1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.0004508723),(2 0.010148012),(3 0.012300842),(4 0.013619685),(5 0.0135493055),(6 0.012783443),(7 0.013321526),(8 0.014640756),(9 0.014345692),(10 0.013122912),(11 0.013091772),(12 0.014478128),(13 0.014267822),(14 0.013501165),(15 0.013307363),(16 0.014728438),(17 0.014407887),(18 0.013616431),(19 0.013686321),(20 0.014884162),(21 0.014738848),(22 0.014157931),(23 0.0149553),(24 0.016192576),(25 0.015974967),(26 0.01493008),(27 0.01485418),(28 0.015408893),(29 0.015113843),(30 0.013107768),(31 0.013300971),(32 0.012514496),(33 0.012491605),(34 0.0131325405),(35 0.0128182),(36 0.01351868),(37 0.01348646),(38 0.0144663835),(39 0.013965981),(40 0.013934153),(41 0.013923705),(42 0.015411073),(43 0.014561665),(44 0.016107153),(45 0.016069511),
(1 0.00044469404),(2 0.009691107),(3 0.011616638),(4 0.013156791),(5 0.013095452),(6 0.0123623805),(7 0.012509645),(8 0.014052923),(9 0.01371255),(10 0.0126350885),(11 0.012290527),(12 0.013482373),(13 0.013229492),(14 0.012435593),(15 0.012602543),(16 0.013897243),(17 0.013599353),(18 0.013041793),(19 0.013109124),(20 0.013949535),(21 0.013820733),(22 0.013241196),(23 0.013836996),(24 0.014895192),(25 0.01467831),(26 0.013749028),(27 0.013483117),(28 0.014230367),(29 0.013810421),(30 0.01219369),(31 0.012521073),(32 0.011772475),(33 0.01176757),(34 0.012104271),(35 0.011873526),(36 0.01266211),(37 0.01265149),(38 0.0136910025),(39 0.013112765),(40 0.013393083),(41 0.013302526),(42 0.014475473),(43 0.0138022145),(44 0.0149656935),(45 0.014964663),
(1 0.00041305626),(2 0.008473125),(3 0.010521228),(4 0.011571801),(5 0.011490415),(6 0.010872847),(7 0.011396933),(8 0.01264048),(9 0.012345656),(10 0.0114431875),(11 0.010913719),(12 0.012067031),(13 0.011775117),(14 0.011010301),(15 0.011352369),(16 0.01232137),(17 0.012148474),(18 0.011554107),(19 0.011685866),(20 0.0124599915),(21 0.012345883),(22 0.011542477),(23 0.012414623),(24 0.013244753),(25 0.013073171),(26 0.012136796),(27 0.012173106),(28 0.012604187),(29 0.012238573),(30 0.011052622),(31 0.011022968),(32 0.010477192),(33 0.010436103),(34 0.011001414),(35 0.010642237),(36 0.01114101),(37 0.011183202),(38 0.011969475),(39 0.011634061),(40 0.011794729),(41 0.011757138),(42 0.012885214),(43 0.012311265),(44 0.013611589),(45 0.01357875),
(1 0.00041583827),(2 0.008284594),(3 0.010062995),(4 0.011173152),(5 0.011115104),(6 0.010469927),(7 0.010857901),(8 0.012261734),(9 0.011991944),(10 0.010988965),(11 0.01054038),(12 0.011727416),(13 0.01150362),(14 0.010625544),(15 0.010785715),(16 0.011944091),(17 0.011724048),(18 0.011023643),(19 0.011074054),(20 0.011998836),(21 0.011845687),(22 0.011236037),(23 0.011856223),(24 0.012506276),(25 0.012455778),(26 0.011645613),(27 0.011717341),(28 0.012192647),(29 0.011979909),(30 0.010680771),(31 0.010636777),(32 0.009845135),(33 0.009823497),(34 0.010378035),(35 0.010115267),(36 0.010606097),(37 0.010636472),(38 0.011686887),(39 0.0111174695),(40 0.011319081),(41 0.011261194),(42 0.012346843),(43 0.011828432),(44 0.012861705),(45 0.012811147),
(1 0.00038263493),(2 0.007366021),(3 0.00897601),(4 0.009892053),(5 0.00981408),(6 0.009345341),(7 0.009712423),(8 0.010738187),(9 0.010512233),(10 0.009739998),(11 0.009368621),(12 0.010271621),(13 0.0101255495),(14 0.009564241),(15 0.00982071),(16 0.010744608),(17 0.010520521),(18 0.00975376),(19 0.009777974),(20 0.010493105),(21 0.010395837),(22 0.009990567),(23 0.010522941),(24 0.0112937065),(25 0.011244543),(26 0.010456803),(27 0.010351564),(28 0.010789236),(29 0.010495045),(30 0.009498218),(31 0.009494404),(32 0.008989713),(33 0.008957795),(34 0.009151945),(35 0.009101939),(36 0.009515457),(37 0.009496019),(38 0.010447155),(39 0.010053333),(40 0.010069644),(41 0.010045795),(42 0.011182151),(43 0.01050353),(44 0.011723025),(45 0.011704508),
(1 0.000341076),(2 0.006264611),(3 0.007814946),(4 0.008682377),(5 0.008615309),(6 0.00819238),(7 0.008539594),(8 0.009500129),(9 0.009310683),(10 0.008539221),(11 0.008075692),(12 0.009113532),(13 0.008907393),(14 0.00828042),(15 0.008869198),(16 0.009469196),(17 0.009314502),(18 0.008567099),(19 0.008545305),(20 0.0092748385),(21 0.009175802),(22 0.008804196),(23 0.009411653),(24 0.009824274),(25 0.009769873),(26 0.009322936),(27 0.009083693),(28 0.009427972),(29 0.009159042),(30 0.008195479),(31 0.008173146),(32 0.007753493),(33 0.0077580065),(34 0.008081466),(35 0.0077972473),(36 0.008261926),(37 0.008222757),(38 0.008962965),(39 0.008714181),(40 0.009015806),(41 0.009015437),(42 0.00985896),(43 0.009264205),(44 0.010167348),(45 0.0101458505),
(1 0.00037202405),(2 0.006869041),(3 0.008357906),(4 0.0094620595),(5 0.009389942),(6 0.008966658),(7 0.009179805),(8 0.009906051),(9 0.009714169),(10 0.008972119),(11 0.008684759),(12 0.009592291),(13 0.009367817),(14 0.008649449),(15 0.008999061),(16 0.009794061),(17 0.009532887),(18 0.009243401),(19 0.009051923),(20 0.009972477),(21 0.009872242),(22 0.009325339),(23 0.009915062),(24 0.01043938),(25 0.010385989),(26 0.009830087),(27 0.009858354),(28 0.009937868),(29 0.009743423),(30 0.0088286055),(31 0.008859758),(32 0.008284543),(33 0.008262),(34 0.008809645),(35 0.008458999),(36 0.009070799),(37 0.009054448),(38 0.0095353685),(39 0.009301213),(40 0.009451439),(41 0.00940724),(42 0.010384232),(43 0.009698148),(44 0.01081143),(45 0.010804324),
(1 0.000311695),(2 0.0058894143),(3 0.006963712),(4 0.0076597123),(5 0.007601592),(6 0.0073827715),(7 0.0075622667),(8 0.00844468),(9 0.008312991),(10 0.007604128),(11 0.00729871),(12 0.007908442),(13 0.0077785677),(14 0.007482567),(15 0.0075877844),(16 0.008604189),(17 0.008412722),(18 0.007881837),(19 0.007915159),(20 0.008511537),(21 0.00844969),(22 0.008068618),(23 0.008479536),(24 0.0090354355),(25 0.008938319),(26 0.008459782),(27 0.008228406),(28 0.008548792),(29 0.008341198),(30 0.0075225467),(31 0.0074854735),(32 0.0068881945),(33 0.0069020367),(34 0.007293359),(35 0.0070491),(36 0.0074831727),(37 0.0075003053),(38 0.008102),(39 0.007928126),(40 0.007980691),(41 0.007973288),(42 0.0088138385),(43 0.008123689),(44 0.009016368),(45 0.0089954315),
(1 0.00032759891),(2 0.0057590036),(3 0.0069624605),(4 0.0076388936),(5 0.007630806),(6 0.0072290734),(7 0.007759905),(8 0.00871324),(9 0.008510353),(10 0.007503275),(11 0.007190925),(12 0.008102615),(13 0.007960589),(14 0.007553296),(15 0.007786218),(16 0.008563459),(17 0.008319496),(18 0.008009671),(19 0.007765278),(20 0.0082838675),(21 0.008174905),(22 0.008242564),(23 0.00852151),(24 0.008818635),(25 0.008699151),(26 0.008180191),(27 0.008255043),(28 0.008546792),(29 0.008344486),(30 0.007590337),(31 0.0074425163),(32 0.0068971002),(33 0.0068861693),(34 0.0073797815),(35 0.006985199),(36 0.0076004146),(37 0.007568985),(38 0.00812811),(39 0.007848477),(40 0.008227667),(41 0.00821734),(42 0.008976143),(43 0.008284232),(44 0.009077979),(45 0.009052387),
(1 0.00028711322),(2 0.0050773597),(3 0.0063082287),(4 0.0068374383),(5 0.006748514),(6 0.0066176164),(7 0.0070508495),(8 0.0072653955),(9 0.007124299),(10 0.006733541),(11 0.0062814835),(12 0.007132589),(13 0.007013767),(14 0.00663492),(15 0.0067879204),(16 0.0076359943),(17 0.0075708674),(18 0.0071556894),(19 0.0068965415),(20 0.0074123484),(21 0.007354679),(22 0.0070807533),(23 0.0074649327),(24 0.0081330575),(25 0.008050431),(26 0.007403151),(27 0.00741935),(28 0.0075205606),(29 0.007356564),(30 0.0066818134),(31 0.006676303),(32 0.0063472227),(33 0.006326888),(34 0.00667601),(35 0.0063843797),(36 0.006618164),(37 0.00659915),(38 0.0071934573),(39 0.007149116),(40 0.007080503),(41 0.007078394),(42 0.007921111),(43 0.007265453),(44 0.008039573),(45 0.0079812985),
(1 0.00024938938),(2 0.004681667),(3 0.005519471),(4 0.0061321673),(5 0.006079165),(6 0.005693265),(7 0.006077647),(8 0.0066285892),(9 0.0064972867),(10 0.0059892004),(11 0.005506415),(12 0.0062010307),(13 0.0061066146),(14 0.005799317),(15 0.006084976),(16 0.0068739224),(17 0.006761408),(18 0.0062292432),(19 0.0061267186),(20 0.006395006),(21 0.006381982),(22 0.006213889),(23 0.006636312),(24 0.007023323),(25 0.0069691692),(26 0.0065020686),(27 0.0064958716),(28 0.006658502),(29 0.006550027),(30 0.005891062),(31 0.0059430096),(32 0.005435266),(33 0.00540399),(34 0.0057344916),(35 0.005577343),(36 0.005653574),(37 0.0056758854),(38 0.0064259907),(39 0.0063522113),(40 0.006255885),(41 0.0062385406),(42 0.006867194),(43 0.0064834133),(44 0.0071659456),(45 0.0071540084),
(1 0.00026818246),(2 0.0051188157),(3 0.0060501085),(4 0.0065890737),(5 0.006561316),(6 0.006362716),(7 0.0065767104),(8 0.0071271565),(9 0.0069340593),(10 0.006244852),(11 0.005784285),(12 0.0067565343),(13 0.0066114385),(14 0.0061252904),(15 0.006318651),(16 0.0070858398),(17 0.00692099),(18 0.0064790393),(19 0.0063699586),(20 0.006769801),(21 0.006699281),(22 0.0066096475),(23 0.007032278),(24 0.0072446023),(25 0.0071772793),(26 0.006796329),(27 0.0068347845),(28 0.007187264),(29 0.0070414166),(30 0.0062907166),(31 0.006233901),(32 0.005680148),(33 0.0057001826),(34 0.005956799),(35 0.005882613),(36 0.006319166),(37 0.006295516),(38 0.0067839297),(39 0.0066290325),(40 0.006652487),(41 0.006596906),(42 0.00749063),(43 0.006888763),(44 0.0075134886),(45 0.0074932612),
(1 0.00022354923),(2 0.0039010996),(3 0.0046726326),(4 0.00530769),(5 0.005268454),(6 0.0051358016),(7 0.005146342),(8 0.005671938),(9 0.005560726),(10 0.004948479),(11 0.0047784),(12 0.0054868474),(13 0.005352811),(14 0.0050881063),(15 0.0050542103),(16 0.005726804),(17 0.0056023933),(18 0.0051345974),(19 0.005144818),(20 0.0053897533),(21 0.0053784614),(22 0.0051263818),(23 0.005564165),(24 0.005824001),(25 0.005738262),(26 0.005440358),(27 0.0054650726),(28 0.00566154),(29 0.0055396655),(30 0.004876171),(31 0.0048427517),(32 0.0046565793),(33 0.0046285726),(34 0.0048814365),(35 0.0046848254),(36 0.0049728067),(37 0.0049667964),(38 0.0053812945),(39 0.0051193973),(40 0.005184326),(41 0.005180873),(42 0.0057557337),(43 0.005490284),(44 0.0060134423),(45 0.0059923916),
(1 0.00024381964),(2 0.004375795),(3 0.0050483984),(4 0.005509753),(5 0.0054332726),(6 0.005253116),(7 0.0054106973),(8 0.0061554103),(9 0.005986713),(10 0.005355228),(11 0.005231168),(12 0.0058038286),(13 0.0057448177),(14 0.0053839576),(15 0.00538661),(16 0.0059859017),(17 0.0058932514),(18 0.0055727684),(19 0.0056575118),(20 0.005815409),(21 0.0057921843),(22 0.0055553364),(23 0.0059485133),(24 0.006118971),(25 0.005993955),(26 0.0058135744),(27 0.0057854285),(28 0.005942198),(29 0.0058094137),(30 0.00521648),(31 0.005237742),(32 0.0048672515),(33 0.0048274323),(34 0.0051113055),(35 0.005011286),(36 0.005186266),(37 0.0051946514),(38 0.00585246),(39 0.0055002403),(40 0.0054845135),(41 0.0054659653),(42 0.006152888),(43 0.005632578),(44 0.00635107),(45 0.00635166),
(1 0.00022049758),(2 0.00356608),(3 0.0043819505),(4 0.0048621316),(5 0.0048166206),(6 0.0047116363),(7 0.0047855973),(8 0.0054250653),(9 0.0053342353),(10 0.0045073405),(11 0.004421572),(12 0.0050597824),(13 0.0050009675),(14 0.0047669816),(15 0.0048206854),(16 0.005210615),(17 0.0050954474),(18 0.004885751),(19 0.0048204334),(20 0.0051324284),(21 0.005096422),(22 0.0049126823),(23 0.005416176),(24 0.005456218),(25 0.0053722467),(26 0.0050388845),(27 0.0052435873),(28 0.005361477),(29 0.005284766),(30 0.004681976),(31 0.0044801743),(32 0.0042801346),(33 0.0042773047),(34 0.00449967),(35 0.004397482),(36 0.0045835865),(37 0.004537411),(38 0.0049962504),(39 0.0047164964),(40 0.004835995),(41 0.0048223916),(42 0.0054240283),(43 0.0049456777),(44 0.0055724774),(45 0.0055906354),
(1 0.00021526426),(2 0.0036424159),(3 0.004349668),(4 0.004666227),(5 0.004636858),(6 0.004453373),(7 0.004706986),(8 0.005044793),(9 0.0049728616),(10 0.004562645),(11 0.0044558262),(12 0.004852046),(13 0.0048121647),(14 0.0046119886),(15 0.004657275),(16 0.0050209938),(17 0.0049945535),(18 0.0048670606),(19 0.0048181964),(20 0.004944772),(21 0.0048965877),(22 0.0049165026),(23 0.0052558384),(24 0.005234331),(25 0.005140908),(26 0.0050026975),(27 0.0050337203),(28 0.0051956596),(29 0.0051036975),(30 0.004427858),(31 0.0045454586),(32 0.0042225947),(33 0.004234537),(34 0.0043528043),(35 0.0043559023),(36 0.0046003247),(37 0.004584415),(38 0.00503116),(39 0.004720852),(40 0.004820543),(41 0.0048020454),(42 0.0052942825),(43 0.005090833),(44 0.005388535),(45 0.0053818333),
(1 0.00021515782),(2 0.0035777441),(3 0.004296071),(4 0.0046509383),(5 0.004616487),(6 0.004329072),(7 0.0047499235),(8 0.0049948012),(9 0.0048461175),(10 0.0045098434),(11 0.004448014),(12 0.0049465583),(13 0.004901672),(14 0.00455375),(15 0.0045880973),(16 0.0051195403),(17 0.005026623),(18 0.004818153),(19 0.004806351),(20 0.0048780306),(21 0.0048344624),(22 0.004812443),(23 0.005132169),(24 0.005143871),(25 0.00509831),(26 0.004948245),(27 0.0049238172),(28 0.0050391373),(29 0.0049478724),(30 0.0044533177),(31 0.0043440494),(32 0.004189578),(33 0.004172006),(34 0.0043564965),(35 0.0043254658),(36 0.004402288),(37 0.004399138),(38 0.004793625),(39 0.0045416225),(40 0.0047406848),(41 0.0047349175),(42 0.0052073123),(43 0.0047786897),(44 0.005291046),(45 0.0052999374),
(1 0.0001820243),(2 0.002917001),(3 0.0035808878),(4 0.003960635),(5 0.0039138347),(6 0.0036919895),(7 0.0038979244),(8 0.00422408),(9 0.0041622175),(10 0.003750034),(11 0.0035615352),(12 0.004040909),(13 0.0039695194),(14 0.0037758115),(15 0.0038614364),(16 0.0042227777),(17 0.0041374494),(18 0.003865637),(19 0.0037293807),(20 0.0040213526),(21 0.0039435956),(22 0.003993306),(23 0.0041844547),(24 0.0043207402),(25 0.0042163325),(26 0.004092115),(27 0.0040500183),(28 0.0042172386),(29 0.004170941),(30 0.0037314722),(31 0.003723004),(32 0.0034562137),(33 0.0034495383),(34 0.0036337592),(35 0.0034941297),(36 0.0036248516),(37 0.0036077576),(38 0.0040293415),(39 0.0037989956),(40 0.0038633107),(41 0.0038408712),(42 0.0044816374),(43 0.0040771873),(44 0.004501955),(45 0.0044932086),
(1 0.00019378551),(2 0.003143043),(3 0.0038497932),(4 0.0042299884),(5 0.004146826),(6 0.003910334),(7 0.004127745),(8 0.004432794),(9 0.004322094),(10 0.004039756),(11 0.00383694),(12 0.004178872),(13 0.004121489),(14 0.003929952),(15 0.0040031034),(16 0.004354126),(17 0.0043159537),(18 0.0041182404),(19 0.0040940614),(20 0.004332538),(21 0.0042718565),(22 0.004121828),(23 0.0042800736),(24 0.0045587625),(25 0.0044960408),(26 0.0043875705),(27 0.004309724),(28 0.0044298414),(29 0.004341048),(30 0.003885576),(31 0.003890535),(32 0.0036869706),(33 0.003653781),(34 0.0037846507),(35 0.0037353672),(36 0.0039691487),(37 0.003954042),(38 0.0042817607),(39 0.004061997),(40 0.0040852083),(41 0.0040581184),(42 0.004586311),(43 0.0042300764),(44 0.004683498),(45 0.004665578),
(1 0.00016290498),(2 0.0026051833),(3 0.003145729),(4 0.0034413799),(5 0.0033651986),(6 0.003093635),(7 0.003334935),(8 0.003559411),(9 0.0034695358),(10 0.0031374048),(11 0.003013205),(12 0.0034123769),(13 0.003376058),(14 0.0032348295),(15 0.0032637957),(16 0.0035821598),(17 0.0035132656),(18 0.00334137),(19 0.003346795),(20 0.0035306257),(21 0.0034575833),(22 0.0033072345),(23 0.0035911577),(24 0.0038228754),(25 0.0037686387),(26 0.003486174),(27 0.0034809473),(28 0.0035787362),(29 0.0035291307),(30 0.0032008395),(31 0.0031806019),(32 0.002972306),(33 0.0029602386),(34 0.0030889295),(35 0.0030677726),(36 0.0031892294),(37 0.0031868368),(38 0.0034317416),(39 0.003339493),(40 0.003309871),(41 0.0033166178),(42 0.0037126234),(43 0.003213447),(44 0.0036983748),(45 0.0036985243),
(1 0.00017298888),(2 0.0029233864),(3 0.0034430753),(4 0.0036654791),(5 0.003695932),(6 0.0035241186),(7 0.0036286728),(8 0.0038984148),(9 0.0038396232),(10 0.0034685507),(11 0.0034726358),(12 0.0037754467),(13 0.0036745677),(14 0.0035206366),(15 0.0035754407),(16 0.0038929356),(17 0.0038450838),(18 0.0035535207),(19 0.0035869526),(20 0.0038524088),(21 0.0038112446),(22 0.0036703185),(23 0.0038775764),(24 0.0040869596),(25 0.003995775),(26 0.003907187),(27 0.0038797478),(28 0.003980305),(29 0.0038922017),(30 0.0034798172),(31 0.0033985653),(32 0.003226994),(33 0.0032147937),(34 0.0034285153),(35 0.0033247694),(36 0.003415451),(37 0.0033964156),(38 0.0036611927),(39 0.0035377783),(40 0.0035481767),(41 0.0035397958),(42 0.0039949277),(43 0.0035418894),(44 0.004008251),(45 0.00400251),
(1 0.0001550123),(2 0.0025155053),(3 0.0029845147),(4 0.0031999953),(5 0.0031351328),(6 0.0029877212),(7 0.003074345),(8 0.0034519532),(9 0.0033876009),(10 0.0030609898),(11 0.0029121717),(12 0.0032717334),(13 0.003217258),(14 0.0030517185),(15 0.0031063557),(16 0.0034069784),(17 0.0033397004),(18 0.0032647918),(19 0.0033334566),(20 0.0034761073),(21 0.003454754),(22 0.0032572672),(23 0.0034333582),(24 0.0036219931),(25 0.003589191),(26 0.0033858689),(27 0.003441144),(28 0.0035724884),(29 0.0035695916),(30 0.0029948854),(31 0.003028789),(32 0.002828221),(33 0.0028205214),(34 0.002913944),(35 0.0028652085),(36 0.002991489),(37 0.0029779354),(38 0.0033423202),(39 0.0032266101),(40 0.0031364944),(41 0.0031157844),(42 0.0035085268),(43 0.0031597605),(44 0.0036032656),(45 0.0035889717),
(1 0.00012685607),(2 0.0020420053),(3 0.0023652131),(4 0.0025538204),(5 0.0025116664),(6 0.0024822976),(7 0.002521849),(8 0.002741185),(9 0.0027196612),(10 0.0024007354),(11 0.0022934356),(12 0.0026665),(13 0.0026101081),(14 0.0024349461),(15 0.0024694933),(16 0.0027773834),(17 0.002751214),(18 0.002534487),(19 0.0025607012),(20 0.0027239735),(21 0.0026899693),(22 0.0025787489),(23 0.0027364246),(24 0.002946193),(25 0.0029191677),(26 0.0026830672),(27 0.0027483462),(28 0.0027482482),(29 0.0026826798),(30 0.0024333403),(31 0.0024970507),(32 0.0022290396),(33 0.0022286926),(34 0.002359862),(35 0.0024015058),(36 0.0023930504),(37 0.0023839888),(38 0.0026463966),(39 0.0024974),(40 0.0025312162),(41 0.0025345322),(42 0.0027236897),(43 0.0025430645),(44 0.0029298305),(45 0.0029166467),
(1 0.00015171616),(2 0.0024051953),(3 0.002710381),(4 0.0031671557),(5 0.0031262727),(6 0.002854378),(7 0.0029145083),(8 0.003215795),(9 0.003167829),(10 0.002814365),(11 0.0027786097),(12 0.0029569527),(13 0.0028977904),(14 0.002871054),(15 0.0028255256),(16 0.0032167546),(17 0.0031814259),(18 0.0029938438),(19 0.0030528433),(20 0.0032144263),(21 0.0031871859),(22 0.0029922796),(23 0.0031639715),(24 0.0034331381),(25 0.0033687507),(26 0.0031335428),(27 0.0031359459),(28 0.0031994965),(29 0.0031573593),(30 0.0028746638),(31 0.0028072197),(32 0.0026481948),(33 0.0026480192),(34 0.0027559155),(35 0.00271297),(36 0.0028016206),(37 0.0027904366),(38 0.003071001),(39 0.002963169),(40 0.0029756736),(41 0.0029835738),(42 0.0033905024),(43 0.0029807645),(44 0.0033760394),(45 0.0033703824),
(1 0.000107596185),(2 0.0017024712),(3 0.0019797853),(4 0.0022005884),(5 0.002172978),(6 0.001997928),(7 0.0020784873),(8 0.0022190267),(9 0.0021980659),(10 0.0019953176),(11 0.0019167893),(12 0.002231056),(13 0.00217628),(14 0.0022145717),(15 0.0021224993),(16 0.0023681342),(17 0.0023251798),(18 0.0021994514),(19 0.0021428815),(20 0.002354576),(21 0.0023487182),(22 0.002257471),(23 0.0023201883),(24 0.0024424107),(25 0.0024022183),(26 0.002228693),(27 0.0023455524),(28 0.0023481834),(29 0.002318132),(30 0.0020841171),(31 0.0020457467),(32 0.0018317979),(33 0.0018274805),(34 0.0019743517),(35 0.001940029),(36 0.0019711752),(37 0.0019880945),(38 0.0022787978),(39 0.002136734),(40 0.002173149),(41 0.0021470676),(42 0.002288605),(43 0.0021324845),(44 0.0024322541),(45 0.002419077),
(1 0.00013123869),(2 0.0019976073),(3 0.0024026223),(4 0.0027151548),(5 0.002686422),(6 0.0025453528),(7 0.0024975622),(8 0.0027298767),(9 0.0026825222),(10 0.0025493174),(11 0.0023795182),(12 0.002730097),(13 0.0026739563),(14 0.002509063),(15 0.0025277815),(16 0.0027642366),(17 0.002754247),(18 0.0026755175),(19 0.002682842),(20 0.0029574775),(21 0.0029388862),(22 0.0026741943),(23 0.0028488303),(24 0.003014296),(25 0.0029964887),(26 0.002842716),(27 0.0028073518),(28 0.0028810007),(29 0.0028013703),(30 0.0025444615),(31 0.0025624898),(32 0.0023097922),(33 0.0022918903),(34 0.0024157993),(35 0.0024640008),(36 0.0025418524),(37 0.002546161),(38 0.0029106357),(39 0.0026275367),(40 0.0027078597),(41 0.0027134488),(42 0.0030317665),(43 0.002665083),(44 0.0030160896),(45 0.0029977856),
(1 0.00010697453),(2 0.0015051904),(3 0.0018119789),(4 0.0019805718),(5 0.0019591511),(6 0.0018474056),(7 0.001957486),(8 0.0021554308),(9 0.0021284786),(10 0.0018661789),(11 0.0017924939),(12 0.0021106857),(13 0.0021003077),(14 0.0019695372),(15 0.0019248296),(16 0.0021119774),(17 0.002066518),(18 0.0019362814),(19 0.0019695894),(20 0.0021198802),(21 0.002099785),(22 0.0019870577),(23 0.0020996854),(24 0.0022498046),(25 0.0022063188),(26 0.0020315987),(27 0.0020887114),(28 0.0021393509),(29 0.0020689885),(30 0.0019377626),(31 0.0018808057),(32 0.0017746692),(33 0.0017655918),(34 0.0017850746),(35 0.0017776135),(36 0.0019125458),(37 0.00188906),(38 0.0020688446),(39 0.0019453615),(40 0.0019071653),(41 0.0018806058),(42 0.0022124243),(43 0.0019457276),(44 0.002286907),(45 0.002270071),
(1 0.000096755066),(2 0.0013392678),(3 0.0016842233),(4 0.0017917069),(5 0.0017910919),(6 0.0016552843),(7 0.0016104579),(8 0.0018935747),(9 0.0018208162),(10 0.001688418),(11 0.0015932237),(12 0.0018218036),(13 0.0017775883),(14 0.0017354476),(15 0.0017195442),(16 0.0019292771),(17 0.0018652836),(18 0.0017074613),(19 0.0017399694),(20 0.001871077),(21 0.0018642565),(22 0.0017921235),(23 0.0018778989),(24 0.001980344),(25 0.0019651162),(26 0.0018851169),(27 0.0019868424),(28 0.0019133291),(29 0.0018214628),(30 0.0017619719),(31 0.0017703051),(32 0.0016151621),(33 0.0016021166),(34 0.0016206701),(35 0.0017032349),(36 0.0017121322),(37 0.0017120681),(38 0.0019359243),(39 0.0018159869),(40 0.0018381723),(41 0.0018224103),(42 0.001994598),(43 0.0018370696),(44 0.0020290082),(45 0.002029871),
(1 0.00009908026),(2 0.0015394262),(3 0.0018161907),(4 0.002084528),(5 0.0020618294),(6 0.0019169616),(7 0.0019097318),(8 0.0021837414),(9 0.0021180045),(10 0.0019791666),(11 0.0018478978),(12 0.002063245),(13 0.0020480466),(14 0.0019648443),(15 0.0019269902),(16 0.0021114217),(17 0.002088599),(18 0.0019509478),(19 0.001978687),(20 0.0021744356),(21 0.0021489672),(22 0.0019871728),(23 0.0021575175),(24 0.002271486),(25 0.0022475147),(26 0.0022055372),(27 0.002232872),(28 0.0021197938),(29 0.0020924888),(30 0.0019870452),(31 0.0019287439),(32 0.0017998698),(33 0.0018032979),(34 0.0018518153),(35 0.0018129142),(36 0.0019259816),(37 0.0019343788),(38 0.0020637587),(39 0.001982151),(40 0.0020633612),(41 0.0020592352),(42 0.0022533808),(43 0.002196334),(44 0.0022620154),(45 0.0022616424),
(1 0.000079878475),(2 0.0011451166),(3 0.0013306421),(4 0.0015479991),(5 0.0015484161),(6 0.0013557628),(7 0.0013715526),(8 0.0015836287),(9 0.001547358),(10 0.0014065701),(11 0.0013022519),(12 0.001462187),(13 0.0014418104),(14 0.0013353598),(15 0.0014304228),(16 0.0015829519),(17 0.0015321823),(18 0.0014631383),(19 0.0014433344),(20 0.0015787231),(21 0.0015412999),(22 0.0014419006),(23 0.0015647535),(24 0.0016516942),(25 0.0016337482),(26 0.0015489847),(27 0.0015396032),(28 0.0016141317),(29 0.0015923224),(30 0.0014593533),(31 0.0013877038),(32 0.0013827105),(33 0.0013765079),(34 0.0013511396),(35 0.0013737858),(36 0.0014154444),(37 0.0014061623),(38 0.0015458564),(39 0.0015200954),(40 0.0015517591),(41 0.0015534064),(42 0.0016866259),(43 0.0015387975),(44 0.0017626948),(45 0.0017609583),
