1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00055872987),(2 0.03242578),(3 0.06794975),(4 0.11078903),(5 0.11041709),(6 0.11327772),(7 0.13260645),(8 0.13065372),(9 0.13087603),(10 0.1351182),(11 0.15339941),(12 0.14834756),(13 0.14867827),(14 0.14398584),(15 0.16882822),(16 0.15828972),(17 0.15839231),(18 0.15834256),(19 0.15940917),(20 0.20448925),(21 0.20381431),(22 0.19314896),(23 0.18372785),(24 0.19981363),(25 0.1978921),(26 0.18775183),(27 0.1895573),(28 0.20588233),(29 0.20381747),(30 0.18712889),(31 0.20727748),(32 0.19963084),(33 0.19886613),(34 0.19629478),(35 0.18934108),(36 0.19555534),(37 0.19452883),(38 0.18421768),(39 0.19435118),(40 0.19187751),(41 0.19016553),(42 0.18460692),(43 0.19430587),(44 0.18820724),(45 0.18792172),(46 0.1843329),(47 0.19722244),(48 0.19314109),(49 0.19249706),(50 0.19313438),
(1 0.0005440612),(2 0.032329194),(3 0.06487011),(4 0.101305984),(5 0.10117558),(6 0.102965705),(7 0.12463146),(8 0.12402024),(9 0.12456899),(10 0.12535477),(11 0.14327401),(12 0.13767761),(13 0.13831948),(14 0.13215294),(15 0.15601556),(16 0.14734122),(17 0.14743467),(18 0.14434946),(19 0.14597648),(20 0.19042896),(21 0.18937129),(22 0.17988765),(23 0.17095236),(24 0.18597575),(25 0.18505767),(26 0.17321964),(27 0.17400897),(28 0.18730636),(29 0.1867843),(30 0.16820242),(31 0.18577038),(32 0.18229473),(33 0.18297167),(34 0.17835386),(35 0.17747113),(36 0.18745433),(37 0.18634613),(38 0.1733619),(39 0.18151739),(40 0.17913014),(41 0.17745191),(42 0.1715998),(43 0.19159862),(44 0.17916153),(45 0.17882186),(46 0.1728074),(47 0.18687153),(48 0.18305512),(49 0.18261927),(50 0.18302384),
(1 0.00054916297),(2 0.032370184),(3 0.066359624),(4 0.10416595),(5 0.10344024),(6 0.10526698),(7 0.12577659),(8 0.12345809),(9 0.124096066),(10 0.1284518),(11 0.14716718),(12 0.13720489),(13 0.13786349),(14 0.13570923),(15 0.15792623),(16 0.14946567),(17 0.14994545),(18 0.14798073),(19 0.14802337),(20 0.18760349),(21 0.1856458),(22 0.17609783),(23 0.16916512),(24 0.18238898),(25 0.18143801),(26 0.16980341),(27 0.16839868),(28 0.18029934),(29 0.17892021),(30 0.16737618),(31 0.18659309),(32 0.18221323),(33 0.18156944),(34 0.17821676),(35 0.17170742),(36 0.1824055),(37 0.18093462),(38 0.16952276),(39 0.18138732),(40 0.18023954),(41 0.1788799),(42 0.16826557),(43 0.18034835),(44 0.1693256),(45 0.16914181),(46 0.1697795),(47 0.18728308),(48 0.18131731),(49 0.18157457),(50 0.1813832),
(1 0.0005241475),(2 0.030707026),(3 0.06312983),(4 0.1002198),(5 0.10051001),(6 0.10356016),(7 0.121029094),(8 0.12397785),(9 0.12415714),(10 0.12825043),(11 0.14675772),(12 0.1425523),(13 0.14305656),(14 0.13544585),(15 0.15602672),(16 0.15140027),(17 0.15148841),(18 0.14786269),(19 0.15475014),(20 0.19176742),(21 0.19095533),(22 0.18169148),(23 0.16890664),(24 0.18452212),(25 0.18366696),(26 0.17545265),(27 0.17298253),(28 0.18365005),(29 0.18285254),(30 0.168857),(31 0.19103557),(32 0.18421794),(33 0.18368222),(34 0.1772323),(35 0.17346692),(36 0.17977709),(37 0.17907427),(38 0.16599742),(39 0.17391795),(40 0.17255788),(41 0.17221321),(42 0.16613384),(43 0.18511067),(44 0.17568061),(45 0.17575873),(46 0.17150655),(47 0.18657197),(48 0.18292724),(49 0.18274881),(50 0.18275166),
(1 0.0004918419),(2 0.026620401),(3 0.054908305),(4 0.08708713),(5 0.08656537),(6 0.08881406),(7 0.10402123),(8 0.10276731),(9 0.10330877),(10 0.104118116),(11 0.121410355),(12 0.11322501),(13 0.1130721),(14 0.10873476),(15 0.12751281),(16 0.12254629),(17 0.12263311),(18 0.1238255),(19 0.12294886),(20 0.15455794),(21 0.15251657),(22 0.14495477),(23 0.13895029),(24 0.14861816),(25 0.14721796),(26 0.1376448),(27 0.14200647),(28 0.15049618),(29 0.14958365),(30 0.1373095),(31 0.1557375),(32 0.14948562),(33 0.1508181),(34 0.14629902),(35 0.14096689),(36 0.14913826),(37 0.14809902),(38 0.1374957),(39 0.14458726),(40 0.1432153),(41 0.1420675),(42 0.13505657),(43 0.14517035),(44 0.13931721),(45 0.13955323),(46 0.1361309),(47 0.1482159),(48 0.14514735),(49 0.14483815),(50 0.145087),
(1 0.00040682408),(2 0.018266823),(3 0.03663519),(4 0.05994814),(5 0.059385493),(6 0.059017573),(7 0.069295906),(8 0.067521825),(9 0.06756376),(10 0.067894556),(11 0.077448264),(12 0.075058),(13 0.07519713),(14 0.070550844),(15 0.083212234),(16 0.08125615),(17 0.08122662),(18 0.07880672),(19 0.08271496),(20 0.10727578),(21 0.10668922),(22 0.1007105),(23 0.09389924),(24 0.10281236),(25 0.10172672),(26 0.09278778),(27 0.094266355),(28 0.09934593),(29 0.098357916),(30 0.090438575),(31 0.104276255),(32 0.098082535),(33 0.098203614),(34 0.09448829),(35 0.092996076),(36 0.09743751),(37 0.096606754),(38 0.08780803),(39 0.09756146),(40 0.09451765),(41 0.0936679),(42 0.087619625),(43 0.09628751),(44 0.09206533),(45 0.09221103),(46 0.09042362),(47 0.098448746),(48 0.093648225),(49 0.093564175),(50 0.09368521),
(1 0.00034481968),(2 0.014960376),(3 0.030231325),(4 0.04878069),(5 0.04864959),(6 0.047752883),(7 0.05799493),(8 0.056390602),(9 0.056377143),(10 0.056289207),(11 0.06386786),(12 0.060126994),(13 0.060179967),(14 0.058190353),(15 0.068496),(16 0.0657143),(17 0.065761805),(18 0.06284288),(19 0.06451052),(20 0.08572707),(21 0.08489473),(22 0.08052759),(23 0.07529299),(24 0.082832836),(25 0.081905946),(26 0.074662685),(27 0.07574228),(28 0.07998392),(29 0.079112634),(30 0.07236299),(31 0.08092523),(32 0.07804018),(33 0.07844918),(34 0.07470194),(35 0.071639016),(36 0.07748176),(37 0.077155896),(38 0.06998183),(39 0.07817175),(40 0.076272726),(41 0.075697295),(42 0.07198351),(43 0.07794359),(44 0.072788425),(45 0.07274144),(46 0.07175196),(47 0.07916608),(48 0.07590025),(49 0.07591353),(50 0.07601773),
(1 0.00030853177),(2 0.013263267),(3 0.025828963),(4 0.042574856),(5 0.04240798),(6 0.040196486),(7 0.049441606),(8 0.04664907),(9 0.046535525),(10 0.046894915),(11 0.055095628),(12 0.05162304),(13 0.051963825),(14 0.050197773),(15 0.060471077),(16 0.05691009),(17 0.05698675),(18 0.05633984),(19 0.05605285),(20 0.07464422),(21 0.07383588),(22 0.068569236),(23 0.06320257),(24 0.07112029),(25 0.07054989),(26 0.06524457),(27 0.062181577),(28 0.06890665),(29 0.0683446),(30 0.060326155),(31 0.07105235),(32 0.06733467),(33 0.0668445),(34 0.06486245),(35 0.061960652),(36 0.06624376),(37 0.065664075),(38 0.059517488),(39 0.06577372),(40 0.06483881),(41 0.06371104),(42 0.059522368),(43 0.06257391),(44 0.05911651),(45 0.059198514),(46 0.058488894),(47 0.06788742),(48 0.064095266),(49 0.06380812),(50 0.06409487),
(1 0.0003103564),(2 0.012994481),(3 0.025062207),(4 0.04084175),(5 0.040845558),(6 0.03868425),(7 0.047850955),(8 0.04620818),(9 0.04625518),(10 0.045346648),(11 0.05347831),(12 0.049083617),(13 0.04911777),(14 0.04724642),(15 0.056469806),(16 0.053429898),(17 0.05350389),(18 0.051844932),(19 0.05312),(20 0.07145234),(21 0.07099557),(22 0.0652328),(23 0.059525207),(24 0.06710035),(25 0.066321425),(26 0.061108474),(27 0.05995092),(28 0.06624078),(29 0.065466255),(30 0.059348475),(31 0.06754242),(32 0.06494348),(33 0.06549136),(34 0.06279753),(35 0.06036334),(36 0.06510146),(37 0.064786784),(38 0.058408543),(39 0.06340104),(40 0.06206384),(41 0.06124757),(42 0.05866153),(43 0.062272385),(44 0.057992086),(45 0.057837244),(46 0.05839254),(47 0.06421317),(48 0.06107797),(49 0.0611546),(50 0.061121833),
(1 0.00028639947),(2 0.011477774),(3 0.022142118),(4 0.035906624),(5 0.036048837),(6 0.035430733),(7 0.04208956),(8 0.039591245),(9 0.03961315),(10 0.04081345),(11 0.048073467),(12 0.043353267),(13 0.043475863),(14 0.04189694),(15 0.049913257),(16 0.04828523),(17 0.048339907),(18 0.047016494),(19 0.045586877),(20 0.05982179),(21 0.059301436),(22 0.055582374),(23 0.05199624),(24 0.059069324),(25 0.058351498),(26 0.05317849),(27 0.052666947),(28 0.058279816),(29 0.057587665),(30 0.051047858),(31 0.060624246),(32 0.058391556),(33 0.058691878),(34 0.055381734),(35 0.05215062),(36 0.056479853),(37 0.055685606),(38 0.050042026),(39 0.055626214),(40 0.05407957),(41 0.053459696),(42 0.05148008),(43 0.057372704),(44 0.052655045),(45 0.05277313),(46 0.051766284),(47 0.058869828),(48 0.054918967),(49 0.054809924),(50 0.054927543),
(1 0.0002541455),(2 0.009963828),(3 0.019247562),(4 0.031038983),(5 0.030997496),(6 0.030373339),(7 0.03701099),(8 0.034946047),(9 0.03514664),(10 0.035820648),(11 0.040631),(12 0.03926384),(13 0.03922756),(14 0.036701042),(15 0.04495899),(16 0.04140547),(17 0.04147778),(18 0.04180335),(19 0.042454254),(20 0.0556394),(21 0.05517323),(22 0.05110768),(23 0.047151107),(24 0.0525699),(25 0.051913504),(26 0.046950545),(27 0.0471524),(28 0.05136684),(29 0.051068883),(30 0.04583668),(31 0.052456953),(32 0.049288288),(33 0.049142607),(34 0.04673399),(35 0.04562409),(36 0.04983286),(37 0.04933961),(38 0.044329036),(39 0.047708113),(40 0.04764917),(41 0.04718244),(42 0.044715773),(43 0.04867248),(44 0.045736168),(45 0.04546272),(46 0.04519641),(47 0.048823632),(48 0.04751274),(49 0.047494564),(50 0.047462333),
(1 0.00023829086),(2 0.009285967),(3 0.016913109),(4 0.027672116),(5 0.027712772),(6 0.027102472),(7 0.032387342),(8 0.031089347),(9 0.031143712),(10 0.030932441),(11 0.0367431),(12 0.034269698),(13 0.034416847),(14 0.032166112),(15 0.03928609),(16 0.035918128),(17 0.03594993),(18 0.035925966),(19 0.035907947),(20 0.047278583),(21 0.046690032),(22 0.044121612),(23 0.040041145),(24 0.043885484),(25 0.043808527),(26 0.04071045),(27 0.040496793),(28 0.04285033),(29 0.04252831),(30 0.039192826),(31 0.045779444),(32 0.043488506),(33 0.04356537),(34 0.040846378),(35 0.039382596),(36 0.043292925),(37 0.042848326),(38 0.037831083),(39 0.042884655),(40 0.04132599),(41 0.040871058),(42 0.038531236),(43 0.041756265),(44 0.039250333),(45 0.03909797),(46 0.03835427),(47 0.043581527),(48 0.040669624),(49 0.04055796),(50 0.0405923),
(1 0.00025777973),(2 0.009553564),(3 0.018106487),(4 0.028382083),(5 0.028270219),(6 0.028288208),(7 0.033909008),(8 0.03213869),(9 0.031999562),(10 0.031845253),(11 0.037235755),(12 0.0341513),(13 0.03411051),(14 0.03233841),(15 0.040473178),(16 0.038794123),(17 0.038764812),(18 0.038104035),(19 0.036959413),(20 0.048574515),(21 0.0482377),(22 0.04484388),(23 0.041473154),(24 0.047014676),(25 0.04675536),(26 0.04132167),(27 0.04185213),(28 0.04420753),(29 0.043953866),(30 0.038889308),(31 0.04668214),(32 0.046263795),(33 0.046481755),(34 0.044215806),(35 0.041772902),(36 0.045001846),(37 0.04466776),(38 0.04035179),(39 0.044800863),(40 0.04294569),(41 0.042668935),(42 0.03984293),(43 0.043543704),(44 0.040265977),(45 0.040505044),(46 0.040047687),(47 0.045104664),(48 0.04301486),(49 0.04287286),(50 0.0430209),
(1 0.00022731286),(2 0.008086808),(3 0.015917094),(4 0.02517035),(5 0.025119074),(6 0.02430432),(7 0.02775971),(8 0.02799132),(9 0.02802961),(10 0.028429475),(11 0.032751504),(12 0.030391345),(13 0.030417545),(14 0.029154439),(15 0.034273665),(16 0.032344792),(17 0.032328323),(18 0.031939737),(19 0.032139152),(20 0.040715333),(21 0.04039012),(22 0.037810795),(23 0.035782255),(24 0.04016188),(25 0.03958465),(26 0.03632719),(27 0.03625192),(28 0.038930956),(29 0.038501427),(30 0.0347867),(31 0.041656997),(32 0.038659845),(33 0.03889905),(34 0.037971903),(35 0.035867453),(36 0.038544543),(37 0.038241103),(38 0.034704607),(39 0.03822607),(40 0.036824577),(41 0.03643968),(42 0.034505814),(43 0.037550494),(44 0.03512492),(45 0.035117127),(46 0.033876058),(47 0.037914906),(48 0.03682134),(49 0.0367833),(50 0.036846817),
(1 0.00020902739),(2 0.007946265),(3 0.014745406),(4 0.023478564),(5 0.02346291),(6 0.023065146),(7 0.026931066),(8 0.026707992),(9 0.026667839),(10 0.027286727),(11 0.031911395),(12 0.029626202),(13 0.02965858),(14 0.027999688),(15 0.032613646),(16 0.031104947),(17 0.031121815),(18 0.030989101),(19 0.030893842),(20 0.040035464),(21 0.03967337),(22 0.037194718),(23 0.034901112),(24 0.03908417),(25 0.038961526),(26 0.034283403),(27 0.035572246),(28 0.03832186),(29 0.037968345),(30 0.03413819),(31 0.039415546),(32 0.036502402),(33 0.0370078),(34 0.03594351),(35 0.034631297),(36 0.037437253),(37 0.037248608),(38 0.03443979),(39 0.036876738),(40 0.035837784),(41 0.03562352),(42 0.03347726),(43 0.03570334),(44 0.032520432),(45 0.03247856),(46 0.031624116),(47 0.036438484),(48 0.035459362),(49 0.035352156),(50 0.0354318),
(1 0.00019181611),(2 0.007257626),(3 0.013815964),(4 0.021913346),(5 0.021888126),(6 0.02125858),(7 0.02501997),(8 0.023723233),(9 0.023750879),(10 0.0232754),(11 0.027892778),(12 0.025915004),(13 0.025977049),(14 0.024571147),(15 0.029948318),(16 0.028389389),(17 0.028362572),(18 0.027526572),(19 0.02802802),(20 0.03520694),(21 0.034746137),(22 0.03308283),(23 0.03088993),(24 0.03281422),(25 0.032426152),(26 0.029928546),(27 0.03105459),(28 0.033158384),(29 0.03297327),(30 0.03025714),(31 0.03571716),(32 0.03315333),(33 0.033337906),(34 0.03252188),(35 0.030963087),(36 0.033856723),(37 0.033628553),(38 0.029614178),(39 0.032994516),(40 0.031776685),(41 0.031593278),(42 0.029462446),(43 0.03235109),(44 0.029718382),(45 0.029697394),(46 0.029538082),(47 0.03321142),(48 0.031035906),(49 0.030979978),(50 0.03103169),
(1 0.00019530335),(2 0.006869363),(3 0.012742329),(4 0.019997938),(5 0.020006988),(6 0.020013679),(7 0.02350586),(8 0.022610815),(9 0.02272482),(10 0.023038704),(11 0.027097564),(12 0.024883866),(13 0.024970308),(14 0.02354416),(15 0.02820071),(16 0.026311498),(17 0.02631931),(18 0.02632248),(19 0.025087753),(20 0.033394966),(21 0.033098225),(22 0.030807747),(23 0.02819494),(24 0.031220607),(25 0.03098166),(26 0.028356),(27 0.029646434),(28 0.0320028),(29 0.0315801),(30 0.028268578),(31 0.031956933),(32 0.030459844),(33 0.030585147),(34 0.029366758),(35 0.027515367),(36 0.030602718),(37 0.030505085),(38 0.027077496),(39 0.02973768),(40 0.027941233),(41 0.027765322),(42 0.026550185),(43 0.029273603),(44 0.026984425),(45 0.026744453),(46 0.026156345),(47 0.030467108),(48 0.02939408),(49 0.029330485),(50 0.029366),
(1 0.00019752044),(2 0.0070239836),(3 0.012913318),(4 0.020364052),(5 0.020435186),(6 0.020601885),(7 0.023684487),(8 0.02330189),(9 0.02335082),(10 0.023223517),(11 0.026929587),(12 0.024469504),(13 0.024680547),(14 0.023106707),(15 0.028727705),(16 0.026424196),(17 0.026443029),(18 0.025397254),(19 0.02594536),(20 0.033120055),(21 0.032917667),(22 0.031218225),(23 0.028080322),(24 0.031207938),(25 0.030730236),(26 0.027900338),(27 0.028744323),(28 0.030381564),(29 0.03023016),(30 0.027696684),(31 0.03262396),(32 0.031496953),(33 0.031808816),(34 0.030224953),(35 0.0285931),(36 0.030863618),(37 0.030756501),(38 0.028229136),(39 0.03034855),(40 0.029988565),(41 0.029784417),(42 0.02838056),(43 0.02999981),(44 0.02880319),(45 0.028711608),(46 0.02851925),(47 0.03091736),(48 0.029326864),(49 0.029267743),(50 0.02932717),
(1 0.00017069624),(2 0.005777809),(3 0.010405931),(4 0.016597113),(5 0.016623864),(6 0.016327681),(7 0.019356096),(8 0.01885446),(9 0.018883286),(10 0.01891216),(11 0.021862399),(12 0.019558074),(13 0.01952983),(14 0.01838065),(15 0.022967368),(16 0.02100325),(17 0.021078251),(18 0.0202509),(19 0.02058755),(20 0.027568255),(21 0.027401898),(22 0.025645314),(23 0.024379808),(24 0.026250938),(25 0.025851382),(26 0.023915866),(27 0.02452998),(28 0.026337694),(29 0.026060808),(30 0.023740431),(31 0.027742561),(32 0.026571618),(33 0.026749501),(34 0.025456546),(35 0.024405982),(36 0.026658513),(37 0.02654632),(38 0.022739874),(39 0.024402665),(40 0.023811452),(41 0.023655219),(42 0.022368496),(43 0.024644207),(44 0.023408825),(45 0.02329789),(46 0.022981482),(47 0.02600378),(48 0.024342153),(49 0.024277125),(50 0.024313588),
(1 0.00017607317),(2 0.006056678),(3 0.010822576),(4 0.017137194),(5 0.017037619),(6 0.01718426),(7 0.020223742),(8 0.019318137),(9 0.019275587),(10 0.018879615),(11 0.022423897),(12 0.020703949),(13 0.020802248),(14 0.019219825),(15 0.023042312),(16 0.021857815),(17 0.021879219),(18 0.021056162),(19 0.021599857),(20 0.027991142),(21 0.02775576),(22 0.025921596),(23 0.024488889),(24 0.026415065),(25 0.026226351),(26 0.02367624),(27 0.02386841),(28 0.025868412),(29 0.025619294),(30 0.024103498),(31 0.02734592),(32 0.024676533),(33 0.024882564),(34 0.024597673),(35 0.023150705),(36 0.02541409),(37 0.025284022),(38 0.022708673),(39 0.025378464),(40 0.025006432),(41 0.024771357),(42 0.022979537),(43 0.025376383),(44 0.023236135),(45 0.023225693),(46 0.023201995),(47 0.026602797),(48 0.025157496),(49 0.025082272),(50 0.025126357),
(1 0.00015781425),(2 0.0053269216),(3 0.009863999),(4 0.01516394),(5 0.015182566),(6 0.014839917),(7 0.01788728),(8 0.017107626),(9 0.017101137),(10 0.017513111),(11 0.020479014),(12 0.01911657),(13 0.019164456),(14 0.018356027),(15 0.022616288),(16 0.020684216),(17 0.020665687),(18 0.020108415),(19 0.020158714),(20 0.024509879),(21 0.024180818),(22 0.023290753),(23 0.021803912),(24 0.025340386),(25 0.024927152),(26 0.022799265),(27 0.022326866),(28 0.023753097),(29 0.023682067),(30 0.021121714),(31 0.024300508),(32 0.02369781),(33 0.023792697),(34 0.023102906),(35 0.021457022),(36 0.023933848),(37 0.023626653),(38 0.021070817),(39 0.023177112),(40 0.023400806),(41 0.023245545),(42 0.021866135),(43 0.023075307),(44 0.0214757),(45 0.021345954),(46 0.020967532),(47 0.023573436),(48 0.022967774),(49 0.022890892),(50 0.0229793),
(1 0.00016347374),(2 0.005424665),(3 0.00957048),(4 0.015332592),(5 0.015355808),(6 0.014588902),(7 0.017972035),(8 0.017417481),(9 0.017611137),(10 0.016904095),(11 0.019908622),(12 0.018111665),(13 0.018025212),(14 0.017284684),(15 0.020715073),(16 0.019798212),(17 0.019832937),(18 0.01918979),(19 0.019398883),(20 0.024700612),(21 0.024448268),(22 0.022595141),(23 0.021142842),(24 0.024389217),(25 0.024059601),(26 0.021587243),(27 0.02038319),(28 0.02263114),(29 0.022499237),(30 0.020656662),(31 0.02292359),(32 0.02212037),(33 0.022038605),(34 0.021391947),(35 0.020525761),(36 0.022746861),(37 0.022455184),(38 0.020221764),(39 0.021818262),(40 0.02126537),(41 0.021046933),(42 0.019812796),(43 0.020958263),(44 0.019807067),(45 0.01972768),(46 0.019704165),(47 0.022312662),(48 0.020839741),(49 0.020822225),(50 0.020863676),
(1 0.00015445607),(2 0.004879321),(3 0.0089088585),(4 0.013869351),(5 0.013804115),(6 0.013711249),(7 0.01596472),(8 0.015719553),(9 0.01572477),(10 0.015825624),(11 0.01854577),(12 0.017166737),(13 0.017170202),(14 0.016026564),(15 0.01957866),(16 0.018451871),(17 0.018442094),(18 0.018112535),(19 0.017726941),(20 0.021876356),(21 0.021796634),(22 0.021081015),(23 0.020053307),(24 0.022845216),(25 0.02274138),(26 0.020193785),(27 0.019426614),(28 0.02128827),(29 0.021138936),(30 0.018731577),(31 0.021181399),(32 0.020142721),(33 0.020440929),(34 0.019778287),(35 0.018890679),(36 0.020337686),(37 0.020143608),(38 0.01835763),(39 0.019688344),(40 0.019578231),(41 0.019442912),(42 0.018511638),(43 0.019558934),(44 0.018470077),(45 0.018454313),(46 0.018522201),(47 0.020887617),(48 0.019754758),(49 0.019720279),(50 0.0197721),
(1 0.00013889316),(2 0.004737807),(3 0.008137446),(4 0.012765989),(5 0.012802498),(6 0.012390524),(7 0.014959982),(8 0.014242472),(9 0.014127751),(10 0.014589452),(11 0.016722187),(12 0.015347717),(13 0.01540264),(14 0.014553143),(15 0.017453358),(16 0.016462944),(17 0.016498495),(18 0.016238369),(19 0.016083557),(20 0.020652318),(21 0.020559408),(22 0.019329917),(23 0.018351937),(24 0.01992805),(25 0.019690335),(26 0.018721798),(27 0.018790372),(28 0.020075148),(29 0.019862859),(30 0.01741027),(31 0.020452183),(32 0.01922382),(33 0.01923044),(34 0.018612877),(35 0.01758223),(36 0.018864898),(37 0.018782873),(38 0.017578667),(39 0.019411888),(40 0.018451175),(41 0.018435584),(42 0.017913243),(43 0.019315751),(44 0.018024337),(45 0.01783912),(46 0.016893573),(47 0.019293003),(48 0.018099846),(49 0.018028464),(50 0.018097553),
(1 0.00014886416),(2 0.004462114),(3 0.007977421),(4 0.012706942),(5 0.012658812),(6 0.012221548),(7 0.014244129),(8 0.014148325),(9 0.014129938),(10 0.013894134),(11 0.01692825),(12 0.015692754),(13 0.015700478),(14 0.01470453),(15 0.017377079),(16 0.016532918),(17 0.016591089),(18 0.016191648),(19 0.015860891),(20 0.02178166),(21 0.021437649),(22 0.020127404),(23 0.018456964),(24 0.020762142),(25 0.02049074),(26 0.018243644),(27 0.018308513),(28 0.01982221),(29 0.019609394),(30 0.017680882),(31 0.019804591),(32 0.019060627),(33 0.019325964),(34 0.01821165),(35 0.017055893),(36 0.018665476),(37 0.018525433),(38 0.016979286),(39 0.018989667),(40 0.018550172),(41 0.018450769),(42 0.017163368),(43 0.018387698),(44 0.01730012),(45 0.017264673),(46 0.016839484),(47 0.01885284),(48 0.017490743),(49 0.017442064),(50 0.017461741),
(1 0.00012810472),(2 0.0040228846),(3 0.007187635),(4 0.011232695),(5 0.011203145),(6 0.010885736),(7 0.012908693),(8 0.0123845255),(9 0.012485579),(10 0.012265647),(11 0.014150495),(12 0.013311247),(13 0.013401154),(14 0.012643034),(15 0.015497525),(16 0.014612344),(17 0.014616401),(18 0.014476293),(19 0.01413956),(20 0.018412365),(21 0.018435633),(22 0.017319605),(23 0.015376973),(24 0.017417004),(25 0.017267149),(26 0.015726848),(27 0.015353033),(28 0.016796088),(29 0.016526448),(30 0.015150026),(31 0.017465055),(32 0.016835969),(33 0.016905429),(34 0.016317304),(35 0.015777797),(36 0.017090034),(37 0.016877003),(38 0.014975559),(39 0.016119355),(40 0.015848428),(41 0.01558879),(42 0.014678718),(43 0.015921175),(44 0.014274932),(45 0.014206838),(46 0.014256421),(47 0.016168464),(48 0.015418715),(49 0.015386006),(50 0.015384738),
(1 0.00013586972),(2 0.0041796323),(3 0.007142648),(4 0.011361417),(5 0.011409982),(6 0.011183531),(7 0.013417486),(8 0.012610617),(9 0.012682354),(10 0.012436938),(11 0.014891332),(12 0.013922443),(13 0.013920525),(14 0.013186484),(15 0.015473026),(16 0.014420275),(17 0.014456583),(18 0.013993776),(19 0.01399175),(20 0.018045994),(21 0.017770758),(22 0.016816422),(23 0.015857708),(24 0.017298806),(25 0.017203093),(26 0.015610933),(27 0.016090292),(28 0.017235333),(29 0.017126458),(30 0.015557145),(31 0.018059421),(32 0.017085971),(33 0.017186483),(34 0.016013877),(35 0.01550983),(36 0.016516047),(37 0.016316464),(38 0.014570088),(39 0.016055077),(40 0.015671508),(41 0.01561441),(42 0.014715348),(43 0.015694877),(44 0.014915547),(45 0.014821506),(46 0.014895972),(47 0.016537614),(48 0.0153619135),(49 0.015312595),(50 0.01537315),
(1 0.00011855405),(2 0.0035027312),(3 0.0064085294),(4 0.010117765),(5 0.010086531),(6 0.009848728),(7 0.011414313),(8 0.0109934),(9 0.011026034),(10 0.010710094),(11 0.0130437305),(12 0.011609015),(13 0.011608822),(14 0.011151197),(15 0.013194881),(16 0.012507),(17 0.0125342775),(18 0.012385129),(19 0.012038448),(20 0.015791846),(21 0.015566896),(22 0.014461913),(23 0.013475158),(24 0.014783903),(25 0.014618058),(26 0.013963267),(27 0.014564928),(28 0.015241432),(29 0.015015607),(30 0.013027883),(31 0.015075207),(32 0.014009145),(33 0.014219453),(34 0.014338241),(35 0.013020076),(36 0.014644273),(37 0.014479673),(38 0.012740495),(39 0.01392507),(40 0.013683565),(41 0.013564826),(42 0.012365496),(43 0.013343935),(44 0.012645211),(45 0.012658438),(46 0.012712464),(47 0.014244346),(48 0.013640834),(49 0.013544295),(50 0.013618657),
(1 0.00010426283),(2 0.0034577062),(3 0.0062826616),(4 0.009372825),(5 0.009347859),(6 0.009173751),(7 0.011303277),(8 0.010889685),(9 0.010887242),(10 0.010847279),(11 0.012537337),(12 0.011353145),(13 0.01134827),(14 0.011041346),(15 0.013363339),(16 0.012596359),(17 0.012598621),(18 0.012256289),(19 0.012119498),(20 0.01578517),(21 0.0156288),(22 0.01472541),(23 0.013322666),(24 0.014851366),(25 0.014717792),(26 0.01344699),(27 0.013654419),(28 0.014915989),(29 0.014772987),(30 0.013148364),(31 0.014852424),(32 0.01351891),(33 0.013679),(34 0.012892704),(35 0.012901591),(36 0.013499296),(37 0.013431801),(38 0.012248896),(39 0.013300324),(40 0.013460738),(41 0.013274173),(42 0.012339862),(43 0.013507571),(44 0.012655822),(45 0.012720036),(46 0.012392966),(47 0.013696112),(48 0.012830674),(49 0.0128150685),(50 0.012834554),
