1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00020276321),(2 0.077519506),(3 0.33052537),(4 0.5627112),(5 0.57037205),(6 0.7895979),(7 0.8767308),(8 0.8816608),(9 0.8931596),(10 1.2432344),(11 1.963205),(12 2.0645592),(13 2.017981),(14 2.3275812),(15 3.5705056),(16 4.109416),(17 4.095931),(18 4.900213),(19 5.802666),(20 6.7194376),(21 6.7756424),(22 6.695005),(23 7.663778),(24 8.695798),(25 8.791915),(26 9.0429125),(27 9.468624),(28 8.619243),(29 8.590902),(30 8.591538),(31 11.141871),(32 13.125995),(33 13.200706),(34 17.202147),(35 23.172155),(36 23.182098),(37 23.222872),(38 20.807552),(39 23.6284),(40 23.714125),(41 23.81054),(42 24.13064),(43 26.193535),(44 28.396076),(45 28.3664),(46 30.474926),(47 29.96804),(48 29.247688),(49 29.135532),(50 29.212563),
(1 0.0013830434),(2 1.6078779),(3 6.778267),(4 12.486664),(5 12.476195),(6 14.753689),(7 18.595654),(8 21.136545),(9 21.104643),(10 23.093307),(11 26.45413),(12 28.399836),(13 28.364841),(14 30.23662),(15 34.49388),(16 34.88061),(17 34.862225),(18 35.971703),(19 38.213985),(20 41.817505),(21 41.8854),(22 42.708195),(23 45.41205),(24 46.23431),(25 46.261868),(26 47.38977),(27 48.518482),(28 49.87361),(29 50.032112),(30 50.83266),(31 52.04859),(32 54.639782),(33 54.67199),(34 55.90031),(35 56.51578),(36 59.24209),(37 59.19442),(38 59.431194),(39 62.36765),(40 64.859985),(41 64.73627),(42 62.295097),(43 60.53978),(44 62.362793),(45 62.464066),(46 64.721245),(47 65.50233),(48 65.70533),(49 65.637375),(50 65.69278),
(1 0.0016294867),(2 1.3754673),(3 5.690933),(4 9.422739),(5 9.455298),(6 12.072858),(7 16.250084),(8 19.117502),(9 19.156021),(10 19.434532),(11 22.38708),(12 24.507534),(13 24.48195),(14 26.776909),(15 32.203266),(16 34.321384),(17 34.283657),(18 36.169296),(19 35.50454),(20 40.324726),(21 40.282158),(22 40.461918),(23 40.67148),(24 41.60977),(25 41.702656),(26 41.815548),(27 42.598274),(28 41.887123),(29 41.903484),(30 42.689823),(31 44.799633),(32 45.74686),(33 45.790592),(34 46.8592),(35 48.65538),(36 49.765934),(37 49.763107),(38 50.06787),(39 49.83908),(40 50.640766),(41 50.86913),(42 50.982178),(43 51.97384),(44 53.23799),(45 53.37909),(46 55.66913),(47 57.06245),(48 57.02662),(49 57.083103),(50 57.030434),
(1 0.0012812802),(2 1.2146797),(3 4.8164816),(4 7.7325425),(5 7.753386),(6 9.436562),(7 15.632414),(8 18.880217),(9 18.958471),(10 20.681202),(11 22.84613),(12 25.166689),(13 25.194477),(14 26.35341),(15 30.71882),(16 31.709967),(17 31.742294),(18 33.589493),(19 30.990707),(20 36.134224),(21 36.1709),(22 38.718224),(23 39.800102),(24 39.274105),(25 39.219257),(26 38.11719),(27 37.972305),(28 40.170166),(29 40.20037),(30 42.28448),(31 42.284904),(32 41.82839),(33 41.840008),(34 42.378582),(35 43.54082),(36 44.93293),(37 44.91101),(38 45.792904),(39 49.684597),(40 52.60041),(41 52.673748),(42 53.16316),(43 51.64718),(44 50.080635),(45 49.914894),(46 49.05523),(47 45.956398),(48 44.876095),(49 44.831497),(50 44.861504),
(1 0.0012172242),(2 1.3347583),(3 5.627511),(4 9.395137),(5 9.353416),(6 11.0212345),(7 13.471144),(8 15.386858),(9 15.367024),(10 16.047678),(11 19.567022),(12 21.964518),(13 21.9366),(14 22.541712),(15 24.461859),(16 26.099295),(17 26.116423),(18 26.774242),(19 29.828218),(20 30.844494),(21 30.885918),(22 29.197721),(23 33.258373),(24 34.271534),(25 34.37237),(26 35.46189),(27 35.84125),(28 36.026726),(29 36.031773),(30 36.64613),(31 35.66248),(32 37.267742),(33 37.39826),(34 38.16262),(35 41.182198),(36 45.58078),(37 45.49523),(38 48.221615),(39 47.778225),(40 47.498608),(41 47.534428),(42 46.242317),(43 45.86742),(44 47.405052),(45 47.427322),(46 48.309834),(47 50.838562),(48 51.660748),(49 51.727703),(50 51.687157),
(1 0.0015526385),(2 1.2485074),(3 5.406039),(4 8.683588),(5 8.671134),(6 10.7482),(7 14.941243),(8 18.200748),(9 18.361425),(10 19.612635),(11 22.775476),(12 24.692812),(13 24.759045),(14 27.06795),(15 32.704327),(16 33.73763),(17 33.72491),(18 34.250305),(19 37.54735),(20 41.31079),(21 41.324986),(22 41.29609),(23 45.15476),(24 46.22729),(25 46.222363),(26 46.507893),(27 49.21506),(28 51.57709),(29 51.568726),(30 51.7511),(31 52.675373),(32 53.128765),(33 53.092922),(34 54.581318),(35 57.974266),(36 59.644863),(37 59.708508),(38 58.37656),(39 56.78083),(40 57.063137),(41 57.178665),(42 55.651695),(43 56.578323),(44 59.23974),(45 59.437973),(46 60.60321),(47 61.029587),(48 62.83987),(49 62.893166),(50 62.805153),
(1 0.0013062935),(2 1.1328238),(3 5.3986025),(4 9.518742),(5 9.552982),(6 11.211058),(7 13.878772),(8 14.924556),(9 15.016777),(10 16.67976),(11 20.494097),(12 22.852583),(13 23.001999),(14 24.689434),(15 28.725082),(16 30.362053),(17 30.347635),(18 31.695398),(19 36.404),(20 45.25937),(21 45.32194),(22 45.36976),(23 47.916515),(24 50.098736),(25 50.189964),(26 51.33678),(27 50.327892),(28 50.215816),(29 50.300243),(30 51.281494),(31 53.04766),(32 53.53274),(33 53.680523),(34 54.23988),(35 55.882004),(36 55.154873),(37 55.131165),(38 51.63504),(39 50.58783),(40 53.566975),(41 53.496075),(42 52.730843),(43 52.751602),(44 52.694477),(45 52.64592),(46 53.326702),(47 53.321712),(48 54.117634),(49 54.12839),(50 54.085064),
(1 0.0015154338),(2 1.5066053),(3 6.7087364),(4 11.313641),(5 11.322774),(6 13.924047),(7 18.210804),(8 22.22351),(9 22.244223),(10 22.583923),(11 28.313002),(12 31.397997),(13 31.487694),(14 33.930702),(15 38.49275),(16 37.17743),(17 37.221836),(18 37.563232),(19 40.195457),(20 47.270897),(21 47.25933),(22 48.595787),(23 49.716793),(24 46.5414),(25 46.49089),(26 44.768196),(27 43.78852),(28 43.247864),(29 43.245895),(30 44.18471),(31 43.692223),(32 44.613937),(33 44.69373),(34 45.129044),(35 45.89545),(36 44.995136),(37 45.019928),(38 44.65381),(39 45.795998),(40 45.61491),(41 45.648605),(42 45.58002),(43 45.750385),(44 47.165504),(45 47.109653),(46 48.036777),(47 47.94182),(48 48.771107),(49 48.806526),(50 48.782017),
(1 0.0013180303),(2 1.1858867),(3 5.648164),(4 9.06441),(5 9.051883),(6 11.77489),(7 15.273489),(8 18.382792),(9 18.360886),(10 18.924297),(11 21.761198),(12 24.515654),(13 24.547556),(14 25.82075),(15 28.393368),(16 28.951584),(17 28.937962),(18 30.694069),(19 30.124695),(20 30.777609),(21 30.821459),(22 30.6285),(23 29.255657),(24 30.873646),(25 30.890518),(26 31.985416),(27 35.75512),(28 36.980915),(29 36.993668),(30 39.32563),(31 42.142822),(32 43.260662),(33 43.348297),(34 43.28524),(35 43.230442),(36 42.89398),(37 42.965137),(38 42.690647),(39 44.70356),(40 45.412037),(41 45.479877),(42 46.461792),(43 47.97372),(44 48.974487),(45 48.87343),(46 48.84021),(47 51.38149),(48 52.576786),(49 52.5954),(50 52.57885),
(1 0.0013764701),(2 1.300118),(3 5.9983954),(4 10.204914),(5 10.265006),(6 11.872855),(7 15.928672),(8 18.723042),(9 18.631668),(10 19.928942),(11 25.13466),(12 28.362257),(13 28.492085),(14 31.940964),(15 37.759987),(16 38.49383),(17 38.46987),(18 39.832222),(19 41.902912),(20 44.919968),(21 45.00747),(22 45.691853),(23 44.684364),(24 45.005013),(25 45.020462),(26 44.191936),(27 41.43147),(28 40.467373),(29 40.39332),(30 40.091404),(31 41.475967),(32 42.512535),(33 42.464214),(34 42.441727),(35 41.641113),(36 41.65745),(37 41.582394),(38 41.04853),(39 41.489742),(40 43.732906),(41 43.596226),(42 43.827095),(43 44.546017),(44 46.608456),(45 46.577652),(46 47.08754),(47 47.45387),(48 46.71572),(49 46.733345),(50 46.693115),
(1 0.0014006199),(2 1.2233512),(3 5.8697343),(4 10.437771),(5 10.483803),(6 13.12429),(7 17.343622),(8 20.197706),(9 20.169584),(10 21.849674),(11 25.568338),(12 29.083685),(13 29.110193),(14 29.076675),(15 31.936895),(16 33.2594),(17 33.22279),(18 36.171448),(19 36.83833),(20 39.06313),(21 39.140667),(22 38.31062),(23 39.232227),(24 39.681183),(25 39.694176),(26 41.343906),(27 44.846832),(28 44.20883),(29 44.20548),(30 45.016518),(31 46.211376),(32 46.698936),(33 46.792004),(34 46.087986),(35 47.165936),(36 47.363224),(37 47.326057),(38 47.745712),(39 50.347553),(40 50.478115),(41 50.49687),(42 52.549698),(43 55.305973),(44 56.139736),(45 56.120937),(46 54.990273),(47 54.883423),(48 54.039513),(49 54.070053),(50 54.053032),
(1 0.001066538),(2 1.0390604),(3 4.4494267),(4 8.080463),(5 8.049961),(6 9.909687),(7 14.976285),(8 19.187332),(9 19.318375),(10 21.702631),(11 25.653002),(12 26.814999),(13 26.93126),(14 27.570448),(15 29.143246),(16 30.075914),(17 30.070007),(18 31.40134),(19 34.259556),(20 37.106956),(21 37.069168),(22 36.49946),(23 39.65665),(24 41.1497),(25 41.282955),(26 41.60661),(27 41.694317),(28 41.427513),(29 41.39697),(30 40.667072),(31 41.168995),(32 40.89596),(33 40.72826),(34 39.375492),(35 41.35846),(36 43.663353),(37 43.687588),(38 44.24992),(39 46.106415),(40 47.785522),(41 47.753826),(42 46.661297),(43 47.61439),(44 47.757454),(45 47.83662),(46 46.640003),(47 46.46436),(48 46.397198),(49 46.372757),(50 46.401672),
(1 0.0012747025),(2 1.1645684),(3 5.1076126),(4 9.006146),(5 9.026982),(6 11.1373825),(7 15.006579),(8 18.589434),(9 18.604582),(10 20.89139),(11 24.274998),(12 25.654512),(13 25.618591),(14 27.305103),(15 29.5534),(16 29.833948),(17 29.84818),(18 31.521784),(19 35.11068),(20 40.57505),(21 40.58441),(22 39.762398),(23 37.151924),(24 37.71579),(25 37.68749),(26 38.549297),(27 41.761517),(28 41.889328),(29 41.957256),(30 42.52269),(31 43.65123),(32 43.43952),(33 43.50955),(34 42.8087),(35 44.919853),(36 46.746834),(37 46.64382),(38 47.53136),(39 47.03938),(40 47.911076),(41 47.903633),(42 48.600517),(43 48.791573),(44 49.667164),(45 49.598495),(46 47.741817),(47 45.90426),(48 46.67819),(49 46.639847),(50 46.70811),
(1 0.0014182017),(2 1.113883),(3 4.8223968),(4 8.739677),(5 8.737837),(6 11.2090025),(7 16.795454),(8 20.674154),(9 20.77051),(10 21.870102),(11 27.049784),(12 29.93867),(13 30.121784),(14 31.134691),(15 32.829464),(16 34.365726),(17 34.396584),(18 34.40838),(19 36.50447),(20 41.266106),(21 41.251934),(22 41.933304),(23 40.77426),(24 40.223858),(25 40.288948),(26 39.93142),(27 35.69853),(28 34.520103),(29 34.525276),(30 35.441517),(31 37.120056),(32 35.737434),(33 35.67201),(34 34.6847),(35 35.063347),(36 36.16459),(37 36.31111),(38 36.387035),(39 37.41626),(40 38.426228),(41 38.27668),(42 37.237167),(43 37.61919),(44 39.70457),(45 39.783382),(46 40.986446),(47 44.191032),(48 45.25339),(49 45.270447),(50 45.242687),
(1 0.0012674533),(2 1.1665199),(3 5.2610807),(4 9.018698),(5 9.027458),(6 11.265811),(7 16.078447),(8 19.504255),(9 19.474977),(10 21.807167),(11 26.88069),(12 28.526144),(13 28.542854),(14 29.882225),(15 30.590815),(16 29.617802),(17 29.629976),(18 30.321327),(19 30.096748),(20 34.60328),(21 34.582558),(22 35.30359),(23 34.225048),(24 34.42251),(25 34.480602),(26 35.005924),(27 34.385944),(28 34.863247),(29 34.88583),(30 35.98689),(31 37.64763),(32 39.22351),(33 39.365604),(34 39.270573),(35 42.71053),(36 42.797737),(37 43.03918),(38 41.47247),(39 40.95619),(40 42.192577),(41 42.172337),(42 41.549637),(43 44.36742),(44 45.424335),(45 45.41521),(46 44.82655),(47 44.61111),(48 44.98838),(49 44.990467),(50 45.004814),
(1 0.0014100234),(2 0.9895075),(3 5.529967),(4 9.593862),(5 9.601004),(6 11.5608015),(7 16.248857),(8 19.175201),(9 19.1086),(10 20.853739),(11 22.414963),(12 23.330091),(13 23.345228),(14 24.209682),(15 26.504293),(16 28.000685),(17 27.991184),(18 28.623528),(19 29.643938),(20 33.193485),(21 33.255325),(22 33.916714),(23 35.968796),(24 38.007534),(25 37.97235),(26 39.614033),(27 41.3579),(28 40.76314),(29 40.75931),(30 40.167595),(31 41.577435),(32 42.34397),(33 42.293236),(34 42.324306),(35 43.411083),(36 43.281994),(37 43.42209),(38 42.13439),(39 44.017033),(40 45.45028),(41 45.515522),(42 45.72327),(43 47.02176),(44 48.267082),(45 48.305496),(46 48.92576),(47 49.938213),(48 49.664158),(49 49.65319),(50 49.66114),
(1 0.0013131577),(2 1.0447944),(3 4.6132884),(4 8.542543),(5 8.556431),(6 11.252972),(7 13.535019),(8 15.600848),(9 15.660081),(10 17.31617),(11 20.749454),(12 23.85092),(13 23.848537),(14 25.404354),(15 28.2206),(16 28.82154),(17 28.847055),(18 30.176334),(19 30.453741),(20 32.760815),(21 32.752914),(22 33.234165),(23 34.09016),(24 35.126194),(25 35.216854),(26 35.537605),(27 37.494682),(28 36.046543),(29 36.063385),(30 34.66087),(31 33.81983),(32 34.320564),(33 34.382263),(34 33.384697),(35 32.762814),(36 35.46791),(37 35.467598),(38 36.492283),(39 39.191044),(40 39.7781),(41 39.751972),(42 39.572437),(43 39.814102),(44 40.992916),(45 41.11876),(46 42.4513),(47 44.23609),(48 44.63981),(49 44.66484),(50 44.62434),
(1 0.0012511978),(2 1.0582405),(3 5.2197776),(4 9.453093),(5 9.443238),(6 11.821621),(7 15.414737),(8 18.535395),(9 18.564726),(10 20.103104),(11 24.266987),(12 28.71004),(13 28.712732),(14 30.045158),(15 33.242367),(16 33.39204),(17 33.35654),(18 34.306164),(19 33.798073),(20 37.92705),(21 37.843613),(22 37.16425),(23 36.802544),(24 36.982468),(25 37.07396),(26 35.248775),(27 34.973007),(28 35.044495),(29 35.075977),(30 35.98602),(31 36.219727),(32 36.86425),(33 36.8312),(34 37.151875),(35 39.354843),(36 40.12834),(37 40.14347),(38 40.32524),(39 43.571136),(40 44.296844),(41 44.32711),(42 42.37495),(43 43.380627),(44 45.12146),(45 45.156292),(46 46.303146),(47 46.55505),(48 46.750637),(49 46.745075),(50 46.748196),
(1 0.0013311503),(2 1.1500428),(3 4.5089197),(4 7.7953825),(5 7.8259745),(6 10.211988),(7 12.998861),(8 14.7748785),(9 14.816418),(10 15.092994),(11 18.648886),(12 21.59614),(13 21.54155),(14 22.612392),(15 25.990103),(16 26.565252),(17 26.558784),(18 27.623726),(19 29.00707),(20 33.699234),(21 33.764618),(22 34.773296),(23 35.198784),(24 35.940815),(25 35.957733),(26 36.67513),(27 36.140972),(28 35.106197),(29 35.08958),(30 35.78862),(31 37.876774),(32 39.111122),(33 39.291126),(34 40.563103),(35 41.034534),(36 41.23117),(37 41.192104),(38 39.540928),(39 39.20893),(40 40.175426),(41 40.034748),(42 40.04894),(43 39.619904),(44 39.836716),(45 39.711693),(46 39.078613),(47 38.73908),(48 38.942482),(49 38.963005),(50 38.95201),
(1 0.0012762267),(2 1.0941385),(3 5.3147097),(4 9.74915),(5 9.7785425),(6 12.258302),(7 15.905551),(8 18.32553),(9 18.320845),(10 21.135649),(11 24.734482),(12 27.311834),(13 27.224552),(14 27.622234),(15 30.759449),(16 31.41444),(17 31.431545),(18 32.8597),(19 33.603027),(20 37.31325),(21 37.308193),(22 37.554413),(23 35.94763),(24 35.64761),(25 35.70062),(26 34.73491),(27 34.058773),(28 34.139366),(29 34.16886),(30 35.98562),(31 38.20729),(32 38.89809),(33 38.98456),(34 39.161808),(35 39.5201),(36 40.838158),(37 40.85968),(38 40.104477),(39 40.02191),(40 38.707867),(41 38.540833),(42 38.847973),(43 37.780033),(44 38.270607),(45 38.30902),(46 38.32633),(47 38.87643),(48 38.271816),(49 38.24269),(50 38.2779),
(1 0.001335377),(2 1.1799881),(3 4.67229),(4 8.2310915),(5 8.2341585),(6 10.204929),(7 15.0035095),(8 18.019468),(9 18.073343),(10 19.261889),(11 21.796507),(12 24.01182),(13 24.002687),(14 25.586142),(15 29.219065),(16 29.74149),(17 29.74294),(18 32.03731),(19 32.651894),(20 36.388847),(21 36.428726),(22 36.07592),(23 35.11187),(24 35.348312),(25 35.35276),(26 35.145615),(27 37.335815),(28 37.101845),(29 37.1699),(30 38.3136),(31 39.252537),(32 38.799904),(33 38.823376),(34 39.299732),(35 38.73241),(36 38.138638),(37 38.037365),(38 38.301476),(39 37.446716),(40 37.068726),(41 37.099323),(42 37.68812),(43 39.19684),(44 38.145954),(45 38.08856),(46 38.306816),(47 40.98678),(48 41.454906),(49 41.473484),(50 41.48263),
(1 0.0012474076),(2 0.90698844),(3 4.0744805),(4 7.0946355),(5 7.110748),(6 9.619086),(7 13.514141),(8 16.270258),(9 16.411009),(10 18.632433),(11 23.240416),(12 26.506437),(13 26.50251),(14 26.244673),(15 28.917847),(16 29.568108),(17 29.564299),(18 30.38561),(19 31.646572),(20 34.0566),(21 34.107113),(22 33.47402),(23 30.660847),(24 30.517023),(25 30.500814),(26 30.063364),(27 31.332485),(28 31.48764),(29 31.470432),(30 31.46204),(31 30.49379),(32 30.431843),(33 30.491661),(34 30.437244),(35 30.451124),(36 30.431067),(37 30.50396),(38 29.354532),(39 29.595415),(40 30.872574),(41 30.880507),(42 30.29077),(43 32.82204),(44 33.86939),(45 33.840706),(46 33.76314),(47 33.952213),(48 34.233562),(49 34.247078),(50 34.26804),
(1 0.0011578209),(2 1.0038154),(3 4.790013),(4 7.87177),(5 7.8952456),(6 9.572193),(7 12.286436),(8 14.196494),(9 14.23859),(10 15.735673),(11 18.68423),(12 20.83204),(13 20.881773),(14 21.708092),(15 25.371613),(16 25.329313),(17 25.360735),(18 26.055145),(19 27.820932),(20 31.889654),(21 31.882454),(22 32.404625),(23 35.050117),(24 36.56533),(25 36.637917),(26 37.822536),(27 37.52335),(28 39.18731),(29 39.1971),(30 39.974293),(31 40.325333),(32 40.08039),(33 40.013138),(34 38.01004),(35 34.769955),(36 34.56956),(37 34.64524),(38 33.153282),(39 32.73176),(40 32.977226),(41 33.035175),(42 33.23786),(43 34.977966),(44 35.067165),(45 35.056374),(46 36.314335),(47 38.602398),(48 39.278748),(49 39.280468),(50 39.267227),
(1 0.0014085146),(2 0.8496585),(3 4.1806803),(4 7.1967926),(5 7.214807),(6 8.632761),(7 10.087578),(8 12.2767315),(9 12.315851),(10 13.793507),(11 18.100595),(12 20.954285),(13 21.03525),(14 22.62739),(15 25.364794),(16 25.628557),(17 25.616472),(18 27.829416),(19 28.66807),(20 31.448067),(21 31.427042),(22 32.337723),(23 32.876965),(24 31.368061),(25 31.388447),(26 30.738205),(27 29.824318),(28 30.808638),(29 30.800617),(30 31.66403),(31 33.301693),(32 33.376778),(33 33.457344),(34 32.84105),(35 32.502388),(36 32.16863),(37 32.189434),(38 33.200752),(39 33.112553),(40 32.85787),(41 32.949947),(42 32.8683),(43 32.93698),(44 33.464123),(45 33.419956),(46 32.869625),(47 33.419437),(48 33.033325),(49 32.997368),(50 33.030697),
(1 0.0014036883),(2 0.8927757),(3 4.501577),(4 8.27279),(5 8.323045),(6 10.654777),(7 14.965653),(8 17.767086),(9 17.777357),(10 17.952208),(11 21.299875),(12 23.221407),(13 23.225527),(14 23.461315),(15 25.674301),(16 25.66935),(17 25.660027),(18 27.554567),(19 28.085196),(20 29.981733),(21 29.959314),(22 30.783123),(23 31.489521),(24 30.693737),(25 30.734324),(26 30.808504),(27 33.306038),(28 34.040157),(29 34.024742),(30 34.595795),(31 34.908794),(32 33.208054),(33 33.14108),(34 32.407574),(35 31.402607),(36 31.851107),(37 31.918608),(38 31.466194),(39 32.002594),(40 33.496773),(41 33.50554),(42 33.40186),(43 34.252506),(44 35.43335),(45 35.33778),(46 34.58365),(47 34.807438),(48 34.808365),(49 34.749844),(50 34.79353),
(1 0.0013537739),(2 0.9333719),(3 4.5191927),(4 7.5003166),(5 7.4808164),(6 9.600675),(7 12.093688),(8 14.482003),(9 14.542627),(10 15.952068),(11 18.725092),(12 20.50821),(13 20.547174),(14 20.444902),(15 23.103617),(16 23.75914),(17 23.778355),(18 25.079098),(19 24.808619),(20 26.228561),(21 26.226372),(22 27.165998),(23 27.947615),(24 29.83588),(25 29.860624),(26 30.553333),(27 31.763588),(28 31.772032),(29 31.746286),(30 32.16326),(31 31.054415),(32 31.250568),(33 31.47655),(34 31.108942),(35 31.994804),(36 32.089554),(37 32.169132),(38 31.766903),(39 32.61598),(40 32.28129),(41 32.134155),(42 32.42168),(43 31.965528),(44 32.5222),(45 32.513107),(46 32.310783),(47 33.255463),(48 33.559174),(49 33.50808),(50 33.586555),
(1 0.0013495679),(2 1.0611411),(3 4.291686),(4 7.178828),(5 7.215171),(6 8.480041),(7 11.69467),(8 13.234441),(9 13.235224),(10 14.554069),(11 16.339613),(12 17.775303),(13 17.731071),(14 19.16808),(15 22.693602),(16 23.696106),(17 23.743668),(18 24.57924),(19 24.103155),(20 26.637833),(21 26.656591),(22 26.003471),(23 28.729961),(24 29.668047),(25 29.763826),(26 30.683353),(27 32.180717),(28 31.899235),(29 31.959196),(30 33.018322),(31 33.729534),(32 34.084717),(33 34.186024),(34 33.994484),(35 34.50189),(36 34.8886),(37 34.906532),(38 34.098152),(39 33.512566),(40 32.88961),(41 32.89525),(42 33.54876),(43 34.12143),(44 34.42651),(45 34.383354),(46 35.0729),(47 36.294636),(48 36.6035),(49 36.625618),(50 36.625),
(1 0.0012690959),(2 0.96304816),(3 4.309172),(4 7.080537),(5 7.09243),(6 9.436751),(7 11.659609),(8 13.857812),(9 13.8994),(10 14.665513),(11 17.312897),(12 19.33336),(13 19.24264),(14 19.68959),(15 23.347822),(16 24.802094),(17 24.812777),(18 26.443762),(19 27.547354),(20 31.49283),(21 31.50019),(22 31.585423),(23 30.198793),(24 30.95954),(25 30.922508),(26 30.527748),(27 32.437843),(28 33.57527),(29 33.5422),(30 34.805206),(31 34.928993),(32 35.055782),(33 34.955746),(34 35.19346),(35 36.49868),(36 37.087826),(37 36.993446),(38 36.667717),(39 35.130833),(40 35.661274),(41 35.59873),(42 35.742905),(43 34.313572),(44 34.580994),(45 34.577587),(46 35.12474),(47 37.264084),(48 36.889004),(49 36.91269),(50 36.886013),
(1 0.0012022322),(2 0.8565351),(3 4.109253),(4 6.916289),(5 6.9457736),(6 8.65436),(7 11.23721),(8 13.564995),(9 13.609398),(10 15.379069),(11 16.497446),(12 18.601776),(13 18.626278),(14 18.897877),(15 20.171474),(16 20.616327),(17 20.59768),(18 21.062492),(19 21.715643),(20 22.260565),(21 22.243769),(22 22.002804),(23 23.002636),(24 24.96436),(25 24.971323),(26 26.322308),(27 27.937296),(28 27.786114),(29 27.776342),(30 28.497032),(31 27.86548),(32 27.962664),(33 27.951017),(34 27.88479),(35 27.554943),(36 27.562115),(37 27.54724),(38 27.117),(39 27.494171),(40 27.932844),(41 27.830109),(42 26.919645),(43 27.251146),(44 27.767591),(45 27.76134),(46 28.054518),(47 28.350315),(48 28.31136),(49 28.336676),(50 28.30734),
(1 0.0011936561),(2 1.0044873),(3 4.070906),(4 7.187448),(5 7.190264),(6 8.140654),(7 10.547813),(8 12.26809),(9 12.258013),(10 13.306662),(11 15.666051),(12 17.211721),(13 17.211792),(14 17.211695),(15 18.779879),(16 18.621155),(17 18.646946),(18 19.880926),(19 19.910963),(20 21.29889),(21 21.30265),(22 21.824774),(23 22.80106),(24 22.953352),(25 23.023926),(26 24.012487),(27 24.63047),(28 24.474512),(29 24.522905),(30 24.690348),(31 26.215025),(32 27.15883),(33 27.145657),(34 27.709095),(35 28.258062),(36 27.915474),(37 27.862139),(38 27.491674),(39 27.623484),(40 28.061302),(41 28.020658),(42 27.446466),(43 26.835735),(44 26.770292),(45 26.673393),(46 27.298258),(47 28.20995),(48 28.37059),(49 28.348707),(50 28.36295),
