1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 0.0002804967),(2 1.5754961),(3 5.3394074),(4 7.737723),(5 7.7360353),(6 10.352931),(7 16.68086),(8 18.795006),(9 18.809761),(10 20.114845),(11 22.961432),(12 24.849356),(13 24.832815),(14 26.161102),(15 23.797567),(16 23.91058),(17 23.905993),(18 25.039007),(19 27.006348),(20 29.462805),(21 29.472502),(22 30.358257),(23 32.74947),(24 33.8314),(25 33.814888),(26 32.750206),(27 30.51454),(28 33.459427),(29 33.478683),(30 33.839573),(31 33.538948),(32 33.62621),(33 33.627617),(34 32.400482),(35 33.13155),(36 32.985424),(37 32.995266),(38 36.09852),(39 38.827576),(40 39.562138),(41 39.565147),(42 41.034573),(43 43.472736),(44 46.93281),(45 46.906334),(46 49.335526),(47 55.308716),(48 53.77385),(49 53.785217),(50 53.788975),
(1 0.000023502442),(2 0.0005885883),(3 0.0009515657),(4 0.0014763047),(5 0.0014720176),(6 0.0015116706),(7 0.0017112768),(8 0.0016601857),(9 0.0016605519),(10 0.0015425952),(11 0.0018109428),(12 0.0017478627),(13 0.0017421093),(14 0.0016398728),(15 0.0018391635),(16 0.0017061204),(17 0.0017037385),(18 0.0017314749),(19 0.0016936435),(20 0.002094828),(21 0.0020905577),(22 0.0020787497),(23 0.0019100964),(24 0.0019823846),(25 0.0019481918),(26 0.0017890548),(27 0.0018624619),(28 0.0019456099),(29 0.0019039337),(30 0.0017492636),(31 0.0020988078),(32 0.001871296),(33 0.0019234476),(34 0.0018807992),(35 0.0017550361),(36 0.0018719112),(37 0.0018266094),(38 0.0017163176),(39 0.0017990803),(40 0.001885378),(41 0.0019032488),(42 0.0018759838),(43 0.0019261192),(44 0.0018291608),(45 0.0018034636),(46 0.0017250596),(47 0.0018121513),(48 0.0017426878),(49 0.0017501373),(50 0.001740928),
(1 0.000023680746),(2 0.0005824388),(3 0.00095089024),(4 0.0014056632),(5 0.0014240285),(6 0.0014231245),(7 0.0016227162),(8 0.0015493272),(9 0.0015486886),(10 0.001589623),(11 0.0018517689),(12 0.0016291613),(13 0.0016265371),(14 0.0015280104),(15 0.0017915916),(16 0.0016706869),(17 0.0016607393),(18 0.0017011972),(19 0.0016672995),(20 0.0021657592),(21 0.0021713132),(22 0.0020131376),(23 0.0018977593),(24 0.0019400243),(25 0.0019380096),(26 0.0018744464),(27 0.0018350151),(28 0.0018682877),(29 0.0018801506),(30 0.0018151053),(31 0.0020850543),(32 0.0020145997),(33 0.0020665205),(34 0.0020056313),(35 0.0018372884),(36 0.002011063),(37 0.0019538375),(38 0.0017245893),(39 0.0019412943),(40 0.0019708844),(41 0.0019507178),(42 0.0017877431),(43 0.0019866277),(44 0.0018253017),(45 0.0018216502),(46 0.0017888526),(47 0.001869603),(48 0.0018552694),(49 0.0018561028),(50 0.0018472186),
(1 0.000022120257),(2 0.0005273592),(3 0.00090072094),(4 0.0012618677),(5 0.0012849899),(6 0.0012977814),(7 0.0014917465),(8 0.0013873278),(9 0.0013627886),(10 0.0013353948),(11 0.0015005735),(12 0.0014305816),(13 0.0014479377),(14 0.0013690612),(15 0.0016465466),(16 0.0015787169),(17 0.0015824091),(18 0.0016237729),(19 0.0016514026),(20 0.0018830987),(21 0.0018970786),(22 0.0019128884),(23 0.0015926146),(24 0.001758063),(25 0.0017289078),(26 0.0016609433),(27 0.0017056728),(28 0.0018253258),(29 0.0018258502),(30 0.0016872864),(31 0.0018601537),(32 0.0017451354),(33 0.001777525),(34 0.0016355424),(35 0.0016368729),(36 0.0017032293),(37 0.0016768211),(38 0.0015836335),(39 0.0017556137),(40 0.0017250667),(41 0.0017250814),(42 0.0016874827),(43 0.0016934811),(44 0.0016758839),(45 0.0016554329),(46 0.0016966258),(47 0.001791122),(48 0.0016723243),(49 0.0016623222),(50 0.0016731351),
(1 0.000011823364),(2 0.00030004935),(3 0.00048165847),(4 0.00070985785),(5 0.00072063),(6 0.00069463794),(7 0.0007966951),(8 0.0008220247),(9 0.0008052826),(10 0.00076916546),(11 0.00089570216),(12 0.00079205935),(13 0.00079339684),(14 0.00073219015),(15 0.00086667965),(16 0.0008524021),(17 0.0008445121),(18 0.00079036923),(19 0.000789939),(20 0.001009506),(21 0.0009872324),(22 0.0009134553),(23 0.0007857839),(24 0.0009138945),(25 0.0008991975),(26 0.00083756476),(27 0.00090043584),(28 0.000979334),(29 0.000983531),(30 0.00090763805),(31 0.00096593326),(32 0.00095566077),(33 0.0009675711),(34 0.00092145056),(35 0.0008681807),(36 0.0009499599),(37 0.00095706986),(38 0.0009244735),(39 0.0009841451),(40 0.000944979),(41 0.0009371116),(42 0.0008666734),(43 0.0009008268),(44 0.00085972337),(45 0.0008447363),(46 0.00090269296),(47 0.00096892024),(48 0.000868904),(49 0.000866398),(50 0.00086819805),
(1 0.000017969109),(2 0.00048734213),(3 0.00075858267),(4 0.0010879819),(5 0.0010842326),(6 0.0011017435),(7 0.001271076),(8 0.001218132),(9 0.0012360848),(10 0.0012246595),(11 0.0012134276),(12 0.0011997441),(13 0.0012027393),(14 0.0012774377),(15 0.0014228019),(16 0.0013681271),(17 0.0013789133),(18 0.0013813348),(19 0.001380121),(20 0.0014614195),(21 0.0014614541),(22 0.001406481),(23 0.0013525669),(24 0.0015520193),(25 0.0015588966),(26 0.0013881216),(27 0.0014239462),(28 0.0015714724),(29 0.0015627738),(30 0.0014305627),(31 0.0016415828),(32 0.0014918944),(33 0.0015223421),(34 0.0014947571),(35 0.0014192064),(36 0.0014688763),(37 0.0014603345),(38 0.0013244402),(39 0.0014114201),(40 0.0013725765),(41 0.0013478715),(42 0.0013388245),(43 0.0015242173),(44 0.001430338),(45 0.0014034482),(46 0.0013897475),(47 0.0015858707),(48 0.0014368307),(49 0.0014387413),(50 0.0014337536),
(1 0.000007125834),(2 0.00017507136),(3 0.00031083307),(4 0.00042877407),(5 0.00042677857),(6 0.00041582595),(7 0.00045938342),(8 0.00044278978),(9 0.00044193602),(10 0.0004414622),(11 0.000580891),(12 0.00047037555),(13 0.00048303878),(14 0.0004991687),(15 0.0005523469),(16 0.0005264234),(17 0.00052511),(18 0.0005223272),(19 0.00051238894),(20 0.00073431904),(21 0.0007121369),(22 0.0006375546),(23 0.0005759529),(24 0.0006699775),(25 0.00065729255),(26 0.00053670316),(27 0.0005658005),(28 0.0005873713),(29 0.0005662054),(30 0.00054652337),(31 0.00056858885),(32 0.00051657896),(33 0.00052364),(34 0.0005471404),(35 0.000547079),(36 0.00062283827),(37 0.00060923025),(38 0.0005486215),(39 0.0005967474),(40 0.00061747024),(41 0.0005973471),(42 0.00056938455),(43 0.0005848121),(44 0.0005605292),(45 0.000557215),(46 0.00053115294),(47 0.00054350105),(48 0.00056134735),(49 0.0005575461),(50 0.0005617943),
(1 0.0000120994),(2 0.0003043791),(3 0.00048851984),(4 0.00068570883),(5 0.0006993728),(6 0.00058816676),(7 0.0006491837),(8 0.0006721312),(9 0.00069291086),(10 0.00069191254),(11 0.0007654611),(12 0.00073290494),(13 0.0007411184),(14 0.00072458363),(15 0.0008035829),(16 0.0007831727),(17 0.0007819668),(18 0.0007064095),(19 0.00072528026),(20 0.00096772995),(21 0.0009913823),(22 0.0009177625),(23 0.000759649),(24 0.0009123198),(25 0.0009006357),(26 0.0008434081),(27 0.00082043104),(28 0.00083187036),(29 0.00082266546),(30 0.0008040002),(31 0.00088394235),(32 0.0008405579),(33 0.00087044865),(34 0.0008166843),(35 0.0008238006),(36 0.00091408833),(37 0.0009112395),(38 0.00084992),(39 0.0008818971),(40 0.0008406761),(41 0.00082183443),(42 0.00079691963),(43 0.0009726029),(44 0.00078226376),(45 0.000778249),(46 0.0007677499),(47 0.00092119985),(48 0.0008129802),(49 0.0008155148),(50 0.000813553),
(1 0.0000040133855),(2 0.00008537536),(3 0.0001425967),(4 0.00021020371),(5 0.000217786),(6 0.00021980982),(7 0.00022961301),(8 0.00022468137),(9 0.00022489308),(10 0.00022625692),(11 0.0002582929),(12 0.00023828848),(13 0.00023964373),(14 0.000197977),(15 0.00023304322),(16 0.00025323086),(17 0.00025651854),(18 0.000240562),(19 0.00027164756),(20 0.00031658693),(21 0.00032846737),(22 0.00030265414),(23 0.0002468472),(24 0.00028315457),(25 0.00028516373),(26 0.00027898312),(27 0.0002651924),(28 0.00032166412),(29 0.00033642014),(30 0.00030738406),(31 0.00031275145),(32 0.0003329755),(33 0.0003269889),(34 0.0003356406),(35 0.00032644364),(36 0.00033878378),(37 0.00033824387),(38 0.0002776787),(39 0.00029891578),(40 0.00029363827),(41 0.0002929528),(42 0.00026014744),(43 0.00029269236),(44 0.00023565849),(45 0.00022991415),(46 0.00029906127),(47 0.00029321862),(48 0.00029261818),(49 0.0002953044),(50 0.00029087433),
(1 0.0000022156341),(2 0.00006702715),(3 0.0000945241),(4 0.00014822451),(5 0.0001491786),(6 0.00015439643),(7 0.00015282878),(8 0.00015883644),(9 0.00015830129),(10 0.00013862133),(11 0.00016187227),(12 0.00015161741),(13 0.0001541897),(14 0.00017086444),(15 0.00020393996),(16 0.00019135515),(17 0.00019092573),(18 0.00017076115),(19 0.00017375727),(20 0.0002021454),(21 0.0001962215),(22 0.00017547088),(23 0.0001858789),(24 0.00022770122),(25 0.00023157975),(26 0.00024156675),(27 0.0001656967),(28 0.00016368713),(29 0.00016481936),(30 0.00018898732),(31 0.00020777147),(32 0.0001846356),(33 0.00018638256),(34 0.00020279025),(35 0.00017249354),(36 0.0001915412),(37 0.00018356359),(38 0.00015849536),(39 0.00020550027),(40 0.00016484385),(41 0.00016698494),(42 0.00015868452),(43 0.0001657824),(44 0.00018191236),(45 0.00018314882),(46 0.00017010838),(47 0.000195301),(48 0.00016612938),(49 0.00016915391),(50 0.00016523206),
(1 0.0000016141244),(2 0.000031481388),(3 0.00006760848),(4 0.00011536893),(5 0.000122082),(6 0.00013406436),(7 0.00013330238),(8 0.00012446757),(9 0.00013505388),(10 0.00013530425),(11 0.00014896161),(12 0.00013050358),(13 0.00013575041),(14 0.0001518225),(15 0.0001670243),(16 0.00017133297),(17 0.00017330176),(18 0.00014558475),(19 0.0001665533),(20 0.0001818385),(21 0.00018537758),(22 0.00018096193),(23 0.00014773756),(24 0.00016824194),(25 0.00017123559),(26 0.0001591755),(27 0.00013582096),(28 0.00015565076),(29 0.00014872901),(30 0.00016400673),(31 0.00017658577),(32 0.00015755645),(33 0.00015991213),(34 0.00016702636),(35 0.00014986351),(36 0.00016921302),(37 0.00017032726),(38 0.00013007098),(39 0.00013993426),(40 0.00017405972),(41 0.00016952635),(42 0.0001782102),(43 0.00016389554),(44 0.00014988838),(45 0.00015176092),(46 0.00015946018),(47 0.000194249),(48 0.00017427627),(49 0.0001760335),(50 0.0001748093),
