1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.00042756513),(2 1.871421),(3 6.0391912),(4 9.140509),(5 9.155388),(6 12.323385),(7 19.202024),(8 19.893036),(9 19.922203),(10 20.682053),(11 26.041782),(12 28.470327),(13 28.453001),(14 29.61911),(15 32.046272),(16 32.899117),(17 32.91208),(18 35.419483),(19 37.55187),(20 41.81359),(21 41.74666),(22 42.76118),(23 43.861588),(24 44.71107),(25 44.638504),(26 43.786995),(27 43.4611),(28 47.11109),(29 47.12516),(30 50.328754),(31 57.6491),(32 63.21799),(33 63.4928),(34 68.42034),(35 81.024254),(36 83.49537),(37 83.62328),(38 80.988976),(39 95.10791),(40 99.377426),(41 99.35365),(42 101.196815),(43 110.72529),(44 114.93057),(45 114.99202),(46 117.27397),(47 112.290436),(48 103.99268),(49 103.91213),(50 103.9797),
(1 0.00010897462),(2 0.0032356826),(3 0.0055477424),(4 0.008442125),(5 0.008481775),(6 0.008202433),(7 0.00993244),(8 0.0097752055),(9 0.00979082),(10 0.009537918),(11 0.010993415),(12 0.010269431),(13 0.010243925),(14 0.009780567),(15 0.0115099605),(16 0.010762058),(17 0.010774586),(18 0.010475565),(19 0.01087026),(20 0.0135853),(21 0.013422442),(22 0.012482636),(23 0.011932943),(24 0.013491659),(25 0.01341557),(26 0.011902231),(27 0.012021668),(28 0.013247127),(29 0.013090627),(30 0.011724336),(31 0.013388165),(32 0.012875789),(33 0.013041329),(34 0.012559461),(35 0.011973881),(36 0.013195383),(37 0.013040646),(38 0.011791997),(39 0.01282238),(40 0.012170906),(41 0.012079066),(42 0.011561749),(43 0.0122767985),(44 0.011621436),(45 0.011627365),(46 0.0112916175),(47 0.012456302),(48 0.01197474),(49 0.0119218),(50 0.01197109),
(1 0.00010721234),(2 0.0031425522),(3 0.005378407),(4 0.00832177),(5 0.008316158),(6 0.008194482),(7 0.009467195),(8 0.0091691585),(9 0.00917296),(10 0.009206546),(11 0.010588594),(12 0.009662496),(13 0.009756381),(14 0.009449272),(15 0.0113325035),(16 0.010736101),(17 0.010729957),(18 0.010304274),(19 0.010352426),(20 0.013039802),(21 0.012896085),(22 0.012025948),(23 0.011238185),(24 0.012654909),(25 0.012513432),(26 0.011561514),(27 0.011471626),(28 0.012681941),(29 0.012545333),(30 0.011105121),(31 0.0126709705),(32 0.011904361),(33 0.011927806),(34 0.011586847),(35 0.011070903),(36 0.011983243),(37 0.011929189),(38 0.010895903),(39 0.011954956),(40 0.01147861),(41 0.011464624),(42 0.010745388),(43 0.0115657095),(44 0.011425443),(45 0.011407667),(46 0.011060958),(47 0.012458841),(48 0.011763967),(49 0.011735716),(50 0.011766656),
(1 0.000089224224),(2 0.002717142),(3 0.0046514487),(4 0.007069491),(5 0.007045972),(6 0.0068374807),(7 0.0078945095),(8 0.0076214),(9 0.007603639),(10 0.007563907),(11 0.009012706),(12 0.0081817815),(13 0.008178923),(14 0.0078094853),(15 0.009131176),(16 0.008658235),(17 0.00869203),(18 0.008463335),(19 0.0084552625),(20 0.010991157),(21 0.010891006),(22 0.009999704),(23 0.00958684),(24 0.010553066),(25 0.010463553),(26 0.009426943),(27 0.009543608),(28 0.010524021),(29 0.010491844),(30 0.009184303),(31 0.010527183),(32 0.010140527),(33 0.010218876),(34 0.010021254),(35 0.009368396),(36 0.00996504),(37 0.009853439),(38 0.009150911),(39 0.009979286),(40 0.009521722),(41 0.00942879),(42 0.00901861),(43 0.009797284),(44 0.009103829),(45 0.009092652),(46 0.008959949),(47 0.009956418),(48 0.009460202),(49 0.009409202),(50 0.009453423),
(1 0.00009623453),(2 0.0028170443),(3 0.004843398),(4 0.0072016353),(5 0.007253543),(6 0.0073531424),(7 0.008517083),(8 0.008267393),(9 0.0082901325),(10 0.008061675),(11 0.008991054),(12 0.008559268),(13 0.008539304),(14 0.0080269445),(15 0.0095540425),(16 0.009039219),(17 0.009034081),(18 0.008844566),(19 0.008968949),(20 0.01131434),(21 0.011240369),(22 0.010455834),(23 0.009671311),(24 0.01068769),(25 0.010618021),(26 0.009729171),(27 0.010118569),(28 0.010852003),(29 0.0107263345),(30 0.009509942),(31 0.010830567),(32 0.010576814),(33 0.010598701),(34 0.01022008),(35 0.009798318),(36 0.010618898),(37 0.010556576),(38 0.009341628),(39 0.010304513),(40 0.01007639),(41 0.010065227),(42 0.009713127),(43 0.010181962),(44 0.009648605),(45 0.009654904),(46 0.009538883),(47 0.0108927805),(48 0.0101881),(49 0.010172252),(50 0.010179796),
(1 0.000078573736),(2 0.0023109207),(3 0.0040920363),(4 0.005971023),(5 0.006012301),(6 0.005779614),(7 0.0067667337),(8 0.006578375),(9 0.00658006),(10 0.0065660086),(11 0.00735062),(12 0.006917781),(13 0.006960863),(14 0.006696472),(15 0.0076772324),(16 0.0073318663),(17 0.0073315515),(18 0.007052251),(19 0.007064828),(20 0.009183913),(21 0.00910946),(22 0.008381933),(23 0.00819101),(24 0.00875028),(25 0.008653761),(26 0.00791796),(27 0.008033158),(28 0.008734756),(29 0.008719069),(30 0.007911603),(31 0.008957038),(32 0.008433317),(33 0.00854381),(34 0.008140768),(35 0.008040068),(36 0.008674665),(37 0.008572424),(38 0.007720173),(39 0.008300234),(40 0.007802561),(41 0.007832956),(42 0.0075890254),(43 0.008202874),(44 0.007843355),(45 0.0077761402),(46 0.0077062543),(47 0.008383731),(48 0.007974069),(49 0.007957052),(50 0.007979884),
(1 0.000087670705),(2 0.0025143626),(3 0.0043080873),(4 0.006557253),(5 0.0065921484),(6 0.0064920485),(7 0.007705376),(8 0.0072552366),(9 0.0072516836),(10 0.0072663603),(11 0.007916372),(12 0.0074247285),(13 0.0073882183),(14 0.0072011645),(15 0.008516161),(16 0.008152025),(17 0.008130689),(18 0.007975963),(19 0.007765064),(20 0.01002161),(21 0.009998668),(22 0.009075967),(23 0.008888199),(24 0.009675336),(25 0.009487848),(26 0.008791371),(27 0.0088816555),(28 0.009615471),(29 0.0094860485),(30 0.008323986),(31 0.009475151),(32 0.0089992685),(33 0.009048036),(34 0.008912364),(35 0.00855338),(36 0.009273935),(37 0.009203546),(38 0.008438338),(39 0.009587687),(40 0.008817169),(41 0.0087845195),(42 0.008348189),(43 0.008861023),(44 0.008336059),(45 0.0082503455),(46 0.0080781),(47 0.009016188),(48 0.00855964),(49 0.0085272575),(50 0.008556259),
(1 0.00007803171),(2 0.002245335),(3 0.0037169536),(4 0.005603785),(5 0.005597692),(6 0.005518232),(7 0.006481599),(8 0.0062483693),(9 0.0062641082),(10 0.0061454684),(11 0.0070039467),(12 0.006502743),(13 0.0064881234),(14 0.0061687655),(15 0.007348843),(16 0.0067311497),(17 0.0067512095),(18 0.0066625513),(19 0.00658314),(20 0.008685271),(21 0.008641662),(22 0.007956886),(23 0.007438032),(24 0.00826167),(25 0.0082024485),(26 0.0074027716),(27 0.0077139535),(28 0.008466984),(29 0.008375918),(30 0.0073039173),(31 0.008148669),(32 0.007855184),(33 0.007921768),(34 0.0077894176),(35 0.0073009115),(36 0.008066244),(37 0.007991565),(38 0.007277407),(39 0.0077682836),(40 0.0077103833),(41 0.0077467626),(42 0.007215968),(43 0.007969789),(44 0.0074170125),(45 0.0073814834),(46 0.0070803436),(47 0.007947795),(48 0.0075159376),(49 0.0074962745),(50 0.007506957),
(1 0.00006806712),(2 0.0017984736),(3 0.0030591895),(4 0.0048195636),(5 0.004830617),(6 0.0045858645),(7 0.0052415356),(8 0.005023466),(9 0.005010715),(10 0.0048230854),(11 0.0055407793),(12 0.005246143),(13 0.005239093),(14 0.005005674),(15 0.0058645676),(16 0.0055303625),(17 0.005535608),(18 0.0053890203),(19 0.0054766373),(20 0.0069640796),(21 0.0068927486),(22 0.006521017),(23 0.006239618),(24 0.0066817007),(25 0.006678647),(26 0.006216568),(27 0.006061529),(28 0.0065387846),(29 0.0064987107),(30 0.005977351),(31 0.006772097),(32 0.00623993),(33 0.0062096934),(34 0.006098047),(35 0.0059247715),(36 0.0063248198),(37 0.006236343),(38 0.005661098),(39 0.006152524),(40 0.0059409095),(41 0.005888443),(42 0.0056116236),(43 0.006107574),(44 0.0059114452),(45 0.005847239),(46 0.0058396948),(47 0.0065200287),(48 0.006072545),(49 0.0060641957),(50 0.006064145),
(1 0.000077466124),(2 0.0021426452),(3 0.003694446),(4 0.0055193314),(5 0.0055340845),(6 0.0053803325),(7 0.0063366788),(8 0.0060825334),(9 0.0060688048),(10 0.0061067627),(11 0.006769992),(12 0.0061762193),(13 0.00617775),(14 0.0058136513),(15 0.007094401),(16 0.0065993844),(17 0.0066114836),(18 0.006614916),(19 0.006538499),(20 0.008597206),(21 0.008483924),(22 0.007873526),(23 0.007532133),(24 0.0080314465),(25 0.0079802275),(26 0.0073710345),(27 0.0072538964),(28 0.007908181),(29 0.007891058),(30 0.0070619625),(31 0.007840761),(32 0.007701596),(33 0.007799881),(34 0.007657916),(35 0.007288917),(36 0.007860222),(37 0.007812886),(38 0.00698773),(39 0.0077501824),(40 0.007354027),(41 0.0073054843),(42 0.007107907),(43 0.0075882096),(44 0.0071262065),(45 0.007146445),(46 0.006974438),(47 0.00778343),(48 0.0073171454),(49 0.0072992626),(50 0.007318921),
(1 0.00005833982),(2 0.0015912862),(3 0.002685465),(4 0.0040198015),(5 0.0040015387),(6 0.0039239917),(7 0.004554232),(8 0.004233395),(9 0.004237126),(10 0.004178144),(11 0.0048647434),(12 0.0045158123),(13 0.0045120697),(14 0.0043301643),(15 0.0052135745),(16 0.004734205),(17 0.0047527724),(18 0.004658495),(19 0.004562238),(20 0.0060236403),(21 0.005987578),(22 0.005404951),(23 0.0051168352),(24 0.005569617),(25 0.005521908),(26 0.0048923204),(27 0.0050162384),(28 0.005619558),(29 0.0055568977),(30 0.005036053),(31 0.0057526957),(32 0.005370392),(33 0.005434373),(34 0.005281576),(35 0.004935444),(36 0.0052719344),(37 0.0052252915),(38 0.0049027703),(39 0.005420661),(40 0.0052564666),(41 0.005296403),(42 0.0050098705),(43 0.0054066083),(44 0.0048892894),(45 0.0048653795),(46 0.0050320486),(47 0.0054079304),(48 0.0049853753),(49 0.0049804775),(50 0.0049857674),
(1 0.00007168092),(2 0.0018777465),(3 0.003166136),(4 0.004700933),(5 0.004720252),(6 0.004368482),(7 0.0050471826),(8 0.005104722),(9 0.0050994847),(10 0.0049952464),(11 0.0059185443),(12 0.0052309106),(13 0.005247547),(14 0.004967224),(15 0.0059558884),(16 0.005697012),(17 0.005706718),(18 0.005432547),(19 0.005432269),(20 0.0068963286),(21 0.0068844254),(22 0.00629851),(23 0.0058999998),(24 0.0063849287),(25 0.006345991),(26 0.0057822177),(27 0.005830691),(28 0.006223865),(29 0.0061460794),(30 0.0058924663),(31 0.0064947773),(32 0.0061964584),(33 0.006223295),(34 0.0060925735),(35 0.0056283395),(36 0.00632191),(37 0.0062823994),(38 0.0057025775),(39 0.0063068504),(40 0.0060760984),(41 0.0060369885),(42 0.0057466975),(43 0.0061834157),(44 0.0058876676),(45 0.0059082448),(46 0.005637132),(47 0.0063774437),(48 0.006063785),(49 0.0060318853),(50 0.0060607176),
(1 0.000056557335),(2 0.0014451343),(3 0.0023915677),(4 0.003612068),(5 0.003595105),(6 0.003527653),(7 0.0038107333),(8 0.003814709),(9 0.0038176146),(10 0.0039044367),(11 0.004215586),(12 0.0039137597),(13 0.003938231),(14 0.0038102877),(15 0.004465925),(16 0.0041152663),(17 0.0041141678),(18 0.004087588),(19 0.0041937456),(20 0.005262057),(21 0.005210117),(22 0.0047257366),(23 0.0044549108),(24 0.0049825315),(25 0.0049547376),(26 0.0046414766),(27 0.0044190297),(28 0.004980879),(29 0.004890131),(30 0.004443658),(31 0.00503116),(32 0.0048334384),(33 0.004858079),(34 0.0046876105),(35 0.004500141),(36 0.0049305856),(37 0.0048741456),(38 0.004467136),(39 0.005033857),(40 0.0047381073),(41 0.004714462),(42 0.0044708843),(43 0.004798783),(44 0.0044230525),(45 0.0043746443),(46 0.0042435015),(47 0.0048726783),(48 0.0046535074),(49 0.0046242666),(50 0.0046551772),
(1 0.000050835744),(2 0.0012864519),(3 0.002134276),(4 0.003270607),(5 0.0032465986),(6 0.0031462857),(7 0.003596627),(8 0.0035463327),(9 0.0035376535),(10 0.0035399573),(11 0.0040762573),(12 0.003671422),(13 0.0036910966),(14 0.0036059718),(15 0.004240827),(16 0.003931988),(17 0.00393321),(18 0.0038049205),(19 0.003696463),(20 0.0047036116),(21 0.0046812505),(22 0.0042856303),(23 0.0041104266),(24 0.004614048),(25 0.0045615593),(26 0.004238529),(27 0.0043034),(28 0.0046902164),(29 0.004640025),(30 0.004165433),(31 0.004822739),(32 0.004486725),(33 0.0045530386),(34 0.0043070638),(35 0.00419836),(36 0.0045818356),(37 0.004534233),(38 0.0041260812),(39 0.004549277),(40 0.0043475637),(41 0.004388692),(42 0.004251909),(43 0.0044999938),(44 0.0042876033),(45 0.004296091),(46 0.0042196233),(47 0.004521914),(48 0.0043676295),(49 0.0043602544),(50 0.0043657264),
(1 0.000055830278),(2 0.0013969387),(3 0.002309867),(4 0.0034100085),(5 0.003399969),(6 0.0033731891),(7 0.0037852298),(8 0.0037751147),(9 0.0037614945),(10 0.0037545145),(11 0.004448844),(12 0.004069508),(13 0.0040474953),(14 0.0038050464),(15 0.0043997387),(16 0.0041596154),(17 0.004151263),(18 0.004006154),(19 0.003956974),(20 0.0053457413),(21 0.005313265),(22 0.0048057213),(23 0.0044102315),(24 0.0048458213),(25 0.004779232),(26 0.004570485),(27 0.0045135636),(28 0.0048449435),(29 0.004798133),(30 0.0045885635),(31 0.0050740154),(32 0.004813476),(33 0.0047532585),(34 0.004585925),(35 0.0044202423),(36 0.004821054),(37 0.0047561056),(38 0.0043510557),(39 0.004644793),(40 0.0044008056),(41 0.004413924),(42 0.004175692),(43 0.004511599),(44 0.0044280062),(45 0.0044288416),(46 0.004372584),(47 0.0048465603),(48 0.004606468),(49 0.0045999214),(50 0.0045989654),
(1 0.00003723799),(2 0.0010159871),(3 0.0017339293),(4 0.0025026225),(5 0.002492206),(6 0.002458785),(7 0.0028116228),(8 0.0026374809),(9 0.0026320997),(10 0.0026678513),(11 0.0029871091),(12 0.0028079196),(13 0.0027957358),(14 0.0027069221),(15 0.0030980664),(16 0.0028586756),(17 0.002855602),(18 0.002857499),(19 0.002897688),(20 0.0034321363),(21 0.0033949604),(22 0.0031990362),(23 0.0031420775),(24 0.0035923335),(25 0.0035856206),(26 0.003211305),(27 0.003389402),(28 0.0035442736),(29 0.0035046781),(30 0.0031790268),(31 0.003676409),(32 0.0033915339),(33 0.0034235113),(34 0.00330393),(35 0.0032017687),(36 0.0033502853),(37 0.0033244067),(38 0.0030610263),(39 0.0034168777),(40 0.003306708),(41 0.0033375742),(42 0.0032202594),(43 0.0033996888),(44 0.0030896983),(45 0.003096471),(46 0.003026695),(47 0.003293561),(48 0.0032172278),(49 0.0032285014),(50 0.0032170268),
(1 0.00005020115),(2 0.0012516987),(3 0.0019855027),(4 0.0029159547),(5 0.0029524937),(6 0.0030177091),(7 0.0034260307),(8 0.0033934137),(9 0.0033675507),(10 0.003430621),(11 0.003948073),(12 0.0036276772),(13 0.0036403982),(14 0.0034049354),(15 0.003860702),(16 0.0036023834),(17 0.0036094796),(18 0.0036315147),(19 0.0034339803),(20 0.004525022),(21 0.0045132716),(22 0.0042467415),(23 0.0039126687),(24 0.0042830016),(25 0.004328817),(26 0.004005873),(27 0.004108932),(28 0.0042460198),(29 0.0042064223),(30 0.003779825),(31 0.004466572),(32 0.0041745105),(33 0.004193405),(34 0.0040698126),(35 0.003966885),(36 0.004306118),(37 0.0042929873),(38 0.0039458172),(39 0.004252754),(40 0.0040314966),(41 0.0040611955),(42 0.003942342),(43 0.0042138915),(44 0.0040450045),(45 0.0040158094),(46 0.003956004),(47 0.004429625),(48 0.0040629394),(49 0.004076115),(50 0.004066858),
(1 0.0000334653),(2 0.0009604874),(3 0.0015672527),(4 0.0022922608),(5 0.0022852225),(6 0.0023353933),(7 0.002587054),(8 0.0026229427),(9 0.002621602),(10 0.0025666659),(11 0.002849237),(12 0.0027048988),(13 0.0026659973),(14 0.0024937056),(15 0.0029576076),(16 0.0026984306),(17 0.002700218),(18 0.0026959565),(19 0.0027025512),(20 0.0034489934),(21 0.0033880433),(22 0.0033629946),(23 0.0031856324),(24 0.003377574),(25 0.0033656722),(26 0.0031194924),(27 0.0030474195),(28 0.0033227846),(29 0.0032697124),(30 0.0030019684),(31 0.0034031328),(32 0.0032061792),(33 0.0032399842),(34 0.0031005596),(35 0.0028798992),(36 0.0030939584),(37 0.0030924117),(38 0.0028686295),(39 0.0030703119),(40 0.003046427),(41 0.00304211),(42 0.0029693404),(43 0.0030651377),(44 0.0029800276),(45 0.0029368915),(46 0.0028580655),(47 0.0031294029),(48 0.0028172163),(49 0.002818786),(50 0.002814984),
(1 0.000031302465),(2 0.0008887086),(3 0.0014219054),(4 0.0020770335),(5 0.002092268),(6 0.0020297712),(7 0.00232737),(8 0.0021362728),(9 0.0021262635),(10 0.0021910232),(11 0.0025573364),(12 0.0022702527),(13 0.002270254),(14 0.0022539387),(15 0.0024861353),(16 0.0023795997),(17 0.002377472),(18 0.002369964),(19 0.0023109454),(20 0.0028955082),(21 0.002928081),(22 0.0027811609),(23 0.0027186184),(24 0.0028664647),(25 0.0028439646),(26 0.0026292908),(27 0.0026182558),(28 0.0027352842),(29 0.002729375),(30 0.0026830751),(31 0.0031412486),(32 0.0028296188),(33 0.0028614537),(34 0.0028649385),(35 0.002611126),(36 0.0028165297),(37 0.0027838827),(38 0.0025778653),(39 0.002844639),(40 0.0027069638),(41 0.0027173387),(42 0.002613593),(43 0.0028234576),(44 0.0026400771),(45 0.0026368238),(46 0.002519882),(47 0.0028747085),(48 0.0026717226),(49 0.002666835),(50 0.002670088),
(1 0.000032944296),(2 0.0008193399),(3 0.001373479),(4 0.0020049294),(5 0.0020342264),(6 0.0021486355),(7 0.0023585053),(8 0.0022657907),(9 0.0022522965),(10 0.0022549524),(11 0.0026452506),(12 0.0024260655),(13 0.0024308164),(14 0.0023297493),(15 0.0027400407),(16 0.0025315562),(17 0.002531127),(18 0.002545973),(19 0.0024597293),(20 0.0030696848),(21 0.0030811378),(22 0.0029421248),(23 0.0027281367),(24 0.002951168),(25 0.0029112),(26 0.0027668637),(27 0.002792284),(28 0.0029073774),(29 0.0028765572),(30 0.0027025924),(31 0.0031482829),(32 0.0030053891),(33 0.0030044382),(34 0.0028099187),(35 0.0027810477),(36 0.0029434273),(37 0.0029030766),(38 0.0027061417),(39 0.002871511),(40 0.0029876272),(41 0.0029906195),(42 0.0028439534),(43 0.002938931),(44 0.0027897288),(45 0.0027929305),(46 0.0026600608),(47 0.002825144),(48 0.0026785438),(49 0.0026690399),(50 0.00267466),
(1 0.000018335366),(2 0.0005081987),(3 0.00078247435),(4 0.001237352),(5 0.001248287),(6 0.0012159355),(7 0.0014042738),(8 0.0013033943),(9 0.0013085881),(10 0.0012079097),(11 0.0013687417),(12 0.0012667287),(13 0.0012792209),(14 0.0012085307),(15 0.0014435867),(16 0.0013436667),(17 0.0013395471),(18 0.0013760098),(19 0.0014147176),(20 0.0015923753),(21 0.0015771774),(22 0.0015904934),(23 0.0014909686),(24 0.0015333256),(25 0.0015151914),(26 0.0014655282),(27 0.0014223703),(28 0.0015902314),(29 0.0015739166),(30 0.001413207),(31 0.0016357364),(32 0.0016093724),(33 0.0016627837),(34 0.0015243127),(35 0.0014612481),(36 0.0015590756),(37 0.0015442733),(38 0.0013993343),(39 0.001540109),(40 0.0014646116),(41 0.0014679704),(42 0.001446022),(43 0.0014660946),(44 0.0015032066),(45 0.00149025),(46 0.0014009255),(47 0.0016538237),(48 0.0014412273),(49 0.0014416212),(50 0.0014419307),
(1 0.000029997163),(2 0.00082012767),(3 0.001384941),(4 0.0019793084),(5 0.0020051985),(6 0.0019202195),(7 0.0023039123),(8 0.0021588237),(9 0.0021419583),(10 0.0021880674),(11 0.0024623969),(12 0.002253152),(13 0.0022398036),(14 0.0021773104),(15 0.0024668174),(16 0.0024030549),(17 0.0024154908),(18 0.0023177415),(19 0.0023762293),(20 0.003099921),(21 0.0031181765),(22 0.0028332511),(23 0.0025967963),(24 0.0028207917),(25 0.0027845986),(26 0.0025964275),(27 0.0026516565),(28 0.002837709),(29 0.0028432652),(30 0.0026632657),(31 0.0028719893),(32 0.0027901107),(33 0.0028226785),(34 0.002748805),(35 0.002648188),(36 0.0028366097),(37 0.0028120463),(38 0.002554919),(39 0.0028229752),(40 0.0026209415),(41 0.0026117326),(42 0.0025309913),(43 0.0026657798),(44 0.0024670558),(45 0.0024867011),(46 0.0024490745),(47 0.0026778444),(48 0.0025866963),(49 0.002580336),(50 0.0025846206),
(1 0.000014758933),(2 0.00037360596),(3 0.0005748667),(4 0.00081327796),(5 0.000812941),(6 0.00091377425),(7 0.0009095456),(8 0.000924923),(9 0.0009347005),(10 0.0009038414),(11 0.0010273751),(12 0.0009797122),(13 0.0009798546),(14 0.0009581368),(15 0.0011303193),(16 0.0010336102),(17 0.0010391056),(18 0.0010134352),(19 0.0010574906),(20 0.0010970146),(21 0.0010778763),(22 0.0011026318),(23 0.0010499107),(24 0.0011846336),(25 0.001163058),(26 0.0010249494),(27 0.0009968692),(28 0.0010949695),(29 0.0010893103),(30 0.0010600059),(31 0.0011625605),(32 0.0010781204),(33 0.0010976252),(34 0.0010519478),(35 0.0010556626),(36 0.0011488128),(37 0.0011504132),(38 0.0010793149),(39 0.0011388544),(40 0.0011686565),(41 0.001139502),(42 0.001035433),(43 0.0011459782),(44 0.0011150222),(45 0.001106683),(46 0.0010965252),(47 0.0011430437),(48 0.0010741748),(49 0.0010692781),(50 0.001069171),
(1 0.0000201134),(2 0.000612958),(3 0.0009895624),(4 0.0014356034),(5 0.0014438103),(6 0.0013741646),(7 0.001576918),(8 0.0015585292),(9 0.0015555455),(10 0.001514202),(11 0.0016563798),(12 0.0016253302),(13 0.0016299923),(14 0.0015750424),(15 0.001807989),(16 0.0017467226),(17 0.0017522254),(18 0.0016571935),(19 0.0016189162),(20 0.002010004),(21 0.0019901663),(22 0.0018563333),(23 0.0016858134),(24 0.0019058818),(25 0.001911512),(26 0.0017616563),(27 0.001891264),(28 0.0019788132),(29 0.0019588366),(30 0.0018201538),(31 0.0019687957),(32 0.0018875647),(33 0.0019061607),(34 0.0018901307),(35 0.0017369296),(36 0.0018952012),(37 0.0018709293),(38 0.0017428275),(39 0.0018804821),(40 0.0018483952),(41 0.001812726),(42 0.0017761681),(43 0.0019805282),(44 0.0017783769),(45 0.0017507602),(46 0.0017584491),(47 0.0019857935),(48 0.0018037764),(49 0.0018045736),(50 0.0018016234),
(1 0.000009021603),(2 0.00021784168),(3 0.00037251695),(4 0.0005173499),(5 0.0005301023),(6 0.00045220007),(7 0.00049541675),(8 0.0005279534),(9 0.0005333831),(10 0.0005613054),(11 0.0006353501),(12 0.0005706389),(13 0.0005807223),(14 0.00061879767),(15 0.0006995371),(16 0.0006490391),(17 0.00065745274),(18 0.000623664),(19 0.00061449775),(20 0.0007434808),(21 0.0007539427),(22 0.0006759401),(23 0.00063973333),(24 0.00075991085),(25 0.0007462141),(26 0.0006633359),(27 0.00064914004),(28 0.0006708521),(29 0.00066393195),(30 0.0006408718),(31 0.00073814887),(32 0.0006832147),(33 0.0007046791),(34 0.000715981),(35 0.0006788455),(36 0.00076167076),(37 0.0007615766),(38 0.0007109249),(39 0.0007374281),(40 0.000714711),(41 0.0007033696),(42 0.00065052725),(43 0.00068234716),(44 0.000617235),(45 0.00061442977),(46 0.0006223158),(47 0.0007773623),(48 0.0007188185),(49 0.00072251953),(50 0.00072046753),
(1 0.000010337836),(2 0.00026541305),(3 0.00044891547),(4 0.00065777433),(5 0.0006572891),(6 0.0006149021),(7 0.0007190697),(8 0.00066495186),(9 0.00066752324),(10 0.00063368364),(11 0.00073590735),(12 0.0006838042),(13 0.0007064277),(14 0.00068937306),(15 0.000768097),(16 0.0007095041),(17 0.00070989446),(18 0.00070231006),(19 0.000719453),(20 0.000954358),(21 0.00094568235),(22 0.0008648943),(23 0.00075119914),(24 0.0009020428),(25 0.0008986928),(26 0.00079219963),(27 0.00073385175),(28 0.00077945006),(29 0.00076973654),(30 0.00076703826),(31 0.0009517107),(32 0.00083968946),(33 0.00086141523),(34 0.0008195904),(35 0.00080143835),(36 0.00088463625),(37 0.0008760859),(38 0.00080594333),(39 0.0008612493),(40 0.00075436797),(41 0.00074744417),(42 0.00076033967),(43 0.0009028464),(44 0.0007487769),(45 0.0007374866),(46 0.00074297225),(47 0.00079656515),(48 0.0007423567),(49 0.00073978025),(50 0.00074096624),
(1 0.000011072426),(2 0.00026420451),(3 0.0004617717),(4 0.0007181546),(5 0.000720293),(6 0.0006905387),(7 0.00072454516),(8 0.0007415033),(9 0.00075474073),(10 0.0007034134),(11 0.0007765146),(12 0.0007661291),(13 0.00078331295),(14 0.0007519305),(15 0.00080364355),(16 0.00083728303),(17 0.00083448103),(18 0.0007801935),(19 0.000818157),(20 0.001021641),(21 0.0010220679),(22 0.0008801808),(23 0.00078283116),(24 0.00092160475),(25 0.0009072985),(26 0.0008533514),(27 0.00087296),(28 0.00093049544),(29 0.0009172734),(30 0.0009078526),(31 0.00089355896),(32 0.0008770842),(33 0.00088729797),(34 0.00094419974),(35 0.0008586537),(36 0.00097534724),(37 0.0009623765),(38 0.00082901993),(39 0.00089181215),(40 0.0008352956),(41 0.0008244155),(42 0.00083401275),(43 0.0009738428),(44 0.0007946939),(45 0.0007786468),(46 0.0008060524),(47 0.0009096372),(48 0.0008726706),(49 0.0008762203),(50 0.00087184674),
