1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00045152646),(2 2.4029598),(3 7.7530794),(4 10.308158),(5 10.335655),(6 11.777299),(7 13.105849),(8 12.408158),(9 12.401642),(10 12.25008),(11 13.767362),(12 14.633937),(13 14.6492605),(14 15.575176),(15 17.68138),(16 19.065577),(17 19.0937),(18 21.005583),(19 23.918812),(20 30.04814),(21 29.918465),(22 30.399458),(23 34.629368),(24 37.59878),(25 37.43886),(26 39.461617),(27 47.99949),(28 53.34179),(29 53.46885),(30 58.671783),(31 72.42147),(32 83.95438),(33 84.68422),(34 93.86413),(35 110.16704),(36 114.38601),(37 114.53708),(38 100.94492),(39 121.70999),(40 124.35199),(41 124.2714),(42 127.08555),(43 136.07643),(44 135.65096),(45 135.77596),(46 137.63852),(47 122.685394),(48 116.32762),(49 116.2824),(50 116.32885),
(1 0.0011835204),(2 2.0509524),(3 7.2494082),(4 10.518855),(5 10.534697),(6 12.661945),(7 15.523861),(8 17.23452),(9 17.261612),(10 18.264725),(11 20.97382),(12 23.563965),(13 23.566118),(14 24.07469),(15 25.852926),(16 25.73589),(17 25.732231),(18 26.639101),(19 28.110003),(20 32.2464),(21 32.25221),(22 33.35286),(23 33.596043),(24 34.162308),(25 34.196335),(26 34.132565),(27 32.409718),(28 33.421547),(29 33.394325),(30 34.109108),(31 34.093906),(32 34.429943),(33 34.460724),(34 33.81361),(35 33.370785),(36 33.957676),(37 33.974438),(38 34.000725),(39 34.201157),(40 34.52388),(41 34.486496),(42 34.927727),(43 34.51215),(44 34.565304),(45 34.53556),(46 34.95079),(47 35.425087),(48 35.49874),(49 35.495167),(50 35.510685),
(1 0.001179108),(2 2.058467),(3 7.241424),(4 10.61059),(5 10.644846),(6 13.174196),(7 16.560167),(8 19.026245),(9 19.07199),(10 20.685303),(11 23.406618),(12 26.585716),(13 26.595211),(14 27.590565),(15 29.880276),(16 29.692684),(17 29.693768),(18 30.92446),(19 30.551321),(20 32.512238),(21 32.506477),(22 32.81446),(23 33.294296),(24 33.471333),(25 33.46478),(26 34.053444),(27 33.75609),(28 33.43193),(29 33.434227),(30 34.485),(31 33.796597),(32 33.40015),(33 33.45713),(34 32.983456),(35 32.330093),(36 32.639046),(37 32.655914),(38 31.85302),(39 32.338432),(40 33.217583),(41 33.234184),(42 33.633083),(43 33.89333),(44 34.4717),(45 34.506893),(46 34.35036),(47 34.33739),(48 34.344135),(49 34.3386),(50 34.347332),
(1 0.0011298406),(2 1.7579522),(3 6.1940722),(4 8.990744),(5 9.018715),(6 11.062485),(7 13.529528),(8 15.407548),(9 15.433524),(10 16.504427),(11 17.810266),(12 20.128508),(13 20.154503),(14 20.874851),(15 22.737757),(16 23.009542),(17 23.01002),(18 23.267036),(19 23.917408),(20 26.404667),(21 26.410873),(22 26.875032),(23 28.141155),(24 28.615625),(25 28.636776),(26 29.04565),(27 28.814678),(28 29.208473),(29 29.222885),(30 30.254961),(31 30.960909),(32 31.14641),(33 31.171555),(34 30.901249),(35 30.17843),(36 30.708181),(37 30.74285),(38 29.54302),(39 29.250006),(40 29.683325),(41 29.71361),(42 29.545973),(43 29.600882),(44 30.255795),(45 30.231112),(46 30.821087),(47 31.298485),(48 31.497335),(49 31.503788),(50 31.501547),
(1 0.001217395),(2 1.8944355),(3 6.6696215),(4 9.639083),(5 9.65417),(6 11.694395),(7 14.164417),(8 16.500135),(9 16.522856),(10 17.40783),(11 19.635695),(12 22.064772),(13 22.09927),(14 23.060501),(15 25.495558),(16 25.533022),(17 25.546385),(18 27.03204),(19 27.26919),(20 28.89822),(21 28.89811),(22 28.882727),(23 29.562338),(24 29.385653),(25 29.410429),(26 29.60178),(27 30.31232),(28 30.631395),(29 30.615452),(30 31.40598),(31 31.871233),(32 31.519424),(33 31.586071),(34 31.189713),(35 31.75695),(36 32.485332),(37 32.49622),(38 31.862186),(39 32.036194),(40 32.02425),(41 31.998428),(42 31.589527),(43 30.937878),(44 31.543724),(45 31.485737),(46 30.99887),(47 31.40796),(48 31.70407),(49 31.703178),(50 31.707678),
(1 0.0011473586),(2 1.720617),(3 6.400099),(4 8.516063),(5 8.530443),(6 10.861312),(7 13.625586),(8 15.560975),(9 15.579329),(10 16.691303),(11 17.305141),(12 18.930752),(13 18.92947),(14 19.281622),(15 20.724098),(16 20.84653),(17 20.847956),(18 21.188862),(19 21.94231),(20 23.584517),(21 23.59561),(22 24.288292),(23 25.523441),(24 27.20899),(25 27.225887),(26 27.443676),(27 26.174963),(28 25.642567),(29 25.657125),(30 25.799665),(31 26.897833),(32 27.23564),(33 27.23034),(34 26.494474),(35 26.664654),(36 26.437477),(37 26.423412),(38 25.754513),(39 25.693499),(40 26.24594),(41 26.186687),(42 25.567013),(43 25.786592),(44 26.434294),(45 26.427988),(46 26.983164),(47 27.478079),(48 27.835447),(49 27.832842),(50 27.836483),
(1 0.0011332389),(2 1.7232373),(3 5.956941),(4 8.315075),(5 8.316589),(6 9.979491),(7 12.121526),(8 14.249418),(9 14.271127),(10 15.277466),(11 17.171474),(12 19.111822),(13 19.143515),(14 19.648651),(15 21.886408),(16 22.224203),(17 22.240515),(18 24.085098),(19 24.638971),(20 27.066301),(21 27.06735),(22 27.540476),(23 28.01584),(24 27.562387),(25 27.577671),(26 27.541239),(27 28.049585),(28 27.640953),(29 27.64863),(30 27.756823),(31 27.211243),(32 27.382782),(33 27.391872),(34 27.409845),(35 27.386072),(36 27.85179),(37 27.869938),(38 27.237804),(39 27.68679),(40 27.897799),(41 27.861565),(42 27.75176),(43 27.96871),(44 28.548174),(45 28.567116),(46 28.324732),(47 29.017813),(48 29.2161),(49 29.235636),(50 29.218079),
(1 0.001149063),(2 1.7959744),(3 6.17785),(4 8.808306),(5 8.811661),(6 10.459603),(7 12.467611),(8 14.226161),(9 14.232056),(10 15.256223),(11 16.274433),(12 17.952158),(13 17.97095),(14 18.124626),(15 19.098244),(16 19.541502),(17 19.558886),(18 20.401028),(19 21.989624),(20 24.35229),(21 24.346762),(22 24.522688),(23 25.154943),(24 26.272001),(25 26.32884),(26 26.649818),(27 26.833078),(28 26.44525),(29 26.4443),(30 26.33134),(31 26.849993),(32 26.761192),(33 26.732048),(34 26.439186),(35 26.987658),(36 27.80446),(37 27.798647),(38 27.82179),(39 27.902521),(40 27.952778),(41 27.976608),(42 27.75517),(43 27.527668),(44 27.492584),(45 27.508547),(46 27.576412),(47 28.256329),(48 28.4526),(49 28.462875),(50 28.445168),
(1 0.000960835),(2 1.459737),(3 4.878234),(4 7.3017807),(5 7.318431),(6 8.973504),(7 11.315443),(8 12.786439),(9 12.800415),(10 13.707607),(11 15.066374),(12 16.105335),(13 16.097555),(14 16.428062),(15 17.84853),(16 17.52443),(17 17.528423),(18 18.161373),(19 18.999424),(20 21.3583),(21 21.39584),(22 21.582817),(23 22.055326),(24 22.385145),(25 22.412344),(26 22.225845),(27 22.245562),(28 22.627653),(29 22.59875),(30 23.1771),(31 23.041393),(32 22.812035),(33 22.849977),(34 22.574389),(35 22.44981),(36 22.786968),(37 22.807371),(38 22.219976),(39 22.426842),(40 22.819794),(41 22.82738),(42 23.024126),(43 23.223005),(44 23.628494),(45 23.635677),(46 23.856098),(47 25.049097),(48 25.29981),(49 25.312246),(50 25.307346),
(1 0.0011511788),(2 1.5702156),(3 5.2179036),(4 7.7599907),(5 7.772025),(6 9.369017),(7 11.113028),(8 12.718068),(9 12.740765),(10 13.508554),(11 14.676816),(12 15.9451885),(13 15.989166),(14 16.284195),(15 17.687664),(16 18.185144),(17 18.187122),(18 18.751415),(19 19.196125),(20 21.959358),(21 21.957306),(22 22.137846),(23 23.082952),(24 23.750525),(25 23.787693),(26 23.483604),(27 23.586132),(28 23.753025),(29 23.76346),(30 24.03845),(31 24.277727),(32 23.499603),(33 23.578112),(34 23.004284),(35 23.032827),(36 23.615377),(37 23.628695),(38 23.753244),(39 23.634254),(40 24.191824),(41 24.195942),(42 24.156479),(43 24.347881),(44 25.127853),(45 25.141415),(46 25.43441),(47 26.781967),(48 26.707628),(49 26.709833),(50 26.705053),
(1 0.0011278727),(2 1.4785053),(3 4.712059),(4 7.1883397),(5 7.206479),(6 8.297241),(7 10.911449),(8 12.31106),(9 12.331524),(10 12.869425),(11 13.697572),(12 14.973134),(13 14.987684),(14 15.041677),(15 16.360415),(16 16.203035),(17 16.213951),(18 16.905142),(19 17.56039),(20 19.483759),(21 19.47608),(22 19.695185),(23 20.212753),(24 20.56931),(25 20.58389),(26 20.652386),(27 20.699614),(28 20.319458),(29 20.331615),(30 20.56499),(31 21.012684),(32 20.751303),(33 20.785341),(34 20.65013),(35 20.512373),(36 20.621117),(37 20.605783),(38 20.468647),(39 20.522243),(40 21.220688),(41 21.244486),(42 20.84462),(43 21.336239),(44 21.742037),(45 21.79421),(46 21.985432),(47 22.723906),(48 23.019829),(49 23.020079),(50 23.01932),
(1 0.0012803745),(2 1.573476),(3 5.0071774),(4 7.616538),(5 7.6223674),(6 9.027751),(7 11.34332),(8 13.112558),(9 13.144772),(10 13.899713),(11 14.989965),(12 16.165318),(13 16.19651),(14 16.239391),(15 17.571907),(16 17.65877),(17 17.65877),(18 18.2634),(19 18.79321),(20 20.921938),(21 20.931065),(22 21.28948),(23 21.552723),(24 21.797714),(25 21.765644),(26 21.664572),(27 21.454094),(28 21.930307),(29 21.922073),(30 22.487247),(31 22.487705),(32 22.168238),(33 22.191628),(34 22.134575),(35 22.682068),(36 23.319593),(37 23.337646),(38 23.62712),(39 24.409994),(40 24.82266),(41 24.861654),(42 24.46156),(43 23.799547),(44 24.34628),(45 24.362288),(46 24.390753),(47 25.108719),(48 25.20614),(49 25.204054),(50 25.207018),
(1 0.0011980064),(2 1.4521173),(3 4.7326393),(4 7.2745476),(5 7.290083),(6 8.497215),(7 10.595379),(8 12.419093),(9 12.444248),(10 13.110511),(11 13.951419),(12 15.085983),(13 15.105076),(14 15.33983),(15 17.09296),(16 16.97365),(17 16.975615),(18 17.746332),(19 17.617086),(20 19.887138),(21 19.891033),(22 19.875418),(23 20.097893),(24 20.891962),(25 20.89769),(26 20.920307),(27 21.019918),(28 20.75433),(29 20.759129),(30 21.644585),(31 21.591228),(32 21.330467),(33 21.365156),(34 20.660557),(35 21.075792),(36 21.569052),(37 21.564896),(38 21.370522),(39 21.883295),(40 21.818953),(41 21.840538),(42 22.02466),(43 21.959497),(44 22.173634),(45 22.195538),(46 22.783487),(47 23.03298),(48 22.763739),(49 22.766243),(50 22.766613),
(1 0.0011595142),(2 1.3207347),(3 4.6020384),(4 6.902053),(5 6.9188595),(6 8.214005),(7 10.171909),(8 11.458134),(9 11.490031),(10 11.994196),(11 12.634837),(12 13.881264),(13 13.9175415),(14 13.675503),(15 15.305327),(16 14.932626),(17 14.9332905),(18 15.561348),(19 16.175701),(20 18.18816),(21 18.193739),(22 18.567587),(23 19.454227),(24 19.519117),(25 19.519726),(26 19.315254),(27 18.751425),(28 18.437048),(29 18.434864),(30 18.523338),(31 18.535452),(32 18.466002),(33 18.480331),(34 18.239147),(35 18.41644),(36 18.520063),(37 18.530476),(38 18.793936),(39 19.277967),(40 19.732924),(41 19.735615),(42 19.449183),(43 19.519476),(44 20.131851),(45 20.128727),(46 20.211687),(47 20.787512),(48 21.282463),(49 21.27115),(50 21.279043),
(1 0.0011958041),(2 1.4017711),(3 5.032033),(4 7.189221),(5 7.188602),(6 8.447049),(7 10.446762),(8 11.913641),(9 11.940608),(10 12.226933),(11 13.470784),(12 14.426817),(13 14.448145),(14 14.695123),(15 16.040243),(16 15.976083),(17 15.9707155),(18 16.985626),(19 17.616894),(20 19.94977),(21 19.959284),(22 19.743597),(23 19.791925),(24 20.221912),(25 20.245508),(26 20.364735),(27 20.16304),(28 20.15828),(29 20.157146),(30 20.282692),(31 20.215435),(32 19.973888),(33 19.99216),(34 19.837975),(35 19.691544),(36 19.655977),(37 19.663559),(38 19.414564),(39 19.578556),(40 19.642784),(41 19.646376),(42 19.442041),(43 20.352913),(44 20.731133),(45 20.729523),(46 20.622763),(47 20.90701),(48 20.95382),(49 20.951874),(50 20.956223),
(1 0.0011939722),(2 1.2651395),(3 4.4997196),(4 6.299295),(5 6.317913),(6 7.4647107),(7 9.009297),(8 10.460741),(9 10.470562),(10 11.096307),(11 11.5771475),(12 12.445552),(13 12.473569),(14 12.378797),(15 13.608676),(16 13.415343),(17 13.410745),(18 13.936151),(19 14.822572),(20 16.456575),(21 16.46284),(22 16.483974),(23 17.020082),(24 17.630243),(25 17.641827),(26 17.811409),(27 17.916574),(28 17.564255),(29 17.586466),(30 17.815523),(31 17.773584),(32 18.133207),(33 18.225779),(34 18.050024),(35 17.85351),(36 18.137026),(37 18.1239),(38 17.74906),(39 17.942488),(40 18.14685),(41 18.160248),(42 18.109205),(43 18.541054),(44 18.778503),(45 18.765835),(46 18.60072),(47 17.830486),(48 17.94296),(49 17.944798),(50 17.938587),
(1 0.0012130844),(2 1.2423298),(3 4.517301),(4 6.497415),(5 6.5137916),(6 7.7842464),(7 9.26445),(8 10.673984),(9 10.691084),(10 10.747562),(11 11.7063875),(12 12.712782),(13 12.768835),(14 12.707569),(15 13.933023),(16 13.922705),(17 13.917238),(18 14.526763),(19 15.553366),(20 17.490824),(21 17.49295),(22 17.335625),(23 18.339384),(24 18.519384),(25 18.518538),(26 18.617458),(27 18.251091),(28 18.239096),(29 18.239407),(30 18.224508),(31 18.147032),(32 18.224964),(33 18.253185),(34 18.178427),(35 18.68978),(36 18.653933),(37 18.631918),(38 18.263395),(39 18.716236),(40 18.909096),(41 18.855568),(42 19.238255),(43 19.055317),(44 19.54779),(45 19.517113),(46 19.104233),(47 18.873405),(48 19.247726),(49 19.223259),(50 19.237995),
(1 0.0011456214),(2 1.1462418),(3 3.8035793),(4 5.849297),(5 5.853481),(6 6.8121767),(7 8.309719),(8 9.607432),(9 9.637239),(10 10.163024),(11 10.921841),(12 11.515707),(13 11.543338),(14 11.58968),(15 12.70823),(16 12.623631),(17 12.620264),(18 13.306299),(19 13.698145),(20 16.073547),(21 16.086575),(22 16.382885),(23 16.847925),(24 17.190777),(25 17.187105),(26 17.243351),(27 17.277075),(28 17.124575),(29 17.13723),(30 17.320946),(31 17.339436),(32 17.56011),(33 17.570267),(34 17.258291),(35 17.1916),(36 17.177217),(37 17.167648),(38 17.176863),(39 17.417112),(40 17.91876),(41 17.88879),(42 17.564533),(43 17.75404),(44 18.206959),(45 18.198133),(46 18.137543),(47 17.70016),(48 17.671324),(49 17.66613),(50 17.670668),
(1 0.0010981556),(2 1.0243803),(3 3.3700264),(4 5.2118444),(5 5.215812),(6 6.011797),(7 7.5028806),(8 8.497896),(9 8.519847),(10 8.793432),(11 9.578617),(12 10.156159),(13 10.177202),(14 10.277613),(15 11.72216),(16 11.861327),(17 11.856327),(18 12.368082),(19 12.8054085),(20 14.917422),(21 14.916569),(22 15.178209),(23 15.625083),(24 15.834129),(25 15.838472),(26 16.074186),(27 15.678406),(28 15.697726),(29 15.71141),(30 16.236845),(31 16.1483),(32 16.073519),(33 16.143522),(34 15.958199),(35 15.908507),(36 16.216599),(37 16.19931),(38 16.011406),(39 16.024687),(40 16.424255),(41 16.421694),(42 16.53169),(43 16.493559),(44 16.753061),(45 16.716768),(46 16.386251),(47 15.980643),(48 15.978733),(49 15.965885),(50 15.973468),
(1 0.001119427),(2 1.112454),(3 3.4670165),(4 5.2354054),(5 5.247847),(6 6.3060493),(7 7.891979),(8 8.96029),(9 8.971913),(10 9.604748),(11 10.975928),(12 11.411384),(13 11.429842),(14 11.237344),(15 12.562352),(16 12.515987),(17 12.513973),(18 12.980027),(19 13.521712),(20 15.210009),(21 15.226464),(22 15.400257),(23 16.250797),(24 16.17323),(25 16.182835),(26 16.062147),(27 16.123142),(28 16.24499),(29 16.236864),(30 16.637619),(31 16.645172),(32 16.970098),(33 16.989466),(34 16.570223),(35 16.742388),(36 16.706327),(37 16.713737),(38 16.285385),(39 16.793116),(40 17.267021),(41 17.265886),(42 17.035624),(43 16.948633),(44 17.41728),(45 17.423956),(46 17.171541),(47 17.118433),(48 16.939688),(49 16.939398),(50 16.936787),
(1 0.0010883326),(2 1.0730504),(3 3.1605783),(4 4.8639016),(5 4.8645463),(6 5.5584106),(7 6.772898),(8 8.005017),(9 8.035947),(10 8.426794),(11 9.5465975),(12 10.474454),(13 10.487581),(14 10.4408865),(15 11.722433),(16 11.998837),(17 12.001779),(18 12.471342),(19 12.71724),(20 14.049324),(21 14.042042),(22 13.936787),(23 14.290317),(24 14.830222),(25 14.837254),(26 14.953102),(27 15.120636),(28 15.025332),(29 15.023411),(30 15.348884),(31 15.936206),(32 16.035254),(33 16.045128),(34 15.265538),(35 15.352092),(36 15.57432),(37 15.582614),(38 15.116584),(39 15.264955),(40 15.681497),(41 15.667628),(42 15.524204),(43 15.243636),(44 15.42309),(45 15.416324),(46 15.170949),(47 15.464006),(48 15.783447),(49 15.7803545),(50 15.780122),
(1 0.0011477493),(2 1.0445223),(3 3.1535032),(4 4.8597903),(5 4.8612204),(6 5.7776313),(7 7.4483857),(8 8.452605),(9 8.488104),(10 8.9405985),(11 9.660721),(12 10.208466),(13 10.219943),(14 10.267942),(15 11.322566),(16 11.44632),(17 11.445153),(18 12.081942),(19 12.680433),(20 14.440069),(21 14.453528),(22 14.502127),(23 14.619518),(24 14.642429),(25 14.633815),(26 14.545454),(27 14.7086935),(28 14.546933),(29 14.548352),(30 14.752339),(31 14.952188),(32 15.079831),(33 15.104443),(34 14.552373),(35 14.653689),(36 14.540222),(37 14.533619),(38 14.253741),(39 14.3907795),(40 14.918075),(41 14.9262),(42 14.715076),(43 14.825177),(44 15.156888),(45 15.144609),(46 15.017293),(47 15.158598),(48 15.291223),(49 15.301854),(50 15.290766),
(1 0.0011168194),(2 0.95474863),(3 3.1325855),(4 4.8622823),(5 4.8736286),(6 5.663046),(7 7.107072),(8 8.1649065),(9 8.187331),(10 8.959958),(11 9.538995),(12 10.329441),(13 10.3458185),(14 10.303017),(15 11.312817),(16 11.438873),(17 11.440701),(18 11.809282),(19 12.335811),(20 13.991634),(21 14.004827),(22 14.27665),(23 14.856094),(24 15.235579),(25 15.223117),(26 14.717653),(27 15.111507),(28 14.93749),(29 14.910851),(30 15.094169),(31 15.64484),(32 15.734117),(33 15.752553),(34 15.37766),(35 15.544721),(36 15.548211),(37 15.547181),(38 15.0868845),(39 15.109958),(40 15.299703),(41 15.293788),(42 15.208474),(43 15.197803),(44 15.766094),(45 15.768505),(46 15.730148),(47 16.21238),(48 16.411598),(49 16.408886),(50 16.413033),
(1 0.0012691849),(2 1.0232496),(3 3.2944844),(4 5.0705433),(5 5.075337),(6 6.017918),(7 7.492183),(8 8.622871),(9 8.649203),(10 9.049247),(11 9.848827),(12 10.411711),(13 10.409521),(14 10.331856),(15 11.689974),(16 11.741099),(17 11.736842),(18 12.074548),(19 12.605598),(20 14.429477),(21 14.427152),(22 14.605576),(23 14.705874),(24 14.742871),(25 14.732516),(26 14.773879),(27 15.190085),(28 14.975728),(29 14.952193),(30 15.063042),(31 15.077504),(32 15.224316),(33 15.244916),(34 14.812693),(35 14.64059),(36 14.7018795),(37 14.683035),(38 14.503513),(39 14.665835),(40 15.235529),(41 15.210635),(42 15.136353),(43 15.185493),(44 15.573771),(45 15.584937),(46 15.529352),(47 15.990879),(48 16.128658),(49 16.121805),(50 16.127495),
(1 0.0011663463),(2 0.9272088),(3 2.80378),(4 4.496799),(5 4.4989533),(6 5.250259),(7 6.4956775),(8 7.379364),(9 7.4035087),(10 7.7275243),(11 8.365181),(12 9.1883745),(13 9.192523),(14 9.34006),(15 10.520215),(16 10.409174),(17 10.4038925),(18 10.962462),(19 11.368902),(20 13.175712),(21 13.187759),(22 13.252099),(23 13.234833),(24 13.381621),(25 13.390243),(26 13.118853),(27 13.8934145),(28 13.66184),(29 13.664034),(30 13.755813),(31 14.252951),(32 14.056667),(33 14.057597),(34 13.833694),(35 14.056019),(36 14.05935),(37 14.050022),(38 13.640892),(39 13.744418),(40 14.00192),(41 13.989),(42 13.716996),(43 13.694196),(44 13.927692),(45 13.923945),(46 13.718506),(47 14.079546),(48 14.228588),(49 14.231138),(50 14.230401),
(1 0.0010753995),(2 0.87054104),(3 2.5941515),(4 4.146885),(5 4.145072),(6 4.8702135),(7 6.1531606),(8 7.177842),(9 7.191376),(10 7.7161975),(11 8.226865),(12 8.649122),(13 8.660894),(14 8.681756),(15 9.635932),(16 9.768631),(17 9.774372),(18 9.978827),(19 10.298643),(20 11.754805),(21 11.762123),(22 11.727376),(23 11.885733),(24 12.042583),(25 12.031016),(26 11.794945),(27 12.129517),(28 12.150775),(29 12.134471),(30 12.228186),(31 12.600835),(32 12.59724),(33 12.620467),(34 12.508768),(35 12.725366),(36 12.828624),(37 12.817501),(38 12.468021),(39 12.268814),(40 12.518338),(41 12.525763),(42 12.4445095),(43 12.797617),(44 12.977273),(45 12.983822),(46 12.814526),(47 12.924428),(48 13.180917),(49 13.1735325),(50 13.179644),
(1 0.001187149),(2 0.96510196),(3 2.7908704),(4 4.204462),(5 4.212099),(6 4.761237),(7 6.3073125),(8 7.241724),(9 7.249521),(10 7.462361),(11 8.082296),(12 8.594962),(13 8.604395),(14 8.582028),(15 9.424096),(16 9.473412),(17 9.474298),(18 10.028151),(19 10.197492),(20 11.697037),(21 11.705264),(22 11.75732),(23 11.890899),(24 11.963479),(25 11.953481),(26 11.9537525),(27 12.503378),(28 12.377356),(29 12.372526),(30 12.333933),(31 12.76853),(32 12.695096),(33 12.7314005),(34 12.610499),(35 12.713875),(36 12.813847),(37 12.795454),(38 12.492787),(39 12.743895),(40 12.935779),(41 12.938372),(42 12.56081),(43 12.446424),(44 12.446588),(45 12.467628),(46 12.44206),(47 12.875371),(48 12.93613),(49 12.94421),(50 12.937403),
(1 0.0010448204),(2 0.85080296),(3 2.5285075),(4 3.9378767),(5 3.9387288),(6 4.5743885),(7 5.6634784),(8 6.4475718),(9 6.4591928),(10 6.7369733),(11 7.1681356),(12 7.562556),(13 7.5733542),(14 7.7519417),(15 8.75967),(16 8.758856),(17 8.76268),(18 9.199505),(19 9.608055),(20 11.213592),(21 11.222876),(22 11.215064),(23 11.37078),(24 11.530111),(25 11.526987),(26 11.320537),(27 11.46774),(28 11.336496),(29 11.335364),(30 11.50553),(31 11.877692),(32 11.914577),(33 11.9369),(34 11.779017),(35 11.838269),(36 12.103802),(37 12.102966),(38 11.82034),(39 11.894913),(40 12.298703),(41 12.2800865),(42 12.139425),(43 11.908443),(44 11.913896),(45 11.899468),(46 11.795762),(47 11.762781),(48 11.585249),(49 11.589088),(50 11.582679),
(1 0.0012137593),(2 0.9131825),(3 2.7637439),(4 4.2723827),(5 4.2748647),(6 4.8066297),(7 6.350109),(8 7.2739577),(9 7.2822742),(10 7.6119533),(11 7.7090425),(12 7.9833283),(13 8.012845),(14 8.012921),(15 9.165435),(16 9.488633),(17 9.4866905),(18 9.896591),(19 10.023717),(20 11.81334),(21 11.807692),(22 11.761908),(23 11.932657),(24 12.165592),(25 12.149742),(26 12.04245),(27 12.33067),(28 12.374343),(29 12.371742),(30 12.134479),(31 12.279347),(32 12.313063),(33 12.308296),(34 12.180393),(35 12.296586),(36 12.414818),(37 12.406226),(38 12.075841),(39 11.937114),(40 12.143263),(41 12.138821),(42 12.03638),(43 12.087809),(44 12.063052),(45 12.060933),(46 12.016193),(47 12.429545),(48 12.490674),(49 12.496492),(50 12.488799),
(1 0.0011139617),(2 0.79357195),(3 2.383012),(4 3.7722836),(5 3.7791114),(6 4.3640947),(7 5.369137),(8 6.21282),(9 6.238575),(10 6.610849),(11 7.0692315),(12 7.620249),(13 7.6278667),(14 7.600453),(15 8.518146),(16 8.800736),(17 8.802665),(18 9.189131),(19 9.678852),(20 11.051699),(21 11.06714),(22 11.028519),(23 11.258701),(24 11.390962),(25 11.365394),(26 11.365986),(27 11.20868),(28 11.095626),(29 11.07638),(30 11.221503),(31 11.313369),(32 11.24782),(33 11.2436),(34 11.069539),(35 11.084355),(36 11.198127),(37 11.188598),(38 10.87836),(39 10.776884),(40 10.94722),(41 10.932908),(42 10.758766),(43 10.791328),(44 10.880483),(45 10.8842745),(46 11.005606),(47 11.184895),(48 11.134641),(49 11.1342325),(50 11.134152),
(1 0.0011550416),(2 0.77328265),(3 2.37926),(4 3.6507013),(5 3.6502519),(6 4.264877),(7 5.25472),(8 6.041619),(9 6.0592976),(10 6.36593),(11 6.8178425),(12 7.243285),(13 7.255991),(14 7.369663),(15 8.273817),(16 8.45795),(17 8.456775),(18 8.727123),(19 9.174019),(20 10.721984),(21 10.726427),(22 10.650823),(23 10.963614),(24 11.053148),(25 11.04982),(26 10.667583),(27 10.902508),(28 10.941316),(29 10.951739),(30 10.972411),(31 11.296449),(32 11.213938),(33 11.215616),(34 10.997373),(35 11.013959),(36 11.121542),(37 11.100122),(38 10.6970415),(39 10.825642),(40 10.941555),(41 10.944344),(42 10.770029),(43 10.801592),(44 10.894152),(45 10.897785),(46 10.888193),(47 10.937364),(48 10.956621),(49 10.960061),(50 10.953357),
