1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.00024713814),(2 0.018963944),(3 0.15214176),(4 0.32946417),(5 0.33392736),(6 0.6031725),(7 0.7269959),(8 0.7678017),(9 0.7862664),(10 0.920929),(11 1.2748939),(12 1.3633811),(13 1.3528868),(14 1.5032636),(15 1.8875142),(16 2.109652),(17 2.1111274),(18 2.403622),(19 2.2254705),(20 2.269453),(21 2.2570536),(22 2.2414124),(23 2.429586),(24 2.8995166),(25 2.8967426),(26 3.0748062),(27 3.305725),(28 3.5683627),(29 3.5600674),(30 3.4810586),(31 3.4208236),(32 3.534716),(33 3.5273867),(34 3.7690258),(35 4.4410515),(36 4.4631653),(37 4.4799466),(38 4.080089),(39 4.0777955),(40 4.1671185),(41 4.1784587),(42 4.4042087),(43 5.2737684),(44 5.781878),(45 5.7221923),(46 6.0729594),(47 5.5054803),(48 5.3376603),(49 5.3145514),(50 5.334519),
(1 0.0010372567),(2 0.406623),(3 2.425485),(4 4.3323426),(5 4.331731),(6 5.4619303),(7 7.5607295),(8 8.725626),(9 8.740865),(10 9.114513),(11 11.9429),(12 13.906867),(13 13.921538),(14 15.123512),(15 16.153341),(16 15.996282),(17 16.022877),(18 16.62895),(19 18.01576),(20 21.991247),(21 22.014296),(22 22.9697),(23 24.915628),(24 24.64894),(25 24.655792),(26 23.952314),(27 24.779083),(28 24.097334),(29 24.097351),(30 24.662184),(31 25.308308),(32 25.757235),(33 25.75988),(34 26.159891),(35 28.146526),(36 28.315094),(37 28.303898),(38 28.26978),(39 29.805),(40 30.799255),(41 30.765034),(42 30.718758),(43 30.067472),(44 30.523375),(45 30.538849),(46 30.71102),(47 30.37163),(48 30.781359),(49 30.79735),(50 30.781868),
(1 0.0009393249),(2 0.41855985),(3 2.3975062),(4 4.7772164),(5 4.8037977),(6 6.1422334),(7 8.193851),(8 10.667642),(9 10.617971),(10 10.789788),(11 12.326797),(12 13.308949),(13 13.3010025),(14 14.129031),(15 14.983363),(16 14.452408),(17 14.467345),(18 15.66782),(19 16.140501),(20 17.574766),(21 17.59976),(22 18.053274),(23 17.900799),(24 18.510435),(25 18.552715),(26 19.189114),(27 19.990137),(28 20.545345),(29 20.519917),(30 21.208935),(31 21.5338),(32 21.987368),(33 22.019829),(34 22.279507),(35 23.292515),(36 23.232111),(37 23.230818),(38 22.702042),(39 23.558737),(40 24.371405),(41 24.395754),(42 24.365746),(43 24.383827),(44 24.949314),(45 24.843336),(46 24.431864),(47 25.31717),(48 25.470371),(49 25.477163),(50 25.462872),
(1 0.00083192624),(2 0.35712072),(3 2.1156287),(4 4.1839404),(5 4.1934347),(6 5.130647),(7 6.7354383),(8 8.142987),(9 8.127314),(10 8.805338),(11 11.2269535),(12 12.936984),(13 13.045006),(14 14.12578),(15 17.022835),(16 17.27211),(17 17.269232),(18 17.95079),(19 19.408413),(20 21.42801),(21 21.471823),(22 21.380726),(23 21.237556),(24 21.771015),(25 21.75365),(26 21.76675),(27 21.519876),(28 20.416916),(29 20.385162),(30 19.609741),(31 20.58771),(32 21.205137),(33 21.189465),(34 21.597948),(35 21.86802),(36 21.776848),(37 21.727905),(38 21.008833),(39 20.999746),(40 22.513554),(41 22.47813),(42 22.69649),(43 23.100374),(44 24.019957),(45 23.967432),(46 24.37351),(47 25.702349),(48 26.136997),(49 26.185171),(50 26.137249),
(1 0.00090751384),(2 0.34597844),(3 2.2329936),(4 4.3614244),(5 4.364161),(6 5.4306626),(7 7.949424),(8 9.980286),(9 10.019799),(10 11.332399),(11 13.129398),(12 14.042121),(13 14.035477),(14 14.001626),(15 15.965038),(16 16.600998),(17 16.591213),(18 17.755606),(19 18.273048),(20 21.209534),(21 21.26968),(22 21.373968),(23 22.658764),(24 22.465286),(25 22.479063),(26 22.848282),(27 24.200317),(28 24.542965),(29 24.523945),(30 24.827375),(31 24.62744),(32 24.702522),(33 24.76504),(34 24.314447),(35 26.16283),(36 26.985125),(37 26.952011),(38 27.122211),(39 29.69712),(40 30.35997),(41 30.374794),(42 30.907822),(43 31.920397),(44 32.087704),(45 32.129276),(46 31.378832),(47 30.632057),(48 30.146967),(49 30.123505),(50 30.153278),
(1 0.0008427194),(2 0.3394668),(3 1.9799144),(4 4.000797),(5 4.008232),(6 5.0358896),(7 7.6001425),(8 9.838092),(9 9.826854),(10 11.203923),(11 12.418129),(12 13.082939),(13 13.111473),(14 13.206273),(15 13.749045),(16 14.20504),(17 14.216278),(18 15.0920925),(19 17.389511),(20 20.21214),(21 20.209824),(22 20.133394),(23 19.763876),(24 19.797281),(25 19.829842),(26 20.126898),(27 20.658537),(28 21.027958),(29 21.06382),(30 20.985973),(31 21.47026),(32 21.172457),(33 21.186455),(34 21.020617),(35 21.957504),(36 22.969076),(37 22.946476),(38 23.036354),(39 23.619257),(40 24.497229),(41 24.510439),(42 23.937038),(43 25.248411),(44 26.124376),(45 26.062357),(46 25.817959),(47 26.448692),(48 26.473103),(49 26.44403),(50 26.472357),
(1 0.0009596645),(2 0.36559412),(3 2.2515035),(4 4.0936046),(5 4.1016917),(6 5.119926),(7 6.605036),(8 7.760977),(9 7.802015),(10 8.286993),(11 10.556438),(12 11.803232),(13 11.85902),(14 12.2081995),(15 13.256255),(16 13.637672),(17 13.633566),(18 13.870848),(19 15.149676),(20 17.707127),(21 17.68858),(22 18.090061),(23 17.22111),(24 17.36704),(25 17.418716),(26 18.076132),(27 18.475708),(28 18.952341),(29 18.963287),(30 19.466022),(31 19.977478),(32 19.46444),(33 19.483448),(34 18.586098),(35 19.082428),(36 19.883055),(37 19.951748),(38 20.313396),(39 21.79818),(40 22.76506),(41 22.703485),(42 21.89797),(43 21.755999),(44 23.146027),(45 23.183653),(46 23.814175),(47 25.597353),(48 26.238367),(49 26.21717),(50 26.235874),
(1 0.0008890428),(2 0.365087),(3 1.9289825),(4 3.6053329),(5 3.6061864),(6 4.7666683),(7 6.996028),(8 8.23866),(9 8.242864),(10 8.988042),(11 10.988504),(12 11.7827),(13 11.848409),(14 12.501435),(15 13.416696),(16 13.718804),(17 13.717301),(18 14.16544),(19 15.556071),(20 17.236488),(21 17.249933),(22 17.687513),(23 17.493935),(24 17.265799),(25 17.304768),(26 17.817066),(27 16.754389),(28 16.846933),(29 16.892267),(30 17.532022),(31 19.188557),(32 19.294598),(33 19.3735),(34 19.318335),(35 20.793007),(36 20.866632),(37 20.977682),(38 20.03967),(39 20.051966),(40 20.713017),(41 20.729322),(42 20.227081),(43 19.999264),(44 20.45754),(45 20.487562),(46 20.356596),(47 20.399305),(48 20.676662),(49 20.657764),(50 20.680567),
(1 0.0009539809),(2 0.3641795),(3 2.2040555),(4 4.183012),(5 4.200359),(6 5.1984878),(7 7.133637),(8 8.226938),(9 8.23035),(10 9.077797),(11 10.221493),(12 11.097576),(13 11.130515),(14 11.93466),(15 13.390877),(16 13.326666),(17 13.341637),(18 13.686627),(19 15.26839),(20 19.185936),(21 19.238617),(22 18.874466),(23 19.96798),(24 21.07026),(25 21.073399),(26 21.27168),(27 22.2899),(28 22.131271),(29 22.11818),(30 22.0399),(31 21.547392),(32 21.700361),(33 21.639856),(34 21.82901),(35 22.536234),(36 23.249235),(37 23.28386),(38 22.753914),(39 23.805876),(40 24.722025),(41 24.76374),(42 24.880877),(43 26.91447),(44 28.035295),(45 28.030632),(46 28.767284),(47 29.802803),(48 30.10513),(49 30.139357),(50 30.115467),
(1 0.000984054),(2 0.42402083),(3 2.3370583),(4 4.418079),(5 4.433692),(6 5.8724446),(7 7.8849163),(8 8.777598),(9 8.805033),(10 9.430543),(11 10.273905),(12 11.369431),(13 11.349202),(14 12.284409),(15 14.018872),(16 14.927375),(17 14.925933),(18 15.979303),(19 16.439726),(20 18.635239),(21 18.61064),(22 18.489023),(23 18.985403),(24 18.764969),(25 18.755045),(26 17.34417),(27 16.099077),(28 15.417212),(29 15.448305),(30 15.5708475),(31 16.194427),(32 16.830894),(33 16.903254),(34 16.43722),(35 17.516651),(36 18.055962),(37 18.08091),(38 18.090057),(39 20.060116),(40 20.701838),(41 20.619457),(42 20.815495),(43 22.27841),(44 23.886663),(45 23.969265),(46 24.62962),(47 24.246918),(48 23.973074),(49 23.976877),(50 23.95985),
(1 0.00072478014),(2 0.34749228),(3 2.0323603),(4 3.434045),(5 3.44253),(6 4.409802),(7 5.907082),(8 7.279225),(9 7.270757),(10 8.157837),(11 9.329377),(12 10.72936),(13 10.715377),(14 10.770077),(15 11.932269),(16 12.092907),(17 12.106403),(18 12.656733),(19 13.7195835),(20 16.634932),(21 16.669651),(22 16.461931),(23 15.011002),(24 15.001433),(25 15.002335),(26 15.097647),(27 16.336155),(28 16.86526),(29 16.864996),(30 17.026361),(31 17.775723),(32 18.216589),(33 18.214867),(34 18.74239),(35 18.90387),(36 18.889977),(37 18.845884),(38 17.885416),(39 18.259932),(40 17.986149),(41 17.829031),(42 17.116844),(43 17.055975),(44 17.559),(45 17.52778),(46 17.658102),(47 17.482265),(48 17.140066),(49 17.132633),(50 17.134672),
(1 0.0008163843),(2 0.40110707),(3 2.3033147),(4 4.133423),(5 4.1369276),(6 5.7214155),(7 7.5709124),(8 8.790778),(9 8.843158),(10 9.535745),(11 11.382246),(12 12.412778),(13 12.380671),(14 12.482731),(15 13.746108),(16 14.2906065),(17 14.286129),(18 15.031163),(19 16.193157),(20 17.86172),(21 17.892775),(22 18.110355),(23 18.3373),(24 18.04042),(25 18.085335),(26 17.864235),(27 17.507133),(28 17.020811),(29 17.020979),(30 17.106878),(31 17.466272),(32 18.091816),(33 18.083662),(34 18.826761),(35 20.390205),(36 20.603996),(37 20.614126),(38 19.627726),(39 20.633509),(40 20.2114),(41 20.156765),(42 20.81699),(43 21.3158),(44 22.220327),(45 22.201502),(46 22.418182),(47 21.718212),(48 21.196842),(49 21.184261),(50 21.208591),
(1 0.00084238464),(2 0.392896),(3 2.218788),(4 4.045127),(5 4.0514455),(6 5.096434),(7 7.5855384),(8 8.958075),(9 8.973458),(10 10.128718),(11 11.932644),(12 12.914452),(13 12.908324),(14 13.235143),(15 15.511602),(16 15.645054),(17 15.632281),(18 16.558489),(19 17.059357),(20 19.403786),(21 19.409313),(22 18.987352),(23 18.729101),(24 19.139172),(25 19.119364),(26 19.262587),(27 20.16956),(28 19.328136),(29 19.34056),(30 19.804482),(31 20.030682),(32 20.394512),(33 20.356342),(34 20.653444),(35 20.512682),(36 20.661665),(37 20.66837),(38 20.39512),(39 20.351116),(40 20.37858),(41 20.390408),(42 20.182005),(43 21.056162),(44 20.74293),(45 20.715805),(46 21.172058),(47 22.775406),(48 23.198874),(49 23.227188),(50 23.207264),
(1 0.0010583925),(2 0.38359115),(3 2.257802),(4 3.9045537),(5 3.9203992),(6 5.183378),(7 7.780528),(8 9.51365),(9 9.569676),(10 10.719178),(11 12.528591),(12 13.793359),(13 13.824502),(14 13.375586),(15 14.258251),(16 14.590384),(17 14.59877),(18 15.020588),(19 16.542025),(20 18.63878),(21 18.646152),(22 18.555567),(23 18.508848),(24 18.401499),(25 18.404522),(26 18.36031),(27 18.655172),(28 18.695387),(29 18.697868),(30 18.795938),(31 18.779),(32 18.44876),(33 18.509296),(34 18.061365),(35 17.485712),(36 17.51672),(37 17.524574),(38 16.499071),(39 15.373685),(40 15.9350395),(41 15.940431),(42 15.932539),(43 17.536673),(44 17.60883),(45 17.633205),(46 17.053814),(47 17.370844),(48 17.326271),(49 17.32929),(50 17.330996),
(1 0.0007806406),(2 0.35696173),(3 2.1779394),(4 3.927121),(5 3.9422162),(6 5.2433624),(7 6.526852),(8 7.7253294),(9 7.7749896),(10 8.517446),(11 10.708195),(12 11.255414),(13 11.254501),(14 11.913235),(15 14.35379),(16 14.489342),(17 14.500974),(18 15.746887),(19 17.30077),(20 19.589512),(21 19.573795),(22 19.776321),(23 20.073088),(24 20.768003),(25 20.818047),(26 20.720896),(27 19.261116),(28 19.85958),(29 19.872316),(30 19.904219),(31 20.667004),(32 20.78101),(33 20.795416),(34 20.105213),(35 18.858673),(36 18.639334),(37 18.6633),(38 18.658628),(39 18.774641),(40 19.079388),(41 19.1168),(42 19.267101),(43 19.827095),(44 19.991951),(45 19.937227),(46 19.811285),(47 19.79195),(48 20.042414),(49 20.055592),(50 20.038239),
(1 0.00094382226),(2 0.3026261),(3 1.8089609),(4 3.374417),(5 3.3727365),(6 4.211497),(7 5.9519987),(8 7.464943),(9 7.5122476),(10 8.014178),(11 10.357292),(12 11.524854),(13 11.583723),(14 12.239163),(15 13.252529),(16 12.978756),(17 12.978168),(18 13.671794),(19 14.909479),(20 15.728011),(21 15.722759),(22 16.045523),(23 15.869491),(24 15.146676),(25 15.124247),(26 14.935516),(27 15.660842),(28 16.119143),(29 16.08056),(30 17.098446),(31 17.935478),(32 18.14383),(33 18.181164),(34 18.177948),(35 19.23943),(36 19.5124),(37 19.577204),(38 19.470486),(39 19.898256),(40 19.529707),(41 19.568272),(42 18.690159),(43 18.274244),(44 18.053816),(45 18.01614),(46 17.25846),(47 17.345692),(48 17.506853),(49 17.49007),(50 17.50802),
(1 0.00087446324),(2 0.37656364),(3 2.0584257),(4 3.4634125),(5 3.4674208),(6 4.4573483),(7 5.657926),(8 6.6404176),(9 6.6738),(10 7.506034),(11 9.183554),(12 10.523763),(13 10.531877),(14 10.743398),(15 12.500723),(16 12.559469),(17 12.559694),(18 13.314906),(19 13.239184),(20 14.795816),(21 14.789936),(22 14.958469),(23 14.680864),(24 14.902906),(25 14.971111),(26 15.079762),(27 15.755309),(28 15.867278),(29 15.88341),(30 15.924554),(31 15.834589),(32 16.114712),(33 16.193075),(34 16.660866),(35 16.73109),(36 17.122072),(37 17.167774),(38 17.103222),(39 17.412287),(40 17.932121),(41 17.92979),(42 17.76561),(43 18.670244),(44 19.164066),(45 19.208998),(46 19.096441),(47 19.997374),(48 19.718134),(49 19.69276),(50 19.715216),
(1 0.00080874923),(2 0.34118268),(3 2.106507),(4 3.5378852),(5 3.5617518),(6 4.2556763),(7 5.761868),(8 6.8890667),(9 6.9024577),(10 7.2956877),(11 7.6885366),(12 8.481027),(13 8.473499),(14 9.118771),(15 11.025302),(16 11.513904),(17 11.50496),(18 12.085064),(19 12.52102),(20 14.818551),(21 14.822854),(22 15.307573),(23 16.731356),(24 17.359858),(25 17.421047),(26 17.450607),(27 17.702757),(28 18.13393),(29 18.163498),(30 18.308247),(31 18.478437),(32 18.469265),(33 18.539625),(34 18.215982),(35 18.28758),(36 17.671476),(37 17.664013),(38 17.20484),(39 16.517382),(40 16.04387),(41 16.005001),(42 16.58469),(43 17.580044),(44 18.07157),(45 18.030354),(46 18.458208),(47 19.34142),(48 19.802896),(49 19.821077),(50 19.819225),
(1 0.000858961),(2 0.3968457),(3 2.0878851),(4 3.5090952),(5 3.5163407),(6 4.1847734),(7 5.1423116),(8 5.9524875),(9 5.974065),(10 6.5531893),(11 7.8166065),(12 8.8643055),(13 8.855611),(14 9.191443),(15 11.398349),(16 12.302211),(17 12.314953),(18 13.033265),(19 13.033556),(20 14.781955),(21 14.795424),(22 15.093498),(23 15.185808),(24 15.853824),(25 15.841971),(26 15.846579),(27 17.356054),(28 17.993235),(29 18.013079),(30 18.756361),(31 18.872454),(32 18.810213),(33 18.724983),(34 18.910957),(35 19.488007),(36 19.751476),(37 19.646421),(38 19.497057),(39 19.024311),(40 19.35142),(41 19.239023),(42 19.15753),(43 18.174068),(44 18.031315),(45 18.047081),(46 18.365263),(47 19.132956),(48 19.025959),(49 19.05017),(50 19.024635),
(1 0.000810894),(2 0.3344813),(3 2.0369627),(4 3.7509947),(5 3.7562215),(6 4.806788),(7 6.068973),(8 7.3349023),(9 7.34679),(10 7.763329),(11 8.119327),(12 8.705312),(13 8.724789),(14 8.747878),(15 9.936064),(16 9.804418),(17 9.813478),(18 10.107563),(19 10.275372),(20 12.287225),(21 12.293663),(22 12.799416),(23 13.859236),(24 14.589962),(25 14.600936),(26 15.055493),(27 15.154507),(28 14.866674),(29 14.800933),(30 15.006859),(31 15.235861),(32 15.314513),(33 15.314034),(34 15.373946),(35 15.304467),(36 14.972072),(37 14.960197),(38 14.316284),(39 13.929353),(40 14.28364),(41 14.24918),(42 13.806956),(43 15.125218),(44 16.147028),(45 16.118187),(46 16.16239),(47 16.819292),(48 17.007664),(49 17.010992),(50 17.009855),
(1 0.0007313649),(2 0.28558427),(3 1.5645839),(4 2.8291042),(5 2.8231742),(6 3.505069),(7 4.677347),(8 5.761771),(9 5.7831907),(10 6.249077),(11 6.8568225),(12 7.7054067),(13 7.7387056),(14 7.774423),(15 8.616479),(16 8.885916),(17 8.900973),(18 9.512982),(19 10.218431),(20 11.651997),(21 11.639288),(22 11.654287),(23 12.1571665),(24 12.750466),(25 12.808586),(26 13.26609),(27 14.15841),(28 14.194775),(29 14.172769),(30 14.168721),(31 15.30947),(32 15.8651705),(33 15.789337),(34 15.930084),(35 15.724461),(36 15.796865),(37 15.774734),(38 15.643491),(39 15.410636),(40 15.705745),(41 15.648666),(42 15.580027),(43 16.018127),(44 15.890614),(45 15.825002),(46 15.315832),(47 15.316976),(48 15.107818),(49 15.088512),(50 15.094294),
(1 0.0007556878),(2 0.34955475),(3 1.7354778),(4 3.0119946),(5 3.0269237),(6 3.5542264),(7 4.5257254),(8 5.6829777),(9 5.68684),(10 6.4230685),(11 7.485304),(12 8.399344),(13 8.4044895),(14 8.714032),(15 10.042694),(16 10.478945),(17 10.492888),(18 10.624531),(19 11.493944),(20 13.574575),(21 13.556035),(22 13.763186),(23 14.37373),(24 14.89869),(25 14.950598),(26 14.794459),(27 13.873025),(28 14.093353),(29 14.061032),(30 14.701128),(31 14.592858),(32 14.953065),(33 14.999171),(34 15.438758),(35 16.045286),(36 15.734452),(37 15.745),(38 15.133105),(39 14.880746),(40 15.43444),(41 15.460539),(42 16.40681),(43 16.179363),(44 16.255804),(45 16.269598),(46 16.77147),(47 17.928467),(48 17.532852),(49 17.52434),(50 17.544174),
(1 0.0007660251),(2 0.35088035),(3 1.837753),(4 3.168992),(5 3.1755395),(6 3.904944),(7 4.464469),(8 5.4424925),(9 5.4591966),(10 5.9716005),(11 7.569361),(12 8.4538145),(13 8.458512),(14 8.913249),(15 10.364527),(16 10.776415),(17 10.779529),(18 11.105642),(19 11.89815),(20 14.103335),(21 14.11607),(22 13.997766),(23 14.094644),(24 14.352764),(25 14.396843),(26 14.6114645),(27 14.833287),(28 14.495841),(29 14.477261),(30 15.070425),(31 16.103973),(32 15.867216),(33 15.920771),(34 15.299179),(35 14.634746),(36 14.677506),(37 14.707335),(38 14.887252),(39 15.72402),(40 16.230547),(41 16.2463),(42 16.649992),(43 18.275887),(44 18.820309),(45 18.806492),(46 19.490026),(47 19.403502),(48 19.357843),(49 19.350473),(50 19.363682),
(1 0.0008394687),(2 0.35775807),(3 1.8157004),(4 3.0992079),(5 3.1077738),(6 4.1145945),(7 5.680264),(8 6.438657),(9 6.4625196),(10 7.0387425),(11 7.7716117),(12 8.414717),(13 8.422105),(14 8.336219),(15 8.690292),(16 9.236413),(17 9.242018),(18 9.434234),(19 10.306194),(20 14.13697),(21 14.147964),(22 14.330754),(23 14.666651),(24 15.189516),(25 15.201403),(26 15.47446),(27 16.123655),(28 15.891467),(29 15.908678),(30 15.859165),(31 16.99382),(32 16.676998),(33 16.645456),(34 16.640486),(35 15.950466),(36 16.195051),(37 16.220816),(38 16.371939),(39 16.71496),(40 17.171467),(41 17.174376),(42 16.865362),(43 17.235703),(44 17.16071),(45 17.225605),(46 17.103449),(47 17.724266),(48 17.85579),(49 17.876387),(50 17.850874),
(1 0.0009112499),(2 0.37453222),(3 1.7104181),(4 2.9537084),(5 2.9618018),(6 3.5647001),(7 5.286159),(8 6.6904144),(9 6.721806),(10 7.5327234),(11 8.4043),(12 8.71925),(13 8.8132105),(14 9.2918215),(15 10.245144),(16 10.429241),(17 10.42515),(18 10.923733),(19 11.005257),(20 12.455893),(21 12.473332),(22 12.907966),(23 13.24309),(24 14.061753),(25 14.061365),(26 14.155373),(27 14.845873),(28 15.111148),(29 15.12112),(30 15.128196),(31 14.888536),(32 15.244673),(33 15.324588),(34 15.370696),(35 15.673568),(36 15.98712),(37 16.022125),(38 16.271502),(39 16.118034),(40 16.152409),(41 16.181944),(42 16.264292),(43 16.39769),(44 17.099874),(45 17.110912),(46 17.734713),(47 17.793608),(48 18.261457),(49 18.275213),(50 18.267996),
(1 0.0009060052),(2 0.36084017),(3 1.662512),(4 3.2507753),(5 3.2452102),(6 4.0332294),(7 5.7126436),(8 6.895925),(9 6.8998566),(10 7.242885),(11 7.982979),(12 8.874355),(13 8.91178),(14 9.38895),(15 10.031618),(16 10.449802),(17 10.450683),(18 10.909773),(19 10.929078),(20 13.082775),(21 13.102555),(22 12.937187),(23 12.522542),(24 12.765527),(25 12.733419),(26 12.99838),(27 13.086023),(28 13.218404),(29 13.229534),(30 13.5925),(31 14.862927),(32 14.81326),(33 14.836584),(34 14.345079),(35 14.980579),(36 14.706751),(37 14.754774),(38 14.610959),(39 14.852371),(40 15.712413),(41 15.732244),(42 15.381028),(43 14.740216),(44 14.505621),(45 14.572228),(46 14.792535),(47 14.727249),(48 15.325143),(49 15.319642),(50 15.327166),
(1 0.00085965276),(2 0.34933054),(3 1.7569821),(4 2.9549),(5 2.9516344),(6 3.4820063),(7 4.2222285),(8 4.7102003),(9 4.7244973),(10 4.731005),(11 5.8506093),(12 6.689246),(13 6.722404),(14 7.0934525),(15 7.9591017),(16 8.083487),(17 8.078802),(18 8.406171),(19 9.492881),(20 12.072404),(21 12.081519),(22 11.971853),(23 12.002645),(24 12.248844),(25 12.2469015),(26 12.473426),(27 12.86758),(28 13.301845),(29 13.273604),(30 13.723517),(31 14.257045),(32 13.982766),(33 14.002258),(34 14.076072),(35 14.554163),(36 14.879157),(37 14.853787),(38 14.686786),(39 15.233776),(40 14.914039),(41 14.991423),(42 14.84868),(43 14.628),(44 14.665241),(45 14.62088),(46 14.76533),(47 14.506011),(48 14.354124),(49 14.359672),(50 14.366909),
(1 0.0008738023),(2 0.2849833),(3 1.5661463),(4 2.9578075),(5 2.9698286),(6 3.9146855),(7 4.8710647),(8 5.785868),(9 5.82737),(10 6.330506),(11 7.4949923),(12 8.593475),(13 8.624243),(14 9.1529255),(15 10.325124),(16 10.302048),(17 10.300542),(18 10.583666),(19 11.269621),(20 12.900483),(21 12.915128),(22 12.721136),(23 12.9126625),(24 12.997464),(25 12.985934),(26 12.627414),(27 12.838978),(28 12.840652),(29 12.850372),(30 12.826452),(31 13.729875),(32 13.531954),(33 13.525208),(34 13.579841),(35 13.997505),(36 14.339841),(37 14.343774),(38 14.572369),(39 15.119738),(40 15.249317),(41 15.227739),(42 15.224231),(43 15.335848),(44 15.431726),(45 15.462084),(46 15.177281),(47 15.774144),(48 15.712101),(49 15.708099),(50 15.714242),
(1 0.0009351109),(2 0.37145865),(3 1.9621121),(4 3.3542612),(5 3.368089),(6 4.335075),(7 5.3011365),(8 6.2465315),(9 6.3031545),(10 7.291008),(11 7.794182),(12 8.67654),(13 8.716482),(14 9.389032),(15 11.226117),(16 11.825632),(17 11.8437395),(18 12.302387),(19 12.772696),(20 14.330169),(21 14.362211),(22 14.418546),(23 14.678659),(24 14.454674),(25 14.473257),(26 14.648293),(27 14.190185),(28 14.754295),(29 14.753816),(30 14.628439),(31 14.686625),(32 14.086782),(33 14.156818),(34 13.681541),(35 13.758092),(36 14.001042),(37 14.029339),(38 14.408909),(39 13.892271),(40 13.960025),(41 14.006192),(42 14.31514),(43 15.077674),(44 15.656497),(45 15.670711),(46 16.002338),(47 15.903757),(48 16.326982),(49 16.331991),(50 16.32927),
(1 0.00086271786),(2 0.28003484),(3 1.5013535),(4 2.7262256),(5 2.733659),(6 3.1289306),(7 4.3756313),(8 5.238622),(9 5.2532625),(10 5.7942405),(11 6.988836),(12 7.505654),(13 7.51268),(14 7.9941874),(15 8.828617),(16 8.790364),(17 8.802934),(18 9.343368),(19 10.02579),(20 11.147606),(21 11.129792),(22 11.311709),(23 11.515567),(24 11.787346),(25 11.757606),(26 11.932162),(27 12.556576),(28 12.819355),(29 12.9060135),(30 13.307656),(31 13.548224),(32 13.326003),(33 13.393968),(34 13.117713),(35 12.540786),(36 12.592202),(37 12.637837),(38 12.33688),(39 12.380882),(40 12.591612),(41 12.598037),(42 13.024011),(43 13.500034),(44 14.266271),(45 14.24902),(46 14.250691),(47 14.262142),(48 13.945381),(49 13.941739),(50 13.945853),
