q, (a, b, c)
409.5, (-95.40785780433811, 8.037341255188432, 169.09076040543883)
410.5, (-87.83739984722028, 8.329270356982157, 165.2505062039252)
411.5, (-98.92002628391023, 10.945792333005052, 177.38865095605038)
412.5, (-94.05348784848792, 11.351124594990056, 171.77615240343454)
413.5, (-102.03909354179545, 9.677876525152646, 174.24012480101416)
414.5, (-93.07962515351589, 8.400976373041244, 162.80171619787203)
415.5, (-102.83137933192064, 11.590342261379183, 176.7971100581372)
416.5, (-95.42362408540026, 10.040931753496539, 166.54505978623592)
417.5, (-107.51191164343642, 11.42403874441116, 178.253433575433)
418.5, (-96.20602957649153, 12.489479897060317, 170.87566921916297)
419.5, (-115.81374801250728, 13.723095107516494, 184.09235289570353)
420.5, (-107.23825294541788, 12.04692857415901, 174.5030733326123)
421.5, (-129.0082484049808, 15.59135778654914, 199.3053227561721)
422.5, (-103.60628165500187, 14.33549940723606, 174.90998677073443)
423.5, (-124.76338636852869, 21.255792276449416, 201.60062823744514)
424.5, (-100.5500023222558, 13.870331645888974, 168.8670973303228)
425.5, (-121.23554911684043, 17.732593193392177, 192.78075831238914)
426.5, (-112.88872872938492, 13.57259855158061, 179.38584452371313)
427.5, (-138.24019494664216, 22.98877738217772, 209.38703205043103)
428.5, (-99.37971765663646, 17.185527177093686, 172.11289795724153)
429.5, (-130.37847065920263, 23.396194032396547, 202.9817191698697)
430.5, (-102.38330311091643, 16.170528776620127, 171.9988854676897)
431.5, (-116.88875612809105, 20.517009992198403, 191.65263555785862)
432.5, (-100.21390644652816, 12.098652919490556, 163.30461961926375)
433.5, (-131.36892557882481, 23.054166379900984, 203.48989378534498)
434.5, (-99.61904265312194, 15.393247948901275, 163.1260978143529)
435.5, (-116.3111679957767, 18.17650086420381, 182.22607927750354)
436.5, (-91.23848071616034, 14.68352232390353, 153.8666172932489)
437.5, (-118.50408528177871, 29.857020743534974, 189.8632897538764)
438.5, (-94.42128936440989, 13.48338625291043, 154.74377833368925)
439.5, (-97.57235251056274, 23.87478714130087, 167.97486395526948)
440.5, (-93.2589793198166, 12.609348888790791, 150.878226220244)
441.5, (-90.55846933640944, 14.534569747237628, 151.3277731651399)
442.5, (-81.75246524377668, 16.01750901364568, 146.4993323668601)
443.5, (-87.45110991680052, 18.901834107781973, 154.8397855983493)
444.5, (-70.686294568655, 17.310233298587292, 135.79025630928598)
445.5, (-74.09846692094416, 16.66568885686804, 138.76337547350647)
446.5, (-75.04100689110494, 13.699471567068287, 134.66312401052159)
447.5, (-74.31689138110356, 11.547878796679482, 133.36067342996844)
448.5, (-79.52446861476373, 12.786492584827213, 137.63936182307165)
449.5, (-75.2632410963303, 13.182487118729252, 132.16580252771868)
450.5, (-63.09322945557024, 11.263288649550882, 119.57203283003774)
451.5, (-70.67855943755958, 13.071192792898925, 126.95283639693965)
452.5, (-70.61914959701824, 13.762824173220135, 130.59143079152224)
453.5, (-69.3649669280827, 8.166263231280297, 118.19214303857663)
454.5, (-69.47133817865794, 13.126959055712668, 124.91802856928638)
455.5, (-70.78493522056247, 13.350936035404573, 127.86646153108491)
456.5, (-59.033223185369074, 11.045652922673671, 112.93323522411129)
457.5, (-65.9554404956943, 10.26274206206725, 117.5385377363406)
458.5, (-68.44228015232204, 12.098764836324335, 122.63122278582986)
459.5, (-62.88863064322413, 9.442973168339899, 112.3476465468862)
460.5, (-66.57729368160052, 10.2267549042892, 117.60984969370968)
461.5, (-69.52034998603108, 8.364212538231152, 114.73641376301224)
462.5, (-59.450990399801285, 9.74767307650879, 109.80023868700872)
463.5, (-63.896307526989716, 8.671063881582937, 111.2949751515592)
464.5, (-67.12589680885587, 8.841705167500894, 113.88718744180451)
465.5, (-63.25051105859019, 7.272130116744664, 107.75335738492201)
466.5, (-69.65530466378323, 8.459194230492958, 112.47517423961779)
467.5, (-68.27659317250854, 9.24819871142243, 114.28610045709719)
468.5, (-64.77681323741915, 7.412525714058778, 107.08249828415879)
469.5, (-66.35268658488795, 8.110764515003307, 110.61581676594992)
470.5, (-63.37552761885117, 8.59443528930954, 107.97982291164607)
471.5, (-62.197172058390294, 8.663151045180573, 106.68209748572998)
472.5, (-70.84535340567366, 8.391775374957291, 112.45021723713437)
473.5, (-61.68527219285784, 9.59267171360958, 108.1959286346601)
474.5, (-63.8592309281482, 9.38182368677483, 108.93119304199405)
475.5, (-67.71901843828505, 7.72964788599259, 107.6552550302433)
476.5, (-61.11738503522099, 10.126923156654989, 107.67394557268608)
477.5, (-73.01742211446276, 7.892785071172286, 111.14941232160014)
478.5, (-66.46046694258267, 8.158682446318833, 106.56833442947838)
479.5, (-65.89666262025646, 6.368219376038938, 103.33669713246663)
480.5, (-66.92497786844292, 9.272483115497312, 109.78169063933599)
481.5, (-61.66601499286505, 7.395574629019242, 102.97548718272743)
482.5, (-61.97909446303215, 8.060543284496559, 102.62436381162847)
483.5, (-67.0792225316918, 6.640893360068487, 102.25643943030451)
484.5, (-57.17071728249456, 6.578909399813287, 97.02276349476315)
485.5, (-60.99312872827596, 7.261165589333203, 99.68520880949694)
486.5, (-62.92448540090147, 6.652887005539396, 99.2455922419441)
487.5, (-55.29664608053095, 7.537758245241125, 94.49554909514373)
488.5, (-56.29124529487457, 7.491952836678276, 95.43203391496249)
489.5, (-60.415596575702864, 6.659938482228254, 97.2577837348909)
490.5, (-51.1941394612849, 6.554094738110984, 90.54931131951928)
491.5, (-59.16435064011363, 8.258444712133073, 99.23562025262062)
492.5, (-52.39769833473306, 6.583511337371454, 89.8995476961803)
493.5, (-53.57726820973233, 6.751495992806698, 91.74747213759618)
494.5, (-52.473109047503876, 8.241228998423862, 93.63688378701512)
495.5, (-52.41120380397424, 7.8673099558795085, 91.55523432003704)
496.5, (-50.3561424947716, 7.534316893968263, 90.3359045099867)
497.5, (-49.18371476800018, 10.65726089281407, 94.49913593889809)
498.5, (-48.91078582159183, 7.808400872924435, 88.78199982284565)
499.5, (-51.282047046056185, 7.081708923458069, 89.31681975941045)
