q, (a, b, c)
415.5, (-39.70825821234471, 3.7565282403070652, 85.24214441508158)
416.5, (-39.382371950521836, 3.9367631751429184, 86.28645970619156)
417.5, (-39.39034668496642, 3.7807354461397438, 84.37920541586409)
418.5, (-38.37736529434456, 4.000161007452451, 85.29231691214767)
419.5, (-37.971909414602045, 3.613210975598678, 82.85468432575752)
420.5, (-38.095538893315506, 3.9529002747156983, 83.1876188129106)
421.5, (-41.211337774456695, 3.3732231335908045, 83.62854346614284)
422.5, (-37.477207801423354, 3.980092506353482, 83.1752324936637)
423.5, (-36.044091876157246, 4.203222065270865, 83.06662805875824)
424.5, (-36.08986663815036, 3.8758548902401495, 81.58467669862115)
425.5, (-38.76108802337962, 3.4076451972992055, 80.77765154438613)
426.5, (-37.931680917409054, 3.325057748291452, 80.48876567867063)
427.5, (-35.977719096309364, 3.651665547974737, 79.30052532745039)
428.5, (-38.080965361454915, 3.3546292250373226, 79.03084205330583)
429.5, (-36.08499726000602, 3.499721134723519, 78.99065450969559)
430.5, (-37.5326828759185, 3.5208456196362663, 79.72846425303527)
431.5, (-36.506816569906434, 3.9255558893813762, 80.14477694203467)
432.5, (-34.45055053011187, 3.9548986443401515, 76.53504328557601)
433.5, (-33.43469317551863, 3.957584207222069, 77.22262265047675)
434.5, (-34.790671549905476, 3.7347379619184156, 77.21408089138774)
435.5, (-35.8220029739375, 3.682831036456815, 78.58006723638519)
436.5, (-35.2332592724668, 3.825386876641141, 76.78733048988495)
437.5, (-37.21584558221138, 3.3513889772491297, 76.3529901802507)
438.5, (-36.49555751095696, 3.301618876398571, 76.43805006303513)
439.5, (-33.0825633055847, 3.914086769572912, 74.74188341486914)
440.5, (-34.20027384321601, 3.6789472411344915, 75.7766582557799)
441.5, (-34.77188720126677, 3.6511481274726205, 74.80805044506373)
442.5, (-33.96140992867434, 3.5888820615028174, 74.40078336066802)
443.5, (-34.66007821780651, 3.8392862638413416, 75.49080166291573)
444.5, (-31.70216208590117, 4.451690390918868, 73.37299358715308)
445.5, (-35.97688828390895, 3.4319231209838152, 74.08916817916958)
446.5, (-34.607174474160935, 3.5337890320486856, 73.8458993276786)
447.5, (-34.1196192339737, 3.6476525943313813, 73.98872248567717)
448.5, (-34.063969795092596, 3.815520890004278, 74.72411286398335)
449.5, (-31.998594786284126, 3.859537452910932, 72.20708703162421)
450.5, (-32.75275043246319, 3.7847407371281605, 72.9480712675168)
451.5, (-32.705826432602976, 3.7386148136013415, 72.29741760208077)
452.5, (-33.178696429660015, 3.81942603263195, 72.94059917954323)
453.5, (-32.573210601349274, 3.674874607486277, 72.47360362250521)
454.5, (-35.26045088156167, 3.2968216730043114, 71.44843858687346)
455.5, (-32.49712234091831, 4.166360870962457, 73.46734081078826)
456.5, (-33.81481707217974, 3.3463695630790316, 70.54673064110992)
457.5, (-30.828017352916024, 4.1325666500681555, 70.89904399092582)
458.5, (-32.80947732636177, 3.544598421896195, 70.0374276188414)
459.5, (-34.68241056243988, 3.54998668367277, 70.83404183429595)
460.5, (-32.425346086248155, 3.8373496879509927, 71.34679931671033)
461.5, (-30.78540909781097, 4.1777264104867635, 69.00883344326265)
462.5, (-32.82585598073836, 3.566481596482028, 70.33608325547912)
463.5, (-33.409572837235956, 3.6000520237790954, 70.28537162958736)
464.5, (-31.787658147860274, 3.9106663447778005, 70.34091568964863)
465.5, (-30.816107826555296, 4.13495405441358, 70.09525045560865)
466.5, (-33.48793038902046, 3.460657541964949, 69.00503835185081)
467.5, (-31.860947744823115, 3.897779495016007, 69.46562069612355)
468.5, (-31.124180939700757, 3.719309170442508, 68.6663554318962)
469.5, (-28.38248656504166, 4.611118805943956, 68.40875906666139)
470.5, (-30.536611088722104, 3.741812395875287, 67.09447837120383)
471.5, (-31.283745948666173, 3.6835194346015894, 68.36006564502418)
472.5, (-30.446626307394748, 3.983696273393834, 68.22812549657955)
473.5, (-31.51154217520148, 3.6848619838654173, 67.78706585502063)
474.5, (-30.85928547670545, 3.506896558421186, 65.71653418230201)
475.5, (-29.94413314239061, 3.77241395103712, 66.0592173438767)
476.5, (-31.758303074489877, 3.620114943379704, 66.84612710189593)
477.5, (-30.06318307442122, 4.176214517851917, 67.22491483487089)
478.5, (-31.024909764141878, 3.7828714108616697, 66.1418846462597)
479.5, (-29.458416448254393, 3.803478912426782, 65.44384997623833)
480.5, (-30.391196337906425, 3.7392153086705666, 64.91718549584556)
481.5, (-29.088589406791623, 4.43903417951268, 66.04622495399201)
482.5, (-29.12828892280897, 3.6715816294577692, 64.64061798109394)
483.5, (-29.59997757472846, 4.002550352512262, 65.01651166994506)
484.5, (-29.344043274472256, 3.4527451091911003, 64.01421935299568)
485.5, (-31.011691932782636, 3.3583787443593405, 64.42267097252622)
486.5, (-29.33288886629348, 3.9758676940239916, 65.01196405724882)
487.5, (-31.489279778256357, 3.1896654190599163, 63.66004119725703)
488.5, (-27.8336744005525, 3.943193138475693, 63.60548411454923)
489.5, (-27.91671853640415, 4.373827608656878, 64.27560248498959)
490.5, (-29.64931324629098, 3.766388425173845, 63.17202206109944)
491.5, (-29.02985798587952, 3.777279078834448, 63.490097789746876)
492.5, (-26.87869668539801, 4.435722761333878, 62.19366824960889)
493.5, (-25.89829178106848, 4.57653053845013, 62.65214962255662)
494.5, (-28.719661485152866, 3.9055607249366253, 62.52258232664168)
495.5, (-28.55382621675338, 3.472407921753852, 61.32909473556371)
496.5, (-29.272654316207564, 4.089369672274131, 62.85550194709355)
497.5, (-26.391942402262927, 4.392262975036241, 61.553114841941536)
498.5, (-25.492563010777356, 4.570717983792532, 62.46326562698491)
499.5, (-27.924228736026677, 3.552400257900048, 61.43605041668083)
