1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 203585.58),(2 207315.52),(3 917038.44),(4 11306367),(5 35688240),(6 35629300),(7 25429784),(8 8771009),(9 15979325),(10 15924091),(11 21844118),(12 41036148),(13 45716224),(14 46068812),(15 43440896),(16 40437388),(17 33567016),(18 33814924),(19 33113850),(20 31033674),(21 27674366),(22 27760666),(23 23455800),(24 21693094),(25 20716606),(26 20777752),(27 22541536),(28 17626720),(29 17437910),(30 17539856),(31 17114552),(32 29269878),(33 17843086),(34 17864252),(35 22078814),(36 33248934),(37 45791108),(38 46010930),(39 38232868),(40 42482684),(41 47202700),(42 47412896),(43 52157068),(44 41883108),(45 33715384),(46 33672580),
(1 216497.23),(2 216571.23),(3 634599.2),(4 1576194),(5 1865279.9),(6 1866927.3),(7 1998147.1),(8 2162568.3),(9 2309616.3),(10 2307524.8),(11 2391416.3),(12 2674516.8),(13 2606610.3),(14 2604915),(15 2450375.8),(16 2784982.3),(17 2873500.5),(18 2871667),(19 2807813.3),(20 2904248.3),(21 2950490.5),(22 2951817.3),(23 2848619.3),(24 2762927),(25 2877804),(26 2874838.3),(27 2938138.5),(28 3100830.5),(29 3375621.3),(30 3373839.8),(31 3492162.5),(32 3494617),(33 3847121),(34 3853247),(35 3974921.8),(36 4034431.3),(37 3872436.8),(38 3876134),(39 3954239.3),(40 4057227.5),(41 3995873.5),(42 3996641.5),(43 3984503),(44 4076531.3),(45 4046074.8),(46 4049182.5),
(1 222670.64),(2 222221.64),(3 587490.8),(4 1335995.9),(5 1563439.5),(6 1562707.3),(7 1675921.4),(8 1880382.6),(9 1885932.6),(10 1885381.1),(11 1874647.3),(12 2057740.5),(13 1888466),(14 1890116.3),(15 1721209.4),(16 1740754.5),(17 1931360.1),(18 1934066.6),(19 2180981.5),(20 2351664),(21 2437031.8),(22 2434649.8),(23 2390353.8),(24 2351984.5),(25 2453026),(26 2455981.3),(27 2605036.8),(28 2777461),(29 2830071.8),(30 2825448.3),(31 2914258.5),(32 3228340.3),(33 3231410.5),(34 3228942.3),(35 3206071),(36 3299239),(37 3112523.8),(38 3114333.5),(39 3001276.8),(40 3081187.3),(41 3084837.8),(42 3089188.3),(43 2775944.3),(44 2568928.3),(45 2627247),(46 2627032.5),
(1 245537.44),(2 244640.05),(3 578905.44),(4 1089818.9),(5 1312094.9),(6 1311489.3),(7 1397086.3),(8 1441240.8),(9 1584078.3),(10 1584933.1),(11 1665565.1),(12 2143722),(13 2054471.9),(14 2057354.5),(15 1957700.3),(16 2282515.3),(17 2360339.3),(18 2359784.8),(19 2752511.8),(20 2969903.8),(21 2994323.3),(22 2994251.5),(23 2836756),(24 2964496),(25 2949474.3),(26 2950581.3),(27 2774333),(28 2528688.3),(29 2761736.5),(30 2757221),(31 2959188.5),(32 3047162),(33 2989764),(34 2987910.8),(35 2940713),(36 2541215),(37 2601111.8),(38 2602446),(39 2782549),(40 2948002.5),(41 3086517.3),(42 3091696),(43 2848397.8),(44 3339085.3),(45 3393198.5),(46 3395482.3),
(1 274255.28),(2 273478.8),(3 602260.3),(4 1250771.8),(5 1384301.5),(6 1383629.9),(7 1471564.1),(8 1607781.8),(9 1587781),(10 1589844.5),(11 1670485.9),(12 1795319.6),(13 1774736),(14 1775153.9),(15 1804174.3),(16 1871215.6),(17 1969813),(18 1970262.9),(19 2286802.3),(20 2704934.5),(21 2829590),(22 2830122.3),(23 2587241.3),(24 2583719.5),(25 2697001.5),(26 2700335),(27 2542532.5),(28 2341970),(29 2354416.5),(30 2356530.8),(31 2218126),(32 2577150.8),(33 2564979.3),(34 2564125.3),(35 2463224),(36 2434596.8),(37 2427710),(38 2425436.5),(39 2503926),(40 2484701.8),(41 2589566),(42 2597914.5),(43 2546302.8),(44 2602349),(45 2549242.8),(46 2547904.3),
(1 260456.11),(2 260730.25),(3 618956.8),(4 1010478.56),(5 1184577.1),(6 1186898.8),(7 1349812.8),(8 1622671.9),(9 1748953.6),(10 1747461.4),(11 1800730.6),(12 1862193.4),(13 1941361.1),(14 1941110.9),(15 2083287.1),(16 2385439),(17 2238319.8),(18 2234551),(19 2329146.3),(20 2595464),(21 2734169.8),(22 2737295.3),(23 2508456.3),(24 2537268.3),(25 2523125.3),(26 2518796.8),(27 2407639),(28 2458034.8),(29 2607570.3),(30 2613985.8),(31 2732038.3),(32 2884195.3),(33 2939191),(34 2937215.8),(35 3064510.5),(36 2871960),(37 2841141.3),(38 2841215.5),(39 2784809.5),(40 2736781.3),(41 2889937.3),(42 2891060),(43 3045174.5),(44 2857645.8),(45 2840250.3),(46 2841479),
(1 185914.38),(2 185949.84),(3 472487.4),(4 1097008.8),(5 1325134.3),(6 1324807.4),(7 1443884.4),(8 1548377),(9 1738623.3),(10 1735910.3),(11 1639313.6),(12 1901832.4),(13 1819915.8),(14 1815995.9),(15 1789530.3),(16 2119744.8),(17 2153005.3),(18 2156415.8),(19 2114710),(20 2042503.4),(21 2248515.5),(22 2253273.8),(23 2301045.3),(24 2358197.8),(25 2321378.5),(26 2316510),(27 2433279),(28 2759360.8),(29 2789729.3),(30 2787330.8),(31 2733479.5),(32 2740717.3),(33 2852270),(34 2850812),(35 2931087),(36 2841917.5),(37 2732382.5),(38 2736621.5),(39 2722247.8),(40 2773271.8),(41 2925089),(42 2921706.8),(43 3233519),(44 3309260.5),(45 3599981.8),(46 3599493.8),
(1 177446.5),(2 177189.64),(3 477849.53),(4 1131332.1),(5 1286672.4),(6 1285676.6),(7 1428527.6),(8 1538076.4),(9 1641926.4),(10 1640413.4),(11 1635541.9),(12 1711365.6),(13 1772342.9),(14 1770062.1),(15 1691316.6),(16 1967891),(17 2231156),(18 2232606.3),(19 1990476.9),(20 2092391.1),(21 2185552.8),(22 2187007.3),(23 2223989.3),(24 2222448.8),(25 2148887),(26 2146744.3),(27 2246659),(28 2199657),(29 2219517),(30 2220003),(31 2139621.8),(32 2385328.3),(33 2485861.8),(34 2487401.8),(35 2445108),(36 2316111.3),(37 2400143.3),(38 2399442),(39 2477855.8),(40 2513179.8),(41 2438947.5),(42 2438334.8),(43 2487781.3),(44 2550886.5),(45 2600697.8),(46 2599590.8),
(1 163434.2),(2 163222.64),(3 421275.47),(4 815201.4),(5 890814.2),(6 891228.25),(7 1034478.6),(8 1295536.1),(9 1397720),(10 1396220.5),(11 1371634.9),(12 1648018.3),(13 1676452.3),(14 1679479),(15 1768128),(16 1898930.6),(17 1939597.9),(18 1937368.6),(19 2174248.8),(20 2512540.3),(21 2463195.3),(22 2466023.8),(23 2467717.5),(24 2218182),(25 2209792),(26 2209264),(27 2228836),(28 2116415.5),(29 2233900.3),(30 2237151.8),(31 2366384.5),(32 2467731.5),(33 2427303.5),(34 2426976),(35 2463219.3),(36 2466489.5),(37 2518371.3),(38 2517828.8),(39 2579287.3),(40 2680463.8),(41 2797702),(42 2794625.3),(43 2835174.8),(44 2913770.3),(45 2898085.3),(46 2895642.3),
(1 214558.13),(2 214682.4),(3 530479.8),(4 792970.7),(5 803066.7),(6 802151.94),(7 938149.75),(8 1128708.3),(9 1355278.6),(10 1355598.4),(11 1386058.6),(12 1761848.8),(13 1714325.4),(14 1712941.1),(15 1793789),(16 2000492.5),(17 1872435.9),(18 1878015.6),(19 1851833.1),(20 2197055.8),(21 2061235.5),(22 2061143.9),(23 1973547),(24 1545244.8),(25 1671137.6),(26 1672722),(27 1633595.1),(28 1808918.3),(29 1863679.4),(30 1853727.4),(31 1976172.9),(32 2180212.3),(33 2259020.3),(34 2258645.3),(35 2316512),(36 2182219),(37 2267485),(38 2271464.8),(39 2230137.8),(40 2088234.4),(41 2097962),(42 2104546.8),(43 2123209.8),(44 2024719),(45 2033753.9),(46 2032797.5),
(1 197923.1),(2 198874.8),(3 535596.6),(4 753884.75),(5 810924.4),(6 809671.6),(7 973444.5),(8 1248088.3),(9 1260311.4),(10 1261544.8),(11 1337247.9),(12 1562741.1),(13 1645465.6),(14 1644746.6),(15 1646259.5),(16 1648850.9),(17 1652195.6),(18 1655984.6),(19 1736468.4),(20 1800470.1),(21 1883978.8),(22 1883487.4),(23 1896817.8),(24 1943378.4),(25 2148586),(26 2150169),(27 2020395),(28 2082951.6),(29 2151103.5),(30 2149813.5),(31 2379027.8),(32 2335317.5),(33 2573020.5),(34 2574720),(35 2858518.8),(36 2690064.8),(37 2573156.8),(38 2576879.5),(39 2372291.8),(40 2333694.5),(41 2237637.5),(42 2242262),(43 2199576.3),(44 2395842.8),(45 2618255.3),(46 2618281),
(1 198215.81),(2 198454.08),(3 409539.13),(4 846067.7),(5 962715.7),(6 963062.94),(7 1042574.9),(8 1246996.1),(9 1363488.6),(10 1363938.4),(11 1260100),(12 1403025.5),(13 1578870.9),(14 1579116.3),(15 1471272),(16 1541229.6),(17 1744097.9),(18 1746972.3),(19 1828526.4),(20 2031090.6),(21 2011059.3),(22 2015003.1),(23 1987983.3),(24 1954066),(25 1764644),(26 1764940.1),(27 1748519.5),(28 1641075.6),(29 1739721.1),(30 1743586),(31 1695531.4),(32 1841669.5),(33 2013419.5),(34 2014275.5),(35 2052759.9),(36 1896927.3),(37 1869050.4),(38 1866888),(39 1894320.3),(40 2081448),(41 2153128.5),(42 2153838.3),(43 2067810.6),(44 1931226.6),(45 1909775.3),(46 1911096.3),
(1 201134.42),(2 201644.94),(3 459645.75),(4 849550.2),(5 943140.7),(6 946211.56),(7 1024023.1),(8 1154885.1),(9 1342025.5),(10 1342575.1),(11 1309472.9),(12 1329877),(13 1484009.6),(14 1482676.1),(15 1432756.1),(16 1634933.8),(17 1829458.8),(18 1827143.5),(19 1952023),(20 2032625.5),(21 1934233.8),(22 1933819.1),(23 1998168.8),(24 1820258.8),(25 1662593.5),(26 1664851.8),(27 1778905.8),(28 1804263.5),(29 1885489),(30 1885733.8),(31 1778144),(32 1866878),(33 2050351.1),(34 2050812.1),(35 2124642.3),(36 2069846.3),(37 2137462),(38 2136705.3),(39 1962803.6),(40 2031929.4),(41 2083267.9),(42 2086313),(43 2022398.6),(44 2027292.4),(45 2076230),(46 2075301.1),
(1 214803.42),(2 214814),(3 448093.03),(4 813317.44),(5 971202.4),(6 970339.44),(7 1054310.1),(8 1352278.4),(9 1287848.5),(10 1289467.6),(11 1279330.3),(12 1347774.1),(13 1492224.3),(14 1493763.9),(15 1609122.9),(16 1813168.3),(17 1877417),(18 1877302),(19 1822415.1),(20 1904380.9),(21 1878022.5),(22 1877403.4),(23 1863111.3),(24 1691765.9),(25 1675628.4),(26 1681792.8),(27 1834971.3),(28 1833883.8),(29 1698676.9),(30 1702513.6),(31 1622082.9),(32 1795185.3),(33 1959213.9),(34 1961425.6),(35 2007534.4),(36 1895265.6),(37 2069381),(38 2071762.9),(39 2005388.4),(40 1793396.3),(41 1806881.5),(42 1802960),(43 1876165.8),(44 2047950.9),(45 2037784.8),(46 2040359.3),
(1 166137.7),(2 166205.22),(3 345881.2),(4 533578.06),(5 616688.2),(6 617724.25),(7 775786.25),(8 999054.94),(9 1047657.1),(10 1047845.5),(11 1173754.6),(12 1247601.1),(13 1361041.4),(14 1363145.6),(15 1496700.5),(16 1769572.4),(17 1724398.6),(18 1727555.1),(19 1782405.5),(20 2125587),(21 1997753.8),(22 1999065.1),(23 1951825),(24 1858650.5),(25 1857783.1),(26 1855005.6),(27 1983285),(28 1742715.9),(29 1708131.6),(30 1710628.3),(31 1733705.9),(32 1783247.8),(33 1888551.5),(34 1889270.6),(35 1731486.6),(36 1689138.4),(37 1663835.9),(38 1662262.1),(39 1499032.9),(40 1474453.5),(41 1598990.6),(42 1598150.1),(43 1672937.1),(44 1661147.5),(45 1664736.9),(46 1665511.3),
(1 162796.23),(2 163205.73),(3 363790.97),(4 612531.06),(5 600296.9),(6 601656.75),(7 698549.44),(8 841873.6),(9 1019548.7),(10 1021330.6),(11 1117871.3),(12 1156790.6),(13 1177369),(14 1179679),(15 1247002.3),(16 1196313.4),(17 1311356.8),(18 1311309.8),(19 1417878.4),(20 1566696.6),(21 1559238.6),(22 1557660),(23 1595087.4),(24 1743350.8),(25 1704498.8),(26 1703528.4),(27 1690595.9),(28 1683808.8),(29 1788984),(30 1791303.9),(31 1684570.5),(32 1513824),(33 1621665.4),(34 1619967.3),(35 1581221.4),(36 1534552.8),(37 1455748.6),(38 1452640),(39 1395905.8),(40 1528139.4),(41 1549300),(42 1549471.4),(43 1444908.6),(44 1520427),(45 1614404.6),(46 1615211.8),
(1 177657.72),(2 177951.9),(3 436915.28),(4 711321.6),(5 745442.94),(6 746025.1),(7 796568.7),(8 997119.6),(9 1090049.4),(10 1090585.4),(11 1093977.1),(12 1186621.5),(13 1209184.4),(14 1208254.8),(15 1288947.9),(16 1183204.1),(17 1195721.8),(18 1196898.1),(19 1299374.8),(20 1495316.3),(21 1526296.6),(22 1527978.8),(23 1561429.6),(24 1681645.5),(25 1659418.4),(26 1661194.6),(27 1612002.8),(28 1686407.6),(29 1680875),(30 1683210.5),(31 1776459.9),(32 1924873.1),(33 1885203),(34 1884783.8),(35 1757290.9),(36 1586161.3),(37 1611783.6),(38 1608921.1),(39 1665556.4),(40 1789023.5),(41 1781902),(42 1781115.6),(43 1849173),(44 1916989.3),(45 1945759.8),(46 1945355.9),
(1 136770.16),(2 137285.27),(3 349811.16),(4 637290.6),(5 680254.6),(6 680149.5),(7 806344.6),(8 866776.44),(9 904243.2),(10 904984.5),(11 981498.44),(12 1064579.6),(13 983951.56),(14 983988.25),(15 1059093.3),(16 1122515.6),(17 1162207.6),(18 1167889.3),(19 1236753.1),(20 1288733.1),(21 1201553.5),(22 1202943),(23 1230554.9),(24 1404939.3),(25 1356044.9),(26 1354910.1),(27 1397061.3),(28 1394076.3),(29 1409124.3),(30 1412062.9),(31 1385745.3),(32 1583463.8),(33 1636960.8),(34 1633761),(35 1563490.9),(36 1566777.8),(37 1611882.3),(38 1612189.4),(39 1773477.3),(40 1921597),(41 2064688.3),(42 2063573.8),(43 2097468.8),(44 2056340.6),(45 2005892),(46 2005983.3),
(1 173509.19),(2 173560.06),(3 399561.16),(4 588998),(5 613095.7),(6 614138),(7 766773.2),(8 880882),(9 877891.7),(10 877751.44),(11 992481.75),(12 1126340.3),(13 944287.9),(14 944052.06),(15 1018541.2),(16 1055145.1),(17 1092262.3),(18 1093815.3),(19 1179068),(20 1280788.6),(21 1332290.6),(22 1333471.5),(23 1311643.4),(24 1443185.1),(25 1377192.4),(26 1378396.6),(27 1355127.9),(28 1464902.1),(29 1488840.8),(30 1487008),(31 1470707),(32 1435361.4),(33 1436563.8),(34 1437109.1),(35 1414452.4),(36 1491005.3),(37 1498460.4),(38 1498099),(39 1470985),(40 1446943.8),(41 1477123),(42 1474557.5),(43 1541106.4),(44 1540407.1),(45 1614778.9),(46 1614905.8),
(1 136014.78),(2 135814.16),(3 328453.4),(4 519268.2),(5 559477.6),(6 560914.2),(7 645864.2),(8 864643.94),(9 826444.8),(10 827079.75),(11 863448.1),(12 969655.3),(13 970128.25),(14 971328.5),(15 1080771.5),(16 1175819.5),(17 1264597.5),(18 1264920.8),(19 1295189.3),(20 1066509),(21 1069801.8),(22 1068694),(23 1164583),(24 1202901.1),(25 1205571.9),(26 1204875.9),(27 1398116),(28 1426703.9),(29 1319582.9),(30 1321763.4),(31 1306058.3),(32 1314030.3),(33 1385678.1),(34 1384851.1),(35 1440262.6),(36 1495156),(37 1597826.4),(38 1597931.5),(39 1467007.9),(40 1381446.3),(41 1324299.1),(42 1324757.8),(43 1408716.5),(44 1625862.6),(45 1655737.1),(46 1657995.8),
(1 147208.28),(2 147268.16),(3 311263.3),(4 468517.9),(5 585670.06),(6 586793.25),(7 610755.3),(8 782923.06),(9 751751.06),(10 751720.06),(11 749475.5),(12 854988.7),(13 944482.06),(14 945377.56),(15 1126976.6),(16 1157553.5),(17 1114384.3),(18 1116803.1),(19 1186183.5),(20 1226306.6),(21 1212314.4),(22 1211138.6),(23 1220228.6),(24 1167867.6),(25 1294819.4),(26 1297823.8),(27 1339612.4),(28 1367685.5),(29 1371058.6),(30 1373479.5),(31 1301485.4),(32 1296185.4),(33 1279309.8),(34 1278412.6),(35 1210543.8),(36 1224390.5),(37 1302201.4),(38 1298344.5),(39 1241945.9),(40 1166702.5),(41 1203974.5),(42 1204723.6),(43 1342328.9),(44 1515194.4),(45 1501586),(46 1501162.1),
(1 164140.08),(2 164208.94),(3 359349.44),(4 553893.5),(5 686614.7),(6 687827.75),(7 674820.5),(8 859182.25),(9 873937.1),(10 874510.8),(11 942772.75),(12 962382.3),(13 955516.25),(14 957076.75),(15 1018338.3),(16 1130586.9),(17 1140316.5),(18 1140753.3),(19 1140473.4),(20 1076533.5),(21 1020360.3),(22 1021791.25),(23 1023602.7),(24 1094783.9),(25 1114576.6),(26 1116835.3),(27 1127367),(28 1127520.4),(29 1078423.3),(30 1078547.3),(31 978330.1),(32 1109328),(33 1146213.3),(34 1144965.9),(35 1187954.9),(36 1188229.1),(37 1269310.6),(38 1267805.6),(39 1295894.6),(40 1336702.4),(41 1371779.5),(42 1369785.1),(43 1375934.6),(44 1383090.8),(45 1431738.8),(46 1431814),
(1 160097.9),(2 159878.3),(3 327589.47),(4 550353.2),(5 590189.6),(6 590370.44),(7 657119.56),(8 758250.3),(9 792690.06),(10 792999.25),(11 888420.5),(12 922845.2),(13 905838.2),(14 905850.7),(15 1017126),(16 1131192.6),(17 1109540.6),(18 1111265.9),(19 1096295.8),(20 1097442.3),(21 1077020.3),(22 1078476.5),(23 1095321),(24 1076130.4),(25 1027459.8),(26 1028960.8),(27 1060596.4),(28 1073660.4),(29 1041758.25),(30 1042991.3),(31 1002817.06),(32 1018801.4),(33 1038918.8),(34 1038220.75),(35 1023119.06),(36 1065972),(37 1269790.6),(38 1271275.8),(39 1346120.1),(40 1186327.3),(41 1208152.9),(42 1207232.4),(43 1259502.9),(44 1356414.3),(45 1440068.3),(46 1440351),
(1 166374.67),(2 166229.84),(3 351784.2),(4 563788.4),(5 574211.25),(6 573416.6),(7 740497.06),(8 757672.3),(9 802061),(10 801853),(11 862743),(12 861403.44),(13 912732.06),(14 913184.3),(15 1083476.9),(16 1357280),(17 1402689.1),(18 1401360.6),(19 1419371.1),(20 1330434.5),(21 1308879.9),(22 1311434.5),(23 1229444.8),(24 1310810.1),(25 1219942.1),(26 1220202.1),(27 1218033.9),(28 1277528.4),(29 1284634.4),(30 1287440.4),(31 1338903.9),(32 1222302.3),(33 1298537.6),(34 1297751),(35 1264529.6),(36 1320595.9),(37 1349013.9),(38 1349140),(39 1405352.9),(40 1339707.4),(41 1354060.1),(42 1355095.6),(43 1333903.4),(44 1419360.5),(45 1440114.9),(46 1439532.6),
(1 167497.6),(2 167450.56),(3 363509.25),(4 577662.6),(5 648855.9),(6 648718.4),(7 779374.5),(8 718896.56),(9 713267.5),(10 711883.25),(11 638130.2),(12 712164.44),(13 807715.4),(14 807583.1),(15 904196.4),(16 1020213.8),(17 1050458.6),(18 1050490.8),(19 1132776.9),(20 1175946),(21 1103225),(22 1102770),(23 1009408.2),(24 998319.4),(25 901545.2),(26 899716.44),(27 925874.8),(28 974978.8),(29 903755.4),(30 903136.6),(31 989089.94),(32 1042728.75),(33 1057305.5),(34 1057354.6),(35 950385),(36 1014941.6),(37 1051154.8),(38 1051420.4),(39 1111955.8),(40 1117916.1),(41 1154220.3),(42 1154195),(43 1092472.9),(44 1088064.4),(45 1081391.6),(46 1080963.1),
(1 156144.73),(2 156355.44),(3 343220.06),(4 448753.47),(5 477906.13),(6 478179.53),(7 546012.4),(8 712500.75),(9 725768.1),(10 725525.1),(11 700817.06),(12 693583.3),(13 749200.94),(14 747917.25),(15 884918.25),(16 990394.25),(17 1032790),(18 1034480.4),(19 1092994.6),(20 1171116),(21 1076579.6),(22 1075908.3),(23 1035724.7),(24 1016661.44),(25 967326.56),(26 968658),(27 1013822.7),(28 931480.94),(29 821129.44),(30 821592.75),(31 898722.44),(32 1044385.3),(33 1021741.44),(34 1021899.06),(35 983564.06),(36 1020076.7),(37 995354.75),(38 997339.9),(39 1049497),(40 1132031.3),(41 1082534.6),(42 1079208.6),(43 1051130.9),(44 1036605.9),(45 985816),(46 986775.8),
(1 144756.5),(2 145084.33),(3 333265.6),(4 558972.4),(5 588574),(6 589020.75),(7 630989.7),(8 666378.56),(9 696338.5),(10 696731.75),(11 688803.06),(12 742820.06),(13 801914.25),(14 802908.06),(15 931305.56),(16 879738.06),(17 956064.9),(18 955549.8),(19 959460.75),(20 1017651.25),(21 983832.9),(22 984024.8),(23 1006750.25),(24 1035088.8),(25 1000986),(26 1003886),(27 1036465.5),(28 954109.06),(29 946074.06),(30 946380.6),(31 1027350.25),(32 1114492.6),(33 1078488.8),(34 1078749.9),(35 947191.8),(36 963564.25),(37 1036138.5),(38 1036283.6),(39 986081.4),(40 985031.9),(41 983087.2),(42 982928.1),(43 997740.1),(44 1022103),(45 1093662.4),(46 1093628.8),
(1 144562.45),(2 144423.52),(3 301371.7),(4 495115.03),(5 575959.06),(6 576024.06),(7 567592.56),(8 725610.6),(9 791301.7),(10 790397.44),(11 812180.06),(12 895401.4),(13 919719.06),(14 920981.7),(15 982562),(16 1003070.06),(17 1108281.1),(18 1109347.5),(19 1062404.4),(20 1150647.8),(21 1165277),(22 1163560.9),(23 1104690.9),(24 1190264.9),(25 1236874.3),(26 1236254.4),(27 1209938),(28 1094219),(29 1119686.8),(30 1120959.8),(31 1252931.8),(32 1259394.6),(33 1211233.8),(34 1210030.9),(35 1221939),(36 1197400.5),(37 1270807.5),(38 1271614.1),(39 1223397.6),(40 1196929.6),(41 1120683.6),(42 1121184.9),(43 1040171.1),(44 1079772.6),(45 1160862.8),(46 1160179),
(1 123677.09),(2 123793.8),(3 247477.19),(4 491206.25),(5 575047.2),(6 576764.44),(7 634865.94),(8 643235.06),(9 602092.7),(10 601733.3),(11 707298.75),(12 778655.06),(13 796729.56),(14 797228.6),(15 747457.06),(16 807430.5),(17 866821.3),(18 865196.9),(19 909000.5),(20 969512.2),(21 972432.7),(22 971607.06),(23 931591.7),(24 896426.3),(25 929191.8),(26 928591.7),(27 992408.2),(28 1009514.3),(29 937098.1),(30 934365.44),(31 950244.75),(32 1031512.75),(33 1039375.7),(34 1038858.3),(35 977082.4),(36 958124.7),(37 1003788.75),(38 1003270.7),(39 973584.4),(40 958457.7),(41 921231.06),(42 922042.3),(43 967706.5),(44 1029985.25),(45 1108709.5),(46 1109125.4),
