q, (a, b, c)
418.5, (-59.60697356182937, 4.512711475806688, 83.51576519765817)
419.5, (-59.86173881459584, 4.566025106707494, 83.25712416571814)
420.5, (-56.04724380896127, 5.044014722544483, 82.50635314116985)
421.5, (-54.96191860865852, 5.076781228388352, 81.10123389052445)
422.5, (-53.77951702987578, 5.4679791086165315, 81.80140196310022)
423.5, (-51.81162176176822, 5.779654404994523, 81.69248928248)
424.5, (-52.99275957524462, 4.70753566647292, 77.74333037448153)
425.5, (-55.078100201192186, 4.934364475108004, 80.29272186555707)
426.5, (-53.76998644352125, 5.012058409751845, 78.48903542467285)
427.5, (-53.17845697099871, 5.005392221579523, 77.80873467317583)
428.5, (-52.07444157394617, 5.061432143191919, 76.93955092376527)
429.5, (-49.198222491989604, 5.153435062857667, 75.39544682743947)
430.5, (-52.69604742202022, 5.079570648096275, 76.81904919105229)
431.5, (-54.21431546665501, 4.58923855522251, 76.15477660650409)
432.5, (-50.73712421480116, 5.003303372090488, 74.44162859620617)
433.5, (-54.18563615922631, 4.623792876848546, 75.90461420400051)
434.5, (-51.506528981153195, 4.657495559736217, 73.44257098284832)
435.5, (-50.12391376930164, 5.426687611815813, 74.7978092910434)
436.5, (-50.71841106178911, 4.6516348794178235, 72.08958933073764)
437.5, (-51.55068487441125, 4.542192672217578, 72.42798807903397)
438.5, (-48.00623080197403, 5.344827713666384, 72.50896137275149)
439.5, (-49.88742196650154, 4.586246521252175, 70.69502538143011)
440.5, (-52.05846238493657, 4.625365915705073, 72.55740334690718)
441.5, (-48.864216469660576, 5.140389920523836, 72.06282074103062)
442.5, (-49.37183724212646, 4.569319278533594, 70.20853698490431)
443.5, (-51.25507256669017, 4.717558325628362, 71.94927492013785)
444.5, (-46.69194183933893, 5.054071815405598, 68.800502747937)
445.5, (-49.54551040689329, 4.624286395670525, 70.04306681447149)
446.5, (-47.395743818576385, 5.059582029226812, 68.62385179629331)
447.5, (-47.63990060683796, 4.89213831544253, 68.94763690201717)
448.5, (-49.439584801127175, 4.591141785513965, 69.34184101746253)
449.5, (-48.10634497438785, 4.3526035756972465, 65.93075735720323)
450.5, (-47.343104486520545, 5.0592020771956525, 68.18408620992435)
451.5, (-47.51129240926165, 4.539022045727569, 66.28825633038386)
452.5, (-47.46886619629857, 4.5982789281689875, 67.15642725465565)
453.5, (-45.38749648135468, 5.420912455589397, 67.21048156505158)
454.5, (-46.09015943921382, 4.479561524823305, 64.87846273057745)
455.5, (-49.67206735681844, 4.350317178698485, 67.14551931254658)
456.5, (-45.723216912312225, 4.952186378201, 65.26215005440629)
457.5, (-45.97426597476236, 4.587419520225422, 64.67372180277337)
458.5, (-47.27478716578838, 4.214266309335393, 63.955815587230504)
459.5, (-45.86245969997071, 5.085641735519816, 65.36921368331629)
460.5, (-44.33586048572726, 4.603135123809976, 63.525067331479605)
461.5, (-46.99981376362844, 4.506414385219803, 63.63250835435884)
462.5, (-42.419677981552994, 5.81536295451773, 64.24707251612894)
463.5, (-46.15473991947012, 4.749987827763651, 64.48705108764442)
464.5, (-46.88581597553278, 4.848003217995939, 64.8012369458344)
465.5, (-44.76002731386663, 5.387522235259744, 64.9165338927346)
466.5, (-45.879261349975934, 4.495316214646991, 62.56894540570696)
467.5, (-46.02764386074205, 4.556073280109908, 63.034814077681986)
468.5, (-45.0142281621778, 4.903686318064764, 63.1717593485604)
469.5, (-44.28798746925144, 4.764822914568268, 62.074410113682994)
470.5, (-46.01694649121991, 4.61217590788486, 62.55261103623009)
471.5, (-44.7404393234296, 5.121390369418136, 62.98684349800062)
472.5, (-45.74290600100745, 4.912509150301657, 63.50530557759319)
473.5, (-45.844631378682415, 4.597611738981133, 61.53641902598131)
474.5, (-43.42082156813718, 4.777871459238362, 61.35330371843248)
475.5, (-44.96852636371384, 4.601349719593482, 60.89409758797771)
476.5, (-43.62276334760688, 4.68417157786489, 60.222384949048305)
477.5, (-44.274392987473874, 5.104929920597009, 61.61627929658499)
478.5, (-40.84447452005581, 5.4355594114277395, 60.10434384205877)
479.5, (-43.16771438467438, 4.518836456455412, 59.365398148966754)
480.5, (-42.61011053346388, 4.6101030029427905, 59.582487483491775)
481.5, (-43.59948093207599, 4.761940587205085, 60.20275869439741)
482.5, (-41.69011951784466, 4.689975119058564, 58.369019087028555)
483.5, (-41.63027356225368, 5.015774785831976, 58.69754990399822)
484.5, (-41.89125732033979, 5.003743282939264, 59.05630222492991)
485.5, (-42.507201777728326, 4.25461623417033, 57.585724660439006)
486.5, (-41.36503204990844, 5.161309627460575, 59.40056672780092)
487.5, (-40.3176694028604, 4.731203826650766, 57.1143797075296)
488.5, (-41.14658090985506, 4.841828981569406, 57.70599880821217)
489.5, (-42.77531078087606, 4.908173995223412, 59.01649889941124)
490.5, (-39.45407453348046, 5.171578157012614, 56.715804680073994)
491.5, (-42.53222111948173, 4.544123539124501, 57.36951319886881)
492.5, (-41.83614214809404, 4.587172133072527, 56.556949379038876)
493.5, (-39.8896475343417, 5.192934292688507, 56.83224565943088)
494.5, (-40.647061911881444, 4.64469659232523, 55.82912302552483)
495.5, (-42.19541197510306, 4.724844192376546, 56.45317503966758)
496.5, (-39.37728957357121, 5.319801127898944, 56.582774447153184)
497.5, (-41.44553828384204, 4.147453343040652, 54.649786106519485)
498.5, (-39.552868339699174, 5.341159732685076, 56.73125625150197)
499.5, (-40.425724983015215, 4.593559448570363, 55.17016250872344)
