q, (a, b, c)
418.5, (-51.35444330094721, 13.690966704361056, 105.13783097301425)
419.5, (-42.78643554908554, 12.673126794989905, 97.34463008997072)
420.5, (-40.61396854877709, 12.456777080395993, 95.33352793406502)
421.5, (-49.06148026579453, 13.101933294401732, 101.48577125897172)
422.5, (-42.87002237213658, 10.690447484663737, 95.33116779408573)
423.5, (-43.69369585709177, 14.518010557512282, 97.35269786493076)
424.5, (-46.70571049885681, 13.294474678580917, 98.95379762471168)
425.5, (-43.62421119963907, 12.101739248043321, 95.49273272934303)
426.5, (-41.571037235535535, 13.441691149294341, 94.88752942240072)
427.5, (-47.720971596751866, 12.835106816512495, 96.94308894662947)
428.5, (-41.702231845249656, 10.856878763224739, 91.9219557616094)
429.5, (-42.19444296353176, 12.837900343197104, 92.85380601737002)
430.5, (-49.17192009735875, 14.013604461476264, 98.68046288713704)
431.5, (-42.64301081238567, 11.488200090665343, 92.92560329755979)
432.5, (-36.87176332526271, 14.110613911078898, 88.26667278391889)
433.5, (-46.51926708703511, 13.251161911542738, 95.82641845537944)
434.5, (-38.70744711252705, 10.892872637400542, 87.28252900335579)
435.5, (-40.247939897685235, 11.765854353493578, 90.32242831978648)
436.5, (-44.240608996272954, 13.063865749061753, 92.71003902591072)
437.5, (-41.16767268973166, 11.390457816827892, 88.98310183569855)
438.5, (-38.69770817998284, 13.374489522743104, 89.01266783901245)
439.5, (-41.39117258058115, 12.174805404043699, 89.06031685010814)
440.5, (-40.60223384067814, 11.18668573784243, 87.8606392760468)
441.5, (-37.88394541697054, 11.116955113373555, 85.11569236369913)
442.5, (-46.60741982216233, 13.657284274945594, 93.08295087281302)
443.5, (-41.732935735565555, 13.11917800371542, 89.02156152401707)
444.5, (-37.0428997756078, 13.04401454457018, 84.86827420702501)
445.5, (-43.58710561277587, 13.513800399679171, 89.9539379650543)
446.5, (-41.1014818133529, 11.301675592981148, 85.70218863956384)
447.5, (-36.60992514266225, 13.129588314304035, 84.74586065170664)
448.5, (-47.00083255812859, 14.009360931563863, 92.42437296704409)
449.5, (-40.6391520422894, 12.06389601659574, 84.14764012292224)
450.5, (-36.77961817215159, 13.448187180285805, 83.80706869186247)
451.5, (-42.941915553772375, 14.217227146728543, 88.54694906299846)
452.5, (-41.17183486343912, 11.988269916933394, 85.01584333970736)
453.5, (-34.01493741022795, 12.529318233380188, 80.49484573314152)
454.5, (-41.373035736653776, 12.974349904557247, 85.15167932996414)
455.5, (-39.46654090559605, 12.198692283934477, 84.01859191133708)
456.5, (-36.59012230531859, 12.704975278706392, 81.45484943740804)
457.5, (-41.42535488755673, 13.11743042316547, 84.30554589767452)
458.5, (-40.27305329302219, 10.565957020720468, 81.59528771613023)
459.5, (-35.174875722063604, 11.531802287801419, 78.29048730856049)
460.5, (-42.054256639120545, 13.0855409944283, 85.66928728131124)
461.5, (-39.111227349598465, 12.372352430988085, 81.17705339343881)
462.5, (-36.6832246777853, 15.126373873352938, 82.18569791324674)
463.5, (-40.879047869802925, 13.17909841499944, 82.472410562504)
464.5, (-38.85471228205949, 11.249837220350758, 80.30363163092677)
465.5, (-33.367389164135204, 11.106558865578087, 77.29494239278736)
466.5, (-38.86551735914542, 13.380986922462533, 81.41662975759805)
467.5, (-39.868569983186866, 11.622942591381113, 81.30945596240711)
468.5, (-36.805779722347246, 14.047269229585764, 79.19005485264032)
469.5, (-38.61928956948737, 12.704218506337115, 80.57631714775542)
470.5, (-39.238092173121046, 11.92557641253076, 78.54908621841007)
471.5, (-34.14760420554457, 11.652598788244845, 76.54668713330857)
472.5, (-38.69526690133806, 12.422290795078219, 80.22842517116477)
473.5, (-40.906093178963054, 11.993058115997961, 80.50076443621637)
474.5, (-35.259825113178906, 12.751947754423554, 76.27207280350505)
475.5, (-40.007293860810115, 13.872543830567384, 80.2624876920008)
476.5, (-41.476243853924665, 13.116462103668187, 80.64845244961579)
477.5, (-36.33111665908189, 11.800750944221443, 77.18291754680267)
478.5, (-36.462344868931474, 13.644429870361332, 77.37851344276733)
479.5, (-38.71899129401929, 12.6701800214746, 78.65046944064329)
480.5, (-34.89042305479516, 11.952321786009474, 75.16694089313218)
481.5, (-39.524737100149395, 13.884052798743445, 80.20144074588288)
482.5, (-38.806336675452506, 13.341605426700117, 77.7753826972691)
483.5, (-35.28030478247911, 11.260357124939642, 73.95661884953567)
484.5, (-36.01312635947227, 12.692736895829782, 75.891978793484)
485.5, (-38.34659673312853, 12.081067009647917, 76.10411268425074)
486.5, (-36.34423009131816, 11.966815650509337, 74.96935025493289)
487.5, (-37.001543162831965, 15.002679219727016, 75.46611556942788)
488.5, (-38.881191889871765, 12.082759981899619, 75.47376532435273)
489.5, (-33.1211509850978, 11.969060129969185, 72.42621487335364)
490.5, (-36.85489351067599, 12.148347097963638, 74.73938691144946)
491.5, (-40.22339075135101, 11.944261708482086, 76.20719433756025)
492.5, (-34.45335056455365, 12.536306540970298, 71.63962257292735)
493.5, (-38.690786827188646, 14.288066477925863, 75.44459328266679)
494.5, (-40.53399668119131, 13.601827609370538, 76.42711192953831)
495.5, (-32.89006675448388, 11.57460463016983, 70.33688759790851)
496.5, (-35.875250297446726, 15.73628314595094, 74.91053800753963)
497.5, (-37.19425438872244, 12.138284180667485, 72.11250617292909)
498.5, (-32.829347026962886, 10.775420844763147, 69.17729007871945)
499.5, (-31.930139619740793, 12.757278277745696, 70.06031160110017)
