(1 0.0032852036),(2 0.6469363),(3 0.80656356),(4 1.0515872),(5 1.0526559),(6 1.079731),(7 1.0506425),(8 1.1856958),(9 1.1868161),(10 1.1758685),(11 1.1366414),(12 1.2208573),(13 1.2185527),(14 1.246951),(15 1.2465128),(16 1.396312),(17 1.3886955),(18 1.2927004),(19 1.245245),(20 1.3510603),(21 1.3492373),(22 1.2571378),(23 1.3192352),(24 1.3945557),(25 1.3814898),(26 1.2810693),(27 1.288884),(28 1.3421416),(29 1.3057276),(30 1.2692171),(31 1.2249455),(32 1.3309337),(33 1.3116746),(34 1.2853829),(35 1.1844056),(36 1.2800514),(37 1.279032),(38 1.2895665),(39 1.1928596),(40 1.3248229),(41 1.3247625),
(1 0.0030695512),(2 0.70867693),(3 0.83445424),(4 1.0024683),(5 0.9969018),(6 0.95128185),(7 0.96225786),(8 1.0891192),(9 1.0870134),(10 1.0853907),(11 1.090015),(12 1.2334051),(13 1.2304113),(14 1.2146201),(15 1.180533),(16 1.2710654),(17 1.2635827),(18 1.1581062),(19 1.2156761),(20 1.2907732),(21 1.2876416),(22 1.2091713),(23 1.2111892),(24 1.3128949),(25 1.297522),(26 1.2348155),(27 1.2595782),(28 1.3597211),(29 1.3006368),(30 1.3281796),(31 1.2479801),(32 1.38597),(33 1.3782668),(34 1.2087473),(35 1.1617575),(36 1.2644287),(37 1.2596028),(38 1.1736726),(39 1.2198783),(40 1.3599739),(41 1.359635),
(1 0.0031815884),(2 0.6661719),(3 0.8043788),(4 1.0126326),(5 1.0026417),(6 1.012455),(7 1.0904529),(8 1.1918899),(9 1.1835898),(10 1.1214467),(11 1.066484),(12 1.219712),(13 1.2060113),(14 1.1482693),(15 1.2001702),(16 1.2655876),(17 1.2552177),(18 1.2087543),(19 1.2969664),(20 1.33938),(21 1.3402364),(22 1.3188127),(23 1.2210323),(24 1.3147668),(25 1.2964982),(26 1.2893173),(27 1.2442156),(28 1.2782607),(29 1.2172563),(30 1.185561),(31 1.2333992),(32 1.2869164),(33 1.2803483),(34 1.1953177),(35 1.1931555),(36 1.3204672),(37 1.3128302),(38 1.2990522),(39 1.2258433),(40 1.3464727),(41 1.3475432),
(1 0.0033460325),(2 0.6654162),(3 0.8638919),(4 1.0041133),(5 0.9963479),(6 1.0053756),(7 1.0490963),(8 1.075838),(9 1.0699364),(10 1.1023744),(11 1.148429),(12 1.1941934),(13 1.1831977),(14 1.1731286),(15 1.1720284),(16 1.3432059),(17 1.335424),(18 1.2181029),(19 1.2274928),(20 1.2666984),(21 1.2646645),(22 1.2208554),(23 1.2327878),(24 1.2816999),(25 1.2704148),(26 1.2674607),(27 1.1949332),(28 1.2446247),(29 1.2176849),(30 1.2492874),(31 1.2375621),(32 1.305578),(33 1.2938944),(34 1.1841654),(35 1.2208191),(36 1.2943842),(37 1.2815261),(38 1.3248227),(39 1.2006708),(40 1.3268964),(41 1.3241967),
(1 0.0034603223),(2 0.6545013),(3 0.8206443),(4 1.0045995),(5 0.9986152),(6 0.9917953),(7 1.0005625),(8 1.0872319),(9 1.0773768),(10 1.0871843),(11 1.1052364),(12 1.2090735),(13 1.2024176),(14 1.1383202),(15 1.1363174),(16 1.2985826),(17 1.2934219),(18 1.1665467),(19 1.1711029),(20 1.2677116),(21 1.2606642),(22 1.2078236),(23 1.1748084),(24 1.28805),(25 1.2787849),(26 1.1749382),(27 1.1777279),(28 1.3352283),(29 1.2785492),(30 1.2252177),(31 1.2530499),(32 1.2803043),(33 1.2704718),(34 1.2181516),(35 1.1649978),(36 1.2550539),(37 1.2551415),(38 1.2023976),(39 1.1410725),(40 1.2788012),(41 1.278342),
(1 0.0032431956),(2 0.65475285),(3 0.81719893),(4 0.9837054),(5 0.9758691),(6 1.0320218),(7 1.0461025),(8 1.1373616),(9 1.1318767),(10 1.0941788),(11 1.0908326),(12 1.1961695),(13 1.1867887),(14 1.167522),(15 1.1663703),(16 1.291601),(17 1.2773069),(18 1.1477846),(19 1.170174),(20 1.2398878),(21 1.2342286),(22 1.1746083),(23 1.1759657),(24 1.23428),(25 1.2293938),(26 1.265613),(27 1.2472993),(28 1.3232963),(29 1.2741123),(30 1.271382),(31 1.2302557),(32 1.2958276),(33 1.2930388),(34 1.2733339),(35 1.1998528),(36 1.258103),(37 1.2456179),(38 1.2132663),(39 1.1801031),(40 1.356757),(41 1.3570541),
(1 0.0034434444),(2 0.631844),(3 0.8225236),(4 1.0017874),(5 1.0039519),(6 0.9309663),(7 0.9707168),(8 1.0769012),(9 1.0779974),(10 1.0753906),(11 1.0599841),(12 1.1908264),(13 1.1808202),(14 1.1745503),(15 1.0827601),(16 1.1899899),(17 1.1842394),(18 1.1371356),(19 1.1883476),(20 1.2493674),(21 1.2414824),(22 1.1123682),(23 1.1150973),(24 1.1793499),(25 1.1718065),(26 1.1328073),(27 1.1918648),(28 1.3025502),(29 1.2594893),(30 1.2166737),(31 1.2347585),(32 1.2490376),(33 1.2398069),(34 1.1843305),(35 1.2131352),(36 1.2824959),(37 1.264504),(38 1.1810235),(39 1.1587951),(40 1.2260798),(41 1.2255198),
(1 0.0029934284),(2 0.6208788),(3 0.7975394),(4 1.0014606),(5 0.99517816),(6 0.95769256),(7 1.0142039),(8 1.1620578),(9 1.1535425),(10 1.0944953),(11 1.1388645),(12 1.215856),(13 1.2040275),(14 1.109797),(15 1.0734208),(16 1.2160455),(17 1.2138003),(18 1.2142355),(19 1.1993798),(20 1.3465376),(21 1.3440838),(22 1.2334278),(23 1.1704379),(24 1.2879376),(25 1.277423),(26 1.1933612),(27 1.1554779),(28 1.2940409),(29 1.2494564),(30 1.2355071),(31 1.2040603),(32 1.3083049),(33 1.2939198),(34 1.1841118),(35 1.1728219),(36 1.1871123),(37 1.1832721),(38 1.1973147),(39 1.1094489),(40 1.1898491),(41 1.18849),
(1 0.0032673515),(2 0.651125),(3 0.81949174),(4 0.9859546),(5 0.9845413),(6 0.9895144),(7 1.0541748),(8 1.0841141),(9 1.0722132),(10 1.0934952),(11 1.1234614),(12 1.216457),(13 1.2122449),(14 1.1622336),(15 1.1241611),(16 1.2131525),(17 1.2018933),(18 1.1614101),(19 1.1768129),(20 1.2637554),(21 1.2555302),(22 1.1973516),(23 1.1348475),(24 1.2616618),(25 1.2448622),(26 1.2577894),(27 1.1682153),(28 1.309925),(29 1.2641264),(30 1.2100425),(31 1.2160964),(32 1.3251586),(33 1.3144907),(34 1.1824579),(35 1.1836541),(36 1.2559477),(37 1.2441926),(38 1.1645583),(39 1.1735467),(40 1.4020046),(41 1.4022648),
(1 0.003451381),(2 0.64593333),(3 0.8253031),(4 0.91117525),(5 0.90395963),(6 0.9937751),(7 1.0165145),(8 1.0163956),(9 1.0109946),(10 1.0837363),(11 1.0545932),(12 1.1439699),(13 1.1352735),(14 1.0819879),(15 1.1003807),(16 1.1573638),(17 1.1514095),(18 1.1148642),(19 1.1546186),(20 1.2516572),(21 1.2366005),(22 1.102179),(23 1.1192938),(24 1.2038919),(25 1.1953918),(26 1.1494988),(27 1.0290991),(28 1.2123656),(29 1.1578525),(30 1.1188734),(31 1.1798338),(32 1.1577419),(33 1.1470387),(34 1.1000569),(35 1.1030756),(36 1.2250596),(37 1.2179055),(38 1.1441836),(39 1.0884814),(40 1.1854111),(41 1.1836791),
(1 0.003207036),(2 0.62985945),(3 0.8128193),(4 0.94261485),(5 0.93358505),(6 0.9423895),(7 0.9536894),(8 1.0741923),(9 1.0655814),(10 1.0530607),(11 1.0999223),(12 1.1470149),(13 1.1387854),(14 1.0816702),(15 1.1528392),(16 1.1739793),(17 1.1611602),(18 1.1838272),(19 1.1846699),(20 1.3044441),(21 1.2995286),(22 1.175502),(23 1.1227566),(24 1.293579),(25 1.2857563),(26 1.1949259),(27 1.1134107),(28 1.2534771),(29 1.2102147),(30 1.1391188),(31 1.1414068),(32 1.198499),(33 1.1974206),(34 1.1562749),(35 1.1012678),(36 1.2119716),(37 1.192598),(38 1.1568393),(39 1.1367676),(40 1.2232375),(41 1.2236953),
(1 0.0033528036),(2 0.5732497),(3 0.75781375),(4 0.911051),(5 0.9082575),(6 0.90034634),(7 0.8944961),(8 1.0179027),(9 1.009732),(10 1.0302912),(11 1.0254229),(12 1.144969),(13 1.1378319),(14 1.0876288),(15 1.0571465),(16 1.1711149),(17 1.1529524),(18 1.1109668),(19 1.0971009),(20 1.2019669),(21 1.1866908),(22 1.0589813),(23 1.1233488),(24 1.167632),(25 1.1532989),(26 1.0826299),(27 1.0491683),(28 1.2045994),(29 1.1519439),(30 1.116888),(31 1.1216654),(32 1.1695926),(33 1.166467),(34 1.1574832),(35 1.0658989),(36 1.1145535),(37 1.1078396),(38 1.0911807),(39 1.1174967),(40 1.2268541),(41 1.2265729),
(1 0.0032151106),(2 0.57098514),(3 0.7642253),(4 0.9162428),(5 0.91503954),(6 0.9048261),(7 0.8934327),(8 0.9667865),(9 0.95795363),(10 0.9651213),(11 0.97014004),(12 1.0857335),(13 1.0853913),(14 1.0409085),(15 0.99159205),(16 1.136237),(17 1.1213101),(18 1.0604486),(19 1.0878345),(20 1.1600014),(21 1.1477511),(22 1.03334),(23 1.0752041),(24 1.1588598),(25 1.1529515),(26 1.0748662),(27 1.0538526),(28 1.1571803),(29 1.1003466),(30 1.1125715),(31 1.0360144),(32 1.1363937),(33 1.1323961),(34 1.0710447),(35 1.068107),(36 1.1112578),(37 1.1039555),(38 1.0807685),(39 1.0086648),(40 1.0993099),(41 1.0990667),
(1 0.0033559373),(2 0.6462858),(3 0.78432155),(4 0.91232866),(5 0.9004594),(6 0.883697),(7 0.9956567),(8 1.0571618),(9 1.0393194),(10 1.000758),(11 1.0833256),(12 1.099242),(13 1.0964181),(14 1.0723883),(15 1.062085),(16 1.2012767),(17 1.1892931),(18 1.1377474),(19 1.1559846),(20 1.2202402),(21 1.2144167),(22 1.1812547),(23 1.0877981),(24 1.235177),(25 1.2172692),(26 1.2129514),(27 1.1743095),(28 1.2155526),(29 1.1782577),(30 1.1277696),(31 1.1424645),(32 1.2127085),(33 1.1968135),(34 1.1562505),(35 1.1307142),(36 1.2361537),(37 1.2162721),(38 1.0861958),(39 1.1365631),(40 1.2126315),(41 1.2118396),
(1 0.0030564442),(2 0.58852136),(3 0.73336226),(4 0.93745655),(5 0.9285345),(6 0.9230814),(7 0.9075855),(8 0.9638506),(9 0.95757306),(10 1.001459),(11 0.9545707),(12 1.029511),(13 1.0264611),(14 1.0354376),(15 1.0166601),(16 1.1264883),(17 1.1135051),(18 1.0543437),(19 1.00963),(20 1.1082096),(21 1.0938579),(22 1.0310392),(23 0.9813517),(24 1.0427687),(25 1.0446584),(26 0.99706644),(27 1.0443254),(28 1.1233733),(29 1.0933725),(30 1.0819312),(31 1.0958127),(32 1.1424011),(33 1.1309716),(34 1.0597601),(35 1.049111),(36 1.0800563),(37 1.068412),(38 1.0628287),(39 1.0194566),(40 1.0896487),(41 1.088024),
(1 0.0033386028),(2 0.5893053),(3 0.79178184),(4 0.9592485),(5 0.95450956),(6 0.93400574),(7 0.9523513),(8 1.029904),(9 1.0223993),(10 1.0215753),(11 1.0396519),(12 1.1121476),(13 1.1103815),(14 1.0735171),(15 1.0868874),(16 1.1573691),(17 1.1370285),(18 1.1274511),(19 1.1045196),(20 1.1862596),(21 1.1741716),(22 1.1844563),(23 1.0897236),(24 1.1841837),(25 1.173949),(26 1.1368868),(27 1.1107782),(28 1.2109865),(29 1.1665621),(30 1.1771942),(31 1.1323506),(32 1.2099121),(33 1.1946747),(34 1.0960152),(35 1.0587422),(36 1.152687),(37 1.142299),(38 1.1503927),(39 1.0745846),(40 1.1920236),(41 1.1922883),
(1 0.0031459036),(2 0.58538014),(3 0.7484818),(4 0.9006256),(5 0.8871791),(6 0.89621544),(7 0.9248663),(8 1.0155754),(9 1.0108511),(10 0.9834031),(11 1.0268337),(12 1.0803348),(13 1.0752279),(14 1.0395194),(15 0.9901023),(16 1.1012217),(17 1.0832884),(18 1.0905448),(19 1.0747323),(20 1.1151519),(21 1.1054549),(22 1.0604446),(23 1.0554867),(24 1.169527),(25 1.1501658),(26 1.0332758),(27 1.0624878),(28 1.233668),(29 1.1525571),(30 1.1028111),(31 1.0840793),(32 1.1724608),(33 1.1535293),(34 1.0712545),(35 1.0540396),(36 1.1408223),(37 1.1333166),(38 1.0471197),(39 1.0501328),(40 1.10332),(41 1.101865),
(1 0.0032369858),(2 0.5686082),(3 0.72270536),(4 0.8831603),(5 0.88132805),(6 0.8791416),(7 0.8759097),(8 0.97999215),(9 0.975043),(10 0.93750995),(11 0.9748228),(12 1.0819416),(13 1.0743676),(14 1.0052624),(15 0.9934405),(16 1.0751489),(17 1.0690111),(18 0.9992679),(19 1.0799106),(20 1.1121857),(21 1.1061717),(22 1.160064),(23 1.0570794),(24 1.1660254),(25 1.1616311),(26 1.1031642),(27 1.0198516),(28 1.2193421),(29 1.1560824),(30 1.1196698),(31 1.049061),(32 1.1369723),(33 1.1242114),(34 1.0493501),(35 1.0075601),(36 1.1066362),(37 1.0915929),(38 1.037218),(39 1.0652857),(40 1.244053),(41 1.2448434),
(1 0.0030105985),(2 0.54368156),(3 0.69004107),(4 0.885723),(5 0.88219124),(6 0.8524348),(7 0.9612134),(8 0.98114026),(9 0.97735053),(10 0.9606868),(11 1.0329679),(12 1.0359075),(13 1.0263904),(14 0.98103607),(15 1.0435601),(16 1.1311955),(17 1.1174074),(18 1.0319495),(19 1.0704811),(20 1.2135795),(21 1.2001023),(22 1.0516135),(23 1.0488456),(24 1.0978153),(25 1.0880085),(26 1.0771408),(27 1.030627),(28 1.2043878),(29 1.1587464),(30 1.103104),(31 1.0701492),(32 1.1247175),(33 1.1153384),(34 1.0309452),(35 1.0374283),(36 1.1549853),(37 1.1404613),(38 1.0491722),(39 1.0948843),(40 1.2050252),(41 1.2038522),
(1 0.00315922),(2 0.543726),(3 0.6680686),(4 0.88693565),(5 0.878516),(6 0.85597503),(7 0.835324),(8 0.9352587),(9 0.92237145),(10 0.918195),(11 0.9267688),(12 0.99244595),(13 0.9803306),(14 0.9532871),(15 0.97214335),(16 1.0455527),(17 1.0368633),(18 1.0465084),(19 1.0322629),(20 1.0912269),(21 1.0831307),(22 1.0213568),(23 0.99609303),(24 1.0961826),(25 1.0855736),(26 1.0063053),(27 0.99718606),(28 1.1133131),(29 1.064012),(30 1.0623041),(31 0.9712828),(32 1.108636),(33 1.099289),(34 0.96278983),(35 1.0019418),(36 1.0318959),(37 1.0204614),(38 0.9951461),(39 0.9311045),(40 1.0998772),(41 1.0993875),
(1 0.0032163481),(2 0.59557146),(3 0.7626716),(4 0.93375856),(5 0.9207981),(6 0.8523865),(7 0.8908744),(8 0.9896831),(9 0.9917655),(10 0.9775299),(11 0.9724844),(12 1.0516162),(13 1.0466017),(14 1.0497268),(15 1.0512244),(16 1.1557627),(17 1.1470355),(18 1.1004996),(19 1.016011),(20 1.148852),(21 1.1377475),(22 0.9993847),(23 1.0594051),(24 1.1832411),(25 1.1671346),(26 1.0785714),(27 1.1061869),(28 1.1486032),(29 1.1096783),(30 1.099999),(31 1.1102172),(32 1.1509404),(33 1.1394356),(34 1.0713657),(35 1.0644338),(36 1.0649495),(37 1.0572982),(38 1.0546482),(39 1.0238949),(40 1.1476742),(41 1.1466354),
(1 0.003175835),(2 0.5598968),(3 0.70952797),(4 0.8526247),(5 0.8523677),(6 0.8886865),(7 0.904066),(8 0.97956383),(9 0.977239),(10 0.9506798),(11 0.9501449),(12 1.0888604),(13 1.0740343),(14 0.9879062),(15 0.98160034),(16 1.0920199),(17 1.0899085),(18 0.9823754),(19 1.0041919),(20 1.1448574),(21 1.1392206),(22 1.0350169),(23 0.9769441),(24 1.0854049),(25 1.0744275),(26 1.0260168),(27 0.9725431),(28 1.1281767),(29 1.0917751),(30 1.0318705),(31 1.0258276),(32 1.0913091),(33 1.0788535),(34 1.055435),(35 1.0382528),(36 1.0559609),(37 1.045385),(38 1.0920966),(39 0.9825072),(40 1.1161577),(41 1.1168298),
(1 0.00322464),(2 0.5369599),(3 0.7340785),(4 0.87890524),(5 0.8731712),(6 0.8476222),(7 0.85748553),(8 0.9877158),(9 0.97878146),(10 0.95172995),(11 0.9490788),(12 1.057379),(13 1.0491778),(14 1.0374807),(15 0.9979616),(16 1.0888357),(17 1.0826573),(18 1.0688338),(19 0.9814259),(20 1.1073514),(21 1.1001675),(22 1.0030524),(23 0.99029773),(24 1.0841103),(25 1.0723372),(26 1.0313559),(27 0.9663782),(28 1.0495721),(29 1.0084231),(30 1.0044153),(31 1.0130359),(32 1.083558),(33 1.0739031),(34 1.0117553),(35 0.9756839),(36 1.1139448),(37 1.1054208),(38 1.0174112),(39 0.9969709),(40 1.1250293),(41 1.1225737),
(1 0.0031614178),(2 0.5366207),(3 0.67826456),(4 0.8290966),(5 0.8231384),(6 0.7928009),(7 0.8510442),(8 0.92216706),(9 0.91228396),(10 0.90125984),(11 0.9313237),(12 1.0124841),(13 1.0015887),(14 0.9726162),(15 0.9654969),(16 1.064799),(17 1.0597126),(18 1.0478352),(19 0.9771059),(20 1.0504067),(21 1.0448825),(22 1.0095385),(23 1.0023392),(24 1.0537148),(25 1.0475523),(26 1.0539117),(27 1.0181942),(28 1.1227338),(29 1.0661553),(30 1.0237708),(31 1.0274663),(32 1.1145792),(33 1.0983425),(34 1.0638524),(35 1.029951),(36 1.039322),(37 1.0345346),(38 1.0445758),(39 1.0370973),(40 1.0655082),(41 1.067811),
(1 0.0031424356),(2 0.51137275),(3 0.698864),(4 0.79188657),(5 0.79079247),(6 0.8366032),(7 0.84843415),(8 0.9366055),(9 0.93631786),(10 0.8940963),(11 0.9160934),(12 0.9944447),(13 0.99203086),(14 0.9653859),(15 0.898098),(16 1.0278302),(17 1.0241128),(18 0.9867293),(19 0.9358419),(20 1.0921624),(21 1.0861957),(22 0.9976224),(23 0.9435446),(24 1.0325502),(25 1.0188134),(26 1.0055404),(27 0.9332415),(28 1.0462128),(29 0.9860294),(30 0.9994391),(31 0.9607878),(32 1.0320215),(33 1.0195771),(34 1.0147125),(35 1.0192583),(36 1.0727471),(37 1.0680562),(38 1.0204552),(39 1.0196604),(40 1.0207243),(41 1.020507),
(1 0.0031214452),(2 0.54754966),(3 0.7107796),(4 0.83313125),(5 0.82607585),(6 0.8621212),(7 0.8646575),(8 0.9566537),(9 0.954217),(10 0.9493135),(11 0.9124344),(12 1.0761839),(13 1.071052),(14 1.0185577),(15 1.0049613),(16 1.0720867),(17 1.0542684),(18 1.0350355),(19 0.972201),(20 1.0717425),(21 1.0657777),(22 0.9724287),(23 1.0039784),(24 1.0808115),(25 1.0684881),(26 1.0053897),(27 1.0231336),(28 1.1788017),(29 1.1140542),(30 1.032232),(31 0.97114265),(32 1.0801526),(33 1.074624),(34 1.0478907),(35 1.0052629),(36 1.0814694),(37 1.0692403),(38 1.0373385),(39 1.0459279),(40 1.0569803),(41 1.0589755),
(1 0.0031803614),(2 0.53446335),(3 0.6938973),(4 0.84216577),(5 0.8340446),(6 0.82730705),(7 0.8217768),(8 0.9426947),(9 0.930398),(10 0.893847),(11 0.8674834),(12 0.9545178),(13 0.9430531),(14 0.88455886),(15 0.895714),(16 1.0032015),(17 0.98472303),(18 0.93555456),(19 0.93973404),(20 0.9863126),(21 0.9792985),(22 0.94389725),(23 0.84290147),(24 0.96212333),(25 0.95459557),(26 0.9867261),(27 0.9567264),(28 1.0320873),(29 0.98241925),(30 0.9614356),(31 0.9290348),(32 1.0091164),(33 0.9986604),(34 0.9882523),(35 0.9538034),(36 1.0162364),(37 1.0075165),(38 0.94203466),(39 0.9370328),(40 1.00385),(41 0.9999942),
(1 0.0032943795),(2 0.55128497),(3 0.65944237),(4 0.79719037),(5 0.79133356),(6 0.826994),(7 0.80269074),(8 0.95122457),(9 0.94953984),(10 0.88187176),(11 0.82170445),(12 0.94934785),(13 0.9411194),(14 0.96155477),(15 0.86776334),(16 1.0153435),(17 1.01147),(18 0.91330755),(19 0.9075664),(20 1.0214759),(21 1.0168163),(22 0.9457259),(23 0.89841336),(24 1.0051758),(25 0.9945766),(26 1.0181147),(27 0.96262467),(28 1.1117986),(29 1.0706749),(30 1.0086432),(31 1.0406013),(32 1.0517029),(33 1.0356146),(34 0.96284884),(35 0.98729694),(36 1.0660841),(37 1.0547115),(38 1.0456604),(39 1.049253),(40 1.0562491),(41 1.0555409),
(1 0.0032787179),(2 0.51703304),(3 0.69581544),(4 0.8475466),(5 0.8414844),(6 0.84380996),(7 0.8706571),(8 0.9279354),(9 0.9226019),(10 0.88453895),(11 0.8840307),(12 1.0056249),(13 1.004304),(14 0.9438567),(15 0.94039583),(16 1.090416),(17 1.0814501),(18 0.9614448),(19 0.9633631),(20 1.019855),(21 1.011616),(22 0.942045),(23 0.990356),(24 1.0819659),(25 1.0820068),(26 0.96619666),(27 0.9440942),(28 1.0262395),(29 0.97568357),(30 1.0162503),(31 1.0094305),(32 1.1004124),(33 1.0863507),(34 0.98626053),(35 0.96189564),(36 1.0446607),(37 1.0387299),(38 0.97991),(39 0.945052),(40 1.0260837),(41 1.0248041),
(1 0.0032688472),(2 0.49312812),(3 0.6747664),(4 0.85356635),(5 0.85114604),(6 0.79586613),(7 0.8259814),(8 0.9252497),(9 0.92177993),(10 0.87633646),(11 0.8226298),(12 0.9662568),(13 0.95743984),(14 0.9153193),(15 0.88478273),(16 1.008459),(17 0.99039125),(18 0.9763174),(19 0.971645),(20 0.99927235),(21 0.989603),(22 0.9735145),(23 0.96615386),(24 0.99021304),(25 0.9790673),(26 0.96033114),(27 0.9219506),(28 1.0525382),(29 0.9835835),(30 0.97742486),(31 0.9899609),(32 0.9758159),(33 0.971109),(34 0.9615147),(35 0.9213686),(36 0.9916342),(37 0.9864897),(38 0.9516304),(39 0.9290318),(40 1.0544314),(41 1.0537522),
(1 0.0033025523),(2 0.5242841),(3 0.67774343),(4 0.7857353),(5 0.7869866),(6 0.79330385),(7 0.80549985),(8 0.8705928),(9 0.86893344),(10 0.8208191),(11 0.8241027),(12 0.91977745),(13 0.9101719),(14 0.8782932),(15 0.8808425),(16 0.9941232),(17 0.98003423),(18 0.9129451),(19 0.9336826),(20 0.99652946),(21 0.98940104),(22 0.9213929),(23 0.9155704),(24 0.9949629),(25 0.9898239),(26 0.9458144),(27 0.9060935),(28 0.9881158),(29 0.94998044),(30 0.9623683),(31 0.9700766),(32 1.0661591),(33 1.0497906),(34 0.9727693),(35 0.9385442),(36 1.0064026),(37 1.0003499),(38 0.93092835),(39 0.92357314),(40 1.0332757),(41 1.0293543),
(1 0.0032255943),(2 0.5185045),(3 0.669247),(4 0.7701938),(5 0.76306295),(6 0.7557844),(7 0.7742207),(8 0.8859963),(9 0.88504124),(10 0.8642595),(11 0.81924945),(12 0.9310275),(13 0.92280316),(14 0.9026468),(15 0.87340444),(16 0.93081933),(17 0.9251493),(18 0.94309247),(19 0.89019036),(20 0.9901788),(21 0.9855278),(22 0.92168844),(23 0.8960863),(24 0.9820736),(25 0.9630007),(26 0.9257694),(27 0.86691225),(28 0.9707354),(29 0.93320864),(30 0.9387401),(31 0.92541945),(32 1.0064356),(33 0.9915506),(34 0.9763692),(35 0.8956894),(36 1.0113987),(37 1.0025873),(38 0.9161169),(39 0.96238154),(40 0.9830566),(41 0.98229337),
(1 0.0033171494),(2 0.48661575),(3 0.6399321),(4 0.7611494),(5 0.7515025),(6 0.77863747),(7 0.771431),(8 0.81507874),(9 0.81581),(10 0.8343528),(11 0.8338531),(12 0.9376706),(13 0.9244005),(14 0.8962222),(15 0.85042125),(16 0.9841958),(17 0.9733354),(18 0.9408672),(19 0.91362554),(20 0.9217032),(21 0.9219431),(22 0.9361934),(23 0.90757775),(24 1.0045044),(25 0.9913293),(26 0.96020555),(27 0.8963152),(28 1.0484775),(29 0.9972255),(30 0.9666764),(31 0.93078035),(32 0.99729425),(33 0.9798425),(34 0.9400064),(35 0.9163492),(36 1.0078489),(37 0.99355704),(38 0.9148461),(39 0.93033177),(40 0.9683128),(41 0.97088784),
(1 0.0032897545),(2 0.49560657),(3 0.64971864),(4 0.8067003),(5 0.8070801),(6 0.7282002),(7 0.75388277),(8 0.862293),(9 0.86271095),(10 0.84299713),(11 0.78358275),(12 0.8678115),(13 0.8648244),(14 0.80741304),(15 0.8408949),(16 0.9016266),(17 0.887272),(18 0.90631336),(19 0.89389),(20 0.9596551),(21 0.94836557),(22 0.8451053),(23 0.89369774),(24 0.94527715),(25 0.9260854),(26 0.9158057),(27 0.87944436),(28 0.99865764),(29 0.9629864),(30 0.94850403),(31 0.8972884),(32 0.9907642),(33 0.9771382),(34 0.8832713),(35 0.83522034),(36 0.9551979),(37 0.9435484),(38 0.90533555),(39 0.91230786),(40 1.0202469),(41 1.0184127),
(1 0.0033550914),(2 0.4718733),(3 0.65103185),(4 0.80443066),(5 0.7933633),(6 0.7866098),(7 0.79207164),(8 0.8446514),(9 0.8423715),(10 0.8289527),(11 0.7910402),(12 0.9261038),(13 0.91954315),(14 0.87650365),(15 0.8936546),(16 0.9817837),(17 0.97337544),(18 0.8707709),(19 0.9282576),(20 0.9739504),(21 0.97057205),(22 0.9616498),(23 0.9139421),(24 0.9945655),(25 0.9808873),(26 0.9822397),(27 0.9301447),(28 1.0234785),(29 0.95987123),(30 0.96819174),(31 0.9198489),(32 0.96988696),(33 0.9590024),(34 0.941465),(35 0.89304554),(36 0.92094773),(37 0.91237575),(38 0.94722486),(39 0.9506224),(40 1.0239226),(41 1.0234753),
(1 0.003301461),(2 0.4774994),(3 0.60553825),(4 0.75242376),(5 0.7426323),(6 0.76642406),(7 0.76464707),(8 0.86299014),(9 0.8534556),(10 0.8305597),(11 0.82324034),(12 0.9234495),(13 0.91748023),(14 0.841128),(15 0.80934286),(16 0.92380023),(17 0.9196028),(18 0.8954728),(19 0.875848),(20 0.94118243),(21 0.93719727),(22 0.89801323),(23 0.88456845),(24 0.98385745),(25 0.96739227),(26 0.91975164),(27 0.8883999),(28 0.974758),(29 0.9312401),(30 0.87709624),(31 0.8973652),(32 0.9915781),(33 0.9791773),(34 0.92830294),(35 0.9088769),(36 0.98623323),(37 0.9743604),(38 0.91653496),(39 0.9312052),(40 1.0601292),(41 1.0577198),
(1 0.0033494746),(2 0.48747474),(3 0.65697914),(4 0.763445),(5 0.75784266),(6 0.7498993),(7 0.8012581),(8 0.84442294),(9 0.84183294),(10 0.83868974),(11 0.8290737),(12 0.9289451),(13 0.9235233),(14 0.87112045),(15 0.90299225),(16 0.98596835),(17 0.975169),(18 0.94595104),(19 0.9345431),(20 1.0038495),(21 0.9941226),(22 0.9088161),(23 0.9005977),(24 1.0115689),(25 0.9981388),(26 0.94552064),(27 0.9276299),(28 0.978624),(29 0.93061405),(30 0.9305991),(31 0.8874051),(32 0.9571993),(33 0.9523503),(34 0.92259526),(35 0.8895594),(36 1.0321395),(37 1.0214716),(38 0.9692986),(39 0.95081025),(40 1.0210278),(41 1.0202168),
