(1 0.0011750647),(2 8.122408),(3 14.842002),(4 19.850702),(5 19.815699),(6 25.092503),(7 26.452648),(8 29.116913),(9 29.096075),(10 30.930634),(11 34.00455),(12 34.280785),(13 34.344364),(14 36.202183),(15 40.974205),(16 41.36009),(17 41.457825),(18 40.591576),(19 48.42896),(20 52.417183),(21 52.540005),(22 55.349636),(23 49.327637),(24 47.17642),(25 47.123558),(26 56.854538),(27 57.496883),(28 56.85536),(29 56.95756),(30 55.496754),(31 54.144756),(32 50.384808),(33 50.32174),(34 47.913918),(35 52.654163),(36 50.030643),(37 49.950718),(38 52.186184),(39 49.9624),(40 52.07699),(41 52.30386),(42 51.625572),(43 51.91965),(44 51.88261),(45 51.89647),
(1 0.0013365537),(2 7.8000116),(3 14.327068),(4 16.014542),(5 16.003347),(6 19.828436),(7 23.581161),(8 25.178484),(9 25.117044),(10 26.744284),(11 33.13802),(12 31.918648),(13 31.95444),(14 31.89241),(15 34.839916),(16 33.822273),(17 33.84309),(18 37.99968),(19 39.27625),(20 42.365234),(21 42.364162),(22 44.62356),(23 38.735832),(24 44.69597),(25 44.67792),(26 44.21293),(27 43.615337),(28 48.14257),(29 48.20887),(30 41.640182),(31 46.437313),(32 42.591934),(33 42.572227),(34 43.409492),(35 40.997784),(36 46.068928),(37 46.139763),(38 43.597477),(39 41.889027),(40 44.550713),(41 44.644226),(42 44.856598),(43 45.814297),(44 45.81984),(45 45.82706),
(1 0.0015048706),(2 7.5284953),(3 15.803673),(4 17.145542),(5 17.155031),(6 21.814465),(7 22.356148),(8 22.302998),(9 22.370642),(10 25.078602),(11 29.967958),(12 30.389664),(13 30.436115),(14 34.49902),(15 32.63559),(16 36.086952),(17 36.17239),(18 34.05433),(19 41.407368),(20 43.129433),(21 43.35791),(22 46.123222),(23 44.367073),(24 45.508263),(25 45.52402),(26 40.559837),(27 44.678837),(28 45.55696),(29 45.708378),(30 46.527264),(31 41.625294),(32 42.227562),(33 42.31771),(34 39.21781),(35 41.219578),(36 40.63569),(37 40.5355),(38 37.587975),(39 40.333492),(40 40.434685),(41 40.381504),(42 36.068512),(43 35.698006),(44 35.702118),(45 35.68823),
(1 0.0015232445),(2 7.636811),(3 16.949123),(4 21.486767),(5 21.467966),(6 23.951242),(7 24.26485),(8 26.600035),(9 26.591827),(10 28.948673),(11 38.88522),(12 34.58743),(13 34.622044),(14 35.133457),(15 30.11217),(16 36.77288),(17 36.742107),(18 36.983192),(19 46.340023),(20 45.567776),(21 45.56365),(22 45.054153),(23 45.161575),(24 43.25856),(25 43.321426),(26 43.608814),(27 47.226486),(28 48.68947),(29 48.623493),(30 44.34554),(31 46.09817),(32 49.060333),(33 48.989628),(34 52.127098),(35 48.593334),(36 46.71304),(37 46.709507),(38 43.28286),(39 42.09017),(40 42.69861),(41 42.818745),(42 39.099613),(43 43.71053),(44 43.683582),(45 43.717934),
(1 0.0013295357),(2 7.215298),(3 14.957798),(4 20.956232),(5 21.00354),(6 23.782904),(7 24.478262),(8 26.453978),(9 26.537386),(10 28.924786),(11 33.442417),(12 34.847343),(13 34.78414),(14 32.493988),(15 30.885319),(16 34.45961),(17 34.46542),(18 36.257946),(19 46.3831),(20 47.520947),(21 47.401382),(22 46.09117),(23 40.63293),(24 41.479492),(25 41.48449),(26 42.404655),(27 43.530956),(28 45.21815),(29 44.83267),(30 40.027405),(31 37.86296),(32 38.39201),(33 38.397217),(34 38.290848),(35 40.177715),(36 41.983204),(37 41.91191),(38 39.02918),(39 37.157856),(40 40.235325),(41 40.225464),(42 38.35402),(43 41.814396),(44 41.818058),(45 41.806168),
(1 0.0011638155),(2 6.7194557),(3 14.025838),(4 17.751646),(5 17.777735),(6 20.369825),(7 20.168913),(8 19.934103),(9 19.995178),(10 23.044388),(11 27.510582),(12 27.59986),(13 27.45811),(14 26.779152),(15 30.687254),(16 28.810848),(17 28.831543),(18 30.476105),(19 33.2712),(20 35.53694),(21 35.64486),(22 31.252008),(23 37.477154),(24 35.215744),(25 35.303875),(26 36.427387),(27 37.799725),(28 41.861683),(29 42.17131),(30 38.67987),(31 39.137154),(32 39.790936),(33 39.77389),(34 37.591846),(35 36.501297),(36 36.09994),(37 36.162136),(38 37.912003),(39 39.808437),(40 40.576523),(41 40.53108),(42 39.1712),(43 39.94655),(44 39.93733),(45 39.963894),
(1 0.0012854513),(2 7.237584),(3 16.282873),(4 17.860756),(5 17.829992),(6 20.552593),(7 21.038166),(8 21.088188),(9 21.067148),(10 21.647112),(11 26.449108),(12 26.517452),(13 26.470798),(14 25.014357),(15 24.359749),(16 26.259241),(17 26.24672),(18 30.604445),(19 32.14149),(20 35.06049),(21 35.11348),(22 31.993988),(23 34.629204),(24 31.76814),(25 31.688993),(26 31.110962),(27 30.423271),(28 32.362152),(29 32.64561),(30 34.51024),(31 34.537422),(32 33.415092),(33 33.349823),(34 33.825443),(35 31.00799),(36 31.03357),(37 31.00942),(38 31.390488),(39 31.017725),(40 31.320482),(41 31.38456),(42 30.832024),(43 31.895409),(44 31.909908),(45 31.911837),
(1 0.0013202023),(2 8.5423975),(3 14.869852),(4 19.202349),(5 19.158682),(6 20.33902),(7 21.403908),(8 22.064434),(9 22.07091),(10 23.453794),(11 23.814531),(12 26.4194),(13 26.394121),(14 25.67349),(15 27.778978),(16 30.078398),(17 30.095575),(18 30.416052),(19 32.813267),(20 35.32805),(21 35.33835),(22 32.04637),(23 32.688232),(24 29.012455),(25 28.882025),(26 30.364716),(27 34.034046),(28 33.093704),(29 33.180725),(30 36.18754),(31 36.83268),(32 34.04409),(33 34.042892),(34 37.293922),(35 35.51799),(36 37.77355),(37 37.842514),(38 35.568295),(39 35.570454),(40 37.480022),(41 37.414593),(42 36.34585),(43 39.209778),(44 39.235573),(45 39.223667),
(1 0.0013439683),(2 6.9042377),(3 10.966534),(4 15.219473),(5 15.228845),(6 16.332775),(7 17.599844),(8 19.927458),(9 19.930103),(10 22.601006),(11 21.790668),(12 23.026434),(13 23.05611),(14 23.403536),(15 25.846777),(16 28.434908),(17 28.43072),(18 25.480364),(19 31.273544),(20 35.23015),(21 35.323906),(22 35.775764),(23 33.818367),(24 31.226212),(25 31.163239),(26 32.226437),(27 32.806904),(28 34.145737),(29 34.029278),(30 32.233475),(31 31.861736),(32 32.64971),(33 32.617916),(34 33.136787),(35 32.876526),(36 33.218),(37 33.19497),(38 30.214645),(39 30.695724),(40 30.482485),(41 30.516396),(42 28.111893),(43 33.99694),(44 33.99742),(45 33.994972),
(1 0.0011819394),(2 6.3720617),(3 12.612161),(4 14.787043),(5 14.849937),(6 15.628675),(7 18.430326),(8 17.733967),(9 17.730476),(10 20.1652),(11 23.959696),(12 23.407772),(13 23.410036),(14 23.77892),(15 22.898611),(16 23.823677),(17 23.814919),(18 28.25666),(19 29.806192),(20 30.766829),(21 30.734903),(22 29.330135),(23 34.136032),(24 30.028309),(25 29.970156),(26 31.016407),(27 30.120127),(28 32.434505),(29 32.170982),(30 31.474573),(31 30.6798),(32 31.000145),(33 31.005207),(34 29.092516),(35 32.079987),(36 30.455776),(37 30.471441),(38 29.706049),(39 30.402472),(40 29.467218),(41 29.559282),(42 28.335918),(43 32.93156),(44 32.93981),(45 32.94303),
(1 0.0012829682),(2 5.062091),(3 12.3293915),(4 13.534589),(5 13.545953),(6 16.917667),(7 16.964537),(8 18.103737),(9 18.145338),(10 19.396523),(11 19.882498),(12 22.246956),(13 22.248953),(14 24.737843),(15 24.302347),(16 23.954035),(17 23.953794),(18 24.604223),(19 25.918907),(20 25.131294),(21 25.203215),(22 24.14985),(23 27.124647),(24 27.091894),(25 27.016464),(26 25.219437),(27 22.309986),(28 25.970613),(29 25.934292),(30 29.172361),(31 28.944168),(32 31.843353),(33 31.817371),(34 30.50957),(35 28.959951),(36 29.43525),(37 29.406467),(38 29.158646),(39 28.63862),(40 31.442448),(41 31.34158),(42 29.4952),(43 31.153477),(44 31.137756),(45 31.164295),
(1 0.0014361736),(2 6.693784),(3 13.251155),(4 16.315277),(5 16.300879),(6 17.914963),(7 20.525953),(8 19.27176),(9 19.260845),(10 22.074982),(11 23.198072),(12 22.325556),(13 22.300709),(14 21.29104),(15 23.721596),(16 23.965292),(17 23.947037),(18 26.841394),(19 28.607206),(20 29.253723),(21 29.155518),(22 32.05169),(23 31.543907),(24 28.086315),(25 28.107248),(26 24.384214),(27 25.851477),(28 24.261116),(29 24.36588),(30 27.012781),(31 26.793829),(32 28.717646),(33 28.669386),(34 26.093822),(35 31.592533),(36 28.79775),(37 28.74957),(38 27.656092),(39 26.827448),(40 28.027182),(41 28.140165),(42 27.597248),(43 27.051842),(44 27.055178),(45 27.043238),
(1 0.0013837944),(2 6.171571),(3 11.267706),(4 14.564857),(5 14.549116),(6 16.907719),(7 18.049892),(8 18.013777),(9 18.037651),(10 19.632332),(11 20.590517),(12 21.038786),(13 21.073843),(14 21.759672),(15 23.12821),(16 23.783298),(17 23.8552),(18 26.460037),(19 27.764578),(20 27.09279),(21 27.099602),(22 30.601807),(23 27.68401),(24 25.600992),(25 25.532417),(26 27.430368),(27 27.219881),(28 29.945856),(29 29.918272),(30 29.819506),(31 26.788103),(32 25.345224),(33 25.18409),(34 26.149408),(35 26.65521),(36 26.801395),(37 26.733536),(38 29.289474),(39 26.533457),(40 27.761473),(41 27.79155),(42 26.956322),(43 25.56882),(44 25.557447),(45 25.564768),
(1 0.001297503),(2 5.6058626),(3 11.970479),(4 15.499514),(5 15.472756),(6 15.410671),(7 17.619423),(8 18.068336),(9 18.04826),(10 19.089401),(11 22.10817),(12 21.037302),(13 21.063244),(14 21.286142),(15 19.934052),(16 22.925257),(17 23.014694),(18 24.077599),(19 24.268293),(20 24.48827),(21 24.58204),(22 25.180567),(23 26.242111),(24 25.51094),(25 25.489872),(26 25.221994),(27 21.825819),(28 24.073093),(29 24.13384),(30 25.138771),(31 21.053448),(32 24.172857),(33 24.16812),(34 22.490938),(35 24.302183),(36 25.476227),(37 25.469837),(38 25.724249),(39 25.009289),(40 28.233261),(41 28.325182),(42 27.162153),(43 27.971373),(44 27.978443),(45 27.958632),
(1 0.0013405053),(2 5.4837523),(3 10.395497),(4 12.013574),(5 12.031559),(6 14.634169),(7 15.602095),(8 17.211157),(9 17.206417),(10 17.122726),(11 18.665257),(12 18.076645),(13 18.074871),(14 21.694445),(15 23.305946),(16 23.400814),(17 23.403797),(18 23.957245),(19 22.21975),(20 22.398119),(21 22.38433),(22 23.527756),(23 19.808914),(24 20.880842),(25 21.000309),(26 20.501759),(27 20.56374),(28 22.063545),(29 22.088594),(30 20.686386),(31 18.723524),(32 20.20044),(33 20.195333),(34 20.940506),(35 20.941504),(36 20.21085),(37 20.196953),(38 20.368223),(39 22.245842),(40 24.666943),(41 24.619259),(42 23.621319),(43 22.011337),(44 22.028898),(45 22.017303),
(1 0.0014723089),(2 5.959742),(3 10.844528),(4 13.255473),(5 13.301806),(6 16.162067),(7 16.029493),(8 17.70544),(9 17.700445),(10 18.09502),(11 17.971634),(12 19.72535),(13 19.741344),(14 20.521898),(15 18.308811),(16 19.179205),(17 19.217653),(18 22.041529),(19 26.2036),(20 26.200527),(21 26.215117),(22 26.359854),(23 25.440079),(24 28.169468),(25 28.076843),(26 25.478788),(27 25.754324),(28 25.482462),(29 25.469246),(30 24.669363),(31 24.099104),(32 26.866634),(33 26.739647),(34 24.52204),(35 24.045517),(36 23.798805),(37 23.709114),(38 24.894484),(39 25.383133),(40 26.745337),(41 26.708658),(42 25.696026),(43 25.415234),(44 25.390139),(45 25.419542),
(1 0.0011858719),(2 6.3275437),(3 10.972222),(4 14.093752),(5 14.177861),(6 14.749391),(7 16.987877),(8 18.595987),(9 18.528534),(10 20.543055),(11 19.877256),(12 19.048918),(13 19.089975),(14 19.279638),(15 20.055275),(16 22.359201),(17 22.338326),(18 22.155737),(19 24.336973),(20 25.04206),(21 25.031784),(22 24.22165),(23 28.962069),(24 30.506),(25 30.474827),(26 27.284393),(27 26.816772),(28 28.266012),(29 28.312223),(30 24.872955),(31 24.31645),(32 24.730358),(33 24.639172),(34 24.248014),(35 23.210722),(36 25.0388),(37 25.00921),(38 25.590803),(39 25.235067),(40 24.21245),(41 24.257685),(42 24.68446),(43 24.874714),(44 24.867569),(45 24.861523),
(1 0.0011996756),(2 4.783817),(3 11.739712),(4 11.528282),(5 11.549929),(6 15.138157),(7 15.787499),(8 16.070332),(9 16.074955),(10 17.10053),(11 18.215199),(12 17.926552),(13 17.96694),(14 18.501482),(15 18.313156),(16 18.138832),(17 18.199232),(18 19.314987),(19 19.03278),(20 21.437794),(21 21.370924),(22 21.422234),(23 17.68185),(24 18.027628),(25 17.999853),(26 18.740898),(27 20.617355),(28 21.500406),(29 21.417063),(30 19.095688),(31 21.074146),(32 22.951073),(33 22.925375),(34 22.770672),(35 21.36906),(36 20.833395),(37 20.868736),(38 22.273),(39 21.353584),(40 21.519232),(41 21.527264),(42 21.470526),(43 25.021603),(44 25.012686),(45 25.031935),
(1 0.001576121),(2 5.4076834),(3 11.901432),(4 14.227119),(5 14.273992),(6 16.60542),(7 16.737331),(8 17.516216),(9 17.552107),(10 19.769527),(11 19.63941),(12 21.163734),(13 21.164307),(14 19.230541),(15 18.949371),(16 18.354624),(17 18.353882),(18 17.816864),(19 20.895548),(20 21.87969),(21 21.86224),(22 21.492205),(23 18.39777),(24 19.699207),(25 19.722546),(26 21.217571),(27 20.281498),(28 21.30775),(29 21.10434),(30 21.100266),(31 21.160877),(32 22.072512),(33 22.018478),(34 21.713717),(35 21.674055),(36 20.927269),(37 20.896376),(38 19.997755),(39 20.586014),(40 21.673826),(41 21.732494),(42 20.497692),(43 23.16583),(44 23.166143),(45 23.163792),
(1 0.0011039673),(2 4.8480124),(3 8.776191),(4 11.553937),(5 11.592621),(6 13.646916),(7 14.343299),(8 15.20676),(9 15.263387),(10 17.157997),(11 17.56441),(12 17.6883),(13 17.650858),(14 18.65695),(15 18.07238),(16 21.09385),(17 21.025074),(18 20.998817),(19 20.994637),(20 20.881844),(21 20.901588),(22 22.323647),(23 21.361008),(24 21.050594),(25 20.995403),(26 19.799593),(27 18.633554),(28 19.794987),(29 19.673643),(30 19.478325),(31 21.393286),(32 21.149027),(33 21.179077),(34 19.850708),(35 20.728485),(36 19.639633),(37 19.572357),(38 17.648317),(39 17.26669),(40 19.372425),(41 19.382036),(42 18.176699),(43 18.392717),(44 18.391766),(45 18.399315),
(1 0.0013158009),(2 5.1780677),(3 9.47169),(4 10.984257),(5 10.979681),(6 13.74083),(7 15.88023),(8 16.190477),(9 16.197678),(10 16.794235),(11 16.15458),(12 16.215313),(13 16.18473),(14 15.8857565),(15 16.631096),(16 17.256203),(17 17.295025),(18 18.296053),(19 20.008522),(20 18.834942),(21 18.791332),(22 19.28162),(23 20.384176),(24 20.450365),(25 20.434143),(26 18.911634),(27 19.14214),(28 19.970966),(29 19.939423),(30 19.713865),(31 19.532528),(32 20.025906),(33 20.043365),(34 20.02864),(35 21.605078),(36 20.377384),(37 20.355484),(38 18.858877),(39 19.581882),(40 19.172874),(41 19.165947),(42 19.771929),(43 19.349907),(44 19.356647),(45 19.362343),
(1 0.0011066152),(2 4.48169),(3 8.283086),(4 10.239516),(5 10.242461),(6 11.764125),(7 12.931222),(8 14.535302),(9 14.482427),(10 14.359703),(11 16.659742),(12 16.260775),(13 16.204996),(14 15.643247),(15 17.57924),(16 18.057343),(17 18.054153),(18 17.659437),(19 18.956312),(20 19.363457),(21 19.321896),(22 19.598324),(23 17.417072),(24 17.64356),(25 17.618523),(26 16.17974),(27 16.686506),(28 16.56343),(29 16.366184),(30 16.76906),(31 16.909594),(32 16.831993),(33 16.816807),(34 17.770805),(35 17.215649),(36 16.823248),(37 16.797989),(38 16.114017),(39 17.793076),(40 18.756582),(41 18.779955),(42 15.660525),(43 16.951603),(44 16.98073),(45 16.950642),
(1 0.0012735412),(2 3.764681),(3 8.713446),(4 10.30544),(5 10.310478),(6 11.815095),(7 13.502562),(8 14.59737),(9 14.6492815),(10 16.011843),(11 15.937622),(12 15.544684),(13 15.574571),(14 16.102697),(15 17.052086),(16 16.98734),(17 16.980045),(18 19.30601),(19 20.483757),(20 20.180496),(21 20.167906),(22 20.591606),(23 21.287216),(24 19.195068),(25 19.215242),(26 20.523651),(27 19.621088),(28 20.216608),(29 19.975874),(30 18.310265),(31 19.232037),(32 19.911543),(33 19.94373),(34 20.033651),(35 20.420536),(36 19.187408),(37 19.175886),(38 19.98548),(39 19.06217),(40 19.85295),(41 19.802261),(42 19.131203),(43 17.413738),(44 17.433584),(45 17.412766),
(1 0.0014633884),(2 4.92181),(3 9.48589),(4 11.48069),(5 11.462451),(6 12.377676),(7 13.070622),(8 13.993646),(9 14.045639),(10 15.412543),(11 15.526579),(12 13.982511),(13 13.976946),(14 13.815647),(15 14.452258),(16 15.966926),(17 15.944818),(18 15.378046),(19 16.689732),(20 16.785316),(21 16.77617),(22 15.549263),(23 16.3192),(24 16.481075),(25 16.464527),(26 15.909443),(27 15.824766),(28 17.285168),(29 17.189684),(30 16.864082),(31 15.716362),(32 15.517492),(33 15.519634),(34 15.328696),(35 15.186957),(36 16.625692),(37 16.590006),(38 17.636324),(39 17.436514),(40 19.907835),(41 19.906937),(42 17.572363),(43 19.383324),(44 19.381283),(45 19.380493),
(1 0.001030493),(2 4.3729863),(3 7.991739),(4 10.801563),(5 10.804564),(6 11.94582),(7 13.216788),(8 13.758895),(9 13.744378),(10 13.433403),(11 14.3176565),(12 13.862394),(13 13.789787),(14 14.676004),(15 16.933882),(16 16.85656),(17 16.86468),(18 16.731579),(19 17.688526),(20 16.869017),(21 16.845346),(22 16.451422),(23 15.977294),(24 16.426935),(25 16.390451),(26 16.565834),(27 18.290388),(28 18.994905),(29 18.940905),(30 17.280088),(31 17.611229),(32 17.428215),(33 17.406303),(34 18.672922),(35 17.630375),(36 19.297667),(37 19.27446),(38 17.972942),(39 17.44002),(40 19.61348),(41 19.677721),(42 18.507328),(43 18.287924),(44 18.286306),(45 18.287157),
(1 0.0011457028),(2 3.6918647),(3 7.7402415),(4 10.393125),(5 10.432608),(6 11.999608),(7 13.065077),(8 12.5491905),(9 12.569521),(10 11.654451),(11 12.245099),(12 13.234345),(13 13.25101),(14 13.408847),(15 13.362574),(16 14.638879),(17 14.582271),(18 16.130781),(19 17.740583),(20 16.193815),(21 16.206688),(22 16.209131),(23 16.11313),(24 14.54571),(25 14.504353),(26 15.841821),(27 16.710989),(28 18.13348),(29 18.152285),(30 17.07108),(31 15.680013),(32 16.485472),(33 16.502413),(34 17.088255),(35 18.047783),(36 17.78271),(37 17.720724),(38 17.332947),(39 16.63457),(40 18.23963),(41 18.21867),(42 18.343061),(43 18.399279),(44 18.411129),(45 18.39605),
(1 0.0012150385),(2 3.1950314),(3 6.3361278),(4 8.765213),(5 8.777741),(6 9.306902),(7 10.878834),(8 10.825574),(9 10.825042),(10 11.118598),(11 12.55922),(12 12.773705),(13 12.765283),(14 14.1797695),(15 12.7366495),(16 13.377154),(17 13.345209),(18 14.621226),(19 15.841343),(20 16.394476),(21 16.37164),(22 17.387873),(23 15.808037),(24 14.979079),(25 15.023247),(26 14.938943),(27 13.880528),(28 14.619513),(29 14.469638),(30 15.090884),(31 13.9670925),(32 15.358544),(33 15.362043),(34 15.111495),(35 16.438795),(36 15.617595),(37 15.593292),(38 14.815235),(39 15.526319),(40 15.62946),(41 15.625465),(42 14.902779),(43 16.061434),(44 16.05425),(45 16.064215),
(1 0.0012294967),(2 3.5168006),(3 6.920013),(4 9.514198),(5 9.522459),(6 9.822977),(7 11.169991),(8 11.644033),(9 11.662733),(10 12.327957),(11 12.663262),(12 12.296302),(13 12.30996),(14 13.582317),(15 13.310749),(16 13.350252),(17 13.355308),(18 14.06978),(19 14.189037),(20 15.164036),(21 15.136076),(22 14.662356),(23 13.297972),(24 13.854021),(25 13.810019),(26 13.173738),(27 12.725449),(28 13.796507),(29 13.847048),(30 12.743792),(31 13.120813),(32 13.435885),(33 13.427096),(34 13.28253),(35 14.217386),(36 13.942652),(37 13.92151),(38 13.705279),(39 14.707545),(40 16.304123),(41 16.325335),(42 14.581491),(43 14.853601),(44 14.835005),(45 14.854547),
(1 0.0011624428),(2 3.5300224),(3 6.883574),(4 8.428957),(5 8.450095),(6 10.295564),(7 11.441531),(8 11.568396),(9 11.542337),(10 13.070121),(11 13.191912),(12 11.474646),(13 11.4669895),(14 12.345428),(15 13.064451),(16 13.006607),(17 13.01879),(18 15.009243),(19 14.626634),(20 14.460684),(21 14.471993),(22 14.250526),(23 14.589821),(24 14.126014),(25 14.089691),(26 15.185158),(27 13.306093),(28 13.244143),(29 13.148814),(30 14.086576),(31 13.304099),(32 13.649548),(33 13.659858),(34 13.000119),(35 12.86204),(36 14.1395645),(37 14.162887),(38 14.059733),(39 13.408299),(40 13.831789),(41 13.833423),(42 13.059139),(43 12.379239),(44 12.358858),(45 12.372501),
(1 0.0011970559),(2 3.8146045),(3 6.433393),(4 8.155947),(5 8.199606),(6 9.474912),(7 11.404699),(8 11.269672),(9 11.315624),(10 11.667876),(11 12.620602),(12 12.371585),(13 12.39237),(14 12.843492),(15 14.254107),(16 13.663976),(17 13.640261),(18 15.366706),(19 15.414099),(20 15.305438),(21 15.337355),(22 14.980526),(23 14.8336115),(24 14.585963),(25 14.598117),(26 14.607591),(27 14.135479),(28 14.933692),(29 14.964634),(30 13.985226),(31 14.3663645),(32 15.869238),(33 15.837255),(34 14.518418),(35 15.256789),(36 15.767803),(37 15.723207),(38 15.486349),(39 14.57945),(40 15.085529),(41 15.052168),(42 14.295738),(43 16.362354),(44 16.365597),(45 16.364738),
(1 0.0012209828),(2 3.1013913),(3 6.6939745),(4 7.588509),(5 7.63295),(6 9.814374),(7 10.662387),(8 10.356595),(9 10.3615675),(10 11.330497),(11 12.586719),(12 13.419416),(13 13.43241),(14 14.22527),(15 13.959135),(16 14.385964),(17 14.36776),(18 14.494479),(19 14.724755),(20 14.173736),(21 14.128447),(22 14.211388),(23 14.32728),(24 13.956578),(25 13.930812),(26 15.254874),(27 14.987439),(28 15.401287),(29 15.384178),(30 14.999654),(31 14.638487),(32 14.65306),(33 14.637579),(34 14.989563),(35 15.47858),(36 14.499798),(37 14.509734),(38 13.965103),(39 14.769275),(40 14.347335),(41 14.328244),(42 13.8123255),(43 14.793952),(44 14.788296),(45 14.785773),
(1 0.0011465345),(2 3.0364532),(3 6.536036),(4 7.6216393),(5 7.63762),(6 9.59489),(7 11.499015),(8 11.1148),(9 11.135893),(10 11.421148),(11 10.763748),(12 10.54114),(13 10.532635),(14 10.650328),(15 12.050875),(16 11.843743),(17 11.862202),(18 12.828504),(19 14.187517),(20 12.884565),(21 12.875084),(22 12.4650545),(23 14.229752),(24 14.045968),(25 14.054202),(26 13.693333),(27 12.389922),(28 13.817802),(29 13.809287),(30 14.602922),(31 12.634442),(32 12.463505),(33 12.48113),(34 12.829311),(35 12.659709),(36 11.730784),(37 11.7156315),(38 11.609021),(39 12.193161),(40 12.545907),(41 12.5471115),(42 11.717704),(43 11.944534),(44 11.941671),(45 11.942284),
(1 0.0011909446),(2 3.4224906),(3 6.289671),(4 7.6078343),(5 7.6222744),(6 8.501622),(7 9.816007),(8 10.508909),(9 10.522069),(10 10.481683),(11 11.680826),(12 11.118081),(13 11.126365),(14 11.907338),(15 12.464175),(16 12.526191),(17 12.492667),(18 13.914037),(19 13.41595),(20 13.623635),(21 13.608837),(22 14.306829),(23 12.73173),(24 13.158579),(25 13.167004),(26 13.355348),(27 13.837663),(28 14.438222),(29 14.265596),(30 13.272809),(31 12.635628),(32 12.219882),(33 12.211657),(34 11.452272),(35 12.507906),(36 13.288101),(37 13.307368),(38 12.648964),(39 13.438587),(40 14.07425),(41 13.988479),(42 12.304151),(43 13.226771),(44 13.233281),(45 13.230169),
(1 0.0013131279),(2 3.007682),(3 6.126274),(4 7.405225),(5 7.4324555),(6 8.707822),(7 9.911208),(8 9.718787),(9 9.713317),(10 10.112166),(11 11.171182),(12 11.649137),(13 11.624318),(14 12.700788),(15 12.4559),(16 12.695191),(17 12.709754),(18 14.175129),(19 13.107617),(20 12.955249),(21 12.949326),(22 13.502829),(23 13.84558),(24 13.410903),(25 13.377033),(26 13.43347),(27 11.958559),(28 12.978472),(29 12.7341795),(30 13.01553),(31 13.039268),(32 13.129806),(33 13.138262),(34 12.82297),(35 12.929987),(36 12.838156),(37 12.818074),(38 11.705995),(39 11.234048),(40 12.060485),(41 12.081169),(42 12.073199),(43 12.150977),(44 12.155054),(45 12.157445),
(1 0.0012804751),(2 3.000597),(3 5.210688),(4 6.658497),(5 6.6612773),(6 7.251731),(7 8.019226),(8 8.228069),(9 8.213419),(10 9.022166),(11 8.654418),(12 8.418575),(13 8.36899),(14 9.259336),(15 9.250454),(16 9.778247),(17 9.808099),(18 10.024967),(19 10.541262),(20 10.438647),(21 10.445796),(22 10.427815),(23 10.282732),(24 10.300961),(25 10.317343),(26 9.731775),(27 10.260089),(28 10.653074),(29 10.454558),(30 10.289113),(31 10.293192),(32 10.602332),(33 10.615247),(34 9.6366005),(35 10.777158),(36 10.427398),(37 10.396282),(38 10.553997),(39 10.995282),(40 10.807407),(41 10.799761),(42 10.672022),(43 10.370828),(44 10.373495),(45 10.368185),
