(1 0.001255894),(2 4.0920005),(3 8.694773),(4 11.011228),(5 11.023245),(6 12.395139),(7 14.034709),(8 15.26165),(9 15.292321),(10 16.372698),(11 17.635553),(12 18.944885),(13 18.954517),(14 19.359522),(15 18.492035),(16 19.15483),(17 19.181633),(18 19.446741),(19 20.434273),(20 20.132761),(21 20.13397),(22 20.88941),(23 19.009212),(24 19.71412),(25 19.68001),(26 19.286144),(27 18.420887),(28 19.608181),(29 19.551668),(30 19.282635),(31 20.606977),(32 20.171368),(33 20.137135),(34 19.644611),(35 19.953888),(36 19.562883),(37 19.521223),(38 17.750269),(39 18.984459),(40 20.026459),(41 20.006277),(42 19.284163),(43 19.310081),(44 19.325207),(45 19.317106),
(1 0.0011190638),(2 3.4426527),(3 7.9977837),(4 9.514505),(5 9.514873),(6 10.567953),(7 13.123913),(8 13.686757),(9 13.690853),(10 14.868234),(11 15.386755),(12 15.099327),(13 15.083626),(14 15.237168),(15 15.853502),(16 17.02077),(17 17.047403),(18 17.48766),(19 17.411928),(20 17.71083),(21 17.688173),(22 17.516314),(23 18.148771),(24 17.640722),(25 17.612282),(26 17.094187),(27 16.976143),(28 17.234259),(29 17.121826),(30 16.722002),(31 16.92435),(32 17.22164),(33 17.209024),(34 17.411207),(35 17.816898),(36 17.516993),(37 17.489317),(38 17.2511),(39 18.243559),(40 18.886137),(41 18.878458),(42 17.462166),(43 18.022314),(44 18.026896),(45 18.021488),
(1 0.0013427751),(2 3.5803065),(3 8.560449),(4 10.421229),(5 10.433285),(6 11.533434),(7 13.4861355),(8 14.012024),(9 14.019176),(10 15.38521),(11 16.201412),(12 15.808666),(13 15.817842),(14 16.676405),(15 17.826565),(16 18.259613),(17 18.261923),(18 19.147284),(19 19.659489),(20 19.410088),(21 19.40151),(22 20.306007),(23 19.749279),(24 19.245634),(25 19.227001),(26 19.175806),(27 19.078772),(28 19.369263),(29 19.263105),(30 18.776642),(31 19.200033),(32 18.331596),(33 18.35872),(34 18.602846),(35 18.898384),(36 19.43537),(37 19.437971),(38 19.738176),(39 19.114899),(40 19.874018),(41 19.864777),(42 18.895315),(43 19.268553),(44 19.280464),(45 19.270414),
(1 0.001247536),(2 3.7316618),(3 8.14403),(4 9.662513),(5 9.67122),(6 10.602017),(7 11.8733225),(8 12.032392),(9 12.045938),(10 12.336369),(11 14.287742),(12 14.130341),(13 14.100741),(14 14.391434),(15 14.938644),(16 14.994686),(17 14.975252),(18 16.13356),(19 17.322586),(20 16.935429),(21 16.946749),(22 16.525808),(23 16.034637),(24 15.279973),(25 15.279836),(26 15.700546),(27 15.703794),(28 17.330105),(29 17.30677),(30 16.899622),(31 16.135433),(32 15.703442),(33 15.692129),(34 16.139956),(35 16.228651),(36 16.82704),(37 16.814108),(38 17.024706),(39 16.849855),(40 18.304405),(41 18.301455),(42 17.70388),(43 17.992048),(44 17.987858),(45 17.987965),
(1 0.001160921),(2 2.9145403),(3 7.6390586),(4 9.458009),(5 9.485162),(6 10.512783),(7 11.675068),(8 11.792943),(9 11.802303),(10 11.878003),(11 12.736828),(12 13.026462),(13 13.009867),(14 13.281964),(15 12.928755),(16 13.640166),(17 13.609966),(18 14.605329),(19 15.959673),(20 16.01713),(21 16.004095),(22 15.809105),(23 15.260266),(24 14.547005),(25 14.533559),(26 14.06862),(27 14.239262),(28 15.216697),(29 15.140018),(30 15.022709),(31 14.178342),(32 14.723809),(33 14.721388),(34 14.154141),(35 14.195778),(36 14.866284),(37 14.851598),(38 14.4868),(39 14.160325),(40 14.913073),(41 14.925112),(42 14.338147),(43 15.619258),(44 15.618406),(45 15.619962),
(1 0.0011935958),(2 3.0659108),(3 7.258877),(4 9.138451),(5 9.16775),(6 10.1478815),(7 11.854757),(8 11.905334),(9 11.905363),(10 12.493445),(11 12.957179),(12 13.444892),(13 13.430183),(14 14.523673),(15 14.060897),(16 13.872217),(17 13.8251295),(18 14.809723),(19 14.503599),(20 14.39351),(21 14.355737),(22 14.430298),(23 15.070228),(24 13.878564),(25 13.860233),(26 14.333883),(27 14.359134),(28 14.872298),(29 14.922205),(30 14.375929),(31 14.829869),(32 14.751958),(33 14.7443905),(34 15.1806),(35 15.604111),(36 15.3012295),(37 15.268567),(38 14.950076),(39 15.356601),(40 16.365946),(41 16.351227),(42 15.132674),(43 15.519592),(44 15.516553),(45 15.518882),
(1 0.001240991),(2 2.932524),(3 6.864831),(4 8.46679),(5 8.46961),(6 9.649162),(7 10.055878),(8 10.062996),(9 10.057215),(10 11.001044),(11 11.708145),(12 11.475402),(13 11.482125),(14 11.963802),(15 13.20061),(16 12.755415),(17 12.731548),(18 13.417363),(19 14.115311),(20 14.147385),(21 14.127873),(22 13.752837),(23 14.069713),(24 13.089424),(25 13.0650835),(26 13.258499),(27 12.8370495),(28 13.34733),(29 13.259587),(30 12.559449),(31 12.774965),(32 13.112381),(33 13.102627),(34 12.533539),(35 12.730869),(36 13.294475),(37 13.292108),(38 12.815301),(39 12.93269),(40 13.628628),(41 13.62572),(42 13.06523),(43 13.252498),(44 13.24282),(45 13.251733),
(1 0.001231703),(2 2.8089225),(3 6.235567),(4 7.423679),(5 7.454137),(6 9.1960945),(7 10.3764925),(8 10.303019),(9 10.303106),(10 10.713649),(11 12.012321),(12 12.539748),(13 12.557578),(14 12.928053),(15 12.839444),(16 13.038984),(17 13.033317),(18 13.701587),(19 14.154687),(20 14.041268),(21 14.02513),(22 13.837247),(23 13.485412),(24 12.519368),(25 12.497671),(26 12.248997),(27 12.780939),(28 13.777003),(29 13.721994),(30 13.382766),(31 13.546007),(32 14.19111),(33 14.173291),(34 13.822133),(35 13.746564),(36 13.271842),(37 13.252447),(38 12.94965),(39 13.3422165),(40 13.23384),(41 13.213988),(42 13.080385),(43 14.218945),(44 14.219482),(45 14.216988),
(1 0.0013111883),(2 2.610399),(3 6.291044),(4 7.5053062),(5 7.5379663),(6 8.06908),(7 9.897619),(8 10.075751),(9 10.101125),(10 10.325088),(11 11.103024),(12 11.275209),(13 11.264509),(14 11.78201),(15 12.384127),(16 13.062886),(17 13.035141),(18 13.832804),(19 13.662442),(20 12.75292),(21 12.749283),(22 12.700402),(23 13.205581),(24 12.36505),(25 12.37196),(26 12.508156),(27 11.914415),(28 12.692207),(29 12.679171),(30 12.175495),(31 12.318629),(32 12.3142395),(33 12.326976),(34 12.6964),(35 12.971097),(36 13.085314),(37 13.066949),(38 12.652198),(39 13.169519),(40 13.405301),(41 13.400689),(42 12.876889),(43 12.794594),(44 12.786385),(45 12.795487),
(1 0.0012295692),(2 2.4784489),(3 5.5358562),(4 6.620427),(5 6.6273484),(6 7.6639495),(7 9.102817),(8 9.146651),(9 9.14302),(10 9.968814),(11 11.034266),(12 10.986188),(13 10.97481),(14 11.892869),(15 11.986571),(16 11.825393),(17 11.812769),(18 12.654353),(19 12.656231),(20 12.6984215),(21 12.702882),(22 12.62133),(23 12.55515),(24 12.418898),(25 12.41138),(26 12.142341),(27 11.996396),(28 12.637327),(29 12.47723),(30 11.9325695),(31 11.9321785),(32 12.025888),(33 12.014475),(34 11.785508),(35 11.8602),(36 11.912148),(37 11.8995),(38 11.8130245),(39 11.691121),(40 12.443602),(41 12.424831),(42 11.798676),(43 12.141373),(44 12.1459675),(45 12.1443405),
(1 0.001218968),(2 2.464697),(3 5.481082),(4 6.718606),(5 6.723698),(6 7.4640627),(7 8.90055),(8 9.554525),(9 9.55986),(10 10.304364),(11 11.0915985),(12 10.7227745),(13 10.722534),(14 10.90595),(15 11.368659),(16 11.815005),(17 11.819598),(18 11.929906),(19 12.147182),(20 11.619452),(21 11.612775),(22 12.4427185),(23 11.963438),(24 11.487158),(25 11.503902),(26 11.089153),(27 10.557089),(28 11.011588),(29 10.8996725),(30 10.83451),(31 11.0667095),(32 11.661939),(33 11.641282),(34 10.776146),(35 11.57725),(36 11.178368),(37 11.172495),(38 11.367906),(39 12.058142),(40 12.426885),(41 12.441298),(42 12.068859),(43 11.425787),(44 11.427307),(45 11.423421),
(1 0.0012871032),(2 2.2137563),(3 5.332522),(4 6.048484),(5 6.0623536),(6 7.2461696),(7 8.383992),(8 8.410313),(9 8.431254),(10 8.61504),(11 9.4348345),(12 9.24794),(13 9.242227),(14 9.738923),(15 9.701316),(16 9.574234),(17 9.576835),(18 10.030901),(19 10.372057),(20 10.675138),(21 10.66489),(22 10.356313),(23 10.18026),(24 9.974083),(25 9.947258),(26 10.221036),(27 9.167818),(28 9.622362),(29 9.622681),(30 9.57148),(31 9.867533),(32 10.169095),(33 10.165672),(34 10.320316),(35 10.5135145),(36 10.4006605),(37 10.366438),(38 9.922469),(39 10.302911),(40 10.538694),(41 10.518552),(42 9.581368),(43 10.027557),(44 10.027838),(45 10.027201),
(1 0.0013175705),(2 2.1312397),(3 5.252396),(4 6.298413),(5 6.3075123),(6 6.9423585),(7 7.9122124),(8 8.375715),(9 8.378571),(10 8.698585),(11 8.575433),(12 8.904637),(13 8.889531),(14 9.476759),(15 9.616818),(16 9.637483),(17 9.649565),(18 10.046148),(19 9.843566),(20 10.048247),(21 10.044361),(22 10.412758),(23 9.954647),(24 9.292274),(25 9.270238),(26 8.896248),(27 9.053606),(28 9.578),(29 9.563066),(30 9.1296625),(31 9.584408),(32 9.730097),(33 9.724978),(34 9.034883),(35 10.033101),(36 10.446955),(37 10.431407),(38 9.699602),(39 10.527285),(40 10.313499),(41 10.293092),(42 10.190364),(43 9.402456),(44 9.401793),(45 9.401934),
(1 0.00125166),(2 2.1076696),(3 5.257527),(4 6.190944),(5 6.201079),(6 6.5445805),(7 7.567784),(8 7.7328568),(9 7.7294793),(10 8.579579),(11 9.359476),(12 9.346211),(13 9.364815),(14 9.06685),(15 9.302858),(16 9.630337),(17 9.6590605),(18 10.0202465),(19 9.967446),(20 10.106542),(21 10.101371),(22 10.437976),(23 9.5777645),(24 9.297131),(25 9.289666),(26 9.746932),(27 9.311573),(28 9.382345),(29 9.282582),(30 8.553445),(31 8.728149),(32 9.309784),(33 9.301784),(34 9.119996),(35 9.471257),(36 9.764979),(37 9.722226),(38 9.169876),(39 9.859175),(40 9.864896),(41 9.87696),(42 9.009587),(43 9.198422),(44 9.197786),(45 9.200254),
(1 0.0013936025),(2 2.233254),(3 5.309191),(4 6.1630197),(5 6.1528296),(6 7.362274),(7 7.858135),(8 8.313291),(9 8.29805),(10 8.611346),(11 9.3029995),(12 9.187292),(13 9.180039),(14 9.123562),(15 8.849878),(16 9.198614),(17 9.201255),(18 9.413262),(19 9.868094),(20 9.97943),(21 9.973554),(22 10.372812),(23 9.628548),(24 9.503006),(25 9.469788),(26 9.17703),(27 8.987879),(28 9.175902),(29 9.163374),(30 9.005931),(31 9.009555),(32 9.218571),(33 9.213379),(34 9.000339),(35 8.934907),(36 9.405771),(37 9.389489),(38 8.900227),(39 9.176709),(40 9.386358),(41 9.369799),(42 9.394145),(43 9.169409),(44 9.169012),(45 9.169998),
(1 0.0012872841),(2 2.0719748),(3 4.8520722),(4 5.7054443),(5 5.712974),(6 6.4398937),(7 7.137471),(8 7.2495418),(9 7.2621074),(10 7.9723306),(11 8.501285),(12 8.688838),(13 8.675914),(14 8.624147),(15 8.443798),(16 8.586907),(17 8.566081),(18 8.603699),(19 8.859208),(20 8.963277),(21 8.959185),(22 8.970123),(23 8.720397),(24 8.709242),(25 8.694517),(26 8.398045),(27 8.392735),(28 8.6523695),(29 8.538994),(30 8.546707),(31 8.108143),(32 8.688471),(33 8.678293),(34 8.2987995),(35 8.621357),(36 8.823833),(37 8.8026285),(38 8.75269),(39 8.571981),(40 8.900554),(41 8.902037),(42 8.411339),(43 8.857362),(44 8.85177),(45 8.856596),
(1 0.0011933086),(2 1.8058078),(3 4.598007),(4 5.454002),(5 5.462786),(6 5.7863407),(7 6.795394),(8 6.919391),(9 6.91558),(10 7.2847285),(11 7.857551),(12 8.210033),(13 8.177868),(14 7.989256),(15 8.269872),(16 8.267567),(17 8.247919),(18 8.586881),(19 8.858802),(20 8.985037),(21 8.965595),(22 9.035397),(23 8.770427),(24 8.569672),(25 8.536217),(26 8.061371),(27 7.8834705),(28 8.305961),(29 8.273635),(30 8.270784),(31 8.588476),(32 8.449442),(33 8.430763),(34 8.192263),(35 8.217337),(36 8.526282),(37 8.505949),(38 8.583416),(39 8.308305),(40 8.436585),(41 8.414044),(42 7.986894),(43 8.45241),(44 8.457048),(45 8.450289),
(1 0.0012418102),(2 1.9005647),(3 4.386995),(4 4.904723),(5 4.9124246),(6 5.2712526),(7 6.2777233),(8 6.757753),(9 6.7670307),(10 7.1098366),(11 7.7164874),(12 7.895042),(13 7.8792715),(14 8.4463),(15 7.7944255),(16 7.8676195),(17 7.853536),(18 8.017916),(19 7.7745895),(20 8.076975),(21 8.076642),(22 8.4438505),(23 7.8078313),(24 7.3940344),(25 7.3752117),(26 7.4495454),(27 7.6768517),(28 7.810677),(29 7.8023825),(30 7.414365),(31 7.7971435),(32 8.283011),(33 8.284076),(34 8.205105),(35 8.180291),(36 8.563562),(37 8.547637),(38 8.267833),(39 8.624805),(40 8.545719),(41 8.53284),(42 8.423503),(43 8.6061735),(44 8.611571),(45 8.607602),
(1 0.0011770639),(2 1.7756767),(3 4.1678414),(4 5.117266),(5 5.1259174),(6 5.3761697),(7 5.723275),(8 5.9188504),(9 5.919577),(10 6.713039),(11 7.530597),(12 7.494877),(13 7.490528),(14 7.289534),(15 7.2789683),(16 7.7735567),(17 7.7815304),(18 7.8645363),(19 8.210172),(20 8.367276),(21 8.336888),(22 8.5594015),(23 8.378814),(24 7.756682),(25 7.742465),(26 7.482835),(27 6.9492593),(28 7.179567),(29 7.094454),(30 7.249679),(31 7.1016073),(32 7.478528),(33 7.4582744),(34 7.438331),(35 7.556991),(36 7.6387115),(37 7.623165),(38 7.468233),(39 7.270061),(40 7.4034615),(41 7.390027),(42 7.0341263),(43 7.1653123),(44 7.170094),(45 7.165666),
(1 0.0012989461),(2 1.9184576),(3 4.063801),(4 4.901216),(5 4.9056635),(6 5.405918),(7 6.532143),(8 6.581778),(9 6.5835743),(10 7.105089),(11 7.443138),(12 7.7579436),(13 7.7676954),(14 7.9063764),(15 7.919249),(16 7.996095),(17 7.982657),(18 7.96566),(19 8.27297),(20 8.312827),(21 8.306735),(22 8.425368),(23 7.8517675),(24 7.572464),(25 7.556707),(26 7.335277),(27 7.4315267),(28 8.020954),(29 7.9289894),(30 7.531981),(31 7.437987),(32 7.665145),(33 7.648609),(34 7.5179386),(35 7.547603),(36 7.6420383),(37 7.6309223),(38 7.4094853),(39 7.5962276),(40 7.561604),(41 7.5454025),(42 7.2361646),(43 7.79105),(44 7.787537),(45 7.7911754),
(1 0.0010520264),(2 1.6556334),(3 3.762032),(4 4.5587497),(5 4.5741963),(6 5.1909857),(7 5.745387),(8 6.212331),(9 6.203332),(10 6.4138527),(11 6.671801),(12 6.807029),(13 6.8034196),(14 6.964154),(15 7.200596),(16 6.988916),(17 6.971829),(18 7.420053),(19 6.9405503),(20 7.095254),(21 7.090597),(22 7.141881),(23 7.0072875),(24 6.8975153),(25 6.891837),(26 6.5626507),(27 6.2693243),(28 6.308982),(29 6.239758),(30 6.1562867),(31 6.3928404),(32 6.809889),(33 6.7885885),(34 6.723853),(35 6.3142776),(36 6.2109447),(37 6.190901),(38 6.318627),(39 6.558835),(40 6.5529547),(41 6.534902),(42 6.3973885),(43 6.7728),(44 6.7772975),(45 6.7723055),
(1 0.0011235598),(2 1.542527),(3 3.995614),(4 4.5123844),(5 4.508856),(6 4.763392),(7 5.615739),(8 5.802578),(9 5.806504),(10 6.196296),(11 6.4564843),(12 6.6739955),(13 6.665788),(14 6.6996717),(15 6.8874207),(16 6.760644),(17 6.750752),(18 7.0345283),(19 7.05448),(20 7.2687273),(21 7.2609706),(22 7.2836146),(23 7.347934),(24 7.1810603),(25 7.1777363),(26 7.255074),(27 6.871775),(28 6.840105),(29 6.8200274),(30 6.6035786),(31 6.4769344),(32 6.706738),(33 6.6867275),(34 6.5130157),(35 6.7592616),(36 6.940271),(37 6.929496),(38 6.795971),(39 6.6576443),(40 7.1495347),(41 7.107951),(42 6.781956),(43 7.0237527),(44 7.0253572),(45 7.021925),
(1 0.0011096931),(2 1.5147457),(3 3.4655654),(4 4.2232075),(5 4.2331223),(6 4.55875),(7 5.0738444),(8 5.292548),(9 5.295601),(10 5.549249),(11 5.877305),(12 5.8333645),(13 5.8209066),(14 5.698401),(15 6.2008953),(16 6.1026697),(17 6.1031246),(18 6.5121717),(19 6.4456596),(20 6.7319717),(21 6.721472),(22 6.8484597),(23 6.481062),(24 5.9506927),(25 5.9332743),(26 5.738884),(27 5.9154587),(28 6.245202),(29 6.1527033),(30 6.245513),(31 6.1773887),(32 6.3919997),(33 6.3776793),(34 6.2992096),(35 6.4927783),(36 6.5021324),(37 6.4863763),(38 6.2377205),(39 6.351859),(40 6.119483),(41 6.107432),(42 5.849537),(43 6.398233),(44 6.4039044),(45 6.399751),
(1 0.0011778448),(2 1.6054018),(3 3.5029306),(4 4.182026),(5 4.197376),(6 4.4350257),(7 5.091451),(8 5.253549),(9 5.2567043),(10 5.3881016),(11 5.8907323),(12 5.964329),(13 5.9589663),(14 6.0765104),(15 6.218205),(16 6.128795),(17 6.112078),(18 6.335248),(19 6.2589617),(20 6.1520085),(21 6.1479406),(22 6.284432),(23 6.1702347),(24 5.9372873),(25 5.9253893),(26 5.9986124),(27 5.8945017),(28 6.0779877),(29 5.992995),(30 5.8747907),(31 6.100169),(32 6.259995),(33 6.243025),(34 6.05537),(35 5.9261055),(36 5.935385),(37 5.9348354),(38 6.0227013),(39 6.1893754),(40 6.14579),(41 6.143776),(42 6.171114),(43 6.1812615),(44 6.1773534),(45 6.181805),
(1 0.0011510503),(2 1.6912068),(3 3.565531),(4 4.2754517),(5 4.282484),(6 4.4000635),(7 5.3424406),(8 5.5446897),(9 5.5423193),(10 5.817281),(11 6.062485),(12 6.1113505),(13 6.0820446),(14 5.990803),(15 6.455891),(16 6.347236),(17 6.336368),(18 6.6146083),(19 6.876525),(20 6.6925664),(21 6.677691),(22 6.865673),(23 6.843089),(24 6.6538186),(25 6.660261),(26 6.640797),(27 6.0382495),(28 6.5206776),(29 6.436261),(30 6.1110153),(31 6.1164002),(32 6.1772256),(33 6.173437),(34 6.034121),(35 6.277642),(36 7.0153513),(37 6.9978027),(38 6.500724),(39 6.1791983),(40 6.2709084),(41 6.2527165),(42 5.9399657),(43 6.353818),(44 6.352489),(45 6.3540807),
(1 0.0011785618),(2 1.4175769),(3 3.477724),(4 4.2065516),(5 4.206268),(6 4.298045),(7 4.9396725),(8 5.0482244),(9 5.0457788),(10 5.3632073),(11 5.700718),(12 5.792164),(13 5.7957773),(14 5.839821),(15 5.7560816),(16 5.8628507),(17 5.8556376),(18 6.202092),(19 6.3620286),(20 5.9854207),(21 5.985302),(22 5.957786),(23 6.3002677),(24 6.0257654),(25 6.018193),(26 6.0079885),(27 5.856586),(28 5.9573526),(29 5.86383),(30 5.7364),(31 5.640592),(32 5.99348),(33 5.983308),(34 5.68953),(35 5.736582),(36 5.9500537),(37 5.9546137),(38 6.037117),(39 5.85037),(40 6.056467),(41 6.034071),(42 5.8048153),(43 6.034703),(44 6.0359526),(45 6.034982),
(1 0.0011366227),(2 1.4125822),(3 3.0427034),(4 3.67826),(5 3.6835546),(6 3.955726),(7 4.3368473),(8 4.616119),(9 4.6204166),(10 4.9510713),(11 5.4791965),(12 5.3299665),(13 5.3244686),(14 5.188052),(15 5.477714),(16 5.5009704),(17 5.4862065),(18 5.580441),(19 5.9339323),(20 5.783369),(21 5.783868),(22 5.808327),(23 5.8698506),(24 5.3966),(25 5.397899),(26 5.4745164),(27 5.0492697),(28 5.1787214),(29 5.1497283),(30 4.9957447),(31 5.378473),(32 5.4735374),(33 5.4684377),(34 5.330196),(35 5.3416915),(36 5.45948),(37 5.446732),(38 5.3769693),(39 5.3678336),(40 5.6050067),(41 5.586585),(42 5.3921595),(43 5.5255933),(44 5.523866),(45 5.5243397),
(1 0.0011673103),(2 1.2045553),(3 2.9281373),(4 3.5300763),(5 3.5335913),(6 3.8777642),(7 4.486758),(8 4.8672404),(9 4.8866997),(10 5.1975856),(11 5.351511),(12 5.3842735),(13 5.3747563),(14 5.1850805),(15 5.7221165),(16 5.589631),(17 5.581371),(18 5.374974),(19 5.6673765),(20 5.616374),(21 5.606991),(22 5.639331),(23 5.5826354),(24 5.263746),(25 5.2551928),(26 5.1181607),(27 5.187402),(28 5.5645695),(29 5.5058975),(30 5.192227),(31 5.2548184),(32 5.390691),(33 5.366738),(34 5.1951556),(35 5.320714),(36 5.553226),(37 5.5565805),(38 5.4353857),(39 5.546557),(40 5.767692),(41 5.766971),(42 5.348479),(43 5.72609),(44 5.7261796),(45 5.725044),
(1 0.0012272096),(2 1.3117685),(3 3.156809),(4 3.4135408),(5 3.419694),(6 3.7965906),(7 4.2920527),(8 4.42387),(9 4.4207206),(10 4.675446),(11 4.935203),(12 5.080222),(13 5.0788875),(14 5.167776),(15 5.165181),(16 5.153113),(17 5.159396),(18 5.2235374),(19 5.3384237),(20 5.329009),(21 5.314103),(22 5.606871),(23 5.3330655),(24 5.154688),(25 5.1510124),(26 5.250482),(27 5.0325766),(28 5.204748),(29 5.0828094),(30 4.955585),(31 4.980243),(32 5.2694426),(33 5.2599654),(34 4.876982),(35 4.9347467),(36 5.044595),(37 5.04046),(38 5.1800365),(39 4.8940883),(40 5.323943),(41 5.312095),(42 5.119845),(43 5.4527116),(44 5.4477773),(45 5.452612),
(1 0.0012358759),(2 1.2400331),(3 2.8152652),(4 3.1648161),(5 3.1647484),(6 3.3346949),(7 4.190822),(8 4.3089046),(9 4.311447),(10 4.4037232),(11 4.564519),(12 4.482436),(13 4.47974),(14 4.5558896),(15 4.828916),(16 4.815877),(17 4.819675),(18 5.119244),(19 5.1918225),(20 5.375416),(21 5.359408),(22 5.3866014),(23 5.187611),(24 4.970573),(25 4.9443874),(26 4.5923533),(27 4.564936),(28 4.9316425),(29 4.891755),(30 4.570796),(31 4.7676244),(32 4.878897),(33 4.870187),(34 4.7877955),(35 4.9151983),(36 5.0626636),(37 5.0453296),(38 4.8230996),(39 4.9717097),(40 5.0953946),(41 5.0937676),(42 5.0176234),(43 5.186749),(44 5.187427),(45 5.1863785),
(1 0.0011102128),(2 1.1002656),(3 2.5381835),(4 2.9361951),(5 2.9380069),(6 3.2653203),(7 3.8294587),(8 3.9625602),(9 3.9623032),(10 4.247414),(11 4.5127974),(12 4.450233),(13 4.4318123),(14 4.646181),(15 4.660035),(16 4.579558),(17 4.572319),(18 4.7993407),(19 5.0382547),(20 4.923415),(21 4.912769),(22 4.838921),(23 4.6348205),(24 4.574208),(25 4.5635114),(26 4.4874563),(27 4.5199666),(28 4.703111),(29 4.6784782),(30 4.437709),(31 4.5555687),(32 4.582733),(33 4.5822697),(34 4.4023733),(35 4.470836),(36 4.473607),(37 4.461841),(38 4.5891747),(39 4.834557),(40 4.997956),(41 4.9913845),(42 4.621644),(43 4.590089),(44 4.5894475),(45 4.588622),
(1 0.0011508034),(2 1.2119902),(3 2.7541938),(4 3.0660174),(5 3.0697343),(6 3.5094044),(7 3.8244388),(8 4.0751324),(9 4.061647),(10 4.33118),(11 4.375147),(12 4.4445186),(13 4.4314327),(14 4.4186525),(15 4.5974126),(16 4.7784758),(17 4.768639),(18 4.90449),(19 4.6603518),(20 4.669511),(21 4.6612043),(22 4.674784),(23 4.509798),(24 4.540189),(25 4.524109),(26 4.3615594),(27 4.35196),(28 4.5808783),(29 4.522583),(30 4.400679),(31 4.257188),(32 4.4483433),(33 4.426924),(34 4.3739305),(35 4.5746117),(36 4.5257463),(37 4.5105057),(38 4.509357),(39 4.464206),(40 4.648612),(41 4.6446676),(42 4.468755),(43 4.565486),(44 4.567034),(45 4.5643463),
(1 0.0012305593),(2 1.2427996),(3 2.7297308),(4 3.1326299),(5 3.1346757),(6 3.384487),(7 3.953411),(8 4.0464687),(9 4.0449414),(10 4.3579226),(11 4.5174),(12 4.7331724),(13 4.737774),(14 4.7557487),(15 4.705085),(16 4.665846),(17 4.661191),(18 4.766888),(19 4.9969716),(20 5.114934),(21 5.1120186),(22 4.990689),(23 4.6510477),(24 4.673356),(25 4.666683),(26 4.3752503),(27 4.419546),(28 4.8147826),(29 4.748242),(30 4.6046586),(31 4.548179),(32 4.628736),(33 4.611746),(34 4.454414),(35 4.4952292),(36 4.614302),(37 4.61272),(38 4.538861),(39 4.7647214),(40 5.0454435),(41 5.046709),(42 4.7435465),(43 5.0328503),(44 5.031127),(45 5.0328336),
(1 0.0011223904),(2 1.0663399),(3 2.4233932),(4 2.748025),(5 2.7505941),(6 3.0903015),(7 3.6006474),(8 3.8017125),(9 3.7872164),(10 4.0257177),(11 4.0781245),(12 4.3033824),(13 4.310777),(14 4.333037),(15 4.4540963),(16 4.2748995),(17 4.2641106),(18 4.3681335),(19 4.686753),(20 4.679051),(21 4.667151),(22 4.5339665),(23 4.245313),(24 4.2411647),(25 4.2423296),(26 3.9464066),(27 3.842084),(28 4.1396384),(29 4.0677085),(30 4.0378923),(31 3.9957588),(32 3.9787126),(33 3.977473),(34 3.9690695),(35 3.990628),(36 4.1163707),(37 4.1084957),(38 4.256551),(39 4.0943546),(40 4.454546),(41 4.4579053),(42 4.2324085),(43 4.3056545),(44 4.3037324),(45 4.30566),
