1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 12.183223),(2 60.289433),(3 86.28334),(4 86.19703),(5 122.09376),(6 155.89789),(7 157.31058),(8 157.28673),(9 164.31245),(10 185.10738),(11 184.62662),(12 184.64642),(13 171.56906),(14 150.58594),(15 155.31253),(16 155.44615),(17 145.26071),(18 157.50586),(19 154.24965),(20 154.25706),(21 161.56166),(22 161.09378),(23 160.84923),(24 160.81184),(25 165.26233),(26 159.25485),(27 185.48378),(28 185.55057),(29 193.32445),(30 175.92245),(31 185.1192),(32 185.13864),(33 193.89043),(34 234.49765),(35 249.41946),(36 249.38184),(37 233.77864),(38 234.22438),(39 258.74588),(40 258.73978),(41 231.695),(42 205.5633),(43 222.23105),(44 222.24445),(45 256.24564),(46 268.76282),(47 270.98712),(48 271.02637),(49 246.31961),(50 246.35901),
(1 0.0010806768),(2 0.0013688228),(3 0.0017341811),(4 0.0017375165),(5 0.0015826831),(6 0.0015552591),(7 0.0017772726),(8 0.001770116),(9 0.001623092),(10 0.0016578174),(11 0.0019537623),(12 0.0019059624),(13 0.0017566667),(14 0.0016729946),(15 0.0019833152),(16 0.0019600992),(17 0.0016697525),(18 0.0017631092),(19 0.0019999277),(20 0.0019975032),(21 0.0017959051),(22 0.0017169428),(23 0.0019159701),(24 0.0018566884),(25 0.0016493902),(26 0.0017034),(27 0.0020359666),(28 0.002007476),(29 0.0017123264),(30 0.0017602266),(31 0.002053628),(32 0.002032433),(33 0.0017754204),(34 0.0017698392),(35 0.0019414944),(36 0.001919203),(37 0.0018690097),(38 0.001849768),(39 0.0019766525),(40 0.0019747012),(41 0.0018620716),(42 0.0018030864),(43 0.0019901185),(44 0.0019781785),(45 0.0018788195),(46 0.0017989399),(47 0.0018460981),(48 0.0017987574),(49 0.001817408),(50 0.0018691797),
(1 0.0010671199),(2 0.0013359691),(3 0.0017057896),(4 0.0017152034),(5 0.0016101492),(6 0.0014541754),(7 0.0018473871),(8 0.0018455024),(9 0.0016587458),(10 0.0016738928),(11 0.0018860971),(12 0.0018903682),(13 0.0018086922),(14 0.0016510902),(15 0.0019613265),(16 0.0018984651),(17 0.0016946603),(18 0.0016387192),(19 0.002015047),(20 0.0020222638),(21 0.0018453507),(22 0.0017465159),(23 0.0020187423),(24 0.001999248),(25 0.0017859475),(26 0.0017506476),(27 0.0020280338),(28 0.0020242776),(29 0.0017821045),(30 0.0018262775),(31 0.0021009878),(32 0.002082667),(33 0.0017871307),(34 0.00180051),(35 0.001987797),(36 0.0019640247),(37 0.0019183182),(38 0.0018344696),(39 0.002014599),(40 0.0019927304),(41 0.0018390492),(42 0.0018124591),(43 0.002058482),(44 0.002031956),(45 0.0017502906),(46 0.0017042164),(47 0.0019371746),(48 0.001899697),(49 0.0018856741),(50 0.0019336073),
(1 0.0010018969),(2 0.0012582373),(3 0.0015971824),(4 0.0015847428),(5 0.0015143314),(6 0.0014959461),(7 0.0017521143),(8 0.0016920563),(9 0.0015092337),(10 0.0015198323),(11 0.0016542999),(12 0.0016309404),(13 0.0017143324),(14 0.0016020684),(15 0.0018226653),(16 0.00180925),(17 0.0015185012),(18 0.0016049303),(19 0.0018339024),(20 0.0018327147),(21 0.0015695011),(22 0.0015991078),(23 0.0016938169),(24 0.0016558673),(25 0.0016151961),(26 0.0015318382),(27 0.0017278295),(28 0.0017257659),(29 0.001600251),(30 0.0015469468),(31 0.0018910762),(32 0.0018312716),(33 0.0016219288),(34 0.0016312717),(35 0.0017701563),(36 0.001775215),(37 0.0016579251),(38 0.001558825),(39 0.0018997737),(40 0.0018570849),(41 0.0016591606),(42 0.001688704),(43 0.0018469603),(44 0.0018271388),(45 0.0016149139),(46 0.0016615861),(47 0.0019175225),(48 0.0018903216),(49 0.001616023),(50 0.0016366845),
(1 0.0005203987),(2 0.00064636994),(3 0.00078566733),(4 0.00078998524),(5 0.00078142877),(6 0.0007681882),(7 0.0008604231),(8 0.00086743786),(9 0.000736844),(10 0.0007740651),(11 0.0008661342),(12 0.0008529245),(13 0.000860541),(14 0.0008040066),(15 0.000946325),(16 0.00093775475),(17 0.0008598212),(18 0.00075447647),(19 0.0009188177),(20 0.00088576006),(21 0.00078526477),(22 0.0008380905),(23 0.00089361164),(24 0.0008899867),(25 0.000794646),(26 0.0008325356),(27 0.0009716912),(28 0.0009594183),(29 0.0007621485),(30 0.0008498585),(31 0.00093195745),(32 0.0009185586),(33 0.0008361393),(34 0.0008191232),(35 0.0008637751),(36 0.00086272566),(37 0.00083336706),(38 0.0008878724),(39 0.0010241184),(40 0.0010174693),(41 0.00088176155),(42 0.0008747334),(43 0.000982614),(44 0.0009796103),(45 0.0008704622),(46 0.00090485445),(47 0.0009559039),(48 0.0009335487),(49 0.0009965241),(50 0.0010188001),
(1 0.0008470102),(2 0.001058678),(3 0.0013276606),(4 0.0013050856),(5 0.0012413459),(6 0.0012508098),(7 0.0015142885),(8 0.0015018682),(9 0.0012537702),(10 0.0012517716),(11 0.0014631858),(12 0.0014595634),(13 0.0014149955),(14 0.0013264116),(15 0.00149537),(16 0.0014677913),(17 0.0013364995),(18 0.0012794748),(19 0.0015419485),(20 0.0015326492),(21 0.0012695234),(22 0.0013405342),(23 0.001545862),(24 0.001525289),(25 0.0013460423),(26 0.0013083981),(27 0.0015557675),(28 0.0015656555),(29 0.00142926),(30 0.0012795221),(31 0.0015798486),(32 0.0015238132),(33 0.0014741165),(34 0.0013402253),(35 0.0014765748),(36 0.0014711428),(37 0.0013149735),(38 0.0013353721),(39 0.0015303006),(40 0.0015239235),(41 0.001336868),(42 0.0013278206),(43 0.0015539718),(44 0.0015116021),(45 0.0013733868),(46 0.0012808328),(47 0.001510855),(48 0.0014723117),(49 0.001402312),(50 0.0014403919),
(1 0.00033181073),(2 0.0003995881),(3 0.00048840477),(4 0.00049703964),(5 0.00045048367),(6 0.00044217805),(7 0.0006097012),(8 0.000606944),(9 0.00048702786),(10 0.00049879565),(11 0.0005486938),(12 0.00054729613),(13 0.00047481267),(14 0.00046527426),(15 0.00054997223),(16 0.00052849617),(17 0.0004731496),(18 0.0005037658),(19 0.00052006054),(20 0.0005001629),(21 0.0005147025),(22 0.0004526017),(23 0.00048691887),(24 0.0004841319),(25 0.00043958097),(26 0.00043151295),(27 0.000518205),(28 0.0005122887),(29 0.00046945084),(30 0.00046996152),(31 0.0005932441),(32 0.0005884588),(33 0.0005388885),(34 0.00055743346),(35 0.00059601606),(36 0.0005905387),(37 0.0005436861),(38 0.00051293423),(39 0.0005731629),(40 0.00055039354),(41 0.00048675848),(42 0.0004936172),(43 0.0006103379),(44 0.0005903069),(45 0.0004867659),(46 0.00045684673),(47 0.00060622307),(48 0.000598525),(49 0.0005111942),(50 0.00051378633),
(1 0.00045057436),(2 0.000686084),(3 0.0008067813),(4 0.00077915494),(5 0.00073261914),(6 0.0006931286),(7 0.0007961322),(8 0.00079406204),(9 0.0007783558),(10 0.00075835385),(11 0.0008142957),(12 0.0008068332),(13 0.0007361949),(14 0.0007278662),(15 0.0008643471),(16 0.0008716128),(17 0.0007321696),(18 0.0007630487),(19 0.00089710957),(20 0.00090043736),(21 0.000828143),(22 0.00076145324),(23 0.00093736075),(24 0.0009391861),(25 0.00078953087),(26 0.0007252277),(27 0.00079404307),(28 0.0007839991),(29 0.00079263665),(30 0.00076733925),(31 0.00087566767),(32 0.00086283416),(33 0.00080136914),(34 0.00079990545),(35 0.000900714),(36 0.0009002483),(37 0.0007983214),(38 0.0007938959),(39 0.0009079251),(40 0.00090153737),(41 0.0007959993),(42 0.00080142636),(43 0.00091853616),(44 0.00091026846),(45 0.00088423426),(46 0.0008400981),(47 0.00094220816),(48 0.0009043767),(49 0.0009081172),(50 0.00091242394),
(1 0.00021829076),(2 0.00024250362),(3 0.00027557203),(4 0.00027402828),(5 0.00024136361),(6 0.00023300237),(7 0.0002664536),(8 0.00026003207),(9 0.00026873805),(10 0.00026594967),(11 0.00030024225),(12 0.00029693867),(13 0.00025086926),(14 0.00024154354),(15 0.00030209377),(16 0.00029323468),(17 0.00024941767),(18 0.00029036874),(19 0.000297478),(20 0.00029640825),(21 0.0002488471),(22 0.00024765165),(23 0.0002956213),(24 0.00029202903),(25 0.0002920743),(26 0.0002530178),(27 0.00027503562),(28 0.00027852898),(29 0.00028146326),(30 0.00023604035),(31 0.00029405908),(32 0.00029405998),(33 0.00027758846),(34 0.00028022972),(35 0.00034112102),(36 0.0003495558),(37 0.00027048518),(38 0.00023859165),(39 0.00030950544),(40 0.00030392213),(41 0.00031759296),(42 0.00031502938),(43 0.00029226174),(44 0.0002781954),(45 0.00028535983),(46 0.00025450127),(47 0.00031715177),(48 0.0003202649),(49 0.00032496804),(50 0.00034234126),
(1 0.000098344535),(2 0.00013993787),(3 0.00016062193),(4 0.00015785439),(5 0.00017382567),(6 0.00014889965),(7 0.00019370153),(8 0.00018467753),(9 0.00014950329),(10 0.00016173151),(11 0.00018210943),(12 0.00018666215),(13 0.00017795336),(14 0.00017290573),(15 0.00018071047),(16 0.00017999455),(17 0.00015358631),(18 0.00016447164),(19 0.00018686615),(20 0.00018695876),(21 0.00017450817),(22 0.0001501823),(23 0.00017334442),(24 0.00016861742),(25 0.00020564649),(26 0.00016015663),(27 0.00018984663),(28 0.00019288195),(29 0.00019088422),(30 0.00018301736),(31 0.00021751394),(32 0.00020861904),(33 0.00017866243),(34 0.00019749635),(35 0.00022370573),(36 0.00022678863),(37 0.00020728902),(38 0.00020373162),(39 0.00022324329),(40 0.00022400806),(41 0.00021115017),(42 0.00018120326),(43 0.00022826565),(44 0.0002269725),(45 0.00023339485),(46 0.00020742427),(47 0.00025903195),(48 0.00024926403),(49 0.00020353144),(50 0.00020350242),
(1 0.00007148736),(2 0.000074518444),(3 0.00011793206),(4 0.00012138145),(5 0.000118754186),(6 0.00011598519),(7 0.00013078807),(8 0.00013417305),(9 0.00011176773),(10 0.00011971043),(11 0.00011621861),(12 0.00011551582),(13 0.00010799859),(14 0.00011850715),(15 0.00015176319),(16 0.00015017964),(17 0.00012923885),(18 0.00014172755),(19 0.00016698429),(20 0.00016656338),(21 0.00013776813),(22 0.00015611683),(23 0.00013492358),(24 0.00013338275),(25 0.00015363649),(26 0.00014919644),(27 0.00012769368),(28 0.0001367709),(29 0.00013780058),(30 0.00014894658),(31 0.00016133253),(32 0.00016666272),(33 0.00014782941),(34 0.0001376659),(35 0.00014767905),(36 0.000138544),(37 0.00016813182),(38 0.00017203004),(39 0.00016898039),(40 0.00016652976),(41 0.00013859342),(42 0.00014348222),(43 0.00020200758),(44 0.00020704126),(45 0.00015739081),(46 0.0001574853),(47 0.00017529968),(48 0.00018396373),(49 0.00019126305),(50 0.00018616226),
