1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 16.082502),(2 63.347244),(3 84.0306),(4 83.99544),(5 104.34281),(6 136.78647),(7 154.09067),(8 154.08739),(9 177.99785),(10 206.48396),(11 206.22536),(12 206.17),(13 206.52388),(14 202.96143),(15 201.23872),(16 201.1783),(17 186.16331),(18 190.25905),(19 188.7516),(20 188.71991),(21 197.57565),(22 206.94278),(23 205.46422),(24 205.38698),(25 193.4489),(26 173.51552),(27 186.35208),(28 186.36018),(29 204.70012),(30 221.28392),(31 220.0773),(32 219.9501),(33 223.53244),(34 241.36507),(35 248.51749),(36 248.4179),(37 224.02307),(38 256.12674),(39 289.52554),(40 289.53482),(41 288.92456),(42 267.95398),(43 279.96375),(44 279.8722),(45 308.7021),(46 317.0811),(47 302.11722),(48 302.17203),(49 286.08023),(50 286.0731),
(1 0.00707937),(2 0.009328028),(3 0.011080592),(4 0.010930774),(5 0.01062028),(6 0.010885157),(7 0.012024801),(8 0.011928386),(9 0.011345024),(10 0.011282394),(11 0.012983808),(12 0.0128372),(13 0.011786307),(14 0.011620885),(15 0.013269669),(16 0.013089363),(17 0.012107529),(18 0.0117646465),(19 0.013382606),(20 0.013220222),(21 0.012104916),(22 0.011372243),(23 0.013413076),(24 0.013190136),(25 0.011656825),(26 0.011819691),(27 0.014045657),(28 0.013918641),(29 0.012096245),(30 0.012123358),(31 0.01382781),(32 0.013512965),(33 0.012028804),(34 0.012282869),(35 0.013927774),(36 0.013762483),(37 0.012630563),(38 0.012374911),(39 0.014419791),(40 0.014337638),(41 0.013018367),(42 0.012163989),(43 0.013779611),(44 0.013600535),(45 0.01255279),(46 0.012370631),(47 0.014073681),(48 0.013748146),(49 0.012655496),(50 0.012875766),
(1 0.0059595588),(2 0.007853139),(3 0.009526703),(4 0.009497986),(5 0.008916519),(6 0.009128476),(7 0.010518558),(8 0.010450094),(9 0.009602542),(10 0.009407574),(11 0.010812397),(12 0.010671845),(13 0.009935966),(14 0.010065785),(15 0.011372284),(16 0.011227754),(17 0.01001729),(18 0.010044249),(19 0.01171298),(20 0.0115532605),(21 0.010498828),(22 0.009923289),(23 0.011199444),(24 0.011074926),(25 0.010001237),(26 0.010104335),(27 0.011780384),(28 0.011657496),(29 0.010302999),(30 0.010126323),(31 0.011763353),(32 0.011545224),(33 0.010218487),(34 0.010506986),(35 0.011665227),(36 0.01148133),(37 0.010451936),(38 0.010090795),(39 0.011680725),(40 0.011585485),(41 0.0109511465),(42 0.010222113),(43 0.011417005),(44 0.011266392),(45 0.010156708),(46 0.010173683),(47 0.011465793),(48 0.011246144),(49 0.010770556),(50 0.010940051),
(1 0.0059951455),(2 0.007802251),(3 0.009890586),(4 0.009791558),(5 0.00891124),(6 0.009399058),(7 0.010606964),(8 0.010422755),(9 0.009893542),(10 0.009416836),(11 0.011190222),(12 0.011054933),(13 0.010045595),(14 0.009725016),(15 0.010610832),(16 0.010512048),(17 0.009901379),(18 0.009928159),(19 0.011691194),(20 0.011556266),(21 0.010515883),(22 0.009943654),(23 0.011426651),(24 0.011308902),(25 0.010196226),(26 0.009979104),(27 0.011946894),(28 0.011792952),(29 0.010585526),(30 0.010439461),(31 0.012020113),(32 0.011841877),(33 0.01050302),(34 0.010423434),(35 0.01158248),(36 0.011460346),(37 0.01070663),(38 0.010532963),(39 0.011940332),(40 0.011798156),(41 0.01079784),(42 0.010413651),(43 0.012012637),(44 0.011979244),(45 0.010674502),(46 0.010488127),(47 0.011897193),(48 0.011819357),(49 0.011017851),(50 0.01118966),
(1 0.004992987),(2 0.0067440895),(3 0.008107232),(4 0.008069013),(5 0.007501947),(6 0.00792769),(7 0.00881621),(8 0.0087461015),(9 0.008111847),(10 0.008377408),(11 0.008903285),(12 0.008824031),(13 0.008345214),(14 0.008571158),(15 0.009616496),(16 0.009518075),(17 0.008563013),(18 0.008343172),(19 0.009758919),(20 0.009635118),(21 0.008792481),(22 0.00853162),(23 0.009505443),(24 0.009430328),(25 0.00839417),(26 0.008433723),(27 0.010096039),(28 0.010015705),(29 0.008957312),(30 0.008632919),(31 0.009959891),(32 0.009778705),(33 0.008693531),(34 0.0086182365),(35 0.009725108),(36 0.009541103),(37 0.008736788),(38 0.008634481),(39 0.009856672),(40 0.00977451),(41 0.009028924),(42 0.008603455),(43 0.0098533165),(44 0.009769893),(45 0.008829979),(46 0.008914061),(47 0.01004989),(48 0.009915074),(49 0.009286374),(50 0.0094654495),
(1 0.005309769),(2 0.006966026),(3 0.008591465),(4 0.008593808),(5 0.00804503),(6 0.008497143),(7 0.009656165),(8 0.009478307),(9 0.008759441),(10 0.008519797),(11 0.009703647),(12 0.0095504215),(13 0.008914692),(14 0.008950047),(15 0.010333674),(16 0.010160843),(17 0.009053052),(18 0.008692106),(19 0.010164403),(20 0.010075431),(21 0.009067016),(22 0.008827286),(23 0.0098958695),(24 0.009846084),(25 0.009227111),(26 0.009039644),(27 0.010456046),(28 0.01035805),(29 0.009171517),(30 0.009252769),(31 0.010464431),(32 0.010347701),(33 0.009317943),(34 0.009239482),(35 0.010480159),(36 0.010339966),(37 0.009429532),(38 0.009340734),(39 0.010917325),(40 0.010821034),(41 0.00981462),(42 0.009601488),(43 0.010696605),(44 0.01062286),(45 0.009732571),(46 0.009297079),(47 0.0104956515),(48 0.010297938),(49 0.009759146),(50 0.009906009),
(1 0.0046412344),(2 0.006075707),(3 0.0074020503),(4 0.007366555),(5 0.0066781933),(6 0.0068157157),(7 0.008185349),(8 0.008168784),(9 0.007176356),(10 0.006956453),(11 0.008536192),(12 0.008405295),(13 0.0073854947),(14 0.007666844),(15 0.00864931),(16 0.008522146),(17 0.007684517),(18 0.0075990725),(19 0.008692708),(20 0.008546213),(21 0.0077196113),(22 0.007453442),(23 0.008959603),(24 0.008862627),(25 0.007845688),(26 0.007805491),(27 0.009147751),(28 0.009097141),(29 0.008100602),(30 0.007842361),(31 0.009095648),(32 0.008948413),(33 0.008194236),(34 0.008074514),(35 0.008701996),(36 0.008620768),(37 0.008297505),(38 0.0081334645),(39 0.009543822),(40 0.009463055),(41 0.008523339),(42 0.00784756),(43 0.009145304),(44 0.00902673),(45 0.008114718),(46 0.0078875),(47 0.008976778),(48 0.008824891),(49 0.008328669),(50 0.008366631),
(1 0.0038769934),(2 0.004991889),(3 0.006232603),(4 0.006168772),(5 0.0057365373),(6 0.005903702),(7 0.006898646),(8 0.0068503413),(9 0.006114885),(10 0.0063352007),(11 0.0070580104),(12 0.0069691357),(13 0.0060590943),(14 0.006330355),(15 0.007223799),(16 0.0071120164),(17 0.0064803385),(18 0.0064566135),(19 0.0072896373),(20 0.0071388436),(21 0.006706585),(22 0.0064967102),(23 0.007386121),(24 0.0072298315),(25 0.0065663788),(26 0.0067390003),(27 0.0076005613),(28 0.0075906785),(29 0.0069760187),(30 0.0065548625),(31 0.0078242645),(32 0.0076847346),(33 0.006681257),(34 0.0065653855),(35 0.00732673),(36 0.007232951),(37 0.006857523),(38 0.006724735),(39 0.007797619),(40 0.007743885),(41 0.0070282808),(42 0.00709432),(43 0.0076609794),(44 0.007603906),(45 0.0070474627),(46 0.006739118),(47 0.0075398423),(48 0.0074059237),(49 0.0068367575),(50 0.006948735),
(1 0.00458235),(2 0.005922779),(3 0.0074036503),(4 0.007304608),(5 0.006735773),(6 0.006906699),(7 0.00786558),(8 0.007739155),(9 0.0072098044),(10 0.007058599),(11 0.008039723),(12 0.007902534),(13 0.0071944734),(14 0.0071994183),(15 0.008238309),(16 0.008110516),(17 0.007602186),(18 0.007298907),(19 0.00832125),(20 0.00830422),(21 0.0074668443),(22 0.0072372383),(23 0.008137817),(24 0.008024594),(25 0.007527517),(26 0.007541026),(27 0.008462408),(28 0.008428667),(29 0.0075461045),(30 0.0074418276),(31 0.008365115),(32 0.008267131),(33 0.007513443),(34 0.00741115),(35 0.008374098),(36 0.008336508),(37 0.007725328),(38 0.007744657),(39 0.008881914),(40 0.008815377),(41 0.008056745),(42 0.007762064),(43 0.008707246),(44 0.00857779),(45 0.007825656),(46 0.007702911),(47 0.008844418),(48 0.008655797),(49 0.007992734),(50 0.008164405),
(1 0.0031295666),(2 0.004276498),(3 0.00516952),(4 0.0051474315),(5 0.0047536814),(6 0.004921407),(7 0.00587418),(8 0.0058081755),(9 0.0051638857),(10 0.005024061),(11 0.005783262),(12 0.005714897),(13 0.0053159287),(14 0.0054519093),(15 0.0060388623),(16 0.005931019),(17 0.005333761),(18 0.005398362),(19 0.0060743336),(20 0.00600323),(21 0.005337838),(22 0.0052262493),(23 0.006199186),(24 0.006081227),(25 0.0054551437),(26 0.005384147),(27 0.005995223),(28 0.005931543),(29 0.005397744),(30 0.005349129),(31 0.0062617315),(32 0.0061424873),(33 0.005600377),(34 0.005649783),(35 0.0062674005),(36 0.0061275274),(37 0.0055227894),(38 0.0054629),(39 0.0062344363),(40 0.00628592),(41 0.005741591),(42 0.0056951316),(43 0.006275037),(44 0.0061316076),(45 0.0055048075),(46 0.0054621883),(47 0.0063090064),(48 0.006228771),(49 0.0057327403),(50 0.005839484),
(1 0.003885837),(2 0.0049754716),(3 0.006432267),(4 0.0064244596),(5 0.005920055),(6 0.0061203805),(7 0.006710126),(8 0.006709305),(9 0.0061555323),(10 0.0061155497),(11 0.0071109766),(12 0.0070744143),(13 0.0063826297),(14 0.0064196005),(15 0.0071800905),(16 0.0071000946),(17 0.006328134),(18 0.0064632553),(19 0.0076118773),(20 0.007583811),(21 0.0067908154),(22 0.006380562),(23 0.0074778353),(24 0.007391632),(25 0.0067092706),(26 0.0066123367),(27 0.0073792483),(28 0.00732215),(29 0.00664335),(30 0.0064227106),(31 0.0075317645),(32 0.0073508695),(33 0.0067797382),(34 0.0066053197),(35 0.0073508406),(36 0.0072636236),(37 0.006924035),(38 0.0067651602),(39 0.0078105717),(40 0.007774687),(41 0.007085242),(42 0.0068804226),(43 0.0075642164),(44 0.0075103687),(45 0.0068165557),(46 0.0068957643),(47 0.0076894676),(48 0.0076011233),(49 0.0069061294),(50 0.00704757),
(1 0.0030347265),(2 0.003860332),(3 0.0045372103),(4 0.0045104236),(5 0.004224798),(6 0.004549104),(7 0.0052411915),(8 0.0051978733),(9 0.0047368756),(10 0.004607747),(11 0.005341347),(12 0.005292739),(13 0.0048715533),(14 0.005098116),(15 0.005439299),(16 0.00537359),(17 0.005025453),(18 0.004713325),(19 0.0058076004),(20 0.0057775136),(21 0.0051105767),(22 0.004749403),(23 0.0055114),(24 0.0054179016),(25 0.0049785883),(26 0.0048813797),(27 0.0055879704),(28 0.0055231443),(29 0.004956893),(30 0.004912922),(31 0.0054938304),(32 0.0053700926),(33 0.0050987042),(34 0.0050458238),(35 0.0056318385),(36 0.0054934584),(37 0.005160854),(38 0.0050995173),(39 0.0057297302),(40 0.005701271),(41 0.00525332),(42 0.005349491),(43 0.005810871),(44 0.005700708),(45 0.0052118814),(46 0.0050809598),(47 0.005647414),(48 0.005517317),(49 0.0053614825),(50 0.0054336386),
(1 0.0027496773),(2 0.003552757),(3 0.00422329),(4 0.0042340737),(5 0.0040286654),(6 0.003840236),(7 0.0046876795),(8 0.004583724),(9 0.0041605686),(10 0.0040588416),(11 0.0049085943),(12 0.004893906),(13 0.0042986097),(14 0.0043734456),(15 0.004922337),(16 0.00481405),(17 0.004257817),(18 0.00422025),(19 0.0048576733),(20 0.0047781304),(21 0.004384492),(22 0.004409115),(23 0.004903438),(24 0.004810016),(25 0.004354625),(26 0.004322841),(27 0.004859378),(28 0.004811765),(29 0.0045224726),(30 0.0044592507),(31 0.00519239),(32 0.0050369874),(33 0.004494),(34 0.004591546),(35 0.0052123247),(36 0.005068831),(37 0.0046619778),(38 0.004488362),(39 0.00528126),(40 0.005235981),(41 0.0047724564),(42 0.004543679),(43 0.0051447945),(44 0.005014237),(45 0.004749945),(46 0.0045114635),(47 0.0051055),(48 0.0049930033),(49 0.0047723185),(50 0.0047885673),
(1 0.0029050705),(2 0.0036592716),(3 0.0044481717),(4 0.004424811),(5 0.00413917),(6 0.004246321),(7 0.0048993975),(8 0.0048423856),(9 0.004338012),(10 0.0043436945),(11 0.005106267),(12 0.0050427252),(13 0.0046766615),(14 0.004604766),(15 0.004960854),(16 0.0048948796),(17 0.00459801),(18 0.0046606055),(19 0.0053900057),(20 0.005346042),(21 0.0046471814),(22 0.004473373),(23 0.0051917466),(24 0.005115098),(25 0.004717901),(26 0.004835077),(27 0.0051904945),(28 0.0051424364),(29 0.005004463),(30 0.004841866),(31 0.0054900595),(32 0.0053865504),(33 0.0048705824),(34 0.004881288),(35 0.005560134),(36 0.005491879),(37 0.0049791737),(38 0.0049168942),(39 0.005415607),(40 0.005411038),(41 0.0049994965),(42 0.0049788738),(43 0.005584809),(44 0.005502948),(45 0.0050958795),(46 0.004962961),(47 0.0056534056),(48 0.0055243354),(49 0.0050088926),(50 0.0050979736),
(1 0.0021695232),(2 0.002651798),(3 0.0031723792),(4 0.003156415),(5 0.003099003),(6 0.0031271104),(7 0.0033886435),(8 0.0033022838),(9 0.0030256282),(10 0.0032026314),(11 0.003779931),(12 0.0037948992),(13 0.0033246002),(14 0.0032456515),(15 0.0037982306),(16 0.0037657595),(17 0.00334923),(18 0.0032697008),(19 0.0039339075),(20 0.0038953202),(21 0.0033575133),(22 0.003212165),(23 0.0036755467),(24 0.0037119302),(25 0.0033816162),(26 0.0033207103),(27 0.003735338),(28 0.0037206593),(29 0.0034235844),(30 0.0033492777),(31 0.0037786455),(32 0.003697049),(33 0.0034209848),(34 0.003414156),(35 0.0039836923),(36 0.0038849649),(37 0.0035350684),(38 0.0034653235),(39 0.0040473626),(40 0.004035215),(41 0.0035493993),(42 0.0036592844),(43 0.0040611336),(44 0.004007039),(45 0.003616446),(46 0.0035545265),(47 0.004013212),(48 0.0038470638),(49 0.0037960925),(50 0.0038785643),
(1 0.002656632),(2 0.0033304826),(3 0.0039900746),(4 0.0039602425),(5 0.0037388497),(6 0.003815165),(7 0.0042643375),(8 0.004262386),(9 0.003919998),(10 0.0039643957),(11 0.0044256523),(12 0.004398034),(13 0.00400961),(14 0.0040114005),(15 0.004559117),(16 0.004513878),(17 0.003983951),(18 0.003937554),(19 0.004696906),(20 0.004610676),(21 0.004086962),(22 0.0041032652),(23 0.004611809),(24 0.0045650923),(25 0.0041088783),(26 0.0044408464),(27 0.0047675106),(28 0.004709247),(29 0.0042386274),(30 0.0042874217),(31 0.004774058),(32 0.004645628),(33 0.004187346),(34 0.0042510843),(35 0.004744286),(36 0.0046902406),(37 0.004426413),(38 0.004334664),(39 0.004905914),(40 0.0048747375),(41 0.0044962657),(42 0.0044567203),(43 0.0049820435),(44 0.004893087),(45 0.0043881433),(46 0.0042806775),(47 0.0047945403),(48 0.004719431),(49 0.0043898863),(50 0.0044085546),
(1 0.0018011829),(2 0.002251074),(3 0.0028282257),(4 0.0028032064),(5 0.002713932),(6 0.0026124811),(7 0.0031564727),(8 0.0031390458),(9 0.0027583013),(10 0.0028227004),(11 0.0034243355),(12 0.0033148096),(13 0.0029206772),(14 0.0027114672),(15 0.0031596813),(16 0.0030952143),(17 0.0028234876),(18 0.0027389359),(19 0.0033292316),(20 0.003280148),(21 0.0029333103),(22 0.0028608013),(23 0.0033044114),(24 0.0032259591),(25 0.0027452407),(26 0.0028936642),(27 0.0033203773),(28 0.0032723749),(29 0.00284207),(30 0.0029332014),(31 0.0034177469),(32 0.0033692827),(33 0.003040896),(34 0.0030231082),(35 0.0032090663),(36 0.003159659),(37 0.0029705623),(38 0.0030110397),(39 0.003331171),(40 0.003328784),(41 0.0031121948),(42 0.0029996405),(43 0.0035026511),(44 0.003463993),(45 0.0030433293),(46 0.003047251),(47 0.0032840108),(48 0.003279673),(49 0.0031670954),(50 0.0032128186),
(1 0.0018294654),(2 0.0022245934),(3 0.0027605877),(4 0.002730609),(5 0.002552472),(6 0.002501186),(7 0.002869287),(8 0.0028778315),(9 0.0026268947),(10 0.0026832062),(11 0.0030896564),(12 0.0030278715),(13 0.0027975002),(14 0.002766706),(15 0.00295013),(16 0.0029207252),(17 0.0026795613),(18 0.002634079),(19 0.0031959221),(20 0.0031494806),(21 0.0027708034),(22 0.002855049),(23 0.0031395934),(24 0.0031186356),(25 0.0028335142),(26 0.0029238593),(27 0.0033855329),(28 0.003419688),(29 0.002714535),(30 0.0027859972),(31 0.0034258699),(32 0.0033866914),(33 0.002882041),(34 0.0029490653),(35 0.0031820335),(36 0.0031770184),(37 0.0030173296),(38 0.0028920684),(39 0.0032463593),(40 0.0032009003),(41 0.00296516),(42 0.0029113176),(43 0.003304606),(44 0.0032567608),(45 0.0031382167),(46 0.0027721613),(47 0.0031328676),(48 0.0030731207),(49 0.0029749877),(50 0.002957241),
(1 0.0017090527),(2 0.0021599708),(3 0.0026549755),(4 0.002632479),(5 0.0025985537),(6 0.002469776),(7 0.0028723525),(8 0.002846769),(9 0.0025859068),(10 0.0025410145),(11 0.0029081996),(12 0.002864954),(13 0.002742711),(14 0.0025605247),(15 0.0031736882),(16 0.0031238585),(17 0.0026645067),(18 0.0027666574),(19 0.0032415343),(20 0.0032558707),(21 0.0027579486),(22 0.0025908866),(23 0.0031516731),(24 0.0031052337),(25 0.0026723612),(26 0.0027361028),(27 0.0031183497),(28 0.0030625295),(29 0.0027614085),(30 0.0026654615),(31 0.0031939342),(32 0.0031248117),(33 0.0028196226),(34 0.0028001007),(35 0.0030647109),(36 0.0030404027),(37 0.002907199),(38 0.0028157888),(39 0.0031212755),(40 0.003126278),(41 0.0029451302),(42 0.0028009668),(43 0.00327011),(44 0.0032144042),(45 0.002908967),(46 0.002870568),(47 0.0031738554),(48 0.0031235092),(49 0.0029473547),(50 0.002994391),
(1 0.0009792068),(2 0.0011887331),(3 0.0014462934),(4 0.0014270382),(5 0.0013333424),(6 0.0012881532),(7 0.0015193778),(8 0.0014794123),(9 0.001382134),(10 0.0012965807),(11 0.0015523034),(12 0.0015251619),(13 0.0014700455),(14 0.0014263638),(15 0.0017297429),(16 0.0017122817),(17 0.0013426746),(18 0.0014162611),(19 0.0016448218),(20 0.0016444089),(21 0.0014837212),(22 0.0014939051),(23 0.0016152043),(24 0.0016080664),(25 0.0014621369),(26 0.0014660736),(27 0.001801123),(28 0.0017892789),(29 0.0014903531),(30 0.0014752543),(31 0.0017248318),(32 0.001687077),(33 0.0014568496),(34 0.0014371785),(35 0.0015909801),(36 0.0015843872),(37 0.0014869093),(38 0.0015187218),(39 0.0017234938),(40 0.0016754214),(41 0.001540638),(42 0.001563362),(43 0.0017025429),(44 0.0017178905),(45 0.0016357021),(46 0.0015242314),(47 0.0017127243),(48 0.0016979186),(49 0.0015635379),(50 0.0015894393),
(1 0.0016162462),(2 0.002118933),(3 0.0025445027),(4 0.0025329401),(5 0.002477435),(6 0.0024664542),(7 0.0029487656),(8 0.0029408655),(9 0.0025809414),(10 0.0025064787),(11 0.0028410503),(12 0.002852029),(13 0.0026941972),(14 0.002729564),(15 0.0028436638),(16 0.0028152207),(17 0.0026497794),(18 0.0026303462),(19 0.003177024),(20 0.0031551747),(21 0.0026822172),(22 0.0027145534),(23 0.0029793757),(24 0.0029147598),(25 0.0027696139),(26 0.0028033596),(27 0.0031420633),(28 0.0031516298),(29 0.0028050672),(30 0.0027252983),(31 0.0032723143),(32 0.0031999503),(33 0.0028718254),(34 0.0028465872),(35 0.003134053),(36 0.003108346),(37 0.0028304618),(38 0.002729712),(39 0.003102306),(40 0.0030675975),(41 0.0029502658),(42 0.0028453178),(43 0.0031563826),(44 0.0030821562),(45 0.0029070177),(46 0.002810932),(47 0.0031868217),(48 0.0031029293),(49 0.0030033041),(50 0.0030386616),
(1 0.0007274285),(2 0.0009784505),(3 0.0011546959),(4 0.001126154),(5 0.0011077162),(6 0.0010739412),(7 0.0012365844),(8 0.0012315663),(9 0.0010017372),(10 0.0011116372),(11 0.0012565221),(12 0.0012318143),(13 0.0012174981),(14 0.0010788065),(15 0.0013421593),(16 0.0013152297),(17 0.0011464374),(18 0.0011196225),(19 0.0013302481),(20 0.0012919827),(21 0.0011462617),(22 0.0011092639),(23 0.0013221195),(24 0.0013165774),(25 0.0011807504),(26 0.0010785678),(27 0.0013161859),(28 0.0013106023),(29 0.0011443308),(30 0.0010668404),(31 0.0013374466),(32 0.0013011904),(33 0.0012458),(34 0.0011988096),(35 0.0012935813),(36 0.0012844667),(37 0.001251224),(38 0.0012122811),(39 0.0012815853),(40 0.0012754448),(41 0.0012280777),(42 0.0011757225),(43 0.0013580885),(44 0.0013571985),(45 0.001229994),(46 0.0011453056),(47 0.001378068),(48 0.0013644533),(49 0.0012080711),(50 0.0012475839),
(1 0.0010919658),(2 0.0014768849),(3 0.0017465135),(4 0.0017515242),(5 0.0017192883),(6 0.0016972411),(7 0.0019076536),(8 0.0018883831),(9 0.0017649801),(10 0.0017446247),(11 0.0020302322),(12 0.002032371),(13 0.0019028427),(14 0.0017258881),(15 0.0020658956),(16 0.0020565798),(17 0.0017412285),(18 0.0017714994),(19 0.0020350346),(20 0.0020070132),(21 0.00171286),(22 0.0018815713),(23 0.0020477008),(24 0.001995998),(25 0.0018469323),(26 0.0018144016),(27 0.002019763),(28 0.002010132),(29 0.0019289814),(30 0.0017983997),(31 0.0021105264),(32 0.002081959),(33 0.0019183507),(34 0.0018210906),(35 0.0019782635),(36 0.001964006),(37 0.0018321981),(38 0.0018992383),(39 0.002170322),(40 0.0021475784),(41 0.0018709409),(42 0.0018251617),(43 0.0020125206),(44 0.0019770458),(45 0.0018679944),(46 0.0018441854),(47 0.0021120792),(48 0.002061716),(49 0.0019855667),(50 0.0020215237),
(1 0.0004617968),(2 0.0005456972),(3 0.0006913961),(4 0.0006728163),(5 0.0006302758),(6 0.0006043302),(7 0.0007299544),(8 0.00074860186),(9 0.00063522015),(10 0.0006708742),(11 0.0007341112),(12 0.0007412545),(13 0.0006472866),(14 0.0006654284),(15 0.0007938434),(16 0.000775514),(17 0.00065768714),(18 0.00065957854),(19 0.0007885683),(20 0.00079659873),(21 0.000698699),(22 0.000655056),(23 0.0008305951),(24 0.00082160457),(25 0.0007209625),(26 0.00070951576),(27 0.00079429644),(28 0.0007874207),(29 0.0007580865),(30 0.00071791135),(31 0.00073810987),(32 0.000720595),(33 0.0007262256),(34 0.000775713),(35 0.0008435852),(36 0.0008502481),(37 0.00073670474),(38 0.0007668308),(39 0.00084878603),(40 0.00083493075),(41 0.0007971125),(42 0.00077726075),(43 0.0008473285),(44 0.00082843227),(45 0.0008028395),(46 0.0007406163),(47 0.00077379536),(48 0.0007522799),(49 0.00077655545),(50 0.0007852939),
(1 0.0005790221),(2 0.0007671525),(3 0.0008809064),(4 0.0008708625),(5 0.00083754276),(6 0.00090671104),(7 0.0009894446),(8 0.00096496363),(9 0.0008941064),(10 0.0008553541),(11 0.0009030273),(12 0.0008865009),(13 0.0008587416),(14 0.00087250175),(15 0.0009941316),(16 0.0009677976),(17 0.00088052393),(18 0.00092291663),(19 0.001030432),(20 0.0010071085),(21 0.0008567869),(22 0.00084645505),(23 0.001007729),(24 0.0010252896),(25 0.00095409603),(26 0.00082973344),(27 0.0009454508),(28 0.0009317508),(29 0.00094100885),(30 0.0008726116),(31 0.0009495373),(32 0.0009386106),(33 0.00089517864),(34 0.000863959),(35 0.0009616495),(36 0.0009770587),(37 0.0009240475),(38 0.00086620403),(39 0.0009646013),(40 0.0009628572),(41 0.0009203423),(42 0.0009059651),(43 0.0010392538),(44 0.0010369667),(45 0.0008952667),(46 0.0008507334),(47 0.000983786),(48 0.0009888567),(49 0.00094950735),(50 0.00097352173),
(1 0.0005763627),(2 0.0008039117),(3 0.00094788655),(4 0.0009207013),(5 0.0009412694),(6 0.0008906016),(7 0.0009972572),(8 0.000983598),(9 0.00091036526),(10 0.00093998446),(11 0.0009857452),(12 0.0009865878),(13 0.000917735),(14 0.0008895058),(15 0.0010443791),(16 0.0010217244),(17 0.0008980717),(18 0.0009527777),(19 0.0010391045),(20 0.0010233328),(21 0.000968789),(22 0.00091960275),(23 0.0010267444),(24 0.0010216516),(25 0.0010486887),(26 0.000945485),(27 0.0010645536),(28 0.0010618131),(29 0.0009846175),(30 0.0009441291),(31 0.0010253235),(32 0.000992584),(33 0.0009477094),(34 0.0010035608),(35 0.0010771366),(36 0.0010612503),(37 0.00095808407),(38 0.0009906434),(39 0.0011305066),(40 0.0011096617),(41 0.0010556345),(42 0.0009308574),(43 0.0011054405),(44 0.001094672),(45 0.00095303735),(46 0.0009963388),(47 0.0010939414),(48 0.0010900411),(49 0.0010519814),(50 0.0010700929),
(1 0.0001424916),(2 0.0001736515),(3 0.00019887528),(4 0.0002027156),(5 0.00019277033),(6 0.00018960155),(7 0.00027636028),(8 0.0002685921),(9 0.00022481268),(10 0.00023287302),(11 0.00027412787),(12 0.0002732772),(13 0.00021487605),(14 0.00023837174),(15 0.00025918678),(16 0.00024982737),(17 0.000213197),(18 0.00023526908),(19 0.000272348),(20 0.00027906324),(21 0.00023908533),(22 0.00020967278),(23 0.00025687704),(24 0.00026043595),(25 0.00022483994),(26 0.00025342495),(27 0.00024403607),(28 0.0002448183),(29 0.0002459422),(30 0.00021910421),(31 0.00023869608),(32 0.00024721114),(33 0.00022159993),(34 0.00025449152),(35 0.00028276094),(36 0.0002904845),(37 0.00024729792),(38 0.00025761404),(39 0.00030880226),(40 0.00030649558),(41 0.0003059024),(42 0.00028335582),(43 0.0002818665),(44 0.00029375072),(45 0.00027545707),(46 0.0002686887),(47 0.00031686804),(48 0.00030031378),(49 0.0003079367),(50 0.0003025207),
