(1 1150.5256),(2 1155.7562),(3 1722.2314),(4 2820.3293),(5 3127.289),(6 3139.6304),(7 3228.7456),(8 3616.4814),(9 3515.4946),(10 3520.423),(11 3502.584),(12 3790.0046),(13 3933.326),(14 3935.2205),(15 4111.2383),(16 4273.6953),(17 4025.7412),(18 4020.1467),(19 4085.5864),(20 4296.8926),(21 4327.565),(22 4321.258),(23 4256.908),(24 4037.8728),(25 4158.0415),(26 4147.992),(27 4360.1953),(28 4184.492),(29 4042.3555),(30 4049.4995),(31 4209.5264),(32 4323.271),(33 4007.5105),(34 4021.584),(35 4309.8413),(36 4440.54),(37 4271.6333),(38 4280.586),(39 4125.607),(40 3918.2),(41 3898.3157),(42 3897.641),(43 3932.0518),(44 3936.7236),(45 3936.22),
(1 1190.6255),(2 1192.7932),(3 1729.5011),(4 2610.755),(5 2981.2788),(6 2983.9795),(7 3021.8528),(8 3466.6013),(9 3411.181),(10 3410.556),(11 3393.209),(12 3635.4233),(13 3562.8513),(14 3561.1458),(15 3670.226),(16 4380.289),(17 4101.033),(18 4099.346),(19 4146.8965),(20 4284.688),(21 4395.4897),(22 4395.5913),(23 4337.8755),(24 4128.661),(25 4135.239),(26 4129.3755),(27 4245.4517),(28 4290.1567),(29 4325.5093),(30 4333.49),(31 4348.768),(32 4059.5313),(33 4165.2446),(34 4167.6694),(35 4413.7607),(36 4256.107),(37 4044.1865),(38 4041.0222),(39 4016.158),(40 4017.2646),(41 3839.5508),(42 3843.1802),(43 3966.2222),(44 3988.8013),(45 3984.8594),
(1 1119.0709),(2 1118.8691),(3 1682.0599),(4 2658.0313),(5 2897.9915),(6 2894.5684),(7 3159.7156),(8 3482.3262),(9 3495.435),(10 3498.307),(11 3474.0347),(12 3854.8152),(13 3735.2346),(14 3754.927),(15 3940.1575),(16 4323.3623),(17 3997.3247),(18 3998.916),(19 3977.6272),(20 4043.89),(21 4083.7334),(22 4086.3174),(23 3819.4458),(24 3956.7356),(25 3817.9944),(26 3821.589),(27 3912.4126),(28 3894.102),(29 3905.0708),(30 3904.278),(31 3865.0718),(32 3807.9607),(33 3834.1677),(34 3832.972),(35 3913.2893),(36 3903.911),(37 3586.0947),(38 3588.2334),(39 3603.271),(40 3602.2961),(41 3498.0808),(42 3506.5566),(43 3414.9756),(44 3410.563),(45 3409.0488),
(1 1121.9664),(2 1119.971),(3 1659.936),(4 2657.5315),(5 2736.1062),(6 2745.6858),(7 2817.366),(8 3074.0413),(9 3259.1814),(10 3266.7432),(11 3375.4758),(12 3737.4485),(13 3784.7334),(14 3787.1824),(15 4025.147),(16 4104.354),(17 3947.0938),(18 3945.7075),(19 3945.131),(20 4084.8774),(21 4246.749),(22 4242.524),(23 4061.0354),(24 4152.011),(25 4135.7744),(26 4136.496),(27 4309.879),(28 3982.2715),(29 4013.3008),(30 4032.4617),(31 3875.1106),(32 3920.5173),(33 3879.6006),(34 3866.7537),(35 3835.8357),(36 3959.4414),(37 3736.0698),(38 3744.3428),(39 3672.488),(40 3634.3853),(41 3633.3186),(42 3637.0215),(43 3642.1047),(44 3663.1775),(45 3661.674),
(1 1125.3667),(2 1126.5735),(3 1613.9692),(4 2657.5225),(5 2867.266),(6 2875.103),(7 2970.9717),(8 3369.529),(9 3281.635),(10 3284.1682),(11 3296.3018),(12 3441.2761),(13 3684.1794),(14 3691.3647),(15 3783.8567),(16 4089.371),(17 3920.8738),(18 3921.2725),(19 3875.8428),(20 3824.6697),(21 3935.0986),(22 3932.3687),(23 3826.5981),(24 3878.176),(25 3901.9333),(26 3896.9944),(27 3868.0999),(28 3899.2202),(29 3732.5125),(30 3730.4382),(31 3749.2368),(32 3764.015),(33 3561.0566),(34 3559.8503),(35 3502.1963),(36 3868.0144),(37 3898.116),(38 3887.3726),(39 3798.3394),(40 3451.472),(41 3563.1563),(42 3568.5303),(43 3469.2954),(44 3480.0283),(45 3481.1287),
(1 1038.0043),(2 1040.746),(3 1584.5118),(4 2772.504),(5 3059.324),(6 3056.9824),(7 3122.5132),(8 3256.751),(9 3319.363),(10 3316.7202),(11 3157.5845),(12 3516.551),(13 3588.9407),(14 3606.4373),(15 3706.0068),(16 3807.4873),(17 3816.694),(18 3819.4565),(19 4189.6875),(20 4068.1238),(21 4144.3184),(22 4147.974),(23 4096.849),(24 4077.088),(25 4060.329),(26 4062.9302),(27 3943.1663),(28 3955.2786),(29 3992.1028),(30 3984.8164),(31 3850.0278),(32 3858.4512),(33 3539.2036),(34 3526.6384),(35 3736.2349),(36 3915.1396),(37 3787.8755),(38 3787.3635),(39 3802.7786),(40 3571.965),(41 3582.3557),(42 3578.3582),(43 3728.6628),(44 3743.5476),(45 3745.9495),
(1 1025.1637),(2 1026.2906),(3 1597.9598),(4 2245.6655),(5 2612.764),(6 2618.584),(7 2754.3928),(8 3239.5496),(9 3184.547),(10 3196.9167),(11 3235.283),(12 3541.596),(13 3523.0203),(14 3518.584),(15 3530.8262),(16 3731.406),(17 3629.3037),(18 3639.0737),(19 3604.4463),(20 3644.0208),(21 3906.0496),(22 3904.9246),(23 3900.598),(24 3801.9924),(25 3818.7217),(26 3825.1177),(27 3772.4233),(28 3572.0525),(29 3510.0928),(30 3516.8523),(31 3601.677),(32 3683.5627),(33 3433.0874),(34 3423.08),(35 3516.315),(36 3746.0889),(37 3596.2236),(38 3598.2432),(39 3692.3704),(40 3369.7556),(41 3371.719),(42 3369.35),(43 3314.3823),(44 3314.8806),(45 3315.0327),
(1 1024.4847),(2 1024.7227),(3 1542.9692),(4 2351.5095),(5 2580.3113),(6 2568.7507),(7 2701.04),(8 3007.0051),(9 2982.2651),(10 2976.6882),(11 3078.636),(12 3349.253),(13 3257.0378),(14 3247.2063),(15 3275.8),(16 3442.9548),(17 3303.3916),(18 3311.0435),(19 3284.2769),(20 3496.3555),(21 3468.1057),(22 3484.3079),(23 3627.7776),(24 3640.8228),(25 3579.0706),(26 3575.615),(27 3580.7534),(28 3535.9946),(29 3586.4268),(30 3597.6677),(31 3387.9734),(32 3553.5042),(33 3440.6816),(34 3439.1125),(35 3577.8257),(36 3574.0823),(37 3346.2197),(38 3352.4653),(39 3439.497),(40 3204.9941),(41 3242.0007),(42 3238.95),(43 3214.8896),(44 3235.7034),(45 3225.4233),
(1 961.62933),(2 970.62427),(3 1472.0673),(4 2316.018),(5 2535.493),(6 2542.6633),(7 2630.2332),(8 2788.7603),(9 2759.2654),(10 2758.9788),(11 2893.3208),(12 3109.8713),(13 3117.5283),(14 3123.7861),(15 3110.85),(16 3518.9192),(17 3380.8484),(18 3397.6885),(19 3203.7546),(20 3397.4807),(21 3362.4634),(22 3363.6504),(23 3602.4502),(24 3822.5571),(25 3770.2366),(26 3767.304),(27 3719.7183),(28 3572.0718),(29 3552.0056),(30 3547.6108),(31 3519.7146),(32 3551.2998),(33 3369.2842),(34 3370.0195),(35 3318.1052),(36 3474.6482),(37 3367.3384),(38 3355.232),(39 3335.171),(40 3256.1426),(41 3111.4456),(42 3113.4763),(43 3131.8733),(44 3138.8748),(45 3131.4775),
(1 970.4232),(2 971.04956),(3 1388.3479),(4 2383.8599),(5 2420.8938),(6 2422.5051),(7 2566.6653),(8 2839.6614),(9 2930.1733),(10 2917.744),(11 2937.0557),(12 3260.2366),(13 3316.3608),(14 3315.6204),(15 3570.917),(16 3584.8687),(17 3583.4685),(18 3589.615),(19 3542.4995),(20 3685.9033),(21 3656.3757),(22 3649.1187),(23 3681.785),(24 3828.0862),(25 3754.1365),(26 3759.181),(27 3657.6077),(28 3594.0256),(29 3586.2947),(30 3588.0808),(31 3506.218),(32 3426.4915),(33 3225.7126),(34 3217.8865),(35 3281.6208),(36 3395.339),(37 3233.954),(38 3229.8955),(39 3132.0654),(40 3161.7136),(41 3239.114),(42 3236.9033),(43 3248.6719),(44 3246.0127),(45 3250.9773),
(1 968.1033),(2 969.6842),(3 1495.3894),(4 2350.564),(5 2538.292),(6 2546.8613),(7 2619.7224),(8 2935.0251),(9 2964.408),(10 2966.3237),(11 2935.6716),(12 3164.151),(13 3147.141),(14 3160.266),(15 3003.5132),(16 3351.4714),(17 3219.0188),(18 3223.5503),(19 3133.0806),(20 3305.9805),(21 3202.333),(22 3204.796),(23 3466.6885),(24 3079.3965),(25 3138.411),(26 3148.3333),(27 3111.5342),(28 3268.9116),(29 3267.8313),(30 3282.762),(31 3079.1433),(32 3200.5103),(33 3201.512),(34 3183.3926),(35 3118.6975),(36 3158.809),(37 3172.9434),(38 3177.1775),(39 3186.7256),(40 2746.17),(41 3026.8345),(42 3029.2173),(43 2963.0076),(44 2963.5605),(45 2964.1248),
(1 962.92664),(2 964.2216),(3 1424.0621),(4 2365.2307),(5 2468.235),(6 2467.7163),(7 2553.6287),(8 2908.176),(9 2897.6003),(10 2898.8394),(11 3048.25),(12 3124.1006),(13 3216.5469),(14 3209.2617),(15 3295.4177),(16 3574.435),(17 3519.157),(18 3522.182),(19 3236.9607),(20 3449.3418),(21 3407.3228),(22 3401.4167),(23 3537.7634),(24 3423.967),(25 3313.216),(26 3316.9648),(27 3315.111),(28 3367.6614),(29 3234.1592),(30 3230.689),(31 3484.8057),(32 3171.5588),(33 3187.247),(34 3181.2478),(35 3291.302),(36 3100.5479),(37 3075.8384),(38 3088.4624),(39 3033.4104),(40 2938.574),(41 2980.867),(42 2991.0466),(43 2849.421),(44 2856.372),(45 2854.5188),
(1 931.5135),(2 928.5876),(3 1421.1432),(4 2105.8975),(5 2354.384),(6 2351.7004),(7 2354.227),(8 2559.04),(9 2552.5183),(10 2557.4443),(11 2609.7659),(12 2935.877),(13 3119.7754),(14 3112.2642),(15 3221.9785),(16 3275.5076),(17 3000.9849),(18 3006.6333),(19 3173.9556),(20 3315.0356),(21 3185.033),(22 3177.0037),(23 3062.806),(24 3213.3481),(25 3107.3748),(26 3109.674),(27 3123.2292),(28 3058.159),(29 3176.7117),(30 3175.0852),(31 3112.8975),(32 3065.0251),(33 2945.3738),(34 2945.8477),(35 3032.92),(36 3035.1895),(37 2806.566),(38 2815.5125),(39 2768.154),(40 2903.5574),(41 2861.8652),(42 2871.7412),(43 2790.9678),(44 2803.06),(45 2800.8564),
(1 942.3142),(2 951.69214),(3 1371.6915),(4 2104.5962),(5 2377.487),(6 2382.0906),(7 2609.9104),(8 2848.7388),(9 2719.3787),(10 2703.4243),(11 2811.9292),(12 2961.9568),(13 3049.6685),(14 3039.7837),(15 3129.633),(16 3098.5706),(17 2993.3545),(18 3008.0176),(19 3178.2173),(20 3113.238),(21 3140.3738),(22 3139.5151),(23 3320.4844),(24 3127.767),(25 3080.969),(26 3087.922),(27 3135.1816),(28 3019.0908),(29 3030.8225),(30 3030.1516),(31 3142.3777),(32 3157.0051),(33 3019.8237),(34 3014.2317),(35 3123.6404),(36 3084.7346),(37 3097.3645),(38 3108.2043),(39 3015.0715),(40 2952.6643),(41 2946.062),(42 2950.1914),(43 2982.8762),(44 2983.07),(45 2982.8003),
(1 941.27747),(2 941.84937),(3 1341.0706),(4 1966.3455),(5 2183.682),(6 2181.317),(7 2326.8977),(8 2581.676),(9 2769.6409),(10 2770.026),(11 2793.9968),(12 2889.3547),(13 2885.6846),(14 2897.2922),(15 2892.3193),(16 3005.1956),(17 2794.0872),(18 2800.0076),(19 2885.675),(20 2943.441),(21 2923.6538),(22 2922.5142),(23 2857.4482),(24 3013.5032),(25 3066.7026),(26 3058.8118),(27 3045.047),(28 3144.5117),(29 2919.076),(30 2922.608),(31 2958.74),(32 2914.1477),(33 2762.1194),(34 2752.2998),(35 2760.362),(36 2911.34),(37 2865.5044),(38 2880.5427),(39 2782.2544),(40 2571.794),(41 2539.8716),(42 2542.498),(43 2636.6091),(44 2646.659),(45 2646.8728),
(1 898.51135),(2 901.1255),(3 1358.0377),(4 2120.1423),(5 2249.8623),(6 2251.5447),(7 2351.9272),(8 2721.1345),(9 2664.181),(10 2671.0168),(11 2682.9517),(12 2812.7852),(13 2709.7869),(14 2704.2395),(15 2908.8845),(16 2942.504),(17 2708.219),(18 2706.6052),(19 2817.5623),(20 2791.3713),(21 2900.3286),(22 2904.0222),(23 2905.7202),(24 2857.1006),(25 2785.0198),(26 2776.0735),(27 2858.5696),(28 2941.6858),(29 2890.5063),(30 2896.7085),(31 2793.6313),(32 2885.4673),(33 2772.3213),(34 2775.096),(35 2799.6824),(36 2959.6965),(37 2795.4382),(38 2795.1462),(39 2786.662),(40 2590.7756),(41 2657.4082),(42 2660.4158),(43 2528.2283),(44 2541.9019),(45 2539.829),
(1 923.5187),(2 926.6896),(3 1439.5963),(4 2133.786),(5 2228.7922),(6 2233.9343),(7 2320.8677),(8 2514.3188),(9 2573.3943),(10 2570.8162),(11 2604.8943),(12 2663.7703),(13 2690.0115),(14 2694.362),(15 2919.499),(16 3257.4753),(17 3234.1792),(18 3237.0017),(19 3043.7673),(20 3120.9978),(21 3081.7327),(22 3082.0327),(23 3232.3164),(24 3284.9873),(25 3003.9324),(26 3001.6035),(27 3186.9907),(28 3098.662),(29 3176.9133),(30 3181.439),(31 3059.2917),(32 2865.3655),(33 2823.6538),(34 2828.5342),(35 2848.6606),(36 2886.6367),(37 2828.3281),(38 2818.5955),(39 2820.2976),(40 2731.0952),(41 2744.6377),(42 2753.7876),(43 2719.9883),(44 2730.8645),(45 2735.5576),
(1 947.53394),(2 945.196),(3 1379.1649),(4 1843.8127),(5 2115.2644),(6 2107.976),(7 2205.5652),(8 2524.1414),(9 2602.5386),(10 2599.711),(11 2650.8547),(12 2824.9326),(13 2961.3242),(14 2968.8257),(15 2989.3823),(16 3060.6377),(17 3040.845),(18 3038.99),(19 3197.828),(20 3064.9348),(21 3099.831),(22 3091.0684),(23 3140.375),(24 3160.506),(25 3095.6145),(26 3087.0117),(27 2978.054),(28 2891.7734),(29 2733.7622),(30 2734.0947),(31 2822.0005),(32 2916.876),(33 2757.2764),(34 2754.7512),(35 2956.0896),(36 2855.982),(37 2827.3352),(38 2819.4768),(39 2851.9756),(40 2573.4917),(41 2674.661),(42 2675.6838),(43 2772.5828),(44 2775.54),(45 2775.8994),
(1 838.1966),(2 842.808),(3 1236.3246),(4 1759.7384),(5 1986.5779),(6 1987.8641),(7 2194.2085),(8 2494.4514),(9 2485.3232),(10 2486.051),(11 2597.5872),(12 2682.8586),(13 2683.866),(14 2675.5352),(15 2714.7097),(16 3078.9124),(17 2965.877),(18 2963.6985),(19 3038.53),(20 2897.5505),(21 2972.0374),(22 2973.274),(23 2819.8044),(24 2990.967),(25 2920.0422),(26 2922.5251),(27 3049.8193),(28 3019.817),(29 2772.592),(30 2772.9788),(31 2854.702),(32 2913.038),(33 2820.872),(34 2825.1824),(35 2814.4805),(36 2714.17),(37 2618.3872),(38 2618.5479),(39 2539.5874),(40 2575.202),(41 2571.3174),(42 2570.3274),(43 2524.0742),(44 2523.361),(45 2525.708),
(1 835.6471),(2 838.834),(3 1250.4814),(4 1940.9058),(5 2219.6953),(6 2221.6282),(7 2352.5215),(8 2712.8167),(9 2627.5256),(10 2629.4673),(11 2587.2822),(12 2813.4314),(13 2801.9111),(14 2804.4192),(15 2889.5088),(16 3107.907),(17 2921.4873),(18 2916.752),(19 2958.692),(20 3020.0747),(21 3030.746),(22 3033.4644),(23 3027.3975),(24 3094.6394),(25 3041.0818),(26 3045.4814),(27 3063.3333),(28 3038.1528),(29 2854.5762),(30 2848.755),(31 2850.357),(32 2838.2813),(33 2760.5078),(34 2763.368),(35 2877.0156),(36 2790.3188),(37 2798.9382),(38 2792.6284),(39 2664.8523),(40 2637.6372),(41 2693.8213),(42 2698.7957),(43 2618.134),(44 2617.3135),(45 2616.2844),
(1 854.2774),(2 858.97955),(3 1239.0178),(4 1861.4672),(5 2060.95),(6 2061.7756),(7 2284.8853),(8 2503.6655),(9 2506.394),(10 2516.6602),(11 2583.8025),(12 2722.4111),(13 2673.8953),(14 2675.7002),(15 2661.1309),(16 2835.3342),(17 2808.1387),(18 2804.7146),(19 2863.9275),(20 2928.9502),(21 2945.7478),(22 2940.8354),(23 2840.805),(24 2908.8843),(25 2749.8481),(26 2750.9978),(27 2769.2852),(28 2804.1519),(29 2791.986),(30 2788.6094),(31 2807.8804),(32 2827.9077),(33 2767.9512),(34 2766.9758),(35 2818.6921),(36 2654.7322),(37 2560.116),(38 2551.4712),(39 2436.657),(40 2445.684),(41 2454.523),(42 2455.0012),(43 2489.7844),(44 2484.6724),(45 2482.9138),
(1 813.3149),(2 814.59863),(3 1252.3335),(4 1853.1093),(5 2041.748),(6 2050.944),(7 2198.1765),(8 2442.5176),(9 2426.4758),(10 2432.2156),(11 2382.6445),(12 2400.8591),(13 2412.025),(14 2408.1165),(15 2566.3835),(16 2740.8389),(17 2572.9192),(18 2574.9705),(19 2671.7668),(20 2803.6917),(21 2792.9348),(22 2791.7583),(23 2815.3906),(24 2854.823),(25 2744.218),(26 2743.703),(27 2735.909),(28 2674.9844),(29 2554.215),(30 2549.5183),(31 2515.727),(32 2567.4187),(33 2491.3267),(34 2490.5942),(35 2540.6843),(36 2526.4155),(37 2416.4636),(38 2423.8943),(39 2491.1897),(40 2428.5344),(41 2445.9724),(42 2445.273),(43 2414.1333),(44 2411.2832),(45 2410.2205),
(1 801.6198),(2 797.4174),(3 1122.7834),(4 1760.3304),(5 1942.0011),(6 1942.1222),(7 1949.3274),(8 2281.797),(9 2419.3806),(10 2420.8157),(11 2433.3396),(12 2468.2905),(13 2437.2385),(14 2435.8462),(15 2490.0437),(16 2881.908),(17 2590.468),(18 2590.8916),(19 2633.067),(20 2602.3303),(21 2566.6072),(22 2559.6665),(23 2676.9456),(24 2600.7148),(25 2674.6382),(26 2678.3513),(27 2701.6287),(28 2663.8223),(29 2479.3567),(30 2480.275),(31 2465.343),(32 2619.6465),(33 2520.0547),(34 2526.4622),(35 2635.9834),(36 2650.772),(37 2483.8389),(38 2489.2388),(39 2565.9077),(40 2327.583),(41 2262.6313),(42 2260.4697),(43 2302.5635),(44 2312.7603),(45 2310.6738),
(1 767.6439),(2 768.57294),(3 1175.822),(4 1783.259),(5 1924.0746),(6 1925.2109),(7 1981.524),(8 2277.9392),(9 2343.182),(10 2347.253),(11 2286.9224),(12 2421.6045),(13 2437.5837),(14 2436.4927),(15 2564.0159),(16 2766.7168),(17 2580.3733),(18 2583.2966),(19 2480.3276),(20 2478.3962),(21 2487.8386),(22 2473.4883),(23 2430.6843),(24 2454.2466),(25 2499.4946),(26 2504.1653),(27 2534.603),(28 2573.146),(29 2421.1165),(30 2427.4153),(31 2457.2065),(32 2508.5405),(33 2409.0867),(34 2408.8975),(35 2479.159),(36 2439.7925),(37 2291.7104),(38 2295.694),(39 2334.8774),(40 2277.8018),(41 2294.3616),(42 2302.6965),(43 2281.3103),(44 2293.9656),(45 2294.2073),
(1 764.4587),(2 769.14417),(3 1131.0673),(4 1667.484),(5 1824.5953),(6 1827.2177),(7 1962.8392),(8 2294.9841),(9 2280.7383),(10 2272.2256),(11 2291.9888),(12 2479.04),(13 2495.2727),(14 2491.2185),(15 2492.242),(16 2651.116),(17 2592.2896),(18 2600.7646),(19 2515.3967),(20 2542.9297),(21 2584.4363),(22 2579.9697),(23 2566.6777),(24 2640.685),(25 2617.6316),(26 2609.0864),(27 2764.5547),(28 2574.9705),(29 2665.7239),(30 2667.2922),(31 2647.0337),(32 2528.6553),(33 2511.8887),(34 2507.2334),(35 2650.6035),(36 2588.0698),(37 2437.3357),(38 2436.2205),(39 2370.5693),(40 2235.6655),(41 2236.4944),(42 2237.4617),(43 2252.52),(44 2272.179),(45 2276.8445),
(1 709.72394),(2 710.4137),(3 1137.5133),(4 1788.2194),(5 2013.3312),(6 2016.003),(7 2142.1045),(8 2271.6619),(9 2261.3887),(10 2255.7495),(11 2255.5793),(12 2374.539),(13 2325.0647),(14 2332.516),(15 2388.9153),(16 2574.4824),(17 2389.653),(18 2395.1016),(19 2439.0046),(20 2514.0503),(21 2666.36),(22 2664.9595),(23 2570.5366),(24 2584.3765),(25 2551.5908),(26 2552.5078),(27 2466),(28 2328.586),(29 2268.0896),(30 2267.27),(31 2379.3662),(32 2360.0408),(33 2267.7659),(34 2282.9265),(35 2332.487),(36 2347.43),(37 2244.7776),(38 2247.137),(39 2137.7598),(40 2128.6494),(41 2124.7988),(42 2127.413),(43 2138.474),(44 2142.1775),(45 2141.1047),
(1 741.7519),(2 741.0477),(3 994.4075),(4 1567.2023),(5 1783.9908),(6 1784.1864),(7 1820.5441),(8 2011.7917),(9 2066.4844),(10 2064.036),(11 2104.6074),(12 2270.7446),(13 2336.699),(14 2336.1057),(15 2348.2979),(16 2492.7832),(17 2331.6511),(18 2336.503),(19 2338.7317),(20 2341.5042),(21 2322.9849),(22 2321.428),(23 2271.5825),(24 2292.6667),(25 2190.9077),(26 2192.2393),(27 2290.8906),(28 2194.7683),(29 2161.8044),(30 2161.717),(31 2090.9443),(32 2113.6143),(33 2092.3225),(34 2098.032),(35 2139.8032),(36 2133.2202),(37 2041.0809),(38 2035.1907),(39 2036.6531),(40 2017.0376),(41 2037.4412),(42 2041.323),(43 1961.1647),(44 1961.0156),(45 1960.2971),
(1 669.03735),(2 672.4462),(3 1100.7837),(4 1742.2542),(5 1946.9436),(6 1947.7107),(7 1947.2561),(8 2024.4552),(9 2055.928),(10 2063.29),(11 2085.0247),(12 2285.7622),(13 2254.227),(14 2257.22),(15 2298.2778),(16 2335.2954),(17 2258.3652),(18 2262.216),(19 2257.523),(20 2249.364),(21 2326.7205),(22 2324.4497),(23 2380.4363),(24 2378.4702),(25 2336.7002),(26 2328.7012),(27 2451.0505),(28 2436.8862),(29 2282.6492),(30 2274.3745),(31 2270.35),(32 2213.6497),(33 2061.3762),(34 2067.6255),(35 2201.6711),(36 2259.2761),(37 2180.6692),(38 2186.366),(39 2232.6272),(40 2187.7424),(41 2113.88),(42 2118.2734),(43 2183.61),(44 2187.31),(45 2187.258),
(1 674.20703),(2 676.16),(3 1097.3754),(4 1657.5366),(5 1836.0378),(6 1832.2662),(7 1936.1323),(8 2072.2263),(9 2137.853),(10 2133.2134),(11 2155.0173),(12 2316.1606),(13 2320.9714),(14 2316.6926),(15 2350.2754),(16 2390.837),(17 2345.1665),(18 2346.3523),(19 2481.835),(20 2588.358),(21 2503.9556),(22 2501.4236),(23 2585.4114),(24 2434.5234),(25 2476.6404),(26 2471.0889),(27 2460.7415),(28 2461.4097),(29 2337.0845),(30 2342.9846),(31 2309.423),(32 2223.9224),(33 2249.8425),(34 2259.0889),(35 2388.8948),(36 2412.9766),(37 2303.2168),(38 2303.0925),(39 2260.1196),(40 2170.6833),(41 2150.8835),(42 2152.4534),(43 2128.0918),(44 2136.9817),(45 2137.4097),
(1 680.37036),(2 680.5949),(3 1132.2268),(4 1625.1324),(5 1804.6963),(6 1799.0623),(7 1867.2347),(8 1833.1388),(9 1894.2168),(10 1889.173),(11 1939.0314),(12 2100.613),(13 2168.8987),(14 2168.5754),(15 2223.1123),(16 2273.831),(17 2142.618),(18 2139.1182),(19 2167.6272),(20 2298.9866),(21 2243.0288),(22 2236.683),(23 2337.4736),(24 2401.7874),(25 2370.636),(26 2370.4172),(27 2398.0962),(28 2379.3765),(29 2209.141),(30 2214.801),(31 2187.5383),(32 2159.748),(33 2129.6704),(34 2132.8494),(35 2233.8494),(36 2293.378),(37 2091.6804),(38 2092.4617),(39 2119.3533),(40 2010.8597),(41 1947.1667),(42 1949.7485),(43 1994.7683),(44 2001.9485),(45 2000.7274),
(1 724.13745),(2 729.2411),(3 1063.45),(4 1632.2563),(5 1826.4486),(6 1830.1997),(7 1906.342),(8 2124.7207),(9 2145.4795),(10 2151.431),(11 2080.8801),(12 2376.5945),(13 2309.1855),(14 2309.9177),(15 2358.1316),(16 2412.3477),(17 2212.8545),(18 2217.473),(19 2301.3772),(20 2372.2805),(21 2363.0713),(22 2360.4365),(23 2395.4983),(24 2428.9023),(25 2362.5198),(26 2355.7393),(27 2345.704),(28 2295.103),(29 2248.0725),(30 2251.6335),(31 2146.737),(32 2130.0784),(33 2156.68),(34 2161.529),(35 2124.0894),(36 2353.1042),(37 2220.8052),(38 2224.5044),(39 2202.1587),(40 2100.8276),(41 2047.6853),(42 2053.1165),(43 2097.6077),(44 2104.9985),(45 2102.4072),
(1 648.6576),(2 650.9118),(3 1073.9722),(4 1593.4645),(5 1659.3691),(6 1658.8798),(7 1624.3702),(8 1822.2618),(9 1816.1362),(10 1813.9414),(11 1811.6719),(12 2045.835),(13 2087.3264),(14 2086.7036),(15 2068.6968),(16 2049.0176),(17 1948.4657),(18 1946.1782),(19 1995.1764),(20 1874.0408),(21 2016.3599),(22 2022.5247),(23 2105.1501),(24 2087.6516),(25 1938.8241),(26 1943.4546),(27 2077.231),(28 2123.393),(29 1994.8317),(30 1993.8243),(31 1912.731),(32 2026.9318),(33 1967.3204),(34 1972.9231),(35 2090.2666),(36 2263.9705),(37 2044.0498),(38 2042.2024),(39 2147.0664),(40 1986.0201),(41 1999.0148),(42 1995.7535),(43 2018.0221),(44 2028.5955),(45 2027.527),
(1 645.43005),(2 641.8768),(3 1019.68024),(4 1564.0999),(5 1698.9017),(6 1711.6577),(7 1731.9063),(8 1850.8434),(9 1852.719),(10 1853.6017),(11 1861.1163),(12 2020.4872),(13 2094.672),(14 2086.74),(15 2095.675),(16 2096.3167),(17 1935.993),(18 1939.6758),(19 2066.6926),(20 1951.4927),(21 2040.2056),(22 2047.0791),(23 2184.419),(24 2061.841),(25 2017.5184),(26 2019.4015),(27 2151.0964),(28 2064.1252),(29 2002.9204),(30 2001.3788),(31 1901.0126),(32 1990.2482),(33 1898.0885),(34 1898.5732),(35 1922.4916),(36 2087.5498),(37 1959.9063),(38 1961.8518),(39 2033.612),(40 1951.9266),(41 1903.0903),(42 1903.198),(43 1933.9767),(44 1942.8365),(45 1938.2025),
(1 577.1857),(2 581.5272),(3 956.5047),(4 1488.5547),(5 1578.8033),(6 1586.5503),(7 1687.253),(8 1844.6396),(9 1845.0883),(10 1848.1398),(11 1944.2916),(12 2038.8088),(13 2030.9181),(14 2033.825),(15 2123.116),(16 2161.0627),(17 1918.5221),(18 1921.1584),(19 2077.8843),(20 2002.549),(21 2152.388),(22 2155.0415),(23 1984.5306),(24 2091.5771),(25 2107.4758),(26 2101.6877),(27 2184.942),(28 2107.573),(29 2093.1223),(30 2096.828),(31 2144.3787),(32 2098.535),(33 1998.9727),(34 2001.1868),(35 2085.1577),(36 2179.4736),(37 2064.5107),(38 2056.1694),(39 1999.3378),(40 1925.3309),(41 1862.0544),(42 1868.7632),(43 1877.7725),(44 1881.3014),(45 1881.4618),
