(1 234.16805),(2 282.05582),(3 282.40173),(4 312.8626),(5 391.78522),(6 408.29395),(7 412.36383),(8 426.9266),(9 474.05975),(10 484.77936),(11 487.56308),(12 510.64386),(13 539.40173),(14 565.16034),(15 568.5104),(16 575.31464),(17 592.5311),(18 607.3622),(19 608.37317),(20 617.2482),(21 604.7271),(22 622.85443),(23 620.35077),(24 630.51135),(25 647.6122),(26 642.3726),(27 640.4355),(28 645.9631),(29 648.2125),(30 666.56903),(31 666.46344),(32 673.3231),(33 692.4806),(34 685.8612),(35 684.5062),(36 682.35565),(37 706.7474),(38 702.6894),(39 703.71686),(40 716.9284),(41 736.159),(42 735.3458),
(1 253.6043),(2 300.38052),(3 300.42783),(4 328.95233),(5 397.44952),(6 410.9099),(7 414.19644),(8 437.27756),(9 477.43924),(10 472.4843),(11 469.77783),(12 507.0751),(13 547.87177),(14 567.4657),(15 576.06396),(16 594.67255),(17 615.9122),(18 632.2468),(19 628.4994),(20 635.54297),(21 630.5679),(22 636.57043),(23 635.03595),(24 641.8267),(25 655.45905),(26 655.8883),(27 658.41394),(28 666.5373),(29 673.43774),(30 684.34595),(31 684.76587),(32 690.3872),(33 679.806),(34 673.1586),(35 675.5027),(36 680.1335),(37 703.8619),(38 685.03754),(39 685.96985),(40 683.3832),(41 698.58044),(42 704.74304),
(1 238.08017),(2 276.09213),(3 276.1203),(4 304.01373),(5 374.41635),(6 406.3672),(7 411.60934),(8 420.937),(9 459.57672),(10 483.89584),(11 487.4706),(12 502.14142),(13 546.8859),(14 544.2143),(15 551.0017),(16 556.7499),(17 594.59534),(18 603.43066),(19 609.61584),(20 614.22437),(21 636.63696),(22 645.2803),(23 644.1889),(24 641.52356),(25 655.9162),(26 649.4931),(27 649.1612),(28 655.93176),(29 688.70056),(30 721.3327),(31 721.6105),(32 715.4597),(33 742.38605),(34 733.134),(35 729.6988),(36 729.7051),(37 722.0126),(38 719.4883),(39 719.1311),(40 722.44635),(41 700.3442),(42 692.2086),
(1 250.42729),(2 277.7528),(3 277.82263),(4 300.97308),(5 379.65933),(6 404.4373),(7 405.74545),(8 417.5526),(9 481.81607),(10 490.50763),(11 492.31647),(12 522.78595),(13 533.84174),(14 543.68365),(15 548.09705),(16 552.1497),(17 579.08673),(18 576.5872),(19 576.26514),(20 610.95636),(21 617.7719),(22 619.65344),(23 626.7686),(24 633.80347),(25 641.1625),(26 646.4151),(27 649.97406),(28 660.08936),(29 685.81146),(30 650.6246),(31 650.3894),(32 662.1219),(33 695.1459),(34 688.8814),(35 689.5289),(36 692.354),(37 677.6969),(38 684.6306),(39 684.8724),(40 710.5632),(41 717.5272),(42 733.59375),
(1 236.66708),(2 268.87378),(3 269.23596),(4 294.38937),(5 383.65796),(6 389.32956),(7 391.77066),(8 406.91653),(9 474.62125),(10 489.6591),(11 492.10995),(12 504.41895),(13 543.3586),(14 549.6591),(15 548.4928),(16 550.311),(17 591.7277),(18 596.04016),(19 590.33044),(20 595.84503),(21 603.19586),(22 614.93994),(23 611.07446),(24 623.2007),(25 632.9419),(26 630.4112),(27 631.13226),(28 635.31036),(29 646.06995),(30 671.9933),(31 671.81165),(32 667.4134),(33 698.12177),(34 694.1103),(35 701.4753),(36 730.7483),(37 737.0622),(38 742.6282),(39 743.94385),(40 737.12366),(41 751.91266),(42 736.8574),
(1 236.54938),(2 281.70032),(3 281.80536),(4 311.1667),(5 409.7838),(6 431.67883),(7 432.17026),(8 425.74298),(9 464.0677),(10 480.61334),(11 482.82144),(12 508.18106),(13 532.3995),(14 554.226),(15 559.7171),(16 558.69037),(17 593.0143),(18 599.97327),(19 601.6746),(20 623.2514),(21 635.89154),(22 630.11346),(23 630.198),(24 630.1965),(25 661.6963),(26 632.4427),(27 632.38605),(28 641.4377),(29 665.14636),(30 662.1087),(31 662.19495),(32 663.30646),(33 664.6002),(34 684.91486),(35 685.554),(36 693.0471),(37 699.39795),(38 687.23517),(39 687.4228),(40 694.0122),(41 722.46893),(42 707.6963),
(1 246.91644),(2 278.31805),(3 278.69638),(4 306.6812),(5 389.23685),(6 396.66034),(7 399.57703),(8 408.57748),(9 459.3968),(10 476.68137),(11 480.46173),(12 506.35458),(13 512.3356),(14 517.6153),(15 518.3127),(16 552.11566),(17 602.85974),(18 608.919),(19 611.08325),(20 613.3061),(21 616.3697),(22 626.9476),(23 626.32306),(24 639.9382),(25 622.82965),(26 634.4465),(27 635.01746),(28 619.31573),(29 637.4733),(30 653.6115),(31 653.78424),(32 671.67847),(33 667.3421),(34 656.4962),(35 656.705),(36 678.4208),(37 685.648),(38 699.72815),(39 701.4957),(40 684.97626),(41 684.81726),(42 684.21246),
(1 225.69316),(2 268.15005),(3 267.61484),(4 291.8102),(5 367.6617),(6 384.87344),(7 387.0425),(8 393.12485),(9 444.76257),(10 447.57065),(11 445.00284),(12 492.11115),(13 513.15704),(14 524.3039),(15 523.5121),(16 544.51917),(17 583.2246),(18 580.8046),(19 577.442),(20 590.2308),(21 608.0788),(22 607.8527),(23 609.7547),(24 602.39307),(25 622.8949),(26 616.36084),(27 614.536),(28 632.1318),(29 638.3023),(30 659.361),(31 659.60596),(32 673.713),(33 682.69366),(34 667.1704),(35 670.4628),(36 682.1396),(37 719.78687),(38 701.6603),(39 701.3795),(40 709.8471),(41 704.2145),(42 697.92255),
(1 249.94662),(2 277.80823),(3 277.9209),(4 293.25455),(5 386.39337),(6 402.79147),(7 402.79047),(8 421.46182),(9 476.7379),(10 489.5947),(11 488.08536),(12 499.30453),(13 523.9458),(14 532.8938),(15 537.74176),(16 546.0912),(17 574.65906),(18 593.336),(19 591.49695),(20 605.11615),(21 629.1162),(22 621.33887),(23 623.83203),(24 636.6545),(25 658.53674),(26 646.2575),(27 643.16693),(28 640.6137),(29 644.46277),(30 688.18567),(31 688.3843),(32 683.9956),(33 673.34235),(34 685.1611),(35 688.6006),(36 690.35223),(37 713.014),(38 715.9467),(39 717.0536),(40 700.916),(41 711.5157),(42 710.5353),
(1 239.75941),(2 276.80066),(3 277.03607),(4 311.6166),(5 378.98978),(6 379.2974),(7 380.67606),(8 395.52866),(9 458.8582),(10 477.3471),(11 475.88202),(12 500.37302),(13 533.4251),(14 534.6929),(15 537.3513),(16 544.78296),(17 560.8174),(18 542.1104),(19 543.4161),(20 559.3355),(21 579.4677),(22 594.8806),(23 600.5853),(24 618.20685),(25 631.4738),(26 626.42114),(27 631.3901),(28 631.4796),(29 645.9456),(30 646.1453),(31 646.64233),(32 642.1477),(33 665.4508),(34 652.92334),(35 653.029),(36 672.08435),(37 689.6073),(38 712.0753),(39 713.25574),(40 708.4023),(41 721.30347),(42 705.98346),
(1 228.88405),(2 254.08617),(3 254.18253),(4 285.1182),(5 366.41898),(6 390.1549),(7 393.01236),(8 403.96262),(9 454.1313),(10 455.93588),(11 454.80853),(12 485.55246),(13 510.6584),(14 518.61237),(15 520.00824),(16 531.387),(17 565.20874),(18 572.0415),(19 566.9209),(20 584.5638),(21 615.94147),(22 596.9254),(23 592.94324),(24 599.8511),(25 606.1844),(26 618.6411),(27 620.8569),(28 614.1429),(29 636.8159),(30 645.4199),(31 645.2831),(32 643.48865),(33 666.24536),(34 661.78925),(35 662.81415),(36 664.5655),(37 639.11597),(38 659.7976),(39 660.6731),(40 647.2069),(41 678.3054),(42 676.487),
(1 215.45386),(2 250.11263),(3 250.00139),(4 265.96274),(5 353.26505),(6 373.6183),(7 377.05807),(8 389.17126),(9 445.0231),(10 445.84418),(11 446.15573),(12 484.1342),(13 501.82013),(14 505.1952),(15 503.10318),(16 524.2572),(17 552.2512),(18 554.9844),(19 555.23505),(20 551.21124),(21 585.0398),(22 579.44),(23 575.8344),(24 601.3281),(25 616.5441),(26 607.6626),(27 608.8474),(28 607.6355),(29 647.5421),(30 638.3961),(31 638.3854),(32 643.5582),(33 661.2957),(34 658.843),(35 655.6814),(36 663.03406),(37 676.4854),(38 657.5133),(39 657.31024),(40 670.47565),(41 676.0494),(42 674.8759),
(1 229.4178),(2 274.18747),(3 273.88788),(4 289.18112),(5 365.19055),(6 381.2436),(7 380.96155),(8 412.65286),(9 467.70428),(10 462.14047),(11 460.46814),(12 479.47137),(13 504.18384),(14 514.99023),(15 509.67035),(16 522.8247),(17 544.0239),(18 539.45667),(19 543.3512),(20 537.50366),(21 571.3685),(22 575.00684),(23 578.0031),(24 587.9202),(25 603.73444),(26 602.5244),(27 601.812),(28 608.1678),(29 588.4552),(30 603.548),(31 603.72833),(32 634.91595),(33 609.5591),(34 602.08014),(35 608.14526),(36 641.19727),(37 629.1828),(38 631.64856),(39 629.4217),(40 653.0786),(41 661.5531),(42 653.7741),
(1 213.5359),(2 253.1301),(3 253.42737),(4 274.9052),(5 337.99268),(6 362.85492),(7 365.49646),(8 376.45856),(9 434.9666),(10 445.95407),(11 445.66504),(12 477.17587),(13 498.03717),(14 502.97446),(15 503.3126),(16 511.09402),(17 539.0165),(18 534.2598),(19 535.52576),(20 532.1752),(21 558.1677),(22 550.1125),(23 550.8495),(24 550.2321),(25 557.1019),(26 565.18195),(27 567.4951),(28 589.1713),(29 596.72546),(30 594.2632),(31 594.5534),(32 607.9259),(33 603.7843),(34 613.32935),(35 616.6957),(36 626.2687),(37 628.7065),(38 634.46906),(39 632.8145),(40 629.2097),(41 641.76794),(42 611.3562),
(1 213.82393),(2 250.72896),(3 250.68533),(4 277.30927),(5 361.48444),(6 366.1998),(7 366.93826),(8 376.4188),(9 417.36954),(10 432.52872),(11 431.5421),(12 474.20044),(13 472.40323),(14 493.37567),(15 493.19626),(16 510.14288),(17 528.1782),(18 556.6478),(19 555.6874),(20 536.7653),(21 565.66626),(22 559.6397),(23 563.6996),(24 569.7988),(25 580.29144),(26 572.40656),(27 566.50977),(28 579.7302),(29 584.8372),(30 606.70294),(31 606.8322),(32 612.3172),(33 601.01874),(34 594.4189),(35 593.3998),(36 622.8811),(37 619.6788),(38 627.4337),(39 630.4801),(40 622.69574),(41 648.8487),(42 649.7747),
(1 202.40327),(2 247.90085),(3 247.755),(4 271.2183),(5 345.84747),(6 351.80478),(7 355.0735),(8 384.6501),(9 445.43927),(10 437.2454),(11 439.89542),(12 464.36136),(13 490.32166),(14 480.18924),(15 479.35675),(16 498.86667),(17 530.77936),(18 535.6242),(19 532.72156),(20 535.21344),(21 552.6565),(22 560.6437),(23 565.9615),(24 585.8451),(25 579.9605),(26 595.18866),(27 595.49316),(28 585.10443),(29 603.1514),(30 587.16034),(31 587.16003),(32 599.632),(33 608.7529),(34 610.36176),(35 607.0207),(36 612.4357),(37 602.07007),(38 608.3504),(39 608.86633),(40 617.2658),(41 630.37683),(42 628.89496),
(1 214.98744),(2 255.37604),(3 255.4177),(4 281.25354),(5 357.2775),(6 378.61984),(7 380.21896),(8 395.2255),(9 435.11807),(10 440.10458),(11 441.00302),(12 455.77048),(13 497.05673),(14 487.02615),(15 488.79294),(16 494.62875),(17 527.05444),(18 521.52527),(19 528.907),(20 540.6983),(21 566.16064),(22 574.7837),(23 579.6003),(24 580.9898),(25 602.36304),(26 593.07874),(27 593.5121),(28 593.85077),(29 591.32196),(30 596.9304),(31 597.6329),(32 613.7469),(33 622.39215),(34 627.57227),(35 622.8914),(36 623.6426),(37 640.6861),(38 643.63324),(39 644.481),(40 640.3383),(41 660.04114),(42 648.60175),
(1 200.15381),(2 230.7588),(3 231.09401),(4 258.21674),(5 329.50848),(6 351.85602),(7 358.76343),(8 372.71707),(9 418.79895),(10 436.92004),(11 437.02246),(12 447.1052),(13 476.43008),(14 479.2995),(15 477.2004),(16 487.24316),(17 490.26834),(18 499.31854),(19 501.65878),(20 508.60446),(21 530.6065),(22 534.5573),(23 538.018),(24 538.74664),(25 555.73364),(26 562.6913),(27 561.6295),(28 574.4698),(29 578.6453),(30 577.3614),(31 577.36536),(32 579.1754),(33 569.657),(34 592.7142),(35 595.216),(36 592.0269),(37 599.95215),(38 600.3384),(39 598.5837),(40 596.35016),(41 608.4407),(42 627.7622),
(1 205.15833),(2 245.80965),(3 245.98366),(4 266.059),(5 336.5468),(6 344.5611),(7 346.7613),(8 350.9613),(9 403.04712),(10 408.09738),(11 404.03485),(12 438.00024),(13 446.52625),(14 449.6743),(15 452.05795),(16 461.10233),(17 506.0037),(18 496.53842),(19 498.8328),(20 504.9325),(21 529.03827),(22 532.3982),(23 531.9782),(24 528.9254),(25 543.96954),(26 553.9992),(27 551.7495),(28 563.46045),(29 578.2308),(30 583.63074),(31 583.7004),(32 587.7222),(33 602.143),(34 586.6077),(35 589.7679),(36 586.27264),(37 613.1264),(38 607.7655),(39 608.84216),(40 609.865),(41 611.1333),(42 611.59326),
(1 213.27702),(2 243.73514),(3 243.71857),(4 273.19086),(5 332.68042),(6 344.4939),(7 348.8588),(8 369.89948),(9 411.5895),(10 427.16083),(11 428.91202),(12 452.45865),(13 450.11102),(14 448.94968),(15 453.78494),(16 460.33286),(17 498.84842),(18 515.62213),(19 517.2857),(20 533.7327),(21 545.0944),(22 532.94336),(23 535.01654),(24 550.65576),(25 575.697),(26 566.64734),(27 561.301),(28 570.85785),(29 579.23267),(30 585.0106),(31 585.13837),(32 585.7108),(33 577.48267),(34 588.71234),(35 584.6543),(36 588.9168),(37 586.4838),(38 589.9338),(39 589.35626),(40 591.97235),(41 579.3821),(42 596.88),
(1 197.58813),(2 233.07233),(3 233.02434),(4 252.37434),(5 323.8807),(6 345.58862),(7 349.4868),(8 359.6828),(9 408.11002),(10 434.09885),(11 435.31464),(12 440.78543),(13 466.6654),(14 472.82782),(15 475.44107),(16 470.6315),(17 496.76978),(18 515.4794),(19 516.03864),(20 513.28705),(21 523.3661),(22 539.0527),(23 534.3094),(24 540.6401),(25 572.3906),(26 564.65967),(27 559.3632),(28 556.40015),(29 570.11725),(30 579.1589),(31 578.8088),(32 570.85803),(33 578.2274),(34 554.83014),(35 557.5193),(36 569.09),(37 581.9151),(38 581.50183),(39 582.9076),(40 588.4568),(41 608.21594),(42 592.3914),
(1 209.64583),(2 240.64029),(3 241.1562),(4 251.84427),(5 331.93915),(6 346.15506),(7 350.16455),(8 358.14667),(9 427.25867),(10 425.16333),(11 427.3296),(12 435.94196),(13 461.47528),(14 470.4897),(15 471.79306),(16 478.4222),(17 519.4131),(18 527.84204),(19 531.88995),(20 535.0769),(21 569.6028),(22 557.6876),(23 561.7421),(24 565.6643),(25 588.6082),(26 592.4613),(27 590.7462),(28 583.2064),(29 603.905),(30 592.6144),(31 592.46326),(32 595.56934),(33 590.46545),(34 580.81354),(35 582.3518),(36 606.994),(37 599.39764),(38 604.93414),(39 607.2834),(40 618.82153),(41 612.0434),(42 617.4133),
(1 200.00912),(2 225.8823),(3 225.87111),(4 245.57489),(5 327.38205),(6 336.8129),(7 339.14563),(8 351.20718),(9 413.6121),(10 422.25815),(11 423.4227),(12 437.4374),(13 482.79224),(14 458.4729),(15 465.1691),(16 467.21426),(17 503.26523),(18 503.04443),(19 502.90384),(20 495.01364),(21 535.4588),(22 512.5887),(23 513.35394),(24 528.41064),(25 541.45337),(26 532.9757),(27 530.2666),(28 532.5004),(29 527.79425),(30 561.947),(31 561.61804),(32 556.7655),(33 569.2486),(34 576.5057),(35 578.87555),(36 581.7434),(37 586.2927),(38 595.1362),(39 593.3259),(40 586.8279),(41 610.17365),(42 607.1607),
(1 190.50938),(2 220.16151),(3 220.17407),(4 242.89241),(5 308.68723),(6 314.5577),(7 315.79758),(8 331.79617),(9 384.909),(10 400.68436),(11 400.0112),(12 410.16144),(13 429.3533),(14 446.98303),(15 446.25153),(16 453.60327),(17 473.32095),(18 481.155),(19 480.1589),(20 488.2505),(21 499.39386),(22 498.4955),(23 500.73795),(24 503.92963),(25 512.04474),(26 516.40155),(27 515.69763),(28 506.87244),(29 531.14874),(30 542.46155),(31 542.8219),(32 535.82764),(33 562.05457),(34 568.93713),(35 571.68756),(36 559.9985),(37 572.31824),(38 571.73303),(39 573.8839),(40 576.1706),(41 576.25616),(42 566.19934),
(1 208.72607),(2 230.32744),(3 230.33882),(4 260.88126),(5 330.59946),(6 330.7042),(7 330.45578),(8 350.15845),(9 381.99582),(10 403.34772),(11 405.12753),(12 420.99542),(13 451.58847),(14 461.68634),(15 462.1046),(16 464.6142),(17 485.81897),(18 491.81842),(19 491.45795),(20 496.8238),(21 503.88803),(22 513.32324),(23 515.90314),(24 529.931),(25 556.33),(26 546.6312),(27 551.83984),(28 555.10187),(29 565.6546),(30 573.739),(31 574.04333),(32 588.3039),(33 572.631),(34 583.32886),(35 584.1338),(36 581.8129),(37 589.1265),(38 590.2707),(39 590.6937),(40 602.82294),(41 600.8549),(42 596.0493),
(1 210.74792),(2 236.40134),(3 236.45073),(4 254.97865),(5 314.43933),(6 327.55286),(7 329.72482),(8 350.8246),(9 390.22415),(10 401.5374),(11 400.58673),(12 407.44662),(13 449.97644),(14 455.47003),(15 458.0344),(16 460.64853),(17 489.28867),(18 501.2213),(19 496.18375),(20 506.1324),(21 514.82794),(22 503.60123),(23 504.99066),(24 489.31747),(25 514.8653),(26 526.4109),(27 525.2591),(28 528.1696),(29 525.7251),(30 537.85956),(31 537.8923),(32 548.53204),(33 550.1448),(34 556.6686),(35 561.74585),(36 576.55035),(37 569.49426),(38 555.2248),(39 555.1431),(40 555.7492),(41 574.01385),(42 562.4051),
(1 196.60748),(2 221.96077),(3 222.30615),(4 243.21352),(5 305.01794),(6 333.8795),(7 337.91095),(8 347.20303),(9 396.79196),(10 408.95435),(11 412.31635),(12 411.27667),(13 454.62094),(14 468.31195),(15 467.86816),(16 473.54297),(17 504.04962),(18 495.78262),(19 500.5009),(20 505.73514),(21 528.473),(22 531.77167),(23 534.2103),(24 520.5052),(25 557.3257),(26 573.11304),(27 573.694),(28 563.6085),(29 564.3798),(30 557.7541),(31 557.6649),(32 560.90295),(33 569.14813),(34 573.3635),(35 573.3857),(36 575.9976),(37 597.67114),(38 604.66925),(39 603.234),(40 593.29443),(41 605.21686),(42 601.9409),
(1 192.12112),(2 222.08868),(3 222.4658),(4 239.7487),(5 313.84723),(6 334.62823),(7 335.30603),(8 344.9923),(9 379.76114),(10 389.5165),(11 390.8701),(12 409.64175),(13 446.5822),(14 449.09082),(15 452.0153),(16 452.41983),(17 472.70233),(18 493.74973),(19 496.26224),(20 490.14233),(21 516.2781),(22 508.9969),(23 508.2358),(24 496.85703),(25 535.09515),(26 541.4692),(27 540.3661),(28 534.07465),(29 551.2781),(30 555.8494),(31 556.07117),(32 568.4921),(33 578.77423),(34 577.5839),(35 575.5086),(36 566.86163),(37 580.20526),(38 576.9804),(39 578.9002),(40 573.2139),(41 577.1728),(42 574.1431),
(1 190.66713),(2 229.02129),(3 229.10483),(4 240.54884),(5 305.50256),(6 322.0441),(7 321.7864),(8 329.4539),(9 367.40277),(10 383.87796),(11 384.00278),(12 414.45157),(13 420.37268),(14 439.03912),(15 439.3661),(16 450.55005),(17 474.8192),(18 464.64313),(19 461.4629),(20 474.0998),(21 492.89587),(22 495.83807),(23 496.9837),(24 489.36206),(25 482.57938),(26 499.5274),(27 499.20398),(28 503.3882),(29 541.8193),(30 530.2217),(31 530.4073),(32 535.6714),(33 545.509),(34 549.4156),(35 546.6791),(36 544.23944),(37 557.96295),(38 548.9248),(39 549.779),(40 538.0661),(41 568.69574),(42 561.1305),
(1 202.97028),(2 218.46361),(3 218.54674),(4 234.94386),(5 314.8124),(6 332.49728),(7 332.9126),(8 342.0596),(9 383.99545),(10 398.6224),(11 399.48126),(12 416.81595),(13 441.2288),(14 432.6986),(15 435.29712),(16 438.7985),(17 468.0037),(18 474.55914),(19 473.45593),(20 483.73575),(21 488.6493),(22 509.68512),(23 512.1928),(24 512.16205),(25 528.8225),(26 546.9293),(27 547.9371),(28 533.7737),(29 559.4454),(30 541.32513),(31 541.35895),(32 545.85406),(33 565.3892),(34 555.91364),(35 555.12244),(36 555.6614),(37 574.14215),(38 574.6517),(39 572.2366),(40 571.64594),(41 572.9535),(42 576.3846),
(1 194.33118),(2 218.60684),(3 218.75064),(4 237.046),(5 316.13504),(6 330.81403),(7 330.98306),(8 337.57532),(9 354.2088),(10 368.49857),(11 371.4784),(12 391.08224),(13 429.29578),(14 427.0267),(15 432.29617),(16 447.91882),(17 471.66803),(18 460.5738),(19 462.9086),(20 465.86798),(21 488.64368),(22 488.02115),(23 488.71848),(24 500.1096),(25 532.5583),(26 523.04987),(27 519.1757),(28 530.01733),(29 547.9188),(30 553.8633),(31 553.834),(32 542.35034),(33 546.44385),(34 548.0812),(35 546.14795),(36 547.3029),(37 551.1154),(38 546.95605),(39 546.8313),(40 547.06366),(41 554.41516),(42 560.83435),
(1 185.72685),(2 216.29176),(3 216.481),(4 238.2295),(5 309.48828),(6 314.8686),(7 319.0388),(8 346.06284),(9 381.26385),(10 393.56055),(11 394.72107),(12 401.45276),(13 427.69553),(14 432.9749),(15 431.69238),(16 439.07776),(17 472.24872),(18 452.48715),(19 452.29773),(20 467.15204),(21 494.70386),(22 499.61172),(23 502.1917),(24 496.7644),(25 526.9901),(26 531.6247),(27 531.99146),(28 541.1391),(29 539.18567),(30 538.489),(31 538.6636),(32 544.5296),(33 541.1465),(34 562.71924),(35 562.7843),(36 554.12427),(37 576.1557),(38 565.0561),(39 568.92126),(40 566.61755),(41 557.0077),(42 554.3509),
(1 195.88841),(2 217.01137),(3 217.14395),(4 237.42908),(5 303.7146),(6 318.78668),(7 320.2572),(8 337.59738),(9 377.55872),(10 379.18915),(11 380.9449),(12 407.9848),(13 398.035),(14 411.22748),(15 412.69263),(16 416.6782),(17 459.4634),(18 448.94775),(19 449.6851),(20 463.23102),(21 473.1939),(22 486.2108),(23 486.0353),(24 499.14703),(25 511.52582),(26 505.14398),(27 507.36453),(28 513.3483),(29 521.47955),(30 535.85767),(31 535.753),(32 527.09534),(33 531.74713),(34 534.7165),(35 532.6143),(36 531.3802),(37 549.1327),(38 541.5494),(39 540.89246),(40 532.6336),(41 553.6441),(42 538.0678),
(1 188.55281),(2 216.09123),(3 216.07474),(4 240.50392),(5 317.11874),(6 325.91528),(7 327.11456),(8 331.43805),(9 381.15387),(10 388.89606),(11 391.00528),(12 416.2055),(13 419.3969),(14 438.0495),(15 440.49432),(16 449.19138),(17 466.59283),(18 479.6976),(19 480.71362),(20 481.70532),(21 509.68787),(22 509.02954),(23 511.98932),(24 518.1244),(25 525.84265),(26 537.93134),(27 535.56116),(28 527.06976),(29 541.06476),(30 542.6832),(31 543.10364),(32 530.9766),(33 544.0263),(34 559.9267),(35 565.9271),(36 563.3374),(37 560.4151),(38 562.36707),(39 562.01135),(40 573.9467),(41 583.4911),(42 588.901),
(1 193.07086),(2 221.19844),(3 221.28517),(4 245.87859),(5 322.049),(6 336.63538),(7 341.5669),(8 346.83127),(9 372.368),(10 378.46194),(11 376.6966),(12 404.99274),(13 427.95435),(14 444.10062),(15 443.10977),(16 439.83453),(17 467.0923),(18 458.3696),(19 457.15182),(20 459.74878),(21 483.2498),(22 483.14258),(23 480.1352),(24 483.7931),(25 499.04565),(26 501.49478),(27 504.54504),(28 504.66138),(29 494.03455),(30 521.086),(31 520.8633),(32 502.08334),(33 516.18365),(34 506.03207),(35 510.1493),(36 517.82007),(37 534.0733),(38 539.8356),(39 541.85565),(40 531.9085),(41 555.3493),(42 564.61237),
