1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 199858.44),(2 197516.27),(3 652238.5),(4 1600896),(5 1930451.6),(6 1931920.6),(7 2026355),(8 2738355.8),(9 3573962.3),(10 3569784),(11 5112689.5),(12 8454194),(13 11300921),(14 11333040),(15 16368349),(16 17312902),(17 17678626),(18 17670456),(19 23394430),(20 44506976),(21 51387776),(22 51388284),(23 63180000),(24 79427840),(25 93460680),(26 93490090),(27 101325000),(28 119594020),(29 114931200),(30 115538790),(31 115092520),(32 113862056),(33 119163100),(34 119237180),(35 131272504),(36 135031410),(37 125278120),(38 125339260),(39 131211050),(40 123439870),(41 132751960),(42 132534264),(43 128817880),(44 100190560),(45 100197000),
(1 159010.94),(2 158953.83),(3 376501.16),(4 911392.2),(5 1314313.1),(6 1315413.6),(7 1305052.3),(8 1413302.5),(9 1527163),(10 1529468.5),(11 1513920.4),(12 1794799.3),(13 1852906.3),(14 1852766.6),(15 2138044),(16 2730392.5),(17 2998682.3),(18 2995584.8),(19 2818137),(20 3300013.5),(21 3330206.5),(22 3328918.5),(23 3427114.3),(24 3832156),(25 3337732.3),(26 3339556.3),(27 3306791),(28 3711907.5),(29 3766669.5),(30 3773493.3),(31 3997870.5),(32 4312756),(33 4121827.5),(34 4117622.8),(35 3917081),(36 4839507),(37 5074914),(38 5073251),(39 4964963.5),(40 4823126),(41 5363277),(42 5368714.5),(43 5105361),(44 4049104.3),(45 4047683.5),
(1 141715.64),(2 141661),(3 295243.03),(4 763712.3),(5 1160676),(6 1161706.1),(7 1284594.5),(8 1168143.9),(9 1256433.9),(10 1258111),(11 1427963.8),(12 1514649.3),(13 1934097.3),(14 1934067.8),(15 1921714),(16 2515034.5),(17 2329314.3),(18 2330814.8),(19 2443516),(20 2603569.3),(21 2361527.5),(22 2360876.8),(23 2919206.5),(24 3606997),(25 3394650.3),(26 3394502.3),(27 3815148.5),(28 3623277.5),(29 3910552.3),(30 3916914.8),(31 3811570),(32 3428452.5),(33 3550019.8),(34 3551203.8),(35 3446595.8),(36 3429404),(37 3369603.3),(38 3368718),(39 3370213.3),(40 3439047),(41 3536411.5),(42 3535869.5),(43 3832498.8),(44 4091858.8),(45 4091530),
(1 169722.45),(2 169519.42),(3 348836.4),(4 746633.2),(5 958908.75),(6 958811.5),(7 1071763.6),(8 1015178.5),(9 1248997.5),(10 1247958.5),(11 1492573.1),(12 1820172.6),(13 1872571.1),(14 1873452.4),(15 2033586.4),(16 2110266.3),(17 2103104.3),(18 2104825.8),(19 2195244.3),(20 2798294.8),(21 3061478.8),(22 3061117.3),(23 2969675),(24 3081309.3),(25 3610517.3),(26 3612534.8),(27 3443619.8),(28 3397983),(29 3720274.3),(30 3715870),(31 3800981.3),(32 4333226.5),(33 4351741.5),(34 4355403.5),(35 4290324.5),(36 3687521.3),(37 3500418.8),(38 3499820.8),(39 3582550.8),(40 4135838.3),(41 4539511),(42 4539373),(43 4678553.5),(44 4554495),(45 4556353),
(1 142881.92),(2 143007.75),(3 321978.2),(4 689941.2),(5 838522.25),(6 838007.75),(7 887585.3),(8 1005470.5),(9 1122206.3),(10 1123295),(11 1514838.4),(12 1717242.6),(13 1680840.8),(14 1679653.8),(15 1855580.6),(16 2147705.3),(17 2148524),(18 2147465.3),(19 2422227.3),(20 2088185),(21 2266729.8),(22 2264481.8),(23 2263043.3),(24 2439146.3),(25 2393792.3),(26 2393494),(27 2264328.3),(28 2274480),(29 2445316.5),(30 2455437.3),(31 2768666.8),(32 2844179.5),(33 2930715.5),(34 2930273),(35 3134486.8),(36 3222616.5),(37 3560016.5),(38 3556970),(39 3622276.3),(40 3572937),(41 3181490.8),(42 3176834.8),(43 3356540.8),(44 3707736.5),(45 3707867.8),
(1 119026.47),(2 119114.914),(3 287584.8),(4 715725.56),(5 969431.2),(6 969962.8),(7 1166088.3),(8 958220.3),(9 1133523),(10 1133161),(11 1489676.9),(12 1639287.6),(13 1781471),(14 1779804.3),(15 2145867.3),(16 2237011.8),(17 2333320.5),(18 2334348.3),(19 2625582),(20 2704922.8),(21 2805879.3),(22 2804480.3),(23 2732391),(24 2901656.5),(25 2726606.5),(26 2728646),(27 3166930.5),(28 3388642.5),(29 3140580),(30 3132687.3),(31 2965730.3),(32 3032839),(33 2939862.5),(34 2942907.5),(35 3168789.3),(36 3315874.5),(37 3489343),(38 3485180.5),(39 3289362.5),(40 3333335.5),(41 3688588.8),(42 3686938),(43 3623135.8),(44 3447504),(45 3447980),
(1 147954.48),(2 147990.84),(3 333152.9),(4 731282.5),(5 836831.6),(6 836459.5),(7 914875.94),(8 1200113.3),(9 1171139.1),(10 1169849.3),(11 1389254.8),(12 1398983.1),(13 1377066),(14 1377550.3),(15 1304051.8),(16 2041281.3),(17 1951435.3),(18 1951687.9),(19 2143440),(20 2118702.5),(21 2356964.3),(22 2353898.3),(23 2488344.8),(24 2559146),(25 2268044.8),(26 2267450.5),(27 2312783.5),(28 2657553.5),(29 2725673),(30 2723882.5),(31 2779161.3),(32 2792664.8),(33 3018206.3),(34 3016430.8),(35 3213066),(36 3271862.5),(37 3211066.3),(38 3209906),(39 3361960.8),(40 3369320.5),(41 3597302.5),(42 3598074.5),(43 3501642.8),(44 3528316.5),(45 3528022.8),
(1 133599.39),(2 133280.16),(3 293466.72),(4 634747.3),(5 888997.44),(6 889492),(7 980197.06),(8 977406),(9 1006179.6),(10 1005639),(11 1281812.8),(12 1681760.5),(13 1542267.3),(14 1541575.8),(15 1599157.6),(16 1780589.3),(17 1994342.6),(18 1994248),(19 1969408),(20 2083781.1),(21 2166460),(22 2166961.3),(23 2038787.1),(24 1992860.8),(25 2072300.3),(26 2071021.9),(27 2068977.1),(28 2467779.5),(29 2548586.3),(30 2543896),(31 2757939.3),(32 2406445.3),(33 2220701),(34 2222586),(35 2327413.8),(36 2486536.5),(37 2679253),(38 2681302.5),(39 2788765.8),(40 2564396.8),(41 2411340.3),(42 2410082.5),(43 2228891.3),(44 2622288.5),(45 2623113.5),
(1 134413.33),(2 134770.84),(3 276305.7),(4 579963.75),(5 762455.1),(6 762358.2),(7 829543),(8 923412.7),(9 971531.94),(10 970935.2),(11 1246964.5),(12 1535065.6),(13 1612929.3),(14 1613001.8),(15 1537626.3),(16 1971802.6),(17 2043861.9),(18 2045286.3),(19 1937779),(20 2377190.8),(21 2107606),(22 2105303.3),(23 2185667.3),(24 2692930.8),(25 2738378.8),(26 2738048.5),(27 2810907.8),(28 2888626),(29 2954842.5),(30 2952885.5),(31 3053392),(32 2649737.8),(33 2760271.5),(34 2758524.5),(35 2671834.5),(36 2898080.3),(37 3056192.5),(38 3055604.3),(39 3064524.8),(40 3184215.5),(41 3228525.3),(42 3225171),(43 2950820.5),(44 3246812.5),(45 3246833),
(1 142149.02),(2 142323.4),(3 283168.63),(4 588881.4),(5 750422.44),(6 751134.25),(7 798227.5),(8 934906.25),(9 1088172.1),(10 1090019.9),(11 1071109.3),(12 1198784.3),(13 1325622.1),(14 1324246.5),(15 1348218),(16 1624418.5),(17 1730765.1),(18 1733301),(19 1835745.6),(20 2042186.9),(21 1762311),(22 1763648.1),(23 1886476.4),(24 2257140.5),(25 2238827.5),(26 2238954),(27 2186721.5),(28 2150533.8),(29 2497699.3),(30 2512069.3),(31 2326728.5),(32 2520656.3),(33 2538936.8),(34 2540562.3),(35 2547395.8),(36 2858584.3),(37 2692578.5),(38 2694076.3),(39 2761230.8),(40 2684690),(41 2551676.3),(42 2548188.3),(43 2415621.5),(44 2426595.8),(45 2427144.8),
(1 152136.2),(2 152340.94),(3 297773.66),(4 640611.56),(5 737419.4),(6 737432.25),(7 777334.2),(8 1058943.1),(9 1150480.9),(10 1151387.1),(11 1333859.3),(12 1465811),(13 1573020),(14 1572203),(15 1806056.9),(16 1848071.5),(17 1764118.1),(18 1763105.3),(19 1881138.5),(20 2070052.8),(21 2226361),(22 2225173.8),(23 2267389.5),(24 2163073.3),(25 2521470.5),(26 2521739.5),(27 2309741.5),(28 2426110.5),(29 2394637.3),(30 2391834.3),(31 2243226),(32 2396231.5),(33 2220723.8),(34 2221717.8),(35 2433243.8),(36 2657598.3),(37 2832022.5),(38 2834599.3),(39 2807870),(40 2791541),(41 2708289.8),(42 2708314.5),(43 2787438.5),(44 2662727.3),(45 2663485.8),
(1 105406.63),(2 105209.234),(3 244220.72),(4 412785.84),(5 509843.7),(6 510017.3),(7 526760.25),(8 796043.2),(9 950333.4),(10 948686.25),(11 986601.06),(12 1137283.1),(13 1334292.9),(14 1332601.4),(15 1378221.6),(16 1612220.4),(17 1603121),(18 1601347.5),(19 1575188.8),(20 1637734.3),(21 1830240.1),(22 1829389.6),(23 1695150.8),(24 1726043.4),(25 1885287.1),(26 1885594.9),(27 2012711.1),(28 2245679.3),(29 2353243.8),(30 2360771),(31 2229359.3),(32 2168765.5),(33 2367483),(34 2367170.5),(35 2316353),(36 2370188.8),(37 2562147.8),(38 2558429.5),(39 2599940.8),(40 2462222.3),(41 2506520.3),(42 2508266.8),(43 2638361.3),(44 2630235.3),(45 2630776.3),
(1 125076.39),(2 125247.7),(3 270804.44),(4 557331.94),(5 644244.06),(6 644634.06),(7 679906.2),(8 828859),(9 942821),(10 942633.94),(11 999342.56),(12 1141920.1),(13 1173886.9),(14 1172622.5),(15 1233104.6),(16 1541731),(17 1642286.8),(18 1641606),(19 1748680.1),(20 1846021.6),(21 1860286.1),(22 1860633.8),(23 2124948),(24 2010207.4),(25 2060319.9),(26 2060967.9),(27 2043964.8),(28 2154493.3),(29 2248996.8),(30 2250227.5),(31 2009286.8),(32 2333262.8),(33 2484625),(34 2485997),(35 2529301.5),(36 2377840.3),(37 2295322),(38 2296729.3),(39 2572101.8),(40 2400726.5),(41 2369267.5),(42 2369762.5),(43 2340811.3),(44 2480218),(45 2479442.3),
(1 94907.516),(2 95126.016),(3 226708.97),(4 491623.97),(5 597247.8),(6 596521.4),(7 594120.7),(8 869666.3),(9 886327.9),(10 884894.75),(11 1000998.06),(12 1174033.1),(13 1257042.1),(14 1257865),(15 1416521.3),(16 1591200.6),(17 1689181.1),(18 1687369.6),(19 1688486.1),(20 1663078.9),(21 1604539.9),(22 1603274.9),(23 1884923.8),(24 1771000.4),(25 1624053.5),(26 1625416.8),(27 1842424.6),(28 2014398.6),(29 2160949.3),(30 2164254.5),(31 2360137.5),(32 2187902),(33 2497038.3),(34 2500624),(35 2355270),(36 2423305.8),(37 2472007.3),(38 2474220.5),(39 2253720.3),(40 2130483),(41 2319489.5),(42 2319606),(43 2524019),(44 2365121.5),(45 2364548.8),
(1 108085.02),(2 107959.05),(3 222997.45),(4 409173),(5 473750.1),(6 473815.4),(7 557092.4),(8 694857.75),(9 807568.8),(10 807624.1),(11 850127.56),(12 928160.44),(13 1102429.5),(14 1101535.3),(15 1119603.6),(16 1273724.3),(17 1324010.8),(18 1324308.8),(19 1485092.5),(20 1492384.3),(21 1618185.8),(22 1616616.3),(23 1400703.1),(24 1526919.4),(25 1608255.3),(26 1609040),(27 1890493.6),(28 1654469.5),(29 1932286.6),(30 1928443),(31 1873614.1),(32 1598924.9),(33 1587742.1),(34 1588017.1),(35 1681959.6),(36 1758412),(37 1906405.4),(38 1906905.5),(39 1917726.3),(40 1658797.5),(41 1706945),(42 1707176.3),(43 1681017.3),(44 2070445.6),(45 2071007.8),
(1 102314.46),(2 102527.31),(3 228358.36),(4 458446.94),(5 507952.97),(6 508247.53),(7 513785.56),(8 704829.75),(9 774718.2),(10 774541.6),(11 841703.5),(12 958081.2),(13 1132316.6),(14 1133046.5),(15 1205594.9),(16 1165075.3),(17 1227545.9),(18 1227787.8),(19 1258447.1),(20 1320748.1),(21 1248677.3),(22 1249985.4),(23 1320487.3),(24 1581198.9),(25 1675466.4),(26 1672201.3),(27 1599083.5),(28 1661381.3),(29 1862659.9),(30 1869522),(31 1990759.9),(32 1792176.3),(33 1598617.8),(34 1598947.9),(35 1629865.8),(36 1742761),(37 1718993.4),(38 1719368.4),(39 1896606.1),(40 2094044.1),(41 1900169),(42 1901159.1),(43 2003014.6),(44 2064399.5),(45 2064196.5),
(1 97734.99),(2 97683.5),(3 214046.44),(4 412300.72),(5 532596.4),(6 532743.3),(7 570875.3),(8 685236.25),(9 751499.3),(10 750431.44),(11 839200),(12 898718.44),(13 1013182.9),(14 1012037.4),(15 1027824.3),(16 1129067.5),(17 1107237),(18 1108677.6),(19 1243496.9),(20 1185868),(21 1343970.6),(22 1343806),(23 1414133.8),(24 1486858.3),(25 1544105.3),(26 1542464.6),(27 1633547.6),(28 1791256.6),(29 1708956),(30 1706465.8),(31 1595589.8),(32 1700460.8),(33 1742366.9),(34 1743437.8),(35 1600320.3),(36 1740342.4),(37 1666247),(38 1665767.5),(39 1588752.6),(40 1722416.6),(41 1905073.1),(42 1907163.6),(43 1733951.9),(44 1814165.8),(45 1814433.8),
(1 99801.29),(2 99881.34),(3 216202.92),(4 411518.1),(5 521537),(6 521490.16),(7 545574.9),(8 640556.75),(9 698241.75),(10 698048),(11 837879),(12 1015211.1),(13 1123188.5),(14 1121925.1),(15 1173545),(16 1191394),(17 1222255.8),(18 1221583.8),(19 1127160),(20 1210300.5),(21 1217473.4),(22 1217326),(23 1199128.4),(24 1285494.5),(25 1297714.9),(26 1299266.3),(27 1470403.8),(28 1598542.5),(29 1674139.4),(30 1677270.3),(31 1830059),(32 1671218),(33 1644905.8),(34 1644348.3),(35 1746446.4),(36 1585327.8),(37 1743333.8),(38 1745161.5),(39 1685386),(40 1628129.1),(41 1604962),(42 1605735.3),(43 1637665),(44 1641865.3),(45 1641742.9),
(1 102120.336),(2 102091.19),(3 242207.39),(4 480449.63),(5 528248.44),(6 528207.56),(7 540160.94),(8 723420.7),(9 727896.25),(10 727965.94),(11 844516.2),(12 1105110.8),(13 982724.2),(14 981888.94),(15 1032711.44),(16 1109791.3),(17 1175371.5),(18 1175010.9),(19 1220107),(20 1277903),(21 1288676),(22 1290205.5),(23 1357754.6),(24 1550463.3),(25 1517304.9),(26 1517374.1),(27 1739423.3),(28 1732131.1),(29 1742034),(30 1743368.5),(31 1674665.4),(32 1712075.6),(33 1785660.9),(34 1786528),(35 1977069.3),(36 2148616),(37 2114357),(38 2116461),(39 1923875.3),(40 1954269.3),(41 2043714.8),(42 2045031.9),(43 2118833.5),(44 2248562.3),(45 2248544.8),
(1 109934.64),(2 109956.44),(3 240815.63),(4 363726.78),(5 478089.38),(6 477284.28),(7 511569.9),(8 563106.7),(9 621696.94),(10 620605.9),(11 738773.25),(12 990320.75),(13 926937.7),(14 926381.9),(15 941542.4),(16 1043703.06),(17 1251824),(18 1251344.3),(19 1172490),(20 1154545.8),(21 1091786.6),(22 1091294.5),(23 1077991.8),(24 1180196.3),(25 1315768.4),(26 1315975.4),(27 1597133.5),(28 1313121.1),(29 1496175.8),(30 1500193.6),(31 1608004),(32 1585662.5),(33 1500789.9),(34 1500265.1),(35 1514473.1),(36 1606687.6),(37 1832789.1),(38 1831644),(39 1680860),(40 1645734.4),(41 1847189.5),(42 1848940),(43 1879302.1),(44 1741415.9),(45 1740885.4),
(1 103651.78),(2 103694.76),(3 238741.4),(4 378999.5),(5 484633.9),(6 485136.5),(7 476424.06),(8 575488.3),(9 649069.4),(10 648930.6),(11 662946.8),(12 853319.6),(13 896327.25),(14 898329.06),(15 882352.94),(16 887909.75),(17 1016946.2),(18 1016860.1),(19 1015255.56),(20 1166779.5),(21 1195454),(22 1195742.5),(23 1309343.4),(24 1241295.6),(25 1235397.6),(26 1235025.3),(27 1359754),(28 1340543.1),(29 1293795.3),(30 1299349.9),(31 1321233.3),(32 1330859.5),(33 1456989.6),(34 1455071.3),(35 1463693.1),(36 1423785.9),(37 1496392.4),(38 1496739.6),(39 1515453.9),(40 1403178),(41 1428410.6),(42 1430248),(43 1385869),(44 1565538.1),(45 1565165.5),
(1 90965.37),(2 91091),(3 215238.16),(4 366967.22),(5 449337.56),(6 449820.3),(7 477161.4),(8 631134.5),(9 658349.2),(10 657347.44),(11 609127.1),(12 744213.75),(13 816164.25),(14 816430.2),(15 865027.06),(16 862364.94),(17 916524.06),(18 916619.6),(19 985159.4),(20 1043392.8),(21 1115227.5),(22 1115613.9),(23 1074923.6),(24 1162667.9),(25 1128406.5),(26 1129341.3),(27 1081057.4),(28 1298539.8),(29 1306934.1),(30 1306511.1),(31 1276156),(32 1296188.4),(33 1323582.6),(34 1324126.6),(35 1274275.1),(36 1368651.8),(37 1267338.1),(38 1268156.8),(39 1443968.4),(40 1369811.5),(41 1448332),(42 1447315.9),(43 1477310.1),(44 1354775.8),(45 1354440.3),
(1 93543.82),(2 93423.14),(3 207966.17),(4 367543.6),(5 442866.8),(6 442974.8),(7 438667.9),(8 501729.88),(9 611416.5),(10 610824.56),(11 671609.56),(12 779299.25),(13 792027.44),(14 792616.56),(15 713149.94),(16 920296.7),(17 1082319.8),(18 1082495.8),(19 982070.7),(20 1058980.8),(21 1096325.8),(22 1096765.5),(23 1165309),(24 1161294.8),(25 1213562.9),(26 1214958),(27 1282376.5),(28 1322909.6),(29 1297319.8),(30 1296493.4),(31 1257928.9),(32 1250438.6),(33 1348495),(34 1348428.5),(35 1212629),(36 1299234.3),(37 1224911.4),(38 1225981.6),(39 1184358.8),(40 1329495.9),(41 1456805.4),(42 1455253),(43 1445026),(44 1390705),(45 1390629.4),
(1 96800.68),(2 96896.12),(3 209882.69),(4 326791.3),(5 406103.53),(6 406104.2),(7 421819.22),(8 522539.53),(9 601096.7),(10 601859.56),(11 668268.75),(12 759749.25),(13 705156.4),(14 704365.8),(15 830337.6),(16 952695.4),(17 920088.56),(18 919973.6),(19 849920.44),(20 1011578.94),(21 929873.2),(22 929942.6),(23 965223.75),(24 1256795.3),(25 1338874.5),(26 1339719.6),(27 1295431.6),(28 1320167.8),(29 1232849.9),(30 1234979.6),(31 1162446.3),(32 1336294.9),(33 1368635.3),(34 1368432),(35 1306552.4),(36 1246163.8),(37 1295672.9),(38 1296215.9),(39 1337700.3),(40 1444100.3),(41 1416644.8),(42 1415837.8),(43 1380729.9),(44 1519625.1),(45 1519466.1),
(1 86802.336),(2 86779),(3 175682.94),(4 352342.53),(5 431422.75),(6 431937.38),(7 469775.34),(8 532529.56),(9 614278.9),(10 615302.7),(11 620272.5),(12 773587.06),(13 786068.3),(14 785316.7),(15 846132.9),(16 946992.56),(17 935652.4),(18 935517.3),(19 984232),(20 1002735.8),(21 957015.8),(22 957783.5),(23 1037474.1),(24 1166020.3),(25 1149247.8),(26 1149391.9),(27 1115216.8),(28 1121858),(29 1091422.5),(30 1090292.6),(31 986740.4),(32 1112017.9),(33 1271133.1),(34 1270694),(35 1173780.3),(36 1127658.6),(37 1173155.9),(38 1173314.9),(39 1194185),(40 1240745.5),(41 1190129.4),(42 1190608.3),(43 1114845.9),(44 1079042.1),(45 1078913.8),
(1 76742.19),(2 76851.516),(3 164558.75),(4 324835.94),(5 412547.1),(6 413059.38),(7 471467.3),(8 534491.2),(9 615078.6),(10 615126.6),(11 620066.7),(12 727225.3),(13 725506.7),(14 726863.8),(15 784676.5),(16 909949.94),(17 959486.8),(18 959655.1),(19 966501.94),(20 1095214.9),(21 974054.7),(22 974278.94),(23 1059813.3),(24 1224455.1),(25 1203325.8),(26 1203391.3),(27 1170390.9),(28 1216401.6),(29 1242586.6),(30 1242683.1),(31 1103620.8),(32 1095094.6),(33 1091903.1),(34 1091959.1),(35 1095663.3),(36 1114941.4),(37 1154253.1),(38 1153765.5),(39 1083935.6),(40 1212219.5),(41 1273775.4),(42 1273438.4),(43 1132225.1),(44 1249237.6),(45 1249434.5),
(1 74819.2),(2 74991.79),(3 166741.03),(4 268239.78),(5 343360.44),(6 343693.6),(7 417374.16),(8 488008.7),(9 529449.1),(10 529077.3),(11 573667.06),(12 636803.9),(13 673518.8),(14 672060.5),(15 752036.9),(16 789196.25),(17 747221.9),(18 747634.5),(19 704829),(20 790087.4),(21 808271.8),(22 807191.44),(23 871113.5),(24 866427.7),(25 908748.1),(26 907467.94),(27 931317.3),(28 988507.94),(29 1019905.5),(30 1021534.4),(31 1007990.2),(32 1015238.8),(33 992969.5),(34 994751.6),(35 1105408),(36 1095288.3),(37 1109017.3),(38 1108762),(39 1051658.1),(40 1063940.6),(41 1088896.9),(42 1090193.9),(43 1046829.06),(44 1123353.3),(45 1122948),
(1 79380),(2 79352.836),(3 168695.1),(4 298336.72),(5 344884.75),(6 345055.94),(7 355957),(8 461739.25),(9 532767.9),(10 533595.4),(11 543810.44),(12 688755.8),(13 638011.9),(14 637906.9),(15 693252.5),(16 795005.6),(17 776768.1),(18 777149.5),(19 766944.9),(20 863091.6),(21 907646.1),(22 907447.7),(23 956867.44),(24 1013265.5),(25 1027163.25),(26 1027496.7),(27 989717.44),(28 1022311.44),(29 1058342.6),(30 1059131.9),(31 966288.9),(32 1047145.9),(33 1126613.6),(34 1125323),(35 1116431.3),(36 1138404.6),(37 1168497.9),(38 1168134.3),(39 1118958.5),(40 1287249.6),(41 1218449.8),(42 1218459.4),(43 1104858.3),(44 1134921.1),(45 1134782.6),
(1 72832.12),(2 72857.96),(3 155173.2),(4 241042.34),(5 310092.06),(6 309910.84),(7 318838.75),(8 460337.47),(9 481425.34),(10 480477.78),(11 492668.94),(12 580468.06),(13 626871.56),(14 626633),(15 637379.3),(16 731509.1),(17 792650.5),(18 793322.44),(19 775945.9),(20 815625.5),(21 857866.7),(22 859607.8),(23 861876.1),(24 926716.4),(25 910978),(26 910662.9),(27 950776),(28 941712.25),(29 899115.4),(30 903893.6),(31 864054.3),(32 988075.8),(33 970135.3),(34 969447),(35 959931.06),(36 929479.7),(37 1066475.5),(38 1065527.9),(39 1002561.6),(40 1028445.8),(41 1097245.8),(42 1095823.6),(43 1098731),(44 1046980.1),(45 1046977.6),
(1 76675.38),(2 76687.6),(3 152921.23),(4 253749.61),(5 337019.88),(6 336579),(7 388900.4),(8 416412.6),(9 447931.7),(10 448217.78),(11 496131.13),(12 641513.5),(13 709433.6),(14 709315.5),(15 711722.5),(16 726545.94),(17 752021.5),(18 752712.06),(19 713420.2),(20 777920.56),(21 814760.44),(22 814796.9),(23 808937.2),(24 873110.5),(25 873884.25),(26 873320.94),(27 884914.94),(28 945044.3),(29 899345),(30 898759.6),(31 928667.4),(32 988899.56),(33 1000794.3),(34 999837.06),(35 995227.1),(36 1042909.5),(37 1117620.6),(38 1118422.8),(39 1064060.9),(40 1074380.4),(41 1047774.4),(42 1048296.8),(43 1095840.1),(44 1009329.3),(45 1009571.4),
(1 74650.54),(2 74565.336),(3 155491.22),(4 254047.66),(5 281369.34),(6 281501.8),(7 298500.8),(8 385492.3),(9 412463.47),(10 412429.94),(11 458920),(12 459415.06),(13 514016.7),(14 514361.8),(15 565910.44),(16 627848),(17 652359.56),(18 651723.6),(19 619568.94),(20 727637.25),(21 718473.1),(22 717779.8),(23 683706.44),(24 735272.7),(25 756763.4),(26 757285.56),(27 679483),(28 824528.7),(29 873926.9),(30 870866.06),(31 874698.44),(32 905702.2),(33 996356.1),(34 996588.75),(35 870739.8),(36 880988.3),(37 869798.56),(38 869844.1),(39 863906.06),(40 1031421.9),(41 999836.1),(42 999082.3),(43 951860.6),(44 963089.8),(45 962962.8),
