1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.1284925),(2 1.1282898),(3 4.670544),(4 26.832703),(5 39.66719),(6 39.712055),(7 45.159714),(8 55.31542),(9 59.720417),(10 59.61792),(11 50.893475),(12 45.434074),(13 43.897938),(14 43.956646),(15 46.819958),(16 43.25351),(17 49.69755),(18 49.70192),(19 62.37439),(20 64.54973),(21 72.940025),(22 72.928764),(23 83.00212),(24 103.14352),(25 120.13728),(26 119.98656),(27 122.88929),(28 121.01371),(29 118.335686),(30 118.31777),(31 121.33082),(32 145.10806),(33 159.72334),(34 159.61372),(35 170.24574),(36 187.6667),(37 197.8365),(38 197.78314),(39 202.10855),(40 189.47733),(41 194.76282),(42 194.7801),(43 203.6098),(44 215.91986),(45 223.89961),(46 223.89252),
(1 0.102384426),(2 0.10269582),(3 0.20461214),(4 0.3167088),(5 0.3033773),(6 0.30386916),(7 0.31564558),(8 0.40172952),(9 0.36742),(10 0.36689594),(11 0.38207927),(12 0.43167675),(13 0.40120935),(14 0.4034813),(15 0.40908885),(16 0.4445578),(17 0.40616646),(18 0.40647915),(19 0.4289052),(20 0.47716606),(21 0.43017453),(22 0.43152046),(23 0.4381196),(24 0.43315685),(25 0.40238678),(26 0.40116194),(27 0.41005638),(28 0.44036117),(29 0.42905125),(30 0.42301926),(31 0.42609045),(32 0.41656387),(33 0.5036159),(34 0.5027084),(35 0.49582744),(36 0.46233138),(37 0.5038954),(38 0.49716094),(39 0.48923758),(40 0.45748836),(41 0.47197518),(42 0.46615803),(43 0.44153118),(44 0.42359057),(45 0.4704128),(46 0.46881166),
(1 0.097979605),(2 0.09847945),(3 0.19590494),(4 0.3125167),(5 0.3050778),(6 0.3050301),(7 0.30615917),(8 0.36790514),(9 0.347042),(10 0.34750226),(11 0.36837035),(12 0.38318244),(13 0.36667043),(14 0.36865047),(15 0.38530183),(16 0.42819363),(17 0.39372545),(18 0.3942914),(19 0.4166382),(20 0.42896205),(21 0.40178263),(22 0.4014891),(23 0.4231299),(24 0.43341914),(25 0.39948097),(26 0.3986827),(27 0.39902),(28 0.42836305),(29 0.41960308),(30 0.4176173),(31 0.40419096),(32 0.40373114),(33 0.47043413),(34 0.46786648),(35 0.45643485),(36 0.40236285),(37 0.45943913),(38 0.4576346),(39 0.43037423),(40 0.4116989),(41 0.4337977),(42 0.4270113),(43 0.42354697),(44 0.39018083),(45 0.43096226),(46 0.43046668),
(1 0.09283982),(2 0.09294185),(3 0.18435863),(4 0.30362293),(5 0.3035145),(6 0.30324548),(7 0.30399352),(8 0.35071194),(9 0.33894378),(10 0.33787024),(11 0.34796882),(12 0.38166136),(13 0.34900066),(14 0.34795108),(15 0.3624246),(16 0.39385256),(17 0.37092933),(18 0.3714862),(19 0.37589133),(20 0.40805283),(21 0.38028792),(22 0.38011608),(23 0.37181544),(24 0.4044201),(25 0.3718361),(26 0.37300628),(27 0.36389074),(28 0.3952598),(29 0.381042),(30 0.37342536),(31 0.37803033),(32 0.373268),(33 0.45034117),(34 0.44707447),(35 0.41769037),(36 0.39817852),(37 0.43736097),(38 0.4361429),(39 0.41004318),(40 0.4031308),(41 0.41883925),(42 0.4129386),(43 0.39926788),(44 0.3804222),(45 0.42475638),(46 0.42263374),
(1 0.0948639),(2 0.09513581),(3 0.17819598),(4 0.3016023),(5 0.28938034),(6 0.29169023),(7 0.29890615),(8 0.33787355),(9 0.33796883),(10 0.33776152),(11 0.35257515),(12 0.39736134),(13 0.35527873),(14 0.35528567),(15 0.36192068),(16 0.41012564),(17 0.36765355),(18 0.36720744),(19 0.39132637),(20 0.4096948),(21 0.38606876),(22 0.38738418),(23 0.3897288),(24 0.40840563),(25 0.3785049),(26 0.37750158),(27 0.38376483),(28 0.40851444),(29 0.39850304),(30 0.39460286),(31 0.38582355),(32 0.3863193),(33 0.45809847),(34 0.4572672),(35 0.4360309),(36 0.39611194),(37 0.43059486),(38 0.43042827),(39 0.4013788),(40 0.40277857),(41 0.43355027),(42 0.4306369),(43 0.41335604),(44 0.38259086),(45 0.42218798),(46 0.42092907),
(1 0.0891627),(2 0.089397),(3 0.17167471),(4 0.29207253),(5 0.2715085),(6 0.27260098),(7 0.29837936),(8 0.32145306),(9 0.30451456),(10 0.3058197),(11 0.3266438),(12 0.35446802),(13 0.33074668),(14 0.3304276),(15 0.3217423),(16 0.35009181),(17 0.34086615),(18 0.34102252),(19 0.34546474),(20 0.3941805),(21 0.3615702),(22 0.36296),(23 0.36063153),(24 0.38933295),(25 0.35882786),(26 0.35750946),(27 0.34527203),(28 0.38470313),(29 0.37801886),(30 0.36621305),(31 0.35604602),(32 0.34175935),(33 0.42138842),(34 0.42069286),(35 0.39783505),(36 0.36228362),(37 0.39846623),(38 0.3968593),(39 0.38755557),(40 0.36980477),(41 0.3940917),(42 0.39026564),(43 0.3768922),(44 0.36469895),(45 0.40129077),(46 0.39959165),
(1 0.08991021),(2 0.090241805),(3 0.17452203),(4 0.2767924),(5 0.26311028),(6 0.26336244),(7 0.2749254),(8 0.3261339),(9 0.30863312),(10 0.30738348),(11 0.33078602),(12 0.36500987),(13 0.3203905),(14 0.32076994),(15 0.32193273),(16 0.35361347),(17 0.34630167),(18 0.3451611),(19 0.3488988),(20 0.40200776),(21 0.37727928),(22 0.37681508),(23 0.3753292),(24 0.3897588),(25 0.3602375),(26 0.35848945),(27 0.35926697),(28 0.3736336),(29 0.35988724),(30 0.3503476),(31 0.35296467),(32 0.34941587),(33 0.42852584),(34 0.4269184),(35 0.39990294),(36 0.38023698),(37 0.41637132),(38 0.4128467),(39 0.38932782),(40 0.38353357),(41 0.40612948),(42 0.40206724),(43 0.3862418),(44 0.36277092),(45 0.37768003),(46 0.37579468),
(1 0.08554886),(2 0.0858706),(3 0.16301763),(4 0.24738379),(5 0.2559844),(6 0.25523287),(7 0.26554945),(8 0.31335077),(9 0.29463378),(10 0.2949123),(11 0.30021957),(12 0.34121603),(13 0.3056535),(14 0.30663586),(15 0.31724337),(16 0.33818877),(17 0.32990327),(18 0.3290507),(19 0.33704337),(20 0.3820883),(21 0.35035938),(22 0.34927157),(23 0.340565),(24 0.35862866),(25 0.3250415),(26 0.32466492),(27 0.32436973),(28 0.35911995),(29 0.3454815),(30 0.34029245),(31 0.34001386),(32 0.34449393),(33 0.3732177),(34 0.3721074),(35 0.37371),(36 0.34161648),(37 0.38295197),(38 0.3791351),(39 0.3621561),(40 0.3488474),(41 0.37205672),(42 0.36886),(43 0.35526255),(44 0.33250254),(45 0.37155372),(46 0.3709905),
(1 0.08297777),(2 0.08337033),(3 0.16092527),(4 0.26505426),(5 0.24849951),(6 0.24712835),(7 0.24213243),(8 0.2948882),(9 0.29342312),(10 0.2936403),(11 0.29216534),(12 0.33565974),(13 0.3027281),(14 0.30261374),(15 0.2984401),(16 0.32967502),(17 0.30366445),(18 0.3034489),(19 0.31882292),(20 0.34581298),(21 0.34191018),(22 0.3421017),(23 0.33990288),(24 0.34151554),(25 0.31946772),(26 0.3208015),(27 0.3147996),(28 0.3138459),(29 0.32107773),(30 0.31764668),(31 0.31616992),(32 0.31739652),(33 0.3765365),(34 0.3717627),(35 0.37535194),(36 0.34262434),(37 0.3629383),(38 0.3617831),(39 0.33965018),(40 0.34377763),(41 0.3621667),(42 0.35981807),(43 0.33955622),(44 0.3207133),(45 0.34730485),(46 0.34638217),
(1 0.08254544),(2 0.082556844),(3 0.15993513),(4 0.252588),(5 0.23937349),(6 0.23805615),(7 0.24767374),(8 0.29157144),(9 0.27722332),(10 0.27685523),(11 0.29379502),(12 0.3219048),(13 0.2946415),(14 0.2948558),(15 0.29378992),(16 0.31628403),(17 0.30796465),(18 0.30656078),(19 0.31087407),(20 0.35460478),(21 0.33291036),(22 0.33187458),(23 0.3432912),(24 0.35632348),(25 0.32738397),(26 0.32624823),(27 0.31813738),(28 0.3295114),(29 0.32825536),(30 0.32487327),(31 0.3309858),(32 0.33354154),(33 0.37862542),(34 0.37859488),(35 0.36623636),(36 0.34120068),(37 0.38258997),(38 0.3791932),(39 0.35548866),(40 0.33665535),(41 0.35539556),(42 0.35192123),(43 0.32807666),(44 0.31987026),(45 0.34431192),(46 0.34291974),
(1 0.08013),(2 0.08040368),(3 0.14896955),(4 0.23499577),(5 0.22071901),(6 0.21945356),(7 0.23736903),(8 0.2862732),(9 0.27958688),(10 0.27947152),(11 0.27972418),(12 0.31182143),(13 0.27276918),(14 0.27361497),(15 0.27861738),(16 0.30180943),(17 0.28402722),(18 0.2832461),(19 0.29255998),(20 0.33740938),(21 0.30751818),(22 0.3092437),(23 0.31335297),(24 0.32023078),(25 0.28723934),(26 0.2872845),(27 0.29035753),(28 0.31825736),(29 0.31011367),(30 0.29970184),(31 0.30510247),(32 0.32488602),(33 0.34740952),(34 0.34317496),(35 0.33755517),(36 0.32802224),(37 0.37316164),(38 0.37060636),(39 0.33527482),(40 0.3138107),(41 0.33268797),(42 0.3294709),(43 0.31359664),(44 0.3056164),(45 0.3415256),(46 0.3423355),
(1 0.07471135),(2 0.074900806),(3 0.14618911),(4 0.23020124),(5 0.22246622),(6 0.22253992),(7 0.22888948),(8 0.27465796),(9 0.26417264),(10 0.26560447),(11 0.2632707),(12 0.31242436),(13 0.28330618),(14 0.28338408),(15 0.2870004),(16 0.3106446),(17 0.28554147),(18 0.2852602),(19 0.30618656),(20 0.3390656),(21 0.31266913),(22 0.31282526),(23 0.30521888),(24 0.31788543),(25 0.28569546),(26 0.28698924),(27 0.28741518),(28 0.31796494),(29 0.31418553),(30 0.30237973),(31 0.3061307),(32 0.30505037),(33 0.36522156),(34 0.36270845),(35 0.3420381),(36 0.31295797),(37 0.3461574),(38 0.34380394),(39 0.32094702),(40 0.30807206),(41 0.32727367),(42 0.32275626),(43 0.31151077),(44 0.31107843),(45 0.34040692),(46 0.33947578),
(1 0.075906456),(2 0.07588012),(3 0.14522047),(4 0.22242144),(5 0.20444624),(6 0.20629056),(7 0.21723993),(8 0.25835446),(9 0.2446406),(10 0.24506657),(11 0.25258142),(12 0.29998434),(13 0.26046428),(14 0.26001346),(15 0.27525792),(16 0.3008068),(17 0.27733704),(18 0.27765712),(19 0.2842674),(20 0.3079712),(21 0.293701),(22 0.29365364),(23 0.2964194),(24 0.31803587),(25 0.28171462),(26 0.2813108),(27 0.27426443),(28 0.29091817),(29 0.29855585),(30 0.28774762),(31 0.29062465),(32 0.28882253),(33 0.34259075),(34 0.34038085),(35 0.32435018),(36 0.28981426),(37 0.32372525),(38 0.32162017),(39 0.30507004),(40 0.2805282),(41 0.31764743),(42 0.31282824),(43 0.30266452),(44 0.2934655),(45 0.31306362),(46 0.31341326),
(1 0.07039229),(2 0.07027554),(3 0.1388101),(4 0.2206519),(5 0.2084677),(6 0.20863818),(7 0.21692936),(8 0.25999105),(9 0.24137236),(10 0.24333523),(11 0.24367896),(12 0.27936217),(13 0.2504874),(14 0.25188014),(15 0.2494865),(16 0.28340548),(17 0.26309583),(18 0.26408273),(19 0.26974827),(20 0.30103007),(21 0.2821321),(22 0.2841996),(23 0.28353205),(24 0.2995472),(25 0.25506815),(26 0.25562522),(27 0.2619048),(28 0.27622485),(29 0.27607563),(30 0.267369),(31 0.2667941),(32 0.28023845),(33 0.31818768),(34 0.31605324),(35 0.3035946),(36 0.28190812),(37 0.30178723),(38 0.29973194),(39 0.27521017),(40 0.26810068),(41 0.3057991),(42 0.30160308),(43 0.27238715),(44 0.27167207),(45 0.3014863),(46 0.30007547),
(1 0.072977245),(2 0.073618576),(3 0.135047),(4 0.2184174),(5 0.2111038),(6 0.2102998),(7 0.22928025),(8 0.25519493),(9 0.24811508),(10 0.24852453),(11 0.25031865),(12 0.2982042),(13 0.27086508),(14 0.27071518),(15 0.26959217),(16 0.290381),(17 0.27544332),(18 0.27518427),(19 0.28722507),(20 0.31534025),(21 0.2887097),(22 0.28912082),(23 0.29897556),(24 0.30780545),(25 0.27728078),(26 0.2766453),(27 0.27828667),(28 0.29717267),(29 0.27844036),(30 0.2723071),(31 0.28104472),(32 0.28104118),(33 0.3339476),(34 0.33158827),(35 0.31436107),(36 0.29402503),(37 0.32178453),(38 0.31865966),(39 0.293109),(40 0.2799402),(41 0.3054658),(42 0.30037045),(43 0.28719094),(44 0.27274108),(45 0.31602204),(46 0.31562218),
(1 0.067712195),(2 0.06780716),(3 0.13016623),(4 0.20883662),(5 0.19513251),(6 0.19563586),(7 0.197896),(8 0.24236548),(9 0.22984579),(10 0.23037307),(11 0.23442927),(12 0.27676347),(13 0.24236771),(14 0.24346688),(15 0.25274312),(16 0.2695456),(17 0.25302446),(18 0.25359657),(19 0.26950702),(20 0.29947487),(21 0.2767565),(22 0.2768975),(23 0.2748019),(24 0.29269242),(25 0.26501232),(26 0.26414403),(27 0.2750011),(28 0.28365752),(29 0.28348842),(30 0.27545923),(31 0.28421608),(32 0.29298264),(33 0.3309524),(34 0.32826185),(35 0.32317445),(36 0.28744933),(37 0.3148854),(38 0.3126173),(39 0.28698877),(40 0.27034786),(41 0.28830782),(42 0.28372213),(43 0.2705843),(44 0.2663922),(45 0.30409047),(46 0.3028874),
(1 0.06430874),(2 0.064562075),(3 0.124962404),(4 0.196148),(5 0.18942997),(6 0.19007044),(7 0.19432512),(8 0.21933019),(9 0.21825942),(10 0.21791326),(11 0.22646801),(12 0.24642548),(13 0.22365592),(14 0.22541107),(15 0.22838853),(16 0.23361783),(17 0.2182827),(18 0.22005151),(19 0.23708315),(20 0.27340105),(21 0.24468988),(22 0.24483241),(23 0.24592376),(24 0.26670003),(25 0.24021102),(26 0.2386654),(27 0.23417005),(28 0.2544646),(29 0.249707),(30 0.24455376),(31 0.25546893),(32 0.25044233),(33 0.28841949),(34 0.28532234),(35 0.26705778),(36 0.2572664),(37 0.29647896),(38 0.2926143),(39 0.27287754),(40 0.25442082),(41 0.27317455),(42 0.27059808),(43 0.25197968),(44 0.24036522),(45 0.27267396),(46 0.27293253),
(1 0.06467225),(2 0.06498993),(3 0.12312741),(4 0.19595371),(5 0.17712815),(6 0.17823401),(7 0.18719421),(8 0.21227914),(9 0.20160244),(10 0.20320204),(11 0.21741706),(12 0.24296224),(13 0.22717305),(14 0.22689454),(15 0.22987406),(16 0.25045726),(17 0.23021808),(18 0.22959363),(19 0.23750451),(20 0.27167702),(21 0.24289098),(22 0.24362193),(23 0.239959),(24 0.25367737),(25 0.23206696),(26 0.23187669),(27 0.23536326),(28 0.25444812),(29 0.24512984),(30 0.24033192),(31 0.24255438),(32 0.24228899),(33 0.30108082),(34 0.2972238),(35 0.28855532),(36 0.24827898),(37 0.2855723),(38 0.28249174),(39 0.2578147),(40 0.2524707),(41 0.27515006),(42 0.27042726),(43 0.24956512),(44 0.2532828),(45 0.27123192),(46 0.2706891),
(1 0.06315748),(2 0.06398819),(3 0.121722765),(4 0.19877653),(5 0.18249881),(6 0.18281792),(7 0.19062525),(8 0.23181888),(9 0.21907794),(10 0.21967971),(11 0.2209713),(12 0.25553882),(13 0.2240672),(14 0.22450317),(15 0.22718324),(16 0.23490311),(17 0.22473426),(18 0.22356951),(19 0.2373109),(20 0.26129594),(21 0.24071787),(22 0.24079083),(23 0.2416824),(24 0.26122063),(25 0.23640288),(26 0.23562588),(27 0.22257729),(28 0.25505543),(29 0.24723174),(30 0.23569378),(31 0.23521854),(32 0.24211714),(33 0.28968447),(34 0.28632015),(35 0.26049036),(36 0.251039),(37 0.27133092),(38 0.26799968),(39 0.26227012),(40 0.24287815),(41 0.26511937),(42 0.26220512),(43 0.24620542),(44 0.24310704),(45 0.2696794),(46 0.2695594),
(1 0.0626141),(2 0.06271761),(3 0.11394846),(4 0.1865597),(5 0.17974606),(6 0.1798379),(7 0.17952894),(8 0.2222132),(9 0.20073897),(10 0.20029114),(11 0.21260579),(12 0.2519305),(13 0.2149466),(14 0.21502472),(15 0.22463942),(16 0.23880267),(17 0.22910233),(18 0.2289875),(19 0.23060109),(20 0.26761284),(21 0.24435893),(22 0.24389747),(23 0.2473598),(24 0.2626255),(25 0.24235432),(26 0.24205771),(27 0.22982614),(28 0.2584969),(29 0.25562856),(30 0.24168074),(31 0.24512242),(32 0.2304433),(33 0.27815816),(34 0.27310303),(35 0.25838584),(36 0.23826577),(37 0.2752307),(38 0.27299297),(39 0.2575349),(40 0.25109404),(41 0.26652327),(42 0.26249465),(43 0.25834417),(44 0.2468241),(45 0.27390167),(46 0.27340505),
(1 0.06316656),(2 0.06299936),(3 0.109691255),(4 0.1785057),(5 0.16729355),(6 0.16727123),(7 0.17424452),(8 0.20901228),(9 0.19108221),(10 0.19032675),(11 0.20075695),(12 0.23247789),(13 0.20673406),(14 0.20699959),(15 0.20294695),(16 0.22929628),(17 0.2127506),(18 0.21264094),(19 0.2135834),(20 0.25439805),(21 0.24034949),(22 0.24092901),(23 0.23734729),(24 0.24710342),(25 0.22148147),(26 0.22093612),(27 0.2267126),(28 0.24118055),(29 0.2451902),(30 0.23233803),(31 0.23185867),(32 0.22999579),(33 0.27749225),(34 0.27579883),(35 0.2564163),(36 0.2338522),(37 0.26064086),(38 0.25828707),(39 0.24394132),(40 0.23179993),(41 0.2556774),(42 0.25146317),(43 0.2289235),(44 0.22227426),(45 0.24896099),(46 0.24730267),
(1 0.060539816),(2 0.06078848),(3 0.11247326),(4 0.17206082),(5 0.16780393),(6 0.16840646),(7 0.16898087),(8 0.20848785),(9 0.19789559),(10 0.19834131),(11 0.1999792),(12 0.2338483),(13 0.20317203),(14 0.20364994),(15 0.20303689),(16 0.2276292),(17 0.20290625),(18 0.20291074),(19 0.21026865),(20 0.2529301),(21 0.21806453),(22 0.21766144),(23 0.21864073),(24 0.22801536),(25 0.21127452),(26 0.21199617),(27 0.21410434),(28 0.22772796),(29 0.22037049),(30 0.2177445),(31 0.20941573),(32 0.21045102),(33 0.25629276),(34 0.2554649),(35 0.24867564),(36 0.21990855),(37 0.23878442),(38 0.23766273),(39 0.22041725),(40 0.22140917),(41 0.23154482),(42 0.2290283),(43 0.22275616),(44 0.20858316),(45 0.23283038),(46 0.23216327),
(1 0.058966037),(2 0.05899915),(3 0.1089145),(4 0.16666466),(5 0.16946611),(6 0.16948844),(7 0.17206782),(8 0.20644177),(9 0.20182948),(10 0.20178126),(11 0.20749974),(12 0.22650908),(13 0.19926764),(14 0.19908644),(15 0.20029393),(16 0.21023732),(17 0.20206796),(18 0.20205769),(19 0.20840028),(20 0.23651643),(21 0.21683283),(22 0.21645716),(23 0.22388937),(24 0.23160256),(25 0.20531674),(26 0.20553674),(27 0.20157619),(28 0.2163686),(29 0.21715663),(30 0.21519516),(31 0.21467383),(32 0.21472666),(33 0.26184574),(34 0.26051384),(35 0.24489307),(36 0.21562605),(37 0.24497488),(38 0.24223243),(39 0.231513),(40 0.21837708),(41 0.22959979),(42 0.22595511),(43 0.22316895),(44 0.21915056),(45 0.24729891),(46 0.2464968),
(1 0.05954901),(2 0.060067303),(3 0.109282956),(4 0.17977558),(5 0.17070754),(6 0.16999085),(7 0.17437433),(8 0.20293994),(9 0.19648719),(10 0.19676003),(11 0.20593591),(12 0.22694567),(13 0.19896533),(14 0.20063205),(15 0.202331),(16 0.21685565),(17 0.20152107),(18 0.20294443),(19 0.20681332),(20 0.24033527),(21 0.21238461),(22 0.21203572),(23 0.21440114),(24 0.23000373),(25 0.2125265),(26 0.2131957),(27 0.20877083),(28 0.22377998),(29 0.21685226),(30 0.2103417),(31 0.21249016),(32 0.21985632),(33 0.2702605),(34 0.2683247),(35 0.25622132),(36 0.22251375),(37 0.25380182),(38 0.24999742),(39 0.24223076),(40 0.22821751),(41 0.2504465),(42 0.24588978),(43 0.22795679),(44 0.20974696),(45 0.24366271),(46 0.24273169),
(1 0.059547648),(2 0.060106482),(3 0.11073592),(4 0.16124539),(5 0.1662702),(6 0.1655538),(7 0.17289665),(8 0.19947603),(9 0.17937168),(10 0.18037166),(11 0.18434651),(12 0.21369407),(13 0.19123176),(14 0.1917438),(15 0.1989237),(16 0.2178562),(17 0.19785619),(18 0.19944927),(19 0.20764963),(20 0.23571686),(21 0.20634387),(22 0.20716302),(23 0.21198317),(24 0.2273273),(25 0.19663969),(26 0.19628084),(27 0.1945569),(28 0.21948026),(29 0.2168815),(30 0.20818153),(31 0.19769052),(32 0.21215329),(33 0.2503427),(34 0.24741474),(35 0.2395566),(36 0.2212495),(37 0.2411497),(38 0.23936448),(39 0.21192195),(40 0.2109208),(41 0.23719454),(42 0.23419859),(43 0.20607975),(44 0.19724716),(45 0.22402649),(46 0.2239691),
(1 0.0566265),(2 0.057081375),(3 0.102786265),(4 0.16353321),(5 0.15712866),(6 0.15588006),(7 0.16424361),(8 0.18536605),(9 0.17444591),(10 0.1748387),(11 0.17899728),(12 0.2135921),(13 0.18135549),(14 0.18248346),(15 0.18648098),(16 0.2041769),(17 0.18560383),(18 0.18562174),(19 0.18967482),(20 0.2281991),(21 0.20516427),(22 0.20544009),(23 0.20596458),(24 0.22717623),(25 0.20966999),(26 0.21128432),(27 0.20167868),(28 0.22173238),(29 0.21240443),(30 0.20828435),(31 0.20694388),(32 0.21261732),(33 0.25930092),(34 0.25755215),(35 0.24786408),(36 0.21411559),(37 0.2432063),(38 0.238863),(39 0.22610852),(40 0.21016066),(41 0.22486529),(42 0.22132723),(43 0.20585218),(44 0.20070332),(45 0.2389732),(46 0.24000083),
(1 0.0525364),(2 0.052491486),(3 0.099305324),(4 0.16036601),(5 0.15290402),(6 0.15332265),(7 0.15182397),(8 0.17606188),(9 0.16415441),(10 0.16477449),(11 0.16810305),(12 0.1956767),(13 0.17799354),(14 0.1778375),(15 0.175675),(16 0.19729725),(17 0.1816667),(18 0.18375878),(19 0.18958864),(20 0.22150996),(21 0.20269567),(22 0.20210257),(23 0.20176627),(24 0.19833894),(25 0.18623959),(26 0.18677935),(27 0.18978363),(28 0.20885366),(29 0.20590682),(30 0.19641785),(31 0.19510701),(32 0.1960345),(33 0.22961985),(34 0.22687168),(35 0.21820013),(36 0.19371569),(37 0.21682821),(38 0.21478796),(39 0.19699606),(40 0.19029126),(41 0.22105032),(42 0.2182465),(43 0.20426132),(44 0.18821475),(45 0.21780604),(46 0.21709776),
(1 0.05331716),(2 0.053403452),(3 0.098037064),(4 0.15643108),(5 0.15143763),(6 0.1508431),(7 0.15708393),(8 0.1833035),(9 0.16940816),(10 0.16957231),(11 0.17263779),(12 0.21088919),(13 0.18512762),(14 0.18540157),(15 0.18111832),(16 0.20198113),(17 0.1791577),(18 0.17991444),(19 0.19290432),(20 0.22209497),(21 0.20627467),(22 0.20705216),(23 0.20451362),(24 0.21881473),(25 0.20085478),(26 0.20045759),(27 0.19472246),(28 0.21298367),(29 0.20145921),(30 0.19413176),(31 0.1980913),(32 0.20054166),(33 0.24257828),(34 0.23960023),(35 0.22823818),(36 0.19171897),(37 0.21462679),(38 0.21207258),(39 0.19697641),(40 0.18772255),(41 0.2147896),(42 0.21188599),(43 0.19546734),(44 0.18620494),(45 0.20193838),(46 0.2022414),
(1 0.055273958),(2 0.05551087),(3 0.09991676),(4 0.15449043),(5 0.15340908),(6 0.15452902),(7 0.15695526),(8 0.19932817),(9 0.17917013),(10 0.17976588),(11 0.1789284),(12 0.20506854),(13 0.18419829),(14 0.18356752),(15 0.1797665),(16 0.1982302),(17 0.1816648),(18 0.18229166),(19 0.18991393),(20 0.2161906),(21 0.19782019),(22 0.19682316),(23 0.20206876),(24 0.21571386),(25 0.1909437),(26 0.19052738),(27 0.19419849),(28 0.19521274),(29 0.19594216),(30 0.18905973),(31 0.18873115),(32 0.19482629),(33 0.23669653),(34 0.23441322),(35 0.22376846),(36 0.19634272),(37 0.22318958),(38 0.2205897),(39 0.20520951),(40 0.19496505),(41 0.21275245),(42 0.21150272),(43 0.1940957),(44 0.19766751),(45 0.21699193),(46 0.21612868),
(1 0.055226464),(2 0.055226594),(3 0.09313158),(4 0.15509328),(5 0.14765605),(6 0.1473557),(7 0.14640126),(8 0.1817916),(9 0.16544622),(10 0.16734265),(11 0.16874972),(12 0.20706552),(13 0.17504045),(14 0.17587213),(15 0.17150329),(16 0.19737224),(17 0.1789123),(18 0.17877069),(19 0.18627205),(20 0.20354514),(21 0.18739167),(22 0.18647148),(23 0.19200787),(24 0.20523453),(25 0.18919556),(26 0.18971089),(27 0.18153663),(28 0.20231184),(29 0.19374366),(30 0.18849199),(31 0.19280931),(32 0.19686024),(33 0.2190468),(34 0.21782354),(35 0.2046326),(36 0.19035724),(37 0.21827619),(38 0.214464),(39 0.19480665),(40 0.19129704),(41 0.2125475),(42 0.2087045),(43 0.19527848),(44 0.19005337),(45 0.2128566),(46 0.21267529),
(1 0.05495802),(2 0.055220973),(3 0.09393666),(4 0.16424757),(5 0.14871325),(6 0.1496177),(7 0.14950444),(8 0.17265163),(9 0.16092235),(10 0.16212405),(11 0.15802486),(12 0.18321837),(13 0.16447689),(14 0.16505253),(15 0.16422848),(16 0.1887977),(17 0.17069696),(18 0.17032188),(19 0.16930072),(20 0.1981015),(21 0.18749888),(22 0.18748982),(23 0.18441473),(24 0.19517569),(25 0.17229865),(26 0.17265451),(27 0.17155708),(28 0.18810643),(29 0.18040773),(30 0.17937405),(31 0.18038064),(32 0.18725461),(33 0.21572408),(34 0.21348092),(35 0.20124693),(36 0.18239902),(37 0.20579381),(38 0.20345312),(39 0.18976054),(40 0.18746383),(41 0.20611067),(42 0.2029798),(43 0.18466401),(44 0.18068403),(45 0.1996538),(46 0.19796093),
