q, (a, b, c)
420.5, (-125.8773373409237, 16.469246351361804, 258.42447461504804)
421.5, (-121.12473720670857, 11.586608448190054, 245.17058772427296)
422.5, (-122.74688066861358, 16.392558041561824, 250.69920794090595)
423.5, (-114.89992166743822, 12.468672407945393, 237.3086938889043)
424.5, (-112.69356378805341, 14.740579146907107, 237.16072331129527)
425.5, (-125.89261656973966, 12.141878866979798, 241.2599690403679)
426.5, (-116.39991958816542, 13.066250676339513, 233.6696077276679)
427.5, (-113.59966771877994, 13.086262404017562, 228.12261466571815)
428.5, (-115.95644747452211, 12.779008547281473, 227.173219576222)
429.5, (-110.75741482797933, 12.747016642034485, 219.17958127769452)
430.5, (-110.34648961161747, 11.80961070163032, 218.27862788947232)
431.5, (-108.26550393565248, 11.291037591833916, 216.15580771170428)
432.5, (-106.07874864393699, 12.502072945610715, 213.2938002849442)
433.5, (-108.19643604879045, 12.628234614202997, 213.80914119859602)
434.5, (-108.35543207534366, 12.41666922633282, 211.54831970844685)
435.5, (-102.44225383742362, 14.494597794261026, 212.4561294042688)
436.5, (-98.96441819885565, 14.886588913259104, 208.03117654921897)
437.5, (-100.67123136014276, 11.144921941703355, 201.1651585510091)
438.5, (-101.02825624362586, 14.24107707310078, 206.36816042829773)
439.5, (-96.2630869352176, 16.194747262083663, 201.73640692530233)
440.5, (-99.98682382416526, 15.708694776007652, 203.23792369356954)
441.5, (-96.77144864402602, 24.708049692642973, 212.01390244971537)
442.5, (-97.39547011272438, 19.82382509339499, 205.86601041653608)
443.5, (-99.42987491235206, 17.76927882230296, 203.280233256894)
444.5, (-90.87578630519513, 14.664176854403012, 189.5961040182165)
445.5, (-90.32570993302542, 16.965708426986, 193.51639271319777)
446.5, (-93.36392595217494, 17.384601769635218, 193.4796641253504)
447.5, (-93.10780777684244, 17.851982442075386, 192.7345185145974)
448.5, (-94.66143337940787, 13.658336350025285, 190.36014984312172)
449.5, (-83.18674371265888, 18.02894032484155, 183.3829914395575)
450.5, (-81.50345276574575, 16.245655281334358, 179.4713821793999)
451.5, (-88.45578452524438, 14.902463902736988, 180.70631653195284)
452.5, (-93.66424057778413, 11.029189690306442, 175.50476897373596)
453.5, (-91.95499686374237, 11.83302150730594, 175.48735716538485)
454.5, (-86.58665234649436, 14.262037218671262, 175.31602831646387)
455.5, (-86.41663864697234, 11.922233805280985, 170.79373403109855)
456.5, (-83.85374579007514, 13.405259981542708, 170.1585053242984)
457.5, (-88.06501045861266, 10.251529510122364, 166.94389371632727)
458.5, (-86.65855290477711, 10.026270194185, 163.6604093433541)
459.5, (-82.21876297542944, 13.627466407131225, 168.19634440159638)
460.5, (-82.57546173225015, 13.699605760812231, 166.6458195525555)
461.5, (-79.4395152400211, 12.842995431906845, 162.49517529432492)
462.5, (-78.01179041533312, 14.264368362495889, 164.0013159344377)
463.5, (-83.59390489898497, 11.967061312592818, 162.58598738201235)
464.5, (-85.26290762747995, 11.981324878984253, 163.40854157558084)
465.5, (-78.13162940057288, 12.804363790951573, 159.4783484313181)
466.5, (-82.74971049978367, 12.124627581922786, 160.6128260241488)
467.5, (-84.59249336433923, 10.586614793424062, 159.09945019865972)
468.5, (-81.27415383663325, 13.992578803423827, 161.42791161468932)
469.5, (-79.85166257977689, 11.698007340714062, 155.4914870547542)
470.5, (-79.04205203325992, 11.25364070616066, 152.46924044657084)
471.5, (-77.94557640328591, 14.016481833836572, 156.41607814730315)
472.5, (-81.95663428438398, 12.9934105899368, 158.45486512922866)
473.5, (-78.95666472803633, 12.119614233533259, 152.94613912523607)
474.5, (-75.56658566327204, 12.035677917441005, 149.33077913997235)
475.5, (-77.15986530514292, 11.840755591685726, 149.18675381385495)
476.5, (-73.21528222667399, 11.51763383426546, 146.92514601589562)
477.5, (-73.6226247691379, 13.450826910187393, 149.47848413939656)
478.5, (-71.54473319194362, 11.766925087249614, 143.7196019374651)
479.5, (-73.33348652889279, 13.0185075845858, 146.44008167318142)
480.5, (-77.69130945004675, 12.427143404109428, 148.16117712611452)
481.5, (-77.81455339161957, 13.68603244616595, 149.65614208603603)
482.5, (-75.24411793148099, 12.05167294069157, 144.78089946732467)
483.5, (-73.46009950064885, 13.935699049276511, 146.50325070599052)
484.5, (-73.90064393623028, 13.080967015408609, 145.9801287187581)
485.5, (-72.75609702258943, 13.65547636998782, 144.70616048157342)
486.5, (-74.20453409473134, 14.161932760802694, 146.6728511815001)
487.5, (-72.50905737359773, 12.938635940941879, 140.5693253214469)
488.5, (-69.42953852236039, 12.5070866496939, 138.5468263705597)
489.5, (-70.40569818381549, 15.741071050360558, 143.2575558885224)
490.5, (-76.04322152861212, 10.853738645695046, 140.93141393063195)
491.5, (-70.35596290411223, 11.716876323359399, 137.3549799034595)
492.5, (-67.21797264295209, 12.165462319294155, 134.9533746246772)
493.5, (-68.52596335867453, 12.949154803678685, 136.57071460210219)
494.5, (-67.61711132704376, 13.44744086272649, 136.6176327723178)
495.5, (-65.9647843932883, 14.009279868533332, 136.27703881019963)
496.5, (-68.60554518241062, 14.955629914900676, 140.3692685357598)
497.5, (-67.03139260120088, 11.638555691248415, 134.64530177971938)
498.5, (-72.00367594318264, 12.793321859215743, 138.19504853986817)
499.5, (-72.64335829495373, 9.28792585654707, 132.27580109630202)
