(1 630.1515),(2 906.91534),(3 905.0754),(4 1076.483),(5 1686.1852),(6 1805.477),(7 1815.4097),(8 1938.2742),(9 2204.701),(10 2296.5713),(11 2313.8735),(12 2295.6482),(13 2483.848),(14 2542.3857),(15 2543.9893),(16 2689.97),(17 2743.199),(18 2942.1946),(19 2939.8835),(20 2884.0679),(21 3084.7131),(22 3830.473),(23 3830.1504),(24 3824.2683),(25 3938.8264),(26 4059.364),(27 4109.851),(28 4102.8027),(29 4092.5703),(30 4163.7437),(31 4165.456),(32 4194.7476),(33 4219.766),(34 4190.6753),(35 4182.1597),(36 4210.3125),(37 4357.7104),(38 4273.3403),(39 4282.2725),(40 4254.196),(41 4360.398),(42 4427.4604),(43 4440.079),(44 4432.0176),(45 4315.326),(46 4330.0977),
(1 594.8606),(2 816.41125),(3 832.2313),(4 1014.7829),(5 1678.837),(6 1826.4884),(7 1838.5006),(8 2046.2601),(9 2329.323),(10 2395.4119),(11 2407.3687),(12 2546.088),(13 2796.5344),(14 3082.7947),(15 3080.8523),(16 3092.3071),(17 3099.7576),(18 3363.4363),(19 3375.5579),(20 3344.1892),(21 3410.1367),(22 3963.7275),(23 3964.2498),(24 4076.207),(25 4121.16),(26 4178.431),(27 4287.083),(28 4251.3267),(29 4305.4116),(30 4366.311),(31 4365.2134),(32 4341.8423),(33 4334.307),(34 4325.3237),(35 4333.0264),(36 4267.1025),(37 4379.484),(38 4347.796),(39 4364.6484),(40 4345.953),(41 4423.6235),(42 4482.55),(43 4477.498),(44 4516.3086),(45 4473.531),(46 4454.9165),
(1 634.4904),(2 847.78925),(3 854.3903),(4 983.88434),(5 1573.9675),(6 1711.275),(7 1710.3865),(8 1851.2031),(9 2135.3882),(10 2261.0115),(11 2260.3584),(12 2297.6003),(13 2449.3804),(14 2597.7092),(15 2598.5425),(16 2766.33),(17 2877.634),(18 2938.2102),(19 2933.4124),(20 2947.3005),(21 3089.3308),(22 3723.4211),(23 3723.2722),(24 3710.289),(25 3864.27),(26 3951.5605),(27 3948.5923),(28 4021.4033),(29 4070.6707),(30 4201.652),(31 4198.4316),(32 4226.252),(33 4208.561),(34 4176.879),(35 4194.487),(36 4197.795),(37 4219.5547),(38 4126.089),(39 4134.3657),(40 4119.7593),(41 4076.7144),(42 4031.0088),(43 4037.0667),(44 4071.1836),(45 4081.4844),(46 4156.9023),
(1 595.98804),(2 829.853),(3 830.49554),(4 972.5635),(5 1576.103),(6 1702.2839),(7 1719.1061),(8 1933.8639),(9 2300.8162),(10 2397.4727),(11 2410.0405),(12 2515.875),(13 2656.0818),(14 2781.3435),(15 2780.0696),(16 2798.9343),(17 2790.7021),(18 2854.4722),(19 2870.5454),(20 3000.9873),(21 3103.6814),(22 3583.9119),(23 3585.4355),(24 3690.1487),(25 3831.871),(26 3744.4368),(27 3779.5505),(28 3802.5642),(29 3878.0845),(30 4044.4248),(31 4046.0632),(32 4052.5542),(33 4057.7642),(34 4062.8616),(35 4099.2354),(36 4004.051),(37 4062.9766),(38 4055.4187),(39 4067.987),(40 4118.75),(41 4146.4897),(42 4202.8857),(43 4204.617),(44 4231.0645),(45 4249.282),(46 4232.0737),
(1 575.7193),(2 814.5434),(3 812.9567),(4 980.88947),(5 1560.6458),(6 1637.224),(7 1642.1903),(8 1793.3848),(9 2133.1658),(10 2209.138),(11 2208.2178),(12 2350.8052),(13 2515.5286),(14 2641.565),(15 2640.6365),(16 2732.074),(17 2741.5447),(18 2876.4302),(19 2882.6172),(20 2905.8738),(21 2986.426),(22 3668.1565),(23 3668.2441),(24 3703.0168),(25 3730.3567),(26 3710.1863),(27 3761.4463),(28 3818.4448),(29 4033.4526),(30 4102.6914),(31 4103.095),(32 3992.935),(33 4060.5825),(34 4032.6545),(35 4049.2546),(36 4131.4272),(37 4193.739),(38 4299.264),(39 4286.755),(40 4253.46),(41 4023.6948),(42 4065.8584),(43 4059.142),(44 4084.3142),(45 4145.0894),(46 4192.859),
(1 565.69446),(2 782.0465),(3 791.3292),(4 947.0273),(5 1503.54),(6 1632.9154),(7 1644.5919),(8 1845.8429),(9 2044.6864),(10 2109.6213),(11 2105.9666),(12 2260.8206),(13 2569.7644),(14 2718.7214),(15 2718.8445),(16 2814.955),(17 2949.4163),(18 2947.4536),(19 2951.6099),(20 3074.418),(21 3230.8484),(22 3657.4163),(23 3657.3652),(24 3639.8289),(25 3814.628),(26 3924.4827),(27 3955.391),(28 3979.0615),(29 4146.9077),(30 4135.36),(31 4137.708),(32 4140.8096),(33 4123.9556),(34 4058.1604),(35 4073.0554),(36 4117.708),(37 4137.4487),(38 4152.5923),(39 4135.3984),(40 4136.388),(41 4169.568),(42 4199.371),(43 4215.5425),(44 4165.483),(45 4117.008),(46 4187.445),
(1 549.87524),(2 754.62305),(3 762.1519),(4 889.5696),(5 1481.2872),(6 1649.1815),(7 1664.0189),(8 1829.8092),(9 2101.6611),(10 2260.5273),(11 2270.73),(12 2356.249),(13 2535.1963),(14 2766.705),(15 2767.2346),(16 2837.546),(17 2861.211),(18 2935.1438),(19 2932.529),(20 3001.88),(21 3082.6614),(22 3507.3225),(23 3506.9692),(24 3575.7932),(25 3749.7766),(26 3920.7644),(27 3976.6306),(28 3945.149),(29 3914.9224),(30 4067.887),(31 4067.5178),(32 4106.2607),(33 4214.593),(34 4198.4004),(35 4209.1646),(36 4262.845),(37 4219.9453),(38 4288.6094),(39 4275.3804),(40 4208.5034),(41 4239.16),(42 4241.295),(43 4231.146),(44 4216.295),(45 4183.1743),(46 4221.561),
(1 560.034),(2 797.85175),(3 807.6863),(4 976.06683),(5 1529.5837),(6 1658.5385),(7 1670.1316),(8 1761.7477),(9 1980.0292),(10 2042.8398),(11 2055.9048),(12 2092.8926),(13 2242.8557),(14 2402.8755),(15 2402.969),(16 2470.3757),(17 2579.6519),(18 2662.6953),(19 2658.758),(20 2825.424),(21 2816.4102),(22 3415.208),(23 3415.3782),(24 3430.4192),(25 3600.1592),(26 3676.1997),(27 3718.7366),(28 3759.274),(29 3841.0957),(30 3928.3428),(31 3929.9795),(32 4002.8108),(33 3943.221),(34 3893.3354),(35 3909.1587),(36 4016.1335),(37 4057.1218),(38 4031.3757),(39 4019.5347),(40 4020.722),(41 4218.9517),(42 4239.492),(43 4261.791),(44 4255.017),(45 4247.232),(46 4172.9893),
(1 552.75934),(2 784.9734),(3 782.6407),(4 903.5709),(5 1469.6002),(6 1622.0957),(7 1631.5986),(8 1760.8678),(9 2076.8538),(10 2036.2438),(11 2043.0304),(12 2161.377),(13 2297.766),(14 2421.062),(15 2421.0774),(16 2465.9468),(17 2683.9587),(18 2736.5342),(19 2740.0786),(20 2763.2163),(21 2820.532),(22 3451.5881),(23 3452.6096),(24 3548.5642),(25 3524.142),(26 3604.753),(27 3668.5627),(28 3691.249),(29 3984.2122),(30 4109.5093),(31 4106.8745),(32 4018.9053),(33 4031.1526),(34 4039.7102),(35 4044.861),(36 3944.5525),(37 4165.4463),(38 4082.4607),(39 4080.711),(40 3974.224),(41 4078.518),(42 4128.582),(43 4122.359),(44 4143.109),(45 4151.753),(46 4209.567),
(1 528.8314),(2 698.14935),(3 707.87415),(4 872.826),(5 1395.0361),(6 1516.2577),(7 1523.4076),(8 1657.498),(9 1919.7675),(10 1992.5157),(11 2014.1218),(12 2138.8608),(13 2276.8127),(14 2369.5352),(15 2368.0325),(16 2433.1575),(17 2556.9944),(18 2599.76),(19 2627.9807),(20 2743.1228),(21 2848.789),(22 3465.2324),(23 3466.3853),(24 3482.9524),(25 3540.6638),(26 3512.512),(27 3576.1902),(28 3638.4912),(29 3700.3813),(30 3756.1582),(31 3756.5996),(32 3757.969),(33 3742.752),(34 3863.0266),(35 3862.459),(36 3908.4717),(37 4059.0496),(38 4088.171),(39 4115.6284),(40 4131.0957),(41 3993.7258),(42 4050.0608),(43 4029.1655),(44 4092.1711),(45 4213.585),(46 4253.395),
(1 553.576),(2 754.4081),(3 768.8605),(4 929.55164),(5 1320.6031),(6 1458.4668),(7 1466.7697),(8 1643.316),(9 1871.736),(10 1978.0569),(11 1984.2653),(12 2020.8219),(13 2206.3818),(14 2369.4417),(15 2370.3054),(16 2424.2195),(17 2520.7065),(18 2568.8997),(19 2580.1663),(20 2627.0105),(21 2724.0332),(22 3236.0186),(23 3235.695),(24 3247.648),(25 3325.268),(26 3399.0283),(27 3440.6794),(28 3375.6338),(29 3398.2742),(30 3505.2668),(31 3505.5017),(32 3491.8767),(33 3573.9663),(34 3526.9734),(35 3512.8982),(36 3546.581),(37 3625.4912),(38 3629.295),(39 3657.607),(40 3708.201),(41 3759.0632),(42 3841.3892),(43 3846.1694),(44 3955.4612),(45 3917.792),(46 4054.19),
(1 521.6183),(2 752.14465),(3 762.4015),(4 902.70233),(5 1447.3237),(6 1528.3352),(7 1534.9722),(8 1722.0494),(9 1949.4745),(10 2056.8542),(11 2077.0193),(12 2245.699),(13 2439.9783),(14 2544.1587),(15 2543.213),(16 2551.457),(17 2618.3484),(18 2588.6094),(19 2601.9268),(20 2655.5508),(21 2800.0505),(22 3275.2476),(23 3275.3394),(24 3377.2014),(25 3471.9136),(26 3509.13),(27 3590.1375),(28 3540.0283),(29 3679.3145),(30 3863.8342),(31 3862.1907),(32 3809.6829),(33 3728.8127),(34 3758.3616),(35 3760.5894),(36 3817.5088),(37 3764.9897),(38 3800.1936),(39 3805.999),(40 3839.054),(41 3965.1594),(42 3895.8616),(43 3902.6846),(44 3898.1675),(45 3804.0693),(46 3888.5083),
(1 490.35562),(2 713.8521),(3 726.1526),(4 856.29156),(5 1374.2146),(6 1468.5073),(7 1479.6694),(8 1620.1691),(9 1850.8907),(10 1887.1365),(11 1896.0154),(12 2010.6803),(13 2203.7004),(14 2295.0793),(15 2294.5408),(16 2355.4604),(17 2403.0964),(18 2426.2244),(19 2426.4521),(20 2507.2283),(21 2557.8079),(22 3264.0354),(23 3264.266),(24 3334.0928),(25 3267.3604),(26 3393.8926),(27 3421.1882),(28 3469.2776),(29 3510.8804),(30 3681.2505),(31 3679.7793),(32 3635.774),(33 3715.786),(34 3798.2114),(35 3804.0457),(36 3768.1606),(37 3840.524),(38 3832.8557),(39 3837.836),(40 3738.858),(41 3780.1897),(42 3855.2986),(43 3872.1501),(44 3865.5896),(45 3879.8298),(46 3895.104),
(1 468.11673),(2 693.0281),(3 693.73584),(4 808.1963),(5 1262.9768),(6 1364.7072),(7 1377.8153),(8 1612.1086),(9 1875.3568),(10 1939.4479),(11 1944.4941),(12 2097.1694),(13 2285.6904),(14 2342.9922),(15 2342.4783),(16 2330.5613),(17 2429.583),(18 2489.6494),(19 2498.6116),(20 2523.0808),(21 2675.3853),(22 3281.6548),(23 3281.7776),(24 3375.4382),(25 3474.7778),(26 3478.0273),(27 3530.397),(28 3638.4758),(29 3629.809),(30 3715.1262),(31 3715.6191),(32 3673.6953),(33 3655.6858),(34 3719.8135),(35 3739.9294),(36 3668.1326),(37 3586.9045),(38 3668.4546),(39 3696.2007),(40 3663.0708),(41 3659.7227),(42 3668.5837),(43 3669.1545),(44 3711.4785),(45 3666.8066),(46 3738.0571),
(1 484.26233),(2 665.00385),(3 680.23535),(4 826.6226),(5 1240.1431),(6 1316.3527),(7 1328.599),(8 1455.627),(9 1724.2532),(10 1772.1656),(11 1778.0134),(12 1910.8765),(13 2055.48),(14 2148.1394),(15 2148.3574),(16 2233.685),(17 2394.7305),(18 2409.8706),(19 2409.258),(20 2497.5237),(21 2567.0747),(22 3020.6765),(23 3021.5544),(24 3149.828),(25 3156.4893),(26 3251.4219),(27 3272.1194),(28 3306.43),(29 3242.118),(30 3404.1042),(31 3404.2778),(32 3417.8408),(33 3517.555),(34 3514.1328),(35 3536.669),(36 3514.4192),(37 3511.8958),(38 3511.3027),(39 3535.3342),(40 3503.244),(41 3536.6987),(42 3581.4998),(43 3575.4927),(44 3589.3704),(45 3507.2773),(46 3548.6484),
(1 513.8814),(2 690.3749),(3 701.6751),(4 861.4454),(5 1387.169),(6 1455.429),(7 1455.1232),(8 1626.0161),(9 1813.6348),(10 1913.7048),(11 1914.8326),(12 1970.9174),(13 2200.799),(14 2281.7798),(15 2281.6738),(16 2327.8342),(17 2403.4246),(18 2480.0254),(19 2507.0354),(20 2558.5078),(21 2651.8193),(22 3262.4106),(23 3262.829),(24 3309.4204),(25 3344.005),(26 3377.966),(27 3418.366),(28 3448.005),(29 3474.4272),(30 3609.8457),(31 3608.1897),(32 3688.4917),(33 3596.237),(34 3608.4211),(35 3604.165),(36 3668.2844),(37 3618.4019),(38 3767.4229),(39 3789.9094),(40 3778.5552),(41 3778.8389),(42 3791.3467),(43 3791.6943),(44 3791.0137),(45 3749.065),(46 3794.5737),
(1 480.82074),(2 708.88245),(3 714.0362),(4 829.1692),(5 1243.979),(6 1373.6119),(7 1382.024),(8 1526.5646),(9 1755.3286),(10 1758.4402),(11 1765.2832),(12 1893.8153),(13 2021.9243),(14 2156.0134),(15 2157.8704),(16 2248.7246),(17 2254.0112),(18 2351.6904),(19 2356.7192),(20 2390.2659),(21 2391.6975),(22 3032.0586),(23 3032.9797),(24 3078.9265),(25 3197.8674),(26 3183.6658),(27 3220.7537),(28 3319.2585),(29 3345.818),(30 3317.9888),(31 3318.2954),(32 3371.1143),(33 3396.824),(34 3329.8577),(35 3307.5786),(36 3284.9014),(37 3246.511),(38 3238.2766),(39 3239.5215),(40 3256.0347),(41 3447.645),(42 3461.33),(43 3467.5247),(44 3452.2021),(45 3518.5981),(46 3551.8008),
(1 491.89658),(2 667.6278),(3 670.4987),(4 801.9392),(5 1295.3368),(6 1391.5819),(7 1390.1049),(8 1590.7288),(9 1798.0784),(10 1866.6407),(11 1861.2401),(12 1970.9243),(13 2072.718),(14 2212.9607),(15 2213.0906),(16 2228.0437),(17 2301.7097),(18 2380.588),(19 2392.7075),(20 2425.0466),(21 2480.1755),(22 2913.6255),(23 2915.308),(24 3049.1292),(25 3148.0454),(26 3172.8193),(27 3213.6396),(28 3242.7034),(29 3413.4338),(30 3422.625),(31 3424.3794),(32 3462.2712),(33 3518.5063),(34 3468.086),(35 3470.381),(36 3512.3706),(37 3511.6787),(38 3466.0925),(39 3471.0083),(40 3505.265),(41 3588.3418),(42 3607.1982),(43 3610.3547),(44 3586.5078),(45 3757.7188),(46 3771.6501),
(1 477.64728),(2 655.5428),(3 666.8049),(4 800.35504),(5 1199.301),(6 1323.8279),(7 1322.8767),(8 1411.5581),(9 1693.5038),(10 1764.9453),(11 1770.4244),(12 1880.7145),(13 1969.794),(14 2143.165),(15 2143.543),(16 2138.7268),(17 2225.6372),(18 2248.33),(19 2257.423),(20 2336.555),(21 2404.3027),(22 2975.911),(23 2976.581),(24 3060.762),(25 3109.4238),(26 3086.634),(27 3129.8967),(28 3150.5083),(29 3167.0266),(30 3250.286),(31 3248.4734),(32 3334.0364),(33 3352.2092),(34 3367.6853),(35 3386.4197),(36 3413.3276),(37 3499.9783),(38 3479.8901),(39 3473.6362),(40 3490.8513),(41 3421.164),(42 3452.9968),(43 3469.6912),(44 3485.9526),(45 3465.6453),(46 3453.8694),
(1 473.05762),(2 665.21234),(3 676.57556),(4 774.3491),(5 1189.5217),(6 1272.919),(7 1270.8907),(8 1350.2208),(9 1625.2655),(10 1715.3096),(11 1738.3518),(12 1828.0444),(13 1938.7341),(14 2077.975),(15 2077.343),(16 2179.5767),(17 2321.2544),(18 2377.329),(19 2366.0955),(20 2414.4565),(21 2381.2373),(22 3087.5789),(23 3087.526),(24 3105.3713),(25 3061.4807),(26 3147.0566),(27 3218.2827),(28 3209.4446),(29 3184.3623),(30 3259.638),(31 3258.9055),(32 3200.3801),(33 3227.7397),(34 3231.236),(35 3246.3096),(36 3322.3794),(37 3277.0435),(38 3324.8767),(39 3330.8333),(40 3411.6565),(41 3468.8884),(42 3444.7222),(43 3445.0044),(44 3472.1418),(45 3448.9011),(46 3437.7485),
(1 455.32086),(2 614.9178),(3 622.2382),(4 686.1883),(5 1117.7776),(6 1235.312),(7 1229.885),(8 1345.4521),(9 1675.397),(10 1747.0328),(11 1763.7858),(12 1779.811),(13 1988.8286),(14 2053.4443),(15 2054.178),(16 2105.4749),(17 2156.5386),(18 2176.6768),(19 2179.9277),(20 2274.7485),(21 2301.7341),(22 2854.6902),(23 2854.5754),(24 2943.496),(25 2968.969),(26 2918.6077),(27 2934.7542),(28 2930.8499),(29 3139.1125),(30 3183.9094),(31 3184.1091),(32 3203.331),(33 3120.0564),(34 3143.0764),(35 3137.1182),(36 3082.2861),(37 3192.1245),(38 3281.0884),(39 3297.49),(40 3271.0413),(41 3300.8567),(42 3354.6335),(43 3343.5576),(44 3339.695),(45 3318.3247),(46 3257.9133),
(1 460.0404),(2 631.205),(3 632.75244),(4 748.1085),(5 1120.3313),(6 1208.3324),(7 1215.0536),(8 1292.748),(9 1571.5525),(10 1659.5983),(11 1667.2919),(12 1744.9023),(13 1833.8966),(14 1917.5619),(15 1916.5256),(16 2029.4098),(17 2069.1775),(18 2118.1992),(19 2132.4705),(20 2229.9114),(21 2294.113),(22 2723.655),(23 2723.163),(24 2801.9788),(25 2822.8699),(26 2883.5002),(27 2941.1343),(28 2989.238),(29 2986.0488),(30 3088.501),(31 3087.2004),(32 3118.5896),(33 3124.155),(34 3109.2368),(35 3119.1343),(36 3104.7856),(37 3162.4622),(38 3193.7512),(39 3195.437),(40 3235.5664),(41 3231.673),(42 3204.4224),(43 3217.7908),(44 3234.2554),(45 3292.8674),(46 3353.8223),
(1 447.63525),(2 609.8707),(3 616.15436),(4 725.6382),(5 1126.1991),(6 1213.7913),(7 1226.5975),(8 1342.0564),(9 1597.3711),(10 1688.4453),(11 1691.1034),(12 1782.2715),(13 1927.3549),(14 1991.313),(15 1991.3618),(16 2065.81),(17 2104.8833),(18 2209.839),(19 2217.2822),(20 2208.0967),(21 2253.178),(22 2866.7917),(23 2866.1064),(24 2900.6638),(25 2941.027),(26 3018.0215),(27 3033.6199),(28 3055.2415),(29 3028.1777),(30 3152.0647),(31 3155.0054),(32 3090.1917),(33 3117.5403),(34 3193.9639),(35 3201.0427),(36 3252.9897),(37 3335.0771),(38 3452.5823),(39 3439.031),(40 3369.4329),(41 3377.1814),(42 3417.169),(43 3423.6074),(44 3397.799),(45 3403.5386),(46 3436.7847),
(1 459.2873),(2 636.14307),(3 649.09625),(4 778.11414),(5 1199.0599),(6 1255.5469),(7 1259.3914),(8 1328.3475),(9 1572.1409),(10 1659.226),(11 1673.5929),(12 1680.5967),(13 1842.7498),(14 2025.2374),(15 2025.5686),(16 2077.1638),(17 2022.8524),(18 2052.514),(19 2060.2205),(20 2113.4846),(21 2160.833),(22 2741.4734),(23 2741.911),(24 2743.3374),(25 2912.7324),(26 2953.362),(27 2970.4104),(28 2963.13),(29 3045.778),(30 3135.3003),(31 3134.8179),(32 3111.6707),(33 3208.472),(34 3228.3708),(35 3242.6902),(36 3243.8542),(37 3249.213),(38 3249.3013),(39 3255.1506),(40 3216.5674),(41 3282.4001),(42 3305.6055),(43 3309.499),(44 3364.2756),(45 3372.8718),(46 3325.7388),
(1 459.12988),(2 648.96375),(3 651.2919),(4 753.21234),(5 1113.5181),(6 1217.7451),(7 1217.5697),(8 1310.6995),(9 1513.0343),(10 1622.6978),(11 1618.1416),(12 1686.5802),(13 1804.4044),(14 1895.8589),(15 1895.6443),(16 1985.1011),(17 1972.9551),(18 2015.4738),(19 2025.1633),(20 2073.6335),(21 2133.7627),(22 2591.1555),(23 2590.015),(24 2720.2278),(25 2688.5676),(26 2676.6714),(27 2718.4321),(28 2649.3245),(29 2876.5745),(30 2852.5195),(31 2849.9155),(32 2912.666),(33 2888.3967),(34 2837.3223),(35 2848.1074),(36 2834.5044),(37 2890.3645),(38 2933.1191),(39 2940.008),(40 2945.2405),(41 2879.1748),(42 2875.2244),(43 2869.8074),(44 2932.49),(45 3017.5308),(46 2994.6184),
(1 449.04376),(2 618.2778),(3 620.725),(4 711.4848),(5 1088.6432),(6 1158.3177),(7 1162.1572),(8 1268.6659),(9 1470.1686),(10 1537.8324),(11 1547.5906),(12 1679.484),(13 1809.842),(14 1875.1337),(15 1875.1959),(16 1931.7092),(17 1973.8044),(18 2045.8717),(19 2050.3223),(20 2160.4087),(21 2214.8591),(22 2785.0945),(23 2786.3381),(24 2802.8992),(25 2871.41),(26 2911.6462),(27 2955.9512),(28 2973.0808),(29 2936.4932),(30 3074.0745),(31 3073.7136),(32 3085.6233),(33 3131.1455),(34 3111.0046),(35 3093.974),(36 3174.793),(37 3219.3623),(38 3152.1074),(39 3154.065),(40 3128.969),(41 3085.5842),(42 3042.0686),(43 3033.761),(44 3016.7534),(45 3140.9297),(46 3151.843),
(1 421.63074),(2 575.7794),(3 578.134),(4 688.02905),(5 1080.6007),(6 1155.4581),(7 1155.3958),(8 1304.4104),(9 1564.3651),(10 1600.9553),(11 1605.8451),(12 1658.4656),(13 1788.001),(14 1894.6395),(15 1894.3158),(16 1965.3982),(17 2014.3506),(18 2076.1328),(19 2067.093),(20 2144.0793),(21 2216.6448),(22 2594.2366),(23 2593.5605),(24 2640.675),(25 2729.492),(26 2753.2195),(27 2827.7017),(28 2769.8596),(29 2928.6262),(30 2933.427),(31 2933.8706),(32 2995.655),(33 2996.1611),(34 2963.3865),(35 2971.4507),(36 2933.2334),(37 2960.3555),(38 2995.5095),(39 3002.4836),(40 3077.0505),(41 3095.6318),(42 3090.8281),(43 3111.8003),(44 3120.0417),(45 3114.7825),(46 3152.6348),
(1 420.94458),(2 585.66626),(3 594.2101),(4 701.1347),(5 1102.9044),(6 1165.2039),(7 1161.6016),(8 1259.9135),(9 1505.2329),(10 1532.0968),(11 1532.7229),(12 1660.1332),(13 1792.6517),(14 1928.327),(15 1927.7172),(16 1999.0173),(17 1983.9856),(18 2058.344),(19 2065.9111),(20 2056.7646),(21 2064.3713),(22 2466.0596),(23 2467.1624),(24 2529.6335),(25 2633.348),(26 2641.131),(27 2667.5981),(28 2631.4556),(29 2638.4426),(30 2763.7083),(31 2766.3474),(32 2786.6235),(33 2735.6233),(34 2783.409),(35 2789.5718),(36 2815.1643),(37 2907.104),(38 2953.9985),(39 2960.4194),(40 2916.0618),(41 3047.4023),(42 3010.0273),(43 3006.925),(44 2923.7256),(45 2970.1196),(46 2939.606),
(1 395.59824),(2 575.4828),(3 588.8196),(4 682.2823),(5 1060.8103),(6 1137.9355),(7 1142.9642),(8 1228.565),(9 1470.9238),(10 1496.5372),(11 1510.5671),(12 1555.6901),(13 1665.1226),(14 1770.0707),(15 1770.7777),(16 1829.9971),(17 1887.1698),(18 1944.3203),(19 1944.8695),(20 2024.3136),(21 2038.8757),(22 2593.8752),(23 2593.8555),(24 2630.8936),(25 2697.9922),(26 2696.1208),(27 2735.2534),(28 2796.807),(29 2822.4326),(30 2892.0686),(31 2892.0422),(32 2949.5693),(33 2935.6665),(34 2917.2043),(35 2917.7869),(36 2998.8564),(37 2948.4033),(38 2952.5557),(39 2950.7444),(40 3006.3044),(41 2962.8208),(42 2943.338),(43 2954.7332),(44 2959.7805),(45 3006.051),(46 2989.5037),
(1 384.3369),(2 571.3697),(3 579.8427),(4 659.671),(5 1042.3987),(6 1070.0535),(7 1061.7601),(8 1212.8048),(9 1435.4429),(10 1484.1888),(11 1481.9508),(12 1586.264),(13 1695.9298),(14 1739.7732),(15 1740.3306),(16 1811.5548),(17 1897.9951),(18 1933.6559),(19 1956.795),(20 1919.1075),(21 1938.7517),(22 2342.756),(23 2343.0703),(24 2409.4644),(25 2514.345),(26 2601.9102),(27 2631.418),(28 2725.2312),(29 2766.279),(30 2887.8843),(31 2886.5366),(32 2805.8335),(33 2936.9656),(34 2907.1724),(35 2910.4277),(36 2921.693),(37 3081.694),(38 3024.002),(39 3019.57),(40 2939.7324),(41 2984.3376),(42 3038.8606),(43 3037.8115),(44 3110.9673),(45 3049.9517),(46 3011.835),
(1 423.0803),(2 590.63654),(3 595.27594),(4 671.9401),(5 1083.55),(6 1124.1027),(7 1140.395),(8 1212.5132),(9 1401.1075),(10 1435.803),(11 1441.9493),(12 1558.4349),(13 1726.6295),(14 1785.759),(15 1786.6122),(16 1842.0356),(17 1911.98),(18 1943.4607),(19 1958.315),(20 1988.9685),(21 1996.4144),(22 2394.0164),(23 2394.5613),(24 2466.5493),(25 2537.3484),(26 2591.4285),(27 2590.0005),(28 2627.1533),(29 2717.7363),(30 2780.5242),(31 2780.2932),(32 2781.0383),(33 2837.5479),(34 2830.249),(35 2842.492),(36 2895.855),(37 2958.2615),(38 3068.5022),(39 3078.4492),(40 3102.2722),(41 3127.2722),(42 3127.2854),(43 3113.6902),(44 3113.0366),(45 3172.4106),(46 3125.0464),
(1 387.63193),(2 524.7424),(3 527.7613),(4 577.9876),(5 927.3411),(6 994.2612),(7 998.5805),(8 1154.4642),(9 1368.0792),(10 1383.9332),(11 1381.3201),(12 1416.6534),(13 1546.5667),(14 1614.0199),(15 1613.7081),(16 1696.5197),(17 1865.9755),(18 1887.7583),(19 1885.6877),(20 1888.3727),(21 1930.5886),(22 2370.6143),(23 2370.7717),(24 2433.8157),(25 2457.9875),(26 2436.4282),(27 2485.6843),(28 2519.5562),(29 2550.6045),(30 2564.1091),(31 2564.3752),(32 2522.5361),(33 2526.5413),(34 2532.57),(35 2527.1387),(36 2541.1284),(37 2544.4102),(38 2545.159),(39 2541.7947),(40 2564.1543),(41 2657.1025),(42 2592.9585),(43 2591.8267),(44 2600.5967),(45 2691.7349),(46 2762.9854),
(1 378.23364),(2 550.05774),(3 559.7962),(4 628.72217),(5 990.6365),(6 1078.1815),(7 1077.7032),(8 1175.8104),(9 1450.2913),(10 1463.2949),(11 1473.7338),(12 1531.0476),(13 1628.7047),(14 1779.1973),(15 1779.6183),(16 1852.29),(17 1931.2993),(18 2003.8418),(19 2007.3381),(20 2033.2421),(21 2032.7759),(22 2447.2922),(23 2447.2634),(24 2480.1072),(25 2584.6362),(26 2541.2202),(27 2584.1077),(28 2655.6658),(29 2796.0686),(30 2775.5767),(31 2776.3),(32 2746.9321),(33 2682.4868),(34 2757.493),(35 2759.254),(36 2736.0916),(37 2809.2017),(38 2834.239),(39 2830.0662),(40 2784.98),(41 2800.9014),(42 2835.1514),(43 2825.3552),(44 2853.172),(45 2945.4863),(46 2976.8872),
