1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.3553909),(2 5.1163487),(3 6.657132),(4 8.18592),(5 11.580236),(6 16.820038),(7 22.80277),(8 27.128881),(9 29.971075),(10 35.537415),(11 47.934906),(12 67.18619),(13 74.24441),(14 85.95444),(15 97.51996),(16 102.857925),(17 111.09288),(18 130.72214),(19 146.89864),(20 179.18059),(21 210.23961),(22 267.83228),(23 320.70828),(24 362.20255),(25 370.46005),(26 398.04694),(27 439.46405),(28 461.95688),(29 474.6011),(30 491.73022),(31 524.3526),(32 556.3816),(33 595.57385),(34 640.51),(35 649.42224),(36 646.2368),(37 643.23145),(38 629.9019),(39 638.4341),(40 642.08466),(41 638.11725),(42 631.2187),(43 622.975),(44 615.1434),(45 610.2466),(46 593.5772),(47 586.2224),(48 592.7233),(49 582.0624),(50 595.76245),(51 606.8987),(52 619.4253),(53 658.3876),(54 692.1354),(55 692.27423),
(1 0.090700954),(2 0.0895972),(3 0.091787644),(4 0.11136725),(5 0.09592647),(6 0.09752973),(7 0.09960846),(8 0.10889854),(9 0.10444974),(10 0.10380419),(11 0.107759856),(12 0.11332178),(13 0.10195495),(14 0.11165148),(15 0.10435519),(16 0.1139413),(17 0.111539505),(18 0.11347778),(19 0.11091354),(20 0.1168975),(21 0.11053182),(22 0.10667362),(23 0.11494767),(24 0.118189275),(25 0.11525723),(26 0.11068871),(27 0.11773885),(28 0.11258314),(29 0.10820035),(30 0.11689762),(31 0.11612964),(32 0.1211046),(33 0.11949027),(34 0.1133399),(35 0.117502145),(36 0.1291362),(37 0.13481052),(38 0.13172778),(39 0.12902808),(40 0.13300912),(41 0.12203827),(42 0.12635353),(43 0.12802817),(44 0.13508947),(45 0.12077703),(46 0.12935783),(47 0.124706775),(48 0.13251284),(49 0.12502234),(50 0.122488976),(51 0.12362507),(52 0.12923647),(53 0.123627126),(54 0.12959456),(55 0.1286701),
(1 0.09115002),(2 0.08912976),(3 0.092953764),(4 0.10847168),(5 0.098641194),(6 0.101266325),(7 0.10214728),(8 0.11112008),(9 0.1041055),(10 0.09953139),(11 0.10631748),(12 0.112848744),(13 0.10322823),(14 0.110740304),(15 0.10950473),(16 0.11422567),(17 0.10986742),(18 0.10441985),(19 0.10957378),(20 0.11891071),(21 0.10912582),(22 0.10493092),(23 0.10638034),(24 0.11538349),(25 0.110891685),(26 0.11092309),(27 0.11226915),(28 0.113479346),(29 0.09822059),(30 0.104616225),(31 0.10977151),(32 0.11488238),(33 0.112923525),(34 0.10942916),(35 0.1166308),(36 0.12546119),(37 0.12325165),(38 0.12093021),(39 0.12597199),(40 0.12743618),(41 0.12035965),(42 0.12646832),(43 0.1219118),(44 0.12600857),(45 0.12391657),(46 0.12205549),(47 0.12452156),(48 0.13176472),(49 0.1187426),(50 0.11625326),(51 0.119588636),(52 0.12600894),(53 0.11710082),(54 0.12846845),(55 0.12849489),
(1 0.08607624),(2 0.08676136),(3 0.08963686),(4 0.10088455),(5 0.09653051),(6 0.096043155),(7 0.0918314),(8 0.10689229),(9 0.09840872),(10 0.09776719),(11 0.09650856),(12 0.10227819),(13 0.09664522),(14 0.099240065),(15 0.09849192),(16 0.11114945),(17 0.107842855),(18 0.10114426),(19 0.09893281),(20 0.10903036),(21 0.10629553),(22 0.10483675),(23 0.10496356),(24 0.10662473),(25 0.106846996),(26 0.11060912),(27 0.101980485),(28 0.1013322),(29 0.101327285),(30 0.10503),(31 0.10603817),(32 0.116890535),(33 0.107832596),(34 0.10834934),(35 0.11094718),(36 0.12261862),(37 0.112653024),(38 0.11943845),(39 0.119864844),(40 0.12931095),(41 0.115915194),(42 0.1147365),(43 0.114033535),(44 0.12587619),(45 0.12132897),(46 0.119961336),(47 0.12359539),(48 0.12834258),(49 0.12089037),(50 0.11920828),(51 0.115754515),(52 0.12814683),(53 0.11584164),(54 0.12264206),(55 0.1229193),
(1 0.081548624),(2 0.084618464),(3 0.08458554),(4 0.09790221),(5 0.08809084),(6 0.08741109),(7 0.089852706),(8 0.100616775),(9 0.09343955),(10 0.09138373),(11 0.09097686),(12 0.10029006),(13 0.09384339),(14 0.09678716),(15 0.09432677),(16 0.10428102),(17 0.099703275),(18 0.09853242),(19 0.09562495),(20 0.111028194),(21 0.100768864),(22 0.09702369),(23 0.097389586),(24 0.11073848),(25 0.0976331),(26 0.10530482),(27 0.09993649),(28 0.10160789),(29 0.09597154),(30 0.10116476),(31 0.09847025),(32 0.11038594),(33 0.11121752),(34 0.108806565),(35 0.108934484),(36 0.121721916),(37 0.11862608),(38 0.12260664),(39 0.120625906),(40 0.12544692),(41 0.114086546),(42 0.11933056),(43 0.11678307),(44 0.119996816),(45 0.121006094),(46 0.118914224),(47 0.11571926),(48 0.1218739),(49 0.113183),(50 0.11661328),(51 0.110262625),(52 0.11819891),(53 0.11191063),(54 0.12400928),(55 0.12376957),
(1 0.08317515),(2 0.08561663),(3 0.08402832),(4 0.09573029),(5 0.09071239),(6 0.094358936),(7 0.095146134),(8 0.09822622),(9 0.09430949),(10 0.096420914),(11 0.09710122),(12 0.10618167),(13 0.09414674),(14 0.100580275),(15 0.09582186),(16 0.109668806),(17 0.097244404),(18 0.10226138),(19 0.089986555),(20 0.10868916),(21 0.10566589),(22 0.102468364),(23 0.105416186),(24 0.11413338),(25 0.10786277),(26 0.106047675),(27 0.104836844),(28 0.109061755),(29 0.10164155),(30 0.10899084),(31 0.104098365),(32 0.11074162),(33 0.11053103),(34 0.111961715),(35 0.11526695),(36 0.13083757),(37 0.119232684),(38 0.11821401),(39 0.12101656),(40 0.12511727),(41 0.120901264),(42 0.11935888),(43 0.12057111),(44 0.13041127),(45 0.12679048),(46 0.12561506),(47 0.12256754),(48 0.13343951),(49 0.12157539),(50 0.12377572),(51 0.11997672),(52 0.12567644),(53 0.118050896),(54 0.1273254),(55 0.12695524),
(1 0.087485194),(2 0.090608716),(3 0.088864386),(4 0.10670726),(5 0.096843936),(6 0.09592039),(7 0.09525816),(8 0.10350018),(9 0.09927248),(10 0.101411074),(11 0.097568125),(12 0.10226095),(13 0.09452758),(14 0.099028975),(15 0.09918949),(16 0.10715072),(17 0.10107997),(18 0.10497536),(19 0.10858404),(20 0.112836085),(21 0.11039716),(22 0.1087211),(23 0.10613163),(24 0.11552749),(25 0.10983561),(26 0.10662402),(27 0.109419696),(28 0.10624833),(29 0.10151156),(30 0.10519216),(31 0.10606393),(32 0.11212235),(33 0.11283266),(34 0.10730346),(35 0.10939523),(36 0.11823626),(37 0.1227628),(38 0.11451882),(39 0.11897962),(40 0.12484425),(41 0.11762621),(42 0.11665268),(43 0.11806645),(44 0.12909666),(45 0.1178709),(46 0.11468983),(47 0.12072633),(48 0.124948405),(49 0.11902754),(50 0.113381706),(51 0.11526953),(52 0.12247941),(53 0.119179174),(54 0.12216288),(55 0.12287558),
(1 0.0849827),(2 0.087305434),(3 0.08894197),(4 0.105015464),(5 0.098722406),(6 0.09742916),(7 0.098912776),(8 0.10564308),(9 0.09703351),(10 0.10123616),(11 0.102539),(12 0.10794609),(13 0.103006),(14 0.10551416),(15 0.10196058),(16 0.113774024),(17 0.10722434),(18 0.108916365),(19 0.10477357),(20 0.11434343),(21 0.11635361),(22 0.10889369),(23 0.12075684),(24 0.12792107),(25 0.11809743),(26 0.11812641),(27 0.118250705),(28 0.12674534),(29 0.1217409),(30 0.118086),(31 0.118558675),(32 0.12859616),(33 0.11908348),(34 0.11965567),(35 0.11916659),(36 0.13794895),(37 0.12471267),(38 0.12939349),(39 0.13651542),(40 0.13209544),(41 0.122891836),(42 0.13043778),(43 0.1306141),(44 0.13151291),(45 0.13036677),(46 0.12673052),(47 0.12685998),(48 0.13777846),(49 0.12088848),(50 0.12265862),(51 0.119258665),(52 0.1278609),(53 0.119438194),(54 0.12721401),(55 0.12692131),
(1 0.08788648),(2 0.09031469),(3 0.08996946),(4 0.10684301),(5 0.099685304),(6 0.09061867),(7 0.09638691),(8 0.10275313),(9 0.09945876),(10 0.09669859),(11 0.0970907),(12 0.11451471),(13 0.10168373),(14 0.11063035),(15 0.10649096),(16 0.113128245),(17 0.11033278),(18 0.10914001),(19 0.10840625),(20 0.12117934),(21 0.11725008),(22 0.107083134),(23 0.110659435),(24 0.114250034),(25 0.11166617),(26 0.109274134),(27 0.11425053),(28 0.114017285),(29 0.11101629),(30 0.106912665),(31 0.11608412),(32 0.11587821),(33 0.111230746),(34 0.11490516),(35 0.12601282),(36 0.12747389),(37 0.12823443),(38 0.11806437),(39 0.12993076),(40 0.1305142),(41 0.12861268),(42 0.125907),(43 0.12681739),(44 0.123672605),(45 0.122243285),(46 0.1236504),(47 0.1295643),(48 0.13514403),(49 0.12249841),(50 0.12738816),(51 0.12049246),(52 0.13092713),(53 0.124560215),(54 0.12196864),(55 0.121357284),
(1 0.084622584),(2 0.08291014),(3 0.08408918),(4 0.10742739),(5 0.09077386),(6 0.09321381),(7 0.096386924),(8 0.106683806),(9 0.09701514),(10 0.101173885),(11 0.10068727),(12 0.10311038),(13 0.097343095),(14 0.102293804),(15 0.09584363),(16 0.11267194),(17 0.10368862),(18 0.09999957),(19 0.102697775),(20 0.11870462),(21 0.10436328),(22 0.1008843),(23 0.102061674),(24 0.109337576),(25 0.10490284),(26 0.10661668),(27 0.10203643),(28 0.11005565),(29 0.10218135),(30 0.107938334),(31 0.10850423),(32 0.11229447),(33 0.104323864),(34 0.1039684),(35 0.11551744),(36 0.122543186),(37 0.115083806),(38 0.11603986),(39 0.12592827),(40 0.12322253),(41 0.11520655),(42 0.12145505),(43 0.118693694),(44 0.122162856),(45 0.12371705),(46 0.114451304),(47 0.12254258),(48 0.12558126),(49 0.1241987),(50 0.11723823),(51 0.112808004),(52 0.116503745),(53 0.11600267),(54 0.12363112),(55 0.12357883),
(1 0.08968615),(2 0.086430766),(3 0.08858089),(4 0.09971678),(5 0.095556416),(6 0.09694588),(7 0.09297565),(8 0.10880558),(9 0.10183014),(10 0.095767595),(11 0.09547459),(12 0.10726864),(13 0.10332782),(14 0.1006869),(15 0.10171428),(16 0.10969636),(17 0.10603077),(18 0.104933456),(19 0.098634094),(20 0.110800564),(21 0.10350968),(22 0.10058697),(23 0.10655362),(24 0.11012884),(25 0.103811614),(26 0.10188604),(27 0.1081539),(28 0.10543914),(29 0.10011391),(30 0.1031015),(31 0.100850075),(32 0.10239115),(33 0.10507479),(34 0.10848295),(35 0.11709205),(36 0.12593944),(37 0.11896013),(38 0.116338626),(39 0.12135051),(40 0.12794165),(41 0.116358824),(42 0.11673327),(43 0.12139905),(44 0.12136059),(45 0.124635145),(46 0.12105116),(47 0.12651813),(48 0.12898384),(49 0.12098841),(50 0.11684292),(51 0.11805475),(52 0.1197743),(53 0.11831662),(54 0.1184363),(55 0.11891089),
(1 0.09073256),(2 0.08618609),(3 0.087653644),(4 0.10461556),(5 0.10190057),(6 0.103818335),(7 0.09576639),(8 0.11912103),(9 0.10054746),(10 0.103148244),(11 0.099037014),(12 0.101910144),(13 0.10132643),(14 0.105408296),(15 0.10487413),(16 0.110938914),(17 0.10680327),(18 0.111135654),(19 0.10463106),(20 0.10993434),(21 0.10293278),(22 0.10435827),(23 0.1095479),(24 0.11963599),(25 0.1091617),(26 0.11004097),(27 0.11418094),(28 0.11144754),(29 0.107441984),(30 0.109721944),(31 0.12135762),(32 0.11824318),(33 0.11461475),(34 0.12075612),(35 0.122585334),(36 0.12766196),(37 0.13245004),(38 0.124945685),(39 0.1221855),(40 0.13404167),(41 0.122329354),(42 0.13114539),(43 0.12364293),(44 0.12901647),(45 0.12592651),(46 0.12395663),(47 0.12832384),(48 0.12615602),(49 0.12360606),(50 0.12589167),(51 0.11952404),(52 0.12520447),(53 0.119226575),(54 0.13174424),(55 0.13218273),
(1 0.074338205),(2 0.06757981),(3 0.07261987),(4 0.08538588),(5 0.080144964),(6 0.075906314),(7 0.079842545),(8 0.084424205),(9 0.083208025),(10 0.07535704),(11 0.07856891),(12 0.08757254),(13 0.07679829),(14 0.080610774),(15 0.08332933),(16 0.085565075),(17 0.08231313),(18 0.08391207),(19 0.08219533),(20 0.0845688),(21 0.08452322),(22 0.086115815),(23 0.093367934),(24 0.08789277),(25 0.08113239),(26 0.08788879),(27 0.085697465),(28 0.081750855),(29 0.07631222),(30 0.082212485),(31 0.086390905),(32 0.08341334),(33 0.08362576),(34 0.08670618),(35 0.08910553),(36 0.09310535),(37 0.09608105),(38 0.090739705),(39 0.096020445),(40 0.09513405),(41 0.089716494),(42 0.09032351),(43 0.08397782),(44 0.09309506),(45 0.09352343),(46 0.09072825),(47 0.100458376),(48 0.10175245),(49 0.0931075),(50 0.0920289),(51 0.090904236),(52 0.095493406),(53 0.0898004),(54 0.100565016),(55 0.09985979),
(1 0.066559166),(2 0.058907304),(3 0.056803193),(4 0.06551553),(5 0.06186808),(6 0.05610206),(7 0.056059364),(8 0.063085854),(9 0.0545824),(10 0.05456984),(11 0.05728069),(12 0.06564923),(13 0.05812652),(14 0.05618837),(15 0.05805005),(16 0.06136877),(17 0.05808782),(18 0.056930132),(19 0.056606032),(20 0.06553018),(21 0.059773587),(22 0.059829343),(23 0.05974398),(24 0.062089168),(25 0.057967182),(26 0.057879224),(27 0.058203533),(28 0.060325287),(29 0.056743138),(30 0.05737125),(31 0.057214405),(32 0.062766545),(33 0.059643716),(34 0.057722535),(35 0.061058808),(36 0.065853),(37 0.06123207),(38 0.06155096),(39 0.063661285),(40 0.06999985),(41 0.05637515),(42 0.06165239),(43 0.060493324),(44 0.05924585),(45 0.06314747),(46 0.06131884),(47 0.0625664),(48 0.06214447),(49 0.056754004),(50 0.056655463),(51 0.057024185),(52 0.061890826),(53 0.057979528),(54 0.060482442),(55 0.060776766),
(1 0.054095242),(2 0.04744543),(3 0.046342466),(4 0.052997343),(5 0.04960542),(6 0.04819801),(7 0.047373403),(8 0.05374599),(9 0.046285994),(10 0.04561308),(11 0.04689034),(12 0.05136884),(13 0.048443552),(14 0.04749826),(15 0.049461886),(16 0.0512989),(17 0.0471806),(18 0.050453905),(19 0.049021512),(20 0.05388985),(21 0.05106244),(22 0.048832256),(23 0.049893342),(24 0.05091228),(25 0.04901195),(26 0.04683634),(27 0.050353117),(28 0.04997726),(29 0.046826623),(30 0.044148855),(31 0.049976792),(32 0.050687),(33 0.050580766),(34 0.051059518),(35 0.05234027),(36 0.058846474),(37 0.05016701),(38 0.04955001),(39 0.05188484),(40 0.051995505),(41 0.04961215),(42 0.05026578),(43 0.049484957),(44 0.05162374),(45 0.049412157),(46 0.049128655),(47 0.050292216),(48 0.052372612),(49 0.048089612),(50 0.049698237),(51 0.047694575),(52 0.05263806),(53 0.048565075),(54 0.049383316),(55 0.049692467),
(1 0.05444975),(2 0.04640698),(3 0.04599436),(4 0.05055809),(5 0.045835085),(6 0.047006067),(7 0.045411926),(8 0.049519047),(9 0.044670295),(10 0.04594393),(11 0.04573927),(12 0.05252151),(13 0.044912577),(14 0.045381933),(15 0.04730008),(16 0.04874667),(17 0.047739208),(18 0.04443582),(19 0.045853067),(20 0.04984145),(21 0.049847227),(22 0.049760275),(23 0.047768448),(24 0.049843304),(25 0.046558984),(26 0.048664007),(27 0.049775302),(28 0.04872611),(29 0.04394329),(30 0.047480986),(31 0.04918404),(32 0.04918146),(33 0.049050868),(34 0.04525222),(35 0.05055638),(36 0.05244425),(37 0.051504437),(38 0.048427623),(39 0.050740276),(40 0.05266427),(41 0.047698062),(42 0.04936309),(43 0.046812125),(44 0.051675245),(45 0.04960126),(46 0.046974447),(47 0.04867555),(48 0.05031378),(49 0.045065302),(50 0.047556497),(51 0.04671255),(52 0.049684633),(53 0.04756019),(54 0.046727482),(55 0.046729565),
(1 0.05084595),(2 0.045396343),(3 0.04254195),(4 0.050360244),(5 0.048466355),(6 0.04272829),(7 0.045532998),(8 0.048246253),(9 0.04036757),(10 0.041760325),(11 0.043243125),(12 0.0477609),(13 0.04311263),(14 0.043430433),(15 0.044132557),(16 0.04606876),(17 0.046100415),(18 0.045611605),(19 0.045483757),(20 0.05001757),(21 0.046976462),(22 0.044653557),(23 0.04699659),(24 0.048301622),(25 0.043986317),(26 0.046379693),(27 0.045818806),(28 0.045121912),(29 0.043958355),(30 0.045405008),(31 0.04452781),(32 0.046185356),(33 0.0466498),(34 0.043625094),(35 0.044359937),(36 0.050875857),(37 0.04849241),(38 0.042947866),(39 0.049254764),(40 0.05154238),(41 0.047073074),(42 0.046180338),(43 0.046552546),(44 0.048125066),(45 0.044838253),(46 0.046862558),(47 0.049950358),(48 0.04771888),(49 0.046039835),(50 0.044148773),(51 0.0451743),(52 0.047426727),(53 0.04403887),(54 0.04645128),(55 0.046532694),
(1 0.04777201),(2 0.042517636),(3 0.040959124),(4 0.045189537),(5 0.044507414),(6 0.04067092),(7 0.0430919),(8 0.045910127),(9 0.038864776),(10 0.04070334),(11 0.043189283),(12 0.04726171),(13 0.042263042),(14 0.041137416),(15 0.042344794),(16 0.04403578),(17 0.041021552),(18 0.041489173),(19 0.040870626),(20 0.049837414),(21 0.04416455),(22 0.04470417),(23 0.04402795),(24 0.04616601),(25 0.043792132),(26 0.04385015),(27 0.04108155),(28 0.044416513),(29 0.041195624),(30 0.042922877),(31 0.04009434),(32 0.0434175),(33 0.04439509),(34 0.040233616),(35 0.042440463),(36 0.045483965),(37 0.04690333),(38 0.04307182),(39 0.04339296),(40 0.04797486),(41 0.042510863),(42 0.040781356),(43 0.043057904),(44 0.046550438),(45 0.044219848),(46 0.042873934),(47 0.04191312),(48 0.043264195),(49 0.042048097),(50 0.041722022),(51 0.04007961),(52 0.042639576),(53 0.04273766),(54 0.041736946),(55 0.041933678),
(1 0.04513948),(2 0.040587787),(3 0.039428435),(4 0.044632908),(5 0.04179618),(6 0.040437676),(7 0.03831879),(8 0.044836495),(9 0.039690893),(10 0.037541844),(11 0.03962084),(12 0.045374397),(13 0.038358238),(14 0.03912608),(15 0.04105635),(16 0.042744),(17 0.039651018),(18 0.03825278),(19 0.03859718),(20 0.04587633),(21 0.042946),(22 0.03928917),(23 0.04225099),(24 0.042346105),(25 0.039492108),(26 0.040007766),(27 0.0397093),(28 0.043544717),(29 0.03958012),(30 0.039653156),(31 0.039844837),(32 0.041245267),(33 0.041569304),(34 0.039886046),(35 0.04380452),(36 0.047765363),(37 0.04417165),(38 0.0392052),(39 0.04138759),(40 0.045634385),(41 0.039486572),(42 0.0407584),(43 0.03934291),(44 0.04702155),(45 0.043766923),(46 0.041533876),(47 0.04252817),(48 0.04124674),(49 0.039078545),(50 0.03967563),(51 0.03946377),(52 0.042130284),(53 0.03800304),(54 0.040255718),(55 0.040308647),
(1 0.045075018),(2 0.041018885),(3 0.038051423),(4 0.041800823),(5 0.03696913),(6 0.039186068),(7 0.037540667),(8 0.041936442),(9 0.03714709),(10 0.035580125),(11 0.036998156),(12 0.039679285),(13 0.037382886),(14 0.036721356),(15 0.036937013),(16 0.038539004),(17 0.037411425),(18 0.0357024),(19 0.035171285),(20 0.0395204),(21 0.038270906),(22 0.03927639),(23 0.040201243),(24 0.03964682),(25 0.038375884),(26 0.037318483),(27 0.038360424),(28 0.03905436),(29 0.03636279),(30 0.036419023),(31 0.0397988),(32 0.040666476),(33 0.039213873),(34 0.03795108),(35 0.03974143),(36 0.04474073),(37 0.041927274),(38 0.03911125),(39 0.0401799),(40 0.042171128),(41 0.037567787),(42 0.03787774),(43 0.03840739),(44 0.040785655),(45 0.04116095),(46 0.0384953),(47 0.039657645),(48 0.040070243),(49 0.036197588),(50 0.037711613),(51 0.03790229),(52 0.0399439),(53 0.037838686),(54 0.04005449),(55 0.040204942),
(1 0.042079154),(2 0.03717689),(3 0.036675088),(4 0.041371785),(5 0.03971927),(6 0.034567982),(7 0.03714311),(8 0.038694687),(9 0.036410745),(10 0.0348818),(11 0.036690094),(12 0.040599782),(13 0.038286354),(14 0.03547248),(15 0.03436537),(16 0.03761991),(17 0.03747046),(18 0.03686139),(19 0.035305157),(20 0.042066403),(21 0.036402013),(22 0.03791221),(23 0.039769243),(24 0.039322857),(25 0.036224324),(26 0.036012147),(27 0.0353317),(28 0.03925495),(29 0.03501504),(30 0.036427915),(31 0.036104936),(32 0.037407137),(33 0.039469097),(34 0.036347628),(35 0.039502945),(36 0.042687166),(37 0.039240673),(38 0.0365549),(39 0.03954464),(40 0.039720327),(41 0.035447847),(42 0.037832167),(43 0.038742788),(44 0.039883982),(45 0.03834455),(46 0.038260613),(47 0.03722052),(48 0.03885382),(49 0.035079304),(50 0.036955692),(51 0.03531586),(52 0.03989199),(53 0.037702896),(54 0.0369031),(55 0.036892448),
(1 0.04273314),(2 0.03327633),(3 0.032930933),(4 0.038288523),(5 0.03629739),(6 0.033712357),(7 0.034299906),(8 0.037264407),(9 0.031479333),(10 0.032002844),(11 0.033280466),(12 0.03708763),(13 0.034305666),(14 0.032659955),(15 0.03218749),(16 0.03402543),(17 0.03567792),(18 0.03508641),(19 0.031458005),(20 0.041086867),(21 0.03472342),(22 0.03416149),(23 0.03466117),(24 0.036745116),(25 0.03353839),(26 0.035372958),(27 0.03367919),(28 0.035111748),(29 0.032186937),(30 0.033415124),(31 0.03389769),(32 0.037439976),(33 0.035172466),(34 0.035032153),(35 0.03586405),(36 0.035964604),(37 0.03589968),(38 0.034913924),(39 0.03935502),(40 0.040516477),(41 0.035897713),(42 0.03497579),(43 0.03458587),(44 0.03713646),(45 0.03585285),(46 0.03531026),(47 0.036457706),(48 0.0376308),(49 0.03333902),(50 0.034245286),(51 0.032033455),(52 0.035817903),(53 0.03476078),(54 0.03533815),(55 0.035383966),
(1 0.03949052),(2 0.035066184),(3 0.03121624),(4 0.03803395),(5 0.033228077),(6 0.032046434),(7 0.033011388),(8 0.036733042),(9 0.03154834),(10 0.030253593),(11 0.031989112),(12 0.034927044),(13 0.03202385),(14 0.032379303),(15 0.031184262),(16 0.03407515),(17 0.033027034),(18 0.03324566),(19 0.032040633),(20 0.039466176),(21 0.034708753),(22 0.03459153),(23 0.03436577),(24 0.036351588),(25 0.033056006),(26 0.033038113),(27 0.033121575),(28 0.036789883),(29 0.033562414),(30 0.03221302),(31 0.035692718),(32 0.032968204),(33 0.033798963),(34 0.033330366),(35 0.035552796),(36 0.03762178),(37 0.035652224),(38 0.03576534),(39 0.038552962),(40 0.039629195),(41 0.03547235),(42 0.03434724),(43 0.035291884),(44 0.03529385),(45 0.034385048),(46 0.035005186),(47 0.035292286),(48 0.0352346),(49 0.03131163),(50 0.035946097),(51 0.032865413),(52 0.03675036),(53 0.03294463),(54 0.033654984),(55 0.03367872),
(1 0.033694834),(2 0.030981697),(3 0.026951266),(4 0.032211863),(5 0.028884156),(6 0.030057548),(7 0.027893975),(8 0.032044888),(9 0.02885166),(10 0.02625761),(11 0.027294833),(12 0.031108906),(13 0.027708832),(14 0.02826757),(15 0.028135682),(16 0.0309261),(17 0.028304493),(18 0.029239278),(19 0.028536566),(20 0.03294082),(21 0.031598948),(22 0.029416604),(23 0.029982476),(24 0.03299367),(25 0.029954428),(26 0.028605133),(27 0.027614456),(28 0.030890288),(29 0.028791681),(30 0.029460486),(31 0.029757734),(32 0.031609572),(33 0.030848391),(34 0.030409884),(35 0.029607575),(36 0.032402784),(37 0.031989288),(38 0.02939802),(39 0.03164742),(40 0.034669902),(41 0.031804826),(42 0.029833611),(43 0.030416735),(44 0.030986128),(45 0.029472888),(46 0.0321109),(47 0.03134002),(48 0.031477164),(49 0.027442567),(50 0.028515162),(51 0.029145665),(52 0.029110255),(53 0.027411785),(54 0.030196115),(55 0.030210938),
