(1 0.0023294683),(2 3.3777483),(3 19.975927),(4 28.346899),(5 28.398132),(6 37.813553),(7 52.96907),(8 57.485954),(9 57.354168),(10 67.61194),(11 83.653625),(12 88.8924),(13 88.8801),(14 96.143745),(15 113.00372),(16 124.47424),(17 124.51686),(18 129.05666),(19 125.456856),(20 132.16954),(21 132.27522),(22 132.38611),(23 139.5672),(24 144.17725),(25 144.11238),(26 149.3551),(27 154.84097),(28 157.89064),(29 158.18965),(30 160.46164),(31 161.16785),(32 154.84818),(33 154.77362),(34 153.27731),(35 158.91858),(36 160.57117),(37 160.59285),(38 162.81618),(39 164.57283),(40 167.59174),(41 167.45808),(42 174.56886),(43 179.70738),(44 174.79489),(45 175.08685),(46 175.54958),(47 178.70802),(48 178.70093),
(1 0.0023643307),(2 4.0767035),(3 20.882292),(4 27.862432),(5 27.912432),(6 31.582483),(7 46.89388),(8 51.955406),(9 52.029064),(10 63.034496),(11 77.70021),(12 87.3279),(13 87.49131),(14 93.408585),(15 107.03556),(16 115.08658),(17 115.10215),(18 120.84652),(19 131.47008),(20 127.30486),(21 127.39921),(22 128.35779),(23 121.04307),(24 128.0234),(25 128.11015),(26 140.29999),(27 136.729),(28 150.8127),(29 151.16795),(30 152.6267),(31 152.81317),(32 155.26733),(33 155.3614),(34 160.0755),(35 167.67638),(36 167.9986),(37 167.88998),(38 166.70859),(39 167.03978),(40 166.4969),(41 166.22586),(42 162.70792),(43 174.33185),(44 177.6091),(45 177.95248),(46 181.00755),(47 185.09323),(48 185.08212),
(1 0.0027436644),(2 4.2753854),(3 23.782234),(4 33.688385),(5 33.63044),(6 44.39326),(7 61.449097),(8 70.845566),(9 71.002525),(10 87.38456),(11 103.61641),(12 111.360435),(13 111.35825),(14 120.18536),(15 142.0913),(16 137.19212),(17 137.16446),(18 141.80528),(19 142.23055),(20 151.81712),(21 151.68304),(22 151.13),(23 145.79019),(24 149.7433),(25 149.8838),(26 149.10437),(27 154.34386),(28 169.58517),(29 170.19872),(30 179.62708),(31 176.30798),(32 179.43782),(33 179.38844),(34 181.3753),(35 180.39886),(36 176.8561),(37 177.1397),(38 173.22018),(39 178.42917),(40 178.4868),(41 178.53387),(42 176.39655),(43 179.15472),(44 173.20058),(45 173.35318),(46 172.62099),(47 179.40077),(48 179.31123),
(1 0.0026545501),(2 5.1600537),(3 26.74623),(4 39.020527),(5 39.08071),(6 44.43353),(7 56.76765),(8 63.65571),(9 63.761795),(10 74.2712),(11 90.699814),(12 97.440956),(13 97.403824),(14 103.83623),(15 136.75389),(16 143.31831),(17 143.36147),(18 142.2143),(19 134.06981),(20 138.56229),(21 138.55547),(22 139.80028),(23 149.33347),(24 153.70547),(25 153.77174),(26 157.54237),(27 162.4382),(28 173.86928),(29 173.99068),(30 168.22958),(31 172.00543),(32 171.98999),(33 171.82),(34 171.48494),(35 171.05894),(36 171.25566),(37 171.41714),(38 176.83812),(39 175.60922),(40 179.84218),(41 179.9543),(42 179.84125),(43 197.0195),(44 190.65062),(45 190.8993),(46 189.50835),(47 187.88399),(48 187.86482),
(1 0.0025920274),(2 4.517595),(3 27.97887),(4 35.36166),(5 35.327522),(6 40.820415),(7 55.20528),(8 62.695168),(9 62.656338),(10 77.41337),(11 93.42221),(12 96.743286),(13 96.7047),(14 105.62662),(15 124.345894),(16 138.38094),(17 138.28166),(18 143.30618),(19 142.88118),(20 146.65425),(21 146.534),(22 145.7813),(23 143.94493),(24 155.66956),(25 155.77693),(26 158.9836),(27 160.44716),(28 168.97441),(29 169.20857),(30 163.25757),(31 165.87144),(32 168.54517),(33 168.47325),(34 173.96399),(35 180.75385),(36 180.02711),(37 180.49208),(38 181.47597),(39 191.03275),(40 191.57983),(41 191.46425),(42 179.19205),(43 173.39217),(44 165.26779),(45 165.31291),(46 163.06807),(47 170.05006),(48 169.994),
(1 0.0026043642),(2 4.0621543),(3 20.670708),(4 28.20828),(5 28.15308),(6 36.82396),(7 51.553272),(8 58.294483),(9 58.280636),(10 67.26411),(11 80.8737),(12 87.417656),(13 87.51404),(14 91.20307),(15 111.412155),(16 112.314125),(17 112.33251),(18 109.46008),(19 110.80189),(20 117.25818),(21 117.25972),(22 126.415146),(23 136.43927),(24 148.69185),(25 148.74118),(26 149.91039),(27 155.54988),(28 160.1281),(29 161.02998),(30 156.63359),(31 154.37584),(32 159.42162),(33 159.56187),(34 164.42676),(35 166.51036),(36 171.86205),(37 172.00233),(38 183.42328),(39 185.64941),(40 185.09317),(41 185.14616),(42 184.21654),(43 162.12904),(44 157.49167),(45 157.262),(46 151.28192),(47 149.97588),(48 149.9808),
(1 0.002627624),(2 4.762176),(3 29.079075),(4 38.724377),(5 38.81288),(6 45.14893),(7 54.084133),(8 64.210724),(9 64.24968),(10 78.63901),(11 93.94301),(12 93.076645),(13 93.08984),(14 97.59355),(15 112.953415),(16 123.74234),(17 123.61829),(18 121.97692),(19 129.68373),(20 137.61827),(21 137.55852),(22 129.6662),(23 138.91092),(24 147.29533),(25 147.44756),(26 149.28148),(27 146.89513),(28 148.66113),(29 149.02252),(30 144.24663),(31 143.57036),(32 149.372),(33 149.5597),(34 153.15367),(35 153.99298),(36 153.99435),(37 154.37358),(38 153.81775),(39 170.47147),(40 169.96075),(41 169.68509),(42 162.96906),(43 162.20348),(44 156.59595),(45 156.57443),(46 150.95708),(47 145.98267),(48 145.95332),
(1 0.0028499758),(2 4.606921),(3 25.608528),(4 32.991253),(5 32.966507),(6 39.84987),(7 58.732586),(8 68.25977),(9 68.25237),(10 81.194244),(11 95.5272),(12 94.26168),(13 94.205055),(14 97.553825),(15 116.33129),(16 128.08792),(17 127.95283),(18 131.41544),(19 139.07408),(20 154.03848),(21 154.0698),(22 151.43947),(23 141.9834),(24 145.89261),(25 145.95462),(26 146.31241),(27 160.37614),(28 158.82376),(29 159.11307),(30 154.42744),(31 151.40373),(32 161.04836),(33 161.21925),(34 165.23064),(35 162.60092),(36 161.49965),(37 161.63718),(38 158.74762),(39 165.05344),(40 171.97392),(41 171.76466),(42 178.47188),(43 176.78278),(44 168.3521),(45 168.02655),(46 171.19394),(47 171.95454),(48 171.97209),
(1 0.0027172926),(2 4.064285),(3 26.2463),(4 32.254177),(5 32.265476),(6 41.230156),(7 59.849262),(8 67.98639),(9 68.05584),(10 75.73859),(11 84.83523),(12 85.891045),(13 86.02187),(14 86.87287),(15 101.29597),(16 102.86868),(17 102.86868),(18 101.63411),(19 107.4219),(20 115.1293),(21 115.0353),(22 120.59856),(23 126.74134),(24 127.92472),(25 128.03612),(26 134.1691),(27 132.19945),(28 132.15804),(29 132.28099),(30 138.0342),(31 146.32986),(32 153.54216),(33 153.68982),(34 155.36172),(35 156.40674),(36 157.06384),(37 157.03915),(38 161.31485),(39 165.81447),(40 166.48613),(41 166.4943),(42 161.26129),(43 159.33684),(44 157.66086),(45 157.7668),(46 156.76309),(47 160.30072),(48 160.27664),
(1 0.0027867956),(2 4.0083046),(3 28.383228),(4 39.82425),(5 39.81183),(6 50.49958),(7 65.574165),(8 77.66619),(9 77.77534),(10 89.53451),(11 108.47844),(12 110.35229),(13 110.34778),(14 109.15675),(15 118.303696),(16 143.36925),(17 143.32901),(18 142.779),(19 140.80182),(20 157.06195),(21 157.02325),(22 156.3617),(23 150.95201),(24 156.55093),(25 156.52336),(26 157.29059),(27 154.58609),(28 160.75964),(29 161.2164),(30 164.31735),(31 164.23294),(32 165.18423),(33 165.2428),(34 163.99124),(35 168.5155),(36 169.41655),(37 169.48727),(38 168.52727),(39 179.93712),(40 181.56477),(41 181.37056),(42 180.04869),(43 176.29295),(44 171.93355),(45 171.75894),(46 173.88689),(47 175.10214),(48 175.08452),
(1 0.0026105994),(2 4.8740582),(3 24.80233),(4 34.024925),(5 34.018444),(6 45.58459),(7 59.853897),(8 67.64448),(9 67.66131),(10 74.538055),(11 90.94435),(12 97.19748),(13 97.298416),(14 99.431816),(15 110.099724),(16 108.315186),(17 108.31994),(18 109.90492),(19 110.77869),(20 117.65727),(21 117.596825),(22 117.92494),(23 118.23318),(24 125.39515),(25 125.52211),(26 128.98294),(27 130.04501),(28 136.2969),(29 136.72635),(30 139.1854),(31 145.79195),(32 149.20659),(33 149.2248),(34 152.24734),(35 149.56413),(36 157.71213),(37 157.84222),(38 162.6606),(39 166.87679),(40 167.92033),(41 168.06602),(42 168.5101),(43 172.39162),(44 166.64229),(45 166.52734),(46 175.48393),(47 172.00153),(48 171.85646),
(1 0.0032475023),(2 4.825652),(3 29.163742),(4 38.35681),(5 38.375286),(6 49.70446),(7 63.469555),(8 71.5431),(9 71.63237),(10 76.387245),(11 86.14274),(12 98.298485),(13 98.44195),(14 100.54188),(15 111.331406),(16 120.49331),(17 120.48187),(18 120.26468),(19 112.659325),(20 122.84516),(21 122.77099),(22 125.84435),(23 140.66765),(24 149.21167),(25 149.24579),(26 151.53668),(27 149.53589),(28 156.55739),(29 156.37914),(30 162.68195),(31 169.46619),(32 170.10709),(33 170.13329),(34 168.58305),(35 175.6975),(36 182.13277),(37 181.94208),(38 183.55286),(39 174.59308),(40 173.50554),(41 173.39273),(42 165.725),(43 164.98494),(44 165.28905),(45 165.54796),(46 167.2205),(47 171.92957),(48 171.87619),
(1 0.0026914452),(2 5.4017706),(3 26.960669),(4 37.39701),(5 37.428043),(6 46.721836),(7 69.660446),(8 81.25505),(9 81.26057),(10 88.730225),(11 98.645226),(12 106.32902),(13 106.35878),(14 113.65897),(15 129.42285),(16 140.2881),(17 140.43147),(18 133.46089),(19 123.504524),(20 128.44191),(21 128.49228),(22 135.76294),(23 131.56413),(24 135.01836),(25 135.15317),(26 133.2152),(27 131.83952),(28 136.37123),(29 136.61436),(30 139.33934),(31 146.66216),(32 150.16518),(33 150.27899),(34 153.7968),(35 160.6716),(36 169.8714),(37 170.09024),(38 171.07053),(39 169.31999),(40 167.14282),(41 166.95074),(42 167.9679),(43 167.07967),(44 163.88951),(45 163.80215),(46 177.3387),(47 183.27698),(48 183.29384),
(1 0.0031862531),(2 5.114725),(3 24.881813),(4 30.27957),(5 30.242382),(6 39.31569),(7 60.200512),(8 61.24339),(9 61.277203),(10 64.12638),(11 73.46368),(12 87.08781),(13 87.04193),(14 95.62898),(15 101.78663),(16 98.5125),(17 98.62831),(18 101.64071),(19 102.64984),(20 112.968),(21 113.10084),(22 116.45458),(23 124.41252),(24 129.70988),(25 129.69981),(26 130.32721),(27 134.60866),(28 137.01486),(29 137.0045),(30 139.37653),(31 152.08136),(32 151.25671),(33 151.39119),(34 157.56726),(35 161.95027),(36 172.3595),(37 172.24045),(38 166.44351),(39 158.21933),(40 155.54056),(41 155.55586),(42 157.92206),(43 169.37286),(44 166.7695),(45 166.77318),(46 168.48642),(47 165.16603),(48 165.2267),
(1 0.0029134173),(2 5.434437),(3 27.181513),(4 34.37814),(5 34.4595),(6 41.760857),(7 60.311848),(8 68.98013),(9 69.02726),(10 74.211174),(11 84.514244),(12 95.28895),(13 95.42921),(14 95.58384),(15 111.2895),(16 115.24364),(17 115.14446),(18 112.71013),(19 111.68964),(20 116.21857),(21 116.14636),(22 116.63451),(23 122.66153),(24 130.37761),(25 130.52774),(26 135.22894),(27 132.40096),(28 131.2894),(29 131.09482),(30 135.54483),(31 140.83958),(32 147.8158),(33 147.87831),(34 149.22325),(35 154.30626),(36 157.68875),(37 157.72),(38 156.22926),(39 157.89168),(40 160.08705),(41 160.14944),(42 156.20044),(43 157.60901),(44 155.022),(45 155.13826),(46 157.9685),(47 159.9725),(48 160.08743),
(1 0.0028638833),(2 5.6622534),(3 26.644228),(4 31.691307),(5 31.67846),(6 37.753178),(7 51.684834),(8 61.93448),(9 61.960865),(10 68.798904),(11 82.78697),(12 91.403465),(13 91.44456),(14 98.21215),(15 105.81455),(16 108.568535),(17 108.544174),(18 99.96042),(19 105.2741),(20 110.588745),(21 110.562775),(22 113.08997),(23 120.33291),(24 129.75572),(25 129.80266),(26 131.91135),(27 140.02791),(28 135.9564),(29 136.1441),(30 137.4421),(31 145.69977),(32 151.10693),(33 151.13194),(34 149.02037),(35 156.46275),(36 161.76457),(37 161.66191),(38 164.78706),(39 162.5263),(40 160.1756),(41 160.14938),(42 152.8967),(43 148.60051),(44 150.45866),(45 150.65117),(46 156.45953),(47 162.46924),(48 162.49452),
(1 0.0029208036),(2 5.596242),(3 28.791887),(4 38.660126),(5 38.698067),(6 48.53206),(7 69.77543),(8 76.72213),(9 76.7549),(10 77.48419),(11 83.555115),(12 85.58198),(13 85.64106),(14 94.180336),(15 102.787895),(16 107.592766),(17 107.55634),(18 113.320984),(19 111.50487),(20 119.03127),(21 118.97809),(22 122.54037),(23 119.14147),(24 127.63354),(25 127.48286),(26 135.60007),(27 148.0141),(28 152.15697),(29 152.55908),(30 152.45999),(31 168.12021),(32 172.26405),(33 172.42412),(34 169.00365),(35 170.46817),(36 180.1128),(37 180.04279),(38 180.13513),(39 177.34335),(40 176.15776),(41 176.19055),(42 173.82086),(43 183.52185),(44 179.1206),(45 179.37508),(46 177.8029),(47 170.65636),(48 170.7471),
(1 0.003235426),(2 5.5993347),(3 27.654335),(4 35.760723),(5 35.81629),(6 43.41286),(7 62.03731),(8 71.463936),(9 71.40764),(10 76.16574),(11 90.8304),(12 98.42228),(13 98.451675),(14 103.36116),(15 111.26149),(16 115.97717),(17 116.08606),(18 115.17019),(19 118.534164),(20 123.63813),(21 123.724976),(22 126.690216),(23 127.194115),(24 128.87494),(25 128.94394),(26 136.11209),(27 138.57745),(28 137.46689),(29 137.42676),(30 139.14104),(31 148.61687),(32 149.68965),(33 149.56213),(34 149.24748),(35 160.6473),(36 169.0541),(37 169.04637),(38 173.64243),(39 167.26515),(40 175.18513),(41 175.14676),(42 176.97694),(43 170.2639),(44 163.48506),(45 163.38998),(46 167.0587),(47 165.55043),(48 165.57018),
(1 0.002732636),(2 5.452877),(3 24.647648),(4 29.791962),(5 29.886103),(6 39.68759),(7 57.769375),(8 67.57065),(9 67.64914),(10 66.70888),(11 76.7021),(12 82.91958),(13 82.90873),(14 84.33928),(15 91.483986),(16 95.50622),(17 95.45337),(18 104.826836),(19 117.602684),(20 123.73116),(21 123.726616),(22 128.43721),(23 132.10136),(24 131.81046),(25 131.73781),(26 138.86446),(27 155.31111),(28 151.90942),(29 152.15999),(30 149.26775),(31 164.9573),(32 164.6878),(33 164.57693),(34 168.15625),(35 173.07692),(36 177.39767),(37 177.52985),(38 173.75134),(39 176.40887),(40 173.5525),(41 173.66054),(42 167.9119),(43 167.53014),(44 162.22005),(45 162.35341),(46 164.15735),(47 164.01949),(48 164.03773),
(1 0.0033903548),(2 5.46652),(3 23.619692),(4 30.67905),(5 30.726307),(6 38.28361),(7 60.307884),(8 68.747955),(9 68.697815),(10 70.41875),(11 82.740166),(12 88.24235),(13 88.17719),(14 88.61586),(15 97.203064),(16 108.930725),(17 109.004196),(18 112.28401),(19 115.74702),(20 118.268196),(21 118.401115),(22 122.20038),(23 126.00756),(24 126.75221),(25 126.81394),(26 130.92262),(27 137.37079),(28 140.27318),(29 140.10275),(30 138.73293),(31 141.67545),(32 141.22975),(33 141.16522),(34 139.1128),(35 147.83356),(36 152.85625),(37 152.96292),(38 157.16302),(39 154.393),(40 151.43405),(41 151.6042),(42 149.06096),(43 147.60788),(44 143.24687),(45 143.04968),(46 142.91132),(47 145.38925),(48 145.42865),
(1 0.0030649665),(2 5.40656),(3 21.242802),(4 28.596415),(5 28.636827),(6 36.99603),(7 52.603634),(8 59.641636),(9 59.64212),(10 62.92242),(11 74.2411),(12 80.874),(13 80.88775),(14 82.07397),(15 83.61466),(16 89.63472),(17 89.77494),(18 95.926796),(19 102.66226),(20 109.175415),(21 109.23357),(22 114.89536),(23 123.72472),(24 121.476906),(25 121.58431),(26 132.08748),(27 134.49074),(28 135.44621),(29 135.37177),(30 131.13239),(31 130.91634),(32 131.04451),(33 131.12488),(34 130.45074),(35 134.34088),(36 137.1002),(37 137.31308),(38 135.90935),(39 137.86377),(40 134.45406),(41 134.47423),(42 134.46954),(43 131.35246),(44 136.2897),(45 136.54834),(46 139.999),(47 139.56372),(48 139.58934),
(1 0.0030748253),(2 5.23128),(3 25.682867),(4 32.545208),(5 32.625244),(6 43.604256),(7 56.49227),(8 63.16896),(9 63.205376),(10 69.251396),(11 84.45517),(12 88.1327),(13 88.11339),(14 90.51508),(15 98.859566),(16 100.17165),(17 100.31695),(18 106.41555),(19 107.239265),(20 114.148094),(21 114.06681),(22 114.494736),(23 114.522095),(24 124.103905),(25 124.26733),(26 125.98526),(27 134.58414),(28 135.84898),(29 136.09274),(30 136.34018),(31 134.07492),(32 139.93361),(33 139.84041),(34 143.41664),(35 152.16846),(36 157.70647),(37 157.80298),(38 152.13754),(39 158.96048),(40 164.49771),(41 164.47882),(42 163.75008),(43 158.247),(44 152.67076),(45 152.77415),(46 149.03908),(47 148.41815),(48 148.39322),
(1 0.0028144696),(2 5.3118663),(3 21.464977),(4 30.554756),(5 30.573265),(6 44.06782),(7 57.07577),(8 64.47813),(9 64.5939),(10 67.79948),(11 81.992165),(12 91.07973),(13 91.037735),(14 96.06964),(15 97.01811),(16 102.053894),(17 102.09249),(18 109.55091),(19 110.42702),(20 110.28759),(21 110.15793),(22 115.76743),(23 123.15906),(24 125.94704),(25 125.892166),(26 130.55286),(27 136.93535),(28 132.44576),(29 132.7742),(30 126.06715),(31 122.72406),(32 124.032616),(33 124.15029),(34 124.71553),(35 133.1809),(36 142.91386),(37 143.06639),(38 139.48851),(39 139.8556),(40 147.40756),(41 147.4504),(42 145.77972),(43 149.32968),(44 152.83495),(45 152.87726),(46 153.68979),(47 153.83472),(48 153.80472),
(1 0.0029534108),(2 4.9929667),(3 21.409048),(4 27.200705),(5 27.257002),(6 35.719196),(7 47.298737),(8 52.491905),(9 52.564995),(10 54.923798),(11 66.618904),(12 74.302055),(13 74.1805),(14 80.68175),(15 97.718864),(16 102.83114),(17 102.95297),(18 108.16249),(19 106.749054),(20 113.80318),(21 113.75019),(22 110.39327),(23 111.68232),(24 113.86586),(25 113.88532),(26 124.529045),(27 124.74724),(28 125.03742),(29 125.38795),(30 120.88388),(31 126.29913),(32 129.1513),(33 129.24571),(34 130.974),(35 132.21498),(36 138.39899),(37 138.43268),(38 137.73517),(39 136.8555),(40 137.94807),(41 138.00504),(42 133.92938),(43 133.16719),(44 133.87447),(45 133.81212),(46 134.95934),(47 135.04256),(48 135.03485),
(1 0.0029938591),(2 4.9467945),(3 21.641535),(4 28.415945),(5 28.43205),(6 36.623203),(7 51.656548),(8 61.17615),(9 61.314796),(10 70.15506),(11 79.90487),(12 83.71327),(13 83.66429),(14 92.26702),(15 99.60506),(16 107.18321),(17 107.14907),(18 109.67869),(19 103.61906),(20 107.10623),(21 106.95973),(22 112.85754),(23 115.784744),(24 121.04049),(25 121.03087),(26 124.40399),(27 126.10961),(28 130.8391),(29 131.34296),(30 130.7354),(31 134.74681),(32 132.37851),(33 132.45042),(34 130.80003),(35 132.07416),(36 134.95009),(37 134.96951),(38 138.58435),(39 138.85207),(40 141.21469),(41 141.19662),(42 144.33542),(43 142.15184),(44 140.79462),(45 140.84503),(46 141.23529),(47 145.68982),(48 145.65016),
(1 0.0030606366),(2 5.3724737),(3 22.85745),(4 28.442678),(5 28.421747),(6 33.95657),(7 51.15882),(8 57.856842),(9 57.92943),(10 64.248535),(11 71.678894),(12 75.59778),(13 75.56523),(14 76.98915),(15 90.09188),(16 98.72112),(17 98.75278),(18 100.05743),(19 100.076584),(20 101.55039),(21 101.58132),(22 101.44824),(23 105.03984),(24 111.49205),(25 111.45987),(26 117.24537),(27 117.66019),(28 125.04401),(29 125.2737),(30 126.280495),(31 121.1772),(32 124.16129),(33 124.11827),(34 124.876396),(35 125.1774),(36 129.60056),(37 129.52222),(38 134.42392),(39 130.3746),(40 137.49403),(41 137.53067),(42 135.3519),(43 139.32457),(44 139.49702),(45 139.40723),(46 142.04683),(47 141.40446),(48 141.37935),
(1 0.0029174367),(2 4.362477),(3 23.02903),(4 29.12802),(5 29.086412),(6 39.029095),(7 47.801346),(8 54.01301),(9 54.11333),(10 58.815983),(11 69.04562),(12 69.90673),(13 69.89442),(14 75.969604),(15 87.62956),(16 92.0409),(17 91.98485),(18 97.23577),(19 98.98991),(20 108.4426),(21 108.364845),(22 110.95918),(23 108.53159),(24 111.42604),(25 111.47484),(26 120.504074),(27 125.84703),(28 137.14572),(29 137.487),(30 132.24623),(31 131.24738),(32 131.22806),(33 131.37955),(34 127.77688),(35 125.06688),(36 131.90376),(37 131.94167),(38 139.83138),(39 137.89099),(40 134.84634),(41 134.93529),(42 135.95042),(43 133.15433),(44 132.18977),(45 132.02989),(46 139.99783),(47 139.56445),(48 139.6384),
(1 0.0029992813),(2 5.3260574),(3 23.702515),(4 29.143127),(5 29.137918),(6 37.864964),(7 54.09837),(8 59.266632),(9 59.33544),(10 65.98474),(11 74.69755),(12 79.11262),(13 79.11227),(14 78.38287),(15 93.57545),(16 99.2813),(17 99.29079),(18 101.67832),(19 98.22109),(20 107.89951),(21 108.00279),(22 105.210014),(23 102.13147),(24 105.33121),(25 105.29512),(26 102.62999),(27 110.6749),(28 113.49059),(29 113.811646),(30 116.23095),(31 121.37305),(32 121.945595),(33 121.98062),(34 113.88397),(35 112.503845),(36 110.55813),(37 110.66936),(38 115.913),(39 121.81666),(40 126.685524),(41 126.4963),(42 127.69056),(43 127.617355),(44 126.68793),(45 126.57832),(46 126.02275),(47 120.9899),(48 120.961105),
(1 0.0033744401),(2 5.2790174),(3 24.511526),(4 34.313515),(5 34.298733),(6 41.02897),(7 50.006752),(8 54.313168),(9 54.313328),(10 57.92915),(11 68.607666),(12 71.41035),(13 71.347336),(14 73.88251),(15 89.74322),(16 92.48112),(17 92.525314),(18 94.95955),(19 95.29618),(20 102.70243),(21 102.60645),(22 102.807755),(23 106.281265),(24 112.176506),(25 112.19017),(26 112.62996),(27 123.22277),(28 129.42279),(29 129.5558),(30 121.37408),(31 121.89721),(32 126.117775),(33 126.07756),(34 124.94097),(35 126.69654),(36 125.76515),(37 125.68261),(38 124.86746),(39 135.03307),(40 136.26189),(41 136.26337),(42 138.4473),(43 130.34563),(44 131.45578),(45 131.41063),(46 138.59108),(47 139.73209),(48 139.7657),
(1 0.003007888),(2 5.479645),(3 23.209085),(4 28.03334),(5 28.021349),(6 37.62844),(7 52.787506),(8 53.552048),(9 53.601685),(10 60.16419),(11 73.86),(12 76.22301),(13 76.25062),(14 76.696785),(15 92.014435),(16 100.99509),(17 100.90698),(18 100.26034),(19 99.7836),(20 107.17731),(21 107.229866),(22 107.101944),(23 111.41742),(24 118.39921),(25 118.54428),(26 122.065025),(27 120.491325),(28 118.9525),(29 118.91485),(30 127.879906),(31 139.44872),(32 146.3699),(33 146.41399),(34 149.49008),(35 147.5229),(36 145.87447),(37 145.80281),(38 144.64003),(39 151.38535),(40 151.28644),(41 151.50114),(42 154.5868),(43 153.46977),(44 147.77702),(45 147.51071),(46 143.0578),(47 146.03145),(48 146.11256),
(1 0.0028960519),(2 4.6495914),(3 20.53666),(4 25.989824),(5 26.07155),(6 30.73546),(7 43.893024),(8 48.475624),(9 48.58624),(10 54.768066),(11 63.9764),(12 70.731285),(13 70.73634),(14 74.60934),(15 80.304474),(16 86.55605),(17 86.46981),(18 89.35022),(19 89.774956),(20 94.95975),(21 94.937744),(22 99.53522),(23 104.32749),(24 109.69208),(25 109.72307),(26 109.60551),(27 122.31556),(28 124.062935),(29 124.028046),(30 123.98946),(31 124.80038),(32 127.23904),(33 127.2375),(34 123.55933),(35 116.40074),(36 120.33805),(37 120.29116),(38 121.76677),(39 124.276054),(40 124.52449),(41 124.60567),(42 124.71465),(43 121.15493),(44 122.810234),(45 122.81076),(46 127.03884),(47 124.89984),(48 124.88416),
(1 0.003057052),(2 5.3684363),(3 21.884212),(4 28.584673),(5 28.647188),(6 34.30856),(7 45.306675),(8 51.305573),(9 51.36443),(10 57.762814),(11 69.04834),(12 70.19001),(13 70.191895),(14 71.70281),(15 83.96935),(16 89.54187),(17 89.50661),(18 88.66217),(19 85.823586),(20 88.64593),(21 88.587006),(22 89.42661),(23 92.7451),(24 98.50211),(25 98.48318),(26 100.16643),(27 112.480835),(28 108.94227),(29 109.09622),(30 107.69167),(31 114.8775),(32 121.898544),(33 121.773544),(34 122.21309),(35 127.52945),(36 131.54369),(37 131.42844),(38 131.99681),(39 127.25055),(40 132.15007),(41 132.27193),(42 133.70308),(43 137.12529),(44 136.94742),(45 136.97827),(46 134.41415),(47 131.58498),(48 131.6041),
(1 0.0032000365),(2 5.153394),(3 21.114162),(4 27.049904),(5 27.061184),(6 34.687607),(7 43.79406),(8 47.64068),(9 47.693855),(10 54.24454),(11 64.22987),(12 69.910835),(13 69.80993),(14 67.78039),(15 76.2042),(16 86.59255),(17 86.69478),(18 86.96617),(19 91.71793),(20 100.05962),(21 100.154205),(22 100.65836),(23 102.90252),(24 112.32006),(25 112.309456),(26 114.495026),(27 121.841),(28 121.76838),(29 122.088),(30 124.622),(31 127.182076),(32 131.94145),(33 132.00829),(34 127.91999),(35 126.63919),(36 128.71495),(37 128.76788),(38 125.02709),(39 125.040924),(40 124.335),(41 124.22806),(42 120.573875),(43 124.45884),(44 120.966644),(45 121.027855),(46 122.48796),(47 123.31123),(48 123.27343),
(1 0.0031477553),(2 5.2670155),(3 23.949661),(4 34.268055),(5 34.284508),(6 40.33648),(7 53.80394),(8 60.27419),(9 60.268616),(10 62.720375),(11 76.26698),(12 80.34807),(13 80.34425),(14 80.932144),(15 84.62923),(16 90.45614),(17 90.599),(18 87.78802),(19 85.15937),(20 92.88167),(21 92.84663),(22 93.390945),(23 93.8061),(24 100.11433),(25 100.13382),(26 105.55517),(27 108.55437),(28 110.05873),(29 110.01376),(30 112.07163),(31 124.04458),(32 124.72406),(33 124.77584),(34 123.687805),(35 120.04794),(36 121.35055),(37 121.27959),(38 119.80486),(39 120.20375),(40 124.67903),(41 124.72386),(42 124.86349),(43 128.15672),(44 129.96245),(45 130.09166),(46 135.02887),(47 130.21022),(48 130.20828),
(1 0.0026432925),(2 4.621104),(3 20.163176),(4 26.616846),(5 26.623098),(6 33.831806),(7 43.02723),(8 48.46573),(9 48.466793),(10 52.997967),(11 61.783527),(12 65.12591),(13 65.09489),(14 65.97975),(15 74.37595),(16 79.17823),(17 79.19241),(18 79.98613),(19 79.89607),(20 84.95653),(21 85.10664),(22 87.34411),(23 87.406456),(24 94.21832),(25 94.230415),(26 100.45931),(27 101.83607),(28 105.56334),(29 105.745636),(30 105.4488),(31 107.40017),(32 113.02018),(33 113.02557),(34 112.64903),(35 112.418755),(36 113.98349),(37 113.902954),(38 112.974976),(39 117.094666),(40 119.837204),(41 119.8171),(42 122.167946),(43 117.87936),(44 113.992836),(45 114.066414),(46 116.244804),(47 113.19163),(48 113.19539),
(1 0.0026902547),(2 5.04729),(3 23.641085),(4 31.676168),(5 31.745092),(6 38.079247),(7 51.019413),(8 53.70109),(9 53.710163),(10 57.59052),(11 63.837433),(12 66.63527),(13 66.560265),(14 74.258484),(15 82.20604),(16 87.891205),(17 87.98725),(18 84.83013),(19 86.532715),(20 89.19883),(21 89.26755),(22 89.907166),(23 91.105995),(24 95.38001),(25 95.40576),(26 98.60126),(27 101.98832),(28 98.55948),(29 98.57213),(30 100.68559),(31 105.60364),(32 108.68763),(33 108.80638),(34 106.80874),(35 107.10576),(36 108.03904),(37 107.88129),(38 104.04318),(39 105.19429),(40 106.95739),(41 106.879906),(42 108.73912),(43 118.13215),(44 115.758125),(45 115.77777),(46 115.82431),(47 116.61756),(48 116.61529),
