(1 0.000301259),(2 0.056167495),(3 0.15497467),(4 0.18528563),(5 0.18533154),(6 0.20887907),(7 0.24974518),(8 0.27441272),(9 0.2739463),(10 0.27293056),(11 0.29024753),(12 0.3296682),(13 0.3270519),(14 0.31903914),(15 0.31970793),(16 0.36128873),(17 0.35935387),(18 0.35641366),(19 0.3332818),(20 0.37183264),(21 0.36959705),(22 0.35826916),(23 0.34720275),(24 0.38761273),(25 0.38628384),(26 0.37492654),(27 0.3776573),(28 0.40154037),(29 0.3977305),(30 0.39310393),(31 0.378789),(32 0.4169284),(33 0.41309386),(34 0.37640622),(35 0.37618265),(36 0.43059495),(37 0.42809346),(38 0.39469105),(39 0.3781655),(40 0.4171138),(41 0.41255838),(42 0.39555126),(43 0.3963673),(44 0.40355888),(45 0.400866),(46 0.38541913),(47 0.40612105),(48 0.40639514),
(1 0.00029514424),(2 0.05396076),(3 0.1476021),(4 0.18482141),(5 0.18462478),(6 0.19885354),(7 0.23066065),(8 0.2609636),(9 0.25955153),(10 0.257041),(11 0.27341428),(12 0.30322075),(13 0.30182692),(14 0.30391565),(15 0.30873728),(16 0.3354689),(17 0.33481288),(18 0.33360958),(19 0.3197429),(20 0.36068398),(21 0.35964233),(22 0.3432605),(23 0.33460322),(24 0.36885536),(25 0.36872134),(26 0.3655997),(27 0.36438942),(28 0.38604364),(29 0.3853028),(30 0.3669986),(31 0.36235932),(32 0.40241244),(33 0.3995435),(34 0.366124),(35 0.35710362),(36 0.40334755),(37 0.39996967),(38 0.3742356),(39 0.3753714),(40 0.40655917),(41 0.4034328),(42 0.38565862),(43 0.3826157),(44 0.3913326),(45 0.38931942),(46 0.37866223),(47 0.39797112),(48 0.39800355),
(1 0.00030563294),(2 0.055163816),(3 0.1492604),(4 0.1857315),(5 0.18519779),(6 0.20486003),(7 0.24667686),(8 0.26914212),(9 0.26733467),(10 0.2704548),(11 0.29006925),(12 0.32546338),(13 0.32269767),(14 0.32226494),(15 0.31131643),(16 0.3485435),(17 0.3474657),(18 0.3513851),(19 0.33069262),(20 0.37109217),(21 0.36942893),(22 0.35530755),(23 0.34359226),(24 0.37827188),(25 0.37797943),(26 0.36376557),(27 0.37397254),(28 0.40176672),(29 0.39811292),(30 0.39303696),(31 0.38761353),(32 0.41966683),(33 0.4177732),(34 0.37915203),(35 0.3729953),(36 0.42184082),(37 0.41977096),(38 0.3919387),(39 0.37647855),(40 0.40758866),(41 0.40450406),(42 0.3967294),(43 0.39340258),(44 0.40500316),(45 0.4017213),(46 0.380821),(47 0.4043525),(48 0.4042048),
(1 0.0002881884),(2 0.054868627),(3 0.14713337),(4 0.18603715),(5 0.1862676),(6 0.20510659),(7 0.23810174),(8 0.2717041),(9 0.27049494),(10 0.2737723),(11 0.2816893),(12 0.3123738),(13 0.31181285),(14 0.3090551),(15 0.30796617),(16 0.34824178),(17 0.3474998),(18 0.3499242),(19 0.3327939),(20 0.371363),(21 0.371061),(22 0.35723624),(23 0.344721),(24 0.3784366),(25 0.37759304),(26 0.37275645),(27 0.36531347),(28 0.3952804),(29 0.39694992),(30 0.3879796),(31 0.37836263),(32 0.4198551),(33 0.41804573),(34 0.3818854),(35 0.37351036),(36 0.41761762),(37 0.41499034),(38 0.3901151),(39 0.37572905),(40 0.41759747),(41 0.41495776),(42 0.3843956),(43 0.39001846),(44 0.400218),(45 0.39744124),(46 0.37698215),(47 0.39447135),(48 0.3943885),
(1 0.00030124426),(2 0.054494694),(3 0.15533422),(4 0.19120862),(5 0.19037338),(6 0.20279571),(7 0.23647387),(8 0.2651389),(9 0.2643056),(10 0.27207625),(11 0.28701416),(12 0.31996968),(13 0.3193581),(14 0.31752932),(15 0.30940542),(16 0.33647645),(17 0.33626074),(18 0.34802794),(19 0.32924756),(20 0.37216538),(21 0.36981758),(22 0.358177),(23 0.34229454),(24 0.37170577),(25 0.37083086),(26 0.35634536),(27 0.3618905),(28 0.39172506),(29 0.39342678),(30 0.38396105),(31 0.3815044),(32 0.41653833),(33 0.4142125),(34 0.37135887),(35 0.36946067),(36 0.41942886),(37 0.41776377),(38 0.39038292),(39 0.37152365),(40 0.40663466),(41 0.40343288),(42 0.392114),(43 0.37755883),(44 0.39533743),(45 0.39372012),(46 0.3656545),(47 0.39801398),(48 0.39810482),
(1 0.0002881958),(2 0.054337416),(3 0.14843513),(4 0.1848564),(5 0.18444401),(6 0.2007757),(7 0.23836681),(8 0.26628074),(9 0.26557207),(10 0.26920322),(11 0.28787214),(12 0.317238),(13 0.31537995),(14 0.314251),(15 0.31584448),(16 0.3590325),(17 0.3576328),(18 0.35338923),(19 0.3274916),(20 0.3659121),(21 0.36383444),(22 0.35642168),(23 0.3386915),(24 0.3734973),(25 0.37358493),(26 0.3613412),(27 0.364473),(28 0.38754547),(29 0.38699844),(30 0.37619257),(31 0.37630847),(32 0.4034538),(33 0.4021006),(34 0.37313378),(35 0.3641983),(36 0.41162962),(37 0.41050667),(38 0.39328745),(39 0.36647013),(40 0.39908358),(41 0.39542422),(42 0.38362285),(43 0.3793488),(44 0.39207166),(45 0.39000848),(46 0.36520895),(47 0.39350745),(48 0.39362454),
(1 0.0002949282),(2 0.05356095),(3 0.1493098),(4 0.18334079),(5 0.1823767),(6 0.19471444),(7 0.22710279),(8 0.2548209),(9 0.25428712),(10 0.26244566),(11 0.2802975),(12 0.3085216),(13 0.30803582),(14 0.3049536),(15 0.3050766),(16 0.33486712),(17 0.33358967),(18 0.3381708),(19 0.31911698),(20 0.36127663),(21 0.35923433),(22 0.3452624),(23 0.33049238),(24 0.3621257),(25 0.3612469),(26 0.3547145),(27 0.3533274),(28 0.39292428),(29 0.393032),(30 0.37316468),(31 0.37397066),(32 0.41263244),(33 0.41020587),(34 0.36453092),(35 0.35138798),(36 0.390895),(37 0.38902697),(38 0.368818),(39 0.3616079),(40 0.39678735),(41 0.39368173),(42 0.37702644),(43 0.36614668),(44 0.3868208),(45 0.38495234),(46 0.36030596),(47 0.38233325),(48 0.3823289),
(1 0.0002843631),(2 0.054022133),(3 0.15011366),(4 0.17913505),(5 0.1786727),(6 0.194244),(7 0.23071174),(8 0.2572453),(9 0.25582314),(10 0.25815946),(11 0.27848464),(12 0.3104826),(13 0.3079245),(14 0.30527425),(15 0.30404815),(16 0.34674078),(17 0.34499952),(18 0.33787128),(19 0.30899546),(20 0.34483066),(21 0.34235916),(22 0.32955286),(23 0.32328123),(24 0.36173022),(25 0.3606683),(26 0.35434538),(27 0.35587242),(28 0.37730706),(29 0.37849674),(30 0.36735633),(31 0.3644855),(32 0.39096856),(33 0.38945737),(34 0.35772136),(35 0.3566767),(36 0.4076859),(37 0.4066476),(38 0.3800049),(39 0.36443514),(40 0.38966292),(41 0.38727304),(42 0.37198126),(43 0.3715634),(44 0.38153043),(45 0.37849054),(46 0.35881755),(47 0.386923),(48 0.3870745),
(1 0.00029558802),(2 0.052988764),(3 0.14092548),(4 0.17221412),(5 0.17152028),(6 0.18575603),(7 0.22307307),(8 0.24620396),(9 0.24522915),(10 0.25581062),(11 0.2766223),(12 0.30495378),(13 0.30291927),(14 0.2989722),(15 0.30200455),(16 0.3396027),(17 0.33828634),(18 0.33917013),(19 0.3138335),(20 0.3579219),(21 0.35637978),(22 0.34583727),(23 0.32886297),(24 0.36582997),(25 0.36460382),(26 0.35287786),(27 0.3595049),(28 0.3876253),(29 0.3871756),(30 0.37146166),(31 0.36413413),(32 0.39959967),(33 0.39672983),(34 0.36316115),(35 0.35312927),(36 0.38665494),(37 0.38479188),(38 0.3689501),(39 0.3652795),(40 0.38440722),(41 0.38181373),(42 0.36534545),(43 0.36746642),(44 0.37846008),(45 0.37592864),(46 0.3596897),(47 0.3718189),(48 0.37179205),
(1 0.00030345592),(2 0.054996435),(3 0.15142033),(4 0.17828378),(5 0.17768131),(6 0.19474722),(7 0.23018116),(8 0.255291),(9 0.25363988),(10 0.25605664),(11 0.28147268),(12 0.31623486),(13 0.3139265),(14 0.3058118),(15 0.29978248),(16 0.3339588),(17 0.3332401),(18 0.33172485),(19 0.31107637),(20 0.35050097),(21 0.34899703),(22 0.3365476),(23 0.3152255),(24 0.35534137),(25 0.35471398),(26 0.35382363),(27 0.36120966),(28 0.39197087),(29 0.39358914),(30 0.37228194),(31 0.3682069),(32 0.40174553),(33 0.3996274),(34 0.36403),(35 0.35653025),(36 0.3973662),(37 0.3952275),(38 0.369793),(39 0.3614891),(40 0.39223415),(41 0.39029542),(42 0.36803162),(43 0.37157518),(44 0.37852404),(45 0.3746816),(46 0.36032838),(47 0.38838622),(48 0.38829678),
(1 0.00028895558),(2 0.05076582),(3 0.13946457),(4 0.17266585),(5 0.1722829),(6 0.18972851),(7 0.22389564),(8 0.25024897),(9 0.24928954),(10 0.2518125),(11 0.27984166),(12 0.30352566),(13 0.30221573),(14 0.29909936),(15 0.29960027),(16 0.33666924),(17 0.33550003),(18 0.3253797),(19 0.30535382),(20 0.35249466),(21 0.35117805),(22 0.3407409),(23 0.32305536),(24 0.35914248),(25 0.3587894),(26 0.35033306),(27 0.35294235),(28 0.37898222),(29 0.37879997),(30 0.36927724),(31 0.36111233),(32 0.38958457),(33 0.38709515),(34 0.3593826),(35 0.3516438),(36 0.38003215),(37 0.37790862),(38 0.3691599),(39 0.35649595),(40 0.37942934),(41 0.37752417),(42 0.3591399),(43 0.36406988),(44 0.37447777),(45 0.3718796),(46 0.35200384),(47 0.36738384),(48 0.36728528),
(1 0.00025436285),(2 0.044093765),(3 0.1204366),(4 0.14755693),(5 0.14708954),(6 0.16044044),(7 0.19517696),(8 0.21207863),(9 0.21099488),(10 0.21520217),(11 0.23477973),(12 0.26233956),(13 0.2605304),(14 0.25087944),(15 0.24108043),(16 0.2782694),(17 0.27739713),(18 0.27209356),(19 0.25708064),(20 0.29195988),(21 0.29085532),(22 0.2782749),(23 0.26217812),(24 0.29531807),(25 0.29459915),(26 0.2899977),(27 0.2895447),(28 0.32032138),(29 0.31967923),(30 0.29903),(31 0.29479071),(32 0.3227034),(33 0.3203675),(34 0.29324138),(35 0.28217155),(36 0.31284216),(37 0.31099433),(38 0.30109888),(39 0.29133916),(40 0.3195061),(41 0.31802112),(42 0.30038765),(43 0.2966831),(44 0.30759966),(45 0.30422097),(46 0.28897047),(47 0.3170433),(48 0.31714693),
(1 0.00024994608),(2 0.041749384),(3 0.11718806),(4 0.14363742),(5 0.14377037),(6 0.15834951),(7 0.18801297),(8 0.20893113),(9 0.20816216),(10 0.20461322),(11 0.22699815),(12 0.24618897),(13 0.24518433),(14 0.2369935),(15 0.23830287),(16 0.26729214),(17 0.26672077),(18 0.2526698),(19 0.24161877),(20 0.27933273),(21 0.27822995),(22 0.26632673),(23 0.25431237),(24 0.28521875),(25 0.28487447),(26 0.2745937),(27 0.27418324),(28 0.2991705),(29 0.2985961),(30 0.29203972),(31 0.28326392),(32 0.31026033),(33 0.3080121),(34 0.27587092),(35 0.27165475),(36 0.30303553),(37 0.3012449),(38 0.28837565),(39 0.28109625),(40 0.30306563),(41 0.3008185),(42 0.2853805),(43 0.2835346),(44 0.2999178),(45 0.29776612),(46 0.27408153),(47 0.29699835),(48 0.29689202),
(1 0.0001971468),(2 0.03293086),(3 0.08835729),(4 0.10668478),(5 0.106380984),(6 0.109663785),(7 0.13533938),(8 0.15064822),(9 0.15073854),(10 0.15421706),(11 0.1635336),(12 0.18397221),(13 0.18247731),(14 0.17848536),(15 0.17510176),(16 0.19868448),(17 0.19785175),(18 0.19154182),(19 0.18440475),(20 0.20818378),(21 0.2068967),(22 0.2053009),(23 0.19122218),(24 0.2155232),(25 0.21532632),(26 0.20701955),(27 0.2098401),(28 0.23107937),(29 0.23068413),(30 0.2200373),(31 0.21161078),(32 0.23117322),(33 0.22960344),(34 0.212903),(35 0.2063237),(36 0.23869757),(37 0.23727159),(38 0.22440307),(39 0.21009634),(40 0.23062497),(41 0.229378),(42 0.2156209),(43 0.21297528),(44 0.21794519),(45 0.21615316),(46 0.21083826),(47 0.22742195),(48 0.22735228),
(1 0.00018231),(2 0.02843516),(3 0.07847068),(4 0.094890006),(5 0.094666876),(6 0.10392225),(7 0.12276325),(8 0.1356582),(9 0.13555583),(10 0.13509525),(11 0.14463669),(12 0.16283286),(13 0.16196238),(14 0.16188101),(15 0.15600789),(16 0.17874697),(17 0.17848855),(18 0.16869512),(19 0.16110581),(20 0.18372917),(21 0.18245366),(22 0.17847295),(23 0.16570596),(24 0.18817912),(25 0.18743092),(26 0.18247908),(27 0.18437131),(28 0.2044051),(29 0.20376657),(30 0.19112544),(31 0.17661746),(32 0.20455794),(33 0.20321375),(34 0.18624243),(35 0.17678851),(36 0.20521484),(37 0.20363466),(38 0.18693852),(39 0.17762572),(40 0.19883494),(41 0.19722214),(42 0.1879308),(43 0.18383034),(44 0.19199798),(45 0.19036056),(46 0.18163052),(47 0.19868854),(48 0.1986305),
(1 0.00015435451),(2 0.02378735),(3 0.06450838),(4 0.07861907),(5 0.07854073),(6 0.08442236),(7 0.10145318),(8 0.11372284),(9 0.11307139),(10 0.11562047),(11 0.1200605),(12 0.13523418),(13 0.13455725),(14 0.13351135),(15 0.12890998),(16 0.14346053),(17 0.14268114),(18 0.13913126),(19 0.13280624),(20 0.15353775),(21 0.1526093),(22 0.1473712),(23 0.13798748),(24 0.15756732),(25 0.1568332),(26 0.15057887),(27 0.14740792),(28 0.16460304),(29 0.16455533),(30 0.15974239),(31 0.15409309),(32 0.17207374),(33 0.17034543),(34 0.15077154),(35 0.14486027),(36 0.1652077),(37 0.16428916),(38 0.1550829),(39 0.15153739),(40 0.16622452),(41 0.16529799),(42 0.15891029),(43 0.15688941),(44 0.16151336),(45 0.16039048),(46 0.15471123),(47 0.16545549),(48 0.16528009),
(1 0.00014644921),(2 0.02223119),(3 0.0595993),(4 0.07199574),(5 0.071541205),(6 0.07855126),(7 0.09424118),(8 0.107473426),(9 0.10740552),(10 0.10776056),(11 0.114040986),(12 0.1279503),(13 0.1272604),(14 0.12668853),(15 0.12371875),(16 0.14125086),(17 0.14062338),(18 0.13573511),(19 0.12535502),(20 0.14014298),(21 0.1386561),(22 0.1366268),(23 0.12974389),(24 0.15002176),(25 0.14940648),(26 0.140104),(27 0.14332306),(28 0.16049808),(29 0.1593005),(30 0.14970317),(31 0.14716838),(32 0.16557612),(33 0.16508627),(34 0.1461452),(35 0.13975722),(36 0.16250135),(37 0.16124997),(38 0.14793363),(39 0.14751379),(40 0.16124907),(41 0.16042039),(42 0.14586264),(43 0.14565913),(44 0.1531093),(45 0.15236092),(46 0.14483473),(47 0.15563804),(48 0.15551743),
(1 0.0001419028),(2 0.022055054),(3 0.056087397),(4 0.06918239),(5 0.06914275),(6 0.075078584),(7 0.08784197),(8 0.09746423),(9 0.097482696),(10 0.09535422),(11 0.10319414),(12 0.114463426),(13 0.11373716),(14 0.112798795),(15 0.10991094),(16 0.12635554),(17 0.12591638),(18 0.123227656),(19 0.11235345),(20 0.12747273),(21 0.1264395),(22 0.12477316),(23 0.11601421),(24 0.1326711),(25 0.13231629),(26 0.12767605),(27 0.13014922),(28 0.14594826),(29 0.14545232),(30 0.1382919),(31 0.1313238),(32 0.14519255),(33 0.14441422),(34 0.12913142),(35 0.124382555),(36 0.1441129),(37 0.1433354),(38 0.13094302),(39 0.13307199),(40 0.14877148),(41 0.14780061),(42 0.13318688),(43 0.13196075),(44 0.13987297),(45 0.13869007),(46 0.1326649),(47 0.13804789),(48 0.13794152),
(1 0.00012987739),(2 0.0198795),(3 0.05329313),(4 0.063934304),(5 0.063836455),(6 0.0687175),(7 0.0861522),(8 0.096073024),(9 0.09580284),(10 0.09430032),(11 0.09913511),(12 0.10912336),(13 0.1084351),(14 0.10388124),(15 0.1067697),(16 0.11879979),(17 0.118913695),(18 0.11406867),(19 0.1071133),(20 0.123519786),(21 0.12272733),(22 0.115983956),(23 0.110109426),(24 0.12476049),(25 0.12465377),(26 0.11883095),(27 0.118511915),(28 0.13574691),(29 0.13376026),(30 0.1268035),(31 0.12195067),(32 0.13705593),(33 0.13560632),(34 0.1218989),(35 0.11970783),(36 0.13755602),(37 0.13677607),(38 0.12342585),(39 0.12320233),(40 0.13701417),(41 0.13645978),(42 0.12354372),(43 0.12329723),(44 0.1314329),(45 0.13029096),(46 0.12403229),(47 0.13670509),(48 0.13659133),
(1 0.00012204525),(2 0.018767567),(3 0.048271626),(4 0.05839371),(5 0.05833706),(6 0.06307586),(7 0.07821786),(8 0.08707828),(9 0.086937),(10 0.08638148),(11 0.090747096),(12 0.102147475),(13 0.1017116),(14 0.09967061),(15 0.09998344),(16 0.11386486),(17 0.11312292),(18 0.108605295),(19 0.1010153),(20 0.11651085),(21 0.115920566),(22 0.1112629),(23 0.10286883),(24 0.11586007),(25 0.115408294),(26 0.11180718),(27 0.11203483),(28 0.12603226),(29 0.12618352),(30 0.11766535),(31 0.11260951),(32 0.12443625),(33 0.12336138),(34 0.11079308),(35 0.10911867),(36 0.12632716),(37 0.12523042),(38 0.11591122),(39 0.11730583),(40 0.12409714),(41 0.12327683),(42 0.114062436),(43 0.11471897),(44 0.11787019),(45 0.11683218),(46 0.11414813),(47 0.12206768),(48 0.12197849),
(1 0.000121931036),(2 0.01798688),(3 0.046832975),(4 0.056673408),(5 0.056799628),(6 0.06257645),(7 0.07559322),(8 0.08174312),(9 0.081567265),(10 0.082554586),(11 0.08873046),(12 0.09791937),(13 0.09737087),(14 0.09628156),(15 0.094732426),(16 0.106412515),(17 0.10606058),(18 0.10066371),(19 0.0940452),(20 0.10819308),(21 0.10746591),(22 0.10143101),(23 0.0945618),(24 0.10639463),(25 0.10609501),(26 0.10826746),(27 0.1096382),(28 0.12040102),(29 0.11867638),(30 0.11043825),(31 0.102260366),(32 0.11735711),(33 0.11643967),(34 0.105040416),(35 0.10189214),(36 0.11913691),(37 0.11831449),(38 0.109996155),(39 0.10872975),(40 0.117967315),(41 0.116710104),(42 0.105120055),(43 0.10710037),(44 0.11217494),(45 0.111231446),(46 0.10639212),(47 0.11574907),(48 0.11566549),
(1 0.0001154977),(2 0.016717857),(3 0.043416966),(4 0.051234107),(5 0.051135357),(6 0.05867796),(7 0.06937885),(8 0.07521168),(9 0.07514349),(10 0.076495096),(11 0.07981362),(12 0.08774599),(13 0.08727329),(14 0.08608837),(15 0.08700354),(16 0.098359436),(17 0.09813667),(18 0.092847295),(19 0.087245665),(20 0.10184066),(21 0.10084785),(22 0.09350909),(23 0.08860802),(24 0.0988596),(25 0.09871269),(26 0.093745016),(27 0.09949374),(28 0.109130956),(29 0.10736523),(30 0.106517516),(31 0.09682148),(32 0.10736071),(33 0.10629748),(34 0.09957722),(35 0.09561815),(36 0.10999136),(37 0.109205484),(38 0.103292115),(39 0.09954636),(40 0.10844762),(41 0.10754463),(42 0.099903576),(43 0.100743905),(44 0.10876307),(45 0.10729642),(46 0.10286937),(47 0.11036262),(48 0.11028741),
(1 0.00011454628),(2 0.015705787),(3 0.043074418),(4 0.052698627),(5 0.052913405),(6 0.05594947),(7 0.06366355),(8 0.07203989),(9 0.07164067),(10 0.07249554),(11 0.07531206),(12 0.08487459),(13 0.08447599),(14 0.08125724),(15 0.07797859),(16 0.09024288),(17 0.08991843),(18 0.0853671),(19 0.08094422),(20 0.09427902),(21 0.09407141),(22 0.08695848),(23 0.082140766),(24 0.09159703),(25 0.09127547),(26 0.08986324),(27 0.09165018),(28 0.1010053),(29 0.10086201),(30 0.0979765),(31 0.09138393),(32 0.10365219),(33 0.103077926),(34 0.09270384),(35 0.0881136),(36 0.10420451),(37 0.10397167),(38 0.09771923),(39 0.09447679),(40 0.10475386),(41 0.104386024),(42 0.09509001),(43 0.09305712),(44 0.09767513),(45 0.096662365),(46 0.09360627),(47 0.09810473),(48 0.09807485),
(1 0.00010621862),(2 0.014794363),(3 0.03979386),(4 0.050392598),(5 0.050660614),(6 0.053593166),(7 0.06043924),(8 0.06818938),(9 0.068269484),(10 0.06836821),(11 0.071138255),(12 0.07960514),(13 0.079285644),(14 0.07709792),(15 0.076249614),(16 0.084311955),(17 0.08414874),(18 0.08005125),(19 0.07691043),(20 0.090379775),(21 0.09009285),(22 0.081976056),(23 0.08096772),(24 0.090625085),(25 0.09043653),(26 0.084914275),(27 0.08788798),(28 0.095428444),(29 0.09525971),(30 0.089671135),(31 0.08540856),(32 0.09722573),(33 0.096524134),(34 0.08694791),(35 0.083481595),(36 0.09884463),(37 0.09852473),(38 0.09042077),(39 0.08753836),(40 0.098806225),(41 0.09772356),(42 0.08934788),(43 0.08891597),(44 0.09305862),(45 0.09254437),(46 0.087626815),(47 0.09602024),(48 0.0960253),
(1 0.00010227235),(2 0.013536415),(3 0.036495917),(4 0.042683814),(5 0.042611152),(6 0.04739341),(7 0.054070733),(8 0.061323274),(9 0.061360728),(10 0.061832026),(11 0.06610364),(12 0.072900966),(13 0.07269066),(14 0.071813524),(15 0.07024104),(16 0.080141805),(17 0.08009659),(18 0.075105146),(19 0.068814516),(20 0.08146479),(21 0.08134137),(22 0.07717353),(23 0.07316995),(24 0.08378278),(25 0.083544955),(26 0.076698795),(27 0.08013109),(28 0.087758824),(29 0.08709253),(30 0.084991485),(31 0.08301467),(32 0.092573166),(33 0.091959246),(34 0.08158405),(35 0.07855952),(36 0.092629194),(37 0.092235394),(38 0.08595807),(39 0.084362365),(40 0.09380615),(41 0.09288899),(42 0.08519108),(43 0.08169201),(44 0.08753532),(45 0.08646489),(46 0.08011438),(47 0.08622301),(48 0.08624573),
(1 0.00010011223),(2 0.0135291265),(3 0.0364856),(4 0.044591088),(5 0.04478045),(6 0.047517586),(7 0.05498986),(8 0.06148015),(9 0.06131449),(10 0.06173728),(11 0.06498766),(12 0.07165399),(13 0.07107985),(14 0.06923594),(15 0.068380676),(16 0.07861884),(17 0.07830219),(18 0.07134089),(19 0.067432456),(20 0.07924322),(21 0.07892055),(22 0.07624771),(23 0.07142885),(24 0.08090887),(25 0.08077299),(26 0.07631953),(27 0.07796287),(28 0.085535675),(29 0.08569486),(30 0.08409366),(31 0.08082857),(32 0.090974346),(33 0.09058402),(34 0.077993326),(35 0.07606856),(36 0.08757765),(37 0.08696036),(38 0.083167836),(39 0.08233594),(40 0.09084218),(41 0.09013585),(42 0.08221388),(43 0.08077203),(44 0.08582463),(45 0.085052095),(46 0.077648714),(47 0.08457242),(48 0.08456373),
(1 0.0000943909),(2 0.012861908),(3 0.034317408),(4 0.04317975),(5 0.043404076),(6 0.044836175),(7 0.050839953),(8 0.05614573),(9 0.0562822),(10 0.05694366),(11 0.06019724),(12 0.06780124),(13 0.06761312),(14 0.0650141),(15 0.065004975),(16 0.07177889),(17 0.07180135),(18 0.068708725),(19 0.06482398),(20 0.07434463),(21 0.07389177),(22 0.07006478),(23 0.06602827),(24 0.07738601),(25 0.077124685),(26 0.07094941),(27 0.07173043),(28 0.07972944),(29 0.07970653),(30 0.07780293),(31 0.07727583),(32 0.08399499),(33 0.08357028),(34 0.07169918),(35 0.07091122),(36 0.08382668),(37 0.08354126),(38 0.075883284),(39 0.07545589),(40 0.08432729),(41 0.08322396),(42 0.07779367),(43 0.077318676),(44 0.08180304),(45 0.08087157),(46 0.07344181),(47 0.079897314),(48 0.07986903),
(1 0.00009049728),(2 0.011530865),(3 0.030146247),(4 0.037407644),(5 0.03742117),(6 0.040705305),(7 0.046502948),(8 0.05199342),(9 0.05198689),(10 0.05160225),(11 0.05338585),(12 0.061050765),(13 0.060969308),(14 0.057902243),(15 0.05910891),(16 0.06462039),(17 0.06438476),(18 0.061258484),(19 0.05845432),(20 0.06803444),(21 0.0676402),(22 0.06283908),(23 0.0579772),(24 0.06767287),(25 0.06746708),(26 0.0631811),(27 0.06392222),(28 0.07207167),(29 0.07144273),(30 0.070380144),(31 0.066968985),(32 0.07552488),(33 0.07496985),(34 0.06456354),(35 0.06513757),(36 0.073771104),(37 0.073307954),(38 0.06853101),(39 0.06763005),(40 0.07549806),(41 0.074513786),(42 0.067258865),(43 0.06965443),(44 0.07146176),(45 0.07082342),(46 0.06452972),(47 0.072761014),(48 0.072754055),
