1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00018397326),(2 0.25444207),(3 1.7647959),(4 2.8111506),(5 2.8230343),(6 3.432636),(7 4.221566),(8 4.8453646),(9 4.8479095),(10 5.566272),(11 6.9335084),(12 8.2850895),(13 8.277428),(14 10.128966),(15 14.596657),(16 30.349653),(17 30.34683),(18 35.395332),(19 44.15882),(20 48.45613),(21 48.461323),(22 48.297794),(23 48.557125),(24 50.213055),(25 50.24641),(26 54.000275),(27 54.70755),(28 56.021564),(29 56.102306),(30 56.895172),(31 55.406094),(32 55.272827),(33 55.33557),(34 51.827866),(35 50.96569),(36 50.892063),(37 50.79291),(38 48.39865),(39 47.500523),(40 46.73395),(41 46.72373),(42 46.512917),(43 45.130688),(44 46.007267),(45 46.128296),(46 46.17072),(47 45.70547),(48 45.73689),
(1 0.000090293346),(2 0.012513617),(3 0.03422564),(4 0.040309265),(5 0.040395357),(6 0.0456247),(7 0.05540365),(8 0.06080088),(9 0.060698178),(10 0.060574703),(11 0.062900156),(12 0.070234545),(13 0.069954745),(14 0.06794391),(15 0.06794409),(16 0.07586125),(17 0.07564716),(18 0.07178064),(19 0.0691987),(20 0.078222364),(21 0.07779705),(22 0.075029224),(23 0.07097539),(24 0.08095037),(25 0.08067501),(26 0.07693247),(27 0.07897914),(28 0.08473774),(29 0.08424223),(30 0.081853725),(31 0.076983005),(32 0.08772674),(33 0.08729025),(34 0.07928116),(35 0.076672316),(36 0.08842959),(37 0.08786533),(38 0.08153729),(39 0.08140575),(40 0.08845101),(41 0.08763994),(42 0.081653655),(43 0.08162135),(44 0.08513746),(45 0.08459792),(46 0.08100452),(47 0.08525514),(48 0.08519623),
(1 0.000082260434),(2 0.011176112),(3 0.03047117),(4 0.037309673),(5 0.037321273),(6 0.040829785),(7 0.04661637),(8 0.052013453),(9 0.051522493),(10 0.052595258),(11 0.056525044),(12 0.06287815),(13 0.062628135),(14 0.06078333),(15 0.062336847),(16 0.069403835),(17 0.06901316),(18 0.06640052),(19 0.061398387),(20 0.071684524),(21 0.07133127),(22 0.06593324),(23 0.06271566),(24 0.06821886),(25 0.06792284),(26 0.06672567),(27 0.0694219),(28 0.07447707),(29 0.0736125),(30 0.06976139),(31 0.0688308),(32 0.075628705),(33 0.07517373),(34 0.06844792),(35 0.066872045),(36 0.07828977),(37 0.07792121),(38 0.07318111),(39 0.06913927),(40 0.07432221),(41 0.07389044),(42 0.06679924),(43 0.07011978),(44 0.0742498),(45 0.07311291),(46 0.06987665),(47 0.0758979),(48 0.07582523),
(1 0.000085207044),(2 0.0113647515),(3 0.03113742),(4 0.03851571),(5 0.038572844),(6 0.040500555),(7 0.04716192),(8 0.05204357),(9 0.052110054),(10 0.053805728),(11 0.05562078),(12 0.06247699),(13 0.062122323),(14 0.06115347),(15 0.059308894),(16 0.0684768),(17 0.068363),(18 0.064685225),(19 0.060427718),(20 0.07121571),(21 0.07075046),(22 0.06663737),(23 0.063232854),(24 0.071275115),(25 0.07122487),(26 0.07008697),(27 0.06835289),(28 0.07553546),(29 0.07578897),(30 0.07203103),(31 0.069908954),(32 0.077885866),(33 0.07728422),(34 0.070903905),(35 0.06784668),(36 0.07890998),(37 0.078887485),(38 0.071207054),(39 0.06986971),(40 0.07818764),(41 0.07744436),(42 0.07175618),(43 0.070337035),(44 0.07496559),(45 0.07432384),(46 0.07048143),(47 0.07532101),(48 0.075257756),
(1 0.00007188323),(2 0.009734798),(3 0.027635628),(4 0.034591682),(5 0.034667797),(6 0.037334282),(7 0.041295532),(8 0.046689585),(9 0.04665661),(10 0.046597466),(11 0.049655035),(12 0.05585935),(13 0.055788327),(14 0.054221123),(15 0.054246474),(16 0.062128287),(17 0.06210664),(18 0.056382127),(19 0.051707603),(20 0.060971048),(21 0.060755987),(22 0.058074128),(23 0.056185193),(24 0.063131206),(25 0.063073836),(26 0.057807695),(27 0.058674797),(28 0.06497477),(29 0.065810025),(30 0.062184162),(31 0.061485935),(32 0.06783311),(33 0.0678819),(34 0.057668746),(35 0.058529444),(36 0.06911861),(37 0.06874041),(38 0.06396),(39 0.062567785),(40 0.0704557),(41 0.06977158),(42 0.062956214),(43 0.061382536),(44 0.06369133),(45 0.06305831),(46 0.05961811),(47 0.06488945),(48 0.064897195),
(1 0.000067636225),(2 0.009332893),(3 0.026179427),(4 0.031261917),(5 0.031264152),(6 0.03444466),(7 0.039017215),(8 0.043348487),(9 0.04328957),(10 0.041920938),(11 0.04597394),(12 0.05104556),(13 0.05088229),(14 0.049215086),(15 0.04980868),(16 0.055315427),(17 0.05513906),(18 0.052792538),(19 0.050011862),(20 0.057476927),(21 0.057226975),(22 0.053463217),(23 0.052350566),(24 0.05944829),(25 0.059304733),(26 0.05385899),(27 0.055828188),(28 0.061831165),(29 0.061565276),(30 0.05992771),(31 0.057612855),(32 0.06537003),(33 0.06488245),(34 0.056534637),(35 0.054428287),(36 0.06356359),(37 0.06302692),(38 0.058677673),(39 0.059136033),(40 0.065056786),(41 0.06438638),(42 0.058815394),(43 0.057592757),(44 0.062520504),(45 0.062097035),(46 0.054962307),(47 0.060946003),(48 0.06089482),
(1 0.00006058006),(2 0.008341361),(3 0.023073986),(4 0.029041525),(5 0.029470889),(6 0.030588351),(7 0.03502677),(8 0.03953006),(9 0.03956054),(10 0.040335562),(11 0.041620176),(12 0.04748577),(13 0.04756108),(14 0.045701858),(15 0.044688653),(16 0.049918547),(17 0.049750514),(18 0.046768498),(19 0.04348094),(20 0.04884662),(21 0.048552923),(22 0.047545087),(23 0.043204486),(24 0.050906267),(25 0.050852925),(26 0.04757029),(27 0.050229583),(28 0.055794034),(29 0.05545678),(30 0.052431468),(31 0.05136956),(32 0.057888173),(33 0.057571832),(34 0.051020376),(35 0.04911188),(36 0.05586032),(37 0.055664986),(38 0.052283872),(39 0.051175643),(40 0.05839285),(41 0.057581),(42 0.05249907),(43 0.052758567),(44 0.0540147),(45 0.05319774),(46 0.050005984),(47 0.0555828),(48 0.055555962),
(1 0.000061211),(2 0.007984273),(3 0.020682106),(4 0.027023038),(5 0.027358748),(6 0.02970793),(7 0.034124814),(8 0.037792463),(9 0.037690252),(10 0.03837606),(11 0.040750954),(12 0.045424033),(13 0.045128502),(14 0.042918008),(15 0.043224968),(16 0.04753929),(17 0.04739439),(18 0.044576883),(19 0.04190016),(20 0.049300205),(21 0.04891675),(22 0.046678454),(23 0.044694513),(24 0.050618306),(25 0.050590962),(26 0.048508257),(27 0.047227427),(28 0.053807598),(29 0.053287014),(30 0.050853062),(31 0.046910293),(32 0.0535628),(33 0.053375512),(34 0.04858809),(35 0.048100106),(36 0.053969994),(37 0.05352709),(38 0.048916254),(39 0.050948493),(40 0.056918602),(41 0.056451876),(42 0.050612397),(43 0.050439067),(44 0.05216887),(45 0.051590037),(46 0.048590124),(47 0.052445572),(48 0.052432574),
(1 0.00006524636),(2 0.008274161),(3 0.022017786),(4 0.027263125),(5 0.027455268),(6 0.029884735),(7 0.03329251),(8 0.038136296),(9 0.03798027),(10 0.03724843),(11 0.04017969),(12 0.044044036),(13 0.043710183),(14 0.04212157),(15 0.041928902),(16 0.047642905),(17 0.047392584),(18 0.04517297),(19 0.041759513),(20 0.04856112),(21 0.04826898),(22 0.04469156),(23 0.043740015),(24 0.049130846),(25 0.048896514),(26 0.046426956),(27 0.04759595),(28 0.052914705),(29 0.05378908),(30 0.049160875),(31 0.047095343),(32 0.052443694),(33 0.052224092),(34 0.047147933),(35 0.04527725),(36 0.05443615),(37 0.05416251),(38 0.048262782),(39 0.049162336),(40 0.05534259),(41 0.054938335),(42 0.049742337),(43 0.04968826),(44 0.052207332),(45 0.051463075),(46 0.04687366),(47 0.051781327),(48 0.051767536),
(1 0.0000536076),(2 0.0068530305),(3 0.018484294),(4 0.022883015),(5 0.02282773),(6 0.023838794),(7 0.027789604),(8 0.03217371),(9 0.032020032),(10 0.030746525),(11 0.032725923),(12 0.03652173),(13 0.036269646),(14 0.035388134),(15 0.034282267),(16 0.03936058),(17 0.03936431),(18 0.03814684),(19 0.035425883),(20 0.039634973),(21 0.03953612),(22 0.037710205),(23 0.036199383),(24 0.041193932),(25 0.041251425),(26 0.038556613),(27 0.038659584),(28 0.041799355),(29 0.04203223),(30 0.039694663),(31 0.0395163),(32 0.045965582),(33 0.045625903),(34 0.0388898),(35 0.037084967),(36 0.043088853),(37 0.042782355),(38 0.039665002),(39 0.038175322),(40 0.042961664),(41 0.042856727),(42 0.03956126),(43 0.040000215),(44 0.042557586),(45 0.04233043),(46 0.038708057),(47 0.0415747),(48 0.04158172),
(1 0.000054985972),(2 0.0064328145),(3 0.018280413),(4 0.022430569),(5 0.022295758),(6 0.023227539),(7 0.027251368),(8 0.030276803),(9 0.030255118),(10 0.031315345),(11 0.03194807),(12 0.036376074),(13 0.036120825),(14 0.03411018),(15 0.034517113),(16 0.03966813),(17 0.0394246),(18 0.037228364),(19 0.035514597),(20 0.04077499),(21 0.040331017),(22 0.036581386),(23 0.035681207),(24 0.04043502),(25 0.04036218),(26 0.038029227),(27 0.037774753),(28 0.044472896),(29 0.04456462),(30 0.04177543),(31 0.0383837),(32 0.04303143),(33 0.042678397),(34 0.03864739),(35 0.03620942),(36 0.043539494),(37 0.043158825),(38 0.041163843),(39 0.03922556),(40 0.04328164),(41 0.043071434),(42 0.038970347),(43 0.039970476),(44 0.041854355),(45 0.041253768),(46 0.038327165),(47 0.041462135),(48 0.04140734),
(1 0.000052127605),(2 0.0060801622),(3 0.01690154),(4 0.021526132),(5 0.021528875),(6 0.02205865),(7 0.026742373),(8 0.029243175),(9 0.029271686),(10 0.0291833),(11 0.029735982),(12 0.033989564),(13 0.033771016),(14 0.033310607),(15 0.03203603),(16 0.037105285),(17 0.03709133),(18 0.035171088),(19 0.0330934),(20 0.038077876),(21 0.03797408),(22 0.036352597),(23 0.034395054),(24 0.039477423),(25 0.039364662),(26 0.035905495),(27 0.03567127),(28 0.040250264),(29 0.040097404),(30 0.037546214),(31 0.03683895),(32 0.04058304),(33 0.040339638),(34 0.03490772),(35 0.033857808),(36 0.03946997),(37 0.03949697),(38 0.03869209),(39 0.036715176),(40 0.039424773),(41 0.039103676),(42 0.03655098),(43 0.037349604),(44 0.039655626),(45 0.039546084),(46 0.036268856),(47 0.039969027),(48 0.03993642),
(1 0.0000519882),(2 0.0059801377),(3 0.016563239),(4 0.02025298),(5 0.020268366),(6 0.021854414),(7 0.026047364),(8 0.02887038),(9 0.028777057),(10 0.02824699),(11 0.030212088),(12 0.033646088),(13 0.033334922),(14 0.032207847),(15 0.029694347),(16 0.0342339),(17 0.034230154),(18 0.032448877),(19 0.031748783),(20 0.036583684),(21 0.03639522),(22 0.03370861),(23 0.03205058),(24 0.03733916),(25 0.037165355),(26 0.035060167),(27 0.034421284),(28 0.036998615),(29 0.03689451),(30 0.036908608),(31 0.03477298),(32 0.040161785),(33 0.039611753),(34 0.03449804),(35 0.03335011),(36 0.038758293),(37 0.038548414),(38 0.035973463),(39 0.0356126),(40 0.039074726),(41 0.038694482),(42 0.036250282),(43 0.035060346),(44 0.038171645),(45 0.03766742),(46 0.034977317),(47 0.037656907),(48 0.037638266),
(1 0.000046780504),(2 0.0055392184),(3 0.015002379),(4 0.01890909),(5 0.018844714),(6 0.02017123),(7 0.024183923),(8 0.02666712),(9 0.026574584),(10 0.025228826),(11 0.026949026),(12 0.031286564),(13 0.030880418),(14 0.029454583),(15 0.029113352),(16 0.031915944),(17 0.031878382),(18 0.03069427),(19 0.028610513),(20 0.03350831),(21 0.033365052),(22 0.031294372),(23 0.03001038),(24 0.03381335),(25 0.033773024),(26 0.032816783),(27 0.031979617),(28 0.03536499),(29 0.034981832),(30 0.033624753),(31 0.033274673),(32 0.03577891),(33 0.03550709),(34 0.03247685),(35 0.03115116),(36 0.03625079),(37 0.03591619),(38 0.034625057),(39 0.033917867),(40 0.03692123),(41 0.036317017),(42 0.03359252),(43 0.032980945),(44 0.035644323),(45 0.03521502),(46 0.032860853),(47 0.036560144),(48 0.036565926),
(1 0.000042320553),(2 0.0053073755),(3 0.0139079485),(4 0.01736314),(5 0.017456701),(6 0.018428192),(7 0.021446269),(8 0.024568928),(9 0.024444643),(10 0.023629606),(11 0.024327924),(12 0.027646406),(13 0.027429227),(14 0.026749691),(15 0.026438829),(16 0.02887113),(17 0.028922439),(18 0.027254589),(19 0.026045388),(20 0.030955834),(21 0.030595725),(22 0.027911732),(23 0.026936889),(24 0.031261183),(25 0.031171042),(26 0.029977342),(27 0.028766293),(28 0.033241566),(29 0.033203427),(30 0.030619312),(31 0.02821519),(32 0.032489046),(33 0.03227744),(34 0.028441848),(35 0.026509587),(36 0.03069845),(37 0.030575719),(38 0.029716771),(39 0.028918331),(40 0.03276652),(41 0.03226257),(42 0.030498711),(43 0.029894082),(44 0.032114465),(45 0.031911105),(46 0.028571991),(47 0.03166106),(48 0.031686205),
(1 0.000044865355),(2 0.0051963194),(3 0.013538976),(4 0.016893249),(5 0.016979823),(6 0.019222539),(7 0.021703135),(8 0.025194569),(9 0.02518547),(10 0.024343772),(11 0.025328804),(12 0.027221197),(13 0.027148355),(14 0.025948495),(15 0.026000582),(16 0.029179113),(17 0.029010477),(18 0.027533371),(19 0.027143775),(20 0.030002922),(21 0.029828185),(22 0.02840001),(23 0.027625965),(24 0.03073138),(25 0.030670973),(26 0.029543445),(27 0.028326064),(28 0.032083344),(29 0.03226991),(30 0.030196177),(31 0.028584646),(32 0.03292555),(33 0.032438193),(34 0.028594319),(35 0.02778663),(36 0.032709986),(37 0.032428354),(38 0.030478003),(39 0.029552149),(40 0.03246353),(41 0.03232363),(42 0.02965142),(43 0.029916028),(44 0.03215557),(45 0.03183447),(46 0.027966639),(47 0.030623358),(48 0.030604333),
(1 0.000039553404),(2 0.0047092047),(3 0.012746596),(4 0.015714888),(5 0.015821502),(6 0.016211215),(7 0.019349117),(8 0.021908153),(9 0.021950707),(10 0.02116289),(11 0.022155702),(12 0.025085319),(13 0.024986666),(14 0.023488795),(15 0.023246115),(16 0.026817145),(17 0.026774848),(18 0.024888303),(19 0.023140563),(20 0.0271173),(21 0.027011786),(22 0.02509055),(23 0.023944773),(24 0.027679615),(25 0.027644519),(26 0.025595872),(27 0.024829548),(28 0.027428694),(29 0.028285671),(30 0.026892493),(31 0.026262008),(32 0.028794672),(33 0.028666731),(34 0.025471017),(35 0.025644751),(36 0.03095869),(37 0.030765183),(38 0.02685864),(39 0.02639645),(40 0.0289277),(41 0.028847488),(42 0.026798261),(43 0.02684471),(44 0.028598245),(45 0.02843592),(46 0.025301795),(47 0.027283225),(48 0.027257277),
(1 0.000043658412),(2 0.0046879468),(3 0.012994491),(4 0.016324125),(5 0.016388487),(6 0.017092109),(7 0.02024076),(8 0.022371044),(9 0.022365965),(10 0.021562496),(11 0.022779765),(12 0.024602786),(13 0.024607565),(14 0.023184715),(15 0.023786249),(16 0.026587913),(17 0.02656834),(18 0.02445659),(19 0.023569593),(20 0.027360044),(21 0.027082322),(22 0.024696412),(23 0.02381985),(24 0.027016517),(25 0.026967976),(26 0.025821948),(27 0.026042854),(28 0.02884416),(29 0.029034136),(30 0.0285399),(31 0.026675617),(32 0.02974271),(33 0.029390333),(34 0.026760932),(35 0.02456923),(36 0.02940207),(37 0.029226704),(38 0.026980521),(39 0.026918674),(40 0.029655742),(41 0.029237932),(42 0.02684308),(43 0.026313404),(44 0.029209558),(45 0.028847806),(46 0.025951724),(47 0.02781138),(48 0.027837517),
(1 0.000039515995),(2 0.0041826777),(3 0.010745076),(4 0.013798514),(5 0.013759121),(6 0.014380281),(7 0.016305631),(8 0.01822749),(9 0.018137233),(10 0.017945118),(11 0.018843686),(12 0.020842802),(13 0.0207716),(14 0.02020577),(15 0.019391194),(16 0.022259077),(17 0.022201912),(18 0.021387152),(19 0.019671787),(20 0.022332853),(21 0.022156324),(22 0.020982714),(23 0.020287275),(24 0.023557752),(25 0.023631843),(26 0.021914858),(27 0.021636253),(28 0.02412817),(29 0.02427892),(30 0.023656271),(31 0.022280265),(32 0.02456257),(33 0.024445267),(34 0.02154537),(35 0.021033622),(36 0.025266252),(37 0.025137333),(38 0.022720853),(39 0.021779558),(40 0.024472065),(41 0.02432098),(42 0.022931607),(43 0.022262238),(44 0.02467725),(45 0.024411373),(46 0.022342112),(47 0.023493007),(48 0.023522502),
(1 0.000038206697),(2 0.0039869277),(3 0.010542074),(4 0.01286851),(5 0.012842343),(6 0.013893534),(7 0.015197692),(8 0.017237881),(9 0.017126791),(10 0.016701302),(11 0.017787404),(12 0.0186818),(13 0.018697388),(14 0.01879273),(15 0.018495457),(16 0.021407176),(17 0.02139693),(18 0.019926848),(19 0.018641986),(20 0.02186621),(21 0.021678045),(22 0.020587387),(23 0.019482438),(24 0.022069162),(25 0.02197267),(26 0.020921208),(27 0.020327365),(28 0.02308312),(29 0.023458129),(30 0.022639018),(31 0.020771295),(32 0.024183763),(33 0.024126695),(34 0.021763397),(35 0.019900652),(36 0.023190936),(37 0.023053618),(38 0.02115925),(39 0.02188033),(40 0.023013396),(41 0.022790484),(42 0.02201136),(43 0.021348814),(44 0.02328647),(45 0.02308399),(46 0.020365529),(47 0.022265129),(48 0.02230535),
(1 0.000039922383),(2 0.0042359727),(3 0.011128898),(4 0.013127692),(5 0.013136051),(6 0.014203512),(7 0.016027715),(8 0.018498262),(9 0.018610839),(10 0.017592022),(11 0.019119693),(12 0.020045308),(13 0.019921552),(14 0.019371223),(15 0.01915225),(16 0.022521835),(17 0.02234027),(18 0.021475961),(19 0.019917933),(20 0.022703523),(21 0.022533426),(22 0.021429038),(23 0.021220408),(24 0.024239607),(25 0.024254655),(26 0.02240008),(27 0.021533092),(28 0.023647726),(29 0.023788176),(30 0.023013843),(31 0.022447197),(32 0.024864944),(33 0.024629867),(34 0.02144835),(35 0.020755198),(36 0.0244875),(37 0.024294566),(38 0.022748698),(39 0.023076162),(40 0.025440466),(41 0.02517911),(42 0.023696309),(43 0.023301458),(44 0.024785062),(45 0.024439331),(46 0.022082051),(47 0.022529906),(48 0.022487916),
(1 0.000032053616),(2 0.0037654734),(3 0.009576395),(4 0.011238022),(5 0.011245641),(6 0.011819292),(7 0.013514595),(8 0.015296138),(9 0.015170875),(10 0.014347138),(11 0.014738291),(12 0.017510926),(13 0.017418021),(14 0.015037168),(15 0.015570812),(16 0.016937442),(17 0.016754098),(18 0.017309997),(19 0.016537111),(20 0.019037528),(21 0.01882079),(22 0.01724212),(23 0.016550958),(24 0.018671399),(25 0.01857549),(26 0.018069725),(27 0.017848903),(28 0.019285502),(29 0.019585442),(30 0.018045027),(31 0.01761226),(32 0.020335319),(33 0.020262571),(34 0.017562764),(35 0.01741852),(36 0.020191852),(37 0.020103998),(38 0.01856139),(39 0.017455472),(40 0.019624049),(41 0.01935959),(42 0.018353848),(43 0.0185504),(44 0.020095564),(45 0.019662587),(46 0.01699713),(47 0.01903097),(48 0.019039001),
(1 0.000034837125),(2 0.0038427028),(3 0.009676119),(4 0.011631643),(5 0.01170692),(6 0.012482329),(7 0.0149360895),(8 0.016610118),(9 0.016622968),(10 0.015755385),(11 0.016526757),(12 0.01807256),(13 0.0179523),(14 0.016707525),(15 0.016801845),(16 0.019083185),(17 0.01903313),(18 0.017772356),(19 0.017418513),(20 0.019292515),(21 0.01902754),(22 0.018623764),(23 0.017987965),(24 0.01981262),(25 0.019610606),(26 0.018673701),(27 0.018999895),(28 0.020638905),(29 0.02054076),(30 0.01911646),(31 0.018734941),(32 0.021614311),(33 0.021547586),(34 0.019047756),(35 0.017802745),(36 0.020737844),(37 0.020678839),(38 0.019624863),(39 0.019208452),(40 0.021441508),(41 0.021141894),(42 0.018547302),(43 0.019446872),(44 0.020008383),(45 0.019883541),(46 0.018374203),(47 0.020186171),(48 0.020176781),
(1 0.000030276873),(2 0.0030535846),(3 0.0075844806),(4 0.009480453),(5 0.009446425),(6 0.009930016),(7 0.011436774),(8 0.013382113),(9 0.013346121),(10 0.012819931),(11 0.0131847905),(12 0.0150003005),(13 0.015018571),(14 0.014122343),(15 0.014009377),(16 0.016044928),(17 0.01603842),(18 0.015532621),(19 0.014258895),(20 0.016254786),(21 0.016137078),(22 0.014826009),(23 0.014204241),(24 0.016018644),(25 0.015943404),(26 0.0152971335),(27 0.014852388),(28 0.017548086),(29 0.01747563),(30 0.01645158),(31 0.015801683),(32 0.017994635),(33 0.017902195),(34 0.015410759),(35 0.015404652),(36 0.017202435),(37 0.017134555),(38 0.01635991),(39 0.015193488),(40 0.01690787),(41 0.016730038),(42 0.016638674),(43 0.015855568),(44 0.017242774),(45 0.016944448),(46 0.015563266),(47 0.017106302),(48 0.017094422),
(1 0.00003133695),(2 0.00325433),(3 0.008008936),(4 0.010241664),(5 0.010338034),(6 0.010264343),(7 0.01165237),(8 0.013395951),(9 0.013400866),(10 0.013459333),(11 0.013348462),(12 0.015668375),(13 0.015548454),(14 0.014104747),(15 0.014176885),(16 0.016020859),(17 0.015990332),(18 0.015283477),(19 0.013848307),(20 0.016184965),(21 0.01605426),(22 0.014571452),(23 0.01444439),(24 0.016395785),(25 0.016285285),(26 0.0153367305),(27 0.015274553),(28 0.017031882),(29 0.017169693),(30 0.016837038),(31 0.016470889),(32 0.01792161),(33 0.017992724),(34 0.015469905),(35 0.015084223),(36 0.017363718),(37 0.017258944),(38 0.0160208),(39 0.015819026),(40 0.017197866),(41 0.017049076),(42 0.016695311),(43 0.015999923),(44 0.017256748),(45 0.017363138),(46 0.016204577),(47 0.017536132),(48 0.01751511),
(1 0.000032820542),(2 0.0031097473),(3 0.008195436),(4 0.0098333545),(5 0.009848192),(6 0.010650147),(7 0.012245459),(8 0.013171276),(9 0.013256951),(10 0.012806588),(11 0.013171404),(12 0.014757886),(13 0.014609099),(14 0.013902132),(15 0.014572907),(16 0.01625021),(17 0.016149305),(18 0.014814145),(19 0.013700352),(20 0.015119846),(21 0.014969025),(22 0.014493186),(23 0.014639217),(24 0.016236175),(25 0.016132506),(26 0.015146715),(27 0.015359631),(28 0.016334519),(29 0.01647401),(30 0.015926514),(31 0.015589927),(32 0.017850561),(33 0.017635304),(34 0.014903365),(35 0.015190836),(36 0.01710742),(37 0.01692595),(38 0.016765153),(39 0.015963735),(40 0.016654907),(41 0.016364973),(42 0.015850827),(43 0.016118795),(44 0.017531255),(45 0.017654441),(46 0.016819354),(47 0.016852304),(48 0.01681976),
(1 0.000026861659),(2 0.00273064),(3 0.0070901336),(4 0.008353149),(5 0.008413766),(6 0.008921115),(7 0.009817756),(8 0.011226615),(9 0.011242844),(10 0.010645504),(11 0.010941795),(12 0.012820697),(13 0.012751875),(14 0.01211224),(15 0.011397942),(16 0.01305306),(17 0.013064818),(18 0.012388978),(19 0.011910941),(20 0.013777126),(21 0.013737447),(22 0.012654789),(23 0.012266558),(24 0.013471132),(25 0.013455428),(26 0.01331847),(27 0.013104424),(28 0.014186127),(29 0.014179035),(30 0.013360182),(31 0.012941119),(32 0.014095167),(33 0.014075432),(34 0.012797841),(35 0.012958665),(36 0.014915424),(37 0.014702912),(38 0.013550046),(39 0.0133219445),(40 0.014425994),(41 0.014302705),(42 0.013543284),(43 0.013432526),(44 0.0143001415),(45 0.014135919),(46 0.013114639),(47 0.013715511),(48 0.013694939),
(1 0.000030445763),(2 0.00290257),(3 0.007173548),(4 0.00852615),(5 0.00852272),(6 0.009363576),(7 0.010649465),(8 0.011817152),(9 0.011835032),(10 0.012321803),(11 0.012143449),(12 0.013951055),(13 0.013876297),(14 0.013171268),(15 0.013027829),(16 0.01489015),(17 0.014859896),(18 0.013948246),(19 0.013374472),(20 0.015355166),(21 0.01527772),(22 0.014432753),(23 0.013955456),(24 0.015558421),(25 0.015505465),(26 0.014714831),(27 0.013742755),(28 0.015127506),(29 0.015586936),(30 0.015116909),(31 0.013791453),(32 0.0154506825),(33 0.0153375),(34 0.013983394),(35 0.0134844035),(36 0.016718483),(37 0.016639056),(38 0.014716825),(39 0.01444004),(40 0.01552481),(41 0.015390485),(42 0.015355886),(43 0.01480361),(44 0.015570757),(45 0.0153849805),(46 0.01478133),(47 0.0151423095),(48 0.015196881),
(1 0.000024033976),(2 0.0022456646),(3 0.0056828423),(4 0.0070550814),(5 0.007140703),(6 0.007807249),(7 0.009225429),(8 0.010151527),(9 0.010205373),(10 0.009849446),(11 0.010480912),(12 0.011246173),(13 0.011237199),(14 0.011250737),(15 0.010840035),(16 0.012128574),(17 0.012086731),(18 0.011734421),(19 0.011370595),(20 0.012885522),(21 0.012818308),(22 0.0120436875),(23 0.011300201),(24 0.0133775575),(25 0.013499455),(26 0.012186613),(27 0.011650006),(28 0.012854777),(29 0.012995229),(30 0.012660307),(31 0.011917059),(32 0.013313337),(33 0.013144881),(34 0.012057187),(35 0.011702594),(36 0.013937711),(37 0.013977277),(38 0.012583339),(39 0.012393137),(40 0.013283423),(41 0.012989573),(42 0.012617351),(43 0.012688362),(44 0.013418526),(45 0.013350216),(46 0.011850149),(47 0.0130551215),(48 0.0130476905),
(1 0.000026219639),(2 0.0023253607),(3 0.005805009),(4 0.007569855),(5 0.007591239),(6 0.0077430853),(7 0.008973353),(8 0.009913005),(9 0.009910559),(10 0.009650337),(11 0.010002391),(12 0.011280667),(13 0.011105365),(14 0.010610246),(15 0.01058637),(16 0.011511621),(17 0.011408111),(18 0.010927429),(19 0.010847355),(20 0.011990531),(21 0.011947613),(22 0.011786507),(23 0.011054212),(24 0.012742587),(25 0.012761563),(26 0.011749511),(27 0.010638536),(28 0.011612541),(29 0.0116266),(30 0.011783478),(31 0.011946828),(32 0.013220522),(33 0.013155849),(34 0.0119698765),(35 0.011032027),(36 0.012842799),(37 0.0128533915),(38 0.012106661),(39 0.011631107),(40 0.013237981),(41 0.013089803),(42 0.011788169),(43 0.012248019),(44 0.012957622),(45 0.012768879),(46 0.011378302),(47 0.011881132),(48 0.011885512),
