1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.00012468024),(2 0.2174664),(3 4.1369476),(4 7.1163177),(5 7.0581975),(6 9.687551),(7 11.492873),(8 14.243672),(9 14.199171),(10 13.504029),(11 15.164478),(12 14.584627),(13 14.590379),(14 14.850705),(15 19.140936),(16 26.00736),(17 25.913965),(18 32.376537),(19 47.68612),(20 50.798203),(21 51.011555),(22 50.299362),(23 51.622574),(24 57.468166),(25 57.442993),(26 56.63061),(27 53.87394),(28 51.579132),(29 51.500732),(30 49.20296),(31 50.718845),(32 53.67767),(33 53.960644),(34 49.461132),(35 42.29835),(36 40.689205),(37 40.73461),(38 35.941696),(39 33.41006),(40 32.406216),(41 32.442467),(42 34.983902),(43 39.19748),(44 40.18706),(45 40.39461),(46 39.39079),(47 36.88138),(48 36.90343),
(1 0.0008815392),(2 0.493643),(3 2.0455613),(4 2.4737854),(5 2.481863),(6 2.8131344),(7 3.4104905),(8 3.945572),(9 3.9397848),(10 4.167224),(11 4.924054),(12 5.2802367),(13 5.279638),(14 5.4256387),(15 5.522791),(16 6.210919),(17 6.2104216),(18 5.988983),(19 6.2490873),(20 6.8782244),(21 6.859075),(22 6.840121),(23 6.5313725),(24 7.3904552),(25 7.401486),(26 7.2831683),(27 7.6115136),(28 7.868363),(29 7.9813476),(30 7.856427),(31 7.9120584),(32 8.103958),(33 8.069615),(34 7.352894),(35 6.75448),(36 7.6066294),(37 7.6033697),(38 6.9708376),(39 7.8242774),(40 7.990071),(41 7.976805),(42 7.3659964),(43 7.626047),(44 7.6354156),(45 7.6083355),(46 7.699392),(47 7.543582),(48 7.5362964),
(1 0.00079343765),(2 0.4648734),(3 1.9559132),(4 2.657584),(5 2.6606936),(6 2.9934204),(7 3.3704436),(8 3.6665516),(9 3.6759179),(10 4.2166553),(11 4.772143),(12 5.2269793),(13 5.2281923),(14 5.358335),(15 5.458296),(16 6.0503283),(17 6.0456367),(18 6.087916),(19 5.8025913),(20 6.5592756),(21 6.538759),(22 6.479746),(23 6.1136885),(24 6.4560738),(25 6.451505),(26 7.253932),(27 7.0715923),(28 7.6793985),(29 7.7437825),(30 7.6235476),(31 7.5845685),(32 7.6312375),(33 7.608475),(34 7.369575),(35 7.22581),(36 8.106859),(37 8.118331),(38 7.60908),(39 7.590081),(40 8.292375),(41 8.296124),(42 8.414743),(43 7.9264927),(44 7.9336724),(45 7.9378204),(46 7.9412127),(47 7.826606),(48 7.823592),
(1 0.0009495975),(2 0.44578522),(3 1.8318923),(4 2.3183),(5 2.3097594),(6 2.5474205),(7 3.1558335),(8 3.359882),(9 3.3528726),(10 3.6139195),(11 4.3021746),(12 4.7740064),(13 4.7619834),(14 4.966479),(15 5.177338),(16 5.5393867),(17 5.5389647),(18 5.5751734),(19 5.53685),(20 6.079569),(21 6.0603456),(22 6.3810377),(23 5.899603),(24 6.170471),(25 6.168385),(26 6.3912363),(27 7.4633117),(28 7.6335897),(29 7.6901693),(30 7.5286517),(31 7.3797755),(32 7.5344296),(33 7.514283),(34 7.5353217),(35 7.7145),(36 8.119835),(37 8.120558),(38 7.9096994),(39 7.459018),(40 7.717992),(41 7.69571),(42 7.8610206),(43 7.2453628),(44 7.2293177),(45 7.236716),(46 7.818606),(47 7.7694225),(48 7.773449),
(1 0.0008867863),(2 0.42927897),(3 1.9277235),(4 2.2939446),(5 2.302204),(6 2.8339553),(7 3.5278807),(8 3.8894193),(9 3.8708844),(10 3.8759973),(11 4.5620933),(12 5.281711),(13 5.2609224),(14 5.153328),(15 4.9563026),(16 5.1310205),(17 5.131895),(18 5.6190324),(19 5.4141297),(20 6.0618362),(21 6.0737953),(22 6.4281507),(23 6.106799),(24 6.736241),(25 6.7411804),(26 7.1113243),(27 7.2571282),(28 7.4644313),(29 7.4891844),(30 7.3220162),(31 7.235933),(32 7.601534),(33 7.603904),(34 7.0393066),(35 6.896482),(36 7.67913),(37 7.6730094),(38 7.720073),(39 7.010572),(40 7.160374),(41 7.143005),(42 7.2322598),(43 8.066918),(44 7.9963994),(45 7.9943094),(46 7.693951),(47 7.798387),(48 7.79496),
(1 0.0008690832),(2 0.40183336),(3 1.834382),(4 2.1387472),(5 2.1438746),(6 2.6040094),(7 3.2825186),(8 3.971394),(9 3.9803767),(10 3.9698775),(11 4.2481213),(12 4.882437),(13 4.881815),(14 4.8596473),(15 5.3657246),(16 5.347774),(17 5.3478494),(18 5.3763995),(19 5.4445996),(20 6.0079513),(21 6.0071793),(22 6.2828054),(23 6.2196083),(24 6.6186066),(25 6.600802),(26 6.706507),(27 6.963792),(28 7.302804),(29 7.330444),(30 6.987392),(31 7.042841),(32 7.3907247),(33 7.376745),(34 7.2481165),(35 6.826448),(36 7.492675),(37 7.5032673),(38 7.363518),(39 7.109134),(40 7.222001),(41 7.2233534),(42 6.8626676),(43 7.0414987),(44 7.1196766),(45 7.1088066),(46 7.1607523),(47 6.953072),(48 6.9551525),
(1 0.0008345649),(2 0.42018676),(3 1.7385356),(4 2.3033552),(5 2.2939098),(6 2.5275664),(7 3.4624028),(8 3.68423),(9 3.6810043),(10 3.6505847),(11 4.104303),(12 4.5588126),(13 4.549075),(14 4.6700697),(15 5.4218173),(16 5.6012583),(17 5.6057773),(18 5.8584857),(19 5.5578995),(20 6.189271),(21 6.172393),(22 6.16581),(23 5.7217755),(24 6.2425537),(25 6.2452908),(26 6.3726206),(27 6.715946),(28 7.053816),(29 7.013952),(30 6.4323993),(31 6.142226),(32 6.7514706),(33 6.759457),(34 6.7843137),(35 6.6681995),(36 7.363719),(37 7.3736253),(38 7.231585),(39 7.02754),(40 7.3075294),(41 7.281936),(42 7.2565722),(43 7.143264),(44 6.90159),(45 6.8974113),(46 6.6533556),(47 7.12046),(48 7.124569),
(1 0.00076715375),(2 0.4188017),(3 1.4857857),(4 1.9274508),(5 1.9308927),(6 2.2943935),(7 3.0382764),(8 3.4344094),(9 3.41646),(10 3.4174929),(11 3.7819638),(12 4.4012084),(13 4.383672),(14 4.3229814),(15 4.5635357),(16 4.8879094),(17 4.884464),(18 4.7792754),(19 4.7672415),(20 5.374739),(21 5.3841977),(22 5.6966634),(23 5.1736345),(24 5.4926343),(25 5.4815655),(26 5.5596437),(27 6.3446803),(28 6.5121417),(29 6.4909296),(30 6.5326533),(31 6.351676),(32 6.5782676),(33 6.563022),(34 6.146935),(35 5.7245293),(36 6.2905374),(37 6.286182),(38 6.564345),(39 6.5780406),(40 6.547346),(41 6.549905),(42 6.03218),(43 5.800646),(44 6.01732),(45 6.008247),(46 5.7016325),(47 5.850134),(48 5.8452435),
(1 0.0008201555),(2 0.44871828),(3 1.6499426),(4 2.117513),(5 2.112112),(6 2.62985),(7 3.171915),(8 3.3939967),(9 3.3797252),(10 3.362132),(11 3.8336353),(12 4.2282405),(13 4.2253113),(14 4.566216),(15 4.89067),(16 5.4337974),(17 5.4228625),(18 5.1809745),(19 5.062712),(20 5.47095),(21 5.4716773),(22 5.863186),(23 5.5414624),(24 6.1647625),(25 6.1634135),(26 6.304105),(27 6.664831),(28 6.9685946),(29 6.9825234),(30 6.90923),(31 6.73118),(32 6.535228),(33 6.5206366),(34 6.176515),(35 6.027772),(36 6.5785227),(37 6.572508),(38 6.058325),(39 6.636625),(40 6.4651175),(41 6.4412627),(42 6.2991815),(43 6.309704),(44 6.4826736),(45 6.4695177),(46 6.682706),(47 6.3563843),(48 6.339541),
(1 0.0008238225),(2 0.39031777),(3 1.4868999),(4 1.9737296),(5 1.9731557),(6 2.3502085),(7 2.7997577),(8 3.3281128),(9 3.3325424),(10 3.5699515),(11 3.931006),(12 4.1071362),(13 4.08978),(14 4.242413),(15 4.885682),(16 5.7061615),(17 5.6995187),(18 5.7213764),(19 4.7294445),(20 5.15561),(21 5.1454306),(22 5.446192),(23 5.165987),(24 5.5168877),(25 5.517681),(26 5.5435386),(27 6.241045),(28 6.4505486),(29 6.6189737),(30 6.115964),(31 6.4247975),(32 6.366423),(33 6.3599725),(34 6.1311336),(35 5.8784766),(36 6.265896),(37 6.241577),(38 6.131905),(39 5.95725),(40 6.1481433),(41 6.1211205),(42 5.9884667),(43 5.9569864),(44 5.9057174),(45 5.8675084),(46 6.1722965),(47 6.1261168),(48 6.1265674),
(1 0.00083459116),(2 0.40973973),(3 1.4899658),(4 1.9630777),(5 1.9592925),(6 2.3488524),(7 2.9144793),(8 3.2480087),(9 3.2401066),(10 3.541606),(11 3.680122),(12 4.253824),(13 4.2257824),(14 4.3851814),(15 4.524708),(16 4.933872),(17 4.9211636),(18 4.8954883),(19 4.5404916),(20 5.0241685),(21 5.0072556),(22 5.207896),(23 5.259116),(24 5.709815),(25 5.6986775),(26 5.8908224),(27 6.0575867),(28 6.4631886),(29 6.387563),(30 6.180401),(31 6.0713573),(32 6.450202),(33 6.4264607),(34 5.971233),(35 5.722246),(36 6.496291),(37 6.5132713),(38 6.5682654),(39 6.311234),(40 6.419425),(41 6.4324822),(42 6.382413),(43 6.7029767),(44 6.8975964),(45 6.872638),(46 6.9163637),(47 6.789364),(48 6.794413),
(1 0.0007310974),(2 0.36748105),(3 1.5533166),(4 2.0838504),(5 2.0883427),(6 2.2885232),(7 2.861702),(8 3.3887644),(9 3.3780909),(10 3.6494336),(11 4.211619),(12 4.6505637),(13 4.6614437),(14 4.614572),(15 4.7323513),(16 5.349041),(17 5.347391),(18 5.3799706),(19 5.035147),(20 5.2517447),(21 5.246061),(22 5.30895),(23 5.1854463),(24 5.580681),(25 5.57985),(26 5.8946705),(27 5.548764),(28 5.849753),(29 5.8905687),(30 5.8485126),(31 6.172721),(32 6.2943974),(33 6.249607),(34 5.601367),(35 5.192274),(36 5.7756467),(37 5.7790318),(38 5.712034),(39 5.6431966),(40 5.7574596),(41 5.7305694),(42 5.9249372),(43 5.8469605),(44 5.891958),(45 5.8873243),(46 6.1013613),(47 6.4051385),(48 6.4016633),
(1 0.0008123254),(2 0.3718282),(3 1.5545496),(4 1.9702117),(5 1.964724),(6 2.2079573),(7 2.8071973),(8 2.9970918),(9 2.9952385),(10 3.0399704),(11 3.4162445),(12 3.8513014),(13 3.8394604),(14 3.8950005),(15 3.960647),(16 4.232801),(17 4.231498),(18 4.3182006),(19 4.103066),(20 4.4242043),(21 4.409161),(22 4.813983),(23 4.5931954),(24 4.818953),(25 4.815205),(26 5.2741356),(27 5.156857),(28 5.534658),(29 5.5637436),(30 5.655589),(31 5.3245187),(32 5.553808),(33 5.548856),(34 5.1968217),(35 5.0438447),(36 5.7129097),(37 5.7164183),(38 5.0900555),(39 5.32539),(40 5.568972),(41 5.545024),(42 5.358349),(43 5.4057846),(44 5.503751),(45 5.472652),(46 5.1531334),(47 5.321249),(48 5.315297),
(1 0.00078623043),(2 0.3780571),(3 1.3603009),(4 1.8708111),(5 1.8801438),(6 2.1259325),(7 2.9376724),(8 3.0928416),(9 3.0844944),(10 3.2068565),(11 3.4442275),(12 3.8908029),(13 3.881104),(14 3.559039),(15 3.6744592),(16 4.134298),(17 4.13221),(18 4.300977),(19 4.0489044),(20 4.511162),(21 4.512054),(22 4.703155),(23 4.6892724),(24 5.277401),(25 5.27808),(26 5.107946),(27 5.2334023),(28 5.476684),(29 5.469241),(30 5.4035645),(31 5.3931146),(32 5.388062),(33 5.36689),(34 5.2153573),(35 5.280185),(36 5.8034654),(37 5.786998),(38 5.3124886),(39 5.300022),(40 5.4399376),(41 5.4244866),(42 5.1595774),(43 5.741231),(44 5.6157055),(45 5.5984445),(46 5.636972),(47 5.2969446),(48 5.2944098),
(1 0.0008327903),(2 0.4228822),(3 1.4670899),(4 1.8458796),(5 1.8488036),(6 2.115826),(7 2.597634),(8 2.890155),(9 2.8833785),(10 2.9913535),(11 3.093339),(12 3.4301233),(13 3.4310157),(14 3.2454426),(15 3.8138592),(16 3.878866),(17 3.8717747),(18 3.7269664),(19 4.224149),(20 4.6931543),(21 4.6848197),(22 4.6916914),(23 4.5530996),(24 4.845198),(25 4.841523),(26 5.0218215),(27 5.022504),(28 5.186941),(29 5.2509904),(30 5.387319),(31 5.2282243),(32 5.368693),(33 5.376913),(34 4.9147944),(35 4.9874544),(36 5.738267),(37 5.7299104),(38 5.673403),(39 5.268005),(40 5.686436),(41 5.7126937),(42 5.5305915),(43 5.635507),(44 5.6259384),(45 5.620529),(46 5.853093),(47 5.69549),(48 5.6924143),
(1 0.0007867049),(2 0.3644823),(3 1.3441848),(4 1.6972489),(5 1.6954286),(6 1.9159348),(7 2.484408),(8 2.670823),(9 2.6658494),(10 2.7692263),(11 3.259663),(12 3.551449),(13 3.5324314),(14 3.5623658),(15 3.7007306),(16 4.30803),(17 4.313112),(18 4.144177),(19 4.056429),(20 4.445845),(21 4.4393687),(22 4.535071),(23 4.616505),(24 5.1604095),(25 5.151077),(26 5.14619),(27 4.8034773),(28 5.429224),(29 5.4826226),(30 5.608342),(31 5.373887),(32 5.5345874),(33 5.516772),(34 5.19539),(35 5.1186576),(36 5.743699),(37 5.742256),(38 5.62335),(39 5.566644),(40 5.6406794),(41 5.6276),(42 5.7663517),(43 5.534312),(44 5.5029693),(45 5.5016074),(46 5.5771856),(47 5.395715),(48 5.39469),
(1 0.0007545821),(2 0.3300943),(3 1.2584513),(4 1.595461),(5 1.5946527),(6 1.8536069),(7 2.1337585),(8 2.4437988),(9 2.4423103),(10 2.682747),(11 2.8580337),(12 3.1180987),(13 3.112064),(14 3.1974502),(15 3.343782),(16 3.6463246),(17 3.656836),(18 3.7840345),(19 3.5124836),(20 3.9823396),(21 3.9753547),(22 3.8766625),(23 4.0823517),(24 4.365976),(25 4.364975),(26 4.6239758),(27 4.6380424),(28 4.504963),(29 4.5869207),(30 4.7306466),(31 4.6698866),(32 5.0902495),(33 5.106651),(34 4.727549),(35 4.7804337),(36 5.066277),(37 5.0634656),(38 4.915398),(39 4.6214643),(40 4.9398565),(41 4.936392),(42 5.0304713),(43 4.7322607),(44 4.5342603),(45 4.550651),(46 4.8536415),(47 4.916446),(48 4.9163814),
(1 0.00074258074),(2 0.2912938),(3 1.1480488),(4 1.5722895),(5 1.5762405),(6 1.7619492),(7 2.2740242),(8 2.525595),(9 2.5277035),(10 2.5428922),(11 2.5904388),(12 3.110361),(13 3.0932212),(14 3.0082746),(15 3.2915509),(16 3.5701208),(17 3.5630453),(18 3.612922),(19 3.35453),(20 3.8440185),(21 3.8371973),(22 3.9598138),(23 3.6465352),(24 3.855801),(25 3.8365726),(26 4.303267),(27 4.2457833),(28 4.7433434),(29 4.706513),(30 4.368322),(31 4.493482),(32 4.6454163),(33 4.632797),(34 4.6724067),(35 4.414157),(36 4.8784876),(37 4.8769064),(38 4.932745),(39 4.5121565),(40 4.680212),(41 4.6624303),(42 4.376827),(43 4.826865),(44 4.5283146),(45 4.5183086),(46 4.4777684),(47 4.7415595),(48 4.7403083),
(1 0.0007860877),(2 0.33939284),(3 1.2080419),(4 1.5826086),(5 1.5710132),(6 1.7507037),(7 2.1921277),(8 2.500737),(9 2.4876962),(10 2.455342),(11 2.7018795),(12 3.1253133),(13 3.134347),(14 2.9220772),(15 3.4048958),(16 3.703606),(17 3.7098122),(18 3.9234006),(19 3.6212301),(20 4.012667),(21 4.0067897),(22 4.0997877),(23 3.8473551),(24 4.1344013),(25 4.11899),(26 4.4360256),(27 4.143044),(28 4.241463),(29 4.245434),(30 4.390882),(31 4.4257383),(32 4.6582394),(33 4.642209),(34 4.753759),(35 4.8552523),(36 5.2292085),(37 5.2289457),(38 5.002893),(39 4.378307),(40 4.6395974),(41 4.6053014),(42 4.5683217),(43 4.6120644),(44 4.4332685),(45 4.428153),(46 4.501233),(47 4.872531),(48 4.8749776),
(1 0.00071553024),(2 0.3444128),(3 1.1249359),(4 1.4646484),(5 1.457159),(6 1.7350628),(7 2.2033086),(8 2.5170934),(9 2.505289),(10 2.6028466),(11 2.9242747),(12 3.2139962),(13 3.1998756),(14 3.0215633),(15 3.0702453),(16 3.2710085),(17 3.2594218),(18 3.3508837),(19 3.2279174),(20 3.6314757),(21 3.6338866),(22 3.6430938),(23 3.450902),(24 3.9050162),(25 3.9000235),(26 3.9373379),(27 4.022298),(28 4.187969),(29 4.2040133),(30 4.2087226),(31 4.1198025),(32 4.601382),(33 4.585404),(34 4.3343096),(35 4.29824),(36 4.4239936),(37 4.4131436),(38 4.173052),(39 4.2485166),(40 4.364962),(41 4.354374),(42 4.369917),(43 4.238867),(44 4.307456),(45 4.289508),(46 4.1020613),(47 4.7060285),(48 4.708374),
(1 0.0007651496),(2 0.3447511),(3 1.2967131),(4 1.6381054),(5 1.6392726),(6 1.780571),(7 2.4092636),(8 2.6230927),(9 2.620718),(10 2.8083138),(11 3.0728693),(12 3.3178449),(13 3.316645),(14 3.2673497),(15 3.545185),(16 4.0059466),(17 4.002126),(18 3.8287044),(19 3.646567),(20 3.9881735),(21 3.9654217),(22 4.003505),(23 3.9003422),(24 4.3074155),(25 4.3025804),(26 4.3977385),(27 4.5830956),(28 5.1812153),(29 5.1159587),(30 4.870365),(31 4.5223293),(32 4.8102903),(33 4.818688),(34 4.4536915),(35 4.479263),(36 4.9560657),(37 4.947032),(38 4.58894),(39 4.430459),(40 4.667877),(41 4.658649),(42 4.588316),(43 4.550671),(44 4.549373),(45 4.530655),(46 4.5641475),(47 4.7398396),(48 4.738894),
(1 0.0008262907),(2 0.29417583),(3 1.114475),(4 1.4263163),(5 1.4243714),(6 1.6407739),(7 2.053575),(8 2.1093912),(9 2.1164079),(10 2.1968858),(11 2.556794),(12 2.8006613),(13 2.7947423),(14 2.841538),(15 3.0644944),(16 3.5983138),(17 3.6042206),(18 3.5322123),(19 3.2446682),(20 3.4893153),(21 3.4772484),(22 3.57311),(23 3.299279),(24 3.7086527),(25 3.7001724),(26 3.6835306),(27 3.895917),(28 4.287469),(29 4.3823695),(30 4.2392383),(31 4.060798),(32 4.408919),(33 4.383197),(34 3.9763436),(35 3.9902363),(36 4.2875543),(37 4.28858),(38 4.143921),(39 3.861646),(40 4.033861),(41 4.027209),(42 4.0163674),(43 4.0283675),(44 3.9729059),(45 3.955776),(46 4.0621867),(47 4.043883),(48 4.039544),
(1 0.0007355776),(2 0.32051215),(3 1.0982246),(4 1.4514738),(5 1.4489003),(6 1.6131516),(7 1.939972),(8 2.1842399),(9 2.179836),(10 2.3563461),(11 2.5066612),(12 2.8964038),(13 2.8890595),(14 3.0690393),(15 2.8848615),(16 3.0759432),(17 3.0800595),(18 3.118045),(19 3.1661139),(20 3.456523),(21 3.4560869),(22 3.4434636),(23 3.414397),(24 3.6630344),(25 3.6560001),(26 3.8665705),(27 3.7704616),(28 4.3023424),(29 4.3741274),(30 4.25287),(31 3.8649049),(32 4.326318),(33 4.3283124),(34 4.172233),(35 4.1336055),(36 4.38092),(37 4.371919),(38 4.2185907),(39 3.8845816),(40 4.241664),(41 4.2365885),(42 4.1506276),(43 3.9309752),(44 3.886224),(45 3.8729506),(46 3.9666374),(47 4.118364),(48 4.1123557),
(1 0.000746582),(2 0.30748543),(3 1.1426612),(4 1.4356283),(5 1.4355855),(6 1.7001874),(7 2.0014853),(8 2.2785976),(9 2.2779045),(10 2.2920265),(11 2.5022643),(12 2.6873674),(13 2.6797676),(14 2.7723312),(15 2.8421783),(16 3.2499804),(17 3.244726),(18 3.2485497),(19 3.080004),(20 3.6006272),(21 3.592245),(22 3.5903308),(23 3.344241),(24 3.5907495),(25 3.590951),(26 3.512242),(27 3.6763358),(28 3.871613),(29 3.9925776),(30 3.7051103),(31 3.731632),(32 3.9808195),(33 3.975253),(34 3.830359),(35 3.7460227),(36 4.377936),(37 4.367381),(38 4.233441),(39 3.8364623),(40 4.011344),(41 3.982513),(42 3.8869064),(43 4.1118584),(44 4.0485134),(45 4.049934),(46 4.005916),(47 4.2510657),(48 4.253922),
(1 0.00074814673),(2 0.2830516),(3 1.1074841),(4 1.5254592),(5 1.5238781),(6 1.7840338),(7 1.9981484),(8 2.1691387),(9 2.1729946),(10 2.128504),(11 2.7203624),(12 2.9479275),(13 2.9503767),(14 3.010747),(15 2.9900818),(16 3.2877426),(17 3.2907283),(18 3.4146254),(19 3.162638),(20 3.4551556),(21 3.4343054),(22 3.4777236),(23 3.4005148),(24 3.7507946),(25 3.7359574),(26 3.9347394),(27 3.96751),(28 4.359232),(29 4.3903465),(30 4.299287),(31 3.9224136),(32 4.053753),(33 4.050358),(34 3.7600427),(35 3.8298478),(36 4.2224565),(37 4.22019),(38 4.008209),(39 3.8020337),(40 3.8670452),(41 3.874822),(42 3.8098972),(43 3.8769472),(44 4.0129294),(45 3.9928014),(46 3.9377084),(47 4.002286),(48 4.0045466),
(1 0.00070984394),(2 0.29493245),(3 1.1197926),(4 1.4808801),(5 1.4871503),(6 1.662971),(7 1.8303405),(8 2.1791425),(9 2.1702778),(10 2.2122335),(11 2.3446155),(12 2.6368089),(13 2.6308525),(14 2.80418),(15 2.799885),(16 3.1112328),(17 3.1031997),(18 3.0707057),(19 2.9882686),(20 3.5369072),(21 3.548733),(22 3.470209),(23 3.3925848),(24 3.6321027),(25 3.6329417),(26 3.4844732),(27 3.703337),(28 3.6597047),(29 3.6360922),(30 3.945478),(31 3.771036),(32 3.8050308),(33 3.806742),(34 3.6570766),(35 3.527533),(36 4.035302),(37 4.0349655),(38 3.5380743),(39 3.462524),(40 3.8993626),(41 3.8867373),(42 3.746033),(43 3.7541885),(44 3.7568629),(45 3.7524223),(46 3.8476734),(47 3.8386912),(48 3.8343158),
(1 0.0007362368),(2 0.28346738),(3 1.0962834),(4 1.4235035),(5 1.4195979),(6 1.4372904),(7 1.8122176),(8 1.9546593),(9 1.9535229),(10 2.0539124),(11 2.1226537),(12 2.4773307),(13 2.4741578),(14 2.499056),(15 2.6847265),(16 2.869095),(17 2.8602905),(18 2.9296336),(19 2.760618),(20 2.9335818),(21 2.922834),(22 3.0738797),(23 3.000542),(24 3.3581553),(25 3.353241),(26 3.5370588),(27 3.525328),(28 3.7958317),(29 3.842688),(30 3.648753),(31 3.421555),(32 3.648437),(33 3.6346817),(34 3.4746442),(35 3.446772),(36 3.8764353),(37 3.8860948),(38 3.824592),(39 3.7209246),(40 3.7663953),(41 3.739952),(42 3.5170531),(43 3.607611),(44 3.5599086),(45 3.5441911),(46 3.5427957),(47 3.761339),(48 3.7625902),
(1 0.0007776924),(2 0.26776588),(3 1.1460736),(4 1.3664044),(5 1.3684372),(6 1.4794272),(7 1.9476914),(8 2.1256452),(9 2.127111),(10 2.2291167),(11 2.411907),(12 2.6342895),(13 2.6345549),(14 2.5768943),(15 2.8771503),(16 3.090057),(17 3.0948794),(18 3.0354207),(19 2.9062946),(20 3.3256023),(21 3.322288),(22 3.226049),(23 3.0722406),(24 3.520137),(25 3.5152895),(26 3.3293283),(27 3.5923758),(28 3.8381522),(29 3.8927462),(30 3.8145938),(31 3.819193),(32 4.038295),(33 4.045335),(34 3.7021284),(35 3.5360475),(36 3.9409847),(37 3.9397907),(38 3.858252),(39 3.7724624),(40 4.057028),(41 4.048807),(42 3.9992807),(43 3.7870252),(44 3.7874181),(45 3.755186),(46 3.8443189),(47 3.9135768),(48 3.918847),
(1 0.00071548775),(2 0.292271),(3 1.0521204),(4 1.47466),(5 1.4753335),(6 1.5946219),(7 1.9262196),(8 1.9849776),(9 1.9749794),(10 1.9934605),(11 2.2629795),(12 2.5434399),(13 2.5370903),(14 2.5479946),(15 2.7383761),(16 3.0706306),(17 3.066433),(18 2.9434679),(19 2.7582114),(20 3.2093112),(21 3.2025635),(22 3.091891),(23 2.8857245),(24 3.2675314),(25 3.2551086),(26 3.1918342),(27 3.3640728),(28 3.5279412),(29 3.5323997),(30 3.381575),(31 3.366579),(32 3.5761683),(33 3.5526652),(34 3.2366161),(35 3.0954115),(36 3.2990496),(37 3.2951949),(38 3.2935963),(39 3.212384),(40 3.4686103),(41 3.4616375),(42 3.339175),(43 3.28683),(44 3.3771243),(45 3.3676074),(46 3.4613175),(47 3.6666594),(48 3.6656947),
(1 0.0007496504),(2 0.28126326),(3 0.9994572),(4 1.272956),(5 1.2710022),(6 1.4723165),(7 1.7240005),(8 1.9588585),(9 1.9573263),(10 2.0344112),(11 2.2080677),(12 2.5187397),(13 2.5215697),(14 2.5135932),(15 2.362179),(16 2.5878162),(17 2.5902252),(18 2.6100733),(19 2.5229578),(20 2.9485583),(21 2.938308),(22 2.8381107),(23 2.6741958),(24 2.9695334),(25 2.9598193),(26 2.9212716),(27 3.1053984),(28 3.1825545),(29 3.1996512),(30 3.2712452),(31 3.0447896),(32 3.19206),(33 3.1698046),(34 3.120512),(35 3.096039),(36 3.3576381),(37 3.3419278),(38 3.2583776),(39 3.088408),(40 3.2653115),(41 3.268614),(42 3.3408506),(43 3.30626),(44 3.3587599),(45 3.3700433),(46 3.3803325),(47 3.4265003),(48 3.4242527),
