(1 0.0033265506),(2 3.1113684),(3 5.8533688),(4 7.026782),(5 6.9958315),(6 7.551855),(7 10.5757475),(8 13.11494),(9 13.194538),(10 13.011885),(11 15.44989),(12 15.564911),(13 15.548171),(14 15.608008),(15 21.090683),(16 26.257994),(17 26.237888),(18 24.592806),(19 27.626589),(20 26.924393),(21 26.98784),(22 30.212408),(23 32.583797),(24 33.52055),(25 33.496056),(26 39.025),(27 34.56706),(28 37.243835),(29 37.19411),(30 37.42354),(31 38.699856),(32 38.981144),(33 39.07479),(34 37.50487),(35 41.405247),(36 44.33007),(37 44.25421),(38 42.561203),(39 39.784233),(40 40.76369),(41 40.654793),(42 43.36347),(43 46.059555),(44 43.213196),(45 43.14128),(46 40.743584),(47 42.70253),(48 42.712563),
(1 0.004613037),(2 3.190565),(3 6.113187),(4 7.4631634),(5 7.476018),(6 9.618581),(7 12.68722),(8 14.910062),(9 14.925213),(10 15.996985),(11 16.76781),(12 16.49696),(13 16.433363),(14 18.252672),(15 21.586174),(16 23.106318),(17 23.16407),(18 23.04747),(19 25.17254),(20 25.83493),(21 25.826178),(22 26.795782),(23 30.607609),(24 30.305897),(25 30.3246),(26 32.84061),(27 34.56836),(28 38.373634),(29 38.541096),(30 37.900105),(31 39.476162),(32 40.484016),(33 40.52841),(34 42.39611),(35 42.86725),(36 42.271618),(37 42.180904),(38 40.243923),(39 41.12755),(40 44.220604),(41 44.180233),(42 41.962616),(43 47.390476),(44 44.412518),(45 44.190056),(46 40.26919),(47 39.3506),(48 39.363197),
(1 0.0028525095),(2 2.8382142),(3 4.629724),(4 5.438021),(5 5.4352107),(6 7.601068),(7 10.731717),(8 10.388201),(9 10.385629),(10 11.157899),(11 13.131176),(12 13.032223),(13 12.997689),(14 13.757142),(15 16.660236),(16 20.027964),(17 20.045534),(18 19.021107),(19 18.833206),(20 18.952805),(21 18.93479),(22 20.769806),(23 19.492216),(24 19.718681),(25 19.735516),(26 24.139515),(27 26.399906),(28 27.57277),(29 27.648123),(30 24.24628),(31 25.19836),(32 23.115246),(33 23.14151),(34 24.695045),(35 27.588224),(36 29.814436),(37 29.829166),(38 29.696598),(39 32.12689),(40 34.29285),(41 34.251766),(42 30.72741),(43 30.395592),(44 32.23446),(45 32.3158),(46 32.61484),(47 34.13107),(48 34.13412),
(1 0.0036371145),(2 2.7728822),(3 5.1475077),(4 6.7111397),(5 6.707638),(6 8.439162),(7 10.948109),(8 12.024963),(9 12.04042),(10 11.157947),(11 14.121842),(12 13.312009),(13 13.293331),(14 14.642915),(15 18.144197),(16 20.292442),(17 20.335833),(18 20.227844),(19 22.95454),(20 24.07079),(21 24.101574),(22 24.587011),(23 26.35152),(24 30.502188),(25 30.489542),(26 31.105669),(27 35.156853),(28 38.709866),(29 39.00242),(30 40.001495),(31 42.01747),(32 39.49562),(33 39.52537),(34 37.142628),(35 33.951096),(36 35.205883),(37 35.19405),(38 35.501762),(39 34.443176),(40 36.825237),(41 36.77591),(42 35.50168),(43 33.74663),(44 32.1281),(45 32.164772),(46 31.22018),(47 36.460938),(48 36.455196),
(1 0.003445332),(2 2.1116505),(3 4.197096),(4 5.360583),(5 5.3528304),(6 6.1925406),(7 9.444638),(8 10.811465),(9 10.799598),(10 10.518226),(11 13.901734),(12 14.84531),(13 14.818651),(14 17.219255),(15 17.678905),(16 21.054974),(17 21.099483),(18 22.237595),(19 20.55678),(20 23.079798),(21 22.975805),(22 23.818443),(23 28.375532),(24 29.366335),(25 29.410023),(26 29.44641),(27 34.905636),(28 38.379173),(29 38.62471),(30 42.2922),(31 35.731724),(32 35.71752),(33 35.79021),(34 35.723766),(35 39.16533),(36 41.902527),(37 41.948864),(38 41.77697),(39 39.276352),(40 40.027588),(41 40.13756),(42 40.025986),(43 39.019936),(44 36.459064),(45 36.407463),(46 33.880474),(47 33.9719),(48 33.967274),
(1 0.0039580953),(2 2.421855),(3 5.338648),(4 6.827957),(5 6.853602),(6 8.451317),(7 11.182601),(8 13.267104),(9 13.272645),(10 12.618744),(11 17.437597),(12 17.979053),(13 18.043346),(14 18.668037),(15 17.331396),(16 19.453136),(17 19.543888),(18 21.553696),(19 22.920757),(20 24.217237),(21 24.241917),(22 25.39708),(23 25.430859),(24 28.978174),(25 29.028109),(26 33.746616),(27 31.949009),(28 31.833757),(29 31.750092),(30 32.01585),(31 32.764767),(32 33.332237),(33 33.410873),(34 30.251799),(35 33.565514),(36 30.010775),(37 30.093473),(38 27.037203),(39 31.44204),(40 33.41559),(41 33.55498),(42 35.420704),(43 34.10516),(44 34.821167),(45 34.836796),(46 32.4236),(47 31.666403),(48 31.666182),
(1 0.0040027797),(2 2.043892),(3 4.746753),(4 5.9074726),(5 5.912291),(6 6.9651318),(7 9.578811),(8 10.947895),(9 10.955041),(10 10.818216),(11 13.0598345),(12 15.524167),(13 15.491967),(14 17.200071),(15 19.532652),(16 21.181149),(17 21.18005),(18 20.785805),(19 20.461006),(20 23.335981),(21 23.337454),(22 24.378574),(23 24.682116),(24 25.347078),(25 25.422285),(26 25.792734),(27 25.49735),(28 27.153906),(29 27.569006),(30 27.231813),(31 25.973034),(32 24.9102),(33 24.876095),(34 26.13553),(35 27.028898),(36 26.259956),(37 26.25819),(38 25.321722),(39 24.12166),(40 24.773785),(41 24.684153),(42 24.862564),(43 26.327513),(44 25.745937),(45 25.772131),(46 26.829578),(47 27.234257),(48 27.228659),
(1 0.003191508),(2 2.3343353),(3 3.7951338),(4 4.7665825),(5 4.7838397),(6 4.8442354),(7 7.175809),(8 9.102083),(9 9.123777),(10 10.208341),(11 12.369412),(12 14.493595),(13 14.50282),(14 17.17995),(15 16.046701),(16 16.864141),(17 16.880192),(18 18.541937),(19 18.489815),(20 21.705164),(21 21.726765),(22 21.04153),(23 22.186821),(24 23.22947),(25 23.276392),(26 25.592878),(27 26.776571),(28 30.2143),(29 30.421652),(30 30.84612),(31 29.487587),(32 30.16343),(33 30.221323),(34 30.02127),(35 34.582596),(36 33.912617),(37 33.884193),(38 33.873158),(39 34.685562),(40 35.792156),(41 35.80203),(42 31.720997),(43 30.567266),(44 29.606184),(45 29.644144),(46 29.85501),(47 30.404226),(48 30.402311),
(1 0.0030617905),(2 2.5441093),(3 3.8989666),(4 4.821933),(5 4.8224726),(6 5.427247),(7 7.543415),(8 8.287006),(9 8.286379),(10 8.43422),(11 11.149307),(12 11.426788),(13 11.431843),(14 13.648718),(15 15.22529),(16 17.122398),(17 17.066696),(18 18.124376),(19 16.672686),(20 19.74271),(21 19.817583),(22 20.220594),(23 20.5682),(24 22.390419),(25 22.29926),(26 22.715189),(27 23.731174),(28 25.839003),(29 26.10056),(30 25.152626),(31 24.322412),(32 26.607536),(33 26.570988),(34 26.121685),(35 27.563816),(36 27.75616),(37 27.650057),(38 28.06865),(39 25.449673),(40 28.046278),(41 28.114399),(42 28.78953),(43 29.574463),(44 29.848341),(45 29.838121),(46 28.889769),(47 30.60258),(48 30.59374),
(1 0.002912737),(2 2.0573273),(3 3.50371),(4 5.618907),(5 5.614824),(6 6.031365),(7 7.920704),(8 8.637698),(9 8.649144),(10 9.307581),(11 10.771388),(12 12.269959),(13 12.244149),(14 12.4744005),(15 14.062455),(16 18.272516),(17 18.280928),(18 21.137196),(19 19.520836),(20 20.660456),(21 20.64137),(22 20.061052),(23 19.753948),(24 20.136192),(25 20.162968),(26 21.756863),(27 22.146542),(28 23.891376),(29 23.969698),(30 25.411423),(31 20.926193),(32 22.71526),(33 22.602814),(34 22.729038),(35 26.311285),(36 28.784355),(37 28.769325),(38 26.335567),(39 25.169275),(40 24.962181),(41 24.928062),(42 26.396885),(43 25.19658),(44 24.080194),(45 24.05594),(46 23.639479),(47 26.387213),(48 26.400951),
(1 0.0034849714),(2 2.0825245),(3 3.8529954),(4 5.816791),(5 5.8693027),(6 6.7541027),(7 9.231527),(8 10.630029),(9 10.614821),(10 10.887137),(11 13.183353),(12 13.581461),(13 13.542929),(14 14.933824),(15 15.437741),(16 19.206425),(17 19.27344),(18 18.921919),(19 18.427364),(20 19.667074),(21 19.638262),(22 18.255314),(23 20.793406),(24 21.511086),(25 21.525873),(26 20.762905),(27 24.661985),(28 26.407509),(29 26.319323),(30 26.974546),(31 26.375193),(32 26.96787),(33 26.914827),(34 29.185688),(35 31.942179),(36 37.33003),(37 37.308243),(38 35.062313),(39 30.38196),(40 29.346071),(41 29.356956),(42 28.148205),(43 27.396128),(44 25.228167),(45 25.19574),(46 27.893772),(47 31.24663),(48 31.254131),
(1 0.0032239596),(2 1.4318303),(3 3.6124265),(4 5.0792356),(5 5.105638),(6 6.383257),(7 8.883476),(8 9.614192),(9 9.564868),(10 10.29742),(11 10.782009),(12 12.062017),(13 12.077181),(14 13.725877),(15 15.387171),(16 21.302845),(17 21.248499),(18 20.415464),(19 16.372826),(20 17.754934),(21 17.80266),(22 16.991556),(23 19.271414),(24 19.396906),(25 19.433748),(26 20.205109),(27 23.294878),(28 24.200579),(29 24.02448),(30 22.437212),(31 23.305717),(32 24.133505),(33 24.09844),(34 24.45403),(35 26.373941),(36 27.034584),(37 27.011152),(38 26.68377),(39 25.632935),(40 25.441458),(41 25.423449),(42 28.226011),(43 22.803478),(44 22.190992),(45 22.13396),(46 23.175207),(47 23.319653),(48 23.30432),
(1 0.0034233436),(2 1.3530827),(3 3.425939),(4 4.50054),(5 4.556632),(6 5.632152),(7 7.883138),(8 8.580048),(9 8.564821),(10 9.31203),(11 10.559927),(12 12.951302),(13 12.950308),(14 15.566404),(15 17.441292),(16 18.45193),(17 18.464935),(18 18.926798),(19 17.35281),(20 18.438227),(21 18.442223),(22 17.459063),(23 18.335058),(24 17.750908),(25 17.71807),(26 20.473856),(27 24.676407),(28 23.661478),(29 23.92815),(30 24.98025),(31 23.400616),(32 24.225197),(33 24.205467),(34 24.57608),(35 24.446192),(36 26.466946),(37 26.515707),(38 26.930058),(39 25.902718),(40 26.133654),(41 26.116577),(42 24.828604),(43 25.259888),(44 25.917229),(45 25.894209),(46 24.402071),(47 23.863272),(48 23.862122),
(1 0.0028097623),(2 1.3859886),(3 3.5399137),(4 4.8986096),(5 4.9275193),(6 5.7818685),(7 8.731427),(8 10.026502),(9 10.06582),(10 9.550337),(11 10.909393),(12 13.842187),(13 13.831305),(14 15.296941),(15 15.582474),(16 17.997547),(17 18.03999),(18 18.842045),(19 18.803658),(20 20.395172),(21 20.427195),(22 18.402786),(23 19.58034),(24 21.031567),(25 21.045027),(26 23.459274),(27 23.403875),(28 22.517122),(29 22.569855),(30 24.387053),(31 25.723833),(32 27.234402),(33 27.28156),(34 24.754908),(35 24.956112),(36 24.707703),(37 24.715754),(38 24.56125),(39 28.956093),(40 26.693811),(41 26.66654),(42 26.304031),(43 24.492502),(44 25.867884),(45 25.89054),(46 24.233263),(47 23.435719),(48 23.42227),
(1 0.002910754),(2 1.2711612),(3 3.120016),(4 4.392481),(5 4.4251137),(6 5.583177),(7 6.93707),(8 8.555438),(9 8.560692),(10 9.037887),(11 11.409194),(12 13.136028),(13 13.181029),(14 13.799825),(15 15.314544),(16 19.804003),(17 19.77465),(18 21.475498),(19 20.18447),(20 20.44752),(21 20.391937),(22 19.350893),(23 21.26281),(24 21.300028),(25 21.2516),(26 22.42115),(27 24.161171),(28 24.149717),(29 24.3616),(30 24.394077),(31 24.04202),(32 24.993189),(33 25.081661),(34 23.58094),(35 23.213455),(36 24.079786),(37 24.10621),(38 27.199226),(39 28.043291),(40 28.303822),(41 28.286139),(42 31.398706),(43 29.60477),(44 27.804289),(45 27.856855),(46 26.786346),(47 26.642334),(48 26.638704),
(1 0.0026573977),(2 1.3409927),(3 3.0916722),(4 4.5744267),(5 4.620833),(6 5.6121984),(7 7.6740427),(8 8.963555),(9 9.023556),(10 9.932734),(11 11.992852),(12 12.637983),(13 12.685442),(14 13.890222),(15 14.780931),(16 16.233356),(17 16.252037),(18 17.14995),(19 16.75783),(20 17.099955),(21 17.096397),(22 16.157816),(23 17.998817),(24 16.116611),(25 16.155947),(26 17.078382),(27 20.61777),(28 20.10661),(29 20.123684),(30 21.942482),(31 21.396563),(32 22.928444),(33 22.95845),(34 21.580387),(35 19.653215),(36 20.661009),(37 20.677454),(38 21.868032),(39 23.654623),(40 23.328333),(41 23.29633),(42 23.723701),(43 21.966602),(44 22.328444),(45 22.35359),(46 22.212467),(47 22.327045),(48 22.32494),
(1 0.0030618133),(2 1.1798257),(3 2.7699816),(4 3.7171938),(5 3.7216153),(6 5.102678),(7 6.8712792),(8 7.9763966),(9 8.0048895),(10 8.360768),(11 9.542922),(12 10.719976),(13 10.683668),(14 11.784249),(15 11.8062315),(16 14.122009),(17 14.1302805),(18 15.113707),(19 17.959213),(20 18.582893),(21 18.60598),(22 18.043674),(23 18.32076),(24 19.218065),(25 19.189457),(26 20.64397),(27 22.491858),(28 22.635967),(29 22.508442),(30 22.36905),(31 21.030846),(32 22.184553),(33 22.149134),(34 20.858042),(35 22.350351),(36 25.10764),(37 25.04887),(38 24.013748),(39 22.570827),(40 23.380306),(41 23.391924),(42 22.197893),(43 23.332018),(44 23.221104),(45 23.388412),(46 22.925428),(47 22.176256),(48 22.15923),
(1 0.0029981418),(2 1.2997857),(3 3.4830136),(4 5.0902376),(5 5.0903935),(6 6.023544),(7 7.8741555),(8 8.318572),(9 8.316032),(10 9.028326),(11 11.969196),(12 12.271643),(13 12.2663),(14 13.318177),(15 12.351208),(16 13.885979),(17 13.816952),(18 15.323451),(19 14.577616),(20 15.006582),(21 15.034153),(22 15.155346),(23 16.821554),(24 17.530643),(25 17.57415),(26 17.834621),(27 22.25242),(28 21.588463),(29 21.731855),(30 22.392109),(31 22.857105),(32 21.927174),(33 21.855751),(34 23.03301),(35 24.022697),(36 25.942438),(37 26.022894),(38 25.035404),(39 23.872263),(40 23.475544),(41 23.456211),(42 25.55689),(43 22.022385),(44 21.515854),(45 21.584555),(46 20.095304),(47 21.924118),(48 21.927883),
(1 0.0029251534),(2 1.1491274),(3 3.0923407),(4 4.121234),(5 4.111073),(6 5.4151754),(7 7.1283674),(8 7.8070555),(9 7.838542),(10 8.107188),(11 9.637999),(12 9.819149),(13 9.813025),(14 10.6995125),(15 11.191324),(16 14.158065),(17 14.099107),(18 15.748473),(19 14.923596),(20 14.203629),(21 14.222764),(22 14.112371),(23 15.505098),(24 17.807821),(25 17.82434),(26 18.810608),(27 20.940239),(28 22.018091),(29 22.324963),(30 21.315502),(31 22.456177),(32 22.678284),(33 22.635857),(34 23.524374),(35 23.229336),(36 24.531427),(37 24.46304),(38 24.66378),(39 22.341671),(40 21.91411),(41 21.85102),(42 21.97066),(43 20.394657),(44 20.257639),(45 20.232063),(46 21.456957),(47 22.915606),(48 22.912596),
(1 0.0025695385),(2 1.0875058),(3 2.6310167),(4 3.4251926),(5 3.4228978),(6 3.9823346),(7 5.4233336),(8 5.7015758),(9 5.715404),(10 5.7899823),(11 7.5566354),(12 7.5982766),(13 7.5804954),(14 8.528567),(15 9.114067),(16 10.65336),(17 10.645118),(18 11.659732),(19 10.835633),(20 11.431764),(21 11.389868),(22 11.543577),(23 13.174305),(24 14.483051),(25 14.481507),(26 14.985616),(27 17.943579),(28 19.416937),(29 19.528173),(30 18.525215),(31 18.134333),(32 18.95279),(33 19.014137),(34 18.66682),(35 18.830338),(36 20.037592),(37 20.068449),(38 20.763725),(39 20.021013),(40 18.705065),(41 18.609768),(42 17.993233),(43 16.942307),(44 16.377544),(45 16.402842),(46 17.94998),(47 19.936565),(48 19.942635),
(1 0.0025475053),(2 1.0471438),(3 2.8699703),(4 3.7515717),(5 3.7563522),(6 4.7988057),(7 6.1367664),(8 6.725617),(9 6.734488),(10 7.3192143),(11 8.280033),(12 8.864636),(13 8.859778),(14 8.465466),(15 9.518173),(16 12.040264),(17 12.055432),(18 12.98787),(19 12.16701),(20 13.249889),(21 13.300021),(22 12.722073),(23 15.3865185),(24 18.327082),(25 18.319937),(26 19.617136),(27 19.38014),(28 20.218918),(29 20.298668),(30 20.98179),(31 19.289307),(32 18.80881),(33 18.856361),(34 18.862686),(35 20.793867),(36 21.891356),(37 21.867079),(38 21.239477),(39 22.303974),(40 22.488583),(41 22.4739),(42 22.488903),(43 20.502539),(44 19.513498),(45 19.540329),(46 20.278793),(47 20.884024),(48 20.896738),
(1 0.0026355644),(2 1.1052076),(3 2.4272249),(4 3.4066901),(5 3.4053643),(6 3.8804436),(7 5.414517),(8 5.958966),(9 5.989509),(10 5.4031467),(11 7.516922),(12 7.7891054),(13 7.8338857),(14 8.312812),(15 10.052517),(16 11.312938),(17 11.310519),(18 11.181745),(19 12.812412),(20 14.462265),(21 14.515773),(22 15.737688),(23 17.373487),(24 17.87956),(25 17.862076),(26 18.07184),(27 20.434256),(28 19.623173),(29 19.497522),(30 19.794117),(31 19.882143),(32 18.44985),(33 18.481714),(34 18.914604),(35 19.903942),(36 19.293957),(37 19.225819),(38 18.974712),(39 21.259687),(40 22.948357),(41 22.994682),(42 22.232933),(43 21.865622),(44 19.636295),(45 19.619223),(46 19.390436),(47 19.544418),(48 19.536808),
(1 0.002814885),(2 1.1684178),(3 2.3940308),(4 3.4441223),(5 3.4685585),(6 4.5016394),(7 6.6330285),(8 7.1420436),(9 7.128148),(10 7.3884006),(11 10.022597),(12 11.08195),(13 11.1093645),(14 12.067122),(15 12.181744),(16 13.08277),(17 13.097735),(18 12.865164),(19 15.212566),(20 16.558687),(21 16.56895),(22 15.48128),(23 16.21817),(24 15.765698),(25 15.710487),(26 16.04249),(27 15.719937),(28 16.2781),(29 16.2837),(30 16.42361),(31 18.074368),(32 17.26896),(33 17.311695),(34 17.563856),(35 17.560215),(36 19.086025),(37 19.10875),(38 20.171366),(39 18.5677),(40 18.70523),(41 18.693571),(42 17.333996),(43 17.533306),(44 17.715515),(45 17.767317),(46 18.378384),(47 18.558104),(48 18.55102),
(1 0.0021736121),(2 1.074476),(3 2.0895567),(4 3.2549334),(5 3.262977),(6 3.9154162),(7 4.8053617),(8 4.6895514),(9 4.6871285),(10 4.7885747),(11 6.320604),(12 7.16091),(13 7.1728396),(14 7.3070726),(15 8.74522),(16 11.523757),(17 11.55284),(18 12.562226),(19 12.036771),(20 13.268147),(21 13.272833),(22 13.161627),(23 14.149603),(24 15.212133),(25 15.219941),(26 16.172966),(27 16.063967),(28 16.898697),(29 16.957146),(30 17.82073),(31 17.347122),(32 17.69402),(33 17.66085),(34 15.727579),(35 14.9652405),(36 14.850267),(37 14.835294),(38 15.087705),(39 17.47358),(40 15.69954),(41 15.646432),(42 15.5716095),(43 16.691788),(44 17.699638),(45 17.72536),(46 18.749468),(47 18.495682),(48 18.493185),
(1 0.0022380084),(2 1.221604),(3 2.4450684),(4 3.7302809),(5 3.755197),(6 4.40296),(7 5.362441),(8 6.3401814),(9 6.358253),(10 6.4472704),(11 8.073569),(12 9.016444),(13 9.045105),(14 9.448104),(15 11.769819),(16 13.045171),(17 13.074278),(18 12.913997),(19 13.040048),(20 13.7969885),(21 13.765376),(22 12.976286),(23 13.645864),(24 15.229818),(25 15.292804),(26 17.43076),(27 17.471617),(28 18.224104),(29 18.178722),(30 17.163673),(31 17.788559),(32 18.854681),(33 18.871943),(34 18.0753),(35 16.541481),(36 16.66737),(37 16.581059),(38 16.613312),(39 15.969148),(40 15.881733),(41 15.875767),(42 15.605076),(43 17.938974),(44 17.91129),(45 17.92557),(46 19.183058),(47 19.41382),(48 19.403164),
(1 0.0023974043),(2 1.2739402),(3 2.8335311),(4 3.7292929),(5 3.7367277),(6 4.334288),(7 4.592311),(8 5.4528384),(9 5.4555826),(10 6.04703),(11 7.018606),(12 8.286302),(13 8.296791),(14 8.894219),(15 11.202336),(16 11.367855),(17 11.36052),(18 11.675286),(19 11.409749),(20 10.912722),(21 10.919831),(22 10.957188),(23 12.025925),(24 12.982936),(25 12.968008),(26 14.212361),(27 14.29099),(28 16.354385),(29 16.42034),(30 16.598246),(31 15.250589),(32 14.694887),(33 14.643802),(34 15.522393),(35 15.772433),(36 15.69063),(37 15.705787),(38 15.280142),(39 15.303308),(40 15.99861),(41 16.02195),(42 14.241277),(43 13.151836),(44 13.043648),(45 13.052815),(46 13.80105),(47 14.967132),(48 14.967622),
(1 0.0022405218),(2 1.1968074),(3 2.4225645),(4 3.300959),(5 3.3109686),(6 3.7476056),(7 4.707915),(8 5.6766176),(9 5.6622486),(10 6.352491),(11 6.2188473),(12 6.334513),(13 6.3283567),(14 6.7038174),(15 7.822962),(16 9.177969),(17 9.173285),(18 9.249068),(19 9.690018),(20 9.387637),(21 9.40666),(22 9.0794115),(23 10.187554),(24 11.847635),(25 11.863201),(26 13.93311),(27 13.456325),(28 14.317532),(29 14.458125),(30 14.303335),(31 13.597321),(32 13.931511),(33 13.828786),(34 12.662932),(35 13.128015),(36 13.925456),(37 13.926867),(38 13.821615),(39 14.970948),(40 15.230566),(41 15.204635),(42 14.550509),(43 13.4884205),(44 13.5438),(45 13.503772),(46 14.319143),(47 14.631611),(48 14.63628),
(1 0.0020658004),(2 1.0904323),(3 2.201689),(4 3.0900702),(5 3.123818),(6 4.0694704),(7 4.561445),(8 5.2216735),(9 5.197795),(10 5.501629),(11 7.3024726),(12 7.812489),(13 7.779334),(14 8.004692),(15 9.374645),(16 10.309283),(17 10.286956),(18 10.177885),(19 10.383806),(20 10.321341),(21 10.342785),(22 10.333744),(23 11.837949),(24 13.135615),(25 13.104147),(26 13.80453),(27 14.170537),(28 15.466174),(29 15.565922),(30 14.070452),(31 13.073723),(32 12.597902),(33 12.619381),(34 11.783431),(35 12.925164),(36 13.303277),(37 13.303409),(38 12.574647),(39 12.210259),(40 13.006251),(41 12.995028),(42 13.472571),(43 13.361722),(44 12.314211),(45 12.34185),(46 13.048812),(47 13.800771),(48 13.810645),
(1 0.0022256977),(2 0.8537726),(3 2.0108538),(4 2.6914423),(5 2.6964881),(6 3.1126137),(7 4.1219826),(8 4.426333),(9 4.4056306),(10 4.5137844),(11 6.0334044),(12 6.59523),(13 6.597987),(14 7.1520844),(15 8.115694),(16 9.16859),(17 9.211855),(18 8.920523),(19 9.109421),(20 9.859795),(21 9.833285),(22 9.834604),(23 11.199678),(24 11.600851),(25 11.643894),(26 12.968021),(27 14.037482),(28 15.093254),(29 15.087815),(30 14.4407835),(31 13.937026),(32 14.774673),(33 14.773175),(34 14.610403),(35 15.402377),(36 14.807198),(37 14.780088),(38 15.339088),(39 15.16622),(40 14.857054),(41 14.845155),(42 15.507844),(43 14.926802),(44 14.399205),(45 14.385504),(46 15.249311),(47 14.486232),(48 14.488038),
(1 0.0023253874),(2 0.8421819),(3 1.9258691),(4 2.475165),(5 2.472434),(6 3.2343771),(7 4.255818),(8 4.692637),(9 4.704307),(10 5.2070065),(11 5.966025),(12 6.1962676),(13 6.157348),(14 7.2272305),(15 7.5946207),(16 9.143278),(17 9.119414),(18 8.806859),(19 8.926607),(20 9.849066),(21 9.824767),(22 9.7977495),(23 10.151109),(24 10.79512),(25 10.814794),(26 11.170167),(27 11.726044),(28 12.49505),(29 12.613759),(30 12.13139),(31 13.303599),(32 13.9496765),(33 13.924108),(34 12.913154),(35 12.222721),(36 13.3192005),(37 13.315574),(38 14.104496),(39 15.767481),(40 14.403971),(41 14.4166355),(42 15.171381),(43 13.401127),(44 12.957361),(45 12.930044),(46 13.203395),(47 13.731009),(48 13.726311),
(1 0.0021266844),(2 0.80213314),(3 1.9213767),(4 2.503829),(5 2.5065618),(6 3.1123064),(7 4.0494056),(8 4.356211),(9 4.3924537),(10 4.7618604),(11 6.5731683),(12 6.5200243),(13 6.5158415),(14 6.757556),(15 7.040304),(16 8.533815),(17 8.553627),(18 8.182141),(19 9.109397),(20 10.242239),(21 10.26119),(22 11.140255),(23 11.2221775),(24 12.421005),(25 12.445988),(26 13.065081),(27 12.686445),(28 12.508766),(29 12.597519),(30 13.166009),(31 14.630398),(32 14.364568),(33 14.384467),(34 12.981698),(35 12.910754),(36 12.482502),(37 12.478712),(38 13.351656),(39 14.288727),(40 14.16418),(41 14.185486),(42 14.482669),(43 15.749787),(44 14.237704),(45 14.272022),(46 12.702378),(47 11.569404),(48 11.573855),
(1 0.0022501766),(2 0.78572035),(3 1.7379454),(4 2.610551),(5 2.643136),(6 3.1723924),(7 4.4073653),(8 4.6277084),(9 4.648492),(10 4.7418866),(11 6.262246),(12 5.4839797),(13 5.5039935),(14 6.444488),(15 7.2439613),(16 9.0155525),(17 9.031143),(18 9.509014),(19 10.266304),(20 10.913286),(21 10.90204),(22 11.457918),(23 10.914704),(24 11.031413),(25 11.056702),(26 12.529202),(27 12.0619755),(28 12.597704),(29 12.873211),(30 12.767923),(31 12.224243),(32 13.976893),(33 14.007795),(34 13.869523),(35 13.882354),(36 13.619372),(37 13.609182),(38 14.094256),(39 15.108204),(40 15.012149),(41 14.9348955),(42 15.022723),(43 15.280095),(44 15.216325),(45 15.258911),(46 14.836647),(47 14.521714),(48 14.515641),
(1 0.0023519285),(2 0.7795461),(3 1.9184347),(4 2.7637317),(5 2.7648838),(6 3.3160462),(7 4.5794754),(8 4.7291546),(9 4.7379026),(10 5.3864355),(11 7.149583),(12 7.5480795),(13 7.560203),(14 8.10277),(15 9.305048),(16 9.71548),(17 9.746909),(18 9.985472),(19 9.605457),(20 10.420539),(21 10.409817),(22 10.310122),(23 10.980739),(24 11.447299),(25 11.427593),(26 11.687298),(27 13.214012),(28 14.0976715),(29 14.169656),(30 12.37231),(31 12.864302),(32 13.580982),(33 13.501728),(34 13.842643),(35 13.456584),(36 13.131185),(37 13.146),(38 12.9489565),(39 14.187774),(40 14.001495),(41 14.007535),(42 13.767629),(43 14.266858),(44 13.913836),(45 13.900275),(46 13.848609),(47 14.796292),(48 14.790816),
