1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 31.670223),(2 47.333157),(3 47.350124),(4 62.278973),(5 74.28009),(6 79.97114),(7 80.016495),(8 79.09446),(9 63.70004),(10 59.75036),(11 59.78261),(12 48.49672),(13 65.42946),(14 83.48796),(15 83.51703),(16 90.27343),(17 103.63044),(18 91.28982),(19 91.3224),(20 78.259674),(21 58.328087),(22 60.044556),(23 60.12633),(24 62.69785),(25 81.7259),(26 93.41394),(27 93.427864),(28 93.434654),(29 94.44308),(30 100.5158),(31 100.44385),(32 84.29985),(33 76.99051),(34 94.29627),(35 94.29551),(36 89.784035),(37 116.96632),(38 122.91635),(39 122.91343),(40 126.97895),(41 104.286125),(42 98.164505),(43 98.16791),(44 95.3696),(45 111.04711),(46 111.027054),
(1 0.009607771),(2 0.010615046),(3 0.010514604),(4 0.010141481),(5 0.010117974),(6 0.0106224585),(7 0.010557125),(8 0.010547512),(9 0.009821357),(10 0.010554417),(11 0.010377672),(12 0.00981427),(13 0.010074967),(14 0.010297323),(15 0.0101640085),(16 0.010003898),(17 0.009553705),(18 0.009509865),(19 0.009504178),(20 0.009400866),(21 0.009372276),(22 0.009913326),(23 0.009805223),(24 0.010096602),(25 0.009974103),(26 0.010216951),(27 0.010187846),(28 0.009862778),(29 0.010299365),(30 0.01012772),(31 0.010045354),(32 0.010219882),(33 0.010940349),(34 0.0111053195),(35 0.011026544),(36 0.010524286),(37 0.010230203),(38 0.010162709),(39 0.010076882),(40 0.010213926),(41 0.009776133),(42 0.0098077925),(43 0.009762056),(44 0.0092610875),(45 0.009862104),(46 0.009968515),
(1 0.009364271),(2 0.010067066),(3 0.009909853),(4 0.00980702),(5 0.0096905455),(6 0.010185452),(7 0.010163215),(8 0.00959428),(9 0.009029418),(10 0.010257318),(11 0.010030619),(12 0.009320408),(13 0.0095640225),(14 0.009477844),(15 0.009383634),(16 0.009238703),(17 0.009437234),(18 0.008929708),(19 0.008818489),(20 0.008778394),(21 0.008859716),(22 0.009334191),(23 0.009302311),(24 0.0095478855),(25 0.009449794),(26 0.009138752),(27 0.009091561),(28 0.009513113),(29 0.009608931),(30 0.009583548),(31 0.009543121),(32 0.00958016),(33 0.010251435),(34 0.010597724),(35 0.010475531),(36 0.009663073),(37 0.009361062),(38 0.009669654),(39 0.009661085),(40 0.009646904),(41 0.009250929),(42 0.009356819),(43 0.00925924),(44 0.008718528),(45 0.009391722),(46 0.009456001),
(1 0.009214693),(2 0.010277053),(3 0.010068419),(4 0.0097699845),(5 0.009773749),(6 0.00988548),(7 0.009829972),(8 0.00950302),(9 0.009054832),(10 0.010022303),(11 0.00992875),(12 0.009546121),(13 0.009680485),(14 0.009854667),(15 0.009779394),(16 0.009726748),(17 0.009495113),(18 0.009228198),(19 0.0091258455),(20 0.008814595),(21 0.009419967),(22 0.009526872),(23 0.009483415),(24 0.009831823),(25 0.009681031),(26 0.009244121),(27 0.009184125),(28 0.009774516),(29 0.010045634),(30 0.00972043),(31 0.00965991),(32 0.009689719),(33 0.009837353),(34 0.010629),(35 0.010628886),(36 0.009944246),(37 0.009980169),(38 0.009418388),(39 0.009352039),(40 0.009465219),(41 0.00926987),(42 0.00928733),(43 0.009159546),(44 0.008795116),(45 0.009531838),(46 0.009598355),
(1 0.007750683),(2 0.008365002),(3 0.008323165),(4 0.0078784395),(5 0.008255887),(6 0.007897775),(7 0.0077842018),(8 0.007934392),(9 0.00783051),(10 0.0081431875),(11 0.008083993),(12 0.00780681),(13 0.0078322),(14 0.007916571),(15 0.007912894),(16 0.007998591),(17 0.008139659),(18 0.007254602),(19 0.007171905),(20 0.007231683),(21 0.0074991016),(22 0.007720691),(23 0.007646079),(24 0.008145085),(25 0.0075741922),(26 0.0074222838),(27 0.0073490944),(28 0.008071714),(29 0.007965253),(30 0.007958961),(31 0.007905666),(32 0.0076988125),(33 0.008431075),(34 0.008607007),(35 0.008538211),(36 0.008411528),(37 0.00776846),(38 0.0077060857),(39 0.00768695),(40 0.007964505),(41 0.007459282),(42 0.0074094767),(43 0.0072901878),(44 0.0074037276),(45 0.007842311),(46 0.007932176),
(1 0.007989436),(2 0.0085714245),(3 0.008459394),(4 0.008225471),(5 0.008326055),(6 0.008447064),(7 0.0083255125),(8 0.008336873),(9 0.007859969),(10 0.008549692),(11 0.008413879),(12 0.008064255),(13 0.008184349),(14 0.008505742),(15 0.008431588),(16 0.007877278),(17 0.008148066),(18 0.007607675),(19 0.0074557336),(20 0.0073817624),(21 0.0074951733),(22 0.008138022),(23 0.008094353),(24 0.008407121),(25 0.0081788),(26 0.00772633),(27 0.007688553),(28 0.008275516),(29 0.008169488),(30 0.008239773),(31 0.008163801),(32 0.0082554575),(33 0.008901121),(34 0.008742726),(35 0.008762524),(36 0.008470808),(37 0.008040603),(38 0.008150561),(39 0.008125074),(40 0.007958689),(41 0.007864363),(42 0.0075574457),(43 0.0074797757),(44 0.0075215707),(45 0.008086351),(46 0.008184706),
(1 0.0072807306),(2 0.008001307),(3 0.007887215),(4 0.0077330866),(5 0.007517553),(6 0.007560188),(7 0.0074745785),(8 0.007584135),(9 0.0074717016),(10 0.0075948606),(11 0.0075179874),(12 0.007602761),(13 0.007264002),(14 0.007610419),(15 0.007527884),(16 0.00754062),(17 0.0075935908),(18 0.0069803977),(19 0.0069188555),(20 0.0070646135),(21 0.007425161),(22 0.00710798),(23 0.007072217),(24 0.007438466),(25 0.007234773),(26 0.00742272),(27 0.007382579),(28 0.007499544),(29 0.007823486),(30 0.007711865),(31 0.0076704845),(32 0.0075613963),(33 0.008067201),(34 0.008051163),(35 0.008008475),(36 0.007675541),(37 0.0073649394),(38 0.00756554),(39 0.0075346255),(40 0.0075409724),(41 0.0073909224),(42 0.007046971),(43 0.006937606),(44 0.006737997),(45 0.0073946733),(46 0.0075212317),
(1 0.0069892816),(2 0.0078815175),(3 0.007792564),(4 0.0072747353),(5 0.007275557),(6 0.007630827),(7 0.0074948985),(8 0.0069958507),(9 0.0071867276),(10 0.007187959),(11 0.0071308487),(12 0.007375179),(13 0.0070111793),(14 0.006895904),(15 0.006855757),(16 0.0067198486),(17 0.0070107016),(18 0.00702295),(19 0.0069520846),(20 0.0066782073),(21 0.006845119),(22 0.0069201323),(23 0.0068991873),(24 0.0073562306),(25 0.006623322),(26 0.0067463424),(27 0.006705229),(28 0.006709507),(29 0.0073561417),(30 0.00766844),(31 0.0076360763),(32 0.0069497167),(33 0.0076361215),(34 0.007730559),(35 0.0076664463),(36 0.0073005045),(37 0.0070806984),(38 0.0074526714),(39 0.007432844),(40 0.0070540425),(41 0.00684627),(42 0.006728298),(43 0.006740842),(44 0.006448016),(45 0.0068991017),(46 0.0070273704),
(1 0.0067833066),(2 0.007417951),(3 0.0073118564),(4 0.007030958),(5 0.0066580307),(6 0.007240494),(7 0.0071683526),(8 0.007094927),(9 0.006490303),(10 0.0071716476),(11 0.00707137),(12 0.006497685),(13 0.006455591),(14 0.0065660677),(15 0.0064864703),(16 0.0063700946),(17 0.006772812),(18 0.0066428054),(19 0.0065659913),(20 0.0063013546),(21 0.0064435424),(22 0.006794262),(23 0.00677939),(24 0.006869059),(25 0.0063596214),(26 0.006688747),(27 0.0066849473),(28 0.006556998),(29 0.0070827357),(30 0.00705924),(31 0.007000258),(32 0.0066592535),(33 0.007286748),(34 0.0071633914),(35 0.007135706),(36 0.0069268276),(37 0.0067168185),(38 0.007102479),(39 0.0070768893),(40 0.0067125494),(41 0.006430408),(42 0.006375014),(43 0.0063231364),(44 0.0061184764),(45 0.006567287),(46 0.0066604004),
(1 0.005999008),(2 0.0065251696),(3 0.006376629),(4 0.0061652903),(5 0.0061827907),(6 0.0061555137),(7 0.0060832994),(8 0.0060914094),(9 0.005958046),(10 0.005897479),(11 0.0058658454),(12 0.0057548676),(13 0.0058721662),(14 0.005901677),(15 0.0058063134),(16 0.0058423816),(17 0.006066918),(18 0.0055867163),(19 0.005520651),(20 0.0055332147),(21 0.0056927428),(22 0.005761463),(23 0.0057167877),(24 0.0060884026),(25 0.005819775),(26 0.005962266),(27 0.005917491),(28 0.0061447015),(29 0.006006733),(30 0.0062090307),(31 0.0062097935),(32 0.006194336),(33 0.0062165554),(34 0.006515965),(35 0.0064136917),(36 0.0062342025),(37 0.005577289),(38 0.0062152804),(39 0.006152449),(40 0.0058686235),(41 0.005685366),(42 0.00546931),(43 0.0054366337),(44 0.0053367876),(45 0.0057234275),(46 0.005753993),
(1 0.006465379),(2 0.006791892),(3 0.0067206495),(4 0.0064221877),(5 0.006534347),(6 0.006505511),(7 0.006439959),(8 0.0063628107),(9 0.00631111),(10 0.006490503),(11 0.006467519),(12 0.0063109067),(13 0.006328525),(14 0.00630405),(15 0.0062488224),(16 0.0064343843),(17 0.006125703),(18 0.006062268),(19 0.0059160218),(20 0.0058698948),(21 0.0060891053),(22 0.005949843),(23 0.005909083),(24 0.0066128946),(25 0.00607735),(26 0.0061079348),(27 0.0061139595),(28 0.0063187736),(29 0.006430041),(30 0.006457217),(31 0.0063898833),(32 0.0061647603),(33 0.006325835),(34 0.006793422),(35 0.0067161256),(36 0.0065045967),(37 0.006303994),(38 0.006349251),(39 0.0062934114),(40 0.0059107146),(41 0.0059427437),(42 0.0060931393),(43 0.0060454174),(44 0.0058648163),(45 0.0061518354),(46 0.0061616367),
(1 0.0053528138),(2 0.0058989115),(3 0.0057980334),(4 0.0054881037),(5 0.005588711),(6 0.005776003),(7 0.0056926743),(8 0.0057791793),(9 0.0051825037),(10 0.005705871),(11 0.0056537758),(12 0.0056411014),(13 0.005689347),(14 0.0053772475),(15 0.005364257),(16 0.0057082097),(17 0.0052250396),(18 0.0049125077),(19 0.0048812283),(20 0.005017685),(21 0.005161159),(22 0.00527679),(23 0.005222338),(24 0.005595693),(25 0.005538545),(26 0.005118273),(27 0.0051212907),(28 0.0053707934),(29 0.005778653),(30 0.005554831),(31 0.005519359),(32 0.005170118),(33 0.0057337456),(34 0.005758128),(35 0.005702188),(36 0.005667891),(37 0.005106625),(38 0.0054547656),(39 0.005432882),(40 0.0053150505),(41 0.004935522),(42 0.0050290506),(43 0.0050049247),(44 0.0048754043),(45 0.0052321185),(46 0.0052629034),
(1 0.005511006),(2 0.0056093466),(3 0.0055400613),(4 0.005606292),(5 0.005583884),(6 0.0055245943),(7 0.005463362),(8 0.005542156),(9 0.005446342),(10 0.0054824445),(11 0.005433661),(12 0.0055338684),(13 0.0055160043),(14 0.0053714286),(15 0.005331566),(16 0.0053952513),(17 0.005348123),(18 0.005209911),(19 0.0051876325),(20 0.0051963194),(21 0.0052247066),(22 0.0053243334),(23 0.005289505),(24 0.005390237),(25 0.0052451193),(26 0.0053943773),(27 0.0053648856),(28 0.005443966),(29 0.005902903),(30 0.005565654),(31 0.00556809),(32 0.0053573935),(33 0.005680142),(34 0.005803171),(35 0.005747373),(36 0.0058334917),(37 0.0055291923),(38 0.005500041),(39 0.0054584406),(40 0.0053249006),(41 0.005217262),(42 0.0051244874),(43 0.005038664),(44 0.004965662),(45 0.0052870023),(46 0.0052749137),
(1 0.0049220556),(2 0.0051191733),(3 0.005109885),(4 0.0049999887),(5 0.005164987),(6 0.0052578365),(7 0.0051646293),(8 0.004850754),(9 0.004978116),(10 0.004947703),(11 0.0048889187),(12 0.0047557326),(13 0.00485235),(14 0.004965986),(15 0.0049067247),(16 0.0046948614),(17 0.004718823),(18 0.004485318),(19 0.004454006),(20 0.004640496),(21 0.004772191),(22 0.004673455),(23 0.0046647564),(24 0.004886134),(25 0.0047050407),(26 0.00480724),(27 0.0047566914),(28 0.005007374),(29 0.0048178323),(30 0.004993506),(31 0.0049520293),(32 0.0048145773),(33 0.004872164),(34 0.0053855292),(35 0.0053484584),(36 0.00507241),(37 0.004895467),(38 0.0047843684),(39 0.0047651394),(40 0.0047471267),(41 0.0047101234),(42 0.004567193),(43 0.004525376),(44 0.0043765604),(45 0.004594989),(46 0.0045857434),
(1 0.0046385187),(2 0.004804083),(3 0.004759533),(4 0.0046259025),(5 0.0046701874),(6 0.004704851),(7 0.00465215),(8 0.0044886335),(9 0.0042137844),(10 0.00482542),(11 0.004764397),(12 0.0044229515),(13 0.004480587),(14 0.0044714836),(15 0.00445481),(16 0.0044443333),(17 0.004516409),(18 0.004356074),(19 0.0042762994),(20 0.004488536),(21 0.0041789617),(22 0.004574312),(23 0.004520559),(24 0.0044720643),(25 0.0045423284),(26 0.0045456053),(27 0.004547546),(28 0.004698807),(29 0.0047267596),(30 0.004711247),(31 0.00467967),(32 0.004253657),(33 0.0047138496),(34 0.0048800185),(35 0.004839754),(36 0.004990355),(37 0.0044995197),(38 0.0044895764),(39 0.0045034946),(40 0.004436195),(41 0.004343058),(42 0.004364343),(43 0.004326758),(44 0.004051698),(45 0.0042056055),(46 0.0041797906),
(1 0.0048822663),(2 0.005037796),(3 0.004957142),(4 0.004736397),(5 0.004696074),(6 0.0048841005),(7 0.004865777),(8 0.0045832987),(9 0.0047205896),(10 0.0048780837),(11 0.0048194723),(12 0.0045449333),(13 0.0050107944),(14 0.0047048465),(15 0.0046969485),(16 0.0045046792),(17 0.0045032855),(18 0.004501759),(19 0.0044149267),(20 0.0045494973),(21 0.0044236113),(22 0.004507631),(23 0.004502618),(24 0.004432916),(25 0.0047257333),(26 0.004695212),(27 0.0046749925),(28 0.004828644),(29 0.00513036),(30 0.004893721),(31 0.00491087),(32 0.004460081),(33 0.004690273),(34 0.0051163957),(35 0.005067337),(36 0.004881277),(37 0.004726483),(38 0.0046598064),(39 0.0046539647),(40 0.0046978043),(41 0.004368292),(42 0.004574644),(43 0.004515069),(44 0.0042670886),(45 0.004558253),(46 0.004551495),
(1 0.0038193872),(2 0.004359373),(3 0.004287396),(4 0.004202986),(5 0.004390911),(6 0.0042493744),(7 0.0041992664),(8 0.0041340245),(9 0.0040289043),(10 0.00419455),(11 0.0041895774),(12 0.0039558136),(13 0.0041298755),(14 0.0040951595),(15 0.004064517),(16 0.003858182),(17 0.003904499),(18 0.003785904),(19 0.0037294435),(20 0.003922292),(21 0.0038894562),(22 0.0038332487),(23 0.0037852756),(24 0.003919767),(25 0.0038425932),(26 0.0039442284),(27 0.003930771),(28 0.0040616253),(29 0.004087647),(30 0.0042503565),(31 0.0042376807),(32 0.0040228553),(33 0.004233757),(34 0.0044701076),(35 0.0044138967),(36 0.00423299),(37 0.004038175),(38 0.00404794),(39 0.004039434),(40 0.003940092),(41 0.003718224),(42 0.003897812),(43 0.0038893754),(44 0.0036268355),(45 0.003946262),(46 0.0039975327),
(1 0.0041532903),(2 0.00457111),(3 0.0045099696),(4 0.004349283),(5 0.004371283),(6 0.004623187),(7 0.0046007033),(8 0.0044709714),(9 0.004113043),(10 0.0044774404),(11 0.004412631),(12 0.0042082546),(13 0.004177648),(14 0.00440888),(15 0.004394812),(16 0.0041773617),(17 0.004238193),(18 0.004180235),(19 0.00413888),(20 0.004334737),(21 0.0040735696),(22 0.0042648073),(23 0.0042588124),(24 0.0041046413),(25 0.004219926),(26 0.004257722),(27 0.0042356886),(28 0.00444687),(29 0.0043127458),(30 0.0045450954),(31 0.004508242),(32 0.0043698037),(33 0.004561594),(34 0.004916503),(35 0.004843067),(36 0.0044111446),(37 0.0043449313),(38 0.0041982494),(39 0.0041941977),(40 0.0042925375),(41 0.0040344503),(42 0.0042604),(43 0.0042262687),(44 0.0039740503),(45 0.004408155),(46 0.004511956),
(1 0.0037294854),(2 0.0040044403),(3 0.0038915765),(4 0.0036812944),(5 0.003695161),(6 0.004000081),(7 0.003898728),(8 0.003580479),(9 0.0037194355),(10 0.0035685387),(11 0.0035432072),(12 0.0034701698),(13 0.003618748),(14 0.0035268883),(15 0.0035131075),(16 0.003536056),(17 0.0034525373),(18 0.0035963831),(19 0.003534295),(20 0.0036583103),(21 0.0033320333),(22 0.0037387926),(23 0.0037013986),(24 0.0035037207),(25 0.0035756675),(26 0.0034976068),(27 0.0035021242),(28 0.0036563852),(29 0.0037292012),(30 0.0038739678),(31 0.0038543548),(32 0.0036444885),(33 0.0036979418),(34 0.004002851),(35 0.0039897175),(36 0.00387636),(37 0.0036685253),(38 0.003702724),(39 0.0036852018),(40 0.0036929203),(41 0.003516716),(42 0.0036548502),(43 0.003633425),(44 0.003568687),(45 0.0036715704),(46 0.003735925),
(1 0.0037813191),(2 0.0039715804),(3 0.0038569341),(4 0.0036575962),(5 0.0037348575),(6 0.003563123),(7 0.0035216375),(8 0.0036006505),(9 0.003544498),(10 0.0038187036),(11 0.0037623462),(12 0.0035695203),(13 0.0034361884),(14 0.0036008495),(15 0.003563598),(16 0.0036436254),(17 0.0034913232),(18 0.0034108222),(19 0.0033912747),(20 0.0035252494),(21 0.0034628846),(22 0.003617305),(23 0.0035663988),(24 0.0033699567),(25 0.0034268002),(26 0.0035363026),(27 0.0035229598),(28 0.003604164),(29 0.0036931825),(30 0.0038144712),(31 0.0037817722),(32 0.0035091585),(33 0.0035291933),(34 0.004016022),(35 0.0040072617),(36 0.0037045395),(37 0.0035750454),(38 0.0035776224),(39 0.003547703),(40 0.00353268),(41 0.0034455364),(42 0.003489669),(43 0.003468107),(44 0.0032439989),(45 0.0035082703),(46 0.0035572),
(1 0.003633973),(2 0.0042277896),(3 0.0041776155),(4 0.0036357893),(5 0.0037773096),(6 0.0038266322),(7 0.0037898603),(8 0.0036727847),(9 0.0036708084),(10 0.0037764227),(11 0.0037050932),(12 0.0036689264),(13 0.003648654),(14 0.0035690395),(15 0.0035280404),(16 0.003632092),(17 0.003661947),(18 0.003798223),(19 0.0037212502),(20 0.003586737),(21 0.0033146152),(22 0.0035537314),(23 0.0035458247),(24 0.003563584),(25 0.0036993749),(26 0.0033457892),(27 0.0033288992),(28 0.0035401313),(29 0.003685388),(30 0.0038279756),(31 0.0037699828),(32 0.0035362504),(33 0.0037865671),(34 0.0040379143),(35 0.004001867),(36 0.0038696723),(37 0.003721005),(38 0.0036750326),(39 0.00362462),(40 0.0035030898),(41 0.00351972),(42 0.0034001349),(43 0.003359189),(44 0.0033752942),(45 0.0037157056),(46 0.0037269364),
(1 0.0030464039),(2 0.0030563413),(3 0.0029883727),(4 0.0027766195),(5 0.0029485936),(6 0.0029465451),(7 0.002927759),(8 0.0029191554),(9 0.002737989),(10 0.00306197),(11 0.0029808027),(12 0.0028119462),(13 0.0029708634),(14 0.002953342),(15 0.0029155996),(16 0.0029258295),(17 0.002670977),(18 0.0028379248),(19 0.002814327),(20 0.0027313863),(21 0.0026905509),(22 0.0028757567),(23 0.0028451884),(24 0.0026893388),(25 0.0029122562),(26 0.0028013103),(27 0.002764311),(28 0.002772757),(29 0.0030253755),(30 0.0027616627),(31 0.0027431452),(32 0.0028787728),(33 0.0027442996),(34 0.0029740008),(35 0.0029994773),(36 0.003039187),(37 0.0028378044),(38 0.002850513),(39 0.0028225007),(40 0.002888229),(41 0.0027070425),(42 0.0025758804),(43 0.002572671),(44 0.0026434446),(45 0.0028538667),(46 0.0029090699),
(1 0.0033618452),(2 0.003477874),(3 0.0034207318),(4 0.003292492),(5 0.0034236037),(6 0.0035432125),(7 0.0034894515),(8 0.0030581444),(9 0.003172091),(10 0.0032164007),(11 0.0031773748),(12 0.0032112207),(13 0.0034216626),(14 0.0032136876),(15 0.0032156673),(16 0.0031873991),(17 0.0032707874),(18 0.0032828837),(19 0.0031920483),(20 0.003231484),(21 0.0031111133),(22 0.0032208322),(23 0.0031957622),(24 0.0031216813),(25 0.0031652148),(26 0.0032114845),(27 0.0031758382),(28 0.003386633),(29 0.0032258322),(30 0.003489793),(31 0.0034945267),(32 0.0031051044),(33 0.003369094),(34 0.0032944246),(35 0.0032736636),(36 0.0033054338),(37 0.0033241764),(38 0.0032272036),(39 0.0032134329),(40 0.0030728884),(41 0.002949563),(42 0.0030744406),(43 0.003050754),(44 0.0029431605),(45 0.00316103),(46 0.0031960013),
(1 0.0027681545),(2 0.002924283),(3 0.0028911952),(4 0.0027536065),(5 0.002725017),(6 0.0028861756),(7 0.002828099),(8 0.002877569),(9 0.0026255187),(10 0.00276599),(11 0.0027101382),(12 0.0027675948),(13 0.0026217052),(14 0.00264481),(15 0.002631655),(16 0.0026581618),(17 0.002640041),(18 0.0025061748),(19 0.002474658),(20 0.002588338),(21 0.002672102),(22 0.002753309),(23 0.002757148),(24 0.0025241773),(25 0.0026155233),(26 0.0027737324),(27 0.002750869),(28 0.0026388692),(29 0.0028035135),(30 0.0029564511),(31 0.0029071027),(32 0.0026360336),(33 0.0029824679),(34 0.003030001),(35 0.0029922866),(36 0.0027455261),(37 0.0026396313),(38 0.0029482543),(39 0.0029080166),(40 0.002754285),(41 0.0028034784),(42 0.0026661877),(43 0.0026524987),(44 0.002501266),(45 0.0026347565),(46 0.0026940196),
(1 0.0028946702),(2 0.0032745015),(3 0.0032317957),(4 0.0029233238),(5 0.0030756847),(6 0.0030694369),(7 0.0030553585),(8 0.0031223923),(9 0.0028377846),(10 0.0030447494),(11 0.0029941283),(12 0.0028405795),(13 0.0027265574),(14 0.0027393487),(15 0.0027252475),(16 0.0027792514),(17 0.002834748),(18 0.0028318432),(19 0.0027946818),(20 0.0028287908),(21 0.0027132172),(22 0.0028693215),(23 0.0028227654),(24 0.0028748442),(25 0.0029087458),(26 0.0027979102),(27 0.0027894326),(28 0.0029497747),(29 0.0029796585),(30 0.0030876421),(31 0.003053699),(32 0.0029171437),(33 0.0028896302),(34 0.0030070858),(35 0.0029770401),(36 0.0029751186),(37 0.002840705),(38 0.002997764),(39 0.0029814078),(40 0.0027419727),(41 0.0028444794),(42 0.0028299238),(43 0.002757113),(44 0.0026284805),(45 0.0028710691),(46 0.0028465367),
(1 0.0025916693),(2 0.0028296968),(3 0.0028256075),(4 0.002548503),(5 0.0025566681),(6 0.0027280063),(7 0.0026649763),(8 0.002559048),(9 0.002522743),(10 0.0026926394),(11 0.0026535776),(12 0.0024372186),(13 0.002438937),(14 0.002570171),(15 0.0025564807),(16 0.0024554878),(17 0.0023277064),(18 0.002468421),(19 0.0024424877),(20 0.002608585),(21 0.002590543),(22 0.0024926607),(23 0.0024425597),(24 0.0025263797),(25 0.002595505),(26 0.0026312496),(27 0.002596976),(28 0.002385798),(29 0.00252301),(30 0.002796636),(31 0.0027708479),(32 0.0025439297),(33 0.0026314058),(34 0.0027575789),(35 0.0027092705),(36 0.002694798),(37 0.0024530548),(38 0.0026174877),(39 0.0025974018),(40 0.0024993862),(41 0.002426591),(42 0.0023033915),(43 0.002283843),(44 0.0024086027),(45 0.002496456),(46 0.0025340812),
(1 0.0021190564),(2 0.0023009132),(3 0.0022731917),(4 0.0019547185),(5 0.0020306383),(6 0.0021624956),(7 0.002131295),(8 0.0020332036),(9 0.00199916),(10 0.0021341753),(11 0.0020992316),(12 0.002083007),(13 0.002136209),(14 0.0020101753),(15 0.0019814577),(16 0.0019507667),(17 0.0020479506),(18 0.0019513821),(19 0.00193117),(20 0.0019194658),(21 0.0018582399),(22 0.0019150582),(23 0.0018830246),(24 0.001979502),(25 0.0020499465),(26 0.0019368664),(27 0.0019476146),(28 0.0019917511),(29 0.0020571211),(30 0.0020865889),(31 0.0020748724),(32 0.0020663887),(33 0.0020266247),(34 0.0020951456),(35 0.0020993708),(36 0.002074996),(37 0.0020879852),(38 0.002024525),(39 0.0020214552),(40 0.0019837525),(41 0.0019871173),(42 0.0019958),(43 0.0019445937),(44 0.0019339453),(45 0.001970307),(46 0.0020303892),
(1 0.0025182522),(2 0.0026369519),(3 0.0025585487),(4 0.002483325),(5 0.0025339336),(6 0.0025351534),(7 0.002496896),(8 0.0023826913),(9 0.002418222),(10 0.0024911496),(11 0.0024365322),(12 0.0024767844),(13 0.0024826871),(14 0.0024211046),(15 0.0023938024),(16 0.002416694),(17 0.0023322343),(18 0.002457035),(19 0.0024620462),(20 0.0023933758),(21 0.0024105813),(22 0.0023080136),(23 0.0023155797),(24 0.0024115436),(25 0.002588265),(26 0.0024268148),(27 0.0024149555),(28 0.002495617),(29 0.0024204815),(30 0.0024674481),(31 0.0024526315),(32 0.0023043836),(33 0.0025166753),(34 0.002584437),(35 0.0025612048),(36 0.0025899361),(37 0.002403189),(38 0.0024416877),(39 0.0024032705),(40 0.002501858),(41 0.0022811245),(42 0.0023442907),(43 0.0023054227),(44 0.002374055),(45 0.0022970748),(46 0.0023374981),
(1 0.0020906527),(2 0.0021334256),(3 0.0020958683),(4 0.0018085605),(5 0.0020814205),(6 0.0020858515),(7 0.0020249742),(8 0.0020141809),(9 0.0019270963),(10 0.0019973745),(11 0.0020076619),(12 0.0020311151),(13 0.0020196864),(14 0.0020358018),(15 0.0020243397),(16 0.0019438495),(17 0.0017467136),(18 0.0019835567),(19 0.0019366742),(20 0.0018337908),(21 0.0019076725),(22 0.0019793804),(23 0.0019573162),(24 0.0018660838),(25 0.0020476505),(26 0.0018774304),(27 0.0018672431),(28 0.0018649984),(29 0.001959623),(30 0.001984351),(31 0.001963769),(32 0.0018980594),(33 0.0019244001),(34 0.0019938587),(35 0.0019895872),(36 0.0020311903),(37 0.0020406458),(38 0.0019719822),(39 0.0019727072),(40 0.001881739),(41 0.0019193132),(42 0.0018807581),(43 0.0018584365),(44 0.0019248299),(45 0.0019367752),(46 0.001978273),
(1 0.0022591217),(2 0.002410059),(3 0.0023828174),(4 0.0022212735),(5 0.0023175317),(6 0.0023146707),(7 0.0022687712),(8 0.0022726795),(9 0.0021076028),(10 0.002109242),(11 0.0020634853),(12 0.0021241235),(13 0.002126512),(14 0.0021735101),(15 0.0021549661),(16 0.002160798),(17 0.002089101),(18 0.0021610772),(19 0.0021098019),(20 0.0021326882),(21 0.0021632866),(22 0.0020187788),(23 0.0020200252),(24 0.002116602),(25 0.0021668887),(26 0.0021218744),(27 0.0021284886),(28 0.0021238555),(29 0.0021623296),(30 0.0022837082),(31 0.0022738304),(32 0.0021496678),(33 0.0021622563),(34 0.0023851627),(35 0.002373448),(36 0.0023788114),(37 0.002225097),(38 0.002211011),(39 0.0022100997),(40 0.002101237),(41 0.0020205076),(42 0.0020876052),(43 0.0020674584),(44 0.0021291114),(45 0.002036431),(46 0.0020330832),
