1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 26.757671),(2 35.023384),(3 35.11396),(4 80.26756),(5 112.854546),(6 125.49811),(7 125.97053),(8 134.4192),(9 93.16511),(10 60.159058),(11 60.008064),(12 64.078064),(13 72.37708),(14 92.89189),(15 92.817085),(16 92.65028),(17 131.8998),(18 116.63636),(19 116.34192),(20 96.65614),(21 84.56042),(22 91.69127),(23 91.50282),(24 91.758255),(25 100.043755),(26 112.90974),(27 112.73476),(28 106.94726),(29 121.233734),(30 133.2497),(31 133.10988),(32 128.2791),(33 112.97358),(34 207.55644),(35 207.94568),(36 133.44377),(37 163.8196),(38 181.15784),(39 181.1421),(40 201.81812),(41 190.22812),(42 171.68036),(43 171.63463),(44 159.91133),(45 178.02583),(46 177.87901),
(1 99.17709),(2 115.80585),(3 115.87837),(4 115.775215),(5 129.9766),(6 122.122),(7 122.193756),(8 126.36047),(9 130.60628),(10 127.678535),(11 127.47744),(12 132.72888),(13 138.42987),(14 143.16417),(15 143.24498),(16 147.04527),(17 159.1655),(18 147.07726),(19 147.21506),(20 138.99455),(21 143.90404),(22 174.24927),(23 174.33836),(24 184.55008),(25 153.3677),(26 146.3495),(27 146.29643),(28 145.25786),(29 167.04962),(30 151.2091),(31 151.19073),(32 171.2257),(33 179.14427),(34 180.92068),(35 180.87958),(36 174.03204),(37 166.76067),(38 167.80286),(39 168.02898),(40 176.73872),(41 150.41985),(42 159.91728),(43 159.93607),(44 176.10641),(45 168.29945),(46 168.0671),
(1 75.29728),(2 93.78872),(3 93.862076),(4 115.48256),(5 116.78054),(6 131.0604),(7 130.99055),(8 119.81668),(9 116.5081),(10 107.88127),(11 107.903305),(12 111.60141),(13 131.68965),(14 119.92946),(15 119.8954),(16 110.68079),(17 124.82656),(18 126.097015),(19 126.0919),(20 140.38089),(21 130.38336),(22 137.5819),(23 137.56409),(24 146.3792),(25 132.54974),(26 124.40855),(27 124.33679),(28 113.4154),(29 130.87001),(30 129.54395),(31 129.58897),(32 137.67458),(33 144.79794),(34 163.07965),(35 162.93408),(36 130.87645),(37 133.89519),(38 144.38573),(39 144.3603),(40 150.72656),(41 126.42844),(42 130.13934),(43 130.09343),(44 131.35846),(45 132.84956),(46 132.72829),
(1 82.28917),(2 103.984276),(3 103.95184),(4 117.58804),(5 100.10162),(6 121.13361),(7 121.05903),(8 129.9092),(9 126.29174),(10 119.94396),(11 119.97828),(12 115.487335),(13 132.37653),(14 132.3405),(15 132.3584),(16 136.3594),(17 145.89),(18 128.0689),(19 127.96165),(20 138.73732),(21 126.33476),(22 141.34206),(23 141.33049),(24 145.41116),(25 142.46329),(26 145.6737),(27 145.5912),(28 129.82964),(29 127.04685),(30 136.49376),(31 136.56473),(32 145.38249),(33 147.7385),(34 151.66028),(35 151.69472),(36 144.31288),(37 149.34665),(38 139.03152),(39 139.08778),(40 150.5201),(41 110.20327),(42 133.02896),(43 133.0574),(44 141.4433),(45 135.3897),(46 135.33408),
(1 86.46247),(2 110.20467),(3 110.36035),(4 116.77373),(5 109.19839),(6 109.78318),(7 109.83306),(8 125.653046),(9 112.4179),(10 107.427444),(11 107.392624),(12 114.20007),(13 128.33415),(14 140.43677),(15 140.47586),(16 131.98465),(17 128.53772),(18 135.85895),(19 135.96114),(20 125.43616),(21 128.62114),(22 154.18898),(23 154.22226),(24 156.82126),(25 150.66658),(26 156.68053),(27 156.70602),(28 130.22717),(29 141.58414),(30 137.22876),(31 137.2786),(32 146.17427),(33 173.81564),(34 169.44522),(35 169.4711),(36 158.14212),(37 165.3353),(38 162.4469),(39 162.42058),(40 172.48482),(41 141.36517),(42 145.71802),(43 145.7768),(44 148.4059),(45 141.92784),(46 141.99265),
(1 74.98828),(2 106.96947),(3 106.96717),(4 114.67873),(5 104.941475),(6 123.229416),(7 123.47081),(8 132.54608),(9 124.131775),(10 118.08807),(11 118.111534),(12 129.9846),(13 126.55867),(14 133.5331),(15 133.4885),(16 128.17957),(17 133.33168),(18 120.88669),(19 120.96515),(20 131.25987),(21 131.08948),(22 133.94754),(23 133.99297),(24 127.88046),(25 135.62556),(26 141.59044),(27 141.60764),(28 135.79753),(29 139.55994),(30 149.54248),(31 149.61143),(32 141.00824),(33 136.55075),(34 145.97809),(35 145.94823),(36 128.89165),(37 140.27477),(38 132.48358),(39 132.29585),(40 136.75998),(41 122.176414),(42 119.20566),(43 119.20069),(44 116.757126),(45 129.1846),(46 129.09677),
(1 86.472244),(2 98.3884),(3 98.463036),(4 108.06804),(5 115.51311),(6 114.80383),(7 115.15128),(8 133.24385),(9 119.32348),(10 119.93891),(11 119.986206),(12 122.89175),(13 114.66469),(14 143.73256),(15 143.76129),(16 119.897644),(17 133.36069),(18 138.53401),(19 138.3985),(20 136.02222),(21 135.08485),(22 141.80605),(23 141.82089),(24 129.54976),(25 132.95813),(26 140.56998),(27 140.56642),(28 126.885826),(29 149.10991),(30 134.1724),(31 134.183),(32 134.72552),(33 135.76624),(34 133.44672),(35 133.52762),(36 137.10564),(37 138.12115),(38 136.66173),(39 136.75185),(40 146.09085),(41 128.59427),(42 126.39874),(43 126.32441),(44 127.36125),(45 137.829),(46 137.92819),
(1 61.82851),(2 89.37139),(3 89.53679),(4 98.71985),(5 95.490585),(6 101.58928),(7 101.70627),(8 109.97477),(9 100.86539),(10 102.93907),(11 102.995255),(12 109.91987),(13 99.17829),(14 122.402214),(15 122.43535),(16 108.89164),(17 128.02397),(18 124.31622),(19 124.350975),(20 126.10269),(21 114.937355),(22 116.18774),(23 116.20161),(24 124.98966),(25 118.38088),(26 127.1385),(27 127.22547),(28 113.802505),(29 120.64399),(30 119.63202),(31 119.68408),(32 110.52276),(33 114.749985),(34 124.7826),(35 124.729324),(36 121.96749),(37 125.10223),(38 123.93445),(39 123.79961),(40 121.17357),(41 100.92704),(42 106.34333),(43 106.38066),(44 97.94947),(45 106.737335),(46 106.88082),
(1 68.30202),(2 86.454216),(3 86.62951),(4 110.352394),(5 99.943115),(6 112.42304),(7 112.537125),(8 118.56776),(9 117.10051),(10 108.39102),(11 108.349495),(12 106.07762),(13 107.08448),(14 121.54992),(15 121.63379),(16 120.178825),(17 127.38039),(18 135.5981),(19 135.56868),(20 131.21869),(21 119.23541),(22 121.16669),(23 121.18885),(24 112.60428),(25 119.920815),(26 127.14367),(27 127.224434),(28 108.947624),(29 139.93823),(30 125.534744),(31 125.50464),(32 114.96092),(33 126.891754),(34 126.82401),(35 126.83988),(36 131.75706),(37 124.72205),(38 117.7403),(39 117.70593),(40 134.95934),(41 122.16104),(42 126.04875),(43 126.137215),(44 124.68887),(45 130.82239),(46 130.68692),
(1 62.071617),(2 83.18036),(3 83.28458),(4 96.23087),(5 94.37994),(6 97.33878),(7 97.38244),(8 102.09909),(9 107.114845),(10 98.01326),(11 97.99282),(12 94.78217),(13 102.88956),(14 120.44695),(15 120.39898),(16 108.56773),(17 111.66799),(18 113.482834),(19 113.41925),(20 108.773926),(21 112.613304),(22 119.80307),(23 119.895515),(24 120.46897),(25 120.361755),(26 118.24255),(27 118.4193),(28 116.339226),(29 124.60203),(30 124.352516),(31 124.37941),(32 119.78836),(33 120.96988),(34 128.14871),(35 128.05328),(36 131.54193),(37 123.36215),(38 125.30971),(39 125.258064),(40 123.89017),(41 119.754524),(42 114.07389),(43 114.09578),(44 113.0916),(45 130.51196),(46 130.61465),
(1 53.941273),(2 65.54031),(3 65.55004),(4 81.87376),(5 87.97505),(6 93.57924),(7 93.562126),(8 90.77446),(9 100.78377),(10 87.66532),(11 87.74016),(12 80.98079),(13 81.15568),(14 93.0596),(15 93.000114),(16 89.05436),(17 92.17127),(18 111.15275),(19 111.140205),(20 102.46076),(21 104.041466),(22 107.26408),(23 107.32119),(24 103.788635),(25 98.604324),(26 107.51837),(27 107.45365),(28 107.193275),(29 118.376045),(30 118.11809),(31 118.12214),(32 100.82445),(33 110.85645),(34 108.87796),(35 108.75922),(36 114.02362),(37 121.58641),(38 108.25227),(39 108.315155),(40 108.358025),(41 108.95588),(42 112.514114),(43 112.48134),(44 111.39224),(45 106.53636),(46 106.58495),
(1 72.87433),(2 80.54399),(3 80.64801),(4 92.19393),(5 94.966446),(6 86.5675),(7 86.45187),(8 90.72795),(9 95.69518),(10 95.57804),(11 95.65671),(12 95.82797),(13 100.63597),(14 109.620094),(15 109.59847),(16 112.23969),(17 103.768196),(18 110.11483),(19 110.082436),(20 103.55013),(21 122.07623),(22 105.87814),(23 105.822876),(24 99.722595),(25 104.18825),(26 105.18464),(27 105.200005),(28 110.05345),(29 110.13098),(30 116.29857),(31 116.29136),(32 125.99822),(33 119.67301),(34 114.20427),(35 114.04025),(36 124.12287),(37 113.37371),(38 102.17642),(39 102.25694),(40 99.7708),(41 101.481346),(42 110.116486),(43 110.16014),(44 107.08213),(45 107.25982),(46 107.36064),
(1 50.511177),(2 64.86534),(3 64.885254),(4 79.607185),(5 81.51736),(6 84.3767),(7 84.473915),(8 88.79624),(9 87.81407),(10 78.64224),(11 78.72873),(12 80.30309),(13 76.61431),(14 86.80924),(15 86.81644),(16 92.08848),(17 86.07162),(18 95.018936),(19 95.045876),(20 94.600784),(21 80.58202),(22 77.42948),(23 77.44538),(24 84.67125),(25 85.9826),(26 104.05891),(27 103.96005),(28 95.2792),(29 101.20777),(30 103.23873),(31 103.30089),(32 94.38621),(33 103.34431),(34 99.25653),(35 99.2812),(36 107.388084),(37 107.03193),(38 113.95611),(39 113.97391),(40 107.60273),(41 98.515),(42 88.13363),(43 88.10894),(44 89.12279),(45 99.92552),(46 99.953445),
(1 55.617867),(2 66.83269),(3 66.937996),(4 82.01911),(5 81.06446),(6 75.49534),(7 75.40451),(8 79.25953),(9 85.57243),(10 87.04774),(11 87.09886),(12 85.89396),(13 106.30849),(14 106.962814),(15 106.97514),(16 106.20591),(17 95.52033),(18 92.1045),(19 92.06472),(20 91.99307),(21 104.58329),(22 102.48776),(23 102.48642),(24 100.907684),(25 101.39517),(26 102.41368),(27 102.42952),(28 107.38299),(29 110.54472),(30 118.868034),(31 118.92567),(32 120.11998),(33 107.94615),(34 108.52868),(35 108.47232),(36 117.76628),(37 111.99057),(38 104.035255),(39 104.06354),(40 109.88398),(41 100.808815),(42 102.70493),(43 102.7764),(44 102.85385),(45 105.418625),(46 105.37704),
(1 54.171062),(2 70.43917),(3 70.523895),(4 84.05491),(5 72.71913),(6 76.90191),(7 77.118744),(8 88.73925),(9 90.05699),(10 91.09419),(11 91.13259),(12 82.18627),(13 96.06506),(14 98.344826),(15 98.35262),(16 97.40872),(17 95.56771),(18 96.781944),(19 96.81846),(20 110.86181),(21 106.055016),(22 107.97162),(23 107.97686),(24 92.409355),(25 85.25434),(26 96.81287),(27 96.72327),(28 96.56158),(29 106.54274),(30 112.47655),(31 112.42166),(32 100.28637),(33 94.3194),(34 94.93105),(35 94.86779),(36 101.197266),(37 94.474365),(38 92.52422),(39 92.49169),(40 92.313095),(41 86.37204),(42 83.75511),(43 83.72676),(44 85.312935),(45 88.85889),(46 88.83028),
(1 50.57871),(2 57.26446),(3 57.35148),(4 69.56292),(5 62.719517),(6 73.85288),(7 73.915794),(8 74.84675),(9 76.92466),(10 76.84988),(11 76.9192),(12 68.44103),(13 74.04714),(14 77.26926),(15 77.38488),(16 75.03439),(17 75.74869),(18 72.59184),(19 72.603035),(20 79.87136),(21 83.97481),(22 88.137856),(23 88.17816),(24 74.678856),(25 71.588135),(26 85.16369),(27 85.180885),(28 79.942894),(29 89.07309),(30 81.79114),(31 81.784904),(32 75.882576),(33 90.47338),(34 88.882904),(35 88.92412),(36 81.92753),(37 89.58192),(38 78.94297),(39 78.905594),(40 86.93597),(41 69.92408),(42 74.1951),(43 74.1446),(44 75.64168),(45 91.39621),(46 91.34131),
(1 58.64775),(2 62.995007),(3 63.11094),(4 66.72304),(5 71.3664),(6 69.72829),(7 69.772766),(8 81.38447),(9 72.347694),(10 67.32722),(11 67.37703),(12 66.561646),(13 74.81331),(14 86.08227),(15 86.042366),(16 83.21209),(17 81.4324),(18 78.569496),(19 78.55322),(20 77.95231),(21 83.361206),(22 86.76595),(23 86.912445),(24 83.00422),(25 75.34465),(26 85.0052),(27 84.99447),(28 86.50755),(29 96.40886),(30 95.82554),(31 95.77861),(32 88.47757),(33 94.597244),(34 93.782),(35 93.720024),(36 84.86094),(37 94.0321),(38 99.17178),(39 99.17848),(40 97.56916),(41 82.26918),(42 72.6474),(43 72.70038),(44 75.13101),(45 82.07746),(46 82.12408),
(1 54.045197),(2 60.851063),(3 60.909782),(4 71.34617),(5 63.32054),(6 72.81938),(7 72.84371),(8 78.62152),(9 78.03735),(10 72.73453),(11 72.739265),(12 73.06009),(13 74.60282),(14 76.940346),(15 76.956566),(16 76.23219),(17 72.56256),(18 73.63495),(19 73.58963),(20 77.85437),(21 81.28043),(22 88.08511),(23 88.10532),(24 82.601616),(25 74.48186),(26 89.52574),(27 89.44937),(28 73.9131),(29 86.41729),(30 83.52523),(31 83.428856),(32 81.29826),(33 85.415016),(34 94.55024),(35 94.60777),(36 84.37647),(37 79.5303),(38 71.13912),(39 71.148094),(40 87.35335),(41 63.7222),(42 67.35314),(43 67.39256),(44 64.54667),(45 77.32829),(46 77.196106),
(1 52.20465),(2 59.25098),(3 59.297077),(4 65.24076),(5 67.35582),(6 74.217445),(7 74.14615),(8 79.362434),(9 75.61385),(10 68.44677),(11 68.41054),(12 61.181564),(13 62.116486),(14 63.364048),(15 63.38808),(16 64.748055),(17 65.69176),(18 62.955353),(19 62.988785),(20 73.39364),(21 75.84773),(22 76.67933),(23 76.89704),(24 74.38445),(25 68.896164),(26 79.55599),(27 79.530556),(28 63.09679),(29 79.62453),(30 76.81379),(31 76.77936),(32 72.340454),(33 87.108215),(34 84.10221),(35 84.10607),(36 72.76482),(37 74.157196),(38 71.42229),(39 71.485535),(40 83.52684),(41 66.084045),(42 69.875534),(43 69.90311),(44 69.512665),(45 69.28597),(46 69.197685),
(1 47.773933),(2 57.434406),(3 57.54149),(4 71.19334),(5 64.41273),(6 69.83287),(7 69.94345),(8 73.65804),(9 77.066635),(10 69.32147),(11 69.40535),(12 70.33774),(13 76.998405),(14 83.57564),(15 83.61292),(16 77.47885),(17 65.29168),(18 74.74142),(19 74.81588),(20 82.24659),(21 85.37706),(22 92.40832),(23 92.56403),(24 81.82045),(25 75.3507),(26 90.07242),(27 90.05389),(28 71.18471),(29 83.73394),(30 85.60135),(31 85.55234),(32 80.45073),(33 78.44909),(34 81.94606),(35 81.93202),(36 75.34085),(37 79.54844),(38 74.44418),(39 74.49218),(40 88.00442),(41 68.128204),(42 73.17459),(43 73.2829),(44 71.39895),(45 83.711945),(46 83.65418),
(1 44.220997),(2 56.153687),(3 56.237324),(4 60.119568),(5 62.600956),(6 68.70524),(7 68.784454),(8 68.80129),(9 66.038864),(10 62.553097),(11 62.505203),(12 53.107346),(13 61.742073),(14 67.157166),(15 67.168755),(16 65.78518),(17 65.752266),(18 59.57473),(19 59.657166),(20 59.802917),(21 64.231636),(22 70.17172),(23 70.2652),(24 68.73528),(25 61.74522),(26 75.904564),(27 75.9134),(28 62.169956),(29 71.1801),(30 77.01926),(31 77.01421),(32 66.42561),(33 66.95711),(34 70.50078),(35 70.56167),(36 69.23783),(37 64.70004),(38 53.925835),(39 53.951134),(40 70.64213),(41 60.43529),(42 59.339058),(43 59.492905),(44 59.008297),(45 56.600143),(46 56.483723),
(1 41.140636),(2 49.61933),(3 49.736767),(4 54.050556),(5 55.70274),(6 64.82885),(7 64.880516),(8 60.59192),(9 57.284073),(10 61.02376),(11 61.01282),(12 63.160275),(13 54.750603),(14 54.670635),(15 54.692696),(16 60.022064),(17 65.41969),(18 62.8878),(19 62.903748),(20 63.220604),(21 70.26548),(22 70.038765),(23 70.122795),(24 70.41139),(25 59.948982),(26 71.392586),(27 71.412636),(28 63.582546),(29 74.310875),(30 65.48416),(31 65.4151),(32 69.46792),(33 69.76642),(34 68.94638),(35 69.033516),(36 60.791393),(37 69.522224),(38 65.859566),(39 65.889275),(40 78.75477),(41 65.07536),(42 70.41302),(43 70.502754),(44 68.938805),(45 71.77434),(46 71.729385),
(1 37.085217),(2 47.569252),(3 47.554485),(4 54.67159),(5 55.22174),(6 58.07498),(7 58.155075),(8 61.280354),(9 58.05916),(10 53.340664),(11 53.358734),(12 53.50636),(13 50.574764),(14 60.686905),(15 60.66511),(16 54.886967),(17 54.85638),(18 52.168137),(19 52.223057),(20 53.231243),(21 47.189705),(22 50.736073),(23 50.744667),(24 57.91039),(25 58.107143),(26 63.963158),(27 63.933277),(28 57.24203),(29 58.61363),(30 62.62005),(31 62.56924),(32 54.32039),(33 60.23177),(34 64.01473),(35 63.98518),(36 60.497665),(37 59.931675),(38 53.229702),(39 53.25633),(40 56.98967),(41 52.612564),(42 55.82249),(43 55.91875),(44 55.351425),(45 59.513615),(46 59.46168),
(1 41.064823),(2 45.33721),(3 45.427914),(4 50.488777),(5 50.820427),(6 53.147606),(7 53.1822),(8 54.314224),(9 52.303223),(10 51.50022),(11 51.471478),(12 50.14779),(13 51.71377),(14 54.155437),(15 54.149982),(16 49.355072),(17 56.12612),(18 53.819794),(19 53.86221),(20 54.483925),(21 44.230595),(22 49.2183),(23 49.2611),(24 52.790962),(25 50.275295),(26 58.454533),(27 58.37058),(28 50.77594),(29 54.741596),(30 55.184055),(31 55.136906),(32 58.08035),(33 54.805325),(34 55.76704),(35 55.743004),(36 57.25571),(37 57.442123),(38 52.57192),(39 52.654644),(40 63.922234),(41 54.730827),(42 54.752815),(43 54.812817),(44 55.556713),(45 57.29319),(46 57.26201),
(1 39.58676),(2 49.903137),(3 49.938942),(4 57.490074),(5 54.803596),(6 61.26318),(7 61.41265),(8 60.828213),(9 53.895103),(10 62.934734),(11 62.875683),(12 58.840725),(13 57.37443),(14 59.988007),(15 59.986702),(16 56.403973),(17 56.50722),(18 54.099564),(19 54.124096),(20 53.783386),(21 53.40505),(22 53.34167),(23 53.425575),(24 51.023632),(25 52.041996),(26 62.658916),(27 62.74509),(28 58.07425),(29 57.65194),(30 59.030907),(31 59.077858),(32 60.224957),(33 58.201786),(34 66.52274),(35 66.62471),(36 62.518173),(37 56.11425),(38 55.882763),(39 55.907024),(40 68.59126),(41 61.383408),(42 58.47044),(43 58.45118),(44 58.768723),(45 57.34362),(46 57.37052),
(1 37.58672),(2 49.91485),(3 49.960747),(4 53.23556),(5 52.567802),(6 52.12759),(7 52.23436),(8 50.520447),(9 54.882053),(10 54.2132),(11 54.22281),(12 49.541107),(13 51.206406),(14 54.555405),(15 54.505943),(16 53.175533),(17 51.08273),(18 51.914886),(19 51.820847),(20 49.81086),(21 49.793293),(22 54.04232),(23 54.063156),(24 53.04825),(25 53.523003),(26 61.429886),(27 61.418587),(28 57.45087),(29 54.87582),(30 61.19992),(31 61.114525),(32 54.76614),(33 58.99314),(34 55.586258),(35 55.519493),(36 58.227863),(37 59.480427),(38 52.171703),(39 52.1907),(40 61.36269),(41 53.795197),(42 56.307396),(43 56.282837),(44 55.070053),(45 65.48374),(46 65.46125),
(1 35.526474),(2 46.38824),(3 46.375988),(4 50.293583),(5 46.05691),(6 46.64173),(7 46.62191),(8 48.99478),(9 48.704292),(10 51.41061),(11 51.452724),(12 45.816277),(13 54.905197),(14 57.338886),(15 57.35656),(16 52.268715),(17 54.833645),(18 50.354263),(19 50.337944),(20 50.708923),(21 47.858875),(22 55.669094),(23 55.780575),(24 46.75368),(25 47.83507),(26 57.01664),(27 56.99162),(28 48.486954),(29 47.03486),(30 49.384872),(31 49.39412),(32 51.392185),(33 52.307377),(34 51.292786),(35 51.277786),(36 50.990273),(37 54.071198),(38 50.114834),(39 50.06475),(40 60.26407),(41 49.588913),(42 51.90491),(43 51.800755),(44 50.98121),(45 53.85849),(46 53.78376),
(1 31.367682),(2 42.453682),(3 42.52798),(4 49.97242),(5 43.02103),(6 45.986526),(7 45.98265),(8 46.06162),(9 48.30946),(10 42.809166),(11 42.720913),(12 41.495594),(13 49.599163),(14 52.431183),(15 52.342686),(16 52.560535),(17 51.640377),(18 50.19582),(19 50.17124),(20 50.44853),(21 47.91156),(22 54.262955),(23 54.33345),(24 49.3629),(25 47.427612),(26 56.39159),(27 56.393093),(28 44.38198),(29 54.453983),(30 51.584393),(31 51.594837),(32 49.485485),(33 55.61833),(34 52.790142),(35 52.812523),(36 54.894154),(37 56.919785),(38 51.369873),(39 51.32283),(40 61.47242),(41 49.321064),(42 48.855015),(43 48.81816),(44 50.28677),(45 53.52566),(46 53.597107),
(1 35.254303),(2 42.102215),(3 42.134384),(4 50.24712),(5 48.191784),(6 49.936855),(7 49.93004),(8 48.327637),(9 49.372597),(10 45.890587),(11 45.93861),(12 44.347572),(13 45.317017),(14 50.5772),(15 50.557518),(16 48.72334),(17 46.50653),(18 45.950886),(19 46.037067),(20 47.752808),(21 46.31052),(22 51.63721),(23 51.65588),(24 45.587643),(25 46.633987),(26 54.38622),(27 54.354057),(28 47.13852),(29 50.760963),(30 54.65411),(31 54.62565),(32 55.347633),(33 49.77891),(34 50.6068),(35 50.633427),(36 51.563366),(37 52.622997),(38 52.33857),(39 52.3254),(40 60.561577),(41 49.978443),(42 47.9821),(43 47.999733),(44 47.90396),(45 48.05493),(46 47.97831),
(1 34.44414),(2 39.45465),(3 39.46233),(4 47.31251),(5 39.981224),(6 41.67323),(7 41.69427),(8 44.987167),(9 41.696583),(10 43.064762),(11 43.034866),(12 40.83145),(13 53.312298),(14 57.409023),(15 57.35692),(16 51.071903),(17 50.428192),(18 50.557354),(19 50.522537),(20 58.349243),(21 51.007404),(22 52.044987),(23 52.086636),(24 53.947628),(25 44.697792),(26 56.51141),(27 56.50889),(28 48.41837),(29 52.570595),(30 48.718643),(31 48.660973),(32 57.387882),(33 56.258484),(34 54.692394),(35 54.62018),(36 52.688988),(37 55.212666),(38 51.917694),(39 51.851368),(40 63.513054),(41 52.7947),(42 49.049274),(43 49.09384),(44 46.75032),(45 54.254715),(46 54.332047),
(1 36.376705),(2 40.344666),(3 40.401974),(4 45.207188),(5 42.484352),(6 46.442455),(7 46.41875),(8 45.83434),(9 40.319344),(10 46.89343),(11 46.882763),(12 42.615383),(13 42.697205),(14 47.72263),(15 47.67504),(16 45.410706),(17 42.989624),(18 46.280285),(19 46.313366),(20 46.079716),(21 40.20155),(22 47.407673),(23 47.4288),(24 45.37101),(25 44.949493),(26 55.43116),(27 55.472515),(28 44.94638),(29 51.54802),(30 50.53101),(31 50.53724),(32 51.57962),(33 52.795673),(34 53.94062),(35 54.02165),(36 55.921955),(37 52.518353),(38 48.870945),(39 48.87773),(40 56.559017),(41 44.95864),(42 46.102146),(43 46.08853),(44 46.9394),(45 46.128597),(46 46.15499),
(1 32.5273),(2 36.447556),(3 36.46579),(4 40.183956),(5 41.274723),(6 45.97636),(7 46.02121),(8 44.12833),(9 47.08011),(10 42.82628),(11 42.841778),(12 39.806847),(13 43.331444),(14 47.921917),(15 47.95834),(16 45.215908),(17 43.45086),(18 41.95986),(19 41.956448),(20 45.880745),(21 41.471058),(22 47.685234),(23 47.66289),(24 47.353203),(25 42.37605),(26 51.090324),(27 51.070385),(28 42.192326),(29 42.048912),(30 44.48591),(31 44.462265),(32 46.875854),(33 44.514423),(34 46.141552),(35 46.193966),(36 49.75887),(37 44.29287),(38 45.326897),(39 45.355244),(40 54.64943),(41 43.432663),(42 42.578434),(43 42.600895),(44 39.95002),(45 47.421288),(46 47.29025),
