1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 40.044754),(2 48.96778),(3 48.82185),(4 86.24957),(5 84.86637),(6 85.011185),(7 84.392426),(8 86.8204),(9 75.26729),(10 66.178055),(11 66.09796),(12 41.52121),(13 47.39795),(14 50.90353),(15 50.975315),(16 50.660774),(17 82.340645),(18 78.44784),(19 78.73993),(20 89.38754),(21 57.063232),(22 29.59482),(23 29.7398),(24 43.485794),(25 68.506744),(26 82.00793),(27 81.94234),(28 106.95024),(29 171.59622),(30 161.73178),(31 160.96709),(32 190.9913),(33 113.15297),(34 151.7063),(35 151.09312),(36 93.27762),(37 101.516754),(38 144.40584),(39 144.46861),(40 171.32732),(41 201.40288),(42 193.57495),(43 193.82213),(44 183.02852),(45 126.668045),(46 126.53079),
(1 0.45302954),(2 0.5029993),(3 0.49734613),(4 0.46394864),(5 0.4917605),(6 0.5256846),(7 0.5285945),(8 0.51944566),(9 0.45693448),(10 0.4981593),(11 0.4920319),(12 0.49087003),(13 0.5490613),(14 0.4966984),(15 0.49457946),(16 0.46687466),(17 0.51279765),(18 0.45440906),(19 0.45480812),(20 0.44399926),(21 0.44231933),(22 0.45012376),(23 0.44923812),(24 0.4806688),(25 0.47614115),(26 0.45157793),(27 0.44986477),(28 0.43243048),(29 0.5182747),(30 0.49554166),(31 0.49341252),(32 0.5066617),(33 0.52270013),(34 0.5217119),(35 0.5200312),(36 0.50471234),(37 0.47227615),(38 0.47560918),(39 0.47502825),(40 0.43463847),(41 0.42804137),(42 0.50943786),(43 0.50602275),(44 0.45030794),(45 0.48276195),(46 0.4886371),
(1 0.40219295),(2 0.42152947),(3 0.41542292),(4 0.4293503),(5 0.4590853),(6 0.4580125),(7 0.45635775),(8 0.509479),(9 0.45871934),(10 0.4352821),(11 0.43462154),(12 0.44020075),(13 0.4104165),(14 0.44296306),(15 0.444235),(16 0.44687444),(17 0.45967644),(18 0.46180007),(19 0.4625822),(20 0.41758546),(21 0.4521788),(22 0.42631593),(23 0.4237497),(24 0.4453806),(25 0.40542006),(26 0.43961003),(27 0.43780828),(28 0.44455147),(29 0.50669086),(30 0.46734795),(31 0.4646604),(32 0.46329483),(33 0.50348085),(34 0.46085382),(35 0.45895076),(36 0.49706316),(37 0.47812617),(38 0.44990999),(39 0.44844636),(40 0.42945343),(41 0.4401453),(42 0.47496536),(43 0.47515157),(44 0.40452644),(45 0.44655517),(46 0.45082203),
(1 0.42765442),(2 0.47905943),(3 0.47164533),(4 0.46172276),(5 0.43525344),(6 0.45691824),(7 0.45390517),(8 0.48951074),(9 0.46517065),(10 0.47289377),(11 0.4731545),(12 0.48315084),(13 0.5002331),(14 0.47933772),(15 0.4815252),(16 0.47645468),(17 0.50222826),(18 0.49377668),(19 0.4914246),(20 0.4493642),(21 0.45094672),(22 0.43360615),(23 0.43098035),(24 0.5334935),(25 0.485264),(26 0.43357942),(27 0.4345143),(28 0.5068057),(29 0.56399125),(30 0.4693726),(31 0.46927524),(32 0.51904005),(33 0.53353804),(34 0.51271576),(35 0.5138619),(36 0.52181065),(37 0.47761953),(38 0.47687235),(39 0.47676608),(40 0.5141605),(41 0.48353672),(42 0.464304),(43 0.46409395),(44 0.45005938),(45 0.4681205),(46 0.46908343),
(1 0.4319181),(2 0.50890446),(3 0.5001157),(4 0.47802964),(5 0.47814968),(6 0.49231294),(7 0.48819393),(8 0.5051696),(9 0.47187334),(10 0.42569408),(11 0.42595574),(12 0.4329749),(13 0.44346884),(14 0.46624374),(15 0.46810755),(16 0.4706436),(17 0.49894702),(18 0.4733335),(19 0.47358352),(20 0.45443892),(21 0.4517193),(22 0.4187004),(23 0.41747797),(24 0.4655219),(25 0.45948428),(26 0.422002),(27 0.4240761),(28 0.4468653),(29 0.56157434),(30 0.4703188),(31 0.47155306),(32 0.48775813),(33 0.5315976),(34 0.49029452),(35 0.49221596),(36 0.5496342),(37 0.5010674),(38 0.48251042),(39 0.48000008),(40 0.42687976),(41 0.49695727),(42 0.4551046),(43 0.45207605),(44 0.4686773),(45 0.4398753),(46 0.44305885),
(1 0.40346605),(2 0.4636952),(3 0.4539897),(4 0.42039496),(5 0.4550835),(6 0.4353636),(7 0.43208617),(8 0.46237287),(9 0.41618413),(10 0.4108812),(11 0.40547186),(12 0.4207744),(13 0.4148921),(14 0.41298816),(15 0.41409925),(16 0.4598863),(17 0.48033267),(18 0.43397847),(19 0.43264198),(20 0.417554),(21 0.42465535),(22 0.39256114),(23 0.38924065),(24 0.4318711),(25 0.40939215),(26 0.42126325),(27 0.42194435),(28 0.4439036),(29 0.5013369),(30 0.43778795),(31 0.43624166),(32 0.47867954),(33 0.4843018),(34 0.44349548),(35 0.44486916),(36 0.4794824),(37 0.43333024),(38 0.46553725),(39 0.46786392),(40 0.42884514),(41 0.46695873),(42 0.44717777),(43 0.44657707),(44 0.45501757),(45 0.4356151),(46 0.44012514),
(1 0.42067936),(2 0.45465687),(3 0.4445761),(4 0.43119165),(5 0.43800262),(6 0.4453438),(7 0.4451481),(8 0.48679498),(9 0.42925775),(10 0.43472663),(11 0.4324861),(12 0.4225852),(13 0.42138898),(14 0.43322682),(15 0.43445015),(16 0.46923947),(17 0.47012547),(18 0.4237774),(19 0.4221934),(20 0.42707413),(21 0.4212954),(22 0.42110148),(23 0.42083004),(24 0.4479834),(25 0.46992597),(26 0.43620992),(27 0.43649262),(28 0.47731256),(29 0.5126052),(30 0.4645232),(31 0.4664644),(32 0.46776608),(33 0.48076987),(34 0.47420275),(35 0.4736993),(36 0.49997583),(37 0.50196856),(38 0.43557963),(39 0.43695948),(40 0.47507176),(41 0.47173274),(42 0.47754845),(43 0.47793776),(44 0.4755129),(45 0.46411154),(46 0.4633406),
(1 0.38525766),(2 0.40297619),(3 0.39587143),(4 0.4297372),(5 0.4398322),(6 0.41077173),(7 0.41190875),(8 0.41370168),(9 0.38557792),(10 0.4117334),(11 0.41060552),(12 0.39000812),(13 0.38418323),(14 0.45227507),(15 0.4520987),(16 0.4147433),(17 0.429983),(18 0.37032452),(19 0.3679229),(20 0.41325748),(21 0.379395),(22 0.4155826),(23 0.41280532),(24 0.405229),(25 0.3821216),(26 0.40710023),(27 0.40672433),(28 0.42026785),(29 0.45633265),(30 0.4250898),(31 0.42637324),(32 0.43845052),(33 0.43556967),(34 0.4489017),(35 0.4488301),(36 0.485796),(37 0.46791315),(38 0.40381163),(39 0.40356737),(40 0.41239807),(41 0.44349962),(42 0.41883954),(43 0.41747168),(44 0.40644258),(45 0.42020693),(46 0.42591357),
(1 0.41896638),(2 0.4213092),(3 0.41356748),(4 0.40489507),(5 0.44872415),(6 0.41647646),(7 0.41298026),(8 0.44484514),(9 0.46088976),(10 0.42411098),(11 0.42259514),(12 0.44183552),(13 0.46294186),(14 0.43392143),(15 0.43566695),(16 0.42401996),(17 0.46721217),(18 0.43701267),(19 0.43731925),(20 0.45602566),(21 0.43323186),(22 0.42431813),(23 0.42275837),(24 0.46675232),(25 0.4162606),(26 0.41347566),(27 0.4131304),(28 0.4163104),(29 0.43936786),(30 0.45651108),(31 0.45670936),(32 0.47980878),(33 0.47785237),(34 0.4769818),(35 0.47809017),(36 0.4904102),(37 0.48205572),(38 0.443826),(39 0.4436423),(40 0.39362708),(41 0.4582091),(42 0.42428374),(43 0.42424515),(44 0.43170032),(45 0.46194696),(46 0.4648054),
(1 0.36755472),(2 0.38780025),(3 0.38133705),(4 0.41680932),(5 0.3951741),(6 0.41778085),(7 0.41641292),(8 0.4156582),(9 0.42615774),(10 0.38037726),(11 0.38196036),(12 0.39810196),(13 0.40353283),(14 0.3877921),(15 0.3865091),(16 0.40787366),(17 0.396757),(18 0.39523163),(19 0.3942817),(20 0.3912846),(21 0.38573775),(22 0.4095799),(23 0.4092749),(24 0.40403578),(25 0.38592717),(26 0.37624153),(27 0.37670514),(28 0.41429707),(29 0.4111154),(30 0.4299583),(31 0.4290935),(32 0.4355568),(33 0.45307624),(34 0.43567318),(35 0.43823206),(36 0.48092154),(37 0.42193538),(38 0.41867658),(39 0.41879728),(40 0.41541138),(41 0.42701194),(42 0.41777867),(43 0.41782165),(44 0.43823972),(45 0.40971848),(46 0.41625267),
(1 0.3879569),(2 0.38450792),(3 0.38053137),(4 0.38979906),(5 0.41473708),(6 0.45963427),(7 0.45762837),(8 0.471311),(9 0.42257795),(10 0.42031753),(11 0.42068255),(12 0.42139578),(13 0.43697447),(14 0.40833348),(15 0.40937477),(16 0.40078545),(17 0.4414682),(18 0.386689),(19 0.38473025),(20 0.38072962),(21 0.4124285),(22 0.39116547),(23 0.39103982),(24 0.43119392),(25 0.412054),(26 0.38272533),(27 0.37974247),(28 0.40303573),(29 0.45414585),(30 0.43714002),(31 0.4373275),(32 0.42808712),(33 0.45869938),(34 0.44601995),(35 0.44611445),(36 0.42715684),(37 0.4418498),(38 0.38928545),(39 0.38994884),(40 0.42605788),(41 0.40301812),(42 0.43516403),(43 0.4368383),(44 0.3758623),(45 0.39819866),(46 0.40575162),
(1 0.40639767),(2 0.43770033),(3 0.4357158),(4 0.42282987),(5 0.3878488),(6 0.4231612),(7 0.42192277),(8 0.45627427),(9 0.42096484),(10 0.39587924),(11 0.3975729),(12 0.42138618),(13 0.37917775),(14 0.43259704),(15 0.43434602),(16 0.43211684),(17 0.44530776),(18 0.38300788),(19 0.38220116),(20 0.42440808),(21 0.44650835),(22 0.41768903),(23 0.4198124),(24 0.4090292),(25 0.42635483),(26 0.41083413),(27 0.40907517),(28 0.43390173),(29 0.46992227),(30 0.4280392),(31 0.42826328),(32 0.43649843),(33 0.50240606),(34 0.42602572),(35 0.42731476),(36 0.45141944),(37 0.4285955),(38 0.43511713),(39 0.43347108),(40 0.46035248),(41 0.41683137),(42 0.41616905),(43 0.41516563),(44 0.39196953),(45 0.40133646),(46 0.40315136),
(1 0.34354404),(2 0.40961626),(3 0.40735888),(4 0.4092626),(5 0.40367496),(6 0.43468252),(7 0.4339744),(8 0.39899147),(9 0.40247574),(10 0.40296164),(11 0.40320164),(12 0.38686264),(13 0.3915874),(14 0.39852843),(15 0.39930344),(16 0.40830904),(17 0.41795933),(18 0.38711366),(19 0.384532),(20 0.39028734),(21 0.39371476),(22 0.38097453),(23 0.38027176),(24 0.39948073),(25 0.40197572),(26 0.38488722),(27 0.3830714),(28 0.41714525),(29 0.4300957),(30 0.4411233),(31 0.44381642),(32 0.39574543),(33 0.4540063),(34 0.3986029),(35 0.39790908),(36 0.4260009),(37 0.4259501),(38 0.3994136),(39 0.39843377),(40 0.403461),(41 0.40850434),(42 0.40679842),(43 0.4054025),(44 0.38615382),(45 0.40692514),(46 0.41177753),
(1 0.36630762),(2 0.39806226),(3 0.39514032),(4 0.40251127),(5 0.42001823),(6 0.42001826),(7 0.41762096),(8 0.4240256),(9 0.40122223),(10 0.40772724),(11 0.40703002),(12 0.43061736),(13 0.4109229),(14 0.4401523),(15 0.43854645),(16 0.411247),(17 0.40799645),(18 0.4209418),(19 0.4161229),(20 0.39803487),(21 0.3772506),(22 0.41279566),(23 0.41264108),(24 0.3957097),(25 0.40788043),(26 0.40187955),(27 0.3995048),(28 0.36709756),(29 0.42768055),(30 0.43825924),(31 0.43535835),(32 0.41455662),(33 0.39439172),(34 0.43521604),(35 0.43222603),(36 0.41790202),(37 0.4267204),(38 0.40246218),(39 0.4028562),(40 0.4367101),(41 0.42071062),(42 0.40392777),(43 0.4027702),(44 0.39696807),(45 0.4292179),(46 0.43117863),
(1 0.3829485),(2 0.4089955),(3 0.40839115),(4 0.39004564),(5 0.45174205),(6 0.41858345),(7 0.4173384),(8 0.47713336),(9 0.42528358),(10 0.4211801),(11 0.41923988),(12 0.3958284),(13 0.39088547),(14 0.40809575),(15 0.4058749),(16 0.38585445),(17 0.40393946),(18 0.422039),(19 0.42103666),(20 0.37624335),(21 0.3854452),(22 0.39245945),(23 0.3910293),(24 0.4078465),(25 0.39775726),(26 0.39865264),(27 0.39768776),(28 0.39206976),(29 0.41731495),(30 0.43227085),(31 0.43106374),(32 0.45091918),(33 0.3991192),(34 0.46134594),(35 0.4622432),(36 0.46178347),(37 0.41851628),(38 0.43281505),(39 0.43170196),(40 0.41340467),(41 0.4301866),(42 0.40941903),(43 0.40679368),(44 0.40885925),(45 0.40907645),(46 0.412329),
(1 0.3621081),(2 0.38580132),(3 0.3837726),(4 0.39878184),(5 0.39145795),(6 0.38439995),(7 0.3829132),(8 0.4103504),(9 0.41177544),(10 0.40432748),(11 0.40435126),(12 0.35129324),(13 0.42784184),(14 0.37771264),(15 0.37649715),(16 0.4073631),(17 0.4033776),(18 0.4072193),(19 0.40777534),(20 0.38928857),(21 0.39222744),(22 0.3887414),(23 0.3873139),(24 0.38827667),(25 0.4219868),(26 0.38036945),(27 0.3802049),(28 0.4252761),(29 0.44623277),(30 0.4097911),(31 0.40916204),(32 0.43889204),(33 0.42442062),(34 0.43838775),(35 0.43788385),(36 0.43755305),(37 0.40903577),(38 0.41014543),(39 0.40949),(40 0.41714332),(41 0.41342336),(42 0.40860757),(43 0.40647036),(44 0.40161785),(45 0.38095963),(46 0.37681857),
(1 0.3759955),(2 0.39269352),(3 0.3893481),(4 0.39929938),(5 0.42125803),(6 0.40854153),(7 0.40646467),(8 0.3809894),(9 0.36362743),(10 0.37275687),(11 0.36671874),(12 0.37021124),(13 0.35237163),(14 0.38646543),(15 0.3844892),(16 0.39786682),(17 0.41963628),(18 0.38288248),(19 0.3829419),(20 0.3844535),(21 0.36141026),(22 0.36721033),(23 0.3662182),(24 0.37262237),(25 0.38190806),(26 0.36849755),(27 0.36816016),(28 0.3741357),(29 0.4201791),(30 0.43375129),(31 0.43257976),(32 0.41724446),(33 0.40323374),(34 0.42056546),(35 0.42068285),(36 0.43474668),(37 0.40090787),(38 0.41454813),(39 0.4150974),(40 0.4090935),(41 0.41343668),(42 0.41204956),(43 0.41238144),(44 0.36920428),(45 0.3554776),(46 0.35749424),
(1 0.343301),(2 0.4008923),(3 0.40069282),(4 0.39438197),(5 0.36439914),(6 0.39111865),(7 0.39100677),(8 0.4132739),(9 0.38325176),(10 0.3767371),(11 0.37398154),(12 0.38291845),(13 0.38464007),(14 0.39594585),(15 0.39500627),(16 0.3991592),(17 0.3787304),(18 0.39293635),(19 0.39299238),(20 0.37265497),(21 0.4001973),(22 0.3847866),(23 0.38559297),(24 0.41792852),(25 0.40021464),(26 0.36660457),(27 0.36424196),(28 0.42450556),(29 0.44672868),(30 0.43708968),(31 0.4326523),(32 0.4037473),(33 0.43469837),(34 0.43951443),(35 0.43651778),(36 0.41556618),(37 0.4345967),(38 0.39071718),(39 0.39118484),(40 0.404863),(41 0.41756666),(42 0.38172957),(43 0.380751),(44 0.37143508),(45 0.37874532),(46 0.38145205),
(1 0.31237507),(2 0.348253),(3 0.3481636),(4 0.34557688),(5 0.34577802),(6 0.37253752),(7 0.36867717),(8 0.364151),(9 0.37525308),(10 0.35677993),(11 0.35536864),(12 0.341315),(13 0.35051417),(14 0.38392365),(15 0.3849258),(16 0.39476374),(17 0.337646),(18 0.37520632),(19 0.37121394),(20 0.3578167),(21 0.33963302),(22 0.3409395),(23 0.3421121),(24 0.34819594),(25 0.386661),(26 0.35517323),(27 0.35211265),(28 0.3752787),(29 0.43024746),(30 0.40351462),(31 0.40051016),(32 0.42284727),(33 0.41902485),(34 0.41268536),(35 0.41237512),(36 0.43367487),(37 0.43017337),(38 0.3917092),(39 0.39152268),(40 0.35417187),(41 0.3981021),(42 0.37332714),(43 0.370943),(44 0.38024086),(45 0.40271187),(46 0.40677857),
(1 0.313918),(2 0.33656588),(3 0.33537194),(4 0.36005887),(5 0.35677335),(6 0.35502353),(7 0.3559151),(8 0.36417833),(9 0.39151064),(10 0.34832853),(11 0.34945285),(12 0.355991),(13 0.3814607),(14 0.3694402),(15 0.37160277),(16 0.36747432),(17 0.42067546),(18 0.357008),(19 0.35583043),(20 0.3747094),(21 0.35374638),(22 0.37720913),(23 0.37889785),(24 0.35941058),(25 0.35561293),(26 0.3419853),(27 0.3414995),(28 0.409211),(29 0.4708537),(30 0.3913836),(31 0.39291164),(32 0.43633953),(33 0.40970388),(34 0.4257152),(35 0.4220218),(36 0.38854313),(37 0.4028957),(38 0.36260974),(39 0.3622726),(40 0.394685),(41 0.37460405),(42 0.37704107),(43 0.37528875),(44 0.39694792),(45 0.36456454),(46 0.36526075),
(1 0.33330154),(2 0.3496),(3 0.3476946),(4 0.36720514),(5 0.36532715),(6 0.3884092),(7 0.3887403),(8 0.38890967),(9 0.38142136),(10 0.36101982),(11 0.3605421),(12 0.36232752),(13 0.337531),(14 0.3804784),(15 0.3801594),(16 0.38091263),(17 0.40549338),(18 0.35242513),(19 0.34899718),(20 0.36872277),(21 0.37230197),(22 0.37181115),(23 0.37269595),(24 0.37382606),(25 0.38401797),(26 0.36514825),(27 0.3629045),(28 0.41231477),(29 0.47367048),(30 0.4506608),(31 0.44918302),(32 0.42313477),(33 0.42521176),(34 0.3851674),(35 0.38381785),(36 0.40814453),(37 0.38720864),(38 0.39894298),(39 0.39937958),(40 0.4060273),(41 0.41086394),(42 0.41226724),(43 0.4091544),(44 0.37151635),(45 0.38754395),(46 0.3905824),
(1 0.33466464),(2 0.33795226),(3 0.33574086),(4 0.3510824),(5 0.34362692),(6 0.37431234),(7 0.37128618),(8 0.383668),(9 0.36335072),(10 0.35012951),(11 0.34967494),(12 0.33269346),(13 0.3491924),(14 0.36177963),(15 0.36289388),(16 0.3622267),(17 0.3671424),(18 0.33896697),(19 0.33532223),(20 0.3483649),(21 0.351654),(22 0.33877292),(23 0.3376478),(24 0.37678754),(25 0.3278973),(26 0.3639391),(27 0.3611866),(28 0.37678367),(29 0.405393),(30 0.37954116),(31 0.3774651),(32 0.3665316),(33 0.40770522),(34 0.41066134),(35 0.40882322),(36 0.3866623),(37 0.36491334),(38 0.37484986),(39 0.3735841),(40 0.37419033),(41 0.3523027),(42 0.36604628),(43 0.36315885),(44 0.33300492),(45 0.35946378),(46 0.36294273),
(1 0.31622794),(2 0.33736488),(3 0.33575958),(4 0.37029412),(5 0.3495473),(6 0.3666753),(7 0.3637782),(8 0.3803557),(9 0.3633603),(10 0.3521475),(11 0.35008264),(12 0.34306917),(13 0.38070002),(14 0.37773436),(15 0.37521648),(16 0.37577736),(17 0.38497815),(18 0.347442),(19 0.34505883),(20 0.34762728),(21 0.3795939),(22 0.36855203),(23 0.36956173),(24 0.34021288),(25 0.39612126),(26 0.3863822),(27 0.3843907),(28 0.416925),(29 0.42560032),(30 0.37930083),(31 0.37697858),(32 0.39427325),(33 0.38218567),(34 0.39479768),(35 0.39299616),(36 0.43956822),(37 0.4104465),(38 0.37646595),(39 0.37592334),(40 0.39420256),(41 0.3938286),(42 0.37858245),(43 0.37733552),(44 0.357939),(45 0.37245426),(46 0.376276),
(1 0.31256658),(2 0.3553586),(3 0.35306513),(4 0.37104926),(5 0.36223805),(6 0.34926715),(7 0.34950727),(8 0.36000952),(9 0.36636686),(10 0.34231997),(11 0.33932972),(12 0.34097108),(13 0.37050128),(14 0.3480725),(15 0.34832713),(16 0.35912064),(17 0.37109974),(18 0.33801588),(19 0.33760974),(20 0.3654576),(21 0.33086523),(22 0.33898613),(23 0.33992478),(24 0.3564218),(25 0.33166608),(26 0.3658959),(27 0.36488885),(28 0.3750865),(29 0.37471393),(30 0.36126387),(31 0.35931003),(32 0.40385634),(33 0.39006838),(34 0.3840198),(35 0.38438126),(36 0.40505332),(37 0.37401202),(38 0.3935814),(39 0.39348322),(40 0.34493268),(41 0.35868102),(42 0.35688975),(43 0.35710278),(44 0.35909057),(45 0.37198603),(46 0.3758528),
(1 0.3249565),(2 0.33172998),(3 0.3280508),(4 0.34231412),(5 0.3454539),(6 0.36301172),(7 0.36121807),(8 0.37624288),(9 0.35888624),(10 0.3269177),(11 0.32555234),(12 0.3423952),(13 0.3356861),(14 0.33680272),(15 0.33397084),(16 0.34371832),(17 0.3501477),(18 0.3484173),(19 0.35044158),(20 0.34799296),(21 0.3489167),(22 0.343917),(23 0.34199858),(24 0.35953566),(25 0.3400361),(26 0.34620905),(27 0.34497935),(28 0.34206083),(29 0.4014591),(30 0.3636271),(31 0.3625232),(32 0.3593336),(33 0.373247),(34 0.3845538),(35 0.38503993),(36 0.35971248),(37 0.3469741),(38 0.35484853),(39 0.35464084),(40 0.37668663),(41 0.37558421),(42 0.36457214),(43 0.36225748),(44 0.36511275),(45 0.36537436),(46 0.3661819),
(1 0.34002936),(2 0.34599045),(3 0.34267238),(4 0.3232099),(5 0.325455),(6 0.35469058),(7 0.35174137),(8 0.38499883),(9 0.3454322),(10 0.34642074),(11 0.3458819),(12 0.3182924),(13 0.3417901),(14 0.3527736),(15 0.3517201),(16 0.33618504),(17 0.36471683),(18 0.33638498),(19 0.334471),(20 0.3743472),(21 0.34906414),(22 0.31164253),(23 0.311284),(24 0.33692518),(25 0.33793738),(26 0.33852333),(27 0.33538848),(28 0.36604375),(29 0.3516935),(30 0.36773884),(31 0.36865044),(32 0.36872897),(33 0.39270884),(34 0.3523072),(35 0.35248592),(36 0.37041652),(37 0.36130318),(38 0.34109324),(39 0.34172404),(40 0.34981677),(41 0.33143428),(42 0.35133755),(43 0.3506727),(44 0.35503474),(45 0.35036734),(46 0.35431945),
(1 0.30801144),(2 0.3010201),(3 0.29629043),(4 0.2919961),(5 0.30903977),(6 0.3197211),(7 0.3126703),(8 0.29373676),(9 0.31288254),(10 0.28735152),(11 0.28604132),(12 0.3107015),(13 0.31084356),(14 0.3318307),(15 0.33121103),(16 0.3052891),(17 0.33587998),(18 0.31535918),(19 0.31304923),(20 0.31877798),(21 0.31844604),(22 0.28109133),(23 0.2814122),(24 0.31935507),(25 0.33672616),(26 0.31173122),(27 0.31229147),(28 0.3331602),(29 0.36542916),(30 0.323588),(31 0.3215573),(32 0.32660052),(33 0.34553903),(34 0.32618043),(35 0.3266621),(36 0.35448983),(37 0.3318593),(38 0.35211775),(39 0.35162097),(40 0.31880453),(41 0.35969374),(42 0.314016),(43 0.31161958),(44 0.31578383),(45 0.3412582),(46 0.34114164),
(1 0.3106646),(2 0.32413462),(3 0.31731018),(4 0.32241887),(5 0.35746652),(6 0.3283694),(7 0.3251071),(8 0.37589824),(9 0.36406693),(10 0.3359658),(11 0.33068827),(12 0.35302097),(13 0.33795333),(14 0.3637143),(15 0.36239967),(16 0.3498693),(17 0.34966034),(18 0.3293259),(19 0.3282831),(20 0.34910858),(21 0.34655204),(22 0.31936935),(23 0.31877753),(24 0.36119884),(25 0.36229414),(26 0.34416822),(27 0.3436115),(28 0.37666473),(29 0.35319763),(30 0.384292),(31 0.38153532),(32 0.3614157),(33 0.37922946),(34 0.36559173),(35 0.36429018),(36 0.35990795),(37 0.37173477),(38 0.38265005),(39 0.3813513),(40 0.33782),(41 0.3779514),(42 0.34420907),(43 0.34442097),(44 0.31768197),(45 0.37621745),(46 0.37859166),
(1 0.290428),(2 0.33540174),(3 0.32974327),(4 0.36279655),(5 0.34303287),(6 0.3275369),(7 0.3252501),(8 0.34648916),(9 0.32042602),(10 0.3213606),(11 0.31820723),(12 0.3653112),(13 0.36086506),(14 0.32839033),(15 0.32711393),(16 0.3672381),(17 0.35533684),(18 0.33023432),(19 0.32799223),(20 0.3229092),(21 0.33325326),(22 0.33224943),(23 0.33118406),(24 0.3313683),(25 0.34489262),(26 0.32945868),(27 0.33014172),(28 0.3975316),(29 0.37548858),(30 0.35242158),(31 0.35310167),(32 0.34632552),(33 0.36201265),(34 0.37995616),(35 0.38178706),(36 0.38858423),(37 0.37168717),(38 0.35393548),(39 0.3525744),(40 0.3533617),(41 0.36279184),(42 0.38373435),(43 0.38091338),(44 0.37604967),(45 0.36700526),(46 0.37206998),
