1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 16.070417),(2 24.427126),(3 24.440916),(4 42.31411),(5 51.608406),(6 57.796593),(7 57.82216),(8 60.95886),(9 44.555443),(10 33.023216),(11 33.02328),(12 28.919422),(13 40.108143),(14 52.859245),(15 52.916218),(16 48.521526),(17 54.80447),(18 51.051987),(19 51.07757),(20 41.038036),(21 32.812912),(22 35.400787),(23 35.55259),(24 37.284115),(25 50.18672),(26 47.387665),(27 47.3899),(28 39.50952),(29 45.194485),(30 55.457603),(31 55.442585),(32 45.926872),(33 42.07611),(34 55.90196),(35 55.851055),(36 53.909725),(37 69.60741),(38 71.15795),(39 71.1804),(40 74.26736),(41 71.960785),(42 76.84027),(43 76.90168),(44 70.969986),(45 82.67092),(46 82.666595),
(1 0.27370286),(2 0.30571884),(3 0.30736244),(4 0.3319513),(5 0.31593326),(6 0.35923964),(7 0.35968044),(8 0.35373637),(9 0.34740248),(10 0.33871245),(11 0.34029087),(12 0.31719902),(13 0.3272253),(14 0.35946122),(15 0.3594352),(16 0.33982238),(17 0.3436937),(18 0.31516862),(19 0.31492507),(20 0.34299204),(21 0.30326754),(22 0.34778598),(23 0.34773323),(24 0.34535825),(25 0.31771138),(26 0.30539387),(27 0.3047617),(28 0.3184137),(29 0.3594541),(30 0.35092738),(31 0.350609),(32 0.36240992),(33 0.41250643),(34 0.3714933),(35 0.37114975),(36 0.40036523),(37 0.35602513),(38 0.3204848),(39 0.31989136),(40 0.3718902),(41 0.34527937),(42 0.35691682),(43 0.3565969),(44 0.33484283),(45 0.33621415),(46 0.33725342),
(1 0.2914552),(2 0.31511158),(3 0.31737435),(4 0.37884864),(5 0.32863793),(6 0.37273377),(7 0.3726916),(8 0.3608792),(9 0.37363395),(10 0.36314595),(11 0.36464596),(12 0.32866964),(13 0.36407253),(14 0.35064894),(15 0.3515551),(16 0.3218339),(17 0.34126446),(18 0.35576698),(19 0.35539868),(20 0.35685205),(21 0.35424292),(22 0.38493174),(23 0.38527718),(24 0.34766144),(25 0.33709365),(26 0.32955623),(27 0.32923454),(28 0.30669782),(29 0.40717167),(30 0.35847378),(31 0.35772184),(32 0.36516345),(33 0.42963815),(34 0.38210204),(35 0.382042),(36 0.3758759),(37 0.37161866),(38 0.3327889),(39 0.33160496),(40 0.40164843),(41 0.3548012),(42 0.37160096),(43 0.37130317),(44 0.32970172),(45 0.34318885),(46 0.34155235),
(1 0.22990206),(2 0.28281933),(3 0.2825802),(4 0.3316835),(5 0.28614184),(6 0.30589408),(7 0.30624798),(8 0.31236836),(9 0.31234106),(10 0.31504312),(11 0.31500098),(12 0.269818),(13 0.29005575),(14 0.302856),(15 0.30299398),(16 0.28968823),(17 0.28193805),(18 0.2992881),(19 0.29898787),(20 0.3084022),(21 0.275884),(22 0.30373695),(23 0.3028601),(24 0.27676654),(25 0.2659946),(26 0.29705968),(27 0.29694095),(28 0.27150485),(29 0.3406932),(30 0.31812727),(31 0.31777912),(32 0.30521575),(33 0.34013638),(34 0.30872285),(35 0.30798486),(36 0.34091645),(37 0.31023854),(38 0.27804974),(39 0.27869105),(40 0.29528478),(41 0.29384518),(42 0.30721793),(43 0.3063326),(44 0.26959702),(45 0.31967217),(46 0.31687158),
(1 0.24587035),(2 0.27716115),(3 0.27582118),(4 0.30554357),(5 0.29820716),(6 0.31359997),(7 0.31305608),(8 0.29985297),(9 0.30709925),(10 0.30335662),(11 0.3012111),(12 0.2620734),(13 0.28711614),(14 0.3088216),(15 0.3089709),(16 0.2970332),(17 0.29836658),(18 0.27942735),(19 0.27784795),(20 0.30290186),(21 0.28234705),(22 0.30074683),(23 0.30037463),(24 0.27788854),(25 0.25588304),(26 0.30489725),(27 0.30464417),(28 0.2593544),(29 0.31893933),(30 0.29960686),(31 0.2987769),(32 0.29913),(33 0.33717868),(34 0.32960284),(35 0.3293657),(36 0.34017017),(37 0.33209202),(38 0.26875234),(39 0.2682917),(40 0.3123249),(41 0.2601613),(42 0.276662),(43 0.27543172),(44 0.29257205),(45 0.30310437),(46 0.30243134),
(1 0.23523895),(2 0.2686378),(3 0.2670045),(4 0.3024497),(5 0.28286272),(6 0.29616058),(7 0.2947134),(8 0.2871005),(9 0.26980925),(10 0.27196094),(11 0.27066207),(12 0.24565512),(13 0.29022273),(14 0.28578618),(15 0.28589004),(16 0.28481215),(17 0.26354545),(18 0.27291015),(19 0.2723441),(20 0.28633067),(21 0.26199263),(22 0.28178987),(23 0.2801734),(24 0.26046622),(25 0.25567368),(26 0.265142),(27 0.26419413),(28 0.24889447),(29 0.3108386),(30 0.31234995),(31 0.3115292),(32 0.29237446),(33 0.31658748),(34 0.28892654),(35 0.28862157),(36 0.32592216),(37 0.31287542),(38 0.26774746),(39 0.26739976),(40 0.27400127),(41 0.27099323),(42 0.28661856),(43 0.2855446),(44 0.2722591),(45 0.28038535),(46 0.28019464),
(1 0.24073644),(2 0.29140076),(3 0.29075512),(4 0.3352903),(5 0.26462853),(6 0.29550785),(7 0.29348546),(8 0.31471673),(9 0.31004816),(10 0.27530712),(11 0.27433455),(12 0.2601694),(13 0.28568286),(14 0.29789007),(15 0.29869205),(16 0.2964421),(17 0.30483368),(18 0.28153393),(19 0.2810373),(20 0.31511158),(21 0.2708221),(22 0.28576022),(23 0.2847054),(24 0.28157678),(25 0.27108005),(26 0.29656693),(27 0.29607213),(28 0.25823838),(29 0.32107025),(30 0.2907322),(31 0.29017195),(32 0.30715483),(33 0.32633838),(34 0.29332706),(35 0.2927512),(36 0.31753525),(37 0.30855176),(38 0.2538296),(39 0.25323334),(40 0.28475955),(41 0.27938744),(42 0.32285002),(43 0.32326695),(44 0.2769742),(45 0.2984609),(46 0.29838368),
(1 0.23674618),(2 0.2795856),(3 0.276909),(4 0.29808354),(5 0.27812502),(6 0.29263377),(7 0.29073113),(8 0.30495822),(9 0.2923661),(10 0.29016903),(11 0.28973192),(12 0.24816561),(13 0.27789995),(14 0.29410484),(15 0.29334587),(16 0.29158247),(17 0.27978146),(18 0.29763973),(19 0.29751676),(20 0.3255835),(21 0.26528442),(22 0.31285986),(23 0.3107051),(24 0.29188985),(25 0.25573412),(26 0.27150092),(27 0.27138293),(28 0.24363779),(29 0.30411518),(30 0.32282203),(31 0.32135275),(32 0.29665706),(33 0.30337223),(34 0.29927412),(35 0.29780996),(36 0.29853687),(37 0.3007015),(38 0.24196622),(39 0.24158102),(40 0.27978444),(41 0.2662159),(42 0.31530625),(43 0.31483695),(44 0.2813615),(45 0.2961374),(46 0.29623717),
(1 0.25098532),(2 0.30988735),(3 0.30621654),(4 0.3146516),(5 0.29190388),(6 0.32522658),(7 0.32327354),(8 0.32477456),(9 0.2922435),(10 0.29726908),(11 0.29777774),(12 0.2593958),(13 0.27277714),(14 0.33195964),(15 0.3318024),(16 0.31394878),(17 0.28599036),(18 0.30955374),(19 0.30932048),(20 0.315765),(21 0.2583675),(22 0.30729917),(23 0.30337566),(24 0.2778621),(25 0.26578885),(26 0.25316697),(27 0.25356218),(28 0.22686203),(29 0.31750593),(30 0.327782),(31 0.32643518),(32 0.32114634),(33 0.32132202),(34 0.31866863),(35 0.3188676),(36 0.32582715),(37 0.31792393),(38 0.26233312),(39 0.2619647),(40 0.26649836),(41 0.27333686),(42 0.3322764),(43 0.33072862),(44 0.28544837),(45 0.2815407),(46 0.28262642),
(1 0.22624956),(2 0.28383192),(3 0.28200743),(4 0.3203458),(5 0.274672),(6 0.31165305),(7 0.31211856),(8 0.29525825),(9 0.30591574),(10 0.27727956),(11 0.27686644),(12 0.24706675),(13 0.25854316),(14 0.29236788),(15 0.29201418),(16 0.27208236),(17 0.2766947),(18 0.26447904),(19 0.26345775),(20 0.27802786),(21 0.22801107),(22 0.27381298),(23 0.27159816),(24 0.23931113),(25 0.24264316),(26 0.21873836),(27 0.21863374),(28 0.20360622),(29 0.28384617),(30 0.29333988),(31 0.2923031),(32 0.30435255),(33 0.3061074),(34 0.28410187),(35 0.28453252),(36 0.3165926),(37 0.31397069),(38 0.23297337),(39 0.23312205),(40 0.2616367),(41 0.2503093),(42 0.30548495),(43 0.30477804),(44 0.273987),(45 0.28910476),(46 0.28809348),
(1 0.21287426),(2 0.26939392),(3 0.26936385),(4 0.2984511),(5 0.25046623),(6 0.28142893),(7 0.28041443),(8 0.28407696),(9 0.27853957),(10 0.28253213),(11 0.28206387),(12 0.2455355),(13 0.2516944),(14 0.2921332),(15 0.29147795),(16 0.2573035),(17 0.26044226),(18 0.25288805),(19 0.25325802),(20 0.2731027),(21 0.2372712),(22 0.27606764),(23 0.27689317),(24 0.24827157),(25 0.23868467),(26 0.23923467),(27 0.23859134),(28 0.2218528),(29 0.29399228),(30 0.28302008),(31 0.28307635),(32 0.28196797),(33 0.30662546),(34 0.27666596),(35 0.27631253),(36 0.2992712),(37 0.29205924),(38 0.23389994),(39 0.23421134),(40 0.26183596),(41 0.24516),(42 0.2897803),(43 0.28874162),(44 0.25871277),(45 0.26825193),(46 0.2693163),
(1 0.20704353),(2 0.26156542),(3 0.2621621),(4 0.28686166),(5 0.2690304),(6 0.29259837),(7 0.29212353),(8 0.27654636),(9 0.28817654),(10 0.28433144),(11 0.28511348),(12 0.23771775),(13 0.25497997),(14 0.30021667),(15 0.29975846),(16 0.24252288),(17 0.25569537),(18 0.26620555),(19 0.2670974),(20 0.27224267),(21 0.24375708),(22 0.2788914),(23 0.27828223),(24 0.23825121),(25 0.22241613),(26 0.2312674),(27 0.2306759),(28 0.21389915),(29 0.28918123),(30 0.2810687),(31 0.2806362),(32 0.26958427),(33 0.29970157),(34 0.2770419),(35 0.27716643),(36 0.2929245),(37 0.27226472),(38 0.23178478),(39 0.23134455),(40 0.23803824),(41 0.24691212),(42 0.29418275),(43 0.2938423),(44 0.24650659),(45 0.26974612),(46 0.27040726),
(1 0.1984161),(2 0.25369182),(3 0.2548441),(4 0.27568683),(5 0.2644375),(6 0.2965745),(7 0.2965213),(8 0.28516173),(9 0.2840037),(10 0.27866602),(11 0.27818102),(12 0.24480277),(13 0.25158983),(14 0.28158006),(15 0.2809745),(16 0.24247654),(17 0.24793707),(18 0.23097146),(19 0.23098731),(20 0.26035467),(21 0.21147585),(22 0.27537495),(23 0.2746726),(24 0.23759276),(25 0.21212515),(26 0.2249623),(27 0.22467615),(28 0.20139249),(29 0.2692255),(30 0.2602655),(31 0.25999397),(32 0.25529575),(33 0.285046),(34 0.26868236),(35 0.26736853),(36 0.2629413),(37 0.26877466),(38 0.21668096),(39 0.2168462),(40 0.22417252),(41 0.21078822),(42 0.2646252),(43 0.26433367),(44 0.23175353),(45 0.26649117),(46 0.26743716),
(1 0.18435912),(2 0.24632995),(3 0.24841155),(4 0.2682186),(5 0.2551018),(6 0.279299),(7 0.279848),(8 0.2551764),(9 0.2542106),(10 0.27706724),(11 0.27425838),(12 0.22143543),(13 0.23462443),(14 0.27525085),(15 0.27437156),(16 0.22758044),(17 0.2511615),(18 0.23518161),(19 0.23364116),(20 0.25295502),(21 0.22144794),(22 0.24829471),(23 0.24800494),(24 0.23351075),(25 0.21766365),(26 0.2310006),(27 0.23102489),(28 0.20583783),(29 0.26396382),(30 0.25493205),(31 0.2529269),(32 0.24118225),(33 0.26801014),(34 0.24387981),(35 0.24333705),(36 0.28775594),(37 0.25884816),(38 0.22289799),(39 0.22270906),(40 0.2374777),(41 0.22880755),(42 0.2366287),(43 0.2362981),(44 0.21853535),(45 0.25016403),(46 0.2504586),
(1 0.18959334),(2 0.21780723),(3 0.21766618),(4 0.22824079),(5 0.22624949),(6 0.23610291),(7 0.23612767),(8 0.22797018),(9 0.236948),(10 0.23034108),(11 0.22880681),(12 0.21454714),(13 0.21845764),(14 0.25158817),(15 0.2514334),(16 0.21458152),(17 0.21074837),(18 0.20712578),(19 0.20556419),(20 0.2178656),(21 0.213311),(22 0.23545422),(23 0.2367461),(24 0.21786357),(25 0.21160512),(26 0.21715407),(27 0.21701445),(28 0.19652548),(29 0.24776797),(30 0.24153289),(31 0.24005155),(32 0.2460494),(33 0.26231825),(34 0.23533654),(35 0.23439424),(36 0.2444775),(37 0.24066623),(38 0.19627242),(39 0.1960212),(40 0.21064982),(41 0.21727097),(42 0.21518779),(43 0.21500772),(44 0.19779293),(45 0.222497),(46 0.22327974),
(1 0.1837966),(2 0.2177141),(3 0.21729381),(4 0.21529989),(5 0.22998323),(6 0.23548952),(7 0.23516446),(8 0.22747782),(9 0.21696605),(10 0.21052802),(11 0.20987071),(12 0.19504727),(13 0.2089516),(14 0.22352998),(15 0.22354159),(16 0.20520948),(17 0.1909999),(18 0.19577754),(19 0.19507697),(20 0.21930568),(21 0.19600314),(22 0.22086753),(23 0.22194743),(24 0.215734),(25 0.20756568),(26 0.19416265),(27 0.193939),(28 0.20494352),(29 0.23961921),(30 0.20625092),(31 0.20552604),(32 0.20906809),(33 0.23522836),(34 0.2156883),(35 0.21578293),(36 0.23113374),(37 0.2207923),(38 0.20432673),(39 0.20398745),(40 0.21456152),(41 0.20380378),(42 0.21914472),(43 0.21847995),(44 0.19237861),(45 0.20246136),(46 0.20315544),
(1 0.15775506),(2 0.17162217),(3 0.17248885),(4 0.19772357),(5 0.18388893),(6 0.19470315),(7 0.19456029),(8 0.20026788),(9 0.18349044),(10 0.19216412),(11 0.19118553),(12 0.17346974),(13 0.18153374),(14 0.18166329),(15 0.18092015),(16 0.18982351),(17 0.1822277),(18 0.18518868),(19 0.18523815),(20 0.20367098),(21 0.18346219),(22 0.18203829),(23 0.1821974),(24 0.18742558),(25 0.18138522),(26 0.1793938),(27 0.1793696),(28 0.17298652),(29 0.21469979),(30 0.20831847),(31 0.20839182),(32 0.20185332),(33 0.2004858),(34 0.17768912),(35 0.17797403),(36 0.20293875),(37 0.19193833),(38 0.1792266),(39 0.17899162),(40 0.18916914),(41 0.18024376),(42 0.18035147),(43 0.18024407),(44 0.18943866),(45 0.18489502),(46 0.1853673),
(1 0.15812494),(2 0.16972505),(3 0.17007042),(4 0.1817309),(5 0.17433418),(6 0.17712235),(7 0.17648882),(8 0.1913519),(9 0.17164864),(10 0.17191109),(11 0.17102169),(12 0.15902284),(13 0.17104156),(14 0.17842627),(15 0.17826843),(16 0.18432927),(17 0.1792235),(18 0.1809775),(19 0.1811353),(20 0.18950069),(21 0.17319761),(22 0.17496131),(23 0.1755857),(24 0.18762302),(25 0.16501062),(26 0.18849339),(27 0.18847679),(28 0.16363333),(29 0.20840542),(30 0.18476644),(31 0.18473262),(32 0.19734962),(33 0.18570161),(34 0.17690758),(35 0.17671923),(36 0.1829858),(37 0.19502968),(38 0.17317942),(39 0.17271768),(40 0.17243493),(41 0.17307113),(42 0.17508744),(43 0.17496435),(44 0.18878567),(45 0.17935787),(46 0.17971453),
(1 0.16216333),(2 0.18975398),(3 0.1886706),(4 0.1995087),(5 0.17187785),(6 0.2035763),(7 0.2033068),(8 0.18401968),(9 0.17349699),(10 0.16455863),(11 0.16397944),(12 0.16859992),(13 0.1656549),(14 0.19316529),(15 0.193223),(16 0.19054617),(17 0.19017847),(18 0.17696577),(19 0.17694767),(20 0.18624741),(21 0.18279877),(22 0.19072244),(23 0.18954284),(24 0.19741331),(25 0.1733274),(26 0.18525665),(27 0.1852388),(28 0.17531718),(29 0.20444937),(30 0.19714886),(31 0.19689909),(32 0.18464376),(33 0.20625468),(34 0.19360672),(35 0.19435334),(36 0.21643865),(37 0.20830344),(38 0.17747489),(39 0.17755292),(40 0.19044773),(41 0.18632951),(42 0.19233485),(43 0.19274965),(44 0.19284147),(45 0.17244202),(46 0.17124924),
(1 0.15179098),(2 0.17527248),(3 0.1723712),(4 0.187671),(5 0.17685714),(6 0.19664082),(7 0.19640219),(8 0.19720428),(9 0.18239675),(10 0.17579104),(11 0.17563158),(12 0.16466443),(13 0.17693403),(14 0.2032798),(15 0.2025519),(16 0.17431757),(17 0.1877952),(18 0.18035422),(19 0.1810188),(20 0.1927285),(21 0.16570866),(22 0.18150344),(23 0.18060817),(24 0.17727602),(25 0.17016366),(26 0.16610734),(27 0.16575472),(28 0.17549779),(29 0.19508193),(30 0.2025934),(31 0.20271145),(32 0.18486066),(33 0.20863667),(34 0.19536856),(35 0.19547409),(36 0.20261826),(37 0.20230111),(38 0.16666478),(39 0.16652265),(40 0.17361179),(41 0.17049406),(42 0.18150117),(43 0.18181036),(44 0.1741164),(45 0.1768961),(46 0.17565681),
(1 0.16572505),(2 0.19521339),(3 0.19255044),(4 0.1929255),(5 0.18549523),(6 0.20479995),(7 0.20439589),(8 0.20694731),(9 0.18280081),(10 0.18414687),(11 0.18473314),(12 0.15920885),(13 0.17208846),(14 0.19804649),(15 0.19688721),(16 0.1799533),(17 0.19000444),(18 0.19392909),(19 0.19407625),(20 0.21015161),(21 0.16546938),(22 0.18210357),(23 0.18112366),(24 0.18238255),(25 0.17660359),(26 0.15941982),(27 0.15882973),(28 0.18220396),(29 0.21986493),(30 0.20549904),(31 0.20492068),(32 0.1870368),(33 0.20280544),(34 0.20520881),(35 0.20441595),(36 0.20700733),(37 0.2104798),(38 0.17126177),(39 0.17073305),(40 0.16548952),(41 0.18684795),(42 0.18127981),(43 0.18075635),(44 0.18762654),(45 0.19123513),(46 0.19041908),
(1 0.16287199),(2 0.20277503),(3 0.199007),(4 0.1988926),(5 0.1847308),(6 0.19639868),(7 0.19509278),(8 0.19922146),(9 0.20115778),(10 0.18878633),(11 0.18880151),(12 0.16108938),(13 0.17441104),(14 0.18751928),(15 0.18679065),(16 0.19253656),(17 0.19879396),(18 0.19284292),(19 0.19329466),(20 0.20087542),(21 0.16385718),(22 0.18279177),(23 0.18132834),(24 0.18282731),(25 0.16226761),(26 0.15518549),(27 0.15512893),(28 0.17197677),(29 0.21814612),(30 0.19857621),(31 0.19816071),(32 0.20052),(33 0.20355122),(34 0.19662552),(35 0.19597934),(36 0.20675243),(37 0.19467111),(38 0.17906198),(39 0.17849727),(40 0.17254674),(41 0.19180998),(42 0.18917431),(43 0.18908519),(44 0.18341762),(45 0.18255648),(46 0.18175842),
(1 0.14766629),(2 0.18622592),(3 0.18282409),(4 0.19495535),(5 0.18172804),(6 0.19285375),(7 0.19206887),(8 0.20342676),(9 0.19413175),(10 0.17483722),(11 0.17378367),(12 0.15503581),(13 0.16422732),(14 0.19121908),(15 0.19028282),(16 0.1746153),(17 0.17189829),(18 0.17968315),(19 0.17984968),(20 0.18762754),(21 0.1593824),(22 0.1794385),(23 0.1768245),(24 0.17469855),(25 0.15699485),(26 0.14163724),(27 0.14165844),(28 0.1462491),(29 0.20323162),(30 0.19083235),(31 0.1900641),(32 0.1975081),(33 0.19791159),(34 0.1923441),(35 0.19260192),(36 0.1821701),(37 0.1791467),(38 0.15587167),(39 0.1556546),(40 0.16250446),(41 0.17258076),(42 0.17719643),(43 0.17797765),(44 0.16742064),(45 0.18490618),(46 0.1844429),
(1 0.15402013),(2 0.18014911),(3 0.17793235),(4 0.18412831),(5 0.1895016),(6 0.19626005),(7 0.19489357),(8 0.2057276),(9 0.1961074),(10 0.17921245),(11 0.17786787),(12 0.15683703),(13 0.15807083),(14 0.18367696),(15 0.18357193),(16 0.17701726),(17 0.17911552),(18 0.17254052),(19 0.17189093),(20 0.16669638),(21 0.15703444),(22 0.16412584),(23 0.16333738),(24 0.16325207),(25 0.16353855),(26 0.14502572),(27 0.14467107),(28 0.15659015),(29 0.1956478),(30 0.18693784),(31 0.18637629),(32 0.18959498),(33 0.19630937),(34 0.19679822),(35 0.19668558),(36 0.19682287),(37 0.17887963),(38 0.1571135),(39 0.15720548),(40 0.17179193),(41 0.16197187),(42 0.16964108),(43 0.17017329),(44 0.15891105),(45 0.17110209),(46 0.17223972),
(1 0.15565754),(2 0.19027576),(3 0.18951291),(4 0.19137451),(5 0.19991527),(6 0.20579988),(7 0.20446627),(8 0.19757225),(9 0.19715418),(10 0.1932484),(11 0.19263443),(12 0.17396009),(13 0.1866437),(14 0.18009125),(15 0.17987373),(16 0.18694797),(17 0.18920065),(18 0.17440803),(19 0.17434269),(20 0.18283355),(21 0.1570073),(22 0.17318131),(23 0.1743186),(24 0.17678154),(25 0.17206636),(26 0.16633148),(27 0.16625303),(28 0.17263429),(29 0.21296303),(30 0.19642907),(31 0.19613378),(32 0.20431997),(33 0.20623598),(34 0.19822706),(35 0.19823985),(36 0.21762456),(37 0.18733674),(38 0.16143142),(39 0.16133286),(40 0.1722291),(41 0.16786969),(42 0.17682734),(43 0.1762948),(44 0.16321161),(45 0.17746145),(46 0.17842358),
(1 0.14336464),(2 0.17158411),(3 0.17178659),(4 0.16699266),(5 0.16907352),(6 0.17289911),(7 0.17310558),(8 0.18178736),(9 0.1824824),(10 0.17022929),(11 0.17106633),(12 0.15937042),(13 0.1716152),(14 0.18301417),(15 0.18244378),(16 0.1719078),(17 0.16764213),(18 0.1559406),(19 0.15594389),(20 0.16907875),(21 0.14896384),(22 0.15200906),(23 0.15436189),(24 0.16849905),(25 0.15481368),(26 0.15932493),(27 0.15937227),(28 0.1502726),(29 0.18784606),(30 0.18006402),(31 0.17981222),(32 0.17041025),(33 0.17876549),(34 0.16775875),(35 0.16804391),(36 0.1684498),(37 0.17055927),(38 0.14030863),(39 0.14019363),(40 0.14838739),(41 0.15115768),(42 0.17102346),(43 0.17035905),(44 0.14289847),(45 0.1604837),(46 0.15999196),
(1 0.12496884),(2 0.14442375),(3 0.1452314),(4 0.14189607),(5 0.14638369),(6 0.13441256),(7 0.13349344),(8 0.1462475),(9 0.14752336),(10 0.14854512),(11 0.14887315),(12 0.13464826),(13 0.1464481),(14 0.15044884),(15 0.15002628),(16 0.1512532),(17 0.1486472),(18 0.13711108),(19 0.13695788),(20 0.14394523),(21 0.13879281),(22 0.14059873),(23 0.14097501),(24 0.1452685),(25 0.13637328),(26 0.13957277),(27 0.13953002),(28 0.1382935),(29 0.16374181),(30 0.15695165),(31 0.1562934),(32 0.14446905),(33 0.15167108),(34 0.1482506),(35 0.14882667),(36 0.14970033),(37 0.1358067),(38 0.13779913),(39 0.13794827),(40 0.14281745),(41 0.13908462),(42 0.14599329),(43 0.145902),(44 0.14029728),(45 0.1361989),(46 0.13532816),
(1 0.10818144),(2 0.114664055),(3 0.11482977),(4 0.12633988),(5 0.13061063),(6 0.13175483),(7 0.13089068),(8 0.13502869),(9 0.13603549),(10 0.11915697),(11 0.11886945),(12 0.12491422),(13 0.124375544),(14 0.1338436),(15 0.13366662),(16 0.13816322),(17 0.13145301),(18 0.12707672),(19 0.12718837),(20 0.13133043),(21 0.1232649),(22 0.12445471),(23 0.12487314),(24 0.13313983),(25 0.12658593),(26 0.13612163),(27 0.13600065),(28 0.14911744),(29 0.15397961),(30 0.13569517),(31 0.13581604),(32 0.14496294),(33 0.14478493),(34 0.13798887),(35 0.13823663),(36 0.14315827),(37 0.13543364),(38 0.1255412),(39 0.12536915),(40 0.13806747),(41 0.12936112),(42 0.13864505),(43 0.1375773),(44 0.12617421),(45 0.1308144),(46 0.13139686),
(1 0.11120633),(2 0.12229661),(3 0.12081957),(4 0.13423477),(5 0.13225947),(6 0.14323558),(7 0.14278068),(8 0.14009298),(9 0.13141464),(10 0.13205348),(11 0.1310303),(12 0.12682135),(13 0.13485),(14 0.12997887),(15 0.12965743),(16 0.13400812),(17 0.13746709),(18 0.13581078),(19 0.13601637),(20 0.13183364),(21 0.13160169),(22 0.121505894),(23 0.12246854),(24 0.13060854),(25 0.12745534),(26 0.12458614),(27 0.124712184),(28 0.13555746),(29 0.15496217),(30 0.13619125),(31 0.13600065),(32 0.14256595),(33 0.14810279),(34 0.14085867),(35 0.14051041),(36 0.14639178),(37 0.14537793),(38 0.13185774),(39 0.13211085),(40 0.13842621),(41 0.1310893),(42 0.12950416),(43 0.12893735),(44 0.12885237),(45 0.13290901),(46 0.13327129),
(1 0.11587142),(2 0.124044724),(3 0.123175725),(4 0.14048974),(5 0.12759756),(6 0.14238624),(7 0.14144646),(8 0.14650318),(9 0.14319411),(10 0.13928401),(11 0.1398101),(12 0.1285255),(13 0.12941301),(14 0.14276813),(15 0.14257757),(16 0.13813248),(17 0.13790661),(18 0.1343279),(19 0.1338679),(20 0.13686016),(21 0.13130407),(22 0.13377793),(23 0.13451077),(24 0.12915468),(25 0.13928288),(26 0.13814846),(27 0.1375221),(28 0.13760737),(29 0.15776528),(30 0.14041992),(31 0.140019),(32 0.1459721),(33 0.15615669),(34 0.15127401),(35 0.15068032),(36 0.1490166),(37 0.14907415),(38 0.14193654),(39 0.14166453),(40 0.14220479),(41 0.13549414),(42 0.13538192),(43 0.13554484),(44 0.13247111),(45 0.13211939),(46 0.13196655),
(1 0.11288483),(2 0.122993894),(3 0.1221483),(4 0.13483652),(5 0.13009743),(6 0.1424159),(7 0.1420592),(8 0.1430453),(9 0.12834162),(10 0.12869613),(11 0.1279785),(12 0.1270077),(13 0.12473594),(14 0.13748617),(15 0.13701576),(16 0.13069801),(17 0.13848615),(18 0.129389),(19 0.12938276),(20 0.13886456),(21 0.13065794),(22 0.12816915),(23 0.12792914),(24 0.1301766),(25 0.12864488),(26 0.12809475),(27 0.1277832),(28 0.12863326),(29 0.1423222),(30 0.14156343),(31 0.14123064),(32 0.13782978),(33 0.14582764),(34 0.14079604),(35 0.14095163),(36 0.14042673),(37 0.13749763),(38 0.13030618),(39 0.12988336),(40 0.1293468),(41 0.130236),(42 0.12694415),(43 0.12650499),(44 0.12868117),(45 0.12678774),(46 0.12736244),
