(1 0.0811942),(2 0.09483105),(3 0.09423503),(4 0.08092412),(5 0.088304035),(6 0.09263389),(7 0.091855384),(8 0.09330397),(9 0.07684839),(10 0.087131605),(11 0.08614624),(12 0.08068099),(13 0.07768837),(14 0.07963962),(15 0.07911036),(16 0.08745099),(17 0.08781836),(18 0.08514492),(19 0.084967434),(20 0.08232227),(21 0.0818867),(22 0.08244927),(23 0.08268004),(24 0.08751079),(25 0.08993026),(26 0.08009902),(27 0.08025965),(28 0.08759115),(29 0.08984434),(30 0.08638524),(31 0.08593431),(32 0.08685932),(33 0.09507061),(34 0.099456854),(35 0.09942085),(36 0.09072982),(37 0.07756811),(38 0.08926094),(39 0.08926298),(40 0.09335379),(41 0.085786924),(42 0.072645575),(43 0.07219429),(44 0.087315455),(45 0.08786242),(46 0.08811512),
(1 0.08519581),(2 0.08889149),(3 0.08832602),(4 0.07936061),(5 0.09343491),(6 0.08521503),(7 0.084843345),(8 0.083689764),(9 0.08896721),(10 0.09407971),(11 0.09325737),(12 0.08279844),(13 0.080615796),(14 0.093860306),(15 0.09342283),(16 0.0887464),(17 0.08515568),(18 0.08923673),(19 0.088405855),(20 0.08601903),(21 0.07997972),(22 0.08359116),(23 0.0839169),(24 0.08533436),(25 0.0904997),(26 0.08364009),(27 0.083782084),(28 0.090789974),(29 0.1001899),(30 0.09704831),(31 0.09718866),(32 0.101328224),(33 0.10259183),(34 0.10126418),(35 0.101067215),(36 0.09847312),(37 0.10317315),(38 0.09990493),(39 0.09981105),(40 0.09645165),(41 0.092178605),(42 0.094989724),(43 0.09417503),(44 0.0850911),(45 0.10053725),(46 0.100981064),
(1 0.08475203),(2 0.08885375),(3 0.08822904),(4 0.08140187),(5 0.08434687),(6 0.08691081),(7 0.08633009),(8 0.085931),(9 0.087304816),(10 0.08495547),(11 0.08405502),(12 0.08385049),(13 0.08143675),(14 0.083908446),(15 0.083131336),(16 0.08471778),(17 0.08238385),(18 0.083197854),(19 0.082207166),(20 0.07803014),(21 0.07981063),(22 0.079586305),(23 0.07970311),(24 0.081871726),(25 0.086915344),(26 0.090299435),(27 0.09019801),(28 0.09297934),(29 0.09628973),(30 0.085097134),(31 0.08426983),(32 0.087300695),(33 0.10165014),(34 0.08448525),(35 0.08394146),(36 0.09184837),(37 0.08904421),(38 0.09184213),(39 0.09145755),(40 0.10046085),(41 0.082466945),(42 0.08435099),(43 0.08424378),(44 0.08597218),(45 0.090922914),(46 0.09057463),
(1 0.0719544),(2 0.07971533),(3 0.079101846),(4 0.07241254),(5 0.07973771),(6 0.07712524),(7 0.07703772),(8 0.08115936),(9 0.07262059),(10 0.07782399),(11 0.07695521),(12 0.06746188),(13 0.06884017),(14 0.07100454),(15 0.0706838),(16 0.07237208),(17 0.072389215),(18 0.07735891),(19 0.07646597),(20 0.07596587),(21 0.06734446),(22 0.07228925),(23 0.07229539),(24 0.071430326),(25 0.077065244),(26 0.07210457),(27 0.07214779),(28 0.07869336),(29 0.08169938),(30 0.08309542),(31 0.0826033),(32 0.08184147),(33 0.09046463),(34 0.09062469),(35 0.09030988),(36 0.08445996),(37 0.078272834),(38 0.08003578),(39 0.079774424),(40 0.07818485),(41 0.07004981),(42 0.07485356),(43 0.07439473),(44 0.07350894),(45 0.072254),(46 0.072364815),
(1 0.08846399),(2 0.08287676),(3 0.08238881),(4 0.07681995),(5 0.078519836),(6 0.08612352),(7 0.085896514),(8 0.08454871),(9 0.07917259),(10 0.074681565),(11 0.07335202),(12 0.07064651),(13 0.0728469),(14 0.08090867),(15 0.07921073),(16 0.07598603),(17 0.07714361),(18 0.07089903),(19 0.0699902),(20 0.07903522),(21 0.07363237),(22 0.08000244),(23 0.07992004),(24 0.079992816),(25 0.08113375),(26 0.081819326),(27 0.08227608),(28 0.086355045),(29 0.089543395),(30 0.09216756),(31 0.091896325),(32 0.08822605),(33 0.08417054),(34 0.096552044),(35 0.09596452),(36 0.08632585),(37 0.08842169),(38 0.087581985),(39 0.0873044),(40 0.092764504),(41 0.07787545),(42 0.08149342),(43 0.080827445),(44 0.0793198),(45 0.085118465),(46 0.0859172),
(1 0.0760169),(2 0.0786753),(3 0.07789434),(4 0.076795496),(5 0.07642444),(6 0.091000855),(7 0.09036791),(8 0.085991874),(9 0.07892933),(10 0.08113673),(11 0.08076841),(12 0.07707961),(13 0.07066558),(14 0.08038682),(15 0.07936797),(16 0.076799996),(17 0.07582254),(18 0.07222427),(19 0.07179436),(20 0.07067577),(21 0.07949998),(22 0.07264558),(23 0.07309783),(24 0.08417008),(25 0.07688288),(26 0.08409526),(27 0.08389584),(28 0.09390062),(29 0.08047148),(30 0.08313526),(31 0.08287948),(32 0.086016096),(33 0.084550604),(34 0.0874095),(35 0.08701004),(36 0.08747898),(37 0.080293596),(38 0.07771745),(39 0.078103065),(40 0.08567086),(41 0.07671763),(42 0.083573535),(43 0.08364833),(44 0.07976359),(45 0.07855584),(46 0.07867865),
(1 0.07177887),(2 0.07718654),(3 0.07700313),(4 0.07820426),(5 0.07795322),(6 0.07864645),(7 0.078233354),(8 0.09367375),(9 0.07514425),(10 0.07986279),(11 0.079675056),(12 0.08060581),(13 0.076351225),(14 0.079205886),(15 0.07867716),(16 0.07952818),(17 0.08064109),(18 0.07027469),(19 0.070128),(20 0.071803436),(21 0.07961165),(22 0.0728712),(23 0.07276588),(24 0.08240625),(25 0.0805306),(26 0.07525277),(27 0.07495386),(28 0.080279574),(29 0.08551075),(30 0.07786135),(31 0.07770635),(32 0.08622325),(33 0.08641996),(34 0.08392622),(35 0.08426019),(36 0.085501894),(37 0.08130683),(38 0.08108014),(39 0.08089313),(40 0.08334205),(41 0.06910757),(42 0.07966815),(43 0.07971614),(44 0.074295074),(45 0.07961927),(46 0.07982116),
(1 0.075859465),(2 0.08764635),(3 0.08737569),(4 0.083775006),(5 0.08403993),(6 0.09997268),(7 0.09950156),(8 0.08685503),(9 0.07932003),(10 0.086673774),(11 0.08646535),(12 0.08172297),(13 0.08192277),(14 0.08754802),(15 0.08614067),(16 0.078279614),(17 0.085082486),(18 0.076209575),(19 0.075868934),(20 0.08525431),(21 0.08048574),(22 0.0764382),(23 0.077091254),(24 0.07986698),(25 0.080182865),(26 0.084815614),(27 0.08454694),(28 0.09244678),(29 0.07930459),(30 0.08921089),(31 0.08942478),(32 0.091481544),(33 0.102298535),(34 0.08994292),(35 0.09016021),(36 0.08417812),(37 0.082730696),(38 0.085669726),(39 0.08498386),(40 0.09671111),(41 0.08322609),(42 0.08372092),(43 0.0838198),(44 0.079565234),(45 0.08471718),(46 0.08523788),
(1 0.06587274),(2 0.074767776),(3 0.07491874),(4 0.07197775),(5 0.073513836),(6 0.08748901),(7 0.08692807),(8 0.075633734),(9 0.06943819),(10 0.07537939),(11 0.075095706),(12 0.07280629),(13 0.073318325),(14 0.076532096),(15 0.076256715),(16 0.069867305),(17 0.07117322),(18 0.06973662),(19 0.06929459),(20 0.07100916),(21 0.0703916),(22 0.06612022),(23 0.06673649),(24 0.069173),(25 0.07775037),(26 0.079057805),(27 0.07902865),(28 0.072250865),(29 0.07860335),(30 0.07227367),(31 0.072723955),(32 0.079693995),(33 0.08243638),(34 0.088438086),(35 0.08761568),(36 0.08815118),(37 0.07554241),(38 0.07933028),(39 0.07871238),(40 0.08122415),(41 0.07750096),(42 0.07972542),(43 0.07938245),(44 0.07121551),(45 0.075975075),(46 0.07646446),
(1 0.07482362),(2 0.08327028),(3 0.082895905),(4 0.080226876),(5 0.081007965),(6 0.08761311),(7 0.086527355),(8 0.08782376),(9 0.07151159),(10 0.0729802),(11 0.07267741),(12 0.07283514),(13 0.07618442),(14 0.077182144),(15 0.076502234),(16 0.07606203),(17 0.08342491),(18 0.074260816),(19 0.07375654),(20 0.07528977),(21 0.07745671),(22 0.07494602),(23 0.075184576),(24 0.077642515),(25 0.07903908),(26 0.08587901),(27 0.08547002),(28 0.083297424),(29 0.0772706),(30 0.07755973),(31 0.07775582),(32 0.08230675),(33 0.08395066),(34 0.094712295),(35 0.09465623),(36 0.08378601),(37 0.083529),(38 0.084945045),(39 0.08482705),(40 0.08305289),(41 0.07225179),(42 0.0845882),(43 0.0837365),(44 0.07547345),(45 0.08616317),(46 0.08701229),
(1 0.07135323),(2 0.077639155),(3 0.07665456),(4 0.06960256),(5 0.07765108),(6 0.08518819),(7 0.08545285),(8 0.08456983),(9 0.081722945),(10 0.081723884),(11 0.0813298),(12 0.07889649),(13 0.07337412),(14 0.06816759),(15 0.067668326),(16 0.07803119),(17 0.075243875),(18 0.07597178),(19 0.07494377),(20 0.07520743),(21 0.06968069),(22 0.07045995),(23 0.07049027),(24 0.06864255),(25 0.07375225),(26 0.08605451),(27 0.085548975),(28 0.078511275),(29 0.084038705),(30 0.0818758),(31 0.081993066),(32 0.083081774),(33 0.08903123),(34 0.08305975),(35 0.083018884),(36 0.08024412),(37 0.07566762),(38 0.08086288),(39 0.07992666),(40 0.07360585),(41 0.07813266),(42 0.0758073),(43 0.07534042),(44 0.0742968),(45 0.08725828),(46 0.08787873),
(1 0.07306721),(2 0.07231499),(3 0.07165863),(4 0.07414135),(5 0.07840222),(6 0.08180689),(7 0.08192264),(8 0.08039655),(9 0.079554774),(10 0.07897125),(11 0.07828837),(12 0.07562714),(13 0.075299844),(14 0.07954757),(15 0.078236096),(16 0.08382416),(17 0.07269876),(18 0.078271024),(19 0.077096365),(20 0.07261453),(21 0.068348795),(22 0.07221177),(23 0.072162144),(24 0.07570747),(25 0.07155948),(26 0.07385006),(27 0.07339206),(28 0.07890447),(29 0.08043916),(30 0.08452327),(31 0.084130794),(32 0.08076304),(33 0.08556251),(34 0.08421216),(35 0.0842242),(36 0.08078548),(37 0.07090336),(38 0.077123195),(39 0.07703325),(40 0.083393484),(41 0.075369716),(42 0.07088911),(43 0.07028146),(44 0.06993535),(45 0.07547285),(46 0.07489018),
(1 0.07320168),(2 0.080779254),(3 0.07984218),(4 0.08128979),(5 0.08287429),(6 0.08613712),(7 0.085268416),(8 0.0824146),(9 0.083202444),(10 0.085387774),(11 0.08498966),(12 0.07708035),(13 0.073818184),(14 0.08223037),(15 0.082146645),(16 0.0836854),(17 0.07578353),(18 0.07855007),(19 0.07866117),(20 0.08108057),(21 0.08007424),(22 0.07372671),(23 0.07328554),(24 0.07365983),(25 0.077530615),(26 0.07653726),(27 0.07626043),(28 0.08247452),(29 0.07902925),(30 0.08969972),(31 0.08911694),(32 0.08281896),(33 0.0917809),(34 0.09237411),(35 0.0919188),(36 0.08992113),(37 0.08001646),(38 0.08149657),(39 0.0807532),(40 0.087515615),(41 0.077103496),(42 0.08126942),(43 0.08092141),(44 0.07541245),(45 0.07648989),(46 0.07640247),
(1 0.06979087),(2 0.080225304),(3 0.07928083),(4 0.07325738),(5 0.07298774),(6 0.06986513),(7 0.06925972),(8 0.07892473),(9 0.07384248),(10 0.07242079),(11 0.07287989),(12 0.06940978),(13 0.0671768),(14 0.068093054),(15 0.067412466),(16 0.07152069),(17 0.06813483),(18 0.06725858),(19 0.06693494),(20 0.06774979),(21 0.06923101),(22 0.06964072),(23 0.06993124),(24 0.073082365),(25 0.0687274),(26 0.067310415),(27 0.067234926),(28 0.07534484),(29 0.071833365),(30 0.07532999),(31 0.07520099),(32 0.080578506),(33 0.08249559),(34 0.07656908),(35 0.07640581),(36 0.07776444),(37 0.0738345),(38 0.07655094),(39 0.07632851),(40 0.08380353),(41 0.07488796),(42 0.07061309),(43 0.07010617),(44 0.073376626),(45 0.07626618),(46 0.076726966),
(1 0.06832554),(2 0.08761069),(3 0.086710736),(4 0.07389533),(5 0.076135665),(6 0.0801345),(7 0.07915708),(8 0.083676726),(9 0.06968276),(10 0.07852756),(11 0.07743075),(12 0.07450836),(13 0.07466438),(14 0.087812126),(15 0.08699206),(16 0.07534631),(17 0.074164085),(18 0.07796054),(19 0.07707596),(20 0.0725544),(21 0.07803564),(22 0.08213343),(23 0.08233385),(24 0.07944506),(25 0.07928386),(26 0.07551808),(27 0.075188726),(28 0.08432812),(29 0.08203739),(30 0.086153425),(31 0.0862375),(32 0.080859385),(33 0.08134508),(34 0.08915884),(35 0.08876974),(36 0.0926824),(37 0.08522698),(38 0.085585184),(39 0.08476595),(40 0.09468092),(41 0.08152966),(42 0.07362209),(43 0.07324905),(44 0.07552784),(45 0.083372205),(46 0.08345312),
(1 0.07619968),(2 0.07054574),(3 0.07000507),(4 0.07936221),(5 0.076017514),(6 0.08625184),(7 0.08585255),(8 0.085782215),(9 0.08107977),(10 0.08391667),(11 0.08412989),(12 0.08180542),(13 0.074703924),(14 0.080103345),(15 0.07979155),(16 0.084247604),(17 0.074562214),(18 0.08162374),(19 0.08123561),(20 0.077417344),(21 0.07964075),(22 0.07230184),(23 0.07198556),(24 0.07398784),(25 0.08186424),(26 0.081247196),(27 0.08141308),(28 0.08549478),(29 0.08412668),(30 0.08135549),(31 0.080770634),(32 0.08387308),(33 0.09759097),(34 0.089167945),(35 0.08826997),(36 0.09011992),(37 0.07643989),(38 0.08749103),(39 0.08758993),(40 0.0823252),(41 0.0751475),(42 0.087810494),(43 0.08737957),(44 0.08233816),(45 0.086368136),(46 0.08667392),
(1 0.06496144),(2 0.0794824),(3 0.078842536),(4 0.08142929),(5 0.07432062),(6 0.08163086),(7 0.081397586),(8 0.08537764),(9 0.073671244),(10 0.078248106),(11 0.078920774),(12 0.0705566),(13 0.07348134),(14 0.07768346),(15 0.076878),(16 0.07664054),(17 0.07350517),(18 0.07611514),(19 0.075530306),(20 0.07594626),(21 0.07634265),(22 0.07610389),(23 0.07628839),(24 0.07749669),(25 0.07455161),(26 0.07781728),(27 0.07795176),(28 0.072694965),(29 0.08127505),(30 0.07878539),(31 0.07806029),(32 0.081886016),(33 0.09041296),(34 0.08664401),(35 0.085901365),(36 0.09142388),(37 0.08419099),(38 0.08474203),(39 0.08459716),(40 0.08926811),(41 0.07898652),(42 0.07867053),(43 0.07863765),(44 0.075493865),(45 0.07997544),(46 0.07966855),
(1 0.0640823),(2 0.07779549),(3 0.07728442),(4 0.07473162),(5 0.08014755),(6 0.07878616),(7 0.07775692),(8 0.07696968),(9 0.07385509),(10 0.07489227),(11 0.07495587),(12 0.069488965),(13 0.070854016),(14 0.06866792),(15 0.06851491),(16 0.072094604),(17 0.077069305),(18 0.07326062),(19 0.072711885),(20 0.07131185),(21 0.06792416),(22 0.07328991),(23 0.0734894),(24 0.06670246),(25 0.06652914),(26 0.06606409),(27 0.06571643),(28 0.07197207),(29 0.081554346),(30 0.07603514),(31 0.07595796),(32 0.079887815),(33 0.08311652),(34 0.08146182),(35 0.08168101),(36 0.081480235),(37 0.07686196),(38 0.08055042),(39 0.08026342),(40 0.0793291),(41 0.06845029),(42 0.08011501),(43 0.079687856),(44 0.072463974),(45 0.07591515),(46 0.07705207),
(1 0.06891858),(2 0.07202833),(3 0.07108086),(4 0.07728715),(5 0.069230884),(6 0.07040151),(7 0.07036888),(8 0.07284079),(9 0.07311999),(10 0.06973352),(11 0.06972406),(12 0.073568396),(13 0.07161438),(14 0.06937692),(15 0.068712324),(16 0.07023655),(17 0.06877638),(18 0.070134476),(19 0.06885062),(20 0.07606292),(21 0.07501576),(22 0.072085746),(23 0.07166111),(24 0.07548415),(25 0.07163001),(26 0.07193147),(27 0.07144273),(28 0.08087892),(29 0.08208358),(30 0.07857943),(31 0.07849173),(32 0.08096098),(33 0.08407838),(34 0.08765348),(35 0.087616175),(36 0.07969191),(37 0.08100421),(38 0.07986787),(39 0.07939533),(40 0.07996193),(41 0.07699106),(42 0.07816024),(43 0.07703904),(44 0.07123066),(45 0.07378955),(46 0.073670395),
(1 0.06629353),(2 0.07636128),(3 0.07552242),(4 0.08204007),(5 0.0709384),(6 0.07110189),(7 0.070621386),(8 0.085840076),(9 0.08018948),(10 0.07613854),(11 0.07544026),(12 0.07606186),(13 0.07118207),(14 0.07850333),(15 0.078910545),(16 0.07724319),(17 0.07381999),(18 0.07086138),(19 0.07028539),(20 0.06637353),(21 0.07920154),(22 0.08161516),(23 0.081553526),(24 0.080587976),(25 0.07878534),(26 0.07380997),(27 0.07386166),(28 0.07812956),(29 0.07693702),(30 0.08474802),(31 0.08467139),(32 0.0813584),(33 0.07947438),(34 0.08475456),(35 0.08448516),(36 0.07782329),(37 0.0813999),(38 0.08171597),(39 0.08125885),(40 0.0843736),(41 0.08126832),(42 0.07719428),(43 0.076611765),(44 0.08082457),(45 0.078040875),(46 0.07790828),
(1 0.066273786),(2 0.07596321),(3 0.07547804),(4 0.06898565),(5 0.06525134),(6 0.06581251),(7 0.065471046),(8 0.0742828),(9 0.06645033),(10 0.061168835),(11 0.060279425),(12 0.06748513),(13 0.06517035),(14 0.067617446),(15 0.066925146),(16 0.06633139),(17 0.066266574),(18 0.060273197),(19 0.06015899),(20 0.063139684),(21 0.0658821),(22 0.06725868),(23 0.0673498),(24 0.06334142),(25 0.066574074),(26 0.07137996),(27 0.07153881),(28 0.07680385),(29 0.06960835),(30 0.06651767),(31 0.06582851),(32 0.06982157),(33 0.07165243),(34 0.07424599),(35 0.07360003),(36 0.07065941),(37 0.06599169),(38 0.07710823),(39 0.07666235),(40 0.07152798),(41 0.06884347),(42 0.06547979),(43 0.06554541),(44 0.066081576),(45 0.06944796),(46 0.06946795),
(1 0.072388224),(2 0.078527905),(3 0.0775485),(4 0.076207586),(5 0.07363181),(6 0.08298516),(7 0.08307459),(8 0.08491148),(9 0.06653455),(10 0.06999255),(11 0.068858236),(12 0.06953966),(13 0.07689675),(14 0.0744519),(15 0.07430068),(16 0.071566276),(17 0.07542238),(18 0.07011512),(19 0.07062299),(20 0.07507343),(21 0.07138268),(22 0.071079396),(23 0.07159651),(24 0.07551471),(25 0.070197344),(26 0.07553895),(27 0.07567057),(28 0.0804976),(29 0.08278504),(30 0.0780876),(31 0.07793769),(32 0.07186423),(33 0.08119578),(34 0.09394964),(35 0.09396252),(36 0.08088221),(37 0.07837192),(38 0.08122994),(39 0.08082363),(40 0.07976084),(41 0.07479706),(42 0.0699871),(43 0.0697086),(44 0.07592137),(45 0.075074196),(46 0.07526653),
(1 0.06414058),(2 0.073414415),(3 0.07308141),(4 0.07353423),(5 0.07509748),(6 0.075104825),(7 0.07460669),(8 0.07638392),(9 0.068210766),(10 0.07088793),(11 0.06982348),(12 0.07211125),(13 0.07240868),(14 0.075474806),(15 0.07495001),(16 0.075107165),(17 0.07161068),(18 0.06610065),(19 0.0663381),(20 0.06722735),(21 0.06890185),(22 0.06654473),(23 0.06661895),(24 0.077415995),(25 0.062715106),(26 0.07351549),(27 0.07336758),(28 0.07679024),(29 0.08423681),(30 0.07889729),(31 0.078019105),(32 0.0797936),(33 0.08243743),(34 0.080990575),(35 0.08087517),(36 0.07373523),(37 0.07128282),(38 0.07574382),(39 0.07561259),(40 0.07380311),(41 0.074524075),(42 0.06562776),(43 0.064965665),(44 0.06700591),(45 0.074239515),(46 0.07516092),
(1 0.060913503),(2 0.06984802),(3 0.06943111),(4 0.067465685),(5 0.06842098),(6 0.08338834),(7 0.08324744),(8 0.07429229),(9 0.06820585),(10 0.072285496),(11 0.07161933),(12 0.072914936),(13 0.06870095),(14 0.06925648),(15 0.068650275),(16 0.071461365),(17 0.0733903),(18 0.06681758),(19 0.066182986),(20 0.064371854),(21 0.07060701),(22 0.068348005),(23 0.06892533),(24 0.0756519),(25 0.07051378),(26 0.07306192),(27 0.07336364),(28 0.078651376),(29 0.075710304),(30 0.083495766),(31 0.08284071),(32 0.08758195),(33 0.081368096),(34 0.080570035),(35 0.08027706),(36 0.074745074),(37 0.07023569),(38 0.07606474),(39 0.075486094),(40 0.08040941),(41 0.071891226),(42 0.070488125),(43 0.0702027),(44 0.076572694),(45 0.0753452),(46 0.07566926),
(1 0.06435439),(2 0.0653238),(3 0.06538868),(4 0.072173946),(5 0.07270611),(6 0.082674295),(7 0.082344666),(8 0.08087656),(9 0.07599074),(10 0.07443379),(11 0.07426614),(12 0.070965834),(13 0.076812804),(14 0.07576532),(15 0.07485971),(16 0.07975192),(17 0.07413146),(18 0.07541373),(19 0.07506986),(20 0.07196799),(21 0.075636774),(22 0.07392381),(23 0.07447339),(24 0.074593745),(25 0.077231064),(26 0.077819884),(27 0.077860385),(28 0.08203973),(29 0.08661123),(30 0.08503218),(31 0.08472372),(32 0.09841384),(33 0.0820903),(34 0.08009476),(35 0.079929516),(36 0.08625614),(37 0.083452865),(38 0.07952428),(39 0.07903019),(40 0.08342591),(41 0.08163571),(42 0.081467),(43 0.08096147),(44 0.076811455),(45 0.08203247),(46 0.08276832),
(1 0.06108374),(2 0.06859574),(3 0.068472),(4 0.06898507),(5 0.06877871),(6 0.07201522),(7 0.071735196),(8 0.07555567),(9 0.06853158),(10 0.069221385),(11 0.0695108),(12 0.06922628),(13 0.067033075),(14 0.07536545),(15 0.07417901),(16 0.071508214),(17 0.069518566),(18 0.069461025),(19 0.0688037),(20 0.06517052),(21 0.07269551),(22 0.06552092),(23 0.06659272),(24 0.07109417),(25 0.07344656),(26 0.07190922),(27 0.07169064),(28 0.07735535),(29 0.08392423),(30 0.083047256),(31 0.08275932),(32 0.0743594),(33 0.0779579),(34 0.08179695),(35 0.08185119),(36 0.07917872),(37 0.0748372),(38 0.07468675),(39 0.07434206),(40 0.07585337),(41 0.07314351),(42 0.067132905),(43 0.066820264),(44 0.07207379),(45 0.07314232),(46 0.072903015),
(1 0.059468653),(2 0.070587665),(3 0.07040607),(4 0.06677581),(5 0.06813805),(6 0.07017521),(7 0.069547564),(8 0.07774193),(9 0.06881175),(10 0.0720677),(11 0.07206043),(12 0.072099),(13 0.06980568),(14 0.07734914),(15 0.07710112),(16 0.069700375),(17 0.07032955),(18 0.06832855),(19 0.06875227),(20 0.06946081),(21 0.069926746),(22 0.0649647),(23 0.06525906),(24 0.06589286),(25 0.07031789),(26 0.070841104),(27 0.07015348),(28 0.074919626),(29 0.07941419),(30 0.071273245),(31 0.07140174),(32 0.0842132),(33 0.07471561),(34 0.084103964),(35 0.08444101),(36 0.07777727),(37 0.07561),(38 0.075858),(39 0.07595306),(40 0.077177085),(41 0.06915734),(42 0.07601138),(43 0.07527626),(44 0.07692655),(45 0.07567755),(46 0.07587473),
(1 0.06171407),(2 0.066427946),(3 0.06601662),(4 0.059913326),(5 0.066491276),(6 0.066402495),(7 0.06518957),(8 0.06333898),(9 0.06458239),(10 0.06573154),(11 0.06618834),(12 0.061610207),(13 0.060705233),(14 0.068330884),(15 0.06750097),(16 0.06433534),(17 0.062220402),(18 0.06684384),(19 0.06673007),(20 0.062425513),(21 0.063396774),(22 0.06821345),(23 0.068159744),(24 0.06487029),(25 0.060168516),(26 0.06490399),(27 0.06440202),(28 0.067065984),(29 0.0706721),(30 0.07254176),(31 0.07199237),(32 0.07623877),(33 0.072299734),(34 0.08182353),(35 0.08160598),(36 0.0720187),(37 0.06854093),(38 0.072661474),(39 0.0727988),(40 0.07111742),(41 0.06579967),(42 0.070615254),(43 0.06968051),(44 0.06519017),(45 0.07051684),(46 0.07081352),
(1 0.06421866),(2 0.07552124),(3 0.0749358),(4 0.06985068),(5 0.06593409),(6 0.06979537),(7 0.06921831),(8 0.06600656),(9 0.067135006),(10 0.07471828),(11 0.074099615),(12 0.06806898),(13 0.06799757),(14 0.07110037),(15 0.07087012),(16 0.070284165),(17 0.07182354),(18 0.06511395),(19 0.064297505),(20 0.07402886),(21 0.06553782),(22 0.06857171),(23 0.06926478),(24 0.0754748),(25 0.06782912),(26 0.074069366),(27 0.07431739),(28 0.076734625),(29 0.077575006),(30 0.076700516),(31 0.076366924),(32 0.08320705),(33 0.08605763),(34 0.08595284),(35 0.08603649),(36 0.089119494),(37 0.08376592),(38 0.086721),(39 0.086943716),(40 0.084197),(41 0.07729767),(42 0.07327992),(43 0.07256751),(44 0.06867244),(45 0.070099846),(46 0.06959409),
