(1 20.430841),(2 20.414215),(3 46.745083),(4 59.201267),(5 64.01057),(6 64.11809),(7 65.656525),(8 83.728134),(9 93.9242),(10 93.86525),(11 99.5447),(12 116.00663),(13 116.15322),(14 116.306175),(15 125.46585),(16 145.12544),(17 163.09915),(18 163.19945),(19 162.24475),(20 161.53246),(21 172.9302),(22 173.02908),(23 203.72203),(24 205.9033),(25 220.75784),(26 220.86382),(27 212.17451),(28 220.48242),(29 227.31303),(30 227.23819),(31 243.56459),(32 266.57855),(33 284.53656),(34 284.60913),(35 273.00125),(36 262.5753),(37 276.02408),(38 275.6244),(39 288.33954),(40 314.22266),(41 297.97714),(42 298.0493),(43 315.43286),(44 309.34613),(45 309.27664),
(1 16.073755),(2 16.083406),(3 35.575794),(4 50.16365),(5 56.10447),(6 56.224064),(7 57.87187),(8 67.7252),(9 70.635124),(10 70.724525),(11 71.925835),(12 85.23168),(13 86.38983),(14 86.58519),(15 92.079094),(16 120.97646),(17 130.54044),(18 130.48523),(19 132.10939),(20 144.05533),(21 152.30244),(22 152.37259),(23 163.6453),(24 164.37701),(25 162.0583),(26 162.08896),(27 164.80283),(28 169.71747),(29 175.63347),(30 175.71298),(31 167.91672),(32 190.26453),(33 212.57791),(34 212.71593),(35 197.69623),(36 218.7917),(37 228.01186),(38 228.01396),(39 231.20277),(40 215.8962),(41 221.75217),(42 221.87692),(43 246.27617),(44 266.99026),(45 266.88422),
(1 17.748821),(2 17.760742),(3 39.141857),(4 61.525795),(5 64.48107),(6 64.51088),(7 64.78182),(8 80.93336),(9 93.94767),(10 94.09465),(11 103.4533),(12 123.373085),(13 129.97054),(14 129.83353),(15 132.00386),(16 148.85359),(17 158.34785),(18 158.24292),(19 155.94203),(20 159.96187),(21 177.94495),(22 178.15833),(23 190.78749),(24 206.25613),(25 203.35127),(26 203.58545),(27 196.28564),(28 211.48625),(29 206.68233),(30 207.21815),(31 210.78976),(32 215.01862),(33 220.93759),(34 220.93884),(35 210.05487),(36 249.92842),(37 261.6228),(38 261.79797),(39 260.70255),(40 285.13638),(41 291.7205),(42 291.75592),(43 275.84238),(44 278.50256),(45 278.53024),
(1 18.530466),(2 18.55383),(3 37.98891),(4 46.930553),(5 51.8344),(6 51.943172),(7 54.928486),(8 72.31755),(9 78.46348),(10 78.51564),(11 85.55532),(12 113.853966),(13 115.56111),(14 115.63832),(15 124.84071),(16 134.5205),(17 140.27754),(18 140.29448),(19 145.14607),(20 167.93674),(21 178.42009),(22 178.3596),(23 184.4628),(24 189.47159),(25 181.81195),(26 181.73592),(27 171.88777),(28 194.62358),(29 188.72134),(30 188.44647),(31 179.54305),(32 205.96178),(33 201.94759),(34 202.03493),(35 203.15015),(36 223.16061),(37 224.6888),(38 224.36317),(39 224.43347),(40 233.60106),(41 232.52092),(42 232.58838),(43 232.12038),(44 237.13284),(45 237.08708),
(1 17.02468),(2 17.042604),(3 36.70719),(4 54.008972),(5 61.70441),(6 61.77411),(7 68.47809),(8 82.82176),(9 89.33223),(10 89.320854),(11 93.763725),(12 107.07996),(13 110.89442),(14 110.966934),(15 121.61992),(16 137.77956),(17 142.96863),(18 143.0002),(19 146.94014),(20 158.01846),(21 164.73479),(22 164.77783),(23 185.00716),(24 177.49307),(25 184.80943),(26 184.6928),(27 181.44992),(28 202.18378),(29 205.041),(30 205.68379),(31 193.85985),(32 222.36507),(33 231.25784),(34 231.09634),(35 245.8759),(36 246.87166),(37 265.7758),(38 265.32336),(39 255.96417),(40 269.97226),(41 284.6861),(42 284.95193),(43 257.48743),(44 266.05536),(45 266.05545),
(1 17.285418),(2 17.2896),(3 34.950237),(4 46.838463),(5 52.589993),(6 52.64317),(7 54.089058),(8 74.24424),(9 76.65517),(10 76.69367),(11 78.35838),(12 107.49249),(13 105.05253),(14 105.08324),(15 107.43164),(16 119.22519),(17 125.35286),(18 125.328964),(19 127.292564),(20 135.4122),(21 136.34567),(22 136.07286),(23 157.31009),(24 163.65729),(25 161.91422),(26 161.91447),(27 165.91872),(28 177.7652),(29 178.82932),(30 178.31242),(31 163.6636),(32 178.95316),(33 172.52669),(34 172.58116),(35 186.81729),(36 224.01828),(37 221.42166),(38 221.51233),(39 210.198),(40 220.92058),(41 214.86517),(42 214.67699),(43 217.02708),(44 227.03969),(45 227.04483),
(1 15.319966),(2 15.329831),(3 29.844303),(4 36.45115),(5 45.73671),(6 45.708458),(7 50.16964),(8 58.57578),(9 67.133026),(10 67.13983),(11 67.22793),(12 90.22151),(13 95.37166),(14 95.29593),(15 100.02478),(16 108.22356),(17 115.654755),(18 115.694084),(19 121.36342),(20 122.01128),(21 127.38227),(22 127.399765),(23 137.86629),(24 141.92636),(25 156.86427),(26 156.92024),(27 163.68199),(28 179.88953),(29 186.48465),(30 186.7047),(31 167.67355),(32 194.31978),(33 203.51122),(34 203.62524),(35 219.2027),(36 212.9932),(37 217.43706),(38 217.50073),(39 225.98608),(40 230.10757),(41 237.6058),(42 237.61337),(43 235.7206),(44 230.23991),(45 230.2262),
(1 16.087646),(2 16.091553),(3 30.447),(4 36.144985),(5 46.96698),(6 46.96973),(7 52.217625),(8 61.94683),(9 68.399796),(10 68.59597),(11 73.894775),(12 90.615166),(13 92.29747),(14 92.41762),(15 98.14904),(16 122.400116),(17 126.998634),(18 127.079895),(19 123.26725),(20 131.11166),(21 137.58699),(22 137.48172),(23 140.2248),(24 152.21764),(25 157.68073),(26 157.7696),(27 151.21889),(28 168.05173),(29 190.40865),(30 190.76556),(31 204.08853),(32 215.75195),(33 208.49226),(34 208.49855),(35 203.47209),(36 214.59004),(37 218.9684),(38 218.4596),(39 217.13634),(40 227.30553),(41 242.59079),(42 242.54286),(43 234.17235),(44 247.96245),(45 247.91791),
(1 12.346677),(2 12.35201),(3 29.714983),(4 35.932346),(5 43.622013),(6 43.680355),(7 48.0277),(8 56.72103),(9 69.74133),(10 69.829185),(11 74.653625),(12 89.413445),(13 97.24204),(14 97.30218),(15 101.25401),(16 114.764244),(17 126.576836),(18 126.52846),(19 126.74069),(20 119.35409),(21 122.26597),(22 122.346924),(23 132.0908),(24 134.58293),(25 144.21065),(26 144.41504),(27 145.0618),(28 142.2626),(29 162.70248),(30 162.58246),(31 161.5574),(32 187.31573),(33 186.92331),(34 187.19356),(35 183.17258),(36 189.27597),(37 197.7038),(38 197.69934),(39 198.30486),(40 215.97913),(41 207.57173),(42 207.54657),(43 206.83148),(44 236.11966),(45 236.10257),
(1 14.94792),(2 14.934106),(3 28.504398),(4 34.123276),(5 44.011528),(6 44.00818),(7 46.89995),(8 54.66989),(9 62.914375),(10 62.95163),(11 62.10198),(12 80.825066),(13 86.3808),(14 86.271416),(15 96.12626),(16 109.83878),(17 116.03648),(18 116.029396),(19 110.27228),(20 118.24022),(21 120.30168),(22 120.23394),(23 119.919365),(24 128.44302),(25 148.37544),(26 148.22629),(27 145.92807),(28 153.84639),(29 168.62189),(30 168.45139),(31 159.69434),(32 182.10887),(33 175.42026),(34 175.55324),(35 171.43874),(36 180.68295),(37 176.54677),(38 176.31985),(39 180.10022),(40 186.68712),(41 206.0641),(42 205.92601),(43 203.44446),(44 215.42807),(45 215.42256),
(1 14.833599),(2 14.841859),(3 28.40804),(4 33.589527),(5 42.96447),(6 42.971836),(7 47.01226),(8 59.60953),(9 69.51608),(10 69.46509),(11 71.96169),(12 87.2688),(13 91.97078),(14 92.07677),(15 94.488686),(16 106.13422),(17 112.08656),(18 112.19957),(19 116.62095),(20 115.20392),(21 124.81492),(22 124.85796),(23 125.20283),(24 127.67813),(25 136.82776),(26 136.7117),(27 134.79845),(28 140.21687),(29 156.00388),(30 155.51883),(31 155.53773),(32 150.7293),(33 161.7825),(34 161.81952),(35 156.52187),(36 168.7227),(37 174.45995),(38 174.23582),(39 160.0568),(40 172.52385),(41 179.61827),(42 179.41672),(43 195.53497),(44 193.10265),(45 193.08633),
(1 14.001621),(2 13.975096),(3 26.481157),(4 33.404064),(5 42.054604),(6 42.0839),(7 46.106274),(8 53.00056),(9 59.96013),(10 60.10868),(11 57.336956),(12 74.3837),(13 76.91261),(14 76.73746),(15 79.22957),(16 82.65566),(17 89.95268),(18 89.98209),(19 97.11286),(20 100.34777),(21 114.95204),(22 115.002174),(23 115.20116),(24 110.33848),(25 114.65298),(26 114.59177),(27 123.9795),(28 113.22789),(29 128.20456),(30 128.61694),(31 136.96335),(32 142.16844),(33 159.36761),(34 159.35323),(35 160.11067),(36 152.8259),(37 155.47299),(38 155.57915),(39 166.92632),(40 176.58868),(41 175.39337),(42 175.34233),(43 175.27225),(44 185.38547),(45 185.33858),
(1 16.46037),(2 16.458492),(3 29.251549),(4 36.67165),(5 47.32038),(6 47.38643),(7 47.896008),(8 59.44539),(9 68.93207),(10 68.96645),(11 64.433075),(12 84.16985),(13 87.508606),(14 87.51903),(15 88.47463),(16 97.12155),(17 105.29457),(18 105.45059),(19 102.2527),(20 105.143906),(21 113.4724),(22 113.36888),(23 107.76196),(24 114.699455),(25 116.23632),(26 116.30103),(27 124.864174),(28 125.30667),(29 138.9697),(30 138.60776),(31 133.56342),(32 146.52708),(33 162.13821),(34 162.28293),(35 153.3279),(36 163.19492),(37 183.68228),(38 183.51155),(39 175.53189),(40 171.8774),(41 180.0884),(42 179.85852),(43 171.22205),(44 198.50626),(45 198.5455),
(1 14.29858),(2 14.279934),(3 26.813442),(4 34.666897),(5 40.187546),(6 40.205624),(7 41.272785),(8 52.7472),(9 60.826897),(10 60.87862),(11 61.376728),(12 68.965614),(13 74.60359),(14 74.72896),(15 74.60536),(16 81.956635),(17 85.35813),(18 85.489136),(19 91.058556),(20 96.551926),(21 106.8947),(22 106.762665),(23 99.11753),(24 112.40907),(25 118.308655),(26 118.27),(27 117.15317),(28 125.243),(29 131.50015),(30 132.05292),(31 137.29955),(32 159.49612),(33 173.88223),(34 173.67648),(35 163.59091),(36 159.60858),(37 166.81119),(38 166.73198),(39 171.62569),(40 180.66415),(41 180.11584),(42 180.17184),(43 174.51259),(44 188.79764),(45 188.83693),
(1 16.62419),(2 16.60969),(3 31.809853),(4 37.981228),(5 49.182415),(6 49.247578),(7 49.84351),(8 61.673756),(9 68.38069),(10 68.584465),(11 69.82869),(12 80.86963),(13 84.59916),(14 84.625755),(15 83.67494),(16 99.37675),(17 105.05082),(18 105.0796),(19 102.909744),(20 109.60157),(21 117.15873),(22 116.79447),(23 116.19745),(24 116.27825),(25 123.713646),(26 123.71875),(27 131.62062),(28 127.449104),(29 134.4799),(30 134.75241),(31 131.73561),(32 138.75447),(33 157.6047),(34 157.66759),(35 159.92186),(36 163.76883),(37 191.99338),(38 192.13474),(39 176.57115),(40 178.95424),(41 183.12369),(42 183.0628),(43 177.06126),(44 183.07208),(45 183.0733),
(1 16.088991),(2 16.114447),(3 31.557608),(4 35.76647),(5 42.875355),(6 42.840782),(7 45.59181),(8 54.656036),(9 61.50776),(10 61.532722),(11 65.86695),(12 79.86669),(13 89.54243),(14 89.77357),(15 88.097466),(16 98.3415),(17 101.76668),(18 101.76084),(19 103.520164),(20 118.07394),(21 117.62319),(22 117.52203),(23 113.91451),(24 118.77523),(25 133.47151),(26 133.51172),(27 135.73358),(28 130.99051),(29 129.51639),(30 129.01445),(31 123.97884),(32 147.12842),(33 154.98668),(34 154.82751),(35 159.2533),(36 172.87395),(37 174.01524),(38 173.95271),(39 166.83777),(40 164.58365),(41 162.33572),(42 162.49918),(43 173.37498),(44 170.04172),(45 170.03828),
(1 15.785611),(2 15.83417),(3 32.14336),(4 33.161995),(5 41.18294),(6 41.15002),(7 44.86117),(8 56.815),(9 62.14001),(10 62.29206),(11 61.078083),(12 72.753204),(13 82.05625),(14 82.00106),(15 81.750534),(16 91.94682),(17 94.99772),(18 95.01487),(19 92.65789),(20 109.407135),(21 111.06567),(22 111.00656),(23 105.73482),(24 109.92441),(25 111.863884),(26 111.95348),(27 117.509865),(28 123.81599),(29 129.99106),(30 130.22272),(31 128.69553),(32 141.91406),(33 151.3934),(34 151.36174),(35 148.27774),(36 161.47762),(37 177.40471),(38 177.22728),(39 168.27512),(40 166.18513),(41 168.7322),(42 168.68962),(43 173.13762),(44 175.25916),(45 175.28462),
(1 14.831187),(2 14.841365),(3 26.564066),(4 32.57124),(5 40.628284),(6 40.682594),(7 44.128777),(8 51.707836),(9 56.54508),(10 56.521687),(11 59.249508),(12 70.269035),(13 73.31543),(14 73.38189),(15 70.514114),(16 84.348206),(17 88.89926),(18 88.917755),(19 86.43239),(20 100.93453),(21 104.56875),(22 104.53213),(23 106.01802),(24 101.77052),(25 107.8678),(26 107.969444),(27 113.71449),(28 118.99089),(29 119.19433),(30 119.62178),(31 122.723976),(32 144.06467),(33 153.62267),(34 153.6972),(35 145.81467),(36 137.80148),(37 143.24977),(38 143.25285),(39 135.69821),(40 138.88116),(41 142.14708),(42 142.05933),(43 149.0324),(44 144.1278),(45 144.15358),
(1 13.835806),(2 13.853956),(3 25.853714),(4 25.977598),(5 34.869232),(6 34.889374),(7 38.911068),(8 45.67163),(9 50.404736),(10 50.366707),(11 51.317944),(12 65.76364),(13 68.25952),(14 68.27576),(15 75.85519),(16 82.654175),(17 87.73063),(18 87.66936),(19 86.948746),(20 92.90685),(21 99.08763),(22 99.17429),(23 97.88701),(24 102.73771),(25 113.89407),(26 113.9586),(27 115.02495),(28 120.21196),(29 116.68374),(30 117.29515),(31 117.77742),(32 131.75488),(33 142.24402),(34 142.18398),(35 140.24622),(36 140.44504),(37 145.17499),(38 145.15019),(39 142.67207),(40 147.8736),(41 137.79305),(42 137.96594),(43 140.13095),(44 145.41882),(45 145.41077),
(1 14.72215),(2 14.740247),(3 26.20979),(4 31.973345),(5 41.326977),(6 41.31828),(7 42.89417),(8 51.353596),(9 55.17062),(10 55.25311),(11 61.109386),(12 76.54761),(13 77.67162),(14 77.480034),(15 82.39483),(16 92.11066),(17 98.222206),(18 98.275276),(19 98.05508),(20 115.547264),(21 115.64065),(22 115.663376),(23 118.64537),(24 112.186844),(25 121.868774),(26 121.84207),(27 114.13062),(28 121.522285),(29 123.99879),(30 124.46295),(31 123.29498),(32 134.23245),(33 145.47937),(34 145.64384),(35 137.91519),(36 149.9521),(37 152.47412),(38 152.422),(39 142.99861),(40 137.46358),(41 144.75034),(42 144.72008),(43 153.3006),(44 160.41487),(45 160.406),
(1 12.958262),(2 12.9613),(3 22.640993),(4 29.61981),(5 36.140884),(6 36.14313),(7 39.319824),(8 47.373596),(9 51.968624),(10 52.03393),(11 53.076965),(12 65.4016),(13 69.150505),(14 69.16188),(15 78.00342),(16 86.00095),(17 90.2399),(18 90.20191),(19 81.51959),(20 86.333206),(21 93.77114),(22 93.76838),(23 94.86034),(24 92.02467),(25 106.90056),(26 106.67646),(27 102.72659),(28 115.471306),(29 105.97166),(30 106.86719),(31 114.370415),(32 131.08833),(33 140.12553),(34 140.11534),(35 139.44983),(36 149.74025),(37 142.30995),(38 142.39246),(39 152.13795),(40 143.67616),(41 144.47989),(42 144.57349),(43 151.88985),(44 141.16743),(45 141.16396),
(1 15.776916),(2 15.788897),(3 27.025507),(4 32.82929),(5 45.001392),(6 44.998657),(7 45.245132),(8 53.383877),(9 60.64542),(10 60.706936),(11 63.662502),(12 79.11052),(13 79.33561),(14 79.271645),(15 84.94463),(16 93.84917),(17 94.1186),(18 94.02337),(19 96.18801),(20 100.891136),(21 107.80259),(22 107.87211),(23 105.557465),(24 113.479324),(25 123.14691),(26 123.12174),(27 116.593506),(28 126.45111),(29 117.62776),(30 117.48767),(31 117.20722),(32 129.4873),(33 138.11023),(34 138.16925),(35 137.8445),(36 148.27386),(37 153.1515),(38 153.0419),(39 150.04665),(40 145.42595),(41 137.07013),(42 137.06479),(43 148.07635),(44 133.58057),(45 133.54349),
(1 12.892072),(2 12.884928),(3 22.943134),(4 28.78502),(5 34.998367),(6 35.012775),(7 37.07791),(8 43.500187),(9 49.251663),(10 49.238346),(11 52.018173),(12 66.7372),(13 66.99797),(14 67.04726),(15 70.04851),(16 75.61732),(17 78.15821),(18 78.10015),(19 78.310715),(20 73.88633),(21 83.043144),(22 83.00258),(23 83.811195),(24 95.70511),(25 101.95407),(26 101.94584),(27 97.76793),(28 101.79771),(29 100.49728),(30 100.42337),(31 95.92137),(32 108.430435),(33 113.194046),(34 113.45552),(35 118.58672),(36 130.823),(37 141.61914),(38 141.70705),(39 140.0151),(40 126.01332),(41 129.13998),(42 129.06645),(43 134.22202),(44 131.84872),(45 131.8173),
(1 13.772821),(2 13.815226),(3 25.091473),(4 27.010727),(5 33.911015),(6 33.857246),(7 34.574005),(8 42.653534),(9 44.021984),(10 44.112865),(11 48.841503),(12 58.447933),(13 60.92491),(14 61.04433),(15 63.8606),(16 71.66724),(17 74.31615),(18 74.2923),(19 76.2077),(20 81.25346),(21 84.85766),(22 84.935135),(23 84.605316),(24 88.15466),(25 93.96434),(26 94.01709),(27 93.71487),(28 96.941536),(29 93.7147),(30 93.91588),(31 97.56728),(32 106.74325),(33 109.92267),(34 110.05939),(35 106.52366),(36 118.13311),(37 124.54948),(38 124.456055),(39 119.2461),(40 121.94439),(41 121.21206),(42 121.08414),(43 120.86878),(44 118.74593),(45 118.77523),
(1 13.401623),(2 13.415868),(3 24.295683),(4 28.391802),(5 33.03584),(6 33.0429),(7 35.087315),(8 41.043797),(9 45.12211),(10 45.1008),(11 47.064873),(12 59.298374),(13 59.173073),(14 59.03944),(15 63.88904),(16 68.14214),(17 72.47842),(18 72.33368),(19 71.147255),(20 75.41764),(21 82.54112),(22 82.59883),(23 79.79692),(24 90.47068),(25 92.03231),(26 92.090935),(27 93.92149),(28 92.58078),(29 84.62524),(30 84.96842),(31 90.61631),(32 102.54649),(33 107.18371),(34 107.39725),(35 104.22732),(36 114.33396),(37 114.82214),(38 114.75704),(39 110.41799),(40 106.483536),(41 112.68798),(42 112.62818),(43 109.239265),(44 113.37755),(45 113.35951),
(1 13.320797),(2 13.353778),(3 25.646109),(4 25.898605),(5 33.028667),(6 33.017925),(7 35.250793),(8 40.38951),(9 43.865807),(10 43.97319),(11 46.958244),(12 58.713646),(13 59.190758),(14 59.237015),(15 61.017708),(16 66.06579),(17 72.946785),(18 73.0364),(19 75.151886),(20 81.17562),(21 83.43371),(22 83.40586),(23 81.058014),(24 86.93252),(25 87.70516),(26 87.68913),(27 90.73028),(28 91.7128),(29 91.41277),(30 91.726265),(31 99.58958),(32 106.30787),(33 109.49807),(34 109.493286),(35 109.692825),(36 116.68067),(37 120.37729),(38 120.44489),(39 113.35242),(40 120.763145),(41 120.96656),(42 120.92656),(43 119.44332),(44 115.45332),(45 115.45535),
(1 13.885149),(2 13.899142),(3 25.655315),(4 30.098022),(5 35.874912),(6 35.86364),(7 37.17076),(8 44.688763),(9 49.043633),(10 49.186905),(11 49.263382),(12 64.04025),(13 62.104523),(14 62.12278),(15 66.566),(16 70.50298),(17 75.143776),(18 75.238235),(19 79.04705),(20 83.76167),(21 93.722435),(22 93.810555),(23 87.459076),(24 88.28834),(25 95.05921),(26 94.91106),(27 92.9499),(28 91.49459),(29 96.43371),(30 96.81415),(31 96.81831),(32 99.48156),(33 108.75418),(34 108.78523),(35 110.54371),(36 112.13099),(37 116.299706),(38 116.12696),(39 111.779686),(40 124.54944),(41 127.583115),(42 127.58224),(43 119.00254),(44 111.988144),(45 111.97253),
(1 12.236651),(2 12.259581),(3 23.579605),(4 23.605013),(5 30.907059),(6 30.910711),(7 31.982994),(8 38.568424),(9 45.423573),(10 45.390396),(11 44.549095),(12 55.115646),(13 57.81453),(14 57.751495),(15 62.5873),(16 63.345093),(17 65.159744),(18 65.11061),(19 67.7736),(20 66.77476),(21 73.43788),(22 73.47947),(23 71.72165),(24 75.55502),(25 80.38237),(26 80.33212),(27 80.03391),(28 81.18227),(29 86.0496),(30 85.99699),(31 90.57001),(32 93.04809),(33 105.22029),(34 105.280045),(35 102.895294),(36 100.91731),(37 101.40122),(38 101.53835),(39 103.69908),(40 105.07206),(41 109.91112),(42 109.94062),(43 105.18866),(44 99.57308),(45 99.591095),
(1 12.74959),(2 12.763138),(3 23.291502),(4 24.28069),(5 30.386244),(6 30.378939),(7 33.03317),(8 40.226257),(9 44.438717),(10 44.472916),(11 43.147007),(12 55.456505),(13 54.966778),(14 54.996952),(15 59.31087),(16 67.25712),(17 69.45437),(18 69.443634),(19 66.43987),(20 70.808784),(21 75.89475),(22 75.863266),(23 71.59272),(24 85.49032),(25 83.99077),(26 83.9236),(27 83.19413),(28 89.55879),(29 87.534515),(30 87.8108),(31 92.02524),(32 98.2328),(33 106.691124),(34 106.654305),(35 106.89051),(36 103.78459),(37 109.14602),(38 109.1545),(39 105.978676),(40 112.261734),(41 114.186646),(42 114.09027),(43 112.67773),(44 111.8939),(45 111.85845),
(1 12.878018),(2 12.903077),(3 21.500235),(4 25.099293),(5 31.94495),(6 31.96511),(7 32.953686),(8 40.062252),(9 47.85327),(10 47.826363),(11 47.071854),(12 57.45423),(13 55.965214),(14 55.981285),(15 59.778004),(16 63.40011),(17 66.23126),(18 66.28624),(19 71.810005),(20 70.803116),(21 76.78816),(22 76.82991),(23 76.39464),(24 82.67528),(25 86.4821),(26 86.43947),(27 83.0761),(28 76.557846),(29 82.93066),(30 82.94107),(31 85.62723),(32 92.4395),(33 91.98385),(34 92.10049),(35 98.83141),(36 101.69284),(37 107.84241),(38 107.99077),(39 103.20178),(40 102.93596),(41 108.47131),(42 108.37666),(43 109.563515),(44 116.250015),(45 116.20726),
(1 11.761672),(2 11.76996),(3 19.23953),(4 24.26595),(5 30.87688),(6 30.884047),(7 33.520412),(8 41.015007),(9 48.90058),(10 48.91327),(11 49.498875),(12 60.032913),(13 61.496895),(14 61.588535),(15 66.32241),(16 68.269585),(17 74.4226),(18 74.428604),(19 72.6374),(20 68.773994),(21 70.35329),(22 70.38873),(23 77.36465),(24 83.0555),(25 81.96807),(26 81.90376),(27 78.96924),(28 79.49119),(29 80.56855),(30 81.3301),(31 87.69763),(32 97.29557),(33 97.25193),(34 97.216385),(35 96.659256),(36 95.70828),(37 91.96637),(38 91.95545),(39 95.63313),(40 98.73333),(41 104.303825),(42 104.17629),(43 103.46483),(44 108.80531),(45 108.78355),
(1 12.024448),(2 12.014832),(3 21.56225),(4 25.640055),(5 32.03907),(6 32.082214),(7 34.309544),(8 39.23653),(9 43.184822),(10 43.11217),(11 44.675804),(12 54.007576),(13 54.55014),(14 54.71212),(15 56.392426),(16 61.68185),(17 67.43686),(18 67.48151),(19 74.64215),(20 70.43093),(21 77.709496),(22 77.78739),(23 80.979195),(24 78.12426),(25 76.996826),(26 76.94795),(27 80.9025),(28 80.82141),(29 83.12287),(30 83.240105),(31 88.91612),(32 92.4075),(33 94.68945),(34 94.78116),(35 96.96597),(36 92.38404),(37 98.78145),(38 98.913704),(39 98.77755),(40 96.55965),(41 100.96718),(42 100.954994),(43 99.211006),(44 105.06618),(45 105.08797),
(1 11.888581),(2 11.8974695),(3 18.01074),(4 20.930462),(5 27.145475),(6 27.153189),(7 30.526243),(8 32.59711),(9 39.17101),(10 39.081978),(11 39.753834),(12 52.57874),(13 52.888573),(14 52.936337),(15 56.00032),(16 56.857765),(17 60.903767),(18 60.814117),(19 62.225445),(20 63.314312),(21 69.010155),(22 69.10663),(23 68.24277),(24 72.54092),(25 75.58262),(26 75.5488),(27 73.050735),(28 72.649086),(29 76.53303),(30 76.88293),(31 76.21305),(32 85.864006),(33 86.1196),(34 86.154335),(35 87.73065),(36 83.45764),(37 83.33834),(38 83.40422),(39 88.84599),(40 88.81836),(41 90.566475),(42 90.578514),(43 89.45881),(44 96.6914),(45 96.66815),
(1 11.998162),(2 11.991731),(3 18.69772),(4 23.051767),(5 31.128817),(6 31.155123),(7 31.445002),(8 36.102867),(9 40.80274),(10 40.782246),(11 41.287727),(12 48.50385),(13 48.096962),(14 48.09894),(15 50.881794),(16 58.691147),(17 61.448975),(18 61.497543),(19 63.59002),(20 64.59642),(21 68.40983),(22 68.34432),(23 67.19904),(24 71.15097),(25 77.293106),(26 77.255),(27 75.96721),(28 73.90459),(29 79.96486),(30 80.349335),(31 78.88834),(32 88.378365),(33 85.1092),(34 85.0889),(35 85.033035),(36 85.62676),(37 92.72822),(38 92.80206),(39 86.37724),(40 89.72675),(41 93.64193),(42 93.66952),(43 96.44852),(44 95.9916),(45 95.97252),
(1 11.80958),(2 11.81561),(3 18.31063),(4 22.096687),(5 29.670576),(6 29.680092),(7 31.221733),(8 36.748444),(9 41.9923),(10 42.000057),(11 41.09626),(12 50.144966),(13 51.702396),(14 51.867203),(15 52.268616),(16 56.64065),(17 59.960247),(18 59.964417),(19 62.093884),(20 64.06658),(21 66.35158),(22 66.429054),(23 70.00922),(24 70.469925),(25 74.51639),(26 74.4459),(27 71.490776),(28 78.95937),(29 79.76084),(30 79.707214),(31 76.77957),(32 82.883064),(33 84.52421),(34 84.57129),(35 84.66145),(36 83.05283),(37 85.90913),(38 85.91445),(39 85.43625),(40 89.93321),(41 88.900764),(42 88.867386),(43 91.75663),(44 88.637184),(45 88.651955),
(1 11.581932),(2 11.608878),(3 18.6771),(4 22.073345),(5 28.999784),(6 29.075476),(7 29.852186),(8 32.781094),(9 40.359505),(10 40.38803),(11 38.836296),(12 46.67589),(13 49.39042),(14 49.416542),(15 48.93329),(16 56.466236),(17 57.61149),(18 57.661457),(19 60.711372),(20 60.89913),(21 63.37276),(22 63.424644),(23 67.264595),(24 72.86674),(25 78.083244),(26 78.10592),(27 73.40591),(28 69.876434),(29 76.17873),(30 76.32562),(31 73.74187),(32 85.43558),(33 88.40069),(34 88.24764),(35 84.3086),(36 82.9004),(37 85.37722),(38 85.458626),(39 79.53466),(40 84.538506),(41 88.593544),(42 88.48806),(43 87.36291),(44 86.96257),(45 86.94982),
(1 11.759705),(2 11.777902),(3 17.640793),(4 19.07222),(5 28.317717),(6 28.360315),(7 29.8983),(8 36.088234),(9 41.465443),(10 41.505035),(11 39.37771),(12 44.04874),(13 45.23853),(14 45.27044),(15 48.03377),(16 53.529743),(17 57.68652),(18 57.723972),(19 58.633125),(20 62.341274),(21 62.460907),(22 62.4401),(23 63.8576),(24 68.41282),(25 72.02875),(26 72.01554),(27 71.64753),(28 68.386635),(29 70.44927),(30 70.33056),(31 74.80633),(32 76.34211),(33 71.34102),(34 71.26609),(35 77.737885),(36 77.78963),(37 82.13003),(38 82.22864),(39 82.15621),(40 81.80572),(41 80.44391),(42 80.398094),(43 80.74839),(44 85.859695),(45 85.87938),
