1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 99.394875),(2 357268.63),(3 993427.5),(4 1105697.9),(5 1108643.5),(6 1072995.9),(7 1294456.9),(8 1729027.4),(9 1730868.6),(10 2180866.3),(11 3429580.8),(12 3764218),(13 3762848),(14 3969567.3),(15 3491217.3),(16 3159704),(17 3160637.3),(18 3101584.8),(19 3977649),(20 3479773.8),(21 3489590.8),(22 3119774.3),(23 3176222.8),(24 3681799),(25 3695931.8),(26 3779558.8),(27 3994766),(28 3672340.3),(29 3658735.8),(30 3908904.8),(31 5288424.5),(32 6447838.5),(33 6375399.5),(34 7439034),(35 8476852),(36 8582535),(37 8588366),(38 7059986.5),(39 8556036),(40 9197612),(41 9236301),(42 11172317),(43 12633199),(44 13067424),(45 13028439),(46 12926625),(47 11859611),(48 10573123),(49 10562280),(50 10560805),
(1 27.64584),(2 118644.266),(3 541234.1),(4 710427.9),(5 708181.6),(6 744235.06),(7 902810.3),(8 1067570.8),(9 1067386.4),(10 1120815),(11 1286008.6),(12 1399857.4),(13 1404811.5),(14 1540175.8),(15 1683325.3),(16 1858929.6),(17 1857828.4),(18 2084837.5),(19 2280225.5),(20 2312351.3),(21 2313735.5),(22 2277076),(23 2190331),(24 2249797.3),(25 2248549.3),(26 2246612.8),(27 2235814.3),(28 2343566.5),(29 2346514.5),(30 2294231.3),(31 2413188),(32 2277072.8),(33 2280974),(34 2305730.8),(35 2499847.5),(36 2462225),(37 2459555),(38 2392949),(39 2511044.8),(40 2704869.5),(41 2705157),(42 2596620.8),(43 2477000.5),(44 2465876.3),(45 2467059.5),(46 2404620),(47 2680131.5),(48 2485068.8),(49 2483285),(50 2484252.8),
(1 33.702053),(2 91793.336),(3 440778.6),(4 641021.44),(5 641352.06),(6 717482.5),(7 782866.3),(8 921159.25),(9 919430.44),(10 905022.7),(11 1130092.8),(12 1191278.9),(13 1188659.4),(14 1255675),(15 1438386.8),(16 1453938.4),(17 1453727.5),(18 1422835),(19 1510007.4),(20 1602610.3),(21 1604409.6),(22 1705934.4),(23 1617963.1),(24 1672489.3),(25 1670553.3),(26 1698209.9),(27 1846429.3),(28 1836246.1),(29 1837968.5),(30 1889697.1),(31 1933397.4),(32 2082937.1),(33 2085357),(34 2176411.3),(35 2124369.8),(36 2222961),(37 2223543.3),(38 2342089.5),(39 2250577),(40 2218213.8),(41 2219757.5),(42 2164375),(43 2030648.9),(44 2058677.6),(45 2059658.6),(46 2134242.3),(47 2285079.5),(48 2337995),(49 2337531.5),(50 2337721.8),
(1 29.461306),(2 84451.33),(3 378481.72),(4 501108.88),(5 501180.22),(6 606519.1),(7 955975.44),(8 1167441.4),(9 1165839.5),(10 1077574),(11 1189429.1),(12 1222761.5),(13 1222918.3),(14 1332124.1),(15 1569952.8),(16 1624537.8),(17 1624683.8),(18 1626894),(19 1689505.8),(20 1786696.8),(21 1785667),(22 1774713.4),(23 1876511.3),(24 2033522.5),(25 2033834.9),(26 2069793.4),(27 2034016.5),(28 2089568.4),(29 2090674.3),(30 2046571.4),(31 2003505.4),(32 1986530.5),(33 1984666.5),(34 2113900),(35 2038890.5),(36 2121048.8),(37 2119455),(38 2193247.3),(39 2192483.5),(40 2208485.8),(41 2205448.5),(42 2286167),(43 2352967.5),(44 2322901.3),(45 2319339.3),(46 2427173.3),(47 2535311.8),(48 2590268),(49 2590388.5),(50 2590303.3),
(1 22.661854),(2 113460.875),(3 305892.56),(4 424972.28),(5 425171.6),(6 512508.8),(7 838032.56),(8 907317.1),(9 906032),(10 976695.1),(11 1002022.4),(12 1051104.3),(13 1052604.1),(14 1097259),(15 1266914.1),(16 1322363.6),(17 1322343.6),(18 1340797.5),(19 1385989.5),(20 1621332.3),(21 1622848.5),(22 1702210.3),(23 1777744.5),(24 1907012.3),(25 1909613),(26 1990540.1),(27 2005300.8),(28 2055834.3),(29 2056148.8),(30 2088364.5),(31 2139790.8),(32 2147622.5),(33 2144893.5),(34 2077602.9),(35 2147755.8),(36 2216039.5),(37 2212806),(38 2345129),(39 2308948.3),(40 2347678.5),(41 2346452.5),(42 2385645.8),(43 2249257),(44 2300027.5),(45 2299157.8),(46 2400320.3),(47 2383232.8),(48 2339928.3),(49 2340805),(50 2340457.5),
(1 26.201988),(2 105219.56),(3 370812.84),(4 550262.7),(5 551375.2),(6 588941.06),(7 700544.5),(8 841586.7),(9 839399.8),(10 868124.5),(11 1000512.5),(12 1073393.4),(13 1076121.3),(14 1067312.6),(15 1116848.3),(16 1129943.4),(17 1130010.5),(18 1099834.8),(19 1195291.8),(20 1452999.5),(21 1454443.5),(22 1563210.6),(23 1557803),(24 1735442.3),(25 1734069.8),(26 1859244.3),(27 1965369.5),(28 1984245.8),(29 1985214.5),(30 1979137.9),(31 1881989.8),(32 1745972.6),(33 1746248),(34 1832532.3),(35 1773743.6),(36 1835033.4),(37 1834694.1),(38 1892048.3),(39 1996122.3),(40 2071269.4),(41 2075285.1),(42 2099485.3),(43 2075425.9),(44 2149298.3),(45 2151708.5),(46 2151207.8),(47 2296337.5),(48 2368746.8),(49 2369866),(50 2368801.5),
(1 28.855368),(2 77174.39),(3 364109.66),(4 534387.6),(5 535257.4),(6 659855.75),(7 825681.94),(8 893581.7),(9 893213.1),(10 1036743.44),(11 1173195.8),(12 1232207),(13 1232047.8),(14 1300964.4),(15 1452137.4),(16 1499931.5),(17 1499536),(18 1518739.5),(19 1681554.9),(20 1806326.4),(21 1805902.6),(22 1890482),(23 1813305.1),(24 1833837.1),(25 1837367.1),(26 1839667.3),(27 1850932.6),(28 1866566.8),(29 1866316.8),(30 1767809.1),(31 1802893.5),(32 1870980.5),(33 1875058.1),(34 1909822.6),(35 1860920.1),(36 1888613),(37 1886528.8),(38 1926337.1),(39 1806612.8),(40 1791616.8),(41 1789837.5),(42 1764893),(43 1825017.3),(44 1810244.1),(45 1812532.5),(46 1852072.8),(47 1823589.1),(48 1829998.9),(49 1831024),(50 1829918.3),
(1 32.886986),(2 79291.61),(3 339601.4),(4 415860.47),(5 415320.6),(6 463416.1),(7 628562.2),(8 761610.5),(9 762407.1),(10 789346.2),(11 959056.6),(12 1044715.6),(13 1043922.7),(14 1103117),(15 1327457.9),(16 1435781.4),(17 1435811),(18 1386463.6),(19 1383140.3),(20 1406651.3),(21 1406097),(22 1429467.3),(23 1527645.4),(24 1574551.6),(25 1573816.8),(26 1589153.4),(27 1690134.6),(28 1673543),(29 1672217.8),(30 1648496.4),(31 1741916.4),(32 1711728.4),(33 1716598.1),(34 1855635.5),(35 1871510.8),(36 1854501.5),(37 1855849.1),(38 1882241.3),(39 1814772.8),(40 1844084.4),(41 1842528.1),(42 1798766.3),(43 1730593.9),(44 1788870.4),(45 1787952),(46 1724593),(47 1730290.3),(48 1730575.3),(49 1731055.4),(50 1730851.5),
(1 22.74302),(2 85254.96),(3 309037.22),(4 409839.88),(5 409612.75),(6 449949),(7 659245.6),(8 813208),(9 814992.75),(10 825212.7),(11 882877.94),(12 990888.5),(13 992497.06),(14 1090754.4),(15 1293066.9),(16 1357567.1),(17 1357414.9),(18 1375252.9),(19 1273677.8),(20 1338076.4),(21 1335689.4),(22 1354761.5),(23 1332691.8),(24 1357739.1),(25 1359666.5),(26 1347017.9),(27 1369628),(28 1357469.3),(29 1356158.1),(30 1422665.9),(31 1467082),(32 1426414.4),(33 1431044.6),(34 1400483.9),(35 1452221),(36 1419377),(37 1416209.9),(38 1430081),(39 1528157.1),(40 1543673),(41 1546728.4),(42 1536707.4),(43 1596345.5),(44 1606864.4),(45 1607724.4),(46 1656093),(47 1649649.6),(48 1693555.1),(49 1694370.9),(50 1693438.1),
(1 29.304905),(2 69764.7),(3 324337.13),(4 449242.75),(5 450226.9),(6 475611.6),(7 637211.7),(8 776920.7),(9 777014.1),(10 803784.8),(11 926743.94),(12 983558.9),(13 983306.2),(14 1005099.94),(15 1024332.06),(16 1115237.4),(17 1115372.9),(18 1187103),(19 1220154),(20 1274028.4),(21 1274245.8),(22 1246511),(23 1308074.8),(24 1348491.1),(25 1347142.6),(26 1292890.9),(27 1261572.3),(28 1238955.3),(29 1240126.1),(30 1320671.4),(31 1345992),(32 1296159.4),(33 1293781.3),(34 1216265.3),(35 1175940.6),(36 1241925),(37 1243039.6),(38 1366778.9),(39 1365176.6),(40 1333992.1),(41 1332385.8),(42 1298415.9),(43 1317708.6),(44 1287155.1),(45 1285293.1),(46 1332287.1),(47 1415311.1),(48 1518147),(49 1518916.9),(50 1517841),
(1 22.729784),(2 68876.33),(3 311271.66),(4 404924.13),(5 405355.03),(6 464109.38),(7 688203.75),(8 746586.7),(9 747450.75),(10 798698.2),(11 938791.5),(12 1032572.06),(13 1031775.8),(14 1091095.3),(15 1226758),(16 1183818.6),(17 1184634.6),(18 1208243.4),(19 1309141.4),(20 1368166.4),(21 1368330.4),(22 1425473.9),(23 1449341.8),(24 1400943.6),(25 1401852.9),(26 1450075.8),(27 1468294.3),(28 1470180.8),(29 1469646.1),(30 1405353),(31 1403695.5),(32 1422344.8),(33 1423366.9),(34 1367835.9),(35 1430629.5),(36 1515837.5),(37 1516546.3),(38 1596535.6),(39 1585893.4),(40 1611626.4),(41 1612096),(42 1565614.4),(43 1689222.3),(44 1663080.4),(45 1663476.5),(46 1674082.3),(47 1723729.6),(48 1740862.4),(49 1741208.4),(50 1740478.3),
(1 24.379585),(2 72609.4),(3 315353.75),(4 404701.97),(5 406153.6),(6 457108.66),(7 510397.97),(8 612140.44),(9 612550.7),(10 711258.6),(11 789711.44),(12 836909.7),(13 838655.8),(14 867842.2),(15 928461.25),(16 955140.5),(17 955634.2),(18 1017139.6),(19 1008698.5),(20 1052569.1),(21 1052504.3),(22 1072720.9),(23 1193215.1),(24 1252073.6),(25 1251859.4),(26 1246177.8),(27 1397721.6),(28 1404051.4),(29 1403363.4),(30 1420236.6),(31 1372972.3),(32 1389629.6),(33 1392080.1),(34 1271655.9),(35 1299615.9),(36 1283765.9),(37 1285293.9),(38 1298132.4),(39 1330557.5),(40 1366691.6),(41 1367160.9),(42 1345454.9),(43 1309224),(44 1360510.9),(45 1361869),(46 1339798),(47 1502067.6),(48 1403911.4),(49 1404522.4),(50 1403713.5),
(1 20.001362),(2 66402.62),(3 250659.33),(4 319477.2),(5 320058.34),(6 338720.47),(7 443848.8),(8 539642.9),(9 540329.8),(10 586068.94),(11 696867.94),(12 769392),(13 768496),(14 854949.56),(15 1037286.1),(16 1045096.94),(17 1044780.7),(18 1076501.8),(19 1119604.1),(20 1119043.8),(21 1119908.4),(22 1148926.1),(23 1120194.9),(24 1108017.1),(25 1107902.8),(26 1148122.1),(27 1203206.8),(28 1236857.4),(29 1237846.3),(30 1251409.1),(31 1342718.8),(32 1399838),(33 1401572.4),(34 1337485.5),(35 1365017.6),(36 1268158.6),(37 1269695.5),(38 1220932.3),(39 1217405.6),(40 1212074.5),(41 1213022.4),(42 1213669.3),(43 1262443.1),(44 1304323.8),(45 1304801.5),(46 1391247.1),(47 1521439.4),(48 1514762.9),(49 1515094.9),(50 1515080.9),
(1 28.208694),(2 65471.273),(3 269037.3),(4 389385.94),(5 390298.03),(6 455333.75),(7 508048.6),(8 603256.7),(9 603960.5),(10 609563.1),(11 754262.25),(12 823486.44),(13 823778.6),(14 838399.25),(15 970117.44),(16 975179.3),(17 975784.1),(18 1088005.4),(19 1070830.1),(20 1123241.8),(21 1124898.4),(22 1174526),(23 1100352),(24 1121510),(25 1121167),(26 1156744.3),(27 1257268.6),(28 1278094.3),(29 1278428.6),(30 1295860.9),(31 1215830.5),(32 1194986.4),(33 1194748.4),(34 1231245.5),(35 1188622.3),(36 1113181.3),(37 1113161.4),(38 1064494.6),(39 1024949.2),(40 1083299.8),(41 1085321.3),(42 1126622),(43 1157269),(44 1152315.1),(45 1152624.3),(46 1173085.3),(47 1217691.9),(48 1271201.6),(49 1272216.3),(50 1271616.6),
(1 26.12177),(2 54786.016),(3 228998.34),(4 337837.34),(5 337967.63),(6 443580.72),(7 552135.56),(8 617124.06),(9 618014.06),(10 653823.4),(11 727707.25),(12 757282.8),(13 756829),(14 776336.4),(15 928356.44),(16 959350.1),(17 959324.6),(18 917811.7),(19 818180.5),(20 848912.6),(21 848598.7),(22 832047.6),(23 835999.4),(24 901825.06),(25 903199.5),(26 957929),(27 932114.7),(28 986370.8),(29 986125.4),(30 1025837.6),(31 968580.06),(32 967478.1),(33 966626.5),(34 968623.2),(35 968208.4),(36 941308.75),(37 940351.6),(38 937898.5),(39 913602.8),(40 925979.1),(41 926546.94),(42 991484.9),(43 991976.75),(44 1053702.6),(45 1054368.9),(46 1021048.6),(47 1054571.6),(48 1050015.9),(49 1050645),(50 1050353.9),
(1 26.240385),(2 59281.727),(3 207429),(4 305638.88),(5 305500.3),(6 400429.53),(7 556049.8),(8 645802.25),(9 646708.75),(10 764323.75),(11 761577.5),(12 782524.1),(13 781576.5),(14 855287.56),(15 982046.8),(16 895890.4),(17 896350),(18 933560.94),(19 905102.6),(20 903059.2),(21 901180.44),(22 938879.8),(23 997459.06),(24 982648),(25 982328.44),(26 1059598),(27 1072048.8),(28 1122317.3),(29 1122704.8),(30 1088158.1),(31 1053757.5),(32 999963.56),(33 995951.25),(34 961008.25),(35 1055473.9),(36 1056820.1),(37 1055829.8),(38 1005688.44),(39 1048473.8),(40 1001210.25),(41 1000853.94),(42 994346.75),(43 965583.75),(44 982117.75),(45 983667.2),(46 952652.2),(47 927388.7),(48 926963.4),(49 927037.06),(50 926904.1),
(1 21.665005),(2 55632.324),(3 199393.4),(4 299741.63),(5 300630.94),(6 344952.9),(7 487881.25),(8 594409.94),(9 593981.94),(10 604650.6),(11 687755.94),(12 781612.5),(13 782012.06),(14 798876.5),(15 893276.8),(16 897185.56),(17 896759.2),(18 952778.9),(19 862582),(20 856815.9),(21 856376.94),(22 863217.1),(23 845643.75),(24 875071.4),(25 875197.9),(26 851408),(27 902968.5),(28 918931.6),(29 918682.8),(30 959303.75),(31 889767.7),(32 905183.06),(33 902276.06),(34 854176.94),(35 886422),(36 865522.3),(37 866784.44),(38 823679.2),(39 869345.9),(40 910435.2),(41 911545.56),(42 936174.56),(43 915922.8),(44 987171.3),(45 988573.75),(46 1034297.94),(47 1049309.9),(48 1058567.1),(49 1059402),(50 1058891.5),
(1 16.242535),(2 49472.184),(3 205490.11),(4 310462.06),(5 311093.44),(6 356257.28),(7 431778.8),(8 501095.2),(9 500786.44),(10 524845.1),(11 591021.94),(12 662265.2),(13 663286.94),(14 688146),(15 750856.94),(16 764250.56),(17 765484.8),(18 801695.75),(19 766277.56),(20 859239.9),(21 859110.8),(22 862211.56),(23 923570.4),(24 903761.7),(25 904864.6),(26 859785.6),(27 877212.56),(28 909114.75),(29 910214.8),(30 975650.8),(31 956252.4),(32 932818),(33 931628.5),(34 917631.6),(35 964639.1),(36 944196.75),(37 943594.7),(38 964202.94),(39 964013.06),(40 943105.44),(41 943152.44),(42 914050.5),(43 859091.44),(44 848144.75),(45 847321.5),(46 885433.94),(47 926680.6),(48 965606.8),(49 965278),(50 965471.4),
(1 21.123278),(2 47516.984),(3 215776.77),(4 327644.78),(5 328530.28),(6 368934.1),(7 420786.53),(8 449887.9),(9 449856.66),(10 496910.78),(11 556119.6),(12 602377.56),(13 602154.9),(14 641709.2),(15 733180.25),(16 759842.56),(17 759964.7),(18 733786.06),(19 767960.56),(20 880663.44),(21 880896.1),(22 856109.4),(23 982354.8),(24 985617.56),(25 986182.56),(26 1003872.8),(27 1040939.6),(28 1024024),(29 1022564.56),(30 1033782.8),(31 963970.4),(32 932463.1),(33 931469.06),(34 949410.56),(35 990675.6),(36 1016320.6),(37 1016648.4),(38 1022015.6),(39 1014110.1),(40 1039583.25),(41 1038446.4),(42 1010801.7),(43 956253.3),(44 964002.06),(45 964978.3),(46 1005968.3),(47 1035385.75),(48 1046485.2),(49 1046642.75),(50 1046597.7),
(1 22.531809),(2 52486.277),(3 206392.67),(4 288724.53),(5 288364.78),(6 358555.3),(7 429887),(8 501812.28),(9 502195.53),(10 494490.16),(11 603357.4),(12 661547.4),(13 661147.44),(14 713471.06),(15 788184.3),(16 749547.1),(17 749267.56),(18 773663.6),(19 729812.94),(20 805727.06),(21 804790.56),(22 792199.06),(23 775357.7),(24 770980.75),(25 773149.5),(26 828855.4),(27 862019.6),(28 866134.25),(29 867072.94),(30 870193.5),(31 850051.06),(32 819957.7),(33 821020.75),(34 817320.94),(35 883956.9),(36 897770.9),(37 897692.56),(38 939838.1),(39 901063.25),(40 956663.44),(41 956463.06),(42 926054.3),(43 879022.25),(44 908673.1),(45 907451.4),(46 937996.4),(47 983141.8),(48 1068663.5),(49 1069694.9),(50 1068815.3),
(1 19.89333),(2 53033.84),(3 196472.44),(4 279134.56),(5 279627.44),(6 349088.3),(7 402068.34),(8 475597.3),(9 476751.7),(10 513775.22),(11 611811.3),(12 625281.6),(13 625023.2),(14 666503.3),(15 733217.2),(16 730194.8),(17 729748.9),(18 740995),(19 740124.56),(20 740476.2),(21 740278.6),(22 766500.7),(23 795966.2),(24 827112),(25 827859),(26 836251.1),(27 938012.7),(28 934587.44),(29 935285.8),(30 910394.56),(31 916280.7),(32 907611.4),(33 907473.7),(34 884525.25),(35 890063.75),(36 882310.75),(37 882742.3),(38 928981.5),(39 930585.06),(40 969334.2),(41 970640.7),(42 948507.1),(43 1032804.3),(44 1063103.4),(45 1065336),(46 1049205.6),(47 1046387.25),(48 1050091.3),(49 1050662.4),(50 1050124.6),
(1 17.639936),(2 41368.91),(3 178862.47),(4 240466.94),(5 240772.94),(6 266138),(7 327738.2),(8 374744.9),(9 374381.66),(10 403038.97),(11 453898.6),(12 508024.34),(13 507673.75),(14 534241.6),(15 571673),(16 567423.56),(17 567098.8),(18 586419.56),(19 617982.75),(20 700802.9),(21 700634.9),(22 733421.94),(23 728202.3),(24 742924.4),(25 742261.44),(26 738199.1),(27 738894.1),(28 775500.44),(29 775390.9),(30 754259.5),(31 809343.44),(32 753296),(33 752672.7),(34 690948),(35 666831.6),(36 658571.44),(37 658186.94),(38 653571.25),(39 667382.94),(40 674114.56),(41 674780.5),(42 662057.56),(43 732397.25),(44 768995),(45 768629.6),(46 762724.25),(47 755320.1),(48 739044.25),(49 739152.75),(50 739077.4),
(1 20.93858),(2 42548.508),(3 168272.75),(4 236347.69),(5 236638.14),(6 302729.63),(7 412177.56),(8 442018.63),(9 443682.53),(10 486918.56),(11 549330.44),(12 577297.1),(13 577830.7),(14 590286.44),(15 660836.7),(16 653761.94),(17 653537.44),(18 640367.9),(19 598981.44),(20 653982.25),(21 654310.3),(22 661020.8),(23 713479.75),(24 732421.7),(25 731706.7),(26 772361.8),(27 776503.4),(28 795568.8),(29 794902.7),(30 792380.7),(31 776573.25),(32 784970.06),(33 785079.3),(34 748904.5),(35 767389.7),(36 740563.7),(37 740278.94),(38 752548.3),(39 776377.3),(40 779444.1),(41 780241),(42 762549.7),(43 750969.4),(44 736716),(45 735812.3),(46 723569.7),(47 711660.75),(48 749226.3),(49 749271.56),(50 749122.5),
(1 20.232107),(2 46470.082),(3 186381.88),(4 248012),(5 248019.53),(6 301163.22),(7 365556.34),(8 403217.6),(9 403210.4),(10 407482.03),(11 494779.72),(12 547444.4),(13 547383.3),(14 560957.94),(15 628898.7),(16 622809.2),(17 622639.25),(18 636320),(19 639155.6),(20 686363.6),(21 686197.94),(22 689181.5),(23 790778.75),(24 797067.2),(25 795894.4),(26 811308.6),(27 815805.44),(28 803538.9),(29 802730.06),(30 772186.6),(31 755273.5),(32 765293.06),(33 765550.56),(34 762369.94),(35 754562.3),(36 767931.8),(37 768544),(38 778212.56),(39 792892),(40 735300.9),(41 735707),(42 732603.56),(43 739337.2),(44 740647.2),(45 738806.5),(46 764019.56),(47 780875.2),(48 808182.94),(49 808325.94),(50 808306.56),
(1 21.297382),(2 37938.133),(3 149514.67),(4 214258.08),(5 214175.92),(6 252881.23),(7 330698.94),(8 390536.1),(9 391598.72),(10 403121.9),(11 441227.63),(12 481314.88),(13 481151.1),(14 516394.56),(15 555094.75),(16 556141.56),(17 555912.1),(18 535928.1),(19 562002.56),(20 570872.75),(21 571852.2),(22 578253.75),(23 661054.8),(24 660963.06),(25 660867.25),(26 694232.94),(27 722384.6),(28 706331.75),(29 706066.44),(30 669132.5),(31 631985.2),(32 627998.44),(33 628557.6),(34 614595.06),(35 602398.75),(36 622781.75),(37 622088.75),(38 639655.1),(39 601955.5),(40 599813.56),(41 601110.6),(42 615192.3),(43 605736),(44 623440.9),(45 623078.6),(46 611668.3),(47 585147.25),(48 621408.56),(49 622139.06),(50 621352),
(1 24.325472),(2 37827.523),(3 163967.89),(4 230982.55),(5 231171.84),(6 276039.78),(7 345772.53),(8 400098.66),(9 400074.9),(10 426431.38),(11 464689.1),(12 493212.5),(13 493328.9),(14 491135.1),(15 559400.25),(16 595877.4),(17 596039.44),(18 620323.5),(19 645513.8),(20 696618.25),(21 697401.5),(22 727235),(23 768034.1),(24 770519.3),(25 769669.2),(26 782581.8),(27 732448.25),(28 714588.56),(29 714836.1),(30 734709.56),(31 724893.4),(32 750868.75),(33 750152.9),(34 757956.6),(35 744184.25),(36 738947.9),(37 739276.75),(38 697842.5),(39 667091),(40 660940.2),(41 659826.8),(42 688842.8),(43 698910.5),(44 727024.2),(45 727284.4),(46 762620.3),(47 778919.8),(48 794063.5),(49 795091.1),(50 794437.9),
(1 19.872892),(2 34555.324),(3 157789.25),(4 221463.3),(5 221609.84),(6 251322.45),(7 294428.94),(8 342678.88),(9 342632.7),(10 360312.44),(11 425192.66),(12 445816.4),(13 446784.5),(14 463701.63),(15 490386.06),(16 476501.53),(17 475902.88),(18 479886.03),(19 511508.4),(20 572697.1),(21 572712.1),(22 561608.44),(23 595130.6),(24 636043.3),(25 636635.25),(26 665476.1),(27 694005),(28 689903.7),(29 690549.9),(30 702982.9),(31 745303.94),(32 711576.5),(33 712841.75),(34 714504.94),(35 718320.3),(36 707130.94),(37 707226),(38 716066.6),(39 677713.44),(40 704902.2),(41 704425.2),(42 683491.06),(43 641098.56),(44 635717.94),(45 635290.8),(46 641644.56),(47 623818.5),(48 636754.8),(49 636439.06),(50 636757.75),
(1 19.319885),(2 35066.1),(3 129323.445),(4 188013.56),(5 188415.33),(6 204522.72),(7 257763.8),(8 304705.13),(9 305078.9),(10 335727.25),(11 371694.28),(12 403666.28),(13 404530.88),(14 397355.13),(15 435676.75),(16 434302.66),(17 434555.16),(18 441097.53),(19 473824.34),(20 535414),(21 535688.56),(22 526436),(23 525765.1),(24 552594.8),(25 554312.3),(26 596630),(27 619529.94),(28 595912),(29 596685.94),(30 625422.5),(31 599314.7),(32 607305.8),(33 607808.56),(34 598792),(35 597837.3),(36 582860.6),(37 582958.1),(38 591531.44),(39 597604.56),(40 622809.6),(41 622314),(42 650502.9),(43 625623.2),(44 628768.44),(45 629613.75),(46 633556.8),(47 609505.5),(48 629131.6),(49 628916.75),(50 629297.5),
(1 17.983772),(2 31327.977),(3 143873.03),(4 219646.33),(5 219423.08),(6 278332.84),(7 330387.78),(8 357547.9),(9 357080.72),(10 371674.4),(11 366896.88),(12 386658.94),(13 388185.38),(14 407655.88),(15 461792.03),(16 441549.88),(17 441899.88),(18 445725.88),(19 470845.66),(20 508926.06),(21 509106.22),(22 517877.94),(23 522800.97),(24 559499.4),(25 559757.2),(26 554504.2),(27 552823),(28 536479.8),(29 537239.1),(30 531212.44),(31 546819.56),(32 541685.1),(33 542882.9),(34 538435.56),(35 601989.6),(36 588477.94),(37 587556.9),(38 603874.4),(39 612606.7),(40 609204.44),(41 609163.56),(42 584849.3),(43 573105.5),(44 556444.44),(45 556000.56),(46 547667.1),(47 560993.1),(48 559939.75),(49 559835.75),(50 559722.8),
