1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 30.624117),(2 795375.94),(3 3656250),(4 6707395.5),(5 6735410.5),(6 9480550),(7 8706479),(8 9748293),(9 9688733),(10 10932972),(11 18580506),(12 27700518),(13 27727670),(14 37591780),(15 36522076),(16 37187150),(17 37156260),(18 34957404),(19 34753084),(20 31883792),(21 31870538),(22 30533562),(23 40090024),(24 33988300),(25 33854780),(26 32972168),(27 38780120),(28 49547584),(29 49520496),(30 52894188),(31 48004784),(32 54923764),(33 54921572),(34 74145720),(35 83367096),(36 82663976),(37 82516170),(38 84545430),(39 77325720),(40 81089704),(41 81053304),(42 79963100),(43 97327510),(44 97351260),(45 97328840),
(1 27.366537),(2 548605.75),(3 1466967.3),(4 1863856.4),(5 1858963.5),(6 2062398),(7 2373765),(8 2473547.5),(9 2474314.3),(10 2778976),(11 3375754.3),(12 3822344.8),(13 3825766.3),(14 3670903.5),(15 3543180),(16 3576337.5),(17 3574115.3),(18 3808093.5),(19 4247272.5),(20 4004307.5),(21 4004820.5),(22 4068307.5),(23 3704226.5),(24 3969078.5),(25 3964763.5),(26 4044201.5),(27 4652127.5),(28 4840143.5),(29 4862201),(30 4549540.5),(31 4467339.5),(32 4549758.5),(33 4545721.5),(34 4627125.5),(35 5003084.5),(36 4976616),(37 4977010),(38 4559483.5),(39 4407809.5),(40 4551279),(41 4551309),(42 4384094.5),(43 4744815.5),(44 4745054.5),(45 4745691.5),
(1 22.75695),(2 593987.94),(3 1410506),(4 1503471.6),(5 1502691),(6 1579717.6),(7 2331328.8),(8 2351016.3),(9 2348250),(10 2488535.5),(11 3093610),(12 2894543.3),(13 2896316.3),(14 2834992.8),(15 3055496.8),(16 3111466.3),(17 3116585.3),(18 3355144.8),(19 3724050),(20 3694926.8),(21 3695463.3),(22 3678429.3),(23 3825765),(24 3569265.3),(25 3566582),(26 3593039.3),(27 3452537.3),(28 3385302.3),(29 3383759.8),(30 3420661.8),(31 3999748),(32 4019242),(33 4016612),(34 3812634.8),(35 3498181),(36 3463664.8),(37 3470304.8),(38 3669368),(39 3865758.3),(40 4020860),(41 4024845),(42 3902092.8),(43 3921422.3),(44 3919007.3),(45 3921514.3),
(1 20.695732),(2 510102.6),(3 1279252.1),(4 1357330.3),(5 1358574.5),(6 1628558.6),(7 2032424.8),(8 2162502.8),(9 2161289.5),(10 2268328.3),(11 2592309.5),(12 2386551),(13 2391504.5),(14 2667054.5),(15 3011864.3),(16 2999962.3),(17 3001552),(18 3348960),(19 3609511.8),(20 3391214),(21 3388779.3),(22 3670218),(23 3049597.3),(24 3225533.5),(25 3226718),(26 3407555.3),(27 3850188.5),(28 3948858.3),(29 3955470.3),(30 3831221.8),(31 4527438),(32 3878061.3),(33 3877514),(34 4252610),(35 4402780),(36 4545789),(37 4545958),(38 4544709.5),(39 4099974.3),(40 4250100),(41 4248025),(42 4405927),(43 4332472.5),(44 4331135),(45 4332164),
(1 30.09566),(2 497595.44),(3 1338502.9),(4 1432727.9),(5 1433968.8),(6 1301724),(7 1381532.1),(8 1665665.8),(9 1665722),(10 1916854.8),(11 2431286.5),(12 2590095),(13 2592793.8),(14 2655089.3),(15 2910491.5),(16 2928183.3),(17 2932433.3),(18 3144409.5),(19 3327186),(20 3267166.5),(21 3262880),(22 3109941),(23 3168636.5),(24 2947863.3),(25 2947490.5),(26 2917846.3),(27 3149570.8),(28 2952377.8),(29 2959952.3),(30 2964724),(31 3391282.5),(32 3261721.5),(33 3261303.8),(34 3326511.3),(35 3547332),(36 3615373.5),(37 3617330.8),(38 3926606.5),(39 3592004.5),(40 3737238.5),(41 3737476.8),(42 3698991.8),(43 3833672.3),(44 3834635.5),(45 3833515.3),
(1 24.828249),(2 491603.94),(3 1165387),(4 1427604.8),(5 1428995.5),(6 1486408.9),(7 1876929.8),(8 1869671.9),(9 1870478.3),(10 2012134.8),(11 2092654.8),(12 2224362.3),(13 2225952.3),(14 2413891.5),(15 2852828.5),(16 2888207.3),(17 2892039.8),(18 2932336.8),(19 3286722),(20 3407810.3),(21 3405271.8),(22 3486443.8),(23 3610257.8),(24 3544675.3),(25 3545562.8),(26 3399291.3),(27 3488488.8),(28 3726284.3),(29 3735770.5),(30 3491694.5),(31 3392281.5),(32 3235660.3),(33 3237412.8),(34 3350507),(35 3389619.8),(36 3411725.5),(37 3413618.5),(38 3453268.3),(39 3384524.3),(40 3511343.8),(41 3507687),(42 3471843),(43 3826789.3),(44 3827431),(45 3826697.5),
(1 22.038982),(2 522741.44),(3 1121214.8),(4 1291009.4),(5 1292622.6),(6 1383130.5),(7 1790086.8),(8 1976433.6),(9 1975935.8),(10 2005896.6),(11 2187929.3),(12 2323607.8),(13 2323470.5),(14 2499853.8),(15 2745245.5),(16 2701408.8),(17 2701810.3),(18 2771533),(19 3335264.3),(20 3317258.8),(21 3314140.3),(22 3203344.5),(23 2947891.5),(24 2953666.5),(25 2954207.3),(26 2980049),(27 3320551),(28 3581747),(29 3577617.5),(30 3655776),(31 3477529.3),(32 3079576),(33 3080925.3),(34 2861227.5),(35 3565708),(36 3354218.3),(37 3355311.3),(38 3135866.3),(39 2998196.8),(40 3215317.5),(41 3219106.5),(42 2969816),(43 3037785.5),(44 3036858.8),(45 3037576.8),
(1 22.778933),(2 423317.88),(3 1172113.8),(4 1189163.8),(5 1188865.6),(6 1303179.4),(7 1577692.1),(8 1780248.5),(9 1781648.8),(10 2075456.6),(11 2182318.5),(12 2274474),(13 2280561.8),(14 2094191.4),(15 2216523.3),(16 2454299.5),(17 2453964.8),(18 2583904.3),(19 2713114.8),(20 2894189.5),(21 2894938.5),(22 2758662.3),(23 2522301),(24 2506698.8),(25 2514311),(26 2286209),(27 2572582.3),(28 2931870.8),(29 2925115.5),(30 2695637.8),(31 2793300.3),(32 2583102.3),(33 2580972),(34 2575362.5),(35 3306877.3),(36 3265657.8),(37 3263719.8),(38 2997007),(39 3088291),(40 2856542.5),(41 2860582),(42 3106838.3),(43 2996785.3),(44 2997012),(45 2997156.8),
(1 22.756319),(2 338869.16),(3 1033240.2),(4 1254042.3),(5 1256002.6),(6 1183057.9),(7 1316448.8),(8 1532902),(9 1533614.4),(10 1638332.9),(11 1707645.3),(12 1859310.1),(13 1860937.8),(14 2014915.4),(15 1942430.8),(16 2122895.8),(17 2126067.3),(18 2281811.3),(19 2485227.5),(20 2465556.8),(21 2467479.5),(22 2611699.8),(23 2321201.3),(24 2395747.3),(25 2390574.5),(26 2376821.3),(27 2164039.8),(28 2196830.5),(29 2198334.8),(30 2126080),(31 2405515.5),(32 2500411.5),(33 2503832.8),(34 2475371),(35 2710480.3),(36 2738813.8),(37 2734180),(38 2545435.5),(39 2341953),(40 2543208.3),(41 2543676.8),(42 2670644.5),(43 2978967.5),(44 2978998.8),(45 2979447.5),
(1 20.810526),(2 373432.9),(3 894297.06),(4 1170756),(5 1173133.1),(6 1324380.3),(7 1367250.3),(8 1328622.4),(9 1332497.4),(10 1557471.3),(11 1897957.5),(12 1895093.1),(13 1893672.9),(14 1813484.1),(15 1746604),(16 1833955),(17 1835771),(18 2258899.3),(19 2420503),(20 2593697),(21 2597129.5),(22 2711797),(23 2257816),(24 2447016.3),(25 2450538.8),(26 2274701.5),(27 2112088.8),(28 2216076.3),(29 2211891.8),(30 2386385.8),(31 2325921),(32 2367470.3),(33 2366005.3),(34 2579975),(35 2449607.3),(36 2314149.5),(37 2314210),(38 2260602),(39 2370749.8),(40 2566332.8),(41 2564858.8),(42 2668842.5),(43 3018429),(44 3016996.5),(45 3018124.3),
(1 24.170286),(2 371952.72),(3 816689.7),(4 1009621.9),(5 1010101.6),(6 1235673.4),(7 1314337.1),(8 1522718.8),(9 1525646.8),(10 1579190.5),(11 1907639.4),(12 2052112.5),(13 2050255.3),(14 1919519),(15 2079597.9),(16 2014903.4),(17 2014799.8),(18 2052736.5),(19 2170580),(20 2117113.8),(21 2116866),(22 2132596.5),(23 2030500.8),(24 2130925.8),(25 2129284.8),(26 2158857.8),(27 2382050),(28 2233866),(29 2234254.3),(30 2252212.8),(31 2163402.5),(32 2222043),(33 2218083),(34 2097685.5),(35 2609909.5),(36 2647556.8),(37 2646606.3),(38 2597769),(39 2612559.3),(40 2573259.3),(41 2572589.3),(42 2740054.3),(43 2631454),(44 2630787.8),(45 2631142.8),
(1 25.273758),(2 294401.9),(3 711203.6),(4 928478.44),(5 927738.75),(6 1066431.5),(7 1167725.5),(8 1386284.3),(9 1386606.5),(10 1606297.1),(11 1671853.6),(12 1748604),(13 1748369.8),(14 1948045.6),(15 2127270.5),(16 2158297),(17 2159571.3),(18 2331628),(19 2512316),(20 2696292.8),(21 2697898),(22 2502361.8),(23 2428933.5),(24 2213467.5),(25 2211344.8),(26 2212942.8),(27 2253613.8),(28 2344933.5),(29 2348295.3),(30 2212686.5),(31 2141352.8),(32 2188329.3),(33 2188269.3),(34 2052618.6),(35 2286531),(36 2304472),(37 2303072.3),(38 2231949),(39 2385273.5),(40 2346913.3),(41 2346576.5),(42 2432039.5),(43 2255674.5),(44 2255898.3),(45 2256042.3),
(1 23.65883),(2 358680.72),(3 853919.4),(4 898782.3),(5 899459.94),(6 927343.94),(7 1138029.6),(8 1228528),(9 1230237.4),(10 1464357.9),(11 1571630.8),(12 1642826.4),(13 1641476.5),(14 1629007.3),(15 2002335.8),(16 1989928.8),(17 1993362.1),(18 2115058.3),(19 2467711.8),(20 2231735.3),(21 2228428.8),(22 2135866.5),(23 2289486.3),(24 2252664.3),(25 2253615),(26 2214191.3),(27 1987606.1),(28 2073216.4),(29 2077653.8),(30 1855460.9),(31 2115960.3),(32 2154062.5),(33 2154099.8),(34 1987591.3),(35 2035219.6),(36 2136706.5),(37 2133845.8),(38 2328400),(39 2291808),(40 2363806),(41 2364644.5),(42 2337792),(43 2421230.5),(44 2422637),(45 2421400.3),
(1 18.136518),(2 295394.8),(3 695199.1),(4 830773.25),(5 829847.9),(6 873153.9),(7 1277991),(8 1479927),(9 1480316),(10 1621808.3),(11 1858775.4),(12 2034613.4),(13 2032495.1),(14 1947765.6),(15 1959376),(16 1935160.8),(17 1932789.1),(18 2104094.5),(19 2286034.3),(20 2231835.3),(21 2230994.5),(22 2117084.5),(23 1891040.3),(24 1875729.1),(25 1873320.4),(26 1868345.3),(27 1759979.5),(28 1902692),(29 1908376.5),(30 1921165.3),(31 1997079.4),(32 2043419.6),(33 2043458.5),(34 2124929.5),(35 2104248.8),(36 2192865.8),(37 2188905.8),(38 2272850.3),(39 2300934.3),(40 2356637),(41 2356540.3),(42 2472354.3),(43 2508096),(44 2508558.8),(45 2507992),
(1 21.854303),(2 296432.1),(3 748958.7),(4 880997.06),(5 882902.5),(6 918318.1),(7 1065557.8),(8 1156968.1),(9 1158282.3),(10 1308181.8),(11 1641290),(12 1731428.8),(13 1733738.8),(14 1878029.9),(15 1742769.5),(16 1866608.6),(17 1866049.3),(18 1911525),(19 2077375.5),(20 2312349.5),(21 2316207.8),(22 2161394.8),(23 1874717.3),(24 1892194.4),(25 1892934.4),(26 2051272.6),(27 1945714.3),(28 2150565.8),(29 2157313.8),(30 2098170.8),(31 2116323.5),(32 2156614.8),(33 2158452.5),(34 2222567.8),(35 2178205.3),(36 2231580.5),(37 2234268.3),(38 2119286),(39 1955429),(40 2007611.8),(41 2007398.5),(42 1969247.5),(43 2039906.4),(44 2040968.6),(45 2040544.5),
(1 23.014212),(2 313573.38),(3 746770.5),(4 853009.56),(5 852414.9),(6 829533.4),(7 906550.9),(8 1037393.6),(9 1040802.75),(10 1140820.1),(11 1389370.3),(12 1430389),(13 1434517.4),(14 1549666.9),(15 1525184.4),(16 1455857.4),(17 1456885.5),(18 1473218.8),(19 1517589.5),(20 1534454.8),(21 1534305.4),(22 1578085),(23 1639793.8),(24 1797430.8),(25 1797550.5),(26 1702757.8),(27 1892820.9),(28 1958116.9),(29 1961911.6),(30 1790916.4),(31 1751493.8),(32 1797920.6),(33 1799636.9),(34 1794455.5),(35 1776215.6),(36 1760818.6),(37 1764609.8),(38 1884159.5),(39 1771568.5),(40 1855200.5),(41 1857293.1),(42 1941921.8),(43 1927298.9),(44 1927429.8),(45 1927111.5),
(1 21.902231),(2 238436.25),(3 711734.2),(4 907815.9),(5 907060),(6 902723.75),(7 999659.3),(8 1101077.9),(9 1101361.8),(10 1210525.5),(11 1380912.6),(12 1485754.9),(13 1485448.5),(14 1387404.5),(15 1438318.5),(16 1527230.6),(17 1528301.8),(18 1572363.4),(19 1761083.9),(20 1768402.5),(21 1768263.5),(22 1882580.3),(23 1646016.9),(24 1645823.3),(25 1647151.5),(26 1616846.5),(27 1694885.3),(28 1634742.8),(29 1633541.1),(30 1507026.9),(31 1554876.3),(32 1798330.9),(33 1800556.3),(34 1814449.5),(35 1991852),(36 1902839.1),(37 1904821.5),(38 1796560.3),(39 1637079.5),(40 1723300.8),(41 1724007.8),(42 1775792.6),(43 1762807),(44 1764128.3),(45 1763625.4),
(1 21.063618),(2 272537.56),(3 679859.6),(4 794789.06),(5 796267.5),(6 862293.1),(7 986757.56),(8 1014010.44),(9 1013742.6),(10 1048362),(11 1116211.5),(12 1191075.8),(13 1189729.1),(14 1170579.6),(15 1440095.5),(16 1555112.1),(17 1553120),(18 1602100.1),(19 1603483.8),(20 1517659.1),(21 1518941.6),(22 1609292),(23 1392374.8),(24 1380288.8),(25 1380878.6),(26 1533580.3),(27 1589218.4),(28 1556380.1),(29 1549308.5),(30 1589532.4),(31 1575622.1),(32 1729838.4),(33 1728075.9),(34 1712349.5),(35 1806417.1),(36 1913475.1),(37 1913062.4),(38 1813566.9),(39 1720316),(40 1787912.8),(41 1788458),(42 1878202.1),(43 1907117),(44 1907669.3),(45 1906958.1),
(1 21.488354),(2 258366.19),(3 611608.56),(4 698728.06),(5 698927.7),(6 767948.9),(7 729806.4),(8 762625.2),(9 762430.7),(10 915555.3),(11 1028738.4),(12 970724.56),(13 970422.8),(14 967960.56),(15 1127886.4),(16 1117964.9),(17 1118351.6),(18 1327062.4),(19 1275472),(20 1264676.4),(21 1264980),(22 1262875.3),(23 1055886.8),(24 1108270),(25 1108611.4),(26 1162707),(27 1164444.6),(28 1101966.9),(29 1102492.8),(30 1138120.4),(31 1270623.4),(32 1315133.1),(33 1315739.3),(34 1381457.1),(35 1421017.6),(36 1455631),(37 1453815.1),(38 1450996.6),(39 1461319.9),(40 1490795),(41 1489917),(42 1549614.9),(43 1544071.9),(44 1544633),(45 1544398.6),
(1 21.097332),(2 239044.73),(3 578953),(4 637911.2),(5 638158.7),(6 669883.4),(7 838260.8),(8 822019.5),(9 821333.7),(10 939337.5),(11 1048603.6),(12 1121539.1),(13 1123397),(14 1154494.9),(15 1137534.3),(16 1028216.44),(17 1027107.4),(18 1100588.5),(19 1100292.4),(20 1174986.6),(21 1176531.5),(22 1245101.9),(23 1127666.4),(24 1313133.3),(25 1312940.1),(26 1404272.8),(27 1224777.1),(28 1256073.8),(29 1263469.3),(30 1275818.6),(31 1420750),(32 1329001.6),(33 1329738.8),(34 1435222.1),(35 1544494.8),(36 1520366.5),(37 1519465),(38 1432458.9),(39 1395294.3),(40 1471504.4),(41 1470777.3),(42 1643074),(43 1531124.4),(44 1531099.9),(45 1531061.6),
(1 21.326262),(2 222669.44),(3 589302.8),(4 637982.56),(5 638191.44),(6 688412.75),(7 724683.94),(8 738145.94),(9 737872.8),(10 777787.3),(11 972519.9),(12 1057260.5),(13 1058891.1),(14 1077759.3),(15 1131159.8),(16 1123807.8),(17 1125327.8),(18 1201204.6),(19 1250068.1),(20 1350365.5),(21 1351995.5),(22 1271980),(23 1356570.5),(24 1305496.1),(25 1306039.9),(26 1259678.5),(27 1158792.6),(28 1259678.5),(29 1262302.6),(30 1308931.6),(31 1239380.8),(32 1307854.9),(33 1307307.6),(34 1260313.1),(35 1323802.9),(36 1348862.6),(37 1348608.6),(38 1322962.9),(39 1291759.8),(40 1279921.9),(41 1281861.3),(42 1286635.8),(43 1338350.4),(44 1337842.9),(45 1338303.8),
(1 22.96243),(2 209017.7),(3 505864.4),(4 622304.25),(5 622029.5),(6 707295.44),(7 730982.1),(8 777974.06),(9 779050.5),(10 843785.9),(11 1003975),(12 1055147.1),(13 1056847.3),(14 1104392.8),(15 1066512.8),(16 1198457.9),(17 1197716.5),(18 1244789.4),(19 1171437.6),(20 1251455.1),(21 1252445.1),(22 1297574.9),(23 1265873.5),(24 1245128.5),(25 1245688.8),(26 1209939.3),(27 1230554.9),(28 1266957.4),(29 1263734.9),(30 1266208.3),(31 1244666.1),(32 1274279.9),(33 1273793.8),(34 1311598.3),(35 1346977.5),(36 1308906.5),(37 1306987.3),(38 1359831.6),(39 1380183.8),(40 1471862.8),(41 1472807.8),(42 1475276.4),(43 1554069.5),(44 1554373.6),(45 1554315.6),
(1 24.34865),(2 217668.6),(3 520371.6),(4 588824.94),(5 588815.75),(6 559748),(7 615415.2),(8 683573.9),(9 684289.56),(10 783589.8),(11 813221.1),(12 882396.1),(13 883508.06),(14 878621.8),(15 928400),(16 931847.75),(17 931332.8),(18 995816.06),(19 991323.56),(20 1066310.8),(21 1066613),(22 1039621.8),(23 995766),(24 1009639),(25 1008925.06),(26 1097632),(27 1039556.06),(28 1051215.1),(29 1049574.9),(30 1113062.6),(31 1069854.6),(32 1116351.3),(33 1115163),(34 1128223.1),(35 1157453.4),(36 1077593.1),(37 1080021.1),(38 1070406.4),(39 1123055),(40 1154754.8),(41 1154049),(42 1155156.8),(43 1163364),(44 1162710),(45 1162796),
(1 19.587692),(2 225119.33),(3 557464.3),(4 581561.6),(5 582304.6),(6 640922),(7 848821.9),(8 926853.8),(9 928996.94),(10 960427.9),(11 923900.9),(12 1008173.9),(13 1009667.6),(14 1071976.6),(15 1169288.9),(16 1149073.6),(17 1151708.6),(18 1116950.6),(19 1293179.3),(20 1253045),(21 1254500.3),(22 1175767.3),(23 1052574.1),(24 1061179),(25 1060107.5),(26 1134644.6),(27 1198208),(28 1118713.4),(29 1118151.4),(30 1083998.3),(31 1151134.3),(32 1261893.9),(33 1260608.3),(34 1294195),(35 1347966.6),(36 1333478.5),(37 1333852.6),(38 1279829.5),(39 1381006.6),(40 1446306.6),(41 1444757.9),(42 1431220.1),(43 1505565.8),(44 1504534.3),(45 1505419.5),
(1 19.514257),(2 190686.22),(3 407713.06),(4 521691),(5 523385.53),(6 587492.6),(7 767384.4),(8 857491.9),(9 857976.9),(10 935569.75),(11 1110934.6),(12 1105324.5),(13 1107739.1),(14 1041163.06),(15 1090894.3),(16 1043592.5),(17 1044167),(18 1060780),(19 1128737.5),(20 1129690.6),(21 1130108.5),(22 1153353),(23 1112016),(24 1117029),(25 1115713.8),(26 1159241.1),(27 1125260.5),(28 1230751.3),(29 1232354),(30 1225580.3),(31 1108095.9),(32 1181773.9),(33 1179239.8),(34 1237926.5),(35 1117371.5),(36 1166037.9),(37 1165364.1),(38 1227506.6),(39 1203078.4),(40 1261580.1),(41 1261827.4),(42 1255679.3),(43 1274424.8),(44 1275281.9),(45 1274989.1),
(1 19.390368),(2 197881.52),(3 425897.38),(4 500027.63),(5 501380.22),(6 524558.9),(7 520356.1),(8 593257.5),(9 593765.75),(10 674787.06),(11 765758.44),(12 775316.25),(13 775662.9),(14 800737.1),(15 836455.75),(16 864486.7),(17 865417.1),(18 854602.9),(19 815292.7),(20 889605.06),(21 888972.3),(22 890905.56),(23 992316.25),(24 974717.44),(25 975920.25),(26 974392.44),(27 936823.4),(28 897772.1),(29 902842.75),(30 931799.8),(31 863607.4),(32 889757.06),(33 889455.44),(34 838633.2),(35 864562.7),(36 892867.9),(37 891353.4),(38 865683.1),(39 822859.4),(40 903673),(41 903978.7),(42 875725.5),(43 1018921),(44 1019012.5),(45 1019049.56),
(1 20.133049),(2 170691.61),(3 429345.2),(4 494848.66),(5 495517),(6 461437.34),(7 578604.75),(8 584480.1),(9 584910.6),(10 612790.3),(11 751484.3),(12 805617.3),(13 805596.56),(14 793358.56),(15 808628.3),(16 851160),(17 850326.5),(18 859752.56),(19 875263.44),(20 969537.5),(21 969085.25),(22 1051752.5),(23 896917.06),(24 984342.5),(25 985593.5),(26 946057.7),(27 915114.2),(28 958923.44),(29 960820.5),(30 1037773.9),(31 1022208.2),(32 1038063.25),(33 1038739.25),(34 995055.5),(35 979443.44),(36 1049138.6),(37 1049862.3),(38 1058230.1),(39 1022010.7),(40 1070261.4),(41 1069512.4),(42 1115994.6),(43 976062.7),(44 977228.2),(45 976262.94),
(1 20.921766),(2 164595.63),(3 392682.66),(4 452396.75),(5 452569.47),(6 489257.44),(7 609457.5),(8 594336.75),(9 594672.75),(10 610675.8),(11 714989.5),(12 835128.94),(13 836005.75),(14 792320.94),(15 871314.25),(16 883357.1),(17 881888.25),(18 943678.6),(19 893560.75),(20 917051.4),(21 915346.1),(22 998270.6),(23 981021.75),(24 998205.9),(25 996682.44),(26 962467.3),(27 1041386.44),(28 1032030.1),(29 1032917.3),(30 960768.5),(31 947013.1),(32 914039.2),(33 913615.3),(34 896134.1),(35 905446),(36 940401.75),(37 940172.3),(38 1015316.94),(39 989313.5),(40 1081442.4),(41 1082252.6),(42 1060964.6),(43 1067248),(44 1066161.9),(45 1067063.8),
(1 19.638931),(2 155059.83),(3 444607.88),(4 544736.8),(5 544630.94),(6 558646.06),(7 670566.5),(8 672054.7),(9 671860.8),(10 695552.75),(11 798612.6),(12 871827.7),(13 870937),(14 900724.3),(15 849653.6),(16 832354.1),(17 833067.75),(18 833904.75),(19 889475.56),(20 950974.4),(21 948731.56),(22 1009108.5),(23 920551.25),(24 906459.75),(25 907748.7),(26 945419.56),(27 1011329.75),(28 1016150.6),(29 1012774),(30 946843.5),(31 1014560.2),(32 1064918.9),(33 1062972.3),(34 1020304.94),(35 947867.2),(36 925669.5),(37 927841.3),(38 998086.7),(39 902671.25),(40 920885.5),(41 922201.6),(42 852680),(43 981333.3),(44 981528.4),(45 981455.4),
(1 19.194143),(2 170368.92),(3 379622.72),(4 452429.97),(5 452389.38),(6 475392.72),(7 608402),(8 660791.94),(9 661539.94),(10 706063.2),(11 774198.56),(12 796015.4),(13 796370.3),(14 797248.6),(15 816377.8),(16 822050.1),(17 821706.06),(18 862086.56),(19 861410.5),(20 902002.7),(21 901534.56),(22 896375.6),(23 863404.2),(24 846638.94),(25 847335.6),(26 786740.5),(27 867124.9),(28 945955.7),(29 942318.94),(30 954288.2),(31 845903.6),(32 920221.06),(33 920159.6),(34 886437.9),(35 868677.7),(36 867635.4),(37 867384.5),(38 948904),(39 1002394.3),(40 954336.2),(41 953671.1),(42 873183.3),(43 941461.9),(44 941591.6),(45 941289.75),
(1 19.152147),(2 141642.25),(3 363489.34),(4 381194.53),(5 381891.34),(6 409012.3),(7 475479.53),(8 502633.4),(9 502028.78),(10 567679.3),(11 674669.2),(12 640265),(13 639554.5),(14 684097.5),(15 724689.75),(16 715222.4),(17 715294.5),(18 713226.06),(19 701065.06),(20 714383.94),(21 714075.2),(22 734714.6),(23 781276.7),(24 828356.44),(25 826702.2),(26 744100.9),(27 662886.8),(28 621778.5),(29 621636.2),(30 666853.1),(31 769428.25),(32 751584.25),(33 753014.6),(34 753305.06),(35 756231.3),(36 761296),(37 761685.75),(38 800961.4),(39 879992.5),(40 880459.06),(41 879751.56),(42 827990.8),(43 831545.94),(44 831614.8),(45 831650.7),
