(1 0.8129616),(2 1.0752789),(3 1.0911368),(4 1.330741),(5 2.2244942),(6 2.4523613),(7 2.4627573),(8 2.5966372),(9 3.0539305),(10 3.1660602),(11 3.1743438),(12 3.318162),(13 3.5807827),(14 3.7219133),(15 3.724475),(16 3.8821602),(17 4.020346),(18 4.17854),(19 4.1938796),(20 4.22699),(21 4.383815),(22 5.2323627),(23 5.233047),(24 5.3976765),(25 5.4173846),(26 5.548164),(27 5.614471),(28 5.718377),(29 5.8974686),(30 6.0948896),(31 6.0949087),(32 6.123603),(33 6.286233),(34 6.311087),(35 6.3120475),(36 6.335068),(37 6.4978657),(38 6.384012),(39 6.3732953),(40 6.4373503),(41 6.3480253),(42 6.333485),(43 6.3186965),(44 6.3531075),(45 6.2817154),(46 6.33622),
(1 0.7905149),(2 1.047692),(3 1.0600448),(4 1.2805966),(5 2.1150692),(6 2.353841),(7 2.3529277),(8 2.540528),(9 2.9512274),(10 3.1467102),(11 3.1748388),(12 3.3969588),(13 3.6702266),(14 3.871993),(15 3.870958),(16 3.9521835),(17 4.1582065),(18 4.330563),(19 4.3439074),(20 4.4052634),(21 4.4733815),(22 5.322666),(23 5.32244),(24 5.388046),(25 5.5861673),(26 5.624234),(27 5.6742954),(28 5.7469177),(29 5.9644375),(30 6.0824184),(31 6.081702),(32 6.104487),(33 6.072532),(34 6.0930166),(35 6.1014986),(36 6.1858053),(37 6.1777363),(38 6.1666346),(39 6.167181),(40 6.1389256),(41 6.259625),(42 6.30817),(43 6.329509),(44 6.321635),(45 6.3508086),(46 6.3407574),
(1 0.7410317),(2 1.0091988),(3 1.0238732),(4 1.2002854),(5 1.9816444),(6 2.2258954),(7 2.2265642),(8 2.4184241),(9 2.8299367),(10 3.0037878),(11 3.0227556),(12 3.1835186),(13 3.465776),(14 3.6851223),(15 3.6846719),(16 3.915651),(17 4.0629015),(18 4.209171),(19 4.200525),(20 4.262087),(21 4.3089395),(22 5.086187),(23 5.0864663),(24 5.2604566),(25 5.3192306),(26 5.325105),(27 5.3331323),(28 5.4510117),(29 5.3303075),(30 5.510246),(31 5.510431),(32 5.6207576),(33 5.977578),(34 6.1262984),(35 6.132177),(36 6.1734886),(37 6.104004),(38 6.1324215),(39 6.144476),(40 6.1221805),(41 6.1513047),(42 6.1183596),(43 6.133454),(44 6.1074944),(45 6.042421),(46 6.039642),
(1 0.7403306),(2 0.9923102),(3 0.9959098),(4 1.1359354),(5 1.9425634),(6 2.185587),(7 2.1930444),(8 2.3463087),(9 2.7563171),(10 2.8778083),(11 2.8904862),(12 3.0377588),(13 3.3561432),(14 3.6008077),(15 3.5996091),(16 3.6388013),(17 3.7841341),(18 3.846032),(19 3.847512),(20 4.0801435),(21 4.2135177),(22 5.0502725),(23 5.051647),(24 5.0183997),(25 5.1926546),(26 5.2577076),(27 5.2897224),(28 5.3381753),(29 5.3998933),(30 5.5084143),(31 5.5083966),(32 5.577809),(33 5.628188),(34 5.6292253),(35 5.6366224),(36 5.609131),(37 5.8444395),(38 5.8879023),(39 5.903525),(40 5.8629985),(41 5.9262047),(42 5.958321),(43 5.9504404),(44 5.908431),(45 6.025253),(46 6.0375686),
(1 0.6945944),(2 0.98124623),(3 0.99312997),(4 1.1211144),(5 1.8873837),(6 2.0984385),(7 2.1106837),(8 2.2524064),(9 2.7138247),(10 2.897353),(11 2.9177139),(12 3.02016),(13 3.374127),(14 3.5116582),(15 3.5125675),(16 3.7031415),(17 3.9057264),(18 3.9727695),(19 3.969978),(20 4.0563645),(21 4.075162),(22 4.6867394),(23 4.6865125),(24 4.675256),(25 4.871843),(26 4.89982),(27 4.930223),(28 4.8901653),(29 5.194161),(30 5.2449474),(31 5.24477),(32 5.2581983),(33 5.396704),(34 5.42719),(35 5.4533954),(36 5.280718),(37 5.277348),(38 5.5599036),(39 5.54891),(40 5.6012015),(41 5.5530343),(42 5.6120763),(43 5.616077),(44 5.606816),(45 5.7214785),(46 5.6895432),
(1 0.71921766),(2 0.9822065),(3 0.9855065),(4 1.1274557),(5 1.9409704),(6 2.1321278),(7 2.1506763),(8 2.2746372),(9 2.607394),(10 2.696564),(11 2.7160501),(12 2.9294453),(13 3.2728975),(14 3.467435),(15 3.4667218),(16 3.6189616),(17 3.747894),(18 3.7991054),(19 3.817646),(20 3.9600708),(21 3.9999027),(22 4.8199773),(23 4.8208947),(24 4.8894267),(25 4.919894),(26 4.937376),(27 5.003994),(28 5.10302),(29 5.3186607),(30 5.451195),(31 5.4512424),(32 5.4013853),(33 5.494663),(34 5.472084),(35 5.4609675),(36 5.3375297),(37 5.300234),(38 5.472209),(39 5.460676),(40 5.568973),(41 5.6833725),(42 5.5938935),(43 5.611513),(44 5.5950127),(45 5.60405),(46 5.508222),
(1 0.7009926),(2 0.989003),(3 1.002355),(4 1.151174),(5 1.8813108),(6 2.0717535),(7 2.0793478),(8 2.271173),(9 2.6098843),(10 2.696286),(11 2.7085063),(12 2.7502298),(13 3.0073547),(14 3.2273602),(15 3.2286732),(16 3.4152963),(17 3.5578833),(18 3.6216452),(19 3.6248143),(20 3.6505265),(21 3.7075634),(22 4.577428),(23 4.577456),(24 4.6482606),(25 4.6694083),(26 4.7685275),(27 4.824824),(28 4.816809),(29 4.920471),(30 4.927609),(31 4.9265265),(32 4.8854923),(33 5.104384),(34 5.0319033),(35 5.037137),(36 5.156012),(37 5.2763786),(38 5.3644547),(39 5.366223),(40 5.3711967),(41 5.320794),(42 5.298929),(43 5.3080564),(44 5.2429676),(45 5.3042426),(46 5.379656),
(1 0.6422979),(2 0.8860749),(3 0.8996474),(4 1.0685371),(5 1.8295217),(6 1.9848875),(7 1.9918555),(8 2.1053517),(9 2.5527003),(10 2.737431),(11 2.7369494),(12 2.7554228),(13 3.022532),(14 3.2110615),(15 3.2103112),(16 3.3656366),(17 3.4436917),(18 3.5473127),(19 3.561223),(20 3.6237972),(21 3.7909102),(22 4.401021),(23 4.4032025),(24 4.3676815),(25 4.4922595),(26 4.6910443),(27 4.7757287),(28 4.8549304),(29 4.6777277),(30 4.8470993),(31 4.8492446),(32 4.8728724),(33 4.817572),(34 4.9707084),(35 4.9914384),(36 4.9523764),(37 4.9418926),(38 4.959438),(39 4.956199),(40 4.846204),(41 4.8670654),(42 4.9060507),(43 4.9113126),(44 5.033708),(45 5.0452347),(46 5.0860815),
(1 0.66567606),(2 0.9054613),(3 0.9144609),(4 1.0943282),(5 1.8352374),(6 2.034657),(7 2.048052),(8 2.2373738),(9 2.5503168),(10 2.6707454),(11 2.6838627),(12 2.7746577),(13 3.070647),(14 3.2337875),(15 3.2340353),(16 3.3422158),(17 3.4963179),(18 3.644184),(19 3.6496212),(20 3.730864),(21 3.6913116),(22 4.454462),(23 4.4553905),(24 4.4371295),(25 4.4814076),(26 4.5919795),(27 4.6811433),(28 4.6778216),(29 4.930174),(30 5.0590835),(31 5.0575194),(32 5.002735),(33 4.9129643),(34 5.038293),(35 5.0550504),(36 5.0969486),(37 5.180181),(38 5.1637454),(39 5.1740627),(40 5.1367354),(41 5.1034617),(42 5.1482053),(43 5.1340494),(44 5.1888657),(45 5.1545835),(46 5.182551),
(1 0.6555975),(2 0.8974163),(3 0.9121055),(4 1.0913522),(5 1.8025205),(6 1.9566787),(7 1.9705333),(8 2.1378782),(9 2.5391946),(10 2.621722),(11 2.6305807),(12 2.7075953),(13 2.8697214),(14 2.9863708),(15 2.9878185),(16 3.1447358),(17 3.2663374),(18 3.3352528),(19 3.3355453),(20 3.3559477),(21 3.4846625),(22 4.2120466),(23 4.2129445),(24 4.3047333),(25 4.4044933),(26 4.4657884),(27 4.5345683),(28 4.5796146),(29 4.5376086),(30 4.5995736),(31 4.597919),(32 4.729806),(33 4.694241),(34 4.6875424),(35 4.7040834),(36 4.7541223),(37 4.9348454),(38 4.8765335),(39 4.882737),(40 4.876225),(41 4.715441),(42 4.8303742),(43 4.8387995),(44 4.9175024),(45 4.886068),(46 4.88697),
(1 0.61703175),(2 0.8190854),(3 0.8253926),(4 1.0050571),(5 1.6766051),(6 1.8889586),(7 1.8930885),(8 2.057687),(9 2.2983203),(10 2.3732967),(11 2.3897169),(12 2.4465122),(13 2.6436293),(14 2.758191),(15 2.7586744),(16 2.8519177),(17 3.0678809),(18 3.2255857),(19 3.2232773),(20 3.2651496),(21 3.3257558),(22 4.0461817),(23 4.046116),(24 4.085206),(25 4.249765),(26 4.2954664),(27 4.3639183),(28 4.379634),(29 4.5097413),(30 4.564806),(31 4.5635085),(32 4.5864434),(33 4.563815),(34 4.629894),(35 4.643759),(36 4.6932707),(37 4.708192),(38 4.641783),(39 4.6615434),(40 4.6440935),(41 4.677647),(42 4.7227335),(43 4.7161856),(44 4.708559),(45 4.6892424),(46 4.751965),
(1 0.62775993),(2 0.8154114),(3 0.8272082),(4 0.9533296),(5 1.5131775),(6 1.6685995),(7 1.6825749),(8 1.8671798),(9 2.2417417),(10 2.3626962),(11 2.3751004),(12 2.4854863),(13 2.598228),(14 2.7757566),(15 2.7760189),(16 2.8846822),(17 2.9530144),(18 3.1201038),(19 3.135847),(20 3.1921713),(21 3.2770846),(22 4.0123553),(23 4.0134616),(24 4.0585),(25 4.143366),(26 4.0982),(27 4.1598306),(28 4.2339735),(29 4.36549),(30 4.4307184),(31 4.4304285),(32 4.3860307),(33 4.44721),(34 4.4746118),(35 4.467958),(36 4.489113),(37 4.5826902),(38 4.54951),(39 4.5475683),(40 4.478231),(41 4.5770545),(42 4.543154),(43 4.544087),(44 4.556026),(45 4.625041),(46 4.593939),
(1 0.57745177),(2 0.79984456),(3 0.8080498),(4 0.9484142),(5 1.5161434),(6 1.7233698),(7 1.7334174),(8 1.9025747),(9 2.3046737),(10 2.4069524),(11 2.4227772),(12 2.5131416),(13 2.6585877),(14 2.7629528),(15 2.7616825),(16 2.8420448),(17 2.965442),(18 3.0023427),(19 3.0135472),(20 3.0518699),(21 3.1364667),(22 3.7637594),(23 3.7633429),(24 3.8617485),(25 3.8797169),(26 3.8711622),(27 3.9159799),(28 3.953047),(29 4.1611414),(30 4.3118935),(31 4.3142023),(32 4.222331),(33 4.336342),(34 4.3672876),(35 4.376919),(36 4.369572),(37 4.3273396),(38 4.3117123),(39 4.3175526),(40 4.3375907),(41 4.420001),(42 4.428113),(43 4.432325),(44 4.44225),(45 4.327758),(46 4.4224615),
(1 0.62120765),(2 0.8284758),(3 0.8436633),(4 0.9745689),(5 1.610506),(6 1.7680165),(7 1.7757531),(8 1.9209025),(9 2.2138927),(10 2.3089843),(11 2.3175392),(12 2.4793396),(13 2.6356225),(14 2.7479293),(15 2.7468393),(16 2.7758856),(17 2.9139955),(18 2.988677),(19 3.0089965),(20 3.0548933),(21 3.1276608),(22 3.8473659),(23 3.8467276),(24 3.8886976),(25 4.0582156),(26 4.1140347),(27 4.1618533),(28 4.1833076),(29 4.28954),(30 4.5125327),(31 4.5149302),(32 4.479096),(33 4.4646363),(34 4.4585686),(35 4.463009),(36 4.4292135),(37 4.549918),(38 4.6383123),(39 4.650287),(40 4.6559963),(41 4.6993675),(42 4.683417),(43 4.677104),(44 4.661539),(45 4.5705056),(46 4.5789523),
(1 0.55471414),(2 0.76101434),(3 0.7692448),(4 0.90508777),(5 1.4957042),(6 1.6556413),(7 1.6596835),(8 1.784414),(9 2.0835183),(10 2.1558013),(11 2.1521966),(12 2.2314477),(13 2.4339545),(14 2.4955308),(15 2.4957998),(16 2.5748343),(17 2.7229645),(18 2.7819772),(19 2.8003185),(20 2.9007623),(21 2.9778125),(22 3.5314264),(23 3.5316715),(24 3.6326475),(25 3.7368178),(26 3.8018079),(27 3.832762),(28 3.9014788),(29 4.0031595),(30 4.026283),(31 4.0308385),(32 4.0121107),(33 3.964752),(34 3.9959786),(35 3.9890552),(36 3.9967437),(37 4.0274305),(38 4.036093),(39 4.047126),(40 4.0224724),(41 4.013575),(42 3.9899912),(43 3.9975414),(44 3.9955568),(45 4.002463),(46 4.06819),
(1 0.5585558),(2 0.7689946),(3 0.78450227),(4 0.92503345),(5 1.4945431),(6 1.6609802),(7 1.6637081),(8 1.7861903),(9 2.054163),(10 2.1212227),(11 2.130475),(12 2.2204428),(13 2.4273493),(14 2.5647094),(15 2.5648968),(16 2.6517985),(17 2.7751772),(18 2.77484),(19 2.7812924),(20 2.8643305),(21 2.90979),(22 3.486516),(23 3.4879377),(24 3.4928534),(25 3.5369039),(26 3.690086),(27 3.7376683),(28 3.753968),(29 3.8596792),(30 3.8865402),(31 3.8880808),(32 3.9512277),(33 3.973135),(34 4.0210633),(35 4.007347),(36 4.0335727),(37 4.068196),(38 4.1962566),(39 4.192839),(40 4.1326323),(41 4.1571465),(42 4.23339),(43 4.2375774),(44 4.300615),(45 4.264265),(46 4.297945),
(1 0.5250265),(2 0.74449694),(3 0.7477204),(4 0.88254887),(5 1.4112142),(6 1.531536),(7 1.544694),(8 1.6817058),(9 1.9098297),(10 2.0385368),(11 2.0407565),(12 2.0957706),(13 2.2507763),(14 2.4730382),(15 2.473661),(16 2.5444152),(17 2.5810227),(18 2.7357614),(19 2.7404737),(20 2.76438),(21 2.8757522),(22 3.4103909),(23 3.4110298),(24 3.4155936),(25 3.51269),(26 3.5633554),(27 3.5959806),(28 3.6308591),(29 3.6503263),(30 3.691493),(31 3.6920254),(32 3.708919),(33 3.7268634),(34 3.6992831),(35 3.7042527),(36 3.7661083),(37 3.8297384),(38 3.8091595),(39 3.8139548),(40 3.8459966),(41 3.889654),(42 3.9647067),(43 3.9664292),(44 3.9259195),(45 3.914993),(46 3.9244604),
(1 0.56721073),(2 0.7416507),(3 0.7489983),(4 0.9036119),(5 1.5291739),(6 1.6410336),(7 1.6450615),(8 1.7988099),(9 2.0037107),(10 2.0667164),(11 2.066155),(12 2.159934),(13 2.3615344),(14 2.475972),(15 2.4757683),(16 2.5124862),(17 2.6549094),(18 2.8405674),(19 2.8606246),(20 2.8649418),(21 3.002481),(22 3.444151),(23 3.4446614),(24 3.5045838),(25 3.577231),(26 3.6286385),(27 3.6805549),(28 3.6836092),(29 3.739922),(30 3.8215027),(31 3.8209722),(32 3.867901),(33 3.8110783),(34 3.752272),(35 3.7794998),(36 3.7601998),(37 3.865857),(38 3.8389678),(39 3.852319),(40 3.7688477),(41 3.770026),(42 3.7713027),(43 3.7734447),(44 3.8630166),(45 3.796196),(46 3.7889192),
(1 0.5067585),(2 0.7309534),(3 0.7303869),(4 0.8519976),(5 1.3603783),(6 1.4854579),(7 1.4925466),(8 1.6492823),(9 1.9762709),(10 2.021164),(11 2.0289488),(12 2.1080484),(13 2.291102),(14 2.4470336),(15 2.4465227),(16 2.5203142),(17 2.5129142),(18 2.5943856),(19 2.5956655),(20 2.656602),(21 2.762984),(22 3.2589028),(23 3.2587903),(24 3.297749),(25 3.510471),(26 3.5132644),(27 3.5510013),(28 3.5726645),(29 3.673705),(30 3.7153974),(31 3.7157474),(32 3.6481977),(33 3.7504475),(34 3.6948915),(35 3.7064805),(36 3.6911392),(37 3.7197704),(38 3.7870054),(39 3.780215),(40 3.7586923),(41 3.6999204),(42 3.725512),(43 3.725694),(44 3.7628918),(45 3.7041929),(46 3.724476),
(1 0.47659492),(2 0.6852854),(3 0.6953773),(4 0.81735176),(5 1.3215703),(6 1.4615021),(7 1.4738175),(8 1.6221493),(9 1.825881),(10 1.903517),(11 1.9128407),(12 1.9742804),(13 2.139848),(14 2.323939),(15 2.3238316),(16 2.402263),(17 2.4684224),(18 2.5179079),(19 2.5305562),(20 2.6948576),(21 2.755932),(22 3.2932138),(23 3.293162),(24 3.3332813),(25 3.4350781),(26 3.5445879),(27 3.577645),(28 3.569757),(29 3.6038988),(30 3.701382),(31 3.7021272),(32 3.6354475),(33 3.6474597),(34 3.6169355),(35 3.6443899),(36 3.740286),(37 3.8294299),(38 3.7917526),(39 3.7871304),(40 3.7425642),(41 3.7895103),(42 3.7844954),(43 3.788331),(44 3.7708848),(45 3.723412),(46 3.7500398),
(1 0.48697975),(2 0.6625591),(3 0.66805506),(4 0.80007935),(5 1.2647945),(6 1.4015778),(7 1.4033917),(8 1.4938705),(9 1.7319201),(10 1.7515696),(11 1.7629594),(12 1.8993698),(13 2.030962),(14 2.190198),(15 2.1904886),(16 2.2046242),(17 2.3763278),(18 2.395358),(19 2.4034212),(20 2.438964),(21 2.5465097),(22 3.0814157),(23 3.0823765),(24 3.1668441),(25 3.2267413),(26 3.2709255),(27 3.3241777),(28 3.302616),(29 3.438913),(30 3.5107944),(31 3.5115542),(32 3.5518603),(33 3.562675),(34 3.5705717),(35 3.580563),(36 3.5610006),(37 3.6756756),(38 3.623068),(39 3.6216564),(40 3.6002293),(41 3.6540222),(42 3.717102),(43 3.7083936),(44 3.6896217),(45 3.7428322),(46 3.77919),
(1 0.4951185),(2 0.6612963),(3 0.66986567),(4 0.79624),(5 1.2611277),(6 1.3582954),(7 1.3673822),(8 1.537569),(9 1.7554445),(10 1.8348246),(11 1.8499418),(12 1.9239799),(13 2.129314),(14 2.2185514),(15 2.218258),(16 2.247525),(17 2.3193777),(18 2.3537967),(19 2.3692584),(20 2.4258714),(21 2.5402477),(22 3.156306),(23 3.1563265),(24 3.1911616),(25 3.2177474),(26 3.3103883),(27 3.3508856),(28 3.3712428),(29 3.3782232),(30 3.4809084),(31 3.4801075),(32 3.4355912),(33 3.4979284),(34 3.5400877),(35 3.5225902),(36 3.5532806),(37 3.5838544),(38 3.5745924),(39 3.591392),(40 3.614684),(41 3.6366787),(42 3.679723),(43 3.6794844),(44 3.6910717),(45 3.6468337),(46 3.7191799),
(1 0.43564218),(2 0.6306407),(3 0.6372853),(4 0.76119334),(5 1.2107211),(6 1.3347566),(7 1.3443207),(8 1.4877411),(9 1.6984897),(10 1.776005),(11 1.7833437),(12 1.927594),(13 2.0973175),(14 2.1237714),(15 2.1230924),(16 2.1677494),(17 2.1909006),(18 2.2452583),(19 2.2497482),(20 2.3178172),(21 2.3954878),(22 2.9347045),(23 2.9346),(24 3.004781),(25 3.016549),(26 3.1012971),(27 3.146105),(28 3.1660817),(29 3.235398),(30 3.43745),(31 3.4366324),(32 3.394451),(33 3.4329875),(34 3.4918134),(35 3.5051184),(36 3.44434),(37 3.4741862),(38 3.4999897),(39 3.5122876),(40 3.4469664),(41 3.4960315),(42 3.523132),(43 3.5280938),(44 3.5783741),(45 3.5191035),(46 3.533956),
(1 0.4562921),(2 0.6387053),(3 0.64847636),(4 0.7748584),(5 1.1991946),(6 1.2799262),(7 1.2903849),(8 1.4281284),(9 1.6321574),(10 1.6692854),(11 1.6699628),(12 1.7924445),(13 1.9657799),(14 2.0663838),(15 2.0667276),(16 2.068558),(17 2.1981204),(18 2.2716734),(19 2.2738597),(20 2.3228285),(21 2.3626533),(22 2.929718),(23 2.9311779),(24 2.9701734),(25 3.0577683),(26 3.1420393),(27 3.1708913),(28 3.2253988),(29 3.211916),(30 3.3096614),(31 3.3087265),(32 3.340736),(33 3.346403),(34 3.3204825),(35 3.3392348),(36 3.3278182),(37 3.2855284),(38 3.3464525),(39 3.3587742),(40 3.3814173),(41 3.3797593),(42 3.4087532),(43 3.4116127),(44 3.3917797),(45 3.3202202),(46 3.3544352),
(1 0.41509876),(2 0.59087026),(3 0.59549916),(4 0.7175302),(5 1.1500046),(6 1.2390152),(7 1.2376442),(8 1.410127),(9 1.6598656),(10 1.7171704),(11 1.7138419),(12 1.7940603),(13 1.8946657),(14 2.037575),(15 2.0382683),(16 2.093172),(17 2.1180487),(18 2.1775725),(19 2.1847472),(20 2.2248547),(21 2.2533612),(22 2.7485716),(23 2.7494583),(24 2.816159),(25 2.8609574),(26 2.8847277),(27 2.911172),(28 2.9402819),(29 2.934253),(30 2.9851623),(31 2.9851367),(32 2.9617717),(33 2.9959044),(34 2.9696996),(35 2.965529),(36 3.0002053),(37 3.04452),(38 3.0802944),(39 3.0852792),(40 3.0548394),(41 3.1542797),(42 3.1372364),(43 3.1289964),(44 3.131484),(45 3.1543121),(46 3.186958),
(1 0.4371705),(2 0.60307956),(3 0.61121),(4 0.71449727),(5 1.1301823),(6 1.1999488),(7 1.1980437),(8 1.2894516),(9 1.5377975),(10 1.6236261),(11 1.6405317),(12 1.732961),(13 1.816273),(14 1.9626583),(15 1.962722),(16 1.992547),(17 2.1016397),(18 2.1247132),(19 2.127978),(20 2.2015393),(21 2.2823784),(22 2.8325334),(23 2.8327165),(24 2.9457603),(25 2.9816594),(26 2.977881),(27 3.0215104),(28 3.054246),(29 3.0911374),(30 3.0595107),(31 3.0584137),(32 3.0904944),(33 3.1130188),(34 3.1488743),(35 3.1492903),(36 3.152225),(37 3.1995528),(38 3.2269344),(39 3.2333312),(40 3.2530642),(41 3.239007),(42 3.3074343),(43 3.3060856),(44 3.3307724),(45 3.2958872),(46 3.2548914),
(1 0.4023644),(2 0.5538953),(3 0.55621153),(4 0.65021276),(5 1.0051562),(6 1.1204317),(7 1.123765),(8 1.2127471),(9 1.4361336),(10 1.5103519),(11 1.523141),(12 1.5808942),(13 1.7144474),(14 1.8096403),(15 1.8094379),(16 1.9089531),(17 1.9662707),(18 2.035216),(19 2.0402884),(20 2.0703044),(21 2.1036994),(22 2.6592426),(23 2.6587684),(24 2.7078724),(25 2.7297175),(26 2.780843),(27 2.8196485),(28 2.8440995),(29 2.9317496),(30 3.0163286),(31 3.0169399),(32 3.0278487),(33 3.012215),(34 2.9947226),(35 2.9907827),(36 2.994428),(37 3.0856729),(38 3.1278932),(39 3.1289601),(40 3.1125433),(41 3.1367915),(42 3.1180265),(43 3.120584),(44 3.1267173),(45 3.1756177),(46 3.1765847),
(1 0.43297365),(2 0.59516996),(3 0.6026914),(4 0.71844447),(5 1.1104878),(6 1.2046041),(7 1.2076111),(8 1.2820345),(9 1.5469238),(10 1.6232369),(11 1.6287587),(12 1.6469595),(13 1.8695772),(14 1.9656448),(15 1.9656733),(16 2.0101886),(17 1.9930483),(18 2.0552008),(19 2.0678606),(20 2.09568),(21 2.122523),(22 2.6154943),(23 2.6148288),(24 2.6821725),(25 2.7560923),(26 2.786649),(27 2.8273656),(28 2.809173),(29 2.855502),(30 2.8864355),(31 2.8867884),(32 2.901248),(33 2.9459593),(34 2.9710226),(35 2.98388),(36 3.0096166),(37 3.077523),(38 3.141383),(39 3.1399558),(40 3.1253514),(41 3.0997095),(42 3.0971549),(43 3.1080406),(44 3.1096528),(45 3.0815265),(46 3.113982),
(1 0.39513218),(2 0.54849744),(3 0.55544144),(4 0.6499018),(5 1.01469),(6 1.1174705),(7 1.1228365),(8 1.225457),(9 1.4300767),(10 1.4737141),(11 1.4794807),(12 1.5830175),(13 1.6882459),(14 1.7463497),(15 1.7460933),(16 1.8275855),(17 1.8586303),(18 1.908776),(19 1.9176964),(20 1.9902519),(21 2.0580938),(22 2.5516593),(23 2.552452),(24 2.6044748),(25 2.6826386),(26 2.7264225),(27 2.7603862),(28 2.7460277),(29 2.760677),(30 2.843305),(31 2.8427725),(32 2.8146684),(33 2.8301013),(34 2.8217163),(35 2.8213682),(36 2.8662682),(37 2.844128),(38 2.8340447),(39 2.8343644),(40 2.8317018),(41 2.854823),(42 2.8609674),(43 2.8543487),(44 2.834779),(45 2.8739243),(46 2.8852887),
(1 0.38264883),(2 0.5283292),(3 0.5363632),(4 0.63168144),(5 1.0138261),(6 1.0723716),(7 1.0736687),(8 1.1728166),(9 1.37693),(10 1.4418284),(11 1.4423965),(12 1.5463997),(13 1.6712838),(14 1.8030342),(15 1.8026232),(16 1.8556848),(17 1.8630064),(18 1.9299139),(19 1.9314698),(20 1.9842725),(21 2.0216846),(22 2.410687),(23 2.4112322),(24 2.4881911),(25 2.506551),(26 2.4950137),(27 2.5509903),(28 2.5343475),(29 2.5647218),(30 2.6459877),(31 2.647452),(32 2.7126358),(33 2.7214472),(34 2.7365565),(35 2.7448564),(36 2.7667694),(37 2.820126),(38 2.8757384),(39 2.876439),(40 2.851978),(41 2.890451),(42 2.8741212),(43 2.8871481),(44 2.8653479),(45 2.8591611),(46 2.813584),
(1 0.38087595),(2 0.5332851),(3 0.5411286),(4 0.6140237),(5 0.98849976),(6 1.0681275),(7 1.0737818),(8 1.181014),(9 1.4017571),(10 1.4070561),(11 1.4119409),(12 1.5000952),(13 1.6011442),(14 1.6556859),(15 1.6564655),(16 1.740172),(17 1.8022338),(18 1.8660583),(19 1.8707346),(20 1.8888136),(21 1.9161205),(22 2.4086025),(23 2.408818),(24 2.4200263),(25 2.521021),(26 2.5479407),(27 2.5599308),(28 2.6270936),(29 2.672423),(30 2.7352672),(31 2.7351227),(32 2.7215557),(33 2.7456224),(34 2.7623641),(35 2.7655704),(36 2.7642727),(37 2.8180256),(38 2.8488817),(39 2.8511019),(40 2.8495965),(41 2.8730395),(42 2.8812945),(43 2.8782508),(44 2.889661),(45 2.9439833),(46 2.8953683),
(1 0.3510337),(2 0.5015147),(3 0.5079666),(4 0.5652365),(5 0.90509534),(6 0.97406614),(7 0.9787273),(8 1.0794361),(9 1.2447152),(10 1.2722952),(11 1.2733483),(12 1.3368827),(13 1.4931804),(14 1.5848784),(15 1.5855371),(16 1.6782005),(17 1.7927508),(18 1.8433305),(19 1.8465502),(20 1.8524039),(21 1.8509234),(22 2.2391849),(23 2.2386672),(24 2.2828605),(25 2.357924),(26 2.3777626),(27 2.3977485),(28 2.4045131),(29 2.513167),(30 2.5751534),(31 2.5751202),(32 2.5321128),(33 2.5670128),(34 2.5918436),(35 2.5888672),(36 2.6033523),(37 2.5948792),(38 2.6432805),(39 2.6544151),(40 2.660205),(41 2.6697326),(42 2.6463869),(43 2.648652),(44 2.6835804),(45 2.6952472),(46 2.740926),
