(1 0.052040495),(2 0.07011797),(3 0.07057211),(4 0.07697012),(5 0.12150314),(6 0.12774108),(7 0.12778871),(8 0.13572639),(9 0.15279874),(10 0.15432826),(11 0.15424281),(12 0.16483769),(13 0.17963229),(14 0.1822201),(15 0.18224983),(16 0.18730168),(17 0.20037037),(18 0.20216598),(19 0.20311081),(20 0.20205002),(21 0.21380027),(22 0.26580784),(23 0.2659007),(24 0.2714001),(25 0.26610672),(26 0.26706433),(27 0.2695917),(28 0.27039614),(29 0.2742988),(30 0.28212655),(31 0.2820714),(32 0.27665702),(33 0.2799885),(34 0.2768655),(35 0.2761876),(36 0.2802365),(37 0.28729334),(38 0.28858146),(39 0.28899905),(40 0.2822313),(41 0.2901993),(42 0.28804043),(43 0.28954083),(44 0.28419685),(45 0.29236138),(46 0.28606388),
(1 0.04980965),(2 0.06471926),(3 0.0653356),(4 0.07483746),(5 0.11395705),(6 0.1218568),(7 0.12184122),(8 0.125389),(9 0.1462179),(10 0.15374845),(11 0.15316828),(12 0.16154277),(13 0.17203303),(14 0.18101002),(15 0.18093494),(16 0.18351737),(17 0.19100808),(18 0.192871),(19 0.19404769),(20 0.19381657),(21 0.19787556),(22 0.25896075),(23 0.2590012),(24 0.25810614),(25 0.26279154),(26 0.25320855),(27 0.2567267),(28 0.26005843),(29 0.26963744),(30 0.28118438),(31 0.2813295),(32 0.27249062),(33 0.27911153),(34 0.27852643),(35 0.27792838),(36 0.27838072),(37 0.28570136),(38 0.28639954),(39 0.28745842),(40 0.2839581),(41 0.2972689),(42 0.29206368),(43 0.29148522),(44 0.28984252),(45 0.29288435),(46 0.28906348),
(1 0.049016178),(2 0.06432632),(3 0.06567943),(4 0.073015556),(5 0.11044606),(6 0.11586956),(7 0.11652464),(8 0.12666734),(9 0.14890273),(10 0.15391931),(11 0.15334016),(12 0.15642528),(13 0.17303017),(14 0.18113914),(15 0.1810874),(16 0.18140306),(17 0.19282179),(18 0.19247453),(19 0.19334035),(20 0.1970283),(21 0.19836731),(22 0.25255525),(23 0.2524044),(24 0.25475523),(25 0.2603692),(26 0.24630837),(27 0.25038385),(28 0.24751501),(29 0.26187685),(30 0.2691488),(31 0.26953307),(32 0.26467216),(33 0.26821595),(34 0.26753187),(35 0.26742664),(36 0.26881242),(37 0.26300403),(38 0.261299),(39 0.26154992),(40 0.26639256),(41 0.27042297),(42 0.26942402),(43 0.26921335),(44 0.26470008),(45 0.27111852),(46 0.2693859),
(1 0.04969408),(2 0.066785336),(3 0.068182856),(4 0.07395973),(5 0.11000065),(6 0.11958036),(7 0.12058882),(8 0.12866071),(9 0.14397678),(10 0.14757858),(11 0.14804979),(12 0.15607941),(13 0.17392623),(14 0.18557495),(15 0.18558884),(16 0.18925512),(17 0.19175841),(18 0.19701907),(19 0.19716191),(20 0.19612978),(21 0.20357622),(22 0.24671575),(23 0.24681146),(24 0.24690196),(25 0.24474421),(26 0.24511003),(27 0.24762207),(28 0.24718328),(29 0.2601959),(30 0.26979938),(31 0.2699362),(32 0.26465955),(33 0.2708645),(34 0.27512357),(35 0.27572498),(36 0.2789379),(37 0.2729364),(38 0.2725584),(39 0.27250555),(40 0.27247927),(41 0.28125817),(42 0.27628288),(43 0.27647224),(44 0.27363127),(45 0.2768251),(46 0.28031588),
(1 0.051616643),(2 0.06583157),(3 0.06670985),(4 0.07419806),(5 0.10818204),(6 0.11577214),(7 0.11599762),(8 0.12940724),(9 0.14571059),(10 0.15130366),(11 0.15257898),(12 0.15685987),(13 0.17529982),(14 0.1781331),(15 0.178063),(16 0.18203099),(17 0.19298862),(18 0.19460984),(19 0.19387044),(20 0.19233744),(21 0.19825695),(22 0.2509824),(23 0.2509863),(24 0.25115415),(25 0.25555006),(26 0.24562253),(27 0.2519933),(28 0.2501241),(29 0.2569313),(30 0.260123),(31 0.260305),(32 0.2625524),(33 0.2660991),(34 0.2675547),(35 0.26643917),(36 0.2670817),(37 0.27396896),(38 0.27662048),(39 0.27755827),(40 0.27759442),(41 0.28031224),(42 0.27796298),(43 0.27830297),(44 0.2757783),(45 0.28878888),(46 0.28293988),
(1 0.053060297),(2 0.06366391),(3 0.06436254),(4 0.07146876),(5 0.105959),(6 0.11218977),(7 0.11228452),(8 0.1249161),(9 0.14163221),(10 0.14916354),(11 0.14841421),(12 0.15563819),(13 0.17553361),(14 0.17696857),(15 0.1770198),(16 0.18357483),(17 0.19233948),(18 0.19389804),(19 0.19531775),(20 0.19652465),(21 0.20373411),(22 0.25403184),(23 0.25418633),(24 0.254324),(25 0.25644958),(26 0.24606982),(27 0.2489178),(28 0.25103298),(29 0.25647113),(30 0.26394036),(31 0.2638993),(32 0.26400492),(33 0.2701355),(34 0.26710403),(35 0.26572275),(36 0.26477656),(37 0.27183297),(38 0.27521032),(39 0.27576664),(40 0.26891336),(41 0.27386987),(42 0.27010372),(43 0.26903617),(44 0.2690071),(45 0.2745532),(46 0.27499568),
(1 0.050522666),(2 0.062677614),(3 0.06481448),(4 0.07212793),(5 0.1070702),(6 0.110744275),(7 0.110915944),(8 0.11970435),(9 0.1409819),(10 0.14589559),(11 0.145896),(12 0.14930882),(13 0.16566949),(14 0.17407054),(15 0.1739604),(16 0.17874017),(17 0.17982088),(18 0.18194678),(19 0.18281464),(20 0.18201867),(21 0.18989839),(22 0.24606666),(23 0.24603592),(24 0.24435453),(25 0.24178031),(26 0.24589612),(27 0.2527965),(28 0.25126487),(29 0.2603156),(30 0.26481536),(31 0.26466322),(32 0.26610228),(33 0.27319324),(34 0.271442),(35 0.27095798),(36 0.27018306),(37 0.27127013),(38 0.26755962),(39 0.26677138),(40 0.26497394),(41 0.2700553),(42 0.2698882),(43 0.2711307),(44 0.270187),(45 0.27256322),(46 0.27026772),
(1 0.050126985),(2 0.06573196),(3 0.06585156),(4 0.07077715),(5 0.10572427),(6 0.11732332),(7 0.11780585),(8 0.12399179),(9 0.14531888),(10 0.14801647),(11 0.14807177),(12 0.1540005),(13 0.17199393),(14 0.1727877),(15 0.17282623),(16 0.173454),(17 0.1872466),(18 0.18760148),(19 0.18812665),(20 0.19064148),(21 0.1972593),(22 0.24348468),(23 0.24350917),(24 0.24047166),(25 0.2406629),(26 0.24099812),(27 0.24430935),(28 0.24076468),(29 0.25418755),(30 0.25833556),(31 0.25828764),(32 0.25390515),(33 0.2672923),(34 0.26265547),(35 0.26262146),(36 0.26657522),(37 0.27479953),(38 0.27109578),(39 0.27088803),(40 0.26756847),(41 0.27035406),(42 0.2779004),(43 0.2779062),(44 0.26852643),(45 0.27601558),(46 0.27846128),
(1 0.051245887),(2 0.06400748),(3 0.06523876),(4 0.07214686),(5 0.10732136),(6 0.11312762),(7 0.11403089),(8 0.122310475),(9 0.14368044),(10 0.1469159),(11 0.14800307),(12 0.15568994),(13 0.16810358),(14 0.18019938),(15 0.18019277),(16 0.18078314),(17 0.18587121),(18 0.18805836),(19 0.18970822),(20 0.1903605),(21 0.19395997),(22 0.24188209),(23 0.24183089),(24 0.24483262),(25 0.240207),(26 0.23692563),(27 0.24385682),(28 0.23784348),(29 0.2462528),(30 0.257951),(31 0.25803432),(32 0.25793296),(33 0.2608699),(34 0.26417243),(35 0.2630476),(36 0.26466066),(37 0.26773682),(38 0.26696885),(39 0.2688401),(40 0.26977524),(41 0.27463374),(42 0.27155623),(43 0.27130485),(44 0.26615977),(45 0.27687874),(46 0.2756091),
(1 0.049423583),(2 0.06525829),(3 0.066072345),(4 0.07528982),(5 0.11854993),(6 0.11809886),(7 0.11862415),(8 0.12900446),(9 0.1468615),(10 0.14622098),(11 0.14686163),(12 0.15416877),(13 0.16295226),(14 0.17152627),(15 0.17155936),(16 0.17512518),(17 0.18057215),(18 0.18641819),(19 0.1862962),(20 0.18608247),(21 0.18934621),(22 0.23936231),(23 0.23929864),(24 0.23686618),(25 0.24186282),(26 0.23811235),(27 0.24470794),(28 0.2463568),(29 0.25503653),(30 0.2623606),(31 0.26262298),(32 0.25930524),(33 0.27070695),(34 0.26676774),(35 0.26795667),(36 0.2660669),(37 0.2744131),(38 0.2642585),(39 0.26446655),(40 0.27021086),(41 0.273096),(42 0.2688683),(43 0.2680279),(44 0.26554462),(45 0.27128512),(46 0.27390975),
(1 0.049491577),(2 0.06355236),(3 0.0649263),(4 0.07466385),(5 0.10763346),(6 0.11502148),(7 0.114872426),(8 0.124917686),(9 0.14526497),(10 0.1508813),(11 0.15079789),(12 0.15660998),(13 0.17125525),(14 0.17890267),(15 0.17884743),(16 0.18564378),(17 0.19414353),(18 0.19323465),(19 0.19313245),(20 0.19562379),(21 0.20122054),(22 0.24141291),(23 0.24134582),(24 0.24465622),(25 0.24583755),(26 0.24458674),(27 0.25011507),(28 0.25177234),(29 0.2522761),(30 0.26274484),(31 0.2628168),(32 0.26312542),(33 0.26702163),(34 0.26285666),(35 0.26399115),(36 0.26386788),(37 0.27637926),(38 0.27323014),(39 0.27345547),(40 0.2728037),(41 0.27745387),(42 0.27541578),(43 0.27573925),(44 0.27480122),(45 0.28082862),(46 0.28228575),
(1 0.04222208),(2 0.054933194),(3 0.05513135),(4 0.06103407),(5 0.08723054),(6 0.09148322),(7 0.09180258),(8 0.099305876),(9 0.11868264),(10 0.11942067),(11 0.120674565),(12 0.12554306),(13 0.14010851),(14 0.14463724),(15 0.14462286),(16 0.14712289),(17 0.15121858),(18 0.14866887),(19 0.14969659),(20 0.1519042),(21 0.15630037),(22 0.19074477),(23 0.19079798),(24 0.19237022),(25 0.19172762),(26 0.1926714),(27 0.19382009),(28 0.19614029),(29 0.20150486),(30 0.2074136),(31 0.2074732),(32 0.20957093),(33 0.21303089),(34 0.21202484),(35 0.21354091),(36 0.21421131),(37 0.21522157),(38 0.21612178),(39 0.21689737),(40 0.21877757),(41 0.2185737),(42 0.2159357),(43 0.2162478),(44 0.2167485),(45 0.22183622),(46 0.2158483),
(1 0.033739295),(2 0.04267222),(3 0.042807214),(4 0.047055762),(5 0.0693365),(6 0.07273717),(7 0.07264163),(8 0.07879012),(9 0.08981801),(10 0.091020636),(11 0.09093449),(12 0.093151614),(13 0.10143721),(14 0.1029606),(15 0.10296647),(16 0.10647674),(17 0.11105358),(18 0.11387756),(19 0.11442292),(20 0.11656112),(21 0.11883874),(22 0.14838752),(23 0.14843486),(24 0.14816315),(25 0.15038833),(26 0.14933704),(27 0.15306184),(28 0.15567213),(29 0.16496466),(30 0.16475058),(31 0.16505754),(32 0.16426519),(33 0.16059907),(34 0.15837863),(35 0.15775171),(36 0.15899049),(37 0.16515031),(38 0.16067787),(39 0.16181844),(40 0.16469546),(41 0.16745368),(42 0.16480969),(43 0.16634977),(44 0.16492046),(45 0.16720062),(46 0.16441151),
(1 0.0289745),(2 0.038095698),(3 0.038055524),(4 0.043347534),(5 0.060611933),(6 0.06607116),(7 0.066266336),(8 0.07154263),(9 0.07974549),(10 0.08018455),(11 0.080862835),(12 0.08412642),(13 0.09304472),(14 0.09158449),(15 0.09162001),(16 0.09403259),(17 0.099799514),(18 0.100020505),(19 0.1005598),(20 0.100675315),(21 0.10317384),(22 0.1360895),(23 0.13611247),(24 0.1357633),(25 0.132443),(26 0.13374878),(27 0.13454057),(28 0.13566872),(29 0.13489267),(30 0.138862),(31 0.1389301),(32 0.13930224),(33 0.13875215),(34 0.13739713),(35 0.13825311),(36 0.13863258),(37 0.14372872),(38 0.1425603),(39 0.14235581),(40 0.14165299),(41 0.14505361),(42 0.14660355),(43 0.14665556),(44 0.1452594),(45 0.14973125),(46 0.14648694),
(1 0.024813253),(2 0.03265034),(3 0.03288942),(4 0.037066754),(5 0.05181936),(6 0.055152778),(7 0.05545708),(8 0.06040748),(9 0.07192947),(10 0.069806226),(11 0.069789015),(12 0.072010644),(13 0.079697594),(14 0.082875006),(15 0.082842335),(16 0.08532292),(17 0.087755986),(18 0.08756398),(19 0.087604426),(20 0.08785845),(21 0.09026053),(22 0.11599438),(23 0.11605031),(24 0.11604267),(25 0.11499014),(26 0.114201054),(27 0.11639515),(28 0.11522164),(29 0.11527252),(30 0.12073817),(31 0.120771736),(32 0.11817355),(33 0.12069721),(34 0.12106845),(35 0.12071797),(36 0.11907413),(37 0.12221913),(38 0.12023797),(39 0.12014462),(40 0.1183614),(41 0.11964918),(42 0.119029045),(43 0.12015443),(44 0.118836425),(45 0.120494604),(46 0.12004183),
(1 0.0238033),(2 0.03090166),(3 0.031252895),(4 0.03280549),(5 0.047199577),(6 0.047646217),(7 0.047762904),(8 0.053663675),(9 0.060693253),(10 0.060022708),(11 0.060977355),(12 0.06482392),(13 0.07011771),(14 0.0707292),(15 0.07072223),(16 0.0743245),(17 0.0769798),(18 0.07747943),(19 0.07817395),(20 0.080412164),(21 0.07893828),(22 0.099588685),(23 0.09961504),(24 0.09728158),(25 0.09819796),(26 0.09823543),(27 0.10032647),(28 0.100753434),(29 0.10317227),(30 0.10483486),(31 0.104816064),(32 0.104991764),(33 0.105856694),(34 0.10484827),(35 0.105573826),(36 0.10304294),(37 0.10621014),(38 0.10729281),(39 0.10695282),(40 0.10498447),(41 0.10699186),(42 0.10634498),(43 0.10708343),(44 0.10588425),(45 0.109381914),(46 0.10755301),
(1 0.021043211),(2 0.027670497),(3 0.027624361),(4 0.030365858),(5 0.044093657),(6 0.047234543),(7 0.047410425),(8 0.051391155),(9 0.05858641),(10 0.059362568),(11 0.05989096),(12 0.062225387),(13 0.064622104),(14 0.067960836),(15 0.0679875),(16 0.069775544),(17 0.07335689),(18 0.07402856),(19 0.07470362),(20 0.07656501),(21 0.07663769),(22 0.09920272),(23 0.099195555),(24 0.09923749),(25 0.09692636),(26 0.0963609),(27 0.09996798),(28 0.10088234),(29 0.10150612),(30 0.103878126),(31 0.10385323),(32 0.10192003),(33 0.1028668),(34 0.10253562),(35 0.10287042),(36 0.10333454),(37 0.10635423),(38 0.10196159),(39 0.10243708),(40 0.10565862),(41 0.10426894),(42 0.105941504),(43 0.10668527),(44 0.10489918),(45 0.105120875),(46 0.10379759),
(1 0.020902803),(2 0.026606945),(3 0.026613737),(4 0.029987507),(5 0.04309007),(6 0.0444945),(7 0.044463735),(8 0.047612853),(9 0.05294893),(10 0.052028615),(11 0.052272927),(12 0.056701533),(13 0.06400664),(14 0.06636542),(15 0.06637773),(16 0.06709708),(17 0.06928496),(18 0.06695355),(19 0.066971816),(20 0.06799657),(21 0.069387004),(22 0.08753906),(23 0.087446794),(24 0.08515443),(25 0.08424298),(26 0.08450877),(27 0.08715885),(28 0.08814758),(29 0.09311795),(30 0.0955281),(31 0.095532335),(32 0.094131775),(33 0.09527764),(34 0.09524151),(35 0.094769634),(36 0.094658315),(37 0.09739192),(38 0.09765745),(39 0.097686276),(40 0.09606668),(41 0.09565626),(42 0.0945679),(43 0.09505569),(44 0.0971806),(45 0.09604131),(46 0.09515308),
(1 0.01715554),(2 0.022380937),(3 0.02233907),(4 0.025851099),(5 0.03549145),(6 0.037977505),(7 0.038129),(8 0.04099525),(9 0.04745048),(10 0.04530878),(11 0.04611942),(12 0.04896183),(13 0.05217418),(14 0.052587204),(15 0.052575596),(16 0.053830903),(17 0.056299873),(18 0.05678676),(19 0.05681906),(20 0.05821341),(21 0.059466887),(22 0.075945705),(23 0.07594588),(24 0.074217744),(25 0.07512778),(26 0.077192836),(27 0.07928455),(28 0.0772),(29 0.079161674),(30 0.0811625),(31 0.08123483),(32 0.08258653),(33 0.08170739),(34 0.080664806),(35 0.08061122),(36 0.08152998),(37 0.08406843),(38 0.08241776),(39 0.082394205),(40 0.081440054),(41 0.08242443),(42 0.08156561),(43 0.08237655),(44 0.081438),(45 0.08244081),(46 0.08357218),
(1 0.016546942),(2 0.021665249),(3 0.021714617),(4 0.024441056),(5 0.034873463),(6 0.036364887),(7 0.036384232),(8 0.038525373),(9 0.045051403),(10 0.043812733),(11 0.04435963),(12 0.046129122),(13 0.05126079),(14 0.051949468),(15 0.05192082),(16 0.05475536),(17 0.056527134),(18 0.056761373),(19 0.057099964),(20 0.05611035),(21 0.056719247),(22 0.07107721),(23 0.071058154),(24 0.07237743),(25 0.073482364),(26 0.07359968),(27 0.07513474),(28 0.07445678),(29 0.07458281),(30 0.07839038),(31 0.078493334),(32 0.07875726),(33 0.078162655),(34 0.07933179),(35 0.07948291),(36 0.07969994),(37 0.08047705),(38 0.07720261),(39 0.07762347),(40 0.076678574),(41 0.07757594),(42 0.077055916),(43 0.077558786),(44 0.07702049),(45 0.0804142),(46 0.07889773),
(1 0.015489606),(2 0.018747473),(3 0.01896518),(4 0.021788988),(5 0.031878203),(6 0.033335056),(7 0.033285417),(8 0.036873315),(9 0.04096538),(10 0.041845255),(11 0.042340405),(12 0.043669164),(13 0.04787661),(14 0.049540214),(15 0.049550314),(16 0.049172092),(17 0.05185783),(18 0.051621217),(19 0.05186207),(20 0.05113818),(21 0.050893385),(22 0.06631492),(23 0.066289134),(24 0.06571578),(25 0.06701539),(26 0.06670525),(27 0.06746178),(28 0.06751876),(29 0.06958579),(30 0.07265471),(31 0.07271675),(32 0.07138872),(33 0.072291814),(34 0.070031255),(35 0.07074676),(36 0.07131495),(37 0.07397147),(38 0.073286675),(39 0.073185645),(40 0.07203667),(41 0.07343575),(42 0.07403145),(43 0.0744681),(44 0.07304643),(45 0.07448958),(46 0.07328549),
(1 0.014875445),(2 0.019939777),(3 0.020050155),(4 0.022303348),(5 0.03131879),(6 0.032435615),(7 0.032585792),(8 0.035200328),(9 0.039820015),(10 0.041042715),(11 0.041541457),(12 0.043664683),(13 0.04691182),(14 0.047858782),(15 0.047826122),(16 0.048525304),(17 0.05078886),(18 0.04986011),(19 0.050519235),(20 0.05234122),(21 0.05307513),(22 0.06555468),(23 0.06559051),(24 0.065724604),(25 0.06403429),(26 0.06413698),(27 0.06463929),(28 0.06487505),(29 0.06805361),(30 0.068712346),(31 0.068715125),(32 0.06990813),(33 0.069554865),(34 0.0702313),(35 0.070786454),(36 0.06906785),(37 0.071455054),(38 0.069397286),(39 0.06931148),(40 0.0696323),(41 0.070143774),(42 0.070700645),(43 0.07067071),(44 0.07030429),(45 0.07148311),(46 0.070054404),
(1 0.013969694),(2 0.017069042),(3 0.017043822),(4 0.018987376),(5 0.027847558),(6 0.028688023),(7 0.028805893),(8 0.030813651),(9 0.038009897),(10 0.037351757),(11 0.037808638),(12 0.03856508),(13 0.039860673),(14 0.041302357),(15 0.041297752),(16 0.040930778),(17 0.044005312),(18 0.0449121),(19 0.04534256),(20 0.046272516),(21 0.04575205),(22 0.059006356),(23 0.058980484),(24 0.058634553),(25 0.058723018),(26 0.059020907),(27 0.059958868),(28 0.05969754),(29 0.06303648),(30 0.065064564),(31 0.06508064),(32 0.06545495),(33 0.064783834),(34 0.0653728),(35 0.06569667),(36 0.06428544),(37 0.06760488),(38 0.06597154),(39 0.06607952),(40 0.06479268),(41 0.06712862),(42 0.06614774),(43 0.06638272),(44 0.06720011),(45 0.06705231),(46 0.066329),
(1 0.011910271),(2 0.016562672),(3 0.01655622),(4 0.018286373),(5 0.025548853),(6 0.02767505),(7 0.027676208),(8 0.028967991),(9 0.035313714),(10 0.033407357),(11 0.033855975),(12 0.035003677),(13 0.03867076),(14 0.040294256),(15 0.040299542),(16 0.040646244),(17 0.042282198),(18 0.04248814),(19 0.042494003),(20 0.042621534),(21 0.04445294),(22 0.055545714),(23 0.055564273),(24 0.0544774),(25 0.05669267),(26 0.055873312),(27 0.057362128),(28 0.05660641),(29 0.05900284),(30 0.061777797),(31 0.061695594),(32 0.05866043),(33 0.060543466),(34 0.06059359),(35 0.06072875),(36 0.058296036),(37 0.061095674),(38 0.060435865),(39 0.060521368),(40 0.05991348),(41 0.061682727),(42 0.06278589),(43 0.06265199),(44 0.060419254),(45 0.0622032),(46 0.06068266),
(1 0.012425471),(2 0.016756855),(3 0.01687341),(4 0.01791947),(5 0.02661914),(6 0.027817862),(7 0.027887965),(8 0.028763363),(9 0.03547828),(10 0.034960523),(11 0.035524663),(12 0.037552655),(13 0.039595906),(14 0.039695203),(15 0.039691113),(16 0.040891193),(17 0.04229912),(18 0.041478775),(19 0.041544996),(20 0.04253188),(21 0.042514194),(22 0.053050715),(23 0.053036094),(24 0.05223656),(25 0.05336547),(26 0.05432365),(27 0.05514261),(28 0.053944103),(29 0.057859045),(30 0.05940421),(31 0.05939149),(32 0.058887545),(33 0.060523696),(34 0.061134275),(35 0.06188244),(36 0.060590886),(37 0.0626678),(38 0.061108366),(39 0.061246645),(40 0.060264684),(41 0.059281975),(42 0.059523545),(43 0.059672628),(44 0.05896555),(45 0.060930826),(46 0.05861936),
(1 0.011101547),(2 0.01458302),(3 0.014540014),(4 0.0156028215),(5 0.023278864),(6 0.024751477),(7 0.024778426),(8 0.026303982),(9 0.03029797),(10 0.031028915),(11 0.031104712),(12 0.032373417),(13 0.03510882),(14 0.034926154),(15 0.034930155),(16 0.036480524),(17 0.03739645),(18 0.038123842),(19 0.03827697),(20 0.03788992),(21 0.03733055),(22 0.050805867),(23 0.0508239),(24 0.048385866),(25 0.047946423),(26 0.045647845),(27 0.047199294),(28 0.047389712),(29 0.047841188),(30 0.05055776),(31 0.050540395),(32 0.050271124),(33 0.051885396),(34 0.051181182),(35 0.051780943),(36 0.05099996),(37 0.04997197),(38 0.049770366),(39 0.049788773),(40 0.05038209),(41 0.051177762),(42 0.049892552),(43 0.05014135),(44 0.050863776),(45 0.051454503),(46 0.05064163),
(1 0.011691991),(2 0.014993188),(3 0.015108794),(4 0.01665929),(5 0.023356246),(6 0.024448283),(7 0.024665736),(8 0.026619215),(9 0.03138125),(10 0.032162596),(11 0.032348774),(12 0.033361036),(13 0.03711155),(14 0.037555426),(15 0.037545532),(16 0.038672984),(17 0.04094047),(18 0.040078655),(19 0.040240433),(20 0.04057852),(21 0.040734906),(22 0.05100807),(23 0.051035974),(24 0.04864942),(25 0.04765402),(26 0.047916383),(27 0.04852201),(28 0.04965685),(29 0.050648153),(30 0.051264577),(31 0.051217213),(32 0.05118822),(33 0.052061696),(34 0.05337232),(35 0.053681646),(36 0.051888425),(37 0.05509631),(38 0.05413333),(39 0.0542199),(40 0.052728206),(41 0.053624596),(42 0.053443223),(43 0.053332236),(44 0.052303918),(45 0.052915424),(46 0.051272906),
(1 0.010975744),(2 0.012909209),(3 0.013055855),(4 0.014875091),(5 0.021672992),(6 0.022033824),(7 0.022267975),(8 0.023125166),(9 0.02752328),(10 0.027734969),(11 0.028073639),(12 0.028149966),(13 0.03154883),(14 0.031897586),(15 0.031889606),(16 0.03251854),(17 0.032803543),(18 0.033555668),(19 0.03399473),(20 0.03462019),(21 0.033687826),(22 0.043030605),(23 0.043027963),(24 0.042353615),(25 0.042847984),(26 0.043220837),(27 0.044436976),(28 0.044899955),(29 0.04675193),(30 0.047428627),(31 0.04741545),(32 0.049145497),(33 0.04924306),(34 0.047784287),(35 0.048169304),(36 0.049023915),(37 0.048943747),(38 0.047343835),(39 0.047432836),(40 0.047895007),(41 0.046807036),(42 0.046204995),(43 0.04635026),(44 0.047250424),(45 0.04798531),(46 0.048252776),
(1 0.008371981),(2 0.011268656),(3 0.011424293),(4 0.013069708),(5 0.018701795),(6 0.019040335),(7 0.019163245),(8 0.020364312),(9 0.024277085),(10 0.024120154),(11 0.024335468),(12 0.024087822),(13 0.027904898),(14 0.027851667),(15 0.027852409),(16 0.028573371),(17 0.030222924),(18 0.029638514),(19 0.030163523),(20 0.03001206),(21 0.029906174),(22 0.03849413),(23 0.038514826),(24 0.03797061),(25 0.037600715),(26 0.03738963),(27 0.03851816),(28 0.03912103),(29 0.041241314),(30 0.04240364),(31 0.04245634),(32 0.0426442),(33 0.042570475),(34 0.042470165),(35 0.042957775),(36 0.04067937),(37 0.042514384),(38 0.041449692),(39 0.04152809),(40 0.042687804),(41 0.041232653),(42 0.041691713),(43 0.04163914),(44 0.041081283),(45 0.04112997),(46 0.041075006),
