(1 0.9299319),(2 1.371015),(3 1.3809825),(4 1.603656),(5 2.4059186),(6 2.6566365),(7 2.6729047),(8 2.952455),(9 3.394896),(10 3.400914),(11 3.4141474),(12 3.662737),(13 3.9105058),(14 4.169842),(15 4.1734333),(16 4.349149),(17 4.3593745),(18 4.548289),(19 4.5580177),(20 4.6228967),(21 4.6256657),(22 5.864157),(23 5.865937),(24 5.954803),(25 6.1848392),(26 6.1573725),(27 6.2291055),(28 6.4196177),(29 6.470985),(30 6.417159),(31 6.417754),(32 6.51991),(33 6.5696316),(34 6.4401155),(35 6.3970275),(36 6.353167),(37 6.2789183),(38 6.2629924),(39 6.2654004),(40 6.2973366),(41 6.6679244),(42 6.6943917),(43 6.706371),(44 6.6767354),(45 6.805149),(46 6.8693633),
(1 0.9400949),(2 1.2759453),(3 1.2814325),(4 1.5326369),(5 2.4756002),(6 2.65954),(7 2.656717),(8 3.040142),(9 3.4364212),(10 3.567456),(11 3.5571349),(12 3.7667572),(13 3.961302),(14 4.2293305),(15 4.2295756),(16 4.258154),(17 4.3989425),(18 4.54969),(19 4.572853),(20 4.6346607),(21 4.7400203),(22 5.568414),(23 5.5716286),(24 5.8273826),(25 6.0164285),(26 6.063776),(27 6.141789),(28 6.197334),(29 6.523628),(30 6.5411954),(31 6.5445476),(32 6.6169662),(33 6.7244387),(34 6.628078),(35 6.6324625),(36 6.712713),(37 6.7113914),(38 6.624271),(39 6.6336617),(40 6.6991334),(41 6.8579082),(42 6.893943),(43 6.899979),(44 6.8543987),(45 7.1816154),(46 7.208236),
(1 0.9073956),(2 1.2453469),(3 1.2667419),(4 1.5204494),(5 2.2783344),(6 2.514901),(7 2.5130947),(8 2.6815648),(9 3.2171817),(10 3.3528996),(11 3.3633087),(12 3.57283),(13 3.7420557),(14 4.0714135),(15 4.07213),(16 4.0629816),(17 4.2280865),(18 4.271196),(19 4.2884707),(20 4.438799),(21 4.5675),(22 5.6533947),(23 5.6546674),(24 5.8145885),(25 5.907034),(26 5.8637357),(27 5.9459257),(28 5.98508),(29 6.016459),(30 6.1746297),(31 6.171188),(32 6.3337355),(33 6.368259),(34 6.397656),(35 6.4332457),(36 6.4843616),(37 6.648975),(38 6.6108127),(39 6.598933),(40 6.6316366),(41 6.4992485),(42 6.559724),(43 6.5914392),(44 6.6223297),(45 6.5837507),(46 6.5613813),
(1 0.9113089),(2 1.2814794),(3 1.3033705),(4 1.4917233),(5 2.291521),(6 2.4521787),(7 2.448271),(8 2.601095),(9 3.130947),(10 3.3044102),(11 3.3488002),(12 3.5215855),(13 3.734819),(14 4.0030565),(15 4.001839),(16 4.198784),(17 4.471715),(18 4.5797396),(19 4.558099),(20 4.6512623),(21 4.587268),(22 5.9479795),(23 5.9478803),(24 5.9822574),(25 5.897703),(26 6.0625596),(27 6.1997714),(28 6.1827455),(29 6.1344247),(30 6.279438),(31 6.278027),(32 6.1652822),(33 6.2179894),(34 6.224725),(35 6.253763),(36 6.4003053),(37 6.3129654),(38 6.405114),(39 6.4165916),(40 6.572291),(41 6.6825438),(42 6.6359887),(43 6.6365323),(44 6.6888103),(45 6.644039),(46 6.6225533),
(1 0.89798295),(2 1.2127395),(3 1.2271771),(4 1.3532995),(5 2.2044787),(6 2.4362805),(7 2.4255774),(8 2.653499),(9 3.3042157),(10 3.445495),(11 3.4785364),(12 3.5101407),(13 3.9223652),(14 4.049801),(15 4.051246),(16 4.1524153),(17 4.2531223),(18 4.2928376),(19 4.299249),(20 4.486256),(21 4.5394764),(22 5.6300163),(23 5.6297894),(24 5.80516),(25 5.8553967),(26 5.7560706),(27 5.7879157),(28 5.7802167),(29 6.190953),(30 6.2792997),(31 6.279694),(32 6.317603),(33 6.1533694),(34 6.198771),(35 6.1870174),(36 6.0788794),(37 6.2955027),(38 6.4709597),(39 6.5033045),(40 6.4511423),(41 6.509943),(42 6.6160026),(43 6.5941596),(44 6.5865407),(45 6.544393),(46 6.4252524),
(1 0.89676136),(2 1.2304147),(3 1.2334309),(4 1.458296),(5 2.1838737),(6 2.3554144),(7 2.3685155),(8 2.5199668),(9 3.0634434),(10 3.2350712),(11 3.2500694),(12 3.4013557),(13 3.574834),(14 3.7379222),(15 3.7359023),(16 3.9559479),(17 4.0334697),(18 4.1290264),(19 4.156846),(20 4.3467875),(21 4.4719367),(22 5.309247),(23 5.3082914),(24 5.4619255),(25 5.502651),(26 5.6208377),(27 5.7331824),(28 5.826952),(29 5.8207364),(30 6.0204444),(31 6.01791),(32 6.0790987),(33 6.0899463),(34 6.0608664),(35 6.0801573),(36 6.052189),(37 6.164621),(38 6.225612),(39 6.228898),(40 6.307122),(41 6.299532),(42 6.2464147),(43 6.2724724),(44 6.3045673),(45 6.418821),(46 6.53764),
(1 0.8777028),(2 1.1958069),(3 1.2081277),(4 1.4227985),(5 2.2082),(6 2.3799458),(7 2.4050565),(8 2.6314418),(9 3.132051),(10 3.310626),(11 3.315838),(12 3.4945955),(13 3.779069),(14 3.904476),(15 3.9045718),(16 4.0505447),(17 4.127158),(18 4.3329506),(19 4.347545),(20 4.329535),(21 4.417928),(22 5.6210747),(23 5.6197305),(24 5.68749),(25 5.7666297),(26 5.917598),(27 5.948183),(28 5.990579),(29 5.937513),(30 6.1804237),(31 6.186188),(32 6.0591073),(33 6.1127286),(34 6.2625813),(35 6.276456),(36 6.3783126),(37 6.5392666),(38 6.7696652),(39 6.7430944),(40 6.60663),(41 6.621821),(42 6.700228),(43 6.7128525),(44 6.6622453),(45 6.6735024),(46 6.7386894),
(1 0.90580535),(2 1.2546002),(3 1.2801466),(4 1.5345954),(5 2.364785),(6 2.476187),(7 2.483769),(8 2.619765),(9 3.1005738),(10 3.272323),(11 3.300657),(12 3.3144717),(13 3.6342685),(14 3.9941707),(15 3.9948223),(16 4.0965786),(17 3.9894667),(18 4.047964),(19 4.063163),(20 4.1682105),(21 4.2615905),(22 5.40673),(23 5.407589),(24 5.4104047),(25 5.744485),(26 5.824614),(27 5.8582406),(28 5.843882),(29 6.006878),(30 6.1834335),(31 6.1824837),(32 6.136832),(33 6.327744),(34 6.366987),(35 6.3952293),(36 6.3975234),(37 6.408093),(38 6.408266),(39 6.4198008),(40 6.34371),(41 6.473544),(42 6.51931),(43 6.526989),(44 6.6350183),(45 6.6519713),(46 6.5590153),
(1 0.9089978),(2 1.2848365),(3 1.2894449),(4 1.4912304),(5 2.2045739),(6 2.4109251),(7 2.4105792),(8 2.594959),(9 2.9955478),(10 3.212662),(11 3.2036424),(12 3.339138),(13 3.572411),(14 3.7534735),(15 3.7530491),(16 3.9301584),(17 3.9061108),(18 3.99029),(19 4.0094748),(20 4.105436),(21 4.224481),(22 5.1300406),(23 5.1277833),(24 5.3855844),(25 5.322901),(26 5.299348),(27 5.382028),(28 5.2452054),(29 5.695122),(30 5.6474967),(31 5.6423397),(32 5.7665772),(33 5.7185264),(34 5.617408),(35 5.6387615),(36 5.611831),(37 5.722424),(38 5.8070717),(39 5.820707),(40 5.8310695),(41 5.700269),(42 5.692449),(43 5.6817245),(44 5.8058267),(45 5.9741907),(46 5.928831),
(1 0.89759386),(2 1.2358763),(3 1.2407678),(4 1.4221878),(5 2.176091),(6 2.3153622),(7 2.3230364),(8 2.5359383),(9 2.9387214),(10 3.0739741),(11 3.0934806),(12 3.3571239),(13 3.6176958),(14 3.7482061),(15 3.7483308),(16 3.8612947),(17 3.9454422),(18 4.0894947),(19 4.098391),(20 4.3184433),(21 4.427282),(22 5.567128),(23 5.569615),(24 5.6027184),(25 5.739664),(26 5.820092),(27 5.9086556),(28 5.9428954),(29 5.8697586),(30 6.1447697),(31 6.14405),(32 6.167856),(33 6.2588525),(34 6.218591),(35 6.184549),(36 6.3460956),(37 6.435186),(38 6.300752),(39 6.304665),(40 6.254499),(41 6.167776),(42 6.0807962),(43 6.064189),(44 6.0301924),(45 6.2784066),(46 6.300223),
(1 0.83797294),(2 1.1443369),(3 1.1490164),(4 1.3674284),(5 2.1476483),(6 2.2964234),(7 2.2962997),(8 2.5924582),(9 3.109108),(10 3.1818311),(11 3.19155),(12 3.2961292),(13 3.5535748),(14 3.7655144),(15 3.7648711),(16 3.9061441),(17 4.0034347),(18 4.126223),(19 4.1082587),(20 4.2612658),(21 4.405485),(22 5.1559334),(23 5.154588),(24 5.248227),(25 5.4247475),(26 5.471904),(27 5.619934),(28 5.5049763),(29 5.820519),(30 5.830063),(31 5.830942),(32 5.953736),(33 5.9547415),(34 5.8896017),(35 5.905631),(36 5.8296766),(37 5.8835797),(38 5.9534464),(39 5.9673066),(40 6.115506),(41 6.1524363),(42 6.1428866),(43 6.1845713),(44 6.2009516),(45 6.1904984),(46 6.265726),
(1 0.82055163),(2 1.1416448),(3 1.1583003),(4 1.3667293),(5 2.149902),(6 2.2713447),(7 2.2643218),(8 2.455962),(9 2.9341655),(10 2.986533),(11 2.987753),(12 3.2361147),(13 3.4944339),(14 3.758907),(15 3.757718),(16 3.8967047),(17 3.867402),(18 4.01235),(19 4.0271015),(20 4.0092735),(21 4.0241003),(22 4.807113),(23 4.809265),(24 4.9310393),(25 5.133213),(26 5.1483836),(27 5.199976),(28 5.129523),(29 5.143142),(30 5.3873243),(31 5.3924694),(32 5.431992),(33 5.3325768),(34 5.4257264),(35 5.4377403),(36 5.4876304),(37 5.6668468),(38 5.7582603),(39 5.7707753),(40 5.6843076),(41 5.9403324),(42 5.8674746),(43 5.8614316),(44 5.699248),(45 5.7896843),(46 5.7302027),
(1 0.7892528),(2 1.1481379),(3 1.1747457),(4 1.3612128),(5 2.116408),(6 2.2702794),(7 2.280312),(8 2.451094),(9 2.9346204),(10 2.9857216),(11 3.0137126),(12 3.1037362),(13 3.3220634),(14 3.531444),(15 3.532857),(16 3.6510017),(17 3.765067),(18 3.879087),(19 3.8801823),(20 4.038679),(21 4.0677323),(22 5.175004),(23 5.174965),(24 5.2488613),(25 5.382727),(26 5.3789954),(27 5.457068),(28 5.579871),(29 5.6309967),(30 5.769927),(31 5.769876),(32 5.884645),(33 5.856909),(34 5.820077),(35 5.8212357),(36 5.9829783),(37 5.8823214),(38 5.890603),(39 5.886992),(40 5.997839),(41 5.911083),(42 5.872214),(43 5.8949504),(44 5.9050193),(45 5.9973288),(46 5.964317),
(1 0.75359035),(2 1.1203159),(3 1.1369288),(4 1.293453),(5 2.0438879),(6 2.0981114),(7 2.0818508),(8 2.378012),(9 2.8145506),(10 2.9101293),(11 2.905742),(12 3.1102734),(13 3.3253021),(14 3.411267),(15 3.412361),(16 3.5520127),(17 3.7215035),(18 3.7914236),(19 3.8367958),(20 3.762897),(21 3.8014154),(22 4.5935683),(23 4.594184),(24 4.724366),(25 4.930015),(26 5.101707),(27 5.159565),(28 5.3435087),(29 5.423995),(30 5.6624303),(31 5.6597886),(32 5.501552),(33 5.7586656),(34 5.700251),(35 5.7066336),(36 5.7287216),(37 6.0424447),(38 5.929326),(39 5.9206357),(40 5.764091),(41 5.8515525),(42 5.958459),(43 5.9564037),(44 6.09984),(45 5.9802065),(46 5.9054685),
(1 0.83762604),(2 1.1693592),(3 1.1785443),(4 1.3303252),(5 2.1452425),(6 2.225529),(7 2.2577856),(8 2.4005678),(9 2.773951),(10 2.842643),(11 2.854812),(12 3.0854323),(13 3.418429),(14 3.535494),(15 3.537185),(16 3.6469126),(17 3.785392),(18 3.8477163),(19 3.8771276),(20 3.9378145),(21 3.952557),(22 4.739739),(23 4.74082),(24 4.8833423),(25 5.023514),(26 5.1305833),(27 5.127756),(28 5.2013116),(29 5.3806496),(30 5.5049605),(31 5.5045013),(32 5.505976),(33 5.617857),(34 5.6034045),(35 5.6276464),(36 5.7332926),(37 5.856847),(38 6.0751047),(39 6.0947967),(40 6.141962),(41 6.1914587),(42 6.191485),(43 6.1645713),(44 6.1632752),(45 6.280828),(46 6.1870556),
(1 0.799976),(2 1.082938),(3 1.0891678),(4 1.1928226),(5 1.9138019),(6 2.0519075),(7 2.0608213),(8 2.3825266),(9 2.8233745),(10 2.856093),(11 2.8507004),(12 2.9236202),(13 3.1917286),(14 3.3309362),(15 3.3302925),(16 3.5011945),(17 3.8509092),(18 3.895862),(19 3.8915906),(20 3.8971305),(21 3.9842548),(22 4.892358),(23 4.8926816),(24 5.0227895),(25 5.0726748),(26 5.0281835),(27 5.1298327),(28 5.199736),(29 5.2638125),(30 5.291682),(31 5.292232),(32 5.2058845),(33 5.214152),(34 5.226594),(35 5.215383),(36 5.2442584),(37 5.251029),(38 5.2525744),(39 5.24563),(40 5.2917747),(41 5.4835997),(42 5.351219),(43 5.348884),(44 5.3669825),(45 5.555071),(46 5.702116),
(1 0.75316596),(2 1.0953141),(3 1.1147065),(4 1.2519568),(5 1.9726269),(6 2.1469524),(7 2.1460006),(8 2.341359),(9 2.8879232),(10 2.9138174),(11 2.9346042),(12 3.0487316),(13 3.2431953),(14 3.5428655),(15 3.5437047),(16 3.6884131),(17 3.8457417),(18 3.9901924),(19 3.997157),(20 4.0487385),(21 4.04781),(22 4.8732233),(23 4.873165),(24 4.9385657),(25 5.146713),(26 5.060261),(27 5.145659),(28 5.288153),(29 5.5677323),(30 5.5269284),(31 5.5283685),(32 5.4698887),(33 5.3415594),(34 5.4909167),(35 5.4944253),(36 5.4483004),(37 5.5938845),(38 5.6437383),(39 5.635432),(40 5.545652),(41 5.577356),(42 5.645558),(43 5.626051),(44 5.681441),(45 5.8652625),(46 5.927791),
(1 0.76844007),(2 1.0594535),(3 1.0847343),(4 1.2065858),(5 1.8678263),(6 2.0634398),(7 2.0764258),(8 2.2213197),(9 2.6082516),(10 2.7819905),(11 2.7803082),(12 2.8769422),(13 3.1481698),(14 3.1841667),(15 3.1862555),(16 3.3686357),(17 3.5085793),(18 3.6392016),(19 3.6420765),(20 3.645326),(21 3.6547048),(22 4.406037),(23 4.4058466),(24 4.5310884),(25 4.7155685),(26 4.731675),(27 4.7667522),(28 4.8827634),(29 5.1128097),(30 5.2393084),(31 5.2406507),(32 5.3069377),(33 5.1588163),(34 5.121033),(35 5.142159),(36 5.291335),(37 5.317084),(38 5.2927003),(39 5.2851987),(40 5.2322583),(41 5.1588526),(42 5.202814),(43 5.226563),(44 5.312231),(45 5.4240856),(46 5.285011),
(1 0.79518145),(2 1.0596815),(3 1.0862533),(4 1.2498296),(5 1.8363028),(6 2.0356295),(7 2.045203),(8 2.2576883),(9 2.6641936),(10 2.7885892),(11 2.78172),(12 2.8904822),(13 3.0937772),(14 3.3704445),(15 3.3713787),(16 3.4535067),(17 3.677035),(18 3.652312),(19 3.6449354),(20 3.7192607),(21 3.8419454),(22 4.6106243),(23 4.6113176),(24 4.759065),(25 4.750492),(26 4.80484),(27 4.8876896),(28 4.841607),(29 4.9416895),(30 5.053242),(31 5.055309),(32 5.049393),(33 5.131526),(34 5.228065),(35 5.243582),(36 5.206524),(37 5.298216),(38 5.416301),(39 5.4349732),(40 5.3714194),(41 5.379007),(42 5.398146),(43 5.385647),(44 5.403547),(45 5.362471),(46 5.372425),
(1 0.7711089),(2 1.0382835),(3 1.0463762),(4 1.1838615),(5 1.8468629),(6 1.9672943),(7 1.9703223),(8 2.0786138),(9 2.4272418),(10 2.528004),(11 2.5183017),(12 2.663578),(13 2.9333198),(14 3.083125),(15 3.0847049),(16 3.1733654),(17 3.3597152),(18 3.3863971),(19 3.400166),(20 3.4839122),(21 3.5638962),(22 4.3527327),(23 4.353036),(24 4.456021),(25 4.616453),(26 4.6927476),(27 4.721552),(28 4.6913047),(29 4.7592554),(30 4.888718),(31 4.8877196),(32 4.909096),(33 5.1494627),(34 5.1046886),(35 5.0737243),(36 5.134286),(37 5.236062),(38 5.208255),(39 5.223641),(40 5.259763),(41 5.2699738),(42 5.421504),(43 5.458904),(44 5.439695),(45 5.425636),(46 5.4316087),
(1 0.76183504),(2 1.0579487),(3 1.0754716),(4 1.2116398),(5 1.8707446),(6 2.0169783),(7 2.0271635),(8 2.276843),(9 2.673959),(10 2.7004216),(11 2.720008),(12 2.7958605),(13 3.1149523),(14 3.296549),(15 3.2962732),(16 3.3865108),(17 3.4676945),(18 3.588571),(19 3.6041372),(20 3.688334),(21 3.7286372),(22 4.428722),(23 4.430354),(24 4.4501405),(25 4.6110554),(26 4.7485137),(27 4.8674555),(28 4.9428124),(29 4.9834948),(30 5.172043),(31 5.173464),(32 5.217315),(33 5.224311),(34 5.321296),(35 5.333553),(36 5.390972),(37 5.513325),(38 5.499753),(39 5.5130134),(40 5.4232674),(41 5.3556004),(42 5.278326),(43 5.261958),(44 5.187001),(45 5.114067),(46 5.054881),
(1 0.7908046),(2 1.1195027),(3 1.1398824),(4 1.3391209),(5 2.029732),(6 2.1997766),(7 2.2121975),(8 2.3828285),(9 2.759178),(10 2.869375),(11 2.884047),(12 3.043031),(13 3.3731167),(14 3.607033),(15 3.6052635),(16 3.6219923),(17 3.724753),(18 3.8765538),(19 3.8840137),(20 3.90143),(21 4.0136523),(22 4.732875),(23 4.731254),(24 4.8045053),(25 4.7778835),(26 4.857653),(27 4.9547806),(28 5.0878487),(29 5.2012544),(30 5.366751),(31 5.369284),(32 5.444441),(33 5.4650054),(34 5.3816094),(35 5.3280582),(36 5.287462),(37 5.393924),(38 5.410453),(39 5.401904),(40 5.3666315),(41 5.284166),(42 5.2640486),(43 5.2881474),(44 5.2979527),(45 5.3555427),(46 5.38942),
(1 0.7385334),(2 1.0329621),(3 1.0487263),(4 1.2232314),(5 1.8679613),(6 2.0534189),(7 2.0483968),(8 2.1963334),(9 2.535473),(10 2.589355),(11 2.5878046),(12 2.7737348),(13 3.0433042),(14 3.263756),(15 3.2650979),(16 3.262986),(17 3.3856044),(18 3.368943),(19 3.369264),(20 3.3834355),(21 3.5220764),(22 4.4359965),(23 4.436121),(24 4.4465885),(25 4.4185905),(26 4.499909),(27 4.6296406),(28 4.653656),(29 4.7457614),(30 4.959402),(31 4.9622107),(32 4.946246),(33 4.9647994),(34 4.954181),(35 4.9601064),(36 4.9027677),(37 4.900687),(38 4.949331),(39 4.9549437),(40 4.9529233),(41 5.1126513),(42 5.124844),(43 5.149566),(44 5.119097),(45 5.074988),(46 5.1341953),
(1 0.7649003),(2 0.9863181),(3 1.0091355),(4 1.1918219),(5 1.8608263),(6 2.0212066),(7 2.0145545),(8 2.1925),(9 2.523185),(10 2.6465755),(11 2.631614),(12 2.710474),(13 2.916326),(14 3.0731587),(15 3.0728893),(16 3.2846613),(17 3.371089),(18 3.4731545),(19 3.471643),(20 3.448354),(21 3.5516407),(22 4.317645),(23 4.318503),(24 4.3268676),(25 4.468801),(26 4.4801903),(27 4.526678),(28 4.6603394),(29 4.572852),(30 4.6049857),(31 4.602521),(32 4.655721),(33 4.7238293),(34 4.8631444),(35 4.8424196),(36 4.88142),(37 4.9037166),(38 4.9206095),(39 4.938797),(40 4.9321513),(41 4.8961086),(42 4.8875527),(43 4.918161),(44 5.00071),(45 5.1771035),(46 5.1753745),
(1 0.70165724),(2 0.9555633),(3 0.9559518),(4 1.1114541),(5 1.7212349),(6 1.8700708),(7 1.8875399),(8 2.044694),(9 2.408766),(10 2.4021666),(11 2.403599),(12 2.5414257),(13 2.7720988),(14 2.9276907),(15 2.9283357),(16 2.9751098),(17 3.1314433),(18 3.1796987),(19 3.1983116),(20 3.3285642),(21 3.3887098),(22 4.2197304),(23 4.220373),(24 4.352132),(25 4.3931913),(26 4.3933964),(27 4.44117),(28 4.4369025),(29 4.480555),(30 4.5982466),(31 4.5985413),(32 4.59022),(33 4.5211196),(34 4.52604),(35 4.4983506),(36 4.4567494),(37 4.5075917),(38 4.5513763),(39 4.555804),(40 4.6250052),(41 4.5336547),(42 4.603659),(43 4.5706744),(44 4.598275),(45 4.5882554),(46 4.575424),
(1 0.7160633),(2 1.0000658),(3 1.0192535),(4 1.1557316),(5 1.8013676),(6 1.9395897),(7 1.9381467),(8 2.0863147),(9 2.35334),(10 2.4605796),(11 2.4771802),(12 2.6053643),(13 2.8574972),(14 2.9756901),(15 2.9779973),(16 2.9809604),(17 3.1343162),(18 3.2792199),(19 3.2817907),(20 3.301528),(21 3.2909312),(22 4.1832523),(23 4.1830335),(24 4.3169093),(25 4.267323),(26 4.282424),(27 4.3518524),(28 4.3650646),(29 4.506801),(30 4.7748437),(31 4.7745423),(32 4.77473),(33 4.8339157),(34 4.7930026),(35 4.7594767),(36 4.728755),(37 4.7788267),(38 4.819245),(39 4.86953),(40 4.922293),(41 4.681901),(42 4.730882),(43 4.7028785),(44 4.77197),(45 4.87448),(46 4.7934356),
(1 0.69648457),(2 0.94788706),(3 0.9649807),(4 1.0926082),(5 1.7505455),(6 1.8671802),(7 1.8740476),(8 2.0239038),(9 2.3909945),(10 2.5823524),(11 2.5844104),(12 2.700656),(13 2.8422146),(14 2.9972117),(15 2.996503),(16 3.1158807),(17 3.1809118),(18 3.2475662),(19 3.2450743),(20 3.270804),(21 3.3862565),(22 4.2850857),(23 4.285355),(24 4.27582),(25 4.2739897),(26 4.362629),(27 4.3934417),(28 4.3723564),(29 4.54763),(30 4.565272),(31 4.5641737),(32 4.508259),(33 4.48767),(34 4.4919553),(35 4.4809647),(36 4.515915),(37 4.549926),(38 4.6554956),(39 4.673509),(40 4.5865693),(41 4.6675696),(42 4.6618996),(43 4.6428413),(44 4.7220955),(45 4.737891),(46 4.8403177),
(1 0.7573578),(2 1.0563154),(3 1.0835423),(4 1.185469),(5 1.8107787),(6 1.9436421),(7 1.9348793),(8 2.0687733),(9 2.4689398),(10 2.4884064),(11 2.5022779),(12 2.6395457),(13 2.8405452),(14 3.0716732),(15 3.0721982),(16 3.2159119),(17 3.329346),(18 3.4295726),(19 3.4381645),(20 3.5248523),(21 3.631476),(22 4.341489),(23 4.3407226),(24 4.4211116),(25 4.4812965),(26 4.4097714),(27 4.452619),(28 4.5482383),(29 4.6525335),(30 4.719368),(31 4.7159867),(32 4.646948),(33 4.7901716),(34 4.7930627),(35 4.787981),(36 4.812138),(37 4.858623),(38 4.9136977),(39 4.9053864),(40 4.768329),(41 4.949073),(42 4.9407563),(43 4.94003),(44 4.8711567),(45 4.9524574),(46 5.035315),
(1 0.73654324),(2 0.97340626),(3 0.9938967),(4 1.1467386),(5 1.6784834),(6 1.8067338),(7 1.8243455),(8 2.0118432),(9 2.4797106),(10 2.604313),(11 2.6214125),(12 2.7368693),(13 2.8322053),(14 3.0092714),(15 3.0093267),(16 3.0230148),(17 3.2015743),(18 3.3161972),(19 3.3204348),(20 3.3393078),(21 3.3915129),(22 4.1656704),(23 4.1649685),(24 4.163452),(25 4.2956133),(26 4.43518),(27 4.540432),(28 4.409229),(29 4.4574714),(30 4.446475),(31 4.4452434),(32 4.380952),(33 4.567583),(34 4.569533),(35 4.590972),(36 4.531599),(37 4.720842),(38 4.703297),(39 4.7017016),(40 4.701634),(41 4.7064786),(42 4.742253),(43 4.7493377),(44 4.7551384),(45 4.6919007),(46 4.7813334),
(1 0.7061527),(2 0.93189865),(3 0.9623436),(4 1.0959877),(5 1.6504226),(6 1.7802422),(7 1.7784529),(8 1.9014239),(9 2.32758),(10 2.4121072),(11 2.4130332),(12 2.3976686),(13 2.6976895),(14 2.8472683),(15 2.84753),(16 2.8789053),(17 2.9010742),(18 2.9867444),(19 3.0183618),(20 3.128758),(21 3.2671971),(22 4.1504455),(23 4.151176),(24 4.211589),(25 4.2647896),(26 4.2215323),(27 4.246778),(28 4.215333),(29 4.3038945),(30 4.453518),(31 4.453457),(32 4.5759892),(33 4.5607595),(34 4.6533756),(35 4.655641),(36 4.644235),(37 4.667994),(38 4.5497956),(39 4.5514383),(40 4.5388026),(41 4.662985),(42 4.6060567),(43 4.625281),(44 4.7415137),(45 4.906249),(46 4.8026185),
(1 0.68161845),(2 0.92605895),(3 0.94557345),(4 1.0804476),(5 1.662884),(6 1.7679665),(7 1.7669846),(8 1.9476442),(9 2.376785),(10 2.3996146),(11 2.405142),(12 2.5045924),(13 2.6791902),(14 2.8895533),(15 2.8913507),(16 2.9719527),(17 2.91611),(18 2.972617),(19 2.984791),(20 3.0320258),(21 3.112904),(22 3.9410267),(23 3.9432628),(24 3.913585),(25 4.0160623),(26 4.099857),(27 4.155156),(28 4.2540393),(29 4.2555323),(30 4.3301215),(31 4.3307333),(32 4.2719727),(33 4.409054),(34 4.3354435),(35 4.3358817),(36 4.233536),(37 4.240587),(38 4.4107227),(39 4.4034004),(40 4.3883824),(41 4.4505844),(42 4.5023365),(43 4.4837723),(44 4.523613),(45 4.5944943),(46 4.6446424),
(1 0.69962287),(2 0.9817844),(3 0.9943413),(4 1.144484),(5 1.7464387),(6 1.86141),(7 1.880212),(8 2.0041587),(9 2.357751),(10 2.454209),(11 2.4508412),(12 2.5111864),(13 2.6557908),(14 2.8836114),(15 2.8856068),(16 2.940819),(17 3.0534856),(18 3.0914097),(19 3.0761845),(20 3.1186483),(21 3.211494),(22 4.1189165),(23 4.1172676),(24 4.113462),(25 4.0832696),(26 4.047511),(27 4.133575),(28 4.1649365),(29 4.371851),(30 4.5887256),(31 4.584783),(32 4.5954),(33 4.6526613),(34 4.7405167),(35 4.738243),(36 4.7013655),(37 4.5963364),(38 4.546518),(39 4.5602098),(40 4.465835),(41 4.488799),(42 4.4874945),(43 4.5013423),(44 4.635023),(45 4.669244),(46 4.741329),
(1 0.6395523),(2 0.86782604),(3 0.88884014),(4 1.0410255),(5 1.6133783),(6 1.7743051),(7 1.7712965),(8 1.8772974),(9 2.2840357),(10 2.364853),(11 2.367898),(12 2.4128916),(13 2.62252),(14 2.843495),(15 2.8432138),(16 2.84819),(17 2.898871),(18 3.0052512),(19 2.986901),(20 3.0376396),(21 3.1001575),(22 3.974574),(23 3.9748673),(24 3.9957662),(25 4.001173),(26 4.0683393),(27 4.183584),(28 4.219223),(29 4.391168),(30 4.333542),(31 4.3354573),(32 4.3058915),(33 4.3939066),(34 4.4688053),(35 4.4424467),(36 4.5399776),(37 4.725763),(38 4.6189394),(39 4.6173525),(40 4.6364765),(41 4.4808874),(42 4.493969),(43 4.4885774),(44 4.5253515),(45 4.5794177),(46 4.6149073),
