1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 35.64488),(2 1301833.6),(3 8932944),(4 15035523),(5 14988343),(6 19322806),(7 25918358),(8 22271390),(9 22198282),(10 22495666),(11 16776243),(12 19162792),(13 19176570),(14 25776758),(15 32234710),(16 30614050),(17 30639870),(18 29463818),(19 35053840),(20 34906096),(21 34884708),(22 35438892),(23 29057002),(24 23714054),(25 23693814),(26 21767578),(27 29658806),(28 26346422),(29 26367834),(30 22824182),(31 29007336),(32 30511568),(33 30512896),(34 34769044),(35 44074964),(36 46257984),(37 46253360),(38 40789828),(39 20761110),(40 19394592),(41 19407382),(42 19879376),(43 29008846),(44 32914098),(45 32911232),(46 41815628),
(1 6.4534836),(2 25576.686),(3 47426.848),(4 50152.484),(5 50223.25),(6 54266.97),(7 61041.844),(8 60668.082),(9 60595.08),(10 62731.26),(11 61851.344),(12 71595.12),(13 71462.62),(14 66774.99),(15 61343.598),(16 66023.88),(17 66007.63),(18 62235.69),(19 63672.57),(20 60724.805),(21 60693.27),(22 61545.113),(23 66787.57),(24 63270.7),(25 63330.34),(26 66782.75),(27 68792.88),(28 69200.9),(29 69122.33),(30 66461.58),(31 66019.99),(32 68875.05),(33 68763.17),(34 70551.54),(35 67012.78),(36 74989.39),(37 74997.01),(38 69064.09),(39 65461.01),(40 67990.17),(41 67845.58),(42 68128.06),(43 65446.38),(44 66457.766),(45 66302.56),(46 66192.57),
(1 6.698693),(2 28445.96),(3 48449.473),(4 52407.613),(5 52395.324),(6 57064.79),(7 58636.34),(8 66481.44),(9 66382.13),(10 60742.87),(11 62499.25),(12 67172.38),(13 66871.68),(14 62432.96),(15 62915.465),(16 66781.9),(17 66776.52),(18 63809.406),(19 67258.33),(20 70698.32),(21 70575.46),(22 66235.68),(23 61364.203),(24 62476.21),(25 62414.02),(26 61000.688),(27 69319.555),(28 68759.74),(29 68668.5),(30 66785.44),(31 63387.2),(32 70120.19),(33 70140.47),(34 67857.055),(35 69021.86),(36 66864.555),(37 66878.4),(38 68307.08),(39 67266.57),(40 64859.918),(41 64751.176),(42 64415.332),(43 62027.582),(44 64832.484),(45 64845.89),(46 67996.87),
(1 6.209902),(2 25348.945),(3 47660.574),(4 55249.14),(5 55340.324),(6 61520.97),(7 56896.81),(8 56687.73),(9 56526.39),(10 60792.723),(11 62431.656),(12 65876.766),(13 65775.62),(14 63832.5),(15 63652.793),(16 66268.35),(17 66272.88),(18 68677.04),(19 71395.58),(20 69454.72),(21 69459.91),(22 65398.77),(23 69253.586),(24 70315.016),(25 70264.414),(26 72925.47),(27 73327.69),(28 78495.25),(29 78495.62),(30 77869.99),(31 66543.24),(32 66740.734),(33 66802.43),(34 65553.4),(35 70944.06),(36 70820.12),(37 70890.59),(38 68056.516),(39 68166.51),(40 64579.36),(41 64491.227),(42 69497.33),(43 70693.71),(44 69697.46),(45 69435.31),(46 67635.234),
(1 6.464176),(2 23086.063),(3 44312.055),(4 51276.695),(5 51362.027),(6 52220.266),(7 52824.54),(8 53797.145),(9 53633.414),(10 57922.348),(11 52693.54),(12 60322.438),(13 60423.79),(14 59234.043),(15 62402.227),(16 64737.68),(17 64746.65),(18 62379.355),(19 60159.48),(20 62252.277),(21 62150.438),(22 63549.86),(23 60580.1),(24 65089.855),(25 65087.438),(26 64233.09),(27 61361.867),(28 67092.164),(29 67014.99),(30 65112.97),(31 61904.098),(32 64451.805),(33 64461.44),(34 61530.28),(35 58824.55),(36 59950.055),(37 60015.746),(38 59970.65),(39 56451.98),(40 62757.598),(41 62615.32),(42 62052.02),(43 61517.223),(44 62421.547),(45 62169.727),(46 59523.996),
(1 6.8481355),(2 22095.816),(3 44033.145),(4 53833.3),(5 53822.785),(6 56694.406),(7 50064.57),(8 53277.383),(9 53219.65),(10 56942.766),(11 50484.508),(12 52765.965),(13 52748.97),(14 55506.227),(15 57879.65),(16 62689.684),(17 62649.06),(18 56494.406),(19 53975.555),(20 55920.098),(21 55880.28),(22 61468.82),(23 62466.57),(24 65074.754),(25 65095.816),(26 64128.21),(27 61226.543),(28 64195.54),(29 64135.555),(30 58660.086),(31 59491.17),(32 65210.766),(33 65227.813),(34 65000.586),(35 65899.016),(36 70458.52),(37 70395.48),(38 65293.723),(39 62677.34),(40 66747.195),(41 66808.84),(42 62343.25),(43 60868.785),(44 62040.285),(45 62035.563),(46 60119.156),
(1 7.6427736),(2 20940.96),(3 39698.297),(4 41456.48),(5 41464.125),(6 44767.88),(7 48256.344),(8 48683.016),(9 48684.85),(10 50897.766),(11 52034.1),(12 51292.293),(13 51079.19),(14 51169.625),(15 53405.297),(16 59815.094),(17 59690),(18 60886.16),(19 57005.016),(20 60982.008),(21 60918.504),(22 58662.285),(23 59530.44),(24 60500.594),(25 60537.742),(26 64203.293),(27 61601.375),(28 57802.98),(29 57832.73),(30 57051.86),(31 53637.445),(32 59966.344),(33 59959.957),(34 60441.023),(35 60551.63),(36 62056.168),(37 62079.68),(38 59201.566),(39 58491.67),(40 59898.27),(41 59840.86),(42 55747.45),(43 55701.56),(44 58277.418),(45 58311.844),(46 61040.32),
(1 6.3277173),(2 21802.043),(3 42118.188),(4 49389.773),(5 49450.246),(6 46733.793),(7 47900.066),(8 53418.34),(9 53419.973),(10 57179.074),(11 50392.33),(12 54998.16),(13 54810.805),(14 59507.89),(15 56123.51),(16 58186.49),(17 57922.598),(18 56918.863),(19 50951.297),(20 57611.563),(21 57500.254),(22 57183.04),(23 60767.258),(24 62322.984),(25 62284.703),(26 58861.86),(27 62691.05),(28 66095.914),(29 66057.74),(30 60284.133),(31 55286.285),(32 57661.79),(33 57659.3),(34 53578.387),(35 60161.53),(36 61658.53),(37 61628.246),(38 59073.36),(39 58608.492),(40 62158.133),(41 62048.23),(42 54256.258),(43 58049.91),(44 61836.363),(45 61770.414),(46 62782.78),
(1 6.598411),(2 23562.607),(3 37778.53),(4 45563.42),(5 45543.367),(6 45292.46),(7 47117.83),(8 48188.11),(9 48202.516),(10 52639.945),(11 44459.137),(12 50089.02),(13 50045.332),(14 49329.734),(15 52201.938),(16 56682.69),(17 56547.945),(18 51604.793),(19 51177.395),(20 52615.723),(21 52627.438),(22 52968.164),(23 58359.695),(24 58802.38),(25 58724.83),(26 56164.883),(27 52838.945),(28 61854.656),(29 61882.4),(30 55218.195),(31 54563.836),(32 55783.563),(33 55777.26),(34 54022.16),(35 56474.723),(36 64772.31),(37 64826.02),(38 59837.02),(39 52923.535),(40 56063.48),(41 56064.926),(42 53792.332),(43 57551.855),(44 56339.168),(45 56196.855),(46 54130.477),
(1 6.26473),(2 23521.36),(3 40370.76),(4 46536.7),(5 46476.676),(6 47575.96),(7 46245.793),(8 54244.676),(9 54215.04),(10 55171.45),(11 53389.527),(12 55725.633),(13 55521.527),(14 53765),(15 58968.9),(16 63129.137),(17 63057.227),(18 56747.938),(19 57468.42),(20 56463.25),(21 56493.297),(22 51882.906),(23 54680.598),(24 57767.605),(25 57799.094),(26 60658.055),(27 59277.86),(28 61499.145),(29 61383.336),(30 60145.754),(31 55904.9),(32 63669.664),(33 63657.035),(34 59334.375),(35 58151.383),(36 58260.734),(37 58391.45),(38 61798.484),(39 58864.883),(40 59686.598),(41 59553.227),(42 57648.76),(43 57827.945),(44 62269.438),(45 62235.313),(46 62233.457),
(1 6.2046638),(2 22089.174),(3 35265.51),(4 41876.727),(5 41843.035),(6 39750.363),(7 43101.133),(8 48042.152),(9 47975.9),(10 53091.035),(11 49102.84),(12 49912.957),(13 49862.137),(14 47957.18),(15 52970.105),(16 55107.86),(17 55182.035),(18 54626.23),(19 49577.59),(20 53875.508),(21 53876.902),(22 52045.563),(23 55546.23),(24 59680.89),(25 59691.12),(26 61056.707),(27 55616.46),(28 59236.39),(29 59218.152),(30 56952.5),(31 52695.04),(32 58809.703),(33 58740.21),(34 54223.875),(35 55113.26),(36 58578.406),(37 58542.332),(38 55610.223),(39 51356.5),(40 58436.563),(41 58334.863),(42 53015.746),(43 52695.242),(44 52495.844),(45 52421.395),(46 52282.895),
(1 5.8315506),(2 21546.326),(3 35670.727),(4 42701.348),(5 42728.58),(6 42865.563),(7 42544.223),(8 47391.14),(9 47392.953),(10 48720.387),(11 43392.105),(12 48151.965),(13 48042.95),(14 47982.465),(15 49743.453),(16 52323.94),(17 52352.258),(18 50755.484),(19 53271.82),(20 53979.145),(21 53916.844),(22 52050.84),(23 51203.53),(24 53870.49),(25 54013.21),(26 54348.793),(27 59872.566),(28 59166.652),(29 59154.125),(30 54239.535),(31 50924.418),(32 56104.492),(33 56078.21),(34 50041.82),(35 45265.51),(36 51770.418),(37 51721.15),(38 50397.65),(39 51586.14),(40 54661.707),(41 54656.914),(42 53795.484),(43 52537.285),(44 50416.42),(45 50280.375),(46 50379.934),
(1 5.7210927),(2 21432.824),(3 34101.246),(4 39890.48),(5 39949.883),(6 42266.543),(7 39957.09),(8 43675.613),(9 43805.18),(10 47085.9),(11 44373.906),(12 46234.44),(13 45994.676),(14 49257.266),(15 46343.2),(16 50670.17),(17 50772.047),(18 47880.734),(19 51887.79),(20 54169.375),(21 54209.54),(22 55308.53),(23 49312.766),(24 49604.223),(25 49633.324),(26 49476.438),(27 51364.93),(28 53865.887),(29 53862.79),(30 50281.523),(31 47756.844),(32 51133.188),(33 51118.547),(34 48804.93),(35 50497.38),(36 57898.67),(37 57972.645),(38 56337.3),(39 54847.895),(40 59129.457),(41 59044.234),(42 57379.47),(43 47877.516),(44 48747.22),(45 48827.504),(46 46889.13),
(1 6.758391),(2 21567.742),(3 38133.29),(4 43458.46),(5 43561.344),(6 41288.137),(7 44546.668),(8 50238.37),(9 50167.45),(10 59076.78),(11 53799.453),(12 53010.35),(13 53013.652),(14 49329.43),(15 51246.137),(16 51197.402),(17 51331.992),(18 53595.51),(19 51623.094),(20 55155.543),(21 55176.78),(22 54165.61),(23 52173.71),(24 54412.68),(25 54401.523),(26 55458.42),(27 53861.457),(28 58160.715),(29 58188.414),(30 56774.332),(31 52491.1),(32 56900.277),(33 56704.082),(34 55242.082),(35 53930.516),(36 57170.516),(37 57133.063),(38 62562.867),(39 60725.89),(40 62771),(41 62754.977),(42 59962.836),(43 58267.996),(44 59247.117),(45 59098.293),(46 59422.47),
(1 6.3837605),(2 20720.564),(3 39674.625),(4 41723.402),(5 41676.176),(6 40533.56),(7 40317.094),(8 40050.21),(9 40013.43),(10 44789.316),(11 44001.65),(12 44022.258),(13 44078.957),(14 44346.39),(15 48174.582),(16 45705.184),(17 45635.57),(18 46960.047),(19 48595.242),(20 52150.395),(21 52084.336),(22 49412.637),(23 44229.418),(24 46672.277),(25 46648.816),(26 46762.83),(27 51282.086),(28 56266.137),(29 56331.453),(30 51050.137),(31 45307.29),(32 50655.758),(33 50649.867),(34 49888.55),(35 50944.824),(36 53084.754),(37 53082.258),(38 51105.77),(39 53941.39),(40 51300.047),(41 51320.016),(42 50533.273),(43 46118.21),(44 44947.17),(45 44887.543),(46 43806.695),
(1 6.366639),(2 19198.652),(3 34366.85),(4 38652.113),(5 38632.04),(6 39322.594),(7 38337.086),(8 42157.332),(9 42119.652),(10 43445.465),(11 42544.56),(12 45187.85),(13 45237.453),(14 43831.457),(15 47648.63),(16 50465.453),(17 50382.26),(18 49862.34),(19 46441.816),(20 44431.055),(21 44342.043),(22 43777.074),(23 48135.777),(24 49232.32),(25 49189.49),(26 45674.016),(27 48334.465),(28 49917.914),(29 49872.973),(30 46643.43),(31 47814.15),(32 51916.32),(33 51884.332),(34 46724.156),(35 46692.34),(36 50102.773),(37 50116.324),(38 49630.773),(39 50728.62),(40 49395.203),(41 49396.332),(42 46602.934),(43 45479.2),(44 46358.406),(45 46335.27),(46 44799.016),
(1 6.30146),(2 19768.648),(3 35306.55),(4 39410.797),(5 39291.895),(6 39171.56),(7 43971.188),(8 44492.453),(9 44427.05),(10 44131.81),(11 42772.77),(12 45020.563),(13 44950.133),(14 40548.883),(15 43788.223),(16 47740.316),(17 47720.973),(18 47318.04),(19 47982.305),(20 48587.453),(21 48609.625),(22 47900.203),(23 46574.25),(24 47418.15),(25 47429.438),(26 51195.184),(27 50845.555),(28 50765.69),(29 50738.473),(30 46581.742),(31 50551.223),(32 51378.64),(33 51301.24),(34 50298.316),(35 47848.81),(36 55271.625),(37 55124.133),(38 49246.85),(39 48529.01),(40 52905.773),(41 52845.984),(42 52061.527),(43 49936.773),(44 50342.105),(45 50295.734),(46 48378.715),
(1 5.6105056),(2 17713.473),(3 33624.55),(4 35626.63),(5 35531.016),(6 37067.152),(7 37774.152),(8 41006.496),(9 41057.453),(10 44335.773),(11 44817.438),(12 41751.816),(13 41747.01),(14 45670.72),(15 46332.945),(16 53558.03),(17 53550.926),(18 48794.45),(19 45517.49),(20 49609.723),(21 49617.086),(22 46868.867),(23 50293.215),(24 52467),(25 52474.113),(26 52723.445),(27 48451.34),(28 51280.293),(29 51254.16),(30 46154.133),(31 48024.668),(32 51588.21),(33 51558.945),(34 50217.7),(35 46567.55),(36 51959.105),(37 51919.117),(38 52989.164),(39 53336.31),(40 56669.76),(41 56646.06),(42 52181.574),(43 49300.84),(44 50122.89),(45 50010.387),(46 46736.49),
(1 6.0597224),(2 19021.232),(3 33315.867),(4 40573.707),(5 40532.543),(6 40774.195),(7 41139.527),(8 38585.387),(9 38634.055),(10 42879.266),(11 38892.293),(12 44208.547),(13 44227.68),(14 43509.887),(15 46813.207),(16 46632.39),(17 46634.598),(18 42919.074),(19 40507.77),(20 43180.492),(21 43162.59),(22 42564.47),(23 44331.246),(24 43174.977),(25 43109.008),(26 44418.867),(27 49804.043),(28 51950.68),(29 51921.926),(30 47409.992),(31 48517.895),(32 47917.066),(33 47972.563),(34 43680.113),(35 44585.375),(36 47489.344),(37 47520.734),(38 46024.992),(39 44636.15),(40 48879.85),(41 48930.285),(42 45675.863),(43 43630.523),(44 45943.477),(45 45832.96),(46 43884.4),
(1 6.5282426),(2 18529.732),(3 33848.58),(4 37215.387),(5 37175.043),(6 38753.02),(7 39240.145),(8 39800.676),(9 39777.547),(10 42436.934),(11 40194.273),(12 44116.574),(13 44060.184),(14 43036.402),(15 44343.547),(16 46405.19),(17 46463.266),(18 48939.29),(19 43982.574),(20 41489.742),(21 41464.48),(22 43841.45),(23 44149.88),(24 45557.348),(25 45606.652),(26 46622.64),(27 48322.324),(28 48752.28),(29 48807.355),(30 42387.555),(31 44864.156),(32 46509.086),(33 46538.496),(34 44828.04),(35 44342.703),(36 48132.86),(37 48158.137),(38 45483.664),(39 41751.977),(40 44835.563),(41 44920.563),(42 45851.37),(43 45638.242),(44 44672.05),(45 44631.176),(46 42215.7),
(1 6.2236123),(2 19029.746),(3 33278.527),(4 36452.94),(5 36485.49),(6 37132.625),(7 39173.766),(8 37536.16),(9 37398.883),(10 40391.777),(11 36011.445),(12 41841.504),(13 41827.72),(14 38668.445),(15 43322.055),(16 45252.977),(17 45242.613),(18 44978.785),(19 41157.46),(20 43567.043),(21 43547.945),(22 43736.387),(23 41177.637),(24 44982.76),(25 44912.637),(26 44973.31),(27 40230.125),(28 40297.516),(29 40261.855),(30 40346.44),(31 40215.344),(32 40457.555),(33 40494.273),(34 40817.01),(35 41717.055),(36 45339.82),(37 45304.203),(38 43306.78),(39 39707.797),(40 42088.98),(41 42036.28),(42 42921.207),(43 43056.09),(44 45132.43),(45 45116.387),(46 41955.53),
(1 5.5497856),(2 18706.707),(3 29710.318),(4 35811.656),(5 35725.684),(6 40063.273),(7 38141.273),(8 39892.426),(9 39762.766),(10 43797.465),(11 39722.098),(12 43190.11),(13 43112.637),(14 40094.18),(15 40138.51),(16 42802.324),(17 42822.625),(18 41695.723),(19 40953.94),(20 42754.79),(21 42830.727),(22 40855.477),(23 40087.688),(24 40885.66),(25 40836.43),(26 41551.508),(27 42552.973),(28 42537.027),(29 42579.754),(30 41465.707),(31 39254.625),(32 42297.895),(33 42353.402),(34 43396.508),(35 41518.582),(36 43515.836),(37 43554.742),(38 43769.17),(39 39409.54),(40 41289.105),(41 41285.664),(42 39177.805),(43 41303.316),(44 44309.086),(45 44215.336),(46 40674.55),
(1 5.256534),(2 16313.283),(3 33747.188),(4 34466.082),(5 34402.695),(6 35785.234),(7 36678.51),(8 36670.863),(9 36709.39),(10 41166.05),(11 38936.137),(12 39876.98),(13 39792.23),(14 37067.79),(15 43911.45),(16 45010.33),(17 45048.156),(18 43122.426),(19 40917.297),(20 44041.844),(21 44034.46),(22 39383.05),(23 39363.22),(24 39531.59),(25 39542.684),(26 38198.66),(27 42363.375),(28 43753.2),(29 43747.13),(30 41170.004),(31 41302.695),(32 43050.74),(33 43106.18),(34 41734.97),(35 41005.703),(36 45719.574),(37 45704.34),(38 42310.168),(39 41644.164),(40 44573.176),(41 44539.813),(42 40485.684),(43 40940.24),(44 40834.26),(45 40768.68),(46 39520.37),
(1 5.852996),(2 16358.785),(3 31764.043),(4 35449.285),(5 35474.76),(6 38392.066),(7 38092.305),(8 37186.598),(9 37183.02),(10 43143.88),(11 35134.12),(12 35585.355),(13 35539.613),(14 37763.94),(15 38566.71),(16 42002.32),(17 42027.273),(18 37050.45),(19 39280.777),(20 42913.28),(21 42891.24),(22 40991.805),(23 43002.27),(24 46000.707),(25 45933.31),(26 42078.22),(27 42790.344),(28 43230.4),(29 43151.08),(30 41329.43),(31 40680.984),(32 43957.195),(33 43888.645),(34 37420.598),(35 40468.324),(36 41235.26),(37 41275.742),(38 40497.363),(39 42250.32),(40 45213.17),(41 45056.89),(42 41471.297),(43 38806.813),(44 38780.113),(45 38663.316),(46 38938.453),
(1 5.6413684),(2 16351.364),(3 28458.025),(4 33331.55),(5 33321.844),(6 29520.51),(7 30857.871),(8 36039.707),(9 36014.938),(10 37304.71),(11 36109.72),(12 40741.14),(13 40775.496),(14 38846.555),(15 39257.97),(16 43993.68),(17 43936.77),(18 40821.734),(19 39771.11),(20 41407.23),(21 41395.965),(22 41079.254),(23 35375.977),(24 38093.78),(25 38110.41),(26 36923.72),(27 39895.258),(28 41344.52),(29 41330.9),(30 36433.063),(31 37081.05),(32 39695.688),(33 39656.156),(34 38113.164),(35 37671.684),(36 40165.023),(37 40062.13),(38 42591.863),(39 41048.063),(40 42710.156),(41 42616.797),(42 42231.664),(43 38855.13),(44 40579.5),(45 40614.12),(46 39230.906),
(1 5.0124564),(2 16765.914),(3 27187.494),(4 30948.35),(5 30970.775),(6 32546.982),(7 32650.684),(8 37354.855),(9 37356.816),(10 37118.066),(11 32651.918),(12 35257.65),(13 35187.93),(14 32291.277),(15 35390.582),(16 37714.85),(17 37660.62),(18 34656.543),(19 37264.723),(20 39283),(21 39226.85),(22 36387.934),(23 35192.902),(24 36817.56),(25 36763.254),(26 36732.14),(27 39024.203),(28 41759.91),(29 41824.57),(30 39775.36),(31 36928.87),(32 38853.016),(33 38784.97),(34 35364.914),(35 36041.64),(36 38398.863),(37 38435.12),(38 37162.887),(39 38291.363),(40 39484.824),(41 39497.293),(42 38210.75),(43 35932.137),(44 37297.89),(45 37232.438),(46 36838.758),
(1 5.3926134),(2 16140.914),(3 29559.717),(4 33071.664),(5 33117.31),(6 31625.62),(7 33115.387),(8 36782.81),(9 36728.473),(10 38597.484),(11 35534.734),(12 36982.004),(13 36862.06),(14 36255.703),(15 39126.09),(16 43156.7),(17 43196.254),(18 40987.82),(19 40456.766),(20 39860.465),(21 39750.027),(22 40743.508),(23 39991.984),(24 39311.566),(25 39321.11),(26 39481.453),(27 42027.715),(28 43256.125),(29 43271.152),(30 39232.28),(31 41458.88),(32 43543.367),(33 43557.41),(34 40248.95),(35 36740.445),(36 40697.33),(37 40821.516),(38 37956.418),(39 37076.34),(40 38904.555),(41 38942.64),(42 39065.3),(43 39359.91),(44 41514.29),(45 41432.03),(46 40833.95),
(1 5.548529),(2 17454.98),(3 27999.357),(4 32637.045),(5 32517.637),(6 31119.627),(7 32920.133),(8 33515.246),(9 33414.508),(10 35265.64),(11 35100.36),(12 36436.902),(13 36510.207),(14 35037.324),(15 37438.86),(16 40033.7),(17 39990.914),(18 37512.016),(19 35930.38),(20 35647.082),(21 35661.797),(22 35571.617),(23 36949.676),(24 39368.3),(25 39411.305),(26 36575.16),(27 34393.926),(28 35430.594),(29 35296.523),(30 35941.01),(31 37568.57),(32 38598.773),(33 38609.664),(34 38710.055),(35 37996.254),(36 40179.582),(37 40142.37),(38 37151),(39 36969.1),(40 38993.16),(41 38995.56),(42 39424.586),(43 37511.813),(44 39507.168),(45 39528.016),(46 38757.29),
(1 5.4994807),(2 14395.763),(3 23993.563),(4 31717.607),(5 31639.232),(6 31823.203),(7 29099.35),(8 35710.51),(9 35736.9),(10 35057.457),(11 34834.355),(12 36902.63),(13 36884.39),(14 36539.49),(15 37267.58),(16 38944.965),(17 38870.55),(18 34819.32),(19 31070.639),(20 35704.76),(21 35688.36),(22 34552.832),(23 36354.066),(24 38805.277),(25 38743.348),(26 36971.54),(27 35986.418),(28 38835.21),(29 38828.62),(30 35861.766),(31 33706.31),(32 37098.105),(33 37055.723),(34 34888.277),(35 38016.1),(36 40700.375),(37 40679.637),(38 39526.89),(39 38955.727),(40 39766.668),(41 39747.117),(42 38653.68),(43 34747.85),(44 36145.867),(45 36152.484),(46 37802.363),
(1 5.550467),(2 14284.153),(3 26848.777),(4 32616),(5 32599.453),(6 32328.457),(7 32088.748),(8 33641.57),(9 33642.207),(10 35062.273),(11 35884.652),(12 35185.43),(13 35257.117),(14 36036.992),(15 35825.23),(16 39184.76),(17 39124.586),(18 35325.258),(19 32661.37),(20 37305.586),(21 37275.617),(22 35259.977),(23 36148.94),(24 37394.055),(25 37346.816),(26 36523.547),(27 35109.297),(28 36554.285),(29 36593.6),(30 34383.574),(31 38734.145),(32 40885.117),(33 40986.867),(34 40345.992),(35 37717.813),(36 41100.227),(37 41140.11),(38 39341.176),(39 38834.62),(40 39043.438),(41 39013.418),(42 38801.496),(43 35526.54),(44 35180.082),(45 35132.387),(46 33759.215),
(1 5.4056935),(2 14608.804),(3 27906.666),(4 29624.752),(5 29570.336),(6 29614.203),(7 31509.027),(8 34655.098),(9 34664.73),(10 36107.42),(11 32679.246),(12 35983.53),(13 36034.13),(14 35172.586),(15 34820.617),(16 32683.73),(17 32662.508),(18 32946.754),(19 31384.064),(20 32692.738),(21 32686.506),(22 31585.203),(23 31921.389),(24 33444.023),(25 33538.87),(26 31754.094),(27 36357.652),(28 35127.63),(29 35184.086),(30 33130.48),(31 33502.703),(32 35873.566),(33 35844.906),(34 34848.38),(35 32352.328),(36 34296.313),(37 34241.223),(38 35181.574),(39 36849.28),(40 40988.84),(41 40938.066),(42 38948.504),(43 34533.523),(44 34761.473),(45 34721.543),(46 33720.277),
