(1 605.2325),(2 699.3977),(3 700.1784),(4 708.45905),(5 655.11957),(6 732.70715),(7 736.76526),(8 723.32764),(9 732.6193),(10 694.75696),(11 694.3738),(12 602.893),(13 754.757),(14 756.41406),(15 756.248),(16 729.3169),(17 737.40375),(18 711.25),(19 711.24945),(20 708.69684),(21 706.07965),(22 711.4408),(23 710.1736),(24 728.92883),(25 684.41064),(26 708.96674),(27 707.7986),(28 715.55505),(29 739.80133),(30 753.58295),(31 750.5952),(32 787.5022),(33 849.6923),(34 833.7435),(35 837.8462),(36 863.5287),(37 786.51465),(38 737.88605),(39 737.5995),(40 781.0217),(41 684.80676),(42 746.15607),(43 747.3351),(44 751.22076),(45 703.6281),(46 697.45325),
(1 616.231),(2 636.74225),(3 638.3145),(4 677.7786),(5 683.6595),(6 715.65045),(7 716.1879),(8 661.3029),(9 712.8709),(10 648.5732),(11 652.48035),(12 702.8052),(13 802.4501),(14 761.51984),(15 761.6021),(16 701.6541),(17 718.8346),(18 726.19147),(19 730.2682),(20 657.1509),(21 692.089),(22 735.2251),(23 734.534),(24 665.8264),(25 647.454),(26 681.0705),(27 679.2818),(28 673.2837),(29 812.6775),(30 764.6467),(31 762.96375),(32 761.14575),(33 863.16907),(34 823.07367),(35 823.0446),(36 779.39014),(37 765.2351),(38 710.3668),(39 711.74536),(40 779.4783),(41 705.31537),(42 700.3316),(43 702.2422),(44 740.93884),(45 694.42566),(46 696.0965),
(1 626.7986),(2 655.2258),(3 657.7669),(4 684.9858),(5 653.8101),(6 698.2697),(7 700.1186),(8 687.60016),(9 730.1376),(10 677.1),(11 683.6464),(12 671.9675),(13 750.57587),(14 700.1625),(15 701.04694),(16 695.9671),(17 622.9709),(18 773.2235),(19 769.6705),(20 719.9574),(21 759.16327),(22 761.1564),(23 760.2613),(24 677.7435),(25 687.267),(26 618.47595),(27 617.49274),(28 716.79645),(29 932.23065),(30 786.44666),(31 785.38464),(32 749.82776),(33 869.9124),(34 823.2792),(35 823.80945),(36 812.2614),(37 795.6915),(38 770.07355),(39 767.9161),(40 728.17816),(41 792.8147),(42 739.87085),(43 742.24146),(44 780.3061),(45 696.335),(46 696.934),
(1 591.8976),(2 621.08057),(3 620.20056),(4 798.76697),(5 633.03986),(6 681.65704),(7 681.7066),(8 736.8212),(9 663.5085),(10 654.08624),(11 657.33124),(12 661.11395),(13 689.70874),(14 685.8297),(15 685.97845),(16 652.6499),(17 642.6084),(18 654.8107),(19 654.7792),(20 693.5875),(21 681.39716),(22 718.9894),(23 721.2087),(24 724.10406),(25 682.95667),(26 654.13184),(27 652.28827),(28 658.6868),(29 745.8794),(30 658.35504),(31 663.7856),(32 794.8672),(33 834.4233),(34 788.1917),(35 787.43805),(36 829.5603),(37 777.64935),(38 634.1279),(39 631.6608),(40 804.1518),(41 698.0496),(42 792.79596),(43 791.7007),(44 685.6426),(45 699.8688),(46 696.38086),
(1 528.92786),(2 548.7453),(3 548.9763),(4 671.88055),(5 567.6674),(6 613.9577),(7 612.00604),(8 653.6745),(9 626.444),(10 634.4767),(11 634.4259),(12 590.4577),(13 605.8172),(14 650.3904),(15 654.08484),(16 549.7327),(17 601.41406),(18 599.8118),(19 601.9952),(20 615.28796),(21 519.0889),(22 640.7228),(23 640.9602),(24 641.0284),(25 567.1994),(26 631.9457),(27 631.3738),(28 513.72266),(29 725.32855),(30 596.45184),(31 597.6454),(32 675.7414),(33 720.44324),(34 670.4237),(35 670.5176),(36 702.1762),(37 657.42065),(38 546.04504),(39 544.6491),(40 685.82825),(41 674.593),(42 707.11),(43 705.252),(44 548.4452),(45 612.29785),(46 613.2086),
(1 545.5509),(2 584.29803),(3 583.16565),(4 735.5413),(5 569.0601),(6 628.7976),(7 629.279),(8 654.57245),(9 770.75214),(10 657.2082),(11 654.4629),(12 602.8693),(13 686.36664),(14 737.9778),(15 739.7878),(16 652.99225),(17 637.2554),(18 672.9433),(19 670.15466),(20 638.2311),(21 621.0518),(22 677.5812),(23 673.28394),(24 614.37146),(25 610.21405),(26 673.21857),(27 672.04236),(28 674.35223),(29 759.65063),(30 663.9946),(31 663.2686),(32 602.1879),(33 752.18567),(34 638.6362),(35 639.4269),(36 677.4936),(37 712.9587),(38 606.7983),(39 605.9941),(40 709.8721),(41 700.0489),(42 693.28937),(43 690.2561),(44 605.2166),(45 637.4657),(46 632.1004),
(1 531.58887),(2 656.61017),(3 656.1209),(4 746.22845),(5 652.5342),(6 694.22675),(7 692.48517),(8 655.13367),(9 668.75),(10 684.4763),(11 682.83997),(12 571.6145),(13 687.4497),(14 645.63495),(15 645.02997),(16 657.37427),(17 638.856),(18 640.6535),(19 638.88696),(20 712.65656),(21 641.91785),(22 711.8753),(23 707.2538),(24 646.9349),(25 604.8432),(26 623.28357),(27 622.80115),(28 600.4246),(29 694.2475),(30 720.9239),(31 719.3377),(32 650.84625),(33 719.1295),(34 755.5604),(35 754.2007),(36 812.45154),(37 719.7913),(38 632.5613),(39 632.764),(40 726.2672),(41 662.20935),(42 608.9996),(43 608.73254),(44 651.69806),(45 715.37726),(46 716.66296),
(1 487.76056),(2 598.6705),(3 597.3254),(4 629.8462),(5 584.8226),(6 588.8597),(7 587.5216),(8 635.8118),(9 593.47516),(10 640.0792),(11 634.97766),(12 558.8775),(13 628.35693),(14 632.29156),(15 634.61993),(16 617.21387),(17 598.1069),(18 615.7808),(19 615.8413),(20 623.64685),(21 590.9226),(22 675.3891),(23 673.7761),(24 552.07654),(25 576.96436),(26 646.6025),(27 646.6067),(28 544.2099),(29 705.4325),(30 615.65344),(31 613.55286),(32 630.70276),(33 713.1994),(34 649.38885),(35 646.32745),(36 705.5467),(37 740.37915),(38 588.04236),(39 588.83777),(40 633.5909),(41 644.1087),(42 625.71936),(43 626.76904),(44 642.6348),(45 698.76746),(46 695.6173),
(1 568.9887),(2 651.62616),(3 648.822),(4 698.16046),(5 649.6043),(6 724.8175),(7 723.60175),(8 654.75244),(9 650.494),(10 639.62494),(11 637.59796),(12 603.83606),(13 626.5588),(14 674.45654),(15 674.2263),(16 613.01587),(17 666.35974),(18 705.20166),(19 701.08813),(20 631.27057),(21 692.35284),(22 667.42694),(23 664.1137),(24 560.12805),(25 636.3129),(26 655.61127),(27 656.0965),(28 559.50104),(29 692.9395),(30 658.3488),(31 655.0905),(32 648.883),(33 698.4358),(34 762.15015),(35 761.48303),(36 777.92554),(37 640.3993),(38 580.42145),(39 580.0262),(40 637.3488),(41 587.3199),(42 662.7332),(43 661.61487),(44 643.5859),(45 688.2613),(46 682.98444),
(1 514.2378),(2 548.64075),(3 545.7202),(4 652.58795),(5 575.00116),(6 595.3988),(7 591.8126),(8 634.5738),(9 607.78534),(10 561.11237),(11 555.73193),(12 524.72614),(13 648.6708),(14 659.73413),(15 657.6773),(16 617.0008),(17 624.346),(18 618.8229),(19 615.2218),(20 695.67957),(21 635.38873),(22 597.5215),(23 596.7084),(24 626.784),(25 575.32623),(26 572.1997),(27 571.4574),(28 538.263),(29 690.7543),(30 630.30444),(31 630.2805),(32 659.36176),(33 732.3887),(34 691.0453),(35 690.6335),(36 673.39465),(37 668.1802),(38 564.7185),(39 562.34485),(40 616.9161),(41 609.08105),(42 646.7971),(43 642.75116),(44 570.0673),(45 653.3217),(46 657.0203),
(1 510.83124),(2 602.41956),(3 600.32855),(4 620.0486),(5 563.63165),(6 538.52203),(7 537.841),(8 579.39685),(9 603.7947),(10 565.2105),(11 558.5478),(12 500.2429),(13 580.5421),(14 657.40247),(15 657.3795),(16 626.5313),(17 617.0214),(18 597.39264),(19 593.1729),(20 591.239),(21 559.8753),(22 598.03516),(23 598.73016),(24 586.2211),(25 549.2456),(26 513.52234),(27 513.60004),(28 528.0572),(29 582.1654),(30 593.8525),(31 591.28455),(32 627.3873),(33 705.58716),(34 647.7476),(35 645.64136),(36 757.0535),(37 643.0581),(38 616.0174),(39 613.79987),(40 612.0835),(41 569.4829),(42 649.4556),(43 646.6126),(44 585.49176),(45 606.6318),(46 613.041),
(1 484.07196),(2 562.31696),(3 559.22266),(4 617.1415),(5 545.93976),(6 586.31494),(7 585.43555),(8 590.7145),(9 553.5021),(10 566.1727),(11 563.943),(12 570.62823),(13 617.0376),(14 590.2145),(15 590.1862),(16 623.6453),(17 546.0371),(18 588.7209),(19 588.29755),(20 600.70056),(21 535.4517),(22 573.19885),(23 571.7316),(24 518.8629),(25 505.95465),(26 598.4297),(27 598.209),(28 559.98334),(29 698.4055),(30 648.28937),(31 645.2347),(32 588.5842),(33 645.82697),(34 650.34595),(35 650.479),(36 656.6808),(37 643.9164),(38 557.0567),(39 557.483),(40 601.89124),(41 639.497),(42 635.51434),(43 633.96466),(44 621.3454),(45 593.755),(46 593.9535),
(1 478.06854),(2 545.3522),(3 542.9822),(4 579.2483),(5 522.7164),(6 514.59985),(7 514.4484),(8 567.873),(9 492.23773),(10 537.5351),(11 534.50745),(12 506.2326),(13 599.29553),(14 586.0313),(15 584.9119),(16 589.55066),(17 536.81024),(18 552.665),(19 551.576),(20 571.3288),(21 540.0542),(22 573.811),(23 571.9936),(24 530.53),(25 455.26004),(26 504.8119),(27 502.62265),(28 480.91833),(29 597.40533),(30 572.2691),(31 570.3424),(32 574.02136),(33 590.5225),(34 566.8015),(35 567.81537),(36 577.86426),(37 607.26746),(38 537.47656),(39 537.3353),(40 611.4059),(41 529.99713),(42 584.61395),(43 585.0504),(44 560.4774),(45 591.9828),(46 592.0762),
(1 515.02924),(2 564.14136),(3 564.1355),(4 652.617),(5 575.1474),(6 593.3294),(7 590.02167),(8 630.27594),(9 593.9148),(10 579.91974),(11 578.0687),(12 514.90924),(13 640.1251),(14 622.622),(15 623.249),(16 620.71814),(17 649.5477),(18 561.7851),(19 562.3202),(20 617.9696),(21 572.9806),(22 599.64655),(23 594.74677),(24 580.1459),(25 548.58954),(26 568.9599),(27 567.65735),(28 615.48773),(29 590.7756),(30 595.71716),(31 594.4938),(32 613.45294),(33 704.4915),(34 614.60046),(35 612.3163),(36 655.92285),(37 657.43774),(38 596.1023),(39 593.763),(40 589.5827),(41 602.9544),(42 660.48004),(43 658.8974),(44 559.8323),(45 659.9716),(46 658.6628),
(1 468.9764),(2 536.2987),(3 536.2319),(4 608.40326),(5 488.44495),(6 545.1615),(7 539.2203),(8 516.42017),(9 556.9729),(10 513.52515),(11 512.0535),(12 498.9746),(13 549.076),(14 552.62),(15 554.0033),(16 556.2749),(17 606.02264),(18 521.2922),(19 519.2696),(20 515.2521),(21 477.75687),(22 496.1042),(23 495.48907),(24 517.5858),(25 544.9823),(26 528.6898),(27 527.1509),(28 517.80963),(29 629.79865),(30 543.7256),(31 543.3447),(32 595.37006),(33 587.3096),(34 610.65204),(35 607.9931),(36 665.27435),(37 601.7125),(38 532.7597),(39 531.7169),(40 599.0179),(41 525.7401),(42 575.58276),(43 575.6636),(44 594.3553),(45 574.3504),(46 572.774),
(1 483.32092),(2 533.7496),(3 533.2609),(4 583.673),(5 481.64255),(6 544.0028),(7 542.18054),(8 512.8759),(9 551.59717),(10 559.9547),(11 559.6105),(12 482.28806),(13 525.64136),(14 522.9329),(15 524.03937),(16 565.8252),(17 556.1186),(18 599.9685),(19 598.74115),(20 595.60443),(21 492.3529),(22 521.8349),(23 521.5115),(24 540.3414),(25 482.46808),(26 562.55817),(27 561.6854),(28 500.63187),(29 556.4523),(30 559.2133),(31 555.9454),(32 522.0815),(33 626.9069),(34 590.20825),(35 588.58826),(36 591.136),(37 590.02014),(38 524.80884),(39 523.78577),(40 567.0175),(41 551.01587),(42 553.21655),(43 554.01965),(44 536.1324),(45 582.3475),(46 582.7149),
(1 456.25467),(2 507.23383),(3 505.2479),(4 501.4638),(5 484.18854),(6 492.52972),(7 489.7114),(8 559.68115),(9 558.5117),(10 513.4209),(11 512.3697),(12 469.85217),(13 533.69507),(14 537.4762),(15 538.2461),(16 541.35236),(17 541.9004),(18 544.95856),(19 544.6859),(20 548.7529),(21 507.16974),(22 563.17096),(23 562.6969),(24 523.21204),(25 510.71274),(26 532.6789),(27 532.5428),(28 512.98425),(29 594.22107),(30 566.3218),(31 562.2531),(32 557.298),(33 645.5993),(34 629.6525),(35 627.6925),(36 623.00287),(37 542.6928),(38 482.07355),(39 482.37628),(40 569.90845),(41 540.56744),(42 596.4072),(43 597.1549),(44 553.68835),(45 568.23004),(46 569.1894),
(1 526.9775),(2 494.13016),(3 490.37943),(4 556.04645),(5 485.1976),(6 508.94693),(7 506.10095),(8 518.17523),(9 548.0235),(10 546.40607),(11 546.2425),(12 504.54254),(13 562.8453),(14 606.68695),(15 603.84625),(16 571.07385),(17 531.4825),(18 554.19275),(19 551.82245),(20 575.8056),(21 519.15686),(22 581.4746),(23 579.3893),(24 542.7828),(25 510.38593),(26 565.6869),(27 565.0155),(28 487.17435),(29 589.67664),(30 609.11896),(31 607.181),(32 633.6986),(33 573.2185),(34 624.9314),(35 622.4056),(36 649.39813),(37 553.6985),(38 551.0121),(39 550.36505),(40 547.3438),(41 552.327),(42 591.7243),(43 591.0693),(44 582.6009),(45 570.1994),(46 570.3567),
(1 477.522),(2 510.7875),(3 506.17328),(4 508.9438),(5 484.5852),(6 502.25067),(7 502.10022),(8 532.77905),(9 578.2317),(10 548.66754),(11 547.56177),(12 496.4414),(13 499.4258),(14 516.3779),(15 515.2826),(16 533.1962),(17 507.03778),(18 580.0624),(19 577.51447),(20 580.71704),(21 549.166),(22 553.0217),(23 549.3852),(24 548.3145),(25 455.08615),(26 458.817),(27 459.4365),(28 454.05643),(29 586.0476),(30 559.5668),(31 558.8837),(32 606.03314),(33 640.5933),(34 592.36316),(35 589.9205),(36 620.0258),(37 634.1742),(38 499.81534),(39 499.44214),(40 549.3926),(41 556.8522),(42 608.62585),(43 609.86194),(44 572.0061),(45 580.7243),(46 584.0584),
(1 489.20422),(2 518.5472),(3 513.56006),(4 570.5957),(5 492.7275),(6 517.23346),(7 513.3858),(8 536.7808),(9 533.0182),(10 539.87),(11 538.16296),(12 502.1573),(13 562.74805),(14 642.93506),(15 642.3353),(16 567.78723),(17 498.7765),(18 550.89154),(19 549.6723),(20 579.54285),(21 521.8704),(22 587.185),(23 582.9595),(24 545.6486),(25 512.4589),(26 494.3317),(27 493.25073),(28 509.15527),(29 596.6918),(30 616.8067),(31 616.72327),(32 592.54596),(33 631.0461),(34 610.84393),(35 610.55475),(36 672.75464),(37 615.6378),(38 561.0661),(39 560.40717),(40 547.36426),(41 526.18585),(42 621.9703),(43 619.1876),(44 568.01715),(45 572.5982),(46 575.07983),
(1 501.2585),(2 572.4262),(3 568.42145),(4 600.10266),(5 510.08246),(6 546.3723),(7 543.2821),(8 587.1118),(9 525.052),(10 571.92267),(11 573.24664),(12 526.0365),(13 590.6856),(14 645.95844),(15 645.1281),(16 557.34906),(17 569.3094),(18 566.2943),(19 563.68677),(20 548.7731),(21 496.43643),(22 628.17584),(23 622.76416),(24 601.4127),(25 563.5432),(26 556.6206),(27 557.50885),(28 509.03455),(29 615.76624),(30 627.3621),(31 623.1238),(32 585.0423),(33 621.82996),(34 625.6953),(35 626.1455),(36 621.6485),(37 624.7727),(38 562.03796),(39 561.79285),(40 545.4447),(41 545.042),(42 640.84674),(43 636.2981),(44 583.9242),(45 592.44635),(46 596.9717),
(1 510.9054),(2 632.1543),(3 627.84454),(4 630.1526),(5 559.8505),(6 615.04395),(7 617.5343),(8 618.5961),(9 601.10425),(10 546.72723),(11 548.3849),(12 521.17554),(13 522.65674),(14 615.7264),(15 616.08984),(16 569.0057),(17 566.4382),(18 541.27795),(19 541.1032),(20 609.45184),(21 493.12808),(22 600.0281),(23 594.66016),(24 547.8649),(25 512.5268),(26 522.45294),(27 522.8297),(28 466.69855),(29 640.41095),(30 600.3439),(31 597.86285),(32 587.89777),(33 603.48676),(34 670.6478),(35 669.8719),(36 624.525),(37 650.50696),(38 510.49756),(39 510.54166),(40 600.7),(41 553.02484),(42 605.4727),(43 604.97705),(44 599.7908),(45 623.28546),(46 621.6131),
(1 460.61847),(2 546.66364),(3 543.77844),(4 583.9126),(5 552.3416),(6 581.1137),(7 579.87445),(8 573.2087),(9 558.0064),(10 534.83453),(11 533.7539),(12 522.74524),(13 514.12604),(14 608.18176),(15 607.854),(16 553.80176),(17 514.2172),(18 538.2158),(19 539.9598),(20 582.477),(21 541.45575),(22 552.5338),(23 546.903),(24 514.0145),(25 523.7341),(26 481.678),(27 482.873),(28 463.3153),(29 589.1144),(30 564.23627),(31 563.11615),(32 604.81854),(33 600.7298),(34 589.91675),(35 589.8137),(36 640.5129),(37 591.37036),(38 506.89307),(39 507.61008),(40 539.77563),(41 571.77045),(42 625.1173),(43 621.55994),(44 590.93976),(45 547.4378),(46 547.76654),
(1 455.79968),(2 563.4825),(3 560.188),(4 633.4585),(5 505.25916),(6 581.3913),(7 582.2748),(8 596.18),(9 588.89276),(10 535.4266),(11 532.1657),(12 506.6562),(13 562.7875),(14 609.88617),(15 610.30725),(16 608.8692),(17 566.5162),(18 580.35077),(19 579.98224),(20 596.4757),(21 482.08453),(22 552.24817),(23 549.04785),(24 529.1855),(25 507.81125),(26 493.40295),(27 493.3305),(28 459.2669),(29 624.1854),(30 587.33105),(31 589.016),(32 635.65674),(33 647.8537),(34 608.1244),(35 608.40857),(36 638.5384),(37 640.38043),(38 516.51526),(39 515.82904),(40 575.3558),(41 539.9656),(42 651.5695),(43 651.5839),(44 540.1017),(45 589.4654),(46 587.89014),
(1 414.38885),(2 493.96835),(3 491.31973),(4 581.01306),(5 471.82974),(6 527.48596),(7 524.2332),(8 540.61566),(9 501.04764),(10 444.93042),(11 444.0418),(12 433.399),(13 474.85104),(14 591.74084),(15 588.6626),(16 544.91437),(17 517.6682),(18 489.81827),(19 487.5177),(20 536.385),(21 455.9068),(22 482.3926),(23 482.87955),(24 446.13483),(25 507.56583),(26 419.47498),(27 419.26144),(28 466.1959),(29 548.62335),(30 505.60468),(31 503.94254),(32 519.60834),(33 579.7891),(34 540.71716),(35 541.31573),(36 543.35956),(37 520.8665),(38 415.4669),(39 415.25146),(40 485.83017),(41 472.03326),(42 533.4108),(43 532.8712),(44 475.80286),(45 509.15808),(46 508.96536),
(1 418.75092),(2 515.65137),(3 515.63007),(4 528.22675),(5 499.02948),(6 537.93677),(7 536.62823),(8 548.57404),(9 553.0984),(10 478.2666),(11 476.38953),(12 434.0189),(13 482.1718),(14 492.31625),(15 493.53506),(16 548.02814),(17 511.21414),(18 524.29474),(19 523.7848),(20 534.5559),(21 488.65173),(22 474.735),(23 474.34897),(24 435.2322),(25 451.1378),(26 460.73315),(27 460.77225),(28 467.7705),(29 554.6982),(30 520.0845),(31 521.3962),(32 509.72934),(33 605.81635),(34 566.65753),(35 569.2914),(36 578.2574),(37 620.51074),(38 507.90002),(39 507.95532),(40 487.85483),(41 514.17096),(42 560.8191),(43 557.9764),(44 552.14026),(45 527.60394),(46 529.1355),
(1 399.3657),(2 507.04602),(3 505.50784),(4 534.19775),(5 431.82205),(6 487.21323),(7 486.1378),(8 488.68176),(9 498.11584),(10 497.22534),(11 496.74033),(12 437.78552),(13 444.37595),(14 507.272),(15 505.79935),(16 485.44592),(17 481.671),(18 504.02936),(19 503.96387),(20 514.1416),(21 482.30176),(22 502.92844),(23 502.281),(24 481.76904),(25 432.33887),(26 435.5278),(27 435.00006),(28 445.25784),(29 544.4053),(30 504.21072),(31 503.99847),(32 505.0831),(33 552.8834),(34 517.2133),(35 515.153),(36 544.3578),(37 516.3217),(38 439.71637),(39 440.65857),(40 499.9246),(41 539.32623),(42 507.29053),(43 506.36212),(44 491.4189),(45 486.45566),(46 485.96216),
(1 436.27518),(2 469.88046),(3 469.839),(4 488.4779),(5 440.2509),(6 501.4282),(7 498.79135),(8 526.5064),(9 498.3861),(10 470.842),(11 473.76083),(12 466.39606),(13 444.2631),(14 479.43378),(15 478.8444),(16 488.78857),(17 455.23358),(18 512.008),(19 511.6341),(20 509.29977),(21 472.97702),(22 496.27267),(23 494.50296),(24 437.80365),(25 419.15762),(26 462.22678),(27 461.8311),(28 466.13925),(29 557.57654),(30 530.2625),(31 531.2658),(32 521.8936),(33 521.6741),(34 572.2564),(35 570.4762),(36 533.73535),(37 531.3103),(38 491.80807),(39 492.88477),(40 489.3663),(41 500.07208),(42 534.6335),(43 533.3214),(44 538.6327),(45 525.3206),(46 528.88904),
(1 408.78342),(2 468.7961),(3 467.11206),(4 472.91455),(5 419.1199),(6 501.53198),(7 501.04492),(8 455.38657),(9 503.10416),(10 518.43506),(11 518.2713),(12 438.12234),(13 471.08432),(14 548.6888),(15 547.8397),(16 423.5188),(17 460.99347),(18 467.54202),(19 465.82895),(20 453.76563),(21 416.206),(22 489.64267),(23 488.01035),(24 425.75876),(25 422.31287),(26 428.25555),(27 426.7649),(28 395.09967),(29 526.98553),(30 471.50696),(31 471.6658),(32 523.81866),(33 521.38336),(34 519.73773),(35 519.1596),(36 530.1853),(37 543.79236),(38 419.03125),(39 419.6915),(40 441.86374),(41 487.09506),(42 523.11334),(43 522.5707),(44 488.76395),(45 511.73108),(46 512.3387),
(1 425.9383),(2 520.9618),(3 520.40924),(4 495.32214),(5 490.7858),(6 508.58612),(7 508.4484),(8 533.0587),(9 504.85587),(10 528.7248),(11 529.6048),(12 453.93195),(13 496.8871),(14 515.5062),(15 517.3906),(16 442.1162),(17 457.03165),(18 478.8891),(19 482.33032),(20 478.44012),(21 435.23773),(22 507.07816),(23 504.81293),(24 454.25275),(25 467.5746),(26 463.3166),(27 462.51016),(28 431.78006),(29 546.17236),(30 529.65283),(31 528.459),(32 530.517),(33 554.9463),(34 549.20917),(35 548.24243),(36 571.7657),(37 512.17725),(38 520.3497),(39 520.1937),(40 516.8606),(41 497.79987),(42 568.81836),(43 569.96515),(44 484.33298),(45 549.27905),(46 551.65015),
(1 401.07822),(2 455.38763),(3 456.8462),(4 491.2735),(5 428.58618),(6 461.77115),(7 462.16458),(8 455.30984),(9 513.9668),(10 485.78925),(11 483.91678),(12 379.30856),(13 432.89822),(14 500.9367),(15 498.28452),(16 410.01175),(17 424.2382),(18 391.7893),(19 391.60828),(20 427.8338),(21 392.20242),(22 505.55338),(23 504.56882),(24 428.6557),(25 393.2121),(26 413.17175),(27 413.0351),(28 362.91953),(29 464.91473),(30 465.7211),(31 467.07104),(32 480.26566),(33 535.252),(34 528.51807),(35 526.71106),(36 555.2279),(37 462.48694),(38 416.04465),(39 415.91565),(40 454.93497),(41 431.54962),(42 538.59534),(43 540.21655),(44 448.64218),(45 502.41803),(46 503.75488),
(1 365.83075),(2 453.78537),(3 455.0233),(4 513.97174),(5 454.46194),(6 531.3183),(7 527.79224),(8 493.96045),(9 498.36688),(10 485.58224),(11 486.68967),(12 428.73013),(13 468.83423),(14 511.38574),(15 511.99408),(16 437.467),(17 414.226),(18 461.91464),(19 462.69482),(20 462.0671),(21 422.48517),(22 519.5819),(23 517.1448),(24 455.14124),(25 400.81616),(26 418.56238),(27 419.5577),(28 403.35922),(29 494.13232),(30 496.3854),(31 495.87958),(32 504.37033),(33 521.29065),(34 499.13074),(35 498.97632),(36 510.83737),(37 523.83777),(38 416.99472),(39 415.62003),(40 441.39725),(41 430.36896),(42 478.17554),(43 479.24222),(44 461.704),(45 505.62836),(46 508.21628),
(1 383.9546),(2 462.1563),(3 463.4843),(4 513.78174),(5 435.682),(6 433.39682),(7 434.02756),(8 524.98474),(9 507.6566),(10 472.77252),(11 472.51532),(12 436.03915),(13 438.65842),(14 523.14667),(15 522.9774),(16 457.28287),(17 447.34583),(18 439.60764),(19 441.26733),(20 503.03815),(21 436.6277),(22 478.41763),(23 478.10165),(24 436.75723),(25 393.8187),(26 411.12296),(27 411.1809),(28 389.87378),(29 490.13162),(30 443.70953),(31 443.05908),(32 445.56247),(33 529.31244),(34 480.6522),(35 479.61444),(36 532.2487),(37 505.96637),(38 447.6195),(39 447.82968),(40 464.00647),(41 421.05682),(42 503.17767),(43 502.4344),(44 430.61865),(45 522.85046),(46 524.3896),
(1 346.507),(2 420.59436),(3 421.64835),(4 491.06146),(5 421.37497),(6 475.55783),(7 476.41556),(8 459.53763),(9 444.28894),(10 462.01462),(11 457.78564),(12 416.5889),(13 442.2913),(14 504.80768),(15 501.8952),(16 392.7009),(17 416.0914),(18 400.4933),(19 401.35297),(20 452.2936),(21 403.8495),(22 422.73486),(23 418.9855),(24 414.30438),(25 374.2602),(26 426.15094),(27 425.2463),(28 385.20117),(29 451.04538),(30 442.09622),(31 441.66467),(32 437.18192),(33 537.0329),(34 487.4835),(35 487.2955),(36 507.52588),(37 475.2702),(38 400.44217),(39 399.9191),(40 422.13794),(41 459.55295),(42 434.60165),(43 432.93677),(44 468.25314),(45 443.39163),(46 445.22842),
