(1 0.00004849278),(2 0.0026085055),(3 0.005516618),(4 0.005327853),(5 0.005367061),(6 0.0048932675),(7 0.006600421),(8 0.0060490337),(9 0.0060641044),(10 0.005801031),(11 0.005428351),(12 0.006957409),(13 0.0068951044),(14 0.0062501957),(15 0.006339851),(16 0.0071920417),(17 0.0069296197),(18 0.0060132984),(19 0.0055673374),(20 0.0072156354),(21 0.007145735),(22 0.005735649),(23 0.00732077),(24 0.006570152),(25 0.006543216),(26 0.0059016757),(27 0.008187086),(28 0.007172232),(29 0.0070700953),(30 0.0060419748),(31 0.005807069),(32 0.007584537),(33 0.007400791),(34 0.0065668006),(35 0.006313335),(36 0.007800259),(37 0.0076149004),(38 0.0062656677),(39 0.007040359),(40 0.0060448926),(41 0.0059966133),(42 0.005522961),(43 0.0076103876),(44 0.007556884),
(1 0.000048595408),(2 0.0027602906),(3 0.0055960254),(4 0.0051305206),(5 0.005163889),(6 0.005035483),(7 0.0064560836),(8 0.006145204),(9 0.006113496),(10 0.005911705),(11 0.006063871),(12 0.007314488),(13 0.0071757324),(14 0.00641748),(15 0.0060457396),(16 0.0070141214),(17 0.006698845),(18 0.0063257744),(19 0.0057436116),(20 0.007555923),(21 0.0075211343),(22 0.0062506287),(23 0.0075973384),(24 0.006677798),(25 0.006624529),(26 0.0063830055),(27 0.008026644),(28 0.0075904718),(29 0.007684181),(30 0.0063260915),(31 0.0063991),(32 0.008024903),(33 0.00794977),(34 0.0067919577),(35 0.0066811363),(36 0.008283212),(37 0.008091668),(38 0.006779374),(39 0.00733251),(40 0.0067470935),(41 0.006760699),(42 0.0059860493),(43 0.007661477),(44 0.0076359534),
(1 0.000047124384),(2 0.0022515666),(3 0.0049412097),(4 0.004582029),(5 0.0046641384),(6 0.004264629),(7 0.005386136),(8 0.005386536),(9 0.0053637996),(10 0.0049431445),(11 0.004988673),(12 0.0062683844),(13 0.006251639),(14 0.00520756),(15 0.0056295507),(16 0.00611169),(17 0.00597796),(18 0.0053409296),(19 0.0052386275),(20 0.0069139176),(21 0.0068856557),(22 0.0055238972),(23 0.006433327),(24 0.005852248),(25 0.0059012203),(26 0.0051468234),(27 0.0073771463),(28 0.0065541253),(29 0.0065225977),(30 0.0053924657),(31 0.0053000804),(32 0.0070976717),(33 0.0069456976),(34 0.0057064737),(35 0.00563151),(36 0.0070258835),(37 0.006922959),(38 0.0056951693),(39 0.00662626),(40 0.0058878367),(41 0.005901773),(42 0.0049979193),(43 0.0065338565),(44 0.0065351077),
(1 0.000045429348),(2 0.0023471029),(3 0.0051127486),(4 0.0046423576),(5 0.0046635666),(6 0.004440622),(7 0.005690697),(8 0.0052928547),(9 0.005246899),(10 0.005217634),(11 0.0050195367),(12 0.0059114313),(13 0.0058014),(14 0.005385202),(15 0.0054037864),(16 0.006259586),(17 0.00593287),(18 0.0052475403),(19 0.005087523),(20 0.0068157194),(21 0.006758345),(22 0.0052397386),(23 0.0065005627),(24 0.005758526),(25 0.0057575884),(26 0.005300273),(27 0.006815898),(28 0.006360532),(29 0.0062783537),(30 0.0056481455),(31 0.0052070515),(32 0.006642658),(33 0.0065405825),(34 0.0056984774),(35 0.0056692963),(36 0.007154778),(37 0.0070412136),(38 0.005295864),(39 0.006430048),(40 0.0056317677),(41 0.0056040306),(42 0.0049452404),(43 0.0068635233),(44 0.006835529),
(1 0.000042124808),(2 0.002304358),(3 0.004647968),(4 0.004300088),(5 0.0042929067),(6 0.0040113716),(7 0.0053058257),(8 0.0048882924),(9 0.0048559615),(10 0.0049114316),(11 0.005021344),(12 0.0057903286),(13 0.0057727084),(14 0.005147247),(15 0.005454604),(16 0.0061649727),(17 0.00596201),(18 0.005505992),(19 0.005067666),(20 0.006160784),(21 0.006013139),(22 0.0050155986),(23 0.006203785),(24 0.005494182),(25 0.005526868),(26 0.0051962915),(27 0.0064894096),(28 0.0064186347),(29 0.0061029512),(30 0.005226383),(31 0.0052721007),(32 0.0066174045),(33 0.0064081037),(34 0.00535788),(35 0.005173141),(36 0.0065357266),(37 0.006361276),(38 0.0055284775),(39 0.0062495884),(40 0.0058140885),(41 0.00580816),(42 0.004979925),(43 0.0061850334),(44 0.006186018),
(1 0.00004518907),(2 0.0022143808),(3 0.0045422036),(4 0.004459018),(5 0.00444091),(6 0.0041445317),(7 0.0054366095),(8 0.0050273924),(9 0.0050502033),(10 0.004939183),(11 0.0047687762),(12 0.0056372103),(13 0.005685992),(14 0.0052048233),(15 0.0056328406),(16 0.005855719),(17 0.0057084244),(18 0.005109932),(19 0.005061571),(20 0.006229392),(21 0.006087689),(22 0.005113774),(23 0.0061539174),(24 0.0055813463),(25 0.005627728),(26 0.0048253927),(27 0.006833278),(28 0.0060677635),(29 0.005925148),(30 0.005344707),(31 0.004895964),(32 0.0061150403),(33 0.006009919),(34 0.0054108626),(35 0.005056677),(36 0.0063844016),(37 0.0063079903),(38 0.005198923),(39 0.0061524943),(40 0.004989027),(41 0.0049726465),(42 0.0047031976),(43 0.005850276),(44 0.005836324),
(1 0.000039800656),(2 0.0020572129),(3 0.004225953),(4 0.0041426443),(5 0.0041582584),(6 0.00365111),(7 0.00469456),(8 0.004428955),(9 0.0043747746),(10 0.0042410367),(11 0.004326049),(12 0.0051517733),(13 0.005093241),(14 0.0047963755),(15 0.004940534),(16 0.0056027817),(17 0.005346356),(18 0.00492312),(19 0.004530793),(20 0.0059504225),(21 0.005892619),(22 0.004681292),(23 0.0055259),(24 0.0051104627),(25 0.005104325),(26 0.004666431),(27 0.0059632347),(28 0.0056357966),(29 0.0054713115),(30 0.0046536797),(31 0.0049804873),(32 0.0066158385),(33 0.0064585903),(34 0.0055375528),(35 0.0053733303),(36 0.006604828),(37 0.0064873165),(38 0.005427902),(39 0.005475409),(40 0.0049114567),(41 0.0048718005),(42 0.0045970357),(43 0.0058392063),(44 0.005823604),
(1 0.000038923234),(2 0.001997109),(3 0.004085106),(4 0.0038443112),(5 0.003841003),(6 0.0035463413),(7 0.00498171),(8 0.0047719353),(9 0.0047713243),(10 0.0044017397),(11 0.0043093245),(12 0.005128437),(13 0.0050794506),(14 0.004685865),(15 0.0048570107),(16 0.005381475),(17 0.0052918834),(18 0.004807119),(19 0.0044614626),(20 0.005730054),(21 0.00563875),(22 0.0048884465),(23 0.0059870197),(24 0.005108042),(25 0.0050964747),(26 0.00459392),(27 0.0059792437),(28 0.00540096),(29 0.0052370545),(30 0.004641731),(31 0.0045380197),(32 0.005845663),(33 0.005786758),(34 0.0050284592),(35 0.0048810174),(36 0.006339182),(37 0.0061451877),(38 0.0050422684),(39 0.005472217),(40 0.0048363293),(41 0.0048487172),(42 0.0044639227),(43 0.0057520415),(44 0.005744043),
(1 0.00003643913),(2 0.001805555),(3 0.0036832432),(4 0.0034194675),(5 0.0034366124),(6 0.0033701928),(7 0.004270363),(8 0.00407895),(9 0.004098022),(10 0.00393539),(11 0.0039194175),(12 0.0047645494),(13 0.0046903417),(14 0.004158508),(15 0.0041700457),(16 0.0048876833),(17 0.0046580015),(18 0.0042399266),(19 0.004217795),(20 0.0053715073),(21 0.005236076),(22 0.0042665508),(23 0.00548995),(24 0.0046124673),(25 0.0045180777),(26 0.0041948757),(27 0.0054591303),(28 0.0050047245),(29 0.004993577),(30 0.0045180377),(31 0.0042048655),(32 0.0053752633),(33 0.005264733),(34 0.0041188276),(35 0.004250981),(36 0.005525409),(37 0.0054054153),(38 0.0044779195),(39 0.004778643),(40 0.004405235),(41 0.0043932623),(42 0.004062005),(43 0.0054656705),(44 0.0054293685),
(1 0.000033704062),(2 0.0017698266),(3 0.0037361938),(4 0.0033771931),(5 0.0033843098),(6 0.003087508),(7 0.00405343),(8 0.0038727499),(9 0.0038765876),(10 0.003800004),(11 0.0036259692),(12 0.004369358),(13 0.0042973207),(14 0.0038163816),(15 0.003947631),(16 0.0046974756),(17 0.004435208),(18 0.0040503405),(19 0.0041574743),(20 0.0051401667),(21 0.0050687953),(22 0.0041228677),(23 0.004942777),(24 0.0044174003),(25 0.004350616),(26 0.004007069),(27 0.0051172893),(28 0.004216239),(29 0.0042599463),(30 0.003925453),(31 0.003919515),(32 0.0051807337),(33 0.0050814366),(34 0.0041245325),(35 0.0041706325),(36 0.00484748),(37 0.0048209997),(38 0.004346518),(39 0.0047741206),(40 0.004375685),(41 0.0043232474),(42 0.0038374024),(43 0.0050112116),(44 0.004977376),
(1 0.000036316986),(2 0.001965522),(3 0.003922841),(4 0.0037860402),(5 0.0037614985),(6 0.0034930748),(7 0.0043897633),(8 0.0040593175),(9 0.004024415),(10 0.003939819),(11 0.0038738966),(12 0.004680751),(13 0.004544758),(14 0.0040420303),(15 0.0044808784),(16 0.0049007167),(17 0.0047741667),(18 0.00433616),(19 0.0042168517),(20 0.005330435),(21 0.0053151934),(22 0.004442168),(23 0.005042016),(24 0.0046062395),(25 0.0045568002),(26 0.004114246),(27 0.005249987),(28 0.0046953238),(29 0.005023993),(30 0.004219678),(31 0.0040049),(32 0.005651089),(33 0.0056909486),(34 0.0049519786),(35 0.0043074256),(36 0.0053716274),(37 0.0053744493),(38 0.004674329),(39 0.005007968),(40 0.00449681),(41 0.0044647236),(42 0.0041241474),(43 0.0052173254),(44 0.00521999),
(1 0.000033809436),(2 0.0016587103),(3 0.0032791505),(4 0.0032077665),(5 0.003190842),(6 0.0029566747),(7 0.0038168433),(8 0.0036162857),(9 0.0035838597),(10 0.003536621),(11 0.0033414525),(12 0.0039310735),(13 0.003851963),(14 0.0035581323),(15 0.0036563892),(16 0.0043449616),(17 0.0042132996),(18 0.003836076),(19 0.0036876204),(20 0.0048543117),(21 0.0048038363),(22 0.0038800337),(23 0.0046634446),(24 0.004170677),(25 0.004189353),(26 0.003679934),(27 0.0045601577),(28 0.004369962),(29 0.004275178),(30 0.0037142732),(31 0.003766267),(32 0.004974482),(33 0.004827591),(34 0.0041162306),(35 0.0037057446),(36 0.004627054),(37 0.0045826263),(38 0.004124471),(39 0.0042715864),(40 0.003936904),(41 0.003892089),(42 0.003620999),(43 0.004705754),(44 0.0047097006),
(1 0.000037444424),(2 0.0016637602),(3 0.0034091529),(4 0.0032839642),(5 0.0032567892),(6 0.0031281079),(7 0.003863894),(8 0.0036098366),(9 0.0035752158),(10 0.0035798391),(11 0.003451863),(12 0.004266352),(13 0.004210625),(14 0.0035494573),(15 0.0039605484),(16 0.0041739834),(17 0.0039737686),(18 0.0038466589),(19 0.0035686337),(20 0.0045279376),(21 0.0044279806),(22 0.0037460648),(23 0.0044818143),(24 0.0037855965),(25 0.0038572776),(26 0.00353694),(27 0.00479023),(28 0.004170729),(29 0.004128598),(30 0.00387697),(31 0.0039382814),(32 0.0047896183),(33 0.0046521034),(34 0.0041014208),(35 0.003974906),(36 0.004751501),(37 0.0047354815),(38 0.004094455),(39 0.004469736),(40 0.003921609),(41 0.0039488208),(42 0.0036384938),(43 0.004529666),(44 0.0045214035),
(1 0.000034864788),(2 0.0016758329),(3 0.003165523),(4 0.002853017),(5 0.002867136),(6 0.0028566497),(7 0.003729221),(8 0.003364606),(9 0.003361354),(10 0.0032553389),(11 0.0031222135),(12 0.003673331),(13 0.0036912754),(14 0.0034132744),(15 0.0037049302),(16 0.004040355),(17 0.003841895),(18 0.0037601162),(19 0.003431814),(20 0.0040908447),(21 0.0040084478),(22 0.0034898175),(23 0.004001946),(24 0.003640246),(25 0.0036683935),(26 0.0034380492),(27 0.0045681796),(28 0.0038705193),(29 0.003814443),(30 0.0033266104),(31 0.00347606),(32 0.0043788804),(33 0.004181265),(34 0.0038145762),(35 0.0034262247),(36 0.0041161994),(37 0.0040472746),(38 0.003477137),(39 0.0042606485),(40 0.003741367),(41 0.0037364017),(42 0.0032708058),(43 0.0038366176),(44 0.0037984762),
(1 0.000029467017),(2 0.0014483527),(3 0.0027406318),(4 0.0025201875),(5 0.0025095101),(6 0.0025771612),(7 0.0030830582),(8 0.002832596),(9 0.002821738),(10 0.0026415505),(11 0.0027701203),(12 0.0034605172),(13 0.0033635185),(14 0.0028376495),(15 0.0030524211),(16 0.0035186124),(17 0.0033264428),(18 0.003035259),(19 0.0028848848),(20 0.0039141835),(21 0.0038759764),(22 0.0031452288),(23 0.0036716475),(24 0.0031166412),(25 0.0031588867),(26 0.0029722925),(27 0.0039055012),(28 0.0033446872),(29 0.0035357631),(30 0.0031306876),(31 0.0030172754),(32 0.003872749),(33 0.0036404475),(34 0.0032340158),(35 0.00295045),(36 0.003903553),(37 0.003907916),(38 0.0030642294),(39 0.0035783125),(40 0.0031850918),(41 0.0032048689),(42 0.0030003763),(43 0.0036474888),(44 0.0036343744),
(1 0.000033225577),(2 0.0015918815),(3 0.0032054484),(4 0.0030913395),(5 0.0031093722),(6 0.0029297278),(7 0.0036025252),(8 0.003384882),(9 0.003305962),(10 0.0034926448),(11 0.0030788078),(12 0.0037358399),(13 0.0037151852),(14 0.0036609545),(15 0.003477317),(16 0.004021782),(17 0.003823667),(18 0.003309819),(19 0.003235828),(20 0.0040158364),(21 0.0040162313),(22 0.0037462143),(23 0.004106867),(24 0.0035503206),(25 0.003593457),(26 0.0032419204),(27 0.00428608),(28 0.004225381),(29 0.004096775),(30 0.0036754552),(31 0.0036504583),(32 0.004523226),(33 0.004415278),(34 0.0038339044),(35 0.0035204503),(36 0.004121086),(37 0.0041122665),(38 0.0039625033),(39 0.0043004397),(40 0.0038402143),(41 0.0038525213),(42 0.0035665815),(43 0.0042912373),(44 0.0043046623),
(1 0.000027660504),(2 0.0012131279),(3 0.0024064675),(4 0.0022558568),(5 0.0022602314),(6 0.00219282),(7 0.0029105765),(8 0.0028417076),(9 0.0028451066),(10 0.0026354585),(11 0.0026616508),(12 0.0033599464),(13 0.0033138418),(14 0.0027399983),(15 0.0028980165),(16 0.0034810463),(17 0.0031804775),(18 0.0029070645),(19 0.0026618422),(20 0.003252287),(21 0.003214547),(22 0.0027225835),(23 0.0032245906),(24 0.0029572274),(25 0.0029516774),(26 0.0027035489),(27 0.0035577286),(28 0.003126269),(29 0.0031111776),(30 0.0028316358),(31 0.0028136482),(32 0.0034850035),(33 0.0034706234),(34 0.003048755),(35 0.0027806177),(36 0.0034538452),(37 0.0034678115),(38 0.0029041767),(39 0.0032302288),(40 0.0029826416),(41 0.0029732455),(42 0.0026414623),(43 0.003342441),(44 0.0033213191),
(1 0.000032240714),(2 0.0013321734),(3 0.0026006058),(4 0.0024778722),(5 0.0024914697),(6 0.002433097),(7 0.0032125013),(8 0.0027039917),(9 0.0027181138),(10 0.0029577825),(11 0.0028092037),(12 0.003746883),(13 0.003679363),(14 0.0030703926),(15 0.0030686194),(16 0.0034806954),(17 0.0033545012),(18 0.0029172748),(19 0.0029554367),(20 0.0034350723),(21 0.0033974824),(22 0.0028729043),(23 0.0037260207),(24 0.0031489206),(25 0.0031402719),(26 0.0028821253),(27 0.003948995),(28 0.0035244385),(29 0.0034733745),(30 0.0028896548),(31 0.0028814492),(32 0.0036669872),(33 0.0036468501),(34 0.0031184752),(35 0.002933249),(36 0.003529483),(37 0.0035309785),(38 0.0028929715),(39 0.0033937334),(40 0.0030667088),(41 0.0030548484),(42 0.0027997124),(43 0.0037371304),(44 0.0037136842),
(1 0.000026798629),(2 0.0012427948),(3 0.0024571202),(4 0.0023312215),(5 0.0023192922),(6 0.002203913),(7 0.0029041027),(8 0.0026143983),(9 0.0026315209),(10 0.002493768),(11 0.0026320887),(12 0.0032415856),(13 0.0032194147),(14 0.0029689649),(15 0.0027584636),(16 0.0033046661),(17 0.0032129884),(18 0.0027804137),(19 0.0026446022),(20 0.0033352724),(21 0.0033463256),(22 0.0028009026),(23 0.0033174828),(24 0.0030518826),(25 0.0030164553),(26 0.0027654078),(27 0.003381118),(28 0.0031349352),(29 0.0030925802),(30 0.0026784365),(31 0.0027563618),(32 0.0034308878),(33 0.0033346142),(34 0.0029777396),(35 0.0028604548),(36 0.0033997553),(37 0.0032675758),(38 0.0028624544),(39 0.003083557),(40 0.0027180575),(41 0.0026948517),(42 0.0024974886),(43 0.0033448709),(44 0.003324365),
(1 0.000022028926),(2 0.0010145744),(3 0.0021713655),(4 0.0019438951),(5 0.00195722),(6 0.0018249633),(7 0.0024583368),(8 0.0023032408),(9 0.0022801405),(10 0.0021944572),(11 0.0021487914),(12 0.0028056228),(13 0.002742237),(14 0.0023306669),(15 0.0023461874),(16 0.0025923108),(17 0.0024190864),(18 0.0023098057),(19 0.0022160192),(20 0.0029031027),(21 0.0028562644),(22 0.0024638302),(23 0.0027852347),(24 0.0024987655),(25 0.0025111833),(26 0.0024057848),(27 0.0029322538),(28 0.0024110558),(29 0.0025356207),(30 0.0022927863),(31 0.0025573971),(32 0.0030692779),(33 0.0030026508),(34 0.0026086634),(35 0.002393786),(36 0.00292925),(37 0.00289893),(38 0.0024867177),(39 0.002781658),(40 0.0024614069),(41 0.0024528014),(42 0.0023422143),(43 0.0029874505),(44 0.0029992315),
(1 0.00002780614),(2 0.0012472286),(3 0.0024629596),(4 0.0022883392),(5 0.002275911),(6 0.0023079151),(7 0.0027774242),(8 0.0027004022),(9 0.002685114),(10 0.0024699064),(11 0.0023059372),(12 0.0031233176),(13 0.0030140423),(14 0.0025585562),(15 0.0026163463),(16 0.0029788308),(17 0.0029086573),(18 0.002534034),(19 0.002510673),(20 0.0032884362),(21 0.0032418247),(22 0.0026000633),(23 0.0032762855),(24 0.0028515423),(25 0.0028503896),(26 0.0025767982),(27 0.0030560037),(28 0.002917902),(29 0.002979311),(30 0.0025246732),(31 0.0026764795),(32 0.0033976922),(33 0.0032943927),(34 0.0026645525),(35 0.002745947),(36 0.003369577),(37 0.0033088685),(38 0.002739625),(39 0.0027258021),(40 0.0026253837),(41 0.0026308547),(42 0.0025057774),(43 0.00308172),(44 0.0030668613),
(1 0.000023040504),(2 0.0011016239),(3 0.0021116056),(4 0.001902549),(5 0.0018987559),(6 0.0018897019),(7 0.002446747),(8 0.002284254),(9 0.0022909741),(10 0.0020700165),(11 0.0018642499),(12 0.0024229814),(13 0.0023810975),(14 0.002193824),(15 0.0022054445),(16 0.002633039),(17 0.0024665461),(18 0.0022565231),(19 0.002238729),(20 0.0026705097),(21 0.0026345265),(22 0.0021347997),(23 0.002529925),(24 0.0025726054),(25 0.0025299103),(26 0.0022234668),(27 0.0027331894),(28 0.0025117712),(29 0.0025459717),(30 0.0021515933),(31 0.0023769066),(32 0.0027950627),(33 0.002692354),(34 0.002381403),(35 0.0020849614),(36 0.0026627383),(37 0.0025499384),(38 0.0022505228),(39 0.0024221037),(40 0.0023219904),(41 0.002309325),(42 0.0020300546),(43 0.002568434),(44 0.0025576842),
(1 0.000028145938),(2 0.0010572817),(3 0.0020603887),(4 0.0018649203),(5 0.0018707666),(6 0.0018620562),(7 0.0024969596),(8 0.002265079),(9 0.0022560267),(10 0.0020843495),(11 0.0021712107),(12 0.0025921783),(13 0.002567762),(14 0.0024742489),(15 0.0026549143),(16 0.0028801956),(17 0.0028170627),(18 0.0025565054),(19 0.0023617395),(20 0.003023742),(21 0.0029915918),(22 0.0023150123),(23 0.0027310916),(24 0.002439625),(25 0.0024600285),(26 0.0022544302),(27 0.0030502728),(28 0.0027803984),(29 0.0028425774),(30 0.0025384559),(31 0.00237473),(32 0.0028438354),(33 0.0027908895),(34 0.002479026),(35 0.0025188513),(36 0.0030315835),(37 0.002996564),(38 0.002463141),(39 0.0028313533),(40 0.002591391),(41 0.0026145417),(42 0.0024430149),(43 0.0030760998),(44 0.0030737123),
(1 0.0000225232),(2 0.00095147325),(3 0.001717556),(4 0.0015803368),(5 0.0015661753),(6 0.001617636),(7 0.0020164624),(8 0.0017106606),(9 0.0016796867),(10 0.0017281163),(11 0.0017696099),(12 0.0022406278),(13 0.0022047856),(14 0.0019223838),(15 0.002067927),(16 0.0021119006),(17 0.0020548466),(18 0.0019947889),(19 0.0019676797),(20 0.0024263014),(21 0.0024035645),(22 0.0018533051),(23 0.0022529517),(24 0.0020400668),(25 0.0020265707),(26 0.0018405687),(27 0.0022538817),(28 0.002109483),(29 0.0022299404),(30 0.0017709584),(31 0.0018947634),(32 0.0023408444),(33 0.0023278305),(34 0.0019044885),(35 0.0018923135),(36 0.002398523),(37 0.002362195),(38 0.0019088879),(39 0.0022896202),(40 0.0020329072),(41 0.0020397087),(42 0.0018494719),(43 0.002357626),(44 0.0023310345),
(1 0.000021761414),(2 0.0009014042),(3 0.0019216021),(4 0.0017548045),(5 0.0017675863),(6 0.0016051556),(7 0.0019920545),(8 0.0019432867),(9 0.0019233898),(10 0.0018946817),(11 0.0018132938),(12 0.0020026478),(13 0.0019883732),(14 0.0019642327),(15 0.002239412),(16 0.0024767518),(17 0.0024517588),(18 0.0021870579),(19 0.0018931729),(20 0.002343622),(21 0.002331647),(22 0.0020244035),(23 0.0023185972),(24 0.0020261656),(25 0.0019802153),(26 0.001983875),(27 0.0026502493),(28 0.0025229133),(29 0.0024828957),(30 0.0020902236),(31 0.0019864498),(32 0.002479368),(33 0.00242148),(34 0.0022838158),(35 0.0021927955),(36 0.0027037063),(37 0.0026145382),(38 0.0021825517),(39 0.002330278),(40 0.0022048056),(41 0.0021457463),(42 0.0020892443),(43 0.0024478056),(44 0.00243651),
(1 0.000020424377),(2 0.0009126606),(3 0.0017133637),(4 0.0017840785),(5 0.001833872),(6 0.0015661062),(7 0.002103142),(8 0.0019524145),(9 0.001935887),(10 0.001768415),(11 0.0017915763),(12 0.0022066908),(13 0.0021972572),(14 0.0019560705),(15 0.0020955768),(16 0.0022419468),(17 0.0021573058),(18 0.0018053243),(19 0.0018234003),(20 0.0023112597),(21 0.002271317),(22 0.0018590004),(23 0.0024028567),(24 0.0021157088),(25 0.0021265487),(26 0.0019370316),(27 0.0023960103),(28 0.002166872),(29 0.0020745087),(30 0.0019791937),(31 0.0018438014),(32 0.0022624622),(33 0.0022190746),(34 0.0020577412),(35 0.0018243579),(36 0.0022433093),(37 0.0022620228),(38 0.0021727886),(39 0.0021985252),(40 0.00204721),(41 0.00206877),(42 0.0017905306),(43 0.0021990621),(44 0.0021828932),
(1 0.000018266488),(2 0.0007650631),(3 0.0015083989),(4 0.0014749289),(5 0.0014739552),(6 0.001264024),(7 0.001594924),(8 0.001478137),(9 0.0014985179),(10 0.0015915871),(11 0.0015212536),(12 0.0018427223),(13 0.0018113691),(14 0.0017336034),(15 0.0017919206),(16 0.0019741256),(17 0.0019174736),(18 0.0016485173),(19 0.0015847525),(20 0.0018053448),(21 0.001765466),(22 0.0015511896),(23 0.0017499438),(24 0.0017067404),(25 0.0016939192),(26 0.0015994365),(27 0.0019743596),(28 0.0016521969),(29 0.0016520924),(30 0.0015755274),(31 0.0015836828),(32 0.001940058),(33 0.0019172484),(34 0.0018188909),(35 0.0016333264),(36 0.0020893894),(37 0.002067703),(38 0.0016818689),(39 0.0017841271),(40 0.0016235875),(41 0.0016239601),(42 0.0015594716),(43 0.0018131412),(44 0.0018141764),
(1 0.000020759097),(2 0.0009022722),(3 0.0016843847),(4 0.0015746249),(5 0.001584064),(6 0.001658546),(7 0.0020441094),(8 0.0018736126),(9 0.0018881648),(10 0.0019986476),(11 0.0019248821),(12 0.0022282745),(13 0.0021409087),(14 0.0019222545),(15 0.0020557812),(16 0.0022047893),(17 0.0020673354),(18 0.001985466),(19 0.0019194883),(20 0.0021561335),(21 0.0021537081),(22 0.0020416207),(23 0.0022243958),(24 0.0020358807),(25 0.0020435066),(26 0.0019931837),(27 0.002676248),(28 0.0024299636),(29 0.002257967),(30 0.0019392952),(31 0.0019435212),(32 0.0024295882),(33 0.002317873),(34 0.0021928125),(35 0.0018934917),(36 0.002405937),(37 0.0024151618),(38 0.0020676188),(39 0.0022590277),(40 0.0019927642),(41 0.0019787624),(42 0.0018731194),(43 0.0023338909),(44 0.002356629),
(1 0.000014235028),(2 0.0006547404),(3 0.001370942),(4 0.0012673242),(5 0.0012650238),(6 0.0012469789),(7 0.0014827185),(8 0.0013766453),(9 0.0014104061),(10 0.0012437585),(11 0.0013658049),(12 0.0017557791),(13 0.001724683),(14 0.0015244926),(15 0.0014962006),(16 0.0017083883),(17 0.0016581564),(18 0.001515412),(19 0.0013909157),(20 0.0017831393),(21 0.0017465291),(22 0.001360813),(23 0.0016122563),(24 0.0014974575),(25 0.0014828702),(26 0.0014257645),(27 0.0018301388),(28 0.0015352607),(29 0.0015771297),(30 0.001370662),(31 0.0013411988),(32 0.0017490244),(33 0.0017496018),(34 0.0014848424),(35 0.0013795018),(36 0.0017928792),(37 0.0016939722),(38 0.0012784102),(39 0.0017046051),(40 0.0015535058),(41 0.00153924),(42 0.0013598097),(43 0.0017341251),(44 0.0017105641),
(1 0.000016558426),(2 0.00063248805),(3 0.0013787318),(4 0.0013001498),(5 0.0012919684),(6 0.0013333978),(7 0.0016166739),(8 0.001570971),(9 0.0015532052),(10 0.0016051085),(11 0.0014668131),(12 0.0017692717),(13 0.0017790355),(14 0.0015618943),(15 0.0016915802),(16 0.0017165935),(17 0.001639596),(18 0.0016063309),(19 0.0016255475),(20 0.0019678683),(21 0.0019470501),(22 0.0015007234),(23 0.0017196089),(24 0.0015510021),(25 0.0015445559),(26 0.0015470264),(27 0.0018141546),(28 0.0018997686),(29 0.0018991177),(30 0.0016606705),(31 0.0015604106),(32 0.0018702697),(33 0.0018122763),(34 0.0017023569),(35 0.0015270639),(36 0.0020195937),(37 0.0019552761),(38 0.0016596557),(39 0.0018912748),(40 0.0017082312),(41 0.0017146079),(42 0.0015505791),(43 0.0019164715),(44 0.0019163674),
(1 0.000012545714),(2 0.0006968868),(3 0.0012403878),(4 0.001182931),(5 0.0011743244),(6 0.0011872136),(7 0.001452536),(8 0.0013068137),(9 0.0012872674),(10 0.0012790178),(11 0.0013087698),(12 0.0014054364),(13 0.001354819),(14 0.001426568),(15 0.0015070245),(16 0.0015004679),(17 0.0014927546),(18 0.0014910006),(19 0.0013128112),(20 0.0016383984),(21 0.001593198),(22 0.0012568883),(23 0.0015312014),(24 0.001380179),(25 0.0013718348),(26 0.0012415901),(27 0.0016152312),(28 0.0015395761),(29 0.0014880815),(30 0.001346508),(31 0.0013811312),(32 0.0017593352),(33 0.0016782226),(34 0.0014679589),(35 0.0015382179),(36 0.0015637944),(37 0.0015662034),(38 0.0014519574),(39 0.001629761),(40 0.0014557666),(41 0.0014641122),(42 0.0013228673),(43 0.001605545),(44 0.0015939379),
(1 0.000011875203),(2 0.00047370995),(3 0.0009449618),(4 0.0010763049),(5 0.0010850985),(6 0.0010341881),(7 0.0012478231),(8 0.0011282451),(9 0.0011534583),(10 0.0010295144),(11 0.0010038288),(12 0.0013555933),(13 0.0013197665),(14 0.0011669443),(15 0.0010451175),(16 0.0013442504),(17 0.0012760534),(18 0.0010761576),(19 0.0010853173),(20 0.001295128),(21 0.001329661),(22 0.0011337928),(23 0.0012314806),(24 0.0011369559),(25 0.0011510585),(26 0.0011299404),(27 0.0013917167),(28 0.001149676),(29 0.0012533461),(30 0.001212507),(31 0.0011002914),(32 0.0013635292),(33 0.0013744037),(34 0.0013698436),(35 0.0011479161),(36 0.0013835272),(37 0.0013397258),(38 0.0010859962),(39 0.0010922974),(40 0.0011906679),(41 0.001178731),(42 0.0011867404),(43 0.0013802008),(44 0.001380204),
