1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.000053779593),(2 0.0328651),(3 1.7016315),(4 0.75824744),(5 0.7542333),(6 2.8643677),(7 6.325712),(8 6.364149),(9 6.3791203),(10 6.917705),(11 7.9211636),(12 8.9552),(13 9.00515),(14 9.798567),(15 9.2534),(16 9.245653),(17 9.320492),(18 9.234449),(19 7.5494003),(20 7.5632844),(21 7.5515323),(22 8.033741),(23 8.64864),(24 10.12682),(25 10.155574),(26 11.007692),(27 11.848306),(28 12.303118),(29 12.287195),(30 11.91283),(31 11.793966),(32 12.417485),(33 12.411781),(34 12.525072),(35 7.8366547),(36 7.844694),(37 7.881791),(38 7.367191),(39 5.9611244),(40 5.8479266),(41 5.8370104),(42 5.6013594),(43 5.241665),(44 5.2441983),
(1 0.000012303958),(2 0.0007874837),(3 0.0015762092),(4 0.0015385195),(5 0.0015411322),(6 0.00134598),(7 0.0016956518),(8 0.0013726993),(9 0.0014311987),(10 0.0015415417),(11 0.0015837654),(12 0.0019233894),(13 0.0019590622),(14 0.0017001036),(15 0.0017930522),(16 0.0018839905),(17 0.0017630906),(18 0.001952854),(19 0.0014811317),(20 0.0018344144),(21 0.0018452903),(22 0.0015566972),(23 0.0019545928),(24 0.0015835823),(25 0.0015191387),(26 0.0017392052),(27 0.0023309917),(28 0.0016955982),(29 0.0018801729),(30 0.0017516834),(31 0.0017165985),(32 0.0021321354),(33 0.002086018),(34 0.0018834475),(35 0.0013589418),(36 0.0017283955),(37 0.0016895512),(38 0.0015774157),(39 0.0019486612),(40 0.0016083992),(41 0.0015340572),(42 0.0015457417),(43 0.002252098),(44 0.0022577269),
(1 0.000012160994),(2 0.00067269965),(3 0.00158231),(4 0.001298336),(5 0.0012992185),(6 0.0013927063),(7 0.0016972921),(8 0.0015930211),(9 0.0016329245),(10 0.0016637268),(11 0.0015529587),(12 0.0018651101),(13 0.0018642948),(14 0.0017542978),(15 0.0016969222),(16 0.0020095767),(17 0.0018504539),(18 0.0017050799),(19 0.0018013321),(20 0.0018005617),(21 0.0017763132),(22 0.0013682828),(23 0.0016160262),(24 0.0018253992),(25 0.001792434),(26 0.0016904381),(27 0.0020186887),(28 0.0020118624),(29 0.0020769744),(30 0.001511478),(31 0.001665922),(32 0.002142895),(33 0.00211615),(34 0.0018140767),(35 0.0017240675),(36 0.0022980233),(37 0.0021903077),(38 0.0015682003),(39 0.0018328486),(40 0.0017721828),(41 0.0017675075),(42 0.0015713258),(43 0.0016020077),(44 0.0015913555),
(1 0.000009835362),(2 0.000595994),(3 0.0012382428),(4 0.001130754),(5 0.0011348506),(6 0.0013705653),(7 0.00152041),(8 0.0013823982),(9 0.0013733814),(10 0.0013448729),(11 0.0013226385),(12 0.0017488771),(13 0.0016987082),(14 0.0016021227),(15 0.0016191176),(16 0.0018930801),(17 0.0017685923),(18 0.0015462824),(19 0.001552829),(20 0.0021572635),(21 0.002136209),(22 0.0015599524),(23 0.0016718497),(24 0.0014760309),(25 0.001504532),(26 0.001245924),(27 0.001727363),(28 0.0017667687),(29 0.0016568659),(30 0.001324502),(31 0.0013939489),(32 0.0017632879),(33 0.001656864),(34 0.001561651),(35 0.0013828755),(36 0.0019022344),(37 0.0018544962),(38 0.0015535725),(39 0.0019663256),(40 0.0016441895),(41 0.0016872864),(42 0.0015143689),(43 0.0019363473),(44 0.0019198502),
(1 0.0000105036315),(2 0.0006562159),(3 0.0014392615),(4 0.001440714),(5 0.0014099759),(6 0.0012823525),(7 0.0017323301),(8 0.0017071714),(9 0.001673988),(10 0.0016777082),(11 0.0016052844),(12 0.001844386),(13 0.0017969526),(14 0.001740137),(15 0.0019893353),(16 0.0018762539),(17 0.0018505552),(18 0.0016915838),(19 0.0018275097),(20 0.0022989481),(21 0.0021753872),(22 0.0016996822),(23 0.0018992291),(24 0.0015152748),(25 0.0015240397),(26 0.0015355275),(27 0.0018447853),(28 0.0018563655),(29 0.0018272715),(30 0.0015846225),(31 0.0015956699),(32 0.0020544396),(33 0.0019393665),(34 0.0016748529),(35 0.0017135734),(36 0.0021061231),(37 0.0020018583),(38 0.0019263449),(39 0.0019678692),(40 0.001932033),(41 0.0019371491),(42 0.0015983789),(43 0.0018981501),(44 0.0018884044),
(1 0.000007281409),(2 0.0006335561),(3 0.001219726),(4 0.001139856),(5 0.001143933),(6 0.0010914323),(7 0.0011122449),(8 0.0010115978),(9 0.0009878705),(10 0.0011972864),(11 0.0010685435),(12 0.0013677895),(13 0.0013072737),(14 0.0011921658),(15 0.0013244575),(16 0.0015209254),(17 0.0013705945),(18 0.0013242724),(19 0.0012359204),(20 0.001476257),(21 0.001409262),(22 0.0010938903),(23 0.0012187375),(24 0.0011597994),(25 0.0011754638),(26 0.001049951),(27 0.0013738949),(28 0.0012280912),(29 0.0011977578),(30 0.0010480608),(31 0.0010969897),(32 0.0013934295),(33 0.0013426599),(34 0.0012654205),(35 0.0012830975),(36 0.0014896801),(37 0.0014347178),(38 0.0011431798),(39 0.0011204407),(40 0.0013340117),(41 0.0013422351),(42 0.001258159),(43 0.00167204),(44 0.0016562617),
(1 0.000013040044),(2 0.0005781406),(3 0.0012783085),(4 0.0014024045),(5 0.0013829026),(6 0.0012520358),(7 0.0014320421),(8 0.0014505199),(9 0.0014517052),(10 0.0013379126),(11 0.0015607214),(12 0.0018662894),(13 0.0018563225),(14 0.0014540986),(15 0.0017676977),(16 0.002036059),(17 0.0018778445),(18 0.0016427281),(19 0.0014622629),(20 0.00170646),(21 0.0017045066),(22 0.0015042097),(23 0.0020005293),(24 0.0016591832),(25 0.0016646804),(26 0.0013881176),(27 0.0018875895),(28 0.0017009209),(29 0.0017651519),(30 0.0015111947),(31 0.0015129233),(32 0.0018851766),(33 0.0019142152),(34 0.0016851807),(35 0.0015258684),(36 0.0015799435),(37 0.0015879833),(38 0.001423924),(39 0.0016271344),(40 0.0017430612),(41 0.0017023723),(42 0.0015258575),(43 0.0017377199),(44 0.0017390569),
(1 0.000010581487),(2 0.00053806097),(3 0.0010787861),(4 0.0012127102),(5 0.0012211552),(6 0.0010141865),(7 0.0011735022),(8 0.0011112974),(9 0.0011402785),(10 0.00097619055),(11 0.0010131422),(12 0.0012396894),(13 0.0011916334),(14 0.0011414262),(15 0.0011088932),(16 0.0011147499),(17 0.0010546544),(18 0.0012374206),(19 0.0010216588),(20 0.0011298035),(21 0.001171151),(22 0.0009655336),(23 0.0010918726),(24 0.0011175293),(25 0.0011435437),(26 0.0011260061),(27 0.0011775289),(28 0.0011529875),(29 0.0012704085),(30 0.0012599945),(31 0.0010873459),(32 0.0013889974),(33 0.0014393858),(34 0.0014741918),(35 0.0011902273),(36 0.0014593917),(37 0.001333346),(38 0.0011681073),(39 0.0014807892),(40 0.0011886518),(41 0.0011707387),(42 0.001081167),(43 0.0015641727),(44 0.0015657089),
(1 0.000011147972),(2 0.00054117345),(3 0.0011144514),(4 0.0010867042),(5 0.001094518),(6 0.0010428425),(7 0.0012232824),(8 0.0013850512),(9 0.0013897581),(10 0.00096602715),(11 0.0011042288),(12 0.0013144008),(13 0.0012634917),(14 0.0012854475),(15 0.001460302),(16 0.0013205804),(17 0.0013103455),(18 0.0013806167),(19 0.0013305895),(20 0.0018044701),(21 0.0017379996),(22 0.0010984187),(23 0.001360334),(24 0.0011553385),(25 0.00112878),(26 0.0010711917),(27 0.0015970632),(28 0.0013742459),(29 0.0013942689),(30 0.0011574776),(31 0.0013027291),(32 0.0014530643),(33 0.0014242455),(34 0.0014013092),(35 0.0013929275),(36 0.0016901109),(37 0.0017257221),(38 0.0013367974),(39 0.0014047113),(40 0.0011968154),(41 0.0011734731),(42 0.001185351),(43 0.0016671093),(44 0.0016846802),
(1 0.0000081017115),(2 0.00053749944),(3 0.0010103027),(4 0.0009099525),(5 0.0009205331),(6 0.00081722107),(7 0.0010824357),(8 0.0011498395),(9 0.0011654973),(10 0.001301361),(11 0.0012025957),(12 0.0011916334),(13 0.0012599868),(14 0.0011417543),(15 0.0012745342),(16 0.0015014134),(17 0.0014695883),(18 0.0013586403),(19 0.001144856),(20 0.0013352294),(21 0.0013617538),(22 0.0010271221),(23 0.0015540575),(24 0.0013717619),(25 0.0013730639),(26 0.0011699158),(27 0.0015020741),(28 0.0014347148),(29 0.0013750098),(30 0.0013433651),(31 0.001233336),(32 0.0014403296),(33 0.0013975969),(34 0.0012686902),(35 0.0011995306),(36 0.0014421832),(37 0.0014998525),(38 0.0013212414),(39 0.0012482195),(40 0.0009964347),(41 0.0010460587),(42 0.00090798363),(43 0.0016727003),(44 0.0016633502),
(1 0.000008241517),(2 0.0004858905),(3 0.00079420774),(4 0.0007900725),(5 0.00080633094),(6 0.0007539981),(7 0.0008678527),(8 0.0007841144),(9 0.0007898061),(10 0.00064997526),(11 0.0007123063),(12 0.000908627),(13 0.0009059735),(14 0.00078014284),(15 0.0007781307),(16 0.00090911955),(17 0.0008259007),(18 0.00087691884),(19 0.0010878607),(20 0.0011133187),(21 0.0011301903),(22 0.0008018948),(23 0.0010257999),(24 0.0010352497),(25 0.0009779796),(26 0.000818066),(27 0.0011625757),(28 0.0010698261),(29 0.00095275685),(30 0.00079558487),(31 0.00081037276),(32 0.00094621826),(33 0.0009897347),(34 0.0010411975),(35 0.0008316216),(36 0.0010792686),(37 0.0010431804),(38 0.0009994641),(39 0.0011875001),(40 0.000854474),(41 0.00083387765),(42 0.0008050706),(43 0.0011026182),(44 0.0010971149),
(1 0.000010951119),(2 0.00049253117),(3 0.0010436062),(4 0.0010233226),(5 0.0009971984),(6 0.0011056333),(7 0.0015585101),(8 0.0014076239),(9 0.0013439034),(10 0.001187974),(11 0.0010902517),(12 0.0013029492),(13 0.001344908),(14 0.0014248426),(15 0.0013698732),(16 0.0015817176),(17 0.0014703107),(18 0.0013106461),(19 0.0012408384),(20 0.001343622),(21 0.0014016582),(22 0.0012508458),(23 0.0011733552),(24 0.0012462031),(25 0.0012697305),(26 0.0010144084),(27 0.0015877528),(28 0.0015950231),(29 0.0016310762),(30 0.0013668004),(31 0.0013717358),(32 0.0017955578),(33 0.0018756335),(34 0.0015762063),(35 0.0014799206),(36 0.0016693972),(37 0.001585755),(38 0.0014164968),(39 0.001291421),(40 0.001233858),(41 0.001256702),(42 0.0012438383),(43 0.0015537483),(44 0.0015436802),
(1 0.000006985235),(2 0.00038525558),(3 0.0008862718),(4 0.00067431317),(5 0.00066281005),(6 0.0006595698),(7 0.0008422471),(8 0.00067984516),(9 0.00063416286),(10 0.00078683154),(11 0.00061093265),(12 0.0008309347),(13 0.00084433984),(14 0.0009017237),(15 0.0009314195),(16 0.00092602806),(17 0.0008445643),(18 0.000872711),(19 0.0007077803),(20 0.00092438556),(21 0.00090312335),(22 0.00078515825),(23 0.001039544),(24 0.00087552256),(25 0.0008902262),(26 0.0008509761),(27 0.0011496575),(28 0.00093912386),(29 0.0010184005),(30 0.0008397711),(31 0.0008188155),(32 0.0009603706),(33 0.00093009026),(34 0.00086086773),(35 0.00079444493),(36 0.0009960241),(37 0.0009763251),(38 0.0008286602),(39 0.0008317617),(40 0.00066901953),(41 0.0006836157),(42 0.0008176266),(43 0.0009428103),(44 0.0009273633),
(1 0.00000657239),(2 0.00063545455),(3 0.0009315942),(4 0.00087360817),(5 0.000867552),(6 0.001072791),(7 0.001288868),(8 0.0010190861),(9 0.0010111094),(10 0.001259653),(11 0.001233516),(12 0.0013573165),(13 0.0013329859),(14 0.00097455777),(15 0.0010368),(16 0.0012410692),(17 0.0012368),(18 0.0011388652),(19 0.0010563561),(20 0.0013691582),(21 0.0013645602),(22 0.0011857476),(23 0.0014016366),(24 0.0010852),(25 0.0010898964),(26 0.0011197207),(27 0.0012318812),(28 0.0013943204),(29 0.0012083731),(30 0.0009775244),(31 0.0012942193),(32 0.0015283416),(33 0.0015504234),(34 0.0012016132),(35 0.0011468697),(36 0.0014657308),(37 0.0013851168),(38 0.0011567024),(39 0.0012889825),(40 0.0012346597),(41 0.0012688127),(42 0.001009821),(43 0.001419722),(44 0.0014243732),
(1 0.0000054659795),(2 0.00042400806),(3 0.00071667205),(4 0.0007201066),(5 0.0007244445),(6 0.00064108503),(7 0.0007923082),(8 0.000780783),(9 0.0008194515),(10 0.00069334125),(11 0.00077204965),(12 0.0008848701),(13 0.0009026508),(14 0.0007023344),(15 0.0007483552),(16 0.00089839887),(17 0.0009147325),(18 0.000851804),(19 0.00064688356),(20 0.0008599235),(21 0.0008787186),(22 0.0005841581),(23 0.0008281997),(24 0.00086099084),(25 0.0008416962),(26 0.00074658083),(27 0.0011572441),(28 0.0008534471),(29 0.0009648297),(30 0.0007509349),(31 0.0007888276),(32 0.0010492228),(33 0.0010610595),(34 0.00087001635),(35 0.00074592145),(36 0.0010535686),(37 0.001094186),(38 0.0009001241),(39 0.0009640911),(40 0.0008553922),(41 0.00084118213),(42 0.00066099985),(43 0.00078022026),(44 0.00078874413),
(1 0.0000046806203),(2 0.00030625652),(3 0.0006511854),(4 0.00055083894),(5 0.0005460744),(6 0.0005456279),(7 0.00076564366),(8 0.00062688964),(9 0.0005979825),(10 0.00061486807),(11 0.00063789147),(12 0.00078636664),(13 0.0007356077),(14 0.000591056),(15 0.00054182985),(16 0.00052467926),(17 0.0006468226),(18 0.00060756085),(19 0.0007004524),(20 0.00066956057),(21 0.000684599),(22 0.0005974819),(23 0.00079320266),(24 0.0006224008),(25 0.0006188451),(26 0.00058049883),(27 0.0008542115),(28 0.00065822207),(29 0.00069819175),(30 0.0006684008),(31 0.00059508125),(32 0.0007597808),(33 0.0007044702),(34 0.00064272893),(35 0.000579),(36 0.000773337),(37 0.0008067258),(38 0.0006471773),(39 0.0008330044),(40 0.000624144),(41 0.0006115964),(42 0.00067940116),(43 0.00073898677),(44 0.00074016734),
(1 0.0000057744405),(2 0.00043002624),(3 0.0009645593),(4 0.0008496638),(5 0.0008649781),(6 0.0008936806),(7 0.0009182791),(8 0.0008484416),(9 0.0008580915),(10 0.000856555),(11 0.0008646215),(12 0.0011339136),(13 0.0011586037),(14 0.0009393632),(15 0.000999282),(16 0.001124721),(17 0.0011033276),(18 0.0010932919),(19 0.0010592965),(20 0.0012997695),(21 0.0013008963),(22 0.0010007108),(23 0.0010591873),(24 0.0010657534),(25 0.001052799),(26 0.000998349),(27 0.0012003041),(28 0.0012568253),(29 0.0010405752),(30 0.0010736374),(31 0.0012748671),(32 0.0013748535),(33 0.0012701587),(34 0.0010185213),(35 0.00091717986),(36 0.0010866353),(37 0.0010432544),(38 0.00090697466),(39 0.0010490261),(40 0.00093184644),(41 0.00094638416),(42 0.0009439672),(43 0.0011249054),(44 0.0011075782),
(1 0.0000037336786),(2 0.0002861087),(3 0.00040418227),(4 0.0004459293),(5 0.00044219155),(6 0.0004436572),(7 0.0005354093),(8 0.00046462266),(9 0.00045798955),(10 0.00043640673),(11 0.00041303638),(12 0.0006177305),(13 0.00062529504),(14 0.00042440422),(15 0.0006306088),(16 0.0005050027),(17 0.00051064626),(18 0.0005166482),(19 0.00042830742),(20 0.00048125806),(21 0.0004697962),(22 0.00049623975),(23 0.0005918685),(24 0.0004806376),(25 0.00047456002),(26 0.00040847645),(27 0.00063689944),(28 0.0004779854),(29 0.00042327255),(30 0.00042713358),(31 0.00039600045),(32 0.0004395348),(33 0.00049378886),(34 0.0004508269),(35 0.00046471224),(36 0.00074342947),(37 0.0007347314),(38 0.0004929444),(39 0.000574359),(40 0.0006375935),(41 0.00063381996),(42 0.00044776362),(43 0.00069202646),(44 0.0006797807),
(1 0.00000672797),(2 0.0004500533),(3 0.00085307145),(4 0.0005516939),(5 0.00054763665),(6 0.0006031273),(7 0.00080941897),(8 0.0008812206),(9 0.0008483664),(10 0.00081583724),(11 0.0007309761),(12 0.0010120296),(13 0.001026515),(14 0.00077113643),(15 0.0007677194),(16 0.0007222755),(17 0.00074062316),(18 0.0008116156),(19 0.0008307219),(20 0.00086710154),(21 0.00080999103),(22 0.00078747276),(23 0.00092748995),(24 0.00075740187),(25 0.00077040296),(26 0.0008012194),(27 0.0010904141),(28 0.0010051791),(29 0.00092242233),(30 0.0008783559),(31 0.0006991136),(32 0.0008714255),(33 0.0008152918),(34 0.0007633444),(35 0.000673223),(36 0.0009351676),(37 0.0008788971),(38 0.000771894),(39 0.0008109574),(40 0.0008362969),(41 0.00083269406),(42 0.00070813386),(43 0.00089954084),(44 0.0008934733),
(1 0.000003209038),(2 0.00028597264),(3 0.00033155506),(4 0.00033808703),(5 0.0003294693),(6 0.00033958186),(7 0.0004111109),(8 0.00036788365),(9 0.00037237088),(10 0.00044454867),(11 0.0004404883),(12 0.00057121494),(13 0.0005406475),(14 0.00040327513),(15 0.00043897817),(16 0.000441322),(17 0.00035971575),(18 0.000359375),(19 0.00043996482),(20 0.0005941934),(21 0.0005387946),(22 0.0003113423),(23 0.00035125748),(24 0.00045787307),(25 0.0004606553),(26 0.00035444458),(27 0.00044505295),(28 0.00042898362),(29 0.0004412881),(30 0.000581761),(31 0.0005010073),(32 0.00064879435),(33 0.00062155945),(34 0.0005464381),(35 0.00041483575),(36 0.00042857323),(37 0.00043398695),(38 0.0004219832),(39 0.000502329),(40 0.00038331884),(41 0.00036546128),(42 0.00035718724),(43 0.0005146183),(44 0.00051665417),
(1 0.0000049366768),(2 0.00036495228),(3 0.00060656166),(4 0.00057118636),(5 0.0005719639),(6 0.000531766),(7 0.00083109236),(8 0.00073690084),(9 0.00070501206),(10 0.0006569721),(11 0.00060230785),(12 0.00089938403),(13 0.0008746965),(14 0.0007854147),(15 0.00080424664),(16 0.00093904213),(17 0.0008743508),(18 0.00085345417),(19 0.00069733267),(20 0.00084817887),(21 0.0008419039),(22 0.00074815634),(23 0.00091411674),(24 0.0006385691),(25 0.0006332834),(26 0.00075431395),(27 0.0009032918),(28 0.000785657),(29 0.0007200739),(30 0.0006413653),(31 0.00060367817),(32 0.00073957513),(33 0.00073721254),(34 0.0007295095),(35 0.0006532533),(36 0.0009344282),(37 0.00091461267),(38 0.0006604776),(39 0.00081239676),(40 0.00064743246),(41 0.00063150324),(42 0.0005929337),(43 0.00082359044),(44 0.0008185585),
(1 0.0000048175557),(2 0.00022701487),(3 0.00037718494),(4 0.00028321677),(5 0.00028176632),(6 0.0003264551),(7 0.00043040837),(8 0.00031053074),(9 0.00029635004),(10 0.00040237373),(11 0.00040812787),(12 0.00044161573),(13 0.00044285852),(14 0.00030620882),(15 0.00031625264),(16 0.00040088603),(17 0.0003902723),(18 0.00033736232),(19 0.00037889663),(20 0.0005038855),(21 0.00052603125),(22 0.00053995627),(23 0.00058011047),(24 0.00045759763),(25 0.00043905727),(26 0.00028277346),(27 0.0005056409),(28 0.0005625953),(29 0.0006166942),(30 0.0004951208),(31 0.00054355216),(32 0.0005235024),(33 0.00055602373),(34 0.00037413035),(35 0.00036070237),(36 0.00047975162),(37 0.00040752318),(38 0.00041331482),(39 0.0006050625),(40 0.00045871254),(41 0.000476182),(42 0.00043453893),(43 0.00043782),(44 0.0004334301),
(1 0.0000032298776),(2 0.00013111533),(3 0.0002234471),(4 0.00020724161),(5 0.00019715844),(6 0.000160865),(7 0.00031080205),(8 0.00030060028),(9 0.00030381294),(10 0.00024463068),(11 0.00028627354),(12 0.000386669),(13 0.00036445624),(14 0.00027031175),(15 0.0003254548),(16 0.000314169),(17 0.0003468147),(18 0.00024275915),(19 0.0002887562),(20 0.00027955225),(21 0.00026279304),(22 0.00024940423),(23 0.00033174854),(24 0.00029992717),(25 0.00027916522),(26 0.00025334308),(27 0.00044324654),(28 0.0003162445),(29 0.0003470591),(30 0.00037726076),(31 0.0003603414),(32 0.00032982757),(33 0.00027663345),(34 0.00036537417),(35 0.0003913134),(36 0.0004918039),(37 0.0005224002),(38 0.00033226603),(39 0.00040798707),(40 0.000291742),(41 0.00028789186),(42 0.0003015113),(43 0.00043783706),(44 0.00043524822),
(1 0.0000032370597),(2 0.00020543684),(3 0.0005052371),(4 0.00034476773),(5 0.0003418004),(6 0.00041492996),(7 0.00046253402),(8 0.00045280805),(9 0.000445579),(10 0.0004489816),(11 0.0005155612),(12 0.0006089414),(13 0.00062407716),(14 0.0004755017),(15 0.00046452615),(16 0.0005220959),(17 0.00055445667),(18 0.00049009203),(19 0.00051469926),(20 0.000613249),(21 0.00062207325),(22 0.00057794305),(23 0.0006997293),(24 0.0006339149),(25 0.00065044704),(26 0.0004993495),(27 0.00055395666),(28 0.0006118259),(29 0.00072373205),(30 0.0004966907),(31 0.00053138396),(32 0.00059962366),(33 0.0006111736),(34 0.0006128243),(35 0.00066130864),(36 0.0007451716),(37 0.00070469227),(38 0.0005870199),(39 0.00069193146),(40 0.0006192506),(41 0.00061901874),(42 0.0005847357),(43 0.0006058118),(44 0.0005983303),
(1 0.000001134005),(2 0.00008567368),(3 0.00024331287),(4 0.00021591005),(5 0.00021664373),(6 0.00020264712),(7 0.00020580516),(8 0.00024458798),(9 0.00025840607),(10 0.00021116139),(11 0.00016531415),(12 0.00020684826),(13 0.00021458285),(14 0.0002565094),(15 0.00027272463),(16 0.00036495132),(17 0.00035537744),(18 0.00035308563),(19 0.00018523836),(20 0.0002672984),(21 0.0002675673),(22 0.00018375894),(23 0.00026328396),(24 0.00019863936),(25 0.00018698344),(26 0.00019988972),(27 0.00015205571),(28 0.00016690754),(29 0.00015510898),(30 0.00020691605),(31 0.00017879826),(32 0.00022680406),(33 0.00024910347),(34 0.000212159),(35 0.00026785932),(36 0.0002980037),(37 0.00032376772),(38 0.00019144213),(39 0.00021162575),(40 0.0001896542),(41 0.00018559673),(42 0.00014992538),(43 0.00019748008),(44 0.00020007655),
(1 0.0000020025104),(2 0.0002035181),(3 0.00034580287),(4 0.00033338068),(5 0.0003147463),(6 0.00031135473),(7 0.00035947663),(8 0.0003457726),(9 0.00033466067),(10 0.00027151156),(11 0.00036655087),(12 0.0003778989),(13 0.00037319484),(14 0.00037963112),(15 0.0003782797),(16 0.00048809446),(17 0.0004444205),(18 0.0003402972),(19 0.00038648825),(20 0.0004083741),(21 0.00043265134),(22 0.00033116387),(23 0.00041419273),(24 0.00053836504),(25 0.0005107454),(26 0.00040879296),(27 0.00050627696),(28 0.00047744857),(29 0.00050006283),(30 0.00044239638),(31 0.00045741702),(32 0.00052183267),(33 0.0005215506),(34 0.00043514464),(35 0.0005155581),(36 0.0005242111),(37 0.00047773757),(38 0.0003610916),(39 0.0004441202),(40 0.00043365208),(41 0.00040944046),(42 0.0004288055),(43 0.00042776062),(44 0.00043021303),
(1 0.0000011524585),(2 0.000050547438),(3 0.00016915752),(4 0.00012428616),(5 0.00012253106),(6 0.00019035889),(7 0.0001537067),(8 0.00020598048),(9 0.00018831984),(10 0.00016562949),(11 0.00018169683),(12 0.00017540569),(13 0.0001564749),(14 0.00014495231),(15 0.0001867311),(16 0.00018770779),(17 0.00021474919),(18 0.00015621334),(19 0.00016116982),(20 0.00026600895),(21 0.00024447707),(22 0.00015883229),(23 0.00019975471),(24 0.0001969582),(25 0.00016936134),(26 0.00023611846),(27 0.00026423123),(28 0.00023404509),(29 0.00022453725),(30 0.00015970357),(31 0.00019590466),(32 0.00018254908),(33 0.00015415519),(34 0.00017416212),(35 0.00014596806),(36 0.00017016486),(37 0.00017837658),(38 0.00018365307),(39 0.00014123357),(40 0.0001436539),(41 0.00014068707),(42 0.00015129677),(43 0.0002032652),(44 0.0002008976),
(1 0.00000056273706),(2 0.000030984873),(3 0.00010377052),(4 0.00010571532),(5 0.000099757985),(6 0.00006318362),(7 0.00009914113),(8 0.00010368524),(9 0.00009769097),(10 0.000101506455),(11 0.00011227494),(12 0.00018612308),(13 0.0001382996),(14 0.00013305088),(15 0.00007633963),(16 0.000067229936),(17 0.00006975975),(18 0.00008229692),(19 0.000077981014),(20 0.000110385125),(21 0.00012376002),(22 0.00007086992),(23 0.00007904209),(24 0.00007582675),(25 0.0000712184),(26 0.00010214582),(27 0.00008100767),(28 0.00008345777),(29 0.000097635624),(30 0.00007860848),(31 0.00006187338),(32 0.00012536063),(33 0.000108983935),(34 0.000086247564),(35 0.00008194284),(36 0.00011167318),(37 0.00009216092),(38 0.00007515339),(39 0.0001204612),(40 0.000104186045),(41 0.000102051454),(42 0.00008430086),(43 0.00016704234),(44 0.00016939636),
