1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00023093917),(2 0.9550066),(3 7.122138),(4 7.1107597),(5 7.13868),(6 12.772779),(7 16.471642),(8 12.544441),(9 12.677176),(10 11.828765),(11 14.968503),(12 23.041445),(13 22.99088),(14 32.08857),(15 40.717033),(16 39.163097),(17 39.783573),(18 50.03174),(19 52.61658),(20 53.23024),(21 53.384922),(22 63.755028),(23 61.577553),(24 74.39054),(25 74.42239),(26 84.80632),(27 86.56633),(28 90.268654),(29 89.71936),(30 94.32404),(31 97.47178),(32 119.5261),(33 119.16287),(34 106.907875),(35 84.4362),(36 94.75242),(37 94.72967),(38 100.31606),(39 111.088745),(40 114.141914),(41 114.099434),(42 123.15942),(43 139.52164),(44 139.47261),
(1 0.0018580832),(2 8.42178),(3 26.935497),(4 39.686615),(5 39.820232),(6 52.01951),(7 70.32318),(8 74.404045),(9 74.61473),(10 84.56678),(11 95.38555),(12 107.77787),(13 108.02701),(14 109.17687),(15 118.35134),(16 121.29989),(17 120.96363),(18 131.62956),(19 126.00802),(20 125.51019),(21 125.561455),(22 123.10115),(23 120.62313),(24 125.127495),(25 125.23377),(26 121.721085),(27 133.26376),(28 144.32579),(29 145.26527),(30 140.73383),(31 151.85191),(32 154.6297),(33 154.64044),(34 158.8701),(35 153.02682),(36 159.65622),(37 159.87898),(38 160.7644),(39 173.69574),(40 165.56036),(41 165.81772),(42 158.30101),(43 170.13115),(44 170.1849),
(1 0.0017462244),(2 8.442703),(3 31.840994),(4 43.797783),(5 43.808937),(6 55.271145),(7 77.75651),(8 82.27519),(9 82.00875),(10 93.65929),(11 98.41445),(12 99.3787),(13 99.230415),(14 102.52085),(15 111.70495),(16 115.21083),(17 115.185486),(18 115.99539),(19 110.592155),(20 118.37735),(21 118.488464),(22 108.66675),(23 119.88391),(24 120.44477),(25 120.351364),(26 123.288795),(27 136.48361),(28 144.94394),(29 145.20929),(30 139.13142),(31 159.46564),(32 175.54662),(33 175.43303),(34 178.17348),(35 187.92558),(36 178.47696),(37 178.29063),(38 182.46541),(39 174.38873),(40 163.82246),(41 164.14632),(42 153.3055),(43 168.9149),(44 168.97006),
(1 0.0023237397),(2 12.091709),(3 37.859554),(4 43.951668),(5 43.967964),(6 51.99061),(7 74.88288),(8 76.01515),(9 75.94156),(10 96.57327),(11 123.59984),(12 134.08464),(13 134.28668),(14 140.56046),(15 155.69418),(16 161.60219),(17 161.46683),(18 158.08649),(19 160.86296),(20 161.83432),(21 161.8911),(22 165.6717),(23 172.27187),(24 172.74217),(25 172.55714),(26 169.36752),(27 175.62282),(28 177.02359),(29 177.23209),(30 168.07921),(31 185.92006),(32 205.60056),(33 205.29167),(34 214.90918),(35 210.51659),(36 205.31628),(37 205.72571),(38 195.47719),(39 191.4583),(40 186.35237),(41 186.49461),(42 186.42355),(43 192.39278),(44 192.41693),
(1 0.0024943422),(2 8.391125),(3 29.44902),(4 38.598186),(5 38.64091),(6 49.310894),(7 60.978973),(8 70.762764),(9 70.900375),(10 81.22015),(11 101.415634),(12 109.801865),(13 109.95505),(14 112.0547),(15 104.716606),(16 101.41858),(17 101.422806),(18 106.65992),(19 117.69704),(20 125.46188),(21 125.43331),(22 126.78601),(23 124.36066),(24 121.32832),(25 121.0629),(26 126.91455),(27 132.15977),(28 123.25609),(29 123.81292),(30 122.07998),(31 120.43719),(32 130.62717),(33 130.532),(34 139.80914),(35 159.54904),(36 161.5719),(37 161.38525),(38 157.65262),(39 137.32063),(40 134.30634),(41 134.28743),(42 132.95418),(43 147.19574),(44 147.24757),
(1 0.002830548),(2 10.231769),(3 36.690666),(4 47.685513),(5 47.72571),(6 57.77837),(7 65.23502),(8 75.9716),(9 76.1271),(10 85.04158),(11 87.91313),(12 93.55807),(13 93.69612),(14 94.18937),(15 96.28165),(16 97.132935),(17 96.87586),(18 102.785576),(19 103.80086),(20 112.98934),(21 112.942024),(22 116.05981),(23 131.25609),(24 118.9229),(25 119.170044),(26 117.6905),(27 132.51758),(28 135.17325),(29 135.81862),(30 140.93402),(31 143.59375),(32 152.2407),(33 152.3315),(34 149.08672),(35 147.47377),(36 149.1902),(37 149.13069),(38 153.78398),(39 145.4032),(40 136.72556),(41 136.85315),(42 129.42558),(43 126.594955),(44 126.56715),
(1 0.0025445078),(2 7.5423646),(3 32.584343),(4 40.07765),(5 40.087208),(6 48.13924),(7 55.53815),(8 66.52289),(9 66.62012),(10 75.09527),(11 87.12854),(12 92.83024),(13 93.20923),(14 99.03808),(15 103.14641),(16 97.33846),(17 97.68636),(18 91.32189),(19 103.485634),(20 102.62514),(21 102.541336),(22 99.638535),(23 114.43446),(24 116.33906),(25 116.33186),(26 122.06119),(27 128.36893),(28 132.536),(29 133.42566),(30 136.74841),(31 135.33582),(32 133.0083),(33 133.04907),(34 131.44022),(35 138.45709),(36 144.98944),(37 144.95068),(38 133.35413),(39 130.96605),(40 129.95268),(41 129.85638),(42 134.81754),(43 143.62659),(44 143.62349),
(1 0.0028077897),(2 8.337326),(3 30.14075),(4 39.03107),(5 38.86769),(6 47.555275),(7 63.465313),(8 69.94704),(9 69.79693),(10 81.91437),(11 91.48321),(12 98.94682),(13 99.01617),(14 99.970245),(15 103.83219),(16 100.57061),(17 100.724464),(18 106.66409),(19 124.788895),(20 119.608536),(21 119.89922),(22 121.148766),(23 114.74841),(24 110.57643),(25 110.57945),(26 108.87226),(27 137.3966),(28 142.97777),(29 143.57227),(30 135.49588),(31 145.76462),(32 154.88185),(33 155.2349),(34 160.20728),(35 154.94272),(36 158.81065),(37 158.9262),(38 163.7129),(39 145.88843),(40 147.48306),(41 147.48132),(42 148.36424),(43 152.75989),(44 152.86833),
(1 0.00258841),(2 8.745196),(3 32.99682),(4 44.387985),(5 44.466976),(6 55.698013),(7 68.24449),(8 77.20224),(9 77.240555),(10 86.76322),(11 105.48398),(12 113.505936),(13 113.54995),(14 118.52936),(15 125.08842),(16 130.42201),(17 130.6008),(18 136.20757),(19 137.32292),(20 139.98497),(21 140.05276),(22 133.30153),(23 131.44301),(24 129.83984),(25 129.70818),(26 130.78824),(27 132.75967),(28 131.7085),(29 132.71532),(30 126.055756),(31 148.03033),(32 158.79793),(33 158.48788),(34 165.65303),(35 152.36201),(36 149.43814),(37 149.6),(38 160.05086),(39 161.10141),(40 157.86919),(41 158.06493),(42 149.347),(43 145.11102),(44 145.1665),
(1 0.0023626683),(2 6.0113645),(3 24.342327),(4 34.241375),(5 34.230453),(6 43.192745),(7 56.86446),(8 71.18575),(9 71.05698),(10 83.81868),(11 93.46461),(12 103.80128),(13 103.87378),(14 104.851295),(15 112.29711),(16 111.33454),(17 111.2255),(18 108.79784),(19 111.02098),(20 115.21807),(21 115.19497),(22 114.6232),(23 101.19625),(24 100.58609),(25 100.58777),(26 103.82862),(27 107.73003),(28 107.874664),(29 108.3366),(30 102.722176),(31 114.01059),(32 124.29322),(33 124.001816),(34 125.07889),(35 127.01701),(36 134.15924),(37 134.32469),(38 139.41887),(39 150.9101),(40 150.35338),(41 150.27013),(42 147.75638),(43 155.24376),(44 155.2932),
(1 0.0028015194),(2 7.954986),(3 26.387926),(4 39.40133),(5 39.342888),(6 46.032154),(7 61.49762),(8 77.23296),(9 77.533806),(10 88.23419),(11 97.3071),(12 99.28628),(13 99.496506),(14 105.59904),(15 103.3714),(16 101.06052),(17 101.2755),(18 106.17945),(19 106.49765),(20 111.909744),(21 111.93258),(22 108.77185),(23 102.52382),(24 103.52711),(25 103.51845),(26 103.20979),(27 111.16748),(28 128.37692),(29 128.58542),(30 116.49479),(31 116.91055),(32 132.12958),(33 132.38568),(34 136.08226),(35 148.72508),(36 147.08603),(37 147.11354),(38 150.0333),(39 141.37743),(40 137.84589),(41 137.83563),(42 129.15204),(43 129.89398),(44 129.9697),
(1 0.0029156639),(2 8.424997),(3 29.757435),(4 39.78784),(5 39.80849),(6 45.8459),(7 55.46005),(8 66.492195),(9 66.55389),(10 72.3225),(11 71.94083),(12 80.2063),(13 80.37597),(14 90.0017),(15 106.44302),(16 105.955956),(17 106.245605),(18 109.4784),(19 112.43915),(20 113.31147),(21 113.26305),(22 109.84559),(23 100.99758),(24 98.57023),(25 98.570724),(26 105.965355),(27 115.47764),(28 123.07558),(29 123.24764),(30 113.981865),(31 116.38497),(32 126.17813),(33 126.177055),(34 122.69117),(35 127.99928),(36 122.13715),(37 122.17468),(38 116.534874),(39 114.06899),(40 114.861824),(41 115.01759),(42 114.623695),(43 106.948326),(44 106.897675),
(1 0.0031502512),(2 8.773768),(3 27.761229),(4 40.835785),(5 40.72947),(6 54.97176),(7 74.45554),(8 83.75972),(9 83.689926),(10 103.14298),(11 105.911766),(12 104.150505),(13 104.35232),(14 107.36758),(15 114.20863),(16 116.210266),(17 116.56984),(18 118.14343),(19 118.53887),(20 121.810196),(21 121.98666),(22 116.284904),(23 113.94917),(24 115.28064),(25 115.406815),(26 120.69549),(27 128.03761),(28 124.56159),(29 125.16762),(30 124.180305),(31 137.25143),(32 156.3562),(33 156.39417),(34 161.93996),(35 150.07011),(36 154.31111),(37 154.5146),(38 149.67186),(39 139.67854),(40 134.68802),(41 134.87857),(42 132.9528),(43 144.04027),(44 144.0746),
(1 0.003001646),(2 8.187476),(3 29.383726),(4 37.592598),(5 37.550484),(6 46.28921),(7 62.390453),(8 70.30827),(9 70.23278),(10 77.79958),(11 82.50901),(12 89.70065),(13 89.64695),(14 97.044624),(15 104.66198),(16 109.123985),(17 108.972824),(18 108.111115),(19 105.32317),(20 111.643486),(21 111.84069),(22 108.78155),(23 113.81648),(24 114.38617),(25 114.21516),(26 113.46973),(27 110.65539),(28 111.28435),(29 111.81725),(30 105.88508),(31 105.055405),(32 117.990875),(33 117.68484),(34 116.28187),(35 116.12609),(36 116.32721),(37 116.38512),(38 116.950806),(39 106.28919),(40 108.157715),(41 108.180824),(42 107.79115),(43 114.632576),(44 114.64989),
(1 0.0027112244),(2 7.4179707),(3 23.889673),(4 35.55243),(5 35.610916),(6 40.95035),(7 53.868744),(8 62.03522),(9 62.308895),(10 65.084015),(11 70.424095),(12 72.08652),(13 72.28755),(14 81.182625),(15 88.92882),(16 92.81979),(17 92.84421),(18 91.55405),(19 96.227455),(20 106.01448),(21 105.7745),(22 105.99123),(23 112.16611),(24 105.612854),(25 105.6404),(26 100.45157),(27 114.23085),(28 111.07092),(29 111.278305),(30 103.86271),(31 111.71546),(32 112.94014),(33 112.894585),(34 109.51838),(35 106.52255),(36 106.69542),(37 106.6939),(38 102.2803),(39 100.476295),(40 96.62087),(41 96.50928),(42 91.45953),(43 95.16445),(44 95.19192),
(1 0.0024526874),(2 6.661115),(3 26.551949),(4 38.056347),(5 37.930153),(6 39.907677),(7 51.568207),(8 56.09766),(9 56.298264),(10 64.27123),(11 82.40197),(12 88.87044),(13 88.94855),(14 89.5516),(15 93.238304),(16 106.60517),(17 107.12269),(18 114.57644),(19 123.897156),(20 126.35902),(21 126.32942),(22 120.55232),(23 109.41813),(24 107.04502),(25 107.145164),(26 103.58541),(27 108.25403),(28 100.484245),(29 100.64814),(30 103.20599),(31 108.6337),(32 114.07702),(33 114.25069),(34 124.4515),(35 123.21083),(36 126.80426),(37 126.808815),(38 118.44568),(39 116.80444),(40 122.77762),(41 122.7583),(42 119.61652),(43 120.891075),(44 120.95078),
(1 0.0024375003),(2 6.858089),(3 23.427254),(4 32.195057),(5 32.154736),(6 39.134224),(7 49.852962),(8 56.601837),(9 56.377583),(10 68.360054),(11 84.34011),(12 91.178535),(13 91.3905),(14 88.796326),(15 89.21219),(16 89.31533),(17 89.31065),(18 90.577995),(19 101.800575),(20 98.70647),(21 98.90652),(22 92.76553),(23 92.32909),(24 97.17621),(25 97.3071),(26 94.10194),(27 100.459465),(28 99.55181),(29 99.66505),(30 91.64675),(31 89.069824),(32 92.36978),(33 92.62085),(34 98.621735),(35 96.01894),(36 99.632835),(37 99.520294),(38 108.71198),(39 112.43746),(40 109.495155),(41 109.28738),(42 105.37872),(43 103.04863),(44 103.15233),
(1 0.0032891743),(2 7.849763),(3 26.974195),(4 34.83324),(5 34.9832),(6 43.047855),(7 53.836136),(8 64.83812),(9 64.738945),(10 79.31933),(11 103.16403),(12 107.1174),(13 107.257744),(14 112.990166),(15 110.848816),(16 109.39934),(17 109.54863),(18 114.15032),(19 107.84284),(20 113.56424),(21 113.457115),(22 102.14335),(23 98.95303),(24 104.011955),(25 104.0801),(26 103.08755),(27 109.7608),(28 108.51729),(29 109.418465),(30 104.49039),(31 108.14319),(32 112.74602),(33 112.83092),(34 121.24199),(35 116.694305),(36 114.7547),(37 114.80847),(38 116.79276),(39 101.49017),(40 104.528206),(41 104.5868),(42 106.41671),(43 116.97174),(44 116.91676),
(1 0.0031507418),(2 7.755042),(3 26.338823),(4 35.673523),(5 35.67246),(6 40.515812),(7 52.536243),(8 63.66625),(9 63.741898),(10 74.8189),(11 82.84291),(12 83.451385),(13 83.54665),(14 80.83893),(15 79.96368),(16 79.97903),(17 80.03874),(18 82.84063),(19 81.67954),(20 83.67736),(21 83.49558),(22 73.24729),(23 76.92307),(24 81.19397),(25 80.893105),(26 79.98381),(27 101.25582),(28 114.19023),(29 114.67602),(30 108.00125),(31 106.31079),(32 107.039696),(33 107.00483),(34 98.7615),(35 104.88433),(36 101.122574),(37 101.348274),(38 98.587036),(39 115.38449),(40 121.67068),(41 121.60893),(42 117.600174),(43 113.24504),(44 113.29476),
(1 0.002979224),(2 6.970293),(3 24.607111),(4 33.890743),(5 33.84141),(6 39.670513),(7 46.77142),(8 53.38917),(9 53.53207),(10 66.064224),(11 73.203606),(12 76.03768),(13 76.01629),(14 81.027435),(15 86.59396),(16 91.65088),(17 91.79908),(18 93.023926),(19 90.8905),(20 96.02126),(21 96.143265),(22 86.7132),(23 86.84758),(24 89.35946),(25 89.25989),(26 88.14448),(27 97.51166),(28 97.96723),(29 98.07958),(30 100.736694),(31 106.37422),(32 110.615555),(33 110.86782),(34 106.72088),(35 110.55375),(36 113.2268),(37 113.39019),(38 115.115875),(39 113.087036),(40 116.22942),(41 116.16832),(42 117.58101),(43 117.43561),(44 117.45413),
(1 0.0029105423),(2 6.522126),(3 28.474152),(4 35.50411),(5 35.483475),(6 42.809483),(7 56.088165),(8 63.48015),(9 63.52547),(10 71.118454),(11 81.60402),(12 84.94809),(13 85.13871),(14 82.38941),(15 87.958626),(16 86.85348),(17 86.96749),(18 89.80936),(19 87.66881),(20 90.99503),(21 91.03282),(22 86.512215),(23 85.96897),(24 87.02948),(25 86.81691),(26 91.43566),(27 89.966896),(28 89.9581),(29 90.545494),(30 84.20589),(31 84.172935),(32 88.26549),(33 88.42299),(34 88.81689),(35 88.99446),(36 88.76571),(37 88.90432),(38 87.75052),(39 83.711395),(40 85.89903),(41 85.8634),(42 83.62071),(43 91.86951),(44 91.87676),
(1 0.002721596),(2 7.260547),(3 20.734694),(4 27.681204),(5 27.668676),(6 32.264446),(7 44.01642),(8 54.262627),(9 54.148582),(10 66.224144),(11 70.486755),(12 73.26265),(13 73.29821),(14 73.42686),(15 76.41526),(16 81.11397),(17 80.79457),(18 82.82441),(19 86.65321),(20 91.177025),(21 91.31162),(22 85.007416),(23 82.32606),(24 84.35816),(25 84.30481),(26 77.91646),(27 87.7108),(28 91.4135),(29 91.42522),(30 92.98541),(31 92.86204),(32 94.095314),(33 94.13345),(34 98.76724),(35 93.848915),(36 96.490486),(37 96.59275),(38 97.28218),(39 102.17837),(40 98.57726),(41 98.55488),(42 93.6641),(43 100.996994),(44 100.92392),
(1 0.0029084166),(2 7.689419),(3 24.707544),(4 32.258816),(5 32.352287),(6 39.065266),(7 55.262466),(8 66.852585),(9 67.22428),(10 82.04554),(11 81.82206),(12 81.44296),(13 81.64515),(14 80.96599),(15 79.08026),(16 79.62258),(17 79.48301),(18 81.6863),(19 90.33506),(20 94.18398),(21 94.33379),(22 90.83037),(23 88.34678),(24 95.44482),(25 95.543564),(26 91.36613),(27 76.64889),(28 79.669624),(29 79.796074),(30 83.12632),(31 81.33312),(32 91.82644),(33 92.02873),(34 99.1674),(35 94.18029),(36 95.40793),(37 95.3591),(38 98.386604),(39 98.22263),(40 101.701256),(41 101.68765),(42 102.52018),(43 105.462265),(44 105.48365),
(1 0.0031731718),(2 7.653567),(3 22.826672),(4 30.486559),(5 30.507954),(6 36.466026),(7 47.76329),(8 55.406143),(9 55.446274),(10 63.113235),(11 63.854336),(12 66.26297),(13 66.30255),(14 62.244034),(15 67.598114),(16 65.63632),(17 66.03899),(18 66.98698),(19 73.163376),(20 80.34151),(21 80.636826),(22 80.61607),(23 89.08591),(24 93.4159),(25 93.6019),(26 96.18998),(27 93.9608),(28 94.26629),(29 94.54729),(30 96.605865),(31 99.5719),(32 106.691895),(33 106.62923),(34 106.33448),(35 92.247604),(36 100.261116),(37 100.46964),(38 96.12857),(39 99.07125),(40 100.752045),(41 100.58373),(42 95.89383),(43 98.49876),(44 98.51546),
(1 0.003154442),(2 7.2472386),(3 23.218119),(4 32.83395),(5 32.83586),(6 40.59079),(7 49.17462),(8 53.051655),(9 53.014465),(10 59.640385),(11 66.31601),(12 65.940956),(13 66.30415),(14 68.29522),(15 70.40906),(16 68.38437),(17 68.38871),(18 69.34949),(19 70.56855),(20 73.608116),(21 73.68546),(22 69.43512),(23 71.48522),(24 77.980736),(25 78.12332),(26 82.267105),(27 87.74281),(28 89.17743),(29 89.234),(30 85.97595),(31 90.2213),(32 94.425064),(33 94.64632),(34 89.41627),(35 91.80343),(36 85.65281),(37 85.63296),(38 87.53329),(39 95.970894),(40 99.67801),(41 99.61743),(42 95.10952),(43 96.37496),(44 96.31014),
(1 0.0024698824),(2 6.89255),(3 20.60307),(4 30.38764),(5 30.326916),(6 33.85309),(7 45.509884),(8 55.734375),(9 55.80336),(10 62.946358),(11 68.51024),(12 67.77739),(13 67.72559),(14 68.202126),(15 76.53669),(16 73.77219),(17 73.7858),(18 77.15869),(19 84.36074),(20 85.969955),(21 85.89898),(22 83.17829),(23 82.024864),(24 85.99199),(25 85.94715),(26 92.26505),(27 87.8766),(28 89.9707),(29 90.291725),(30 87.65044),(31 88.59472),(32 94.706985),(33 94.530785),(34 92.08379),(35 86.31523),(36 87.828735),(37 87.75001),(38 87.43295),(39 89.95121),(40 95.26837),(41 95.28487),(42 95.05173),(43 92.72162),(44 92.690544),
(1 0.0029645592),(2 6.767153),(3 23.608002),(4 30.431826),(5 30.404167),(6 37.368458),(7 47.279938),(8 54.1527),(9 54.239185),(10 58.95213),(11 66.98187),(12 66.733826),(13 66.847626),(14 72.9655),(15 82.73169),(16 83.46018),(17 83.616684),(18 84.597626),(19 84.14631),(20 87.0236),(21 87.09461),(22 83.199425),(23 84.97224),(24 90.69122),(25 90.70147),(26 96.70789),(27 100.47765),(28 93.62736),(29 94.34971),(30 90.857086),(31 81.57615),(32 90.117645),(33 90.15428),(34 88.08774),(35 101.399704),(36 97.80557),(37 97.90659),(38 94.93527),(39 84.49907),(40 83.52104),(41 83.583206),(42 87.31821),(43 92.9651),(44 92.98589),
(1 0.0030245732),(2 5.817603),(3 19.37459),(4 27.484316),(5 27.429424),(6 33.382572),(7 42.857277),(8 49.434315),(9 49.64063),(10 55.23044),(11 57.761948),(12 62.517178),(13 62.461754),(14 66.339264),(15 61.860126),(16 62.37183),(17 62.6985),(18 69.89258),(19 70.31749),(20 74.795006),(21 75.014534),(22 77.87513),(23 89.83565),(24 92.47669),(25 92.34255),(26 99.137985),(27 94.33019),(28 96.63108),(29 96.955986),(30 95.361694),(31 97.621086),(32 101.20548),(33 101.35307),(34 99.28405),(35 100.26567),(36 100.03083),(37 99.691444),(38 99.94172),(39 105.7226),(40 106.16792),(41 106.230255),(42 101.62741),(43 105.80023),(44 105.810646),
(1 0.0031437217),(2 6.7058587),(3 18.063835),(4 23.208166),(5 23.26793),(6 29.963573),(7 40.81432),(8 49.732975),(9 49.849915),(10 56.10871),(11 55.858578),(12 58.894073),(13 58.929684),(14 58.29623),(15 59.111687),(16 58.868324),(17 58.656128),(18 62.66888),(19 64.4968),(20 68.59174),(21 68.72498),(22 68.65788),(23 72.32333),(24 72.642944),(25 72.549545),(26 72.763405),(27 82.23632),(28 84.55895),(29 84.88837),(30 81.63511),(31 83.30687),(32 83.06023),(33 82.81842),(34 83.50005),(35 83.44156),(36 86.046715),(37 86.082214),(38 89.79428),(39 85.769104),(40 89.27262),(41 89.23222),(42 86.164536),(43 86.6678),(44 86.63851),
(1 0.0031216966),(2 6.4232793),(3 22.84294),(4 31.161856),(5 31.140074),(6 36.64056),(7 44.62538),(8 50.841877),(9 50.79796),(10 60.400707),(11 62.00034),(12 64.29717),(13 64.46675),(14 66.74958),(15 62.882107),(16 62.168636),(17 62.342354),(18 71.880844),(19 70.84615),(20 76.86949),(21 76.92429),(22 77.26358),(23 82.70679),(24 83.35102),(25 83.373405),(26 80.46289),(27 79.446365),(28 78.87091),(29 79.8776),(30 76.37924),(31 82.56073),(32 91.39274),(33 91.34901),(34 91.787224),(35 88.19955),(36 88.73859),(37 88.645454),(38 82.67454),(39 85.39705),(40 85.81082),(41 85.91686),(42 78.945366),(43 71.40677),(44 71.375175),
(1 0.0028435122),(2 5.3032007),(3 16.585266),(4 22.000196),(5 22.038864),(6 24.911934),(7 38.02172),(8 47.79981),(9 47.968132),(10 51.79076),(11 56.825565),(12 57.62909),(13 57.68014),(14 58.535206),(15 65.392395),(16 64.63787),(17 64.80955),(18 68.34999),(19 65.54662),(20 68.87497),(21 68.6935),(22 67.46674),(23 68.91684),(24 71.21948),(25 71.293686),(26 66.04948),(27 67.62297),(28 69.130516),(29 69.397484),(30 69.81986),(31 74.76039),(32 78.98372),(33 79.079666),(34 84.6543),(35 76.09879),(36 82.508766),(37 82.55228),(38 81.67689),(39 86.767426),(40 84.95494),(41 84.83617),(42 79.085686),(43 80.931404),(44 80.919624),
(1 0.0029446613),(2 5.528914),(3 19.067926),(4 25.606804),(5 25.64478),(6 29.431847),(7 38.130264),(8 44.224895),(9 44.280437),(10 49.26751),(11 58.406647),(12 64.30738),(13 64.58072),(14 66.97212),(15 66.95944),(16 69.323204),(17 69.28136),(18 72.88784),(19 74.19815),(20 74.21145),(21 74.28049),(22 75.181946),(23 73.62792),(24 75.31197),(25 75.21524),(26 74.58695),(27 70.11455),(28 74.79181),(29 75.378426),(30 77.36853),(31 73.58505),(32 83.43396),(33 83.42798),(34 86.43247),(35 84.30565),(36 82.518616),(37 82.458786),(38 79.01562),(39 83.75508),(40 83.878136),(41 84.006516),(42 79.813515),(43 72.70418),(44 72.68653),
(1 0.0029728347),(2 4.82692),(3 15.498267),(4 20.60857),(5 20.658337),(6 23.38739),(7 31.159447),(8 36.919567),(9 36.968258),(10 39.77462),(11 48.241386),(12 52.39697),(13 52.454967),(14 53.284576),(15 56.260242),(16 58.1918),(17 58.35487),(18 57.303707),(19 56.141068),(20 55.414375),(21 55.381374),(22 53.31217),(23 58.28933),(24 62.250782),(25 62.29653),(26 62.87922),(27 68.3384),(28 71.8562),(29 71.90008),(30 73.45124),(31 63.643974),(32 66.052185),(33 65.94534),(34 65.23522),(35 69.46779),(36 66.13126),(37 66.1281),(38 66.085434),(39 66.33868),(40 69.2257),(41 69.291306),(42 72.63104),(43 73.69632),(44 73.65617),
