1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00013296826),(2 0.55474377),(3 3.59992),(4 5.6078987),(5 5.619078),(6 8.472914),(7 12.6081915),(8 11.099574),(9 11.084203),(10 12.130381),(11 14.844409),(12 18.608454),(13 18.504343),(14 20.65525),(15 25.293835),(16 23.666702),(17 23.583853),(18 25.679596),(19 30.18285),(20 32.949768),(21 32.902637),(22 36.12075),(23 41.18863),(24 43.905987),(25 43.946377),(26 42.814674),(27 43.52105),(28 42.44356),(29 42.506245),(30 42.49268),(31 48.050327),(32 59.31603),(33 59.131924),(34 55.599926),(35 49.232327),(36 52.25593),(37 52.226444),(38 51.42317),(39 56.608963),(40 58.533245),(41 58.61028),(42 60.77938),(43 66.99307),(44 66.94506),
(1 0.0003684743),(2 0.03321551),(3 0.08047697),(4 0.08227211),(5 0.08237472),(6 0.0811119),(7 0.10450306),(8 0.10325136),(9 0.10218151),(10 0.10066484),(11 0.10036697),(12 0.123870276),(13 0.12241176),(14 0.11045594),(15 0.11763277),(16 0.1281711),(17 0.12449005),(18 0.11205401),(19 0.10768371),(20 0.13530679),(21 0.13390566),(22 0.11463875),(23 0.13331254),(24 0.12208816),(25 0.12260721),(26 0.11025284),(27 0.14151283),(28 0.1362883),(29 0.13243416),(30 0.12301302),(31 0.12516864),(32 0.14739375),(33 0.14524262),(34 0.13134815),(35 0.118891604),(36 0.14619525),(37 0.14484812),(38 0.12432278),(39 0.13851626),(40 0.12714514),(41 0.12723698),(42 0.11682817),(43 0.1461707),(44 0.14593978),
(1 0.00036502734),(2 0.033262335),(3 0.079564705),(4 0.080683336),(5 0.080792),(6 0.077995405),(7 0.1037764),(8 0.10438902),(9 0.10329529),(10 0.10237632),(11 0.10000179),(12 0.12269747),(13 0.12137807),(14 0.1112436),(15 0.11490968),(16 0.12749125),(17 0.12338714),(18 0.11438428),(19 0.11116278),(20 0.1344637),(21 0.1329081),(22 0.112594485),(23 0.13085198),(24 0.12182282),(25 0.12211714),(26 0.11106347),(27 0.14339064),(28 0.1346507),(29 0.13088574),(30 0.12205134),(31 0.13023156),(32 0.15236661),(33 0.14987504),(34 0.13467215),(35 0.11795753),(36 0.14205238),(37 0.14022997),(38 0.120950215),(39 0.13537541),(40 0.1264248),(41 0.12660019),(42 0.11646413),(43 0.145706),(44 0.14541309),
(1 0.00036031226),(2 0.032056358),(3 0.078211635),(4 0.0787656),(5 0.07872279),(6 0.07830833),(7 0.10032531),(8 0.09934732),(9 0.09862921),(10 0.097240776),(11 0.094737664),(12 0.11795726),(13 0.116878234),(14 0.10381328),(15 0.109854005),(16 0.11993435),(17 0.116516605),(18 0.107616946),(19 0.104951166),(20 0.1299168),(21 0.12894261),(22 0.10832491),(23 0.12609076),(24 0.11432569),(25 0.11450687),(26 0.10653172),(27 0.13511023),(28 0.13091993),(29 0.12934017),(30 0.119266264),(31 0.12042812),(32 0.14261374),(33 0.14096479),(34 0.1260508),(35 0.11266266),(36 0.13763769),(37 0.13606997),(38 0.117898665),(39 0.13207777),(40 0.11904046),(41 0.11907961),(42 0.10939935),(43 0.13860852),(44 0.1383094),
(1 0.00036900016),(2 0.03302657),(3 0.079179876),(4 0.0800261),(5 0.0801594),(6 0.078346185),(7 0.10090742),(8 0.0983203),(9 0.09763871),(10 0.09499452),(11 0.09631982),(12 0.11992631),(13 0.11837649),(14 0.10536614),(15 0.10862735),(16 0.116360046),(17 0.11314726),(18 0.10611436),(19 0.1053274),(20 0.1270978),(21 0.12619503),(22 0.10801072),(23 0.12692519),(24 0.11572492),(25 0.11577732),(26 0.10657276),(27 0.13888744),(28 0.12936082),(29 0.12715329),(30 0.11864975),(31 0.12380932),(32 0.14671275),(33 0.144604),(34 0.12989978),(35 0.11559125),(36 0.13689531),(37 0.13549103),(38 0.11777479),(39 0.12959744),(40 0.120277874),(41 0.12044683),(42 0.11306113),(43 0.14088039),(44 0.14048503),
(1 0.00036369773),(2 0.032949653),(3 0.08063855),(4 0.081451766),(5 0.08113393),(6 0.08153031),(7 0.10139574),(8 0.101671),(9 0.10109531),(10 0.10402541),(11 0.09824895),(12 0.119850256),(13 0.11875254),(14 0.107468665),(15 0.11223353),(16 0.123300426),(17 0.1201188),(18 0.10851705),(19 0.1068205),(20 0.1316883),(21 0.13049614),(22 0.11041913),(23 0.12633692),(24 0.1176622),(25 0.118277095),(26 0.10871025),(27 0.13796178),(28 0.12969166),(29 0.12924758),(30 0.11710305),(31 0.12153286),(32 0.14957893),(33 0.14747088),(34 0.12833066),(35 0.11401429),(36 0.13991459),(37 0.13871332),(38 0.11882732),(39 0.13156785),(40 0.11815323),(41 0.118383475),(42 0.10973146),(43 0.13817619),(44 0.13780747),
(1 0.00035926397),(2 0.032329217),(3 0.07629542),(4 0.07797331),(5 0.07796248),(6 0.07703992),(7 0.099217154),(8 0.09865605),(9 0.098096356),(10 0.09539517),(11 0.0924239),(12 0.11482377),(13 0.11315978),(14 0.10139583),(15 0.109404825),(16 0.11723022),(17 0.11383306),(18 0.104250014),(19 0.103345565),(20 0.12402205),(21 0.122844666),(22 0.10607798),(23 0.12321118),(24 0.11315153),(25 0.1134814),(26 0.10490901),(27 0.13408606),(28 0.1277941),(29 0.12514363),(30 0.11447298),(31 0.11986898),(32 0.14346287),(33 0.14166586),(34 0.12193504),(35 0.10856504),(36 0.12763497),(37 0.12613787),(38 0.11363242),(39 0.12749678),(40 0.114591695),(41 0.11474034),(42 0.1080375),(43 0.13753359),(44 0.13698974),
(1 0.00035069013),(2 0.032345142),(3 0.0762093),(4 0.07809083),(5 0.078052655),(6 0.07689136),(7 0.09791557),(8 0.09663155),(9 0.096064985),(10 0.094815455),(11 0.09432017),(12 0.112379715),(13 0.11148524),(14 0.101245195),(15 0.105916716),(16 0.11562662),(17 0.11191227),(18 0.10459341),(19 0.10159682),(20 0.12248857),(21 0.12121756),(22 0.10422705),(23 0.11800639),(24 0.11092839),(25 0.11167392),(26 0.10167907),(27 0.13061264),(28 0.12387582),(29 0.12374197),(30 0.11326416),(31 0.11856495),(32 0.14169386),(33 0.13961972),(34 0.12333558),(35 0.11178375),(36 0.13634947),(37 0.13517466),(38 0.11466056),(39 0.12386722),(40 0.11056362),(41 0.110586494),(42 0.10400818),(43 0.13486443),(44 0.13451235),
(1 0.00034448475),(2 0.03158663),(3 0.07377278),(4 0.075487934),(5 0.07553473),(6 0.073045254),(7 0.09596051),(8 0.0946671),(9 0.09412742),(10 0.09303899),(11 0.09052985),(12 0.11026972),(13 0.109095596),(14 0.09839882),(15 0.105127424),(16 0.113657854),(17 0.11047725),(18 0.099276945),(19 0.09771424),(20 0.12083881),(21 0.119287044),(22 0.10220225),(23 0.11848186),(24 0.10868403),(25 0.10908843),(26 0.101991326),(27 0.13193084),(28 0.123324886),(29 0.11948772),(30 0.109404586),(31 0.115601644),(32 0.1430238),(33 0.14121497),(34 0.12212385),(35 0.10717728),(36 0.1281621),(37 0.12650575),(38 0.11102311),(39 0.12015612),(40 0.10879558),(41 0.10875393),(42 0.10191315),(43 0.12559995),(44 0.1253603),
(1 0.00035160664),(2 0.030723214),(3 0.07452308),(4 0.07691201),(5 0.07701016),(6 0.07577454),(7 0.09825364),(8 0.09530581),(9 0.09457767),(10 0.09337057),(11 0.09073917),(12 0.10958271),(13 0.109017916),(14 0.09809085),(15 0.10403068),(16 0.11217735),(17 0.10827443),(18 0.102325544),(19 0.099751465),(20 0.12348971),(21 0.121652186),(22 0.10167414),(23 0.117437124),(24 0.11006428),(25 0.11023521),(26 0.101198256),(27 0.13137883),(28 0.12391542),(29 0.120776035),(30 0.11202417),(31 0.11737987),(32 0.13891965),(33 0.1367591),(34 0.1210086),(35 0.10473892),(36 0.1289689),(37 0.12737137),(38 0.10745866),(39 0.12098604),(40 0.110023916),(41 0.11002206),(42 0.10415305),(43 0.1323687),(44 0.13185595),
(1 0.00035096993),(2 0.029976057),(3 0.071615316),(4 0.074312866),(5 0.07446131),(6 0.071450606),(7 0.09394997),(8 0.09270918),(9 0.09197717),(10 0.091126174),(11 0.09230452),(12 0.11014285),(13 0.10905974),(14 0.09855358),(15 0.10299876),(16 0.11422912),(17 0.11080253),(18 0.10053472),(19 0.09969303),(20 0.122063026),(21 0.12082561),(22 0.102884695),(23 0.12092616),(24 0.11080007),(25 0.11122301),(26 0.10285618),(27 0.13360801),(28 0.122288354),(29 0.119110025),(30 0.11180521),(31 0.11615528),(32 0.13989721),(33 0.13810958),(34 0.12348624),(35 0.10768858),(36 0.12457615),(37 0.1232529),(38 0.10929575),(39 0.12365926),(40 0.11138487),(41 0.11134294),(42 0.10413757),(43 0.12728608),(44 0.12690772),
(1 0.0003293553),(2 0.028697481),(3 0.07079246),(4 0.07136033),(5 0.07155402),(6 0.07030043),(7 0.09364284),(8 0.09163628),(9 0.09088852),(10 0.08860228),(11 0.08750211),(12 0.10650657),(13 0.105085865),(14 0.09585832),(15 0.09985942),(16 0.10887429),(17 0.10548085),(18 0.096143074),(19 0.09377499),(20 0.116806194),(21 0.11534523),(22 0.0959161),(23 0.113059565),(24 0.10398051),(25 0.103947915),(26 0.09604689),(27 0.1229878),(28 0.11515673),(29 0.11409813),(30 0.10575899),(31 0.11215117),(32 0.13383524),(33 0.13134098),(34 0.1175041),(35 0.10157771),(36 0.120068625),(37 0.1190131),(38 0.104516864),(39 0.11851924),(40 0.106094),(41 0.106244065),(42 0.100108325),(43 0.12314215),(44 0.12284251),
(1 0.0003469548),(2 0.029388333),(3 0.0704354),(4 0.071381934),(5 0.071539156),(6 0.07268549),(7 0.09564167),(8 0.09112034),(9 0.090376176),(10 0.08902354),(11 0.090950444),(12 0.10871803),(13 0.10780054),(14 0.09798532),(15 0.102446906),(16 0.11153244),(17 0.108523756),(18 0.09943047),(19 0.09545257),(20 0.117237784),(21 0.116196536),(22 0.099811554),(23 0.117735185),(24 0.11021716),(25 0.11049208),(26 0.09892657),(27 0.12526526),(28 0.12134782),(29 0.11966799),(30 0.108461045),(31 0.112725094),(32 0.1342213),(33 0.13258171),(34 0.117616884),(35 0.10267983),(36 0.120041646),(37 0.11860882),(38 0.10538206),(39 0.121022075),(40 0.10920338),(41 0.10936074),(42 0.10120573),(43 0.1249143),(44 0.12497202),
(1 0.00033650253),(2 0.029540254),(3 0.0709082),(4 0.07099101),(5 0.07085388),(6 0.07014422),(7 0.092026845),(8 0.08968291),(9 0.08902062),(10 0.08766379),(11 0.09012245),(12 0.11157157),(13 0.11039999),(14 0.09647039),(15 0.09970079),(16 0.11090874),(17 0.10723564),(18 0.09933062),(19 0.0947213),(20 0.115971185),(21 0.11476034),(22 0.09832796),(23 0.11356952),(24 0.10818026),(25 0.108661145),(26 0.09843556),(27 0.12563458),(28 0.12000414),(29 0.11920272),(30 0.10948748),(31 0.11112059),(32 0.13114518),(33 0.12864342),(34 0.118487224),(35 0.10536523),(36 0.12515265),(37 0.123552315),(38 0.10828767),(39 0.12378095),(40 0.107921116),(41 0.108152956),(42 0.09949881),(43 0.12438302),(44 0.123968184),
(1 0.0003437834),(2 0.02853068),(3 0.068972945),(4 0.07121034),(5 0.070994556),(6 0.071689256),(7 0.09255806),(8 0.08901325),(9 0.088594556),(10 0.08959871),(11 0.09199911),(12 0.1083476),(13 0.10739728),(14 0.09674492),(15 0.100418165),(16 0.10952473),(17 0.10706543),(18 0.09694722),(19 0.094962776),(20 0.11472513),(21 0.11354661),(22 0.10003563),(23 0.11542625),(24 0.10830066),(25 0.10867223),(26 0.09824509),(27 0.12662305),(28 0.11988944),(29 0.11782274),(30 0.10774346),(31 0.11068583),(32 0.13128784),(33 0.12916484),(34 0.11632141),(35 0.10436161),(36 0.12703758),(37 0.12558746),(38 0.10685343),(39 0.12066899),(40 0.107900225),(41 0.108173504),(42 0.10238402),(43 0.12432001),(44 0.124013156),
(1 0.00035292935),(2 0.028845588),(3 0.070461266),(4 0.071341224),(5 0.071237884),(6 0.07013697),(7 0.09116989),(8 0.08783888),(9 0.08751063),(10 0.08651153),(11 0.08699634),(12 0.10586081),(13 0.104747295),(14 0.094597),(15 0.09971003),(16 0.10914501),(17 0.10655354),(18 0.099678084),(19 0.09523958),(20 0.116387576),(21 0.1148492),(22 0.098556586),(23 0.11202473),(24 0.10506898),(25 0.10535268),(26 0.09847748),(27 0.13038984),(28 0.12213988),(29 0.11946156),(30 0.109308586),(31 0.10995383),(32 0.12860258),(33 0.12640089),(34 0.11568601),(35 0.102425374),(36 0.124965034),(37 0.123423316),(38 0.10905102),(39 0.11860245),(40 0.10585843),(41 0.10611266),(42 0.09813072),(43 0.123165734),(44 0.12310926),
(1 0.00034344033),(2 0.028768642),(3 0.06774102),(4 0.06900585),(5 0.068970524),(6 0.069087125),(7 0.08978006),(8 0.088497795),(9 0.08809409),(10 0.08849827),(11 0.08863312),(12 0.102383584),(13 0.10146404),(14 0.092374206),(15 0.097378865),(16 0.107415564),(17 0.10464918),(18 0.09595987),(19 0.09340899),(20 0.11169163),(21 0.11046636),(22 0.09442706),(23 0.11258294),(24 0.10307729),(25 0.10357605),(26 0.094321154),(27 0.120582595),(28 0.11435829),(29 0.1122695),(30 0.10397264),(31 0.10609008),(32 0.12806007),(33 0.12657306),(34 0.11421207),(35 0.10193446),(36 0.12381185),(37 0.12240291),(38 0.105937816),(39 0.11851083),(40 0.10656169),(41 0.10682629),(42 0.10124814),(43 0.121681854),(44 0.12120783),
(1 0.00035573548),(2 0.027888265),(3 0.06614255),(4 0.06909843),(5 0.06922777),(6 0.06694226),(7 0.08653714),(8 0.08608842),(9 0.085510395),(10 0.08388643),(11 0.08069546),(12 0.09709946),(13 0.09553474),(14 0.09034419),(15 0.09301842),(16 0.10059757),(17 0.097902514),(18 0.09303008),(19 0.09016595),(20 0.111897506),(21 0.11055685),(22 0.09372169),(23 0.10708973),(24 0.09679024),(25 0.09720684),(26 0.09334284),(27 0.12296661),(28 0.1165747),(29 0.11484027),(30 0.10363648),(31 0.10742323),(32 0.124294065),(33 0.12217733),(34 0.11084155),(35 0.09854732),(36 0.12057531),(37 0.11932614),(38 0.10282131),(39 0.11422216),(40 0.10249443),(41 0.10253521),(42 0.09887244),(43 0.120720334),(44 0.12060082),
(1 0.00035320793),(2 0.027407715),(3 0.06568695),(4 0.06585847),(5 0.06596681),(6 0.06574038),(7 0.085293576),(8 0.08452118),(9 0.08337008),(10 0.081585735),(11 0.08264679),(12 0.09823936),(13 0.096714705),(14 0.084991835),(15 0.09257395),(16 0.10206569),(17 0.099291794),(18 0.08954321),(19 0.08666548),(20 0.10962005),(21 0.10842264),(22 0.08936853),(23 0.106544286),(24 0.09530756),(25 0.09573248),(26 0.0878279),(27 0.114721425),(28 0.10939292),(29 0.10736687),(30 0.09888531),(31 0.100351915),(32 0.12262565),(33 0.12116477),(34 0.109413005),(35 0.09513478),(36 0.11537845),(37 0.11403508),(38 0.09991556),(39 0.110730596),(40 0.10017683),(41 0.100281276),(42 0.09288355),(43 0.112797804),(44 0.11243279),
(1 0.000354131),(2 0.028598838),(3 0.067585796),(4 0.06872807),(5 0.06870364),(6 0.06683187),(7 0.0863949),(8 0.08590445),(9 0.08540352),(10 0.08403411),(11 0.082497016),(12 0.0988367),(13 0.097811304),(14 0.088298425),(15 0.092060894),(16 0.10140052),(17 0.099183775),(18 0.09143508),(19 0.0901566),(20 0.110670194),(21 0.10958833),(22 0.09177464),(23 0.108301446),(24 0.10155496),(25 0.101805635),(26 0.09542255),(27 0.12121806),(28 0.114648044),(29 0.11277752),(30 0.10479885),(31 0.108823955),(32 0.12736812),(33 0.12580545),(34 0.11414716),(35 0.100121655),(36 0.120085426),(37 0.11874306),(38 0.101586804),(39 0.11572934),(40 0.1049846),(41 0.10499744),(42 0.098713435),(43 0.12045973),(44 0.12002001),
(1 0.00034173855),(2 0.026201721),(3 0.06247943),(4 0.0639166),(5 0.064064115),(6 0.06298516),(7 0.0814364),(8 0.081778474),(9 0.08108877),(10 0.07981052),(11 0.07912431),(12 0.09502796),(13 0.09386291),(14 0.085378155),(15 0.089399986),(16 0.097222835),(17 0.09476455),(18 0.086153254),(19 0.084665306),(20 0.10533072),(21 0.10418665),(22 0.089379765),(23 0.10489597),(24 0.09384542),(25 0.093902335),(26 0.08781538),(27 0.11312251),(28 0.10668181),(29 0.10511125),(30 0.09778271),(31 0.102413684),(32 0.121921435),(33 0.11975845),(34 0.10806668),(35 0.09424896),(36 0.11117827),(37 0.10994295),(38 0.09777973),(39 0.10704653),(40 0.09768258),(41 0.09805821),(42 0.09018535),(43 0.11086982),(44 0.11054937),
(1 0.0002924839),(2 0.023638248),(3 0.053145517),(4 0.05369278),(5 0.053607233),(6 0.05239076),(7 0.06807668),(8 0.06663227),(9 0.06608487),(10 0.065760374),(11 0.066089235),(12 0.0785124),(13 0.07759747),(14 0.070211485),(15 0.07373221),(16 0.08032254),(17 0.07878376),(18 0.07315065),(19 0.06923428),(20 0.08718241),(21 0.08612109),(22 0.07101965),(23 0.08433732),(24 0.078170165),(25 0.078042254),(26 0.073902644),(27 0.09575226),(28 0.08761126),(29 0.08741021),(30 0.07886342),(31 0.08254461),(32 0.099864334),(33 0.09838929),(34 0.08552375),(35 0.078664124),(36 0.09562198),(37 0.09424655),(38 0.080489494),(39 0.09022659),(40 0.082050115),(41 0.082054354),(42 0.07509552),(43 0.091943815),(44 0.09182221),
(1 0.00028596175),(2 0.022341685),(3 0.0511587),(4 0.052878316),(5 0.052861005),(6 0.052662987),(7 0.06831404),(8 0.06637836),(9 0.066049755),(10 0.066271365),(11 0.06512525),(12 0.078272805),(13 0.07728013),(14 0.069447264),(15 0.07147981),(16 0.078330256),(17 0.076693974),(18 0.07127986),(19 0.068802774),(20 0.08357585),(21 0.082659505),(22 0.071342774),(23 0.08394655),(24 0.076863185),(25 0.07691771),(26 0.07204733),(27 0.09235675),(28 0.0863761),(29 0.084680684),(30 0.07722236),(31 0.079655394),(32 0.09458209),(33 0.093661174),(34 0.08099769),(35 0.0757132),(36 0.09071016),(37 0.090029575),(38 0.07736961),(39 0.086929575),(40 0.07778134),(41 0.07805476),(42 0.07198225),(43 0.08917451),(44 0.088942245),
(1 0.0002236026),(2 0.017366633),(3 0.039007142),(4 0.038399093),(5 0.038465146),(6 0.03741633),(7 0.048138015),(8 0.04727292),(9 0.04690155),(10 0.046968054),(11 0.0467061),(12 0.056839462),(13 0.056054406),(14 0.05047798),(15 0.052871615),(16 0.057599865),(17 0.05569927),(18 0.05064819),(19 0.049932566),(20 0.06194203),(21 0.06130959),(22 0.050474178),(23 0.05850889),(24 0.052728876),(25 0.052835293),(26 0.04998037),(27 0.06600331),(28 0.05990097),(29 0.05879499),(30 0.052443277),(31 0.053970445),(32 0.06600539),(33 0.064802304),(34 0.055895288),(35 0.05346512),(36 0.06546726),(37 0.06486002),(38 0.054204404),(39 0.062371273),(40 0.05394936),(41 0.05399616),(42 0.049943894),(43 0.063210845),(44 0.063143),
(1 0.00020537422),(2 0.015003374),(3 0.034759752),(4 0.034019683),(5 0.033993363),(6 0.03278592),(7 0.04389201),(8 0.042237345),(9 0.041912388),(10 0.04099005),(11 0.039480213),(12 0.049095664),(13 0.04858391),(14 0.043311067),(15 0.04527996),(16 0.05196436),(17 0.05038264),(18 0.045735117),(19 0.042818088),(20 0.053887434),(21 0.053283118),(22 0.043408554),(23 0.052142497),(24 0.048030533),(25 0.04834758),(26 0.04387829),(27 0.05850038),(28 0.05317142),(29 0.052706074),(30 0.04655017),(31 0.047120363),(32 0.056564774),(33 0.05571598),(34 0.04876655),(35 0.04611564),(36 0.056223262),(37 0.05565212),(38 0.04734849),(39 0.053641215),(40 0.04829223),(41 0.048574273),(42 0.04502029),(43 0.055350173),(44 0.055080954),
(1 0.00017494606),(2 0.01289421),(3 0.029463712),(4 0.029371435),(5 0.029517652),(6 0.028410757),(7 0.03703819),(8 0.03538867),(9 0.035209395),(10 0.033630807),(11 0.03438186),(12 0.042368088),(13 0.042152),(14 0.036681898),(15 0.039648745),(16 0.042854276),(17 0.04131988),(18 0.037693202),(19 0.036234822),(20 0.045124482),(21 0.044607904),(22 0.035865933),(23 0.043716863),(24 0.040039003),(25 0.040313188),(26 0.036398478),(27 0.047781326),(28 0.04383052),(29 0.04365016),(30 0.038979504),(31 0.039234202),(32 0.04928865),(33 0.048396148),(34 0.041525107),(35 0.037891384),(36 0.046765275),(37 0.046059657),(38 0.03790328),(39 0.044082977),(40 0.039966725),(41 0.04001878),(42 0.03656731),(43 0.045907125),(44 0.045727257),
(1 0.0001787944),(2 0.0129283685),(3 0.028302595),(4 0.027874839),(5 0.028032912),(6 0.026930286),(7 0.035851303),(8 0.03424455),(9 0.03396019),(10 0.033165704),(11 0.03306426),(12 0.04029424),(13 0.039827187),(14 0.03618525),(15 0.03690677),(16 0.042446434),(17 0.040837247),(18 0.036959074),(19 0.034397714),(20 0.04292649),(21 0.04244114),(22 0.034941953),(23 0.042243063),(24 0.037873354),(25 0.037975565),(26 0.03406631),(27 0.046649173),(28 0.042197764),(29 0.041331682),(30 0.036283363),(31 0.036983147),(32 0.045908485),(33 0.044655003),(34 0.039303288),(35 0.036266208),(36 0.04442204),(37 0.04375678),(38 0.03654894),(39 0.0421141),(40 0.03787679),(41 0.03796645),(42 0.034158714),(43 0.045086533),(44 0.044953108),
(1 0.0001655866),(2 0.012661826),(3 0.026389578),(4 0.02561922),(5 0.025652783),(6 0.025146969),(7 0.033156782),(8 0.03132105),(9 0.03116243),(10 0.029508198),(11 0.030140638),(12 0.037273813),(13 0.037108973),(14 0.032524236),(15 0.033593938),(16 0.038392868),(17 0.037305813),(18 0.033614445),(19 0.031935435),(20 0.03933379),(21 0.038790625),(22 0.03196644),(23 0.04027018),(24 0.035346135),(25 0.03556035),(26 0.032965753),(27 0.042994957),(28 0.039893582),(29 0.0398468),(30 0.034073263),(31 0.03528052),(32 0.04243661),(33 0.041301962),(34 0.036828447),(35 0.034224976),(36 0.041225705),(37 0.04070758),(38 0.03452148),(39 0.038886085),(40 0.034484014),(41 0.03458822),(42 0.03141654),(43 0.041087415),(44 0.04094624),
(1 0.00015947924),(2 0.010860198),(3 0.024702834),(4 0.02417656),(5 0.024202092),(6 0.023229161),(7 0.029368054),(8 0.028096361),(9 0.027929138),(10 0.02680211),(11 0.02681912),(12 0.033833228),(13 0.033297535),(14 0.029160028),(15 0.03083084),(16 0.034260467),(17 0.033010427),(18 0.029925093),(19 0.02832068),(20 0.036446612),(21 0.035959743),(22 0.02934775),(23 0.03466594),(24 0.03258119),(25 0.032683283),(26 0.028604304),(27 0.03818877),(28 0.035293348),(29 0.03464864),(30 0.030545963),(31 0.030874962),(32 0.038120408),(33 0.037238363),(34 0.031943094),(35 0.0294933),(36 0.036410853),(37 0.035836957),(38 0.030289708),(39 0.035676632),(40 0.03175162),(41 0.031566128),(42 0.028001143),(43 0.03690253),(44 0.036776945),
(1 0.00015039963),(2 0.010746016),(3 0.023430966),(4 0.022674793),(5 0.022770196),(6 0.02166272),(7 0.02807948),(8 0.02663788),(9 0.026481941),(10 0.025804654),(11 0.02608667),(12 0.03177954),(13 0.031435013),(14 0.02848796),(15 0.028618403),(16 0.032446787),(17 0.03144581),(18 0.029353157),(19 0.027533516),(20 0.034883574),(21 0.034667164),(22 0.027648197),(23 0.0327646),(24 0.029975038),(25 0.029974304),(26 0.027676115),(27 0.03667307),(28 0.034531802),(29 0.034079723),(30 0.029146237),(31 0.028634453),(32 0.036185075),(33 0.03552753),(34 0.030874664),(35 0.027678384),(36 0.034182217),(37 0.03362058),(38 0.029301519),(39 0.03335335),(40 0.029646646),(41 0.029742893),(42 0.027763223),(43 0.03495567),(44 0.034846555),
(1 0.00014384158),(2 0.009928084),(3 0.022082496),(4 0.021556133),(5 0.0215085),(6 0.020460308),(7 0.02712173),(8 0.025698533),(9 0.025651813),(10 0.024810828),(11 0.024635868),(12 0.029306429),(13 0.02895832),(14 0.026674861),(15 0.027613182),(16 0.030091371),(17 0.0291085),(18 0.02761724),(19 0.026230512),(20 0.032649085),(21 0.032428075),(22 0.026520122),(23 0.032407597),(24 0.028106315),(25 0.028157555),(26 0.025640607),(27 0.034585748),(28 0.031772096),(29 0.03158228),(30 0.027655091),(31 0.027731905),(32 0.03377017),(33 0.033276495),(34 0.029051496),(35 0.026807029),(36 0.03193491),(37 0.031535234),(38 0.027471447),(39 0.031882256),(40 0.028093118),(41 0.028114665),(42 0.02566785),(43 0.033247568),(44 0.03317711),
(1 0.00013768705),(2 0.009431084),(3 0.020461202),(4 0.020247115),(5 0.020253686),(6 0.01919655),(7 0.023979833),(8 0.023612838),(9 0.023534816),(10 0.021887232),(11 0.0216308),(12 0.026796754),(13 0.026533762),(14 0.023913192),(15 0.02514355),(16 0.028759042),(17 0.027747465),(18 0.024690144),(19 0.023412865),(20 0.029575031),(21 0.029226145),(22 0.024059191),(23 0.029221898),(24 0.025983222),(25 0.025999704),(26 0.023686068),(27 0.031041684),(28 0.028077587),(29 0.028113727),(30 0.024704818),(31 0.02417307),(32 0.030470882),(33 0.02995362),(34 0.0257762),(35 0.02437856),(36 0.030762492),(37 0.030380495),(38 0.024945682),(39 0.028557444),(40 0.02608535),(41 0.026108103),(42 0.023731928),(43 0.0302417),(44 0.030204315),
